timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877214575738,-2,-2,4,-28,-1,-7,-16,5
1499877214575738,-2,2,5,6,15,11,-16,-6
1499877214588800,-11,-10,-8,-27,-6,-8,-12,-29
1499877214588800,11,17,10,40,13,-3,-22,-24
1499877214595774,2,-3,1,1,-19,15,80,34
1499877214595774,1,-3,-5,-2,-4,-7,-53,10
1499877214619777,24,3,-7,29,-9,9,63,65
1499877214619777,7,14,-5,-96,1,12,95,10
1499877214620737,0,4,7,20,10,-2,-29,16
1499877214620737,13,-9,-16,-9,-15,0,41,40
1499877214634751,-25,4,2,16,4,4,-33,-53
1499877214634751,-1,-4,-11,-6,-6,9,-1,14
1499877214635738,5,-2,9,6,10,-6,-18,-1
1499877214635738,-1,-2,-9,-24,2,-10,-16,-22
1499877214647751,-16,19,12,13,-10,-8,-29,-9
1499877214647751,-1,20,-10,3,-12,-13,-62,17
1499877214656776,-1,43,23,22,25,36,71,-13
1499877214656776,11,-2,10,-3,-2,1,-44,-37
1499877214671781,-6,-3,-15,-1,-32,-10,-15,-19
1499877214671781,-6,-1,-9,-10,13,-3,6,-66
1499877214673740,4,-14,-5,-4,4,-14,-50,-19
1499877214673740,-4,13,-4,46,6,8,-1,46
1499877214694780,4,-4,-3,0,-6,0,-27,-22
1499877214694780,-2,-5,-20,-74,6,-5,-15,-10
1499877214695742,36,-7,-19,-24,-26,-24,-83,52
1499877214695742,1,1,26,-4,13,-2,-1,57
1499877214707780,5,-5,1,-11,-1,-6,-2,-38
1499877214707780,9,6,2,38,-11,2,13,109
1499877214716776,-30,-15,15,-8,11,0,-37,-48
1499877214716776,11,11,-1,23,-9,-12,-10,5
1499877214731783,-2,-13,-3,-81,-6,-4,-6,-20
1499877214731783,1,-1,3,31,-3,-7,-51,-10
1499877214733756,6,-5,-19,-6,-6,-6,-36,44
1499877214733756,18,4,-9,-11,-19,-4,38,13
1499877214761793,-14,4,10,26,34,24,54,-16
1499877214761793,-3,-10,13,7,9,14,30,-29
1499877214763746,18,2,-1,9,1,-10,-33,7
1499877214763746,-4,-15,-11,-14,8,8,5,14
1499877214767791,15,3,-12,-2,-46,-10,4,33
1499877214767791,-12,2,7,-6,-3,6,-49,-77
1499877214777757,0,-1,2,35,24,1,20,-1
1499877214777757,-13,-6,5,-16,3,-5,6,-36
1499877214791787,-8,2,6,-7,-5,2,10,15
1499877214791787,26,16,-1,21,-16,8,76,61
1499877214793748,-18,-6,1,-27,4,8,30,-5
1499877214793748,-2,-15,28,22,13,-9,-89,-26
1499877214814795,-5,-5,-4,-18,1,-4,-3,-46
1499877214814795,-3,-3,-12,26,-13,-13,-37,-13
1499877214815750,3,17,-26,-33,1,3,25,6
1499877214815750,-5,5,0,-9,-5,-4,-42,4
1499877214827804,27,-7,-1,-2,14,5,-25,15
1499877214827804,-1,-6,10,17,2,6,30,11
1499877214836775,-17,-7,-8,36,-8,-10,-66,-66
1499877214836775,8,-22,-24,-105,-14,-11,41,69
1499877214851770,-3,2,10,17,-21,11,56,-7
1499877214851770,-7,10,8,-4,32,-12,-23,-18
1499877214853751,-8,-3,8,14,-4,18,45,7
1499877214853751,7,4,-20,-25,-1,2,-19,-13
1499877214874795,-11,-8,-3,-12,2,-9,-18,15
1499877214874795,3,-9,7,-33,-10,3,49,36
1499877214875753,-1,6,24,58,-17,-8,-61,-85
1499877214875753,-7,-11,-22,13,6,-4,15,23
1499877214887825,-11,7,-11,20,11,13,43,27
1499877214887825,-12,-9,9,14,0,-7,-25,-32
1499877214896776,2,3,-1,-15,-3,-5,37,-2
1499877214896776,7,15,7,31,0,4,-15,-48
1499877214911793,-15,-19,5,0,8,1,6,-26
1499877214911793,13,3,9,3,13,-2,-39,5
1499877214913755,6,0,-15,31,-2,0,22,-15
1499877214913755,-12,-2,-20,-40,-16,-11,50,-33
1499877214934796,-1,-2,3,2,0,-11,-5,33
1499877214934796,-8,-2,-3,-16,-15,6,-19,-39
1499877214935755,0,-9,6,-1,15,-5,-12,24
1499877214935755,-5,-2,-7,14,3,6,-11,-19
1499877214947756,1,2,-1,6,-1,-6,-27,-32
1499877214947756,-12,-1,2,22,-4,5,18,-74
1499877214956801,-3,1,-3,-63,-9,3,24,4
1499877214956801,-8,3,6,3,8,2,13,-12
1499877214971827,7,2,5,13,-6,1,-11,37
1499877214971827,2,1,2,8,5,-1,-7,1
1499877214973756,-3,-7,0,-6,-7,-21,-65,-27
1499877214973756,17,6,-5,32,9,14,91,-2
1499877214994791,-1,1,11,-34,-19,-6,-114,-4
1499877214994791,1,-1,-7,-6,3,6,0,-8
1499877214995758,-8,-6,14,-14,7,-4,7,-3
1499877214995758,-8,-3,12,6,-7,-4,-31,2
1499877215007758,-14,0,-4,7,-7,-6,-38,-4
1499877215007758,-5,-5,-15,-6,6,-4,-4,-31
1499877215016796,4,6,-8,28,-3,4,1,22
1499877215016796,10,-14,7,2,4,4,51,39
1499877215031806,-6,7,-1,-18,-2,0,25,-57
1499877215031806,3,-1,-8,-20,-7,-8,-12,45
1499877215033778,11,14,0,52,1,8,41,37
1499877215033778,29,2,-16,21,-11,7,-18,73
1499877215054782,1,0,-3,30,16,-10,-37,0
1499877215054782,-8,-24,-15,5,-9,0,14,7
1499877215055762,-10,-6,-12,-21,12,-14,-29,-38
1499877215055762,-14,1,14,-5,-8,9,-59,-24
1499877215076809,3,1,1,39,5,-5,-30,14
1499877215076809,-8,3,5,-48,-19,-6,46,-42
1499877215078796,-13,16,27,0,-4,4,5,-21
1499877215078796,-18,-7,-3,-16,4,-24,-45,-10
1499877215091829,-31,-21,-22,-14,-21,-107,-61,-90
1499877215091829,-8,34,19,1,-3,91,-30,-44
1499877215093781,3,-16,-5,-9,-26,56,32,18
1499877215093781,3,-8,-5,8,66,20,-19,-2
1499877215114766,2,7,5,-14,-8,-23,49,27
1499877215114766,9,-7,-14,13,-25,-65,-38,23
1499877215115765,-1,-11,-24,-53,-8,-19,50,20
1499877215115765,0,21,6,4,-37,73,-1,12
1499877215136832,-21,10,19,20,86,72,119,-36
1499877215136832,11,1,39,58,34,3,0,56
1499877215138766,7,0,-19,-33,-3,48,-27,14
1499877215138766,-14,3,2,22,-28,-128,-43,-17
1499877215151823,32,-8,-11,-21,-67,-39,-54,114
1499877215151823,-15,-8,-33,-20,1,6,-15,-39
1499877215157837,-7,6,3,19,-7,-4,-7,-26
1499877215157837,1,-13,8,0,13,19,19,61
1499877215174769,-3,-30,0,-1,19,5,-4,-60
1499877215174769,-11,-2,-21,-10,7,13,-21,-30
1499877215175768,0,-11,16,26,-43,-10,-27,34
1499877215175768,-8,2,-12,-43,-18,-74,-10,-35
1499877215196845,17,18,-9,6,47,36,32,31
1499877215196845,-4,-8,23,5,-21,72,0,10
1499877215198778,-5,-1,1,5,53,-76,-5,-24
1499877215198778,1,-1,9,-7,-34,115,41,-17
1499877215211799,1,-3,22,24,-50,-47,23,-11
1499877215211799,20,6,-5,-49,32,-55,-25,48
1499877215217834,4,1,22,48,32,44,21,58
1499877215217834,-8,-1,-6,-38,11,-15,74,-7
1499877215234783,12,6,-9,-19,-34,-8,-86,47
1499877215234783,6,15,-6,33,13,-2,69,44
1499877215235773,-20,-31,-10,-32,-21,-30,14,-16
1499877215235773,5,2,-5,17,16,5,-16,2
1499877215256784,-11,-7,3,-5,16,75,15,-26
1499877215256784,-8,-3,21,6,-21,-56,-41,-7
1499877215258773,4,7,-8,5,10,9,34,50
1499877215258773,-8,14,-13,8,-52,-52,-31,-9
1499877215279822,-5,-5,-4,-58,33,74,-10,-33
1499877215279822,-8,-12,0,32,-7,-2,-29,-1
1499877215280775,-1,-6,0,-16,0,-61,67,-15
1499877215280775,-6,0,1,30,-14,46,-29,-28
1499877215292818,7,13,-1,22,24,30,37,22
1499877215292818,0,-5,8,4,11,9,18,18
1499877215301799,1,0,-13,-24,0,5,-22,-29
1499877215301799,4,-8,3,6,17,-91,-19,7
1499877215316777,-8,-3,-14,-19,-30,31,33,37
1499877215316777,-3,10,-6,-15,-25,9,74,-30
1499877215318777,37,22,7,33,14,6,-9,75
1499877215318777,21,4,1,-31,25,2,25,54
1499877215339822,-2,1,-3,-2,-2,-23,-45,20
1499877215339822,-1,-8,-17,-25,-28,-50,-17,-34
1499877215340779,-4,5,6,8,-10,31,-21,-3
1499877215340779,7,-5,-12,22,17,46,5,18
1499877215352818,-6,-10,17,4,17,3,-11,-11
1499877215352818,-6,1,7,-15,0,-5,80,-12
1499877215361797,-12,-3,-6,7,-6,-3,-26,-58
1499877215361797,-6,-14,18,33,-5,-29,-40,-19
1499877215376785,-5,2,-1,-39,-20,18,-14,-20
1499877215376785,8,0,-18,9,8,3,-39,11
1499877215378781,-14,-7,-16,-52,13,3,-1,-31
1499877215378781,-4,6,3,7,3,10,18,-2
1499877215399821,1,2,4,15,-7,-27,21,-28
1499877215399821,-1,-8,-3,-6,-5,-13,-24,19
1499877215401814,15,4,-10,-3,-16,1,-24,34
1499877215401814,-6,-13,0,-13,-1,11,-7,0
1499877215412816,7,6,8,17,-2,-18,-4,-4
1499877215412816,-2,-7,-7,-1,8,14,-8,24
1499877215421824,-20,-5,-6,-6,-10,-22,7,-47
1499877215421824,-3,-2,-8,-16,-3,13,32,-13
1499877215436823,5,4,16,18,-18,-10,-31,3
1499877215436823,-3,5,-2,9,23,6,35,1
1499877215438783,3,13,27,8,2,4,-3,-9
1499877215438783,-7,-7,11,39,7,-1,-12,-33
1499877215459853,-5,-2,-26,-37,-1,-16,-17,8
1499877215459853,6,0,4,-8,-18,9,21,1
1499877215460786,-12,-2,-6,-13,-13,-10,18,-8
1499877215460786,6,2,-7,-1,0,16,-7,-61
1499877215472786,1,5,-2,26,14,13,25,-3
1499877215472786,-13,-2,30,21,3,-18,-56,-37
1499877215481796,4,-24,-10,-25,-12,4,-12,-10
1499877215481796,0,4,-12,-25,-17,-16,28,26
1499877215496828,2,1,7,18,16,2,28,28
1499877215496828,9,6,-1,17,-2,21,-29,-18
1499877215498789,3,0,0,-24,3,1,17,10
1499877215498789,-6,-2,1,3,7,-3,-52,-15
1499877215519788,0,-3,-8,-48,-12,-18,15,14
1499877215519788,2,0,-7,9,-7,-17,7,5
1499877215520789,-3,2,10,12,-5,16,-21,-27
1499877215520789,7,7,4,-9,15,15,-2,9
1499877215541851,-8,0,-10,26,7,-7,-3,-17
1499877215541851,-4,-6,-3,-16,-3,0,7,-21
1499877215543826,9,-1,-8,0,-12,-13,-6,8
1499877215543826,1,-2,-1,-20,-11,-3,31,35
1499877215556835,0,1,8,38,9,5,-34,-11
1499877215556835,8,-3,-6,-75,6,-1,8,20
1499877215558790,-6,4,-6,18,-7,0,-44,-54
1499877215558790,-13,6,8,11,11,1,-31,3
1499877215579860,29,-7,9,3,-13,3,31,33
1499877215579860,-8,-3,-6,16,17,2,-25,2
1499877215580792,3,-4,-4,2,-4,-1,-11,5
1499877215580792,-5,-2,-4,25,-11,-12,-2,-12
1499877215601836,-6,0,-4,-9,-10,-14,4,-4
1499877215601836,7,1,-1,-19,-2,8,-22,24
1499877215603794,1,-6,0,14,11,8,19,17
1499877215603794,7,0,2,-38,-5,-5,6,10
1499877215616832,-15,-1,0,18,10,-4,20,5
1499877215616832,-5,-5,-9,1,-22,4,32,7
1499877215618794,-12,-2,4,34,7,10,-30,-27
1499877215618794,3,-2,-10,-29,10,2,17,-5
1499877215639870,-1,-2,4,-18,-7,-15,-12,-3
1499877215639870,2,5,10,24,-3,-5,-16,6
1499877215640796,6,-4,-9,-28,-6,-1,2,12
1499877215640796,5,-6,-13,-29,2,-1,21,23
1499877215661796,2,3,-5,-28,2,3,9,-2
1499877215661796,-6,-2,2,37,-7,-11,-10,-9
1499877215663797,4,-3,6,-25,-3,-3,-2,8
1499877215663797,-11,0,-1,19,6,11,11,-37
1499877215676809,-10,0,12,-9,-2,14,9,30
1499877215676809,-5,0,7,1,8,-16,-2,3
1499877215678799,-4,-2,-4,17,-1,22,20,-12
1499877215678799,-13,-2,-13,23,-13,-12,-38,-40
1499877215699839,-2,1,-19,1,-3,-4,-16,-12
1499877215699839,-2,-6,-2,30,-5,-8,-20,3
1499877215700800,-4,5,-1,-47,2,-7,21,4
1499877215700800,0,5,16,15,6,8,8,6
1499877215721814,3,3,11,14,-5,-1,1,-8
1499877215721814,0,-1,-7,1,1,1,-20,5
1499877215723818,-3,4,-6,6,0,-3,24,6
1499877215723818,1,-8,5,-1,-5,-1,1,11
1499877215737843,-10,-2,14,-9,-2,-3,-10,-17
1499877215737843,-1,0,-6,9,-2,-7,-21,1
1499877215743800,4,-1,-22,-59,3,4,-1,6
1499877215743800,2,-3,7,4,0,7,22,-11
1499877215759869,6,2,4,0,-1,-8,-1,46
1499877215759869,-3,-2,4,40,5,1,6,-17
1499877215760808,-2,-4,2,5,-3,7,4,-7
1499877215760808,0,6,2,-15,-4,-1,-34,1
1499877215781837,-2,-4,3,-3,0,-7,-5,-15
1499877215781837,0,2,2,6,1,3,39,9
1499877215783813,-6,3,-3,3,1,4,-11,-6
1499877215783813,11,-13,-3,-12,1,-5,3,6
1499877215796815,-1,7,-16,1,-7,-4,2,1
1499877215796815,2,-2,-9,-20,-2,3,24,-2
1499877215802813,-8,-4,-7,43,0,-11,-10,-2
1499877215802813,-8,2,1,-56,-1,0,-21,14
1499877215819848,-8,-7,-1,3,-6,-9,-5,-12
1499877215819848,3,-15,6,-20,0,8,-27,20
1499877215820843,3,2,1,13,9,-3,19,17
1499877215820843,-5,-4,-5,41,6,-1,-14,-16
1499877215841858,-2,-20,-19,-38,-6,0,15,-7
1499877215841858,-4,19,6,-21,0,-6,-15,-17
1499877215843808,10,-13,14,11,-8,8,-18,23
1499877215843808,-6,3,-6,13,2,-11,-11,-13
1499877215856818,1,2,-15,6,8,21,37,-13
1499877215856818,0,8,0,-24,-7,-3,-1,-5
1499877215862826,2,-2,4,6,0,0,-7,20
1499877215862826,-5,0,-1,54,-4,-4,-12,-7
1499877215879833,-8,14,3,-23,1,-5,-21,-12
1499877215879833,-1,-3,4,-10,-8,3,2,-10
1499877215880812,-12,-13,1,20,2,15,46,-14
1499877215880812,2,1,5,0,6,5,8,33
1499877215901882,-1,3,2,24,-1,-4,-22,-7
1499877215901882,-4,-10,10,5,2,-6,-12,-12
1499877215903818,-2,3,3,-12,-12,-13,-16,-8
1499877215903818,1,0,0,-7,-5,6,33,1
1499877215916822,10,-11,-9,34,10,-14,-52,16
1499877215916822,0,-4,3,-83,-12,8,5,1
1499877215922853,1,-1,0,6,-2,-4,-4,-8
1499877215922853,-4,6,0,-18,2,2,-3,-10
1499877215939840,-4,8,4,9,-7,-4,19,-8
1499877215939840,3,1,-14,44,9,1,0,8
1499877215940812,3,5,7,-10,-3,-3,4,-3
1499877215940812,-1,-3,-3,-12,2,-5,-17,16
1499877215961854,-7,-6,1,1,2,8,0,-21
1499877215961854,2,9,7,9,4,7,8,20
1499877215963816,3,5,-6,14,-1,-15,-1,-49
1499877215963816,-3,-15,-29,-45,-9,-10,-7,-1
1499877215976825,1,-11,-27,7,-11,-6,8,-2
1499877215976825,2,3,-6,-11,-9,-4,0,21
1499877215982855,-3,5,-3,11,13,-4,-17,13
1499877215982855,2,4,6,-1,0,-3,9,-10
1499877215999884,2,9,24,0,-4,1,18,-3
1499877215999884,4,-7,-20,16,0,8,-10,6
1499877216000822,-3,-3,4,-25,9,1,9,3
1499877216000822,0,-17,-9,5,-18,-2,-3,7
1499877216021878,-3,5,-16,-44,6,-7,-1,6
1499877216021878,4,-4,3,28,2,-5,8,16
1499877216023817,0,3,17,-24,-4,-1,-14,-10
1499877216023817,4,13,18,-1,2,8,2,7
1499877216035882,-7,-15,7,6,-9,0,-1,-8
1499877216035882,-9,-26,14,-11,-6,-10,-1,-34
1499877216044819,0,2,5,25,15,8,-8,9
1499877216044819,-1,-4,6,4,-6,-2,-21,11
1499877216059870,8,-6,28,-9,6,-5,-46,26
1499877216059870,-1,6,-39,10,-4,9,29,35
1499877216060822,-8,-5,-13,-41,-11,-11,-4,40
1499877216060822,-4,-4,-2,3,0,-4,-7,-27
1499877216081859,7,14,-33,30,15,23,35,20
1499877216081859,-4,-4,17,-39,-7,-17,-1,-55
1499877216083854,5,12,-3,15,2,9,-9,6
1499877216083854,0,7,0,6,7,-2,11,-3
1499877216095822,-10,-6,-21,0,-13,-3,2,-32
1499877216095822,0,2,4,-3,-2,-3,-17,0
1499877216104855,12,-4,-17,7,4,2,18,16
1499877216104855,2,6,15,-12,-11,-6,22,35
1499877216119867,-2,7,-19,16,-9,-1,-1,-21
1499877216119867,-2,-2,-9,-12,9,13,7,-2
1499877216120825,-4,-7,-11,-28,-6,-13,-30,-22
1499877216120825,-1,7,-10,12,1,-5,-4,9
1499877216141874,4,-11,13,-6,-2,2,15,1
1499877216141874,-4,-4,-1,10,-1,3,-12,4
1499877216143857,-2,5,0,16,-2,-3,-8,17
1499877216143857,5,2,-1,12,-3,4,13,-4
1499877216155862,-1,-1,9,-50,3,-2,-6,-11
1499877216155862,-5,1,1,16,5,2,-2,-7
1499877216164828,-2,-11,0,-20,-8,-19,11,-15
1499877216164828,-6,-4,1,10,-7,16,0,-14
1499877216179871,-2,-4,1,0,5,1,-5,-40
1499877216179871,2,4,-13,12,5,1,4,15
1499877216180825,-6,-9,-11,0,-5,-4,-12,-10
1499877216180825,-2,-2,30,-4,11,4,9,14
1499877216201869,-2,2,1,13,-15,-8,-28,-37
1499877216201869,-1,7,-10,-12,0,3,2,-9
1499877216203839,4,8,26,36,3,2,4,-5
1499877216203839,-2,10,-4,-4,-6,-9,-6,-11
1499877216215879,-3,-6,27,4,17,3,-3,25
1499877216215879,-10,2,2,27,-18,-9,2,-13
1499877216224830,5,7,6,6,-15,-9,1,17
1499877216224830,3,9,-8,-45,8,32,-3,24
1499877216239876,2,21,-3,21,19,5,8,12
1499877216239876,-2,-30,73,0,5,-8,-25,-33
1499877216240839,-6,-10,8,21,5,2,10,-25
1499877216240839,0,-9,4,36,-3,-13,-5,-10
1499877216261904,-5,-14,-36,-76,-22,-27,-21,-5
1499877216261904,0,10,-29,24,-10,9,13,-15
1499877216263833,-1,14,2,-11,16,13,11,4
1499877216263833,-8,3,-2,43,8,-4,-3,-7
1499877216275831,-2,-15,-9,-19,-1,1,-33,29
1499877216275831,-5,-6,-36,-40,-6,-6,10,23
1499877216284833,-3,-11,-9,11,-9,-7,-4,1
1499877216284833,-5,9,-15,-76,2,-14,-10,-1
1499877216299907,6,-15,21,33,-12,23,3,10
1499877216299907,3,3,30,19,11,-2,52,3
1499877216300835,-8,18,20,-4,-7,4,-2,-8
1499877216300835,-6,2,15,-35,4,-13,-38,-39
1499877216321878,8,-3,-2,1,0,-5,41,4
1499877216321878,0,-10,-4,-7,-3,-7,-15,-1
1499877216323847,-3,-10,-27,11,-9,6,6,16
1499877216323847,7,-18,-15,4,2,-8,-1,11
1499877216335878,-14,5,1,10,-4,-12,3,-27
1499877216335878,-2,10,-17,-32,8,27,10,14
1499877216344836,0,12,-4,-41,-2,-19,-18,-3
1499877216344836,6,-4,-17,14,-12,2,1,0
1499877216359853,1,-6,11,18,-3,-10,-5,2
1499877216359853,3,-15,-23,7,-6,-12,-14,7
1499877216365880,-3,5,-25,11,-7,4,-11,-2
1499877216365880,-9,-8,3,-66,5,9,25,-37
1499877216381877,0,4,0,18,16,12,-5,15
1499877216381877,-1,6,2,2,-14,-39,-20,1
1499877216383871,-1,-8,10,1,-13,15,-28,-4
1499877216383871,11,-3,-10,37,-1,-1,25,45
1499877216395879,-3,-13,19,9,20,23,-6,-53
1499877216395879,-8,2,-13,-10,2,-10,-14,-30
1499877216404870,3,-5,-5,-12,-5,-10,0,-28
1499877216404870,10,-8,22,23,-8,4,-4,64
1499877216419918,-8,17,-20,-24,-15,-21,11,6
1499877216419918,-2,-11,-6,1,10,39,2,10
1499877216420842,5,-4,24,27,17,-8,3,12
1499877216420842,-8,10,10,-17,-19,-6,-4,-16
1499877216441850,10,0,-11,12,1,-8,2,9
1499877216441850,-13,-17,-2,5,-1,-4,-24,17
1499877216443842,-4,9,-26,-27,-3,4,32,-20
1499877216443842,-2,15,-4,-8,9,7,-4,-13
1499877216455877,3,-5,4,-1,-12,-32,-10,14
1499877216455877,1,-13,-5,2,-1,23,8,-7
1499877216464843,-13,-1,-24,1,5,-4,-7,-33
1499877216464843,-5,0,-10,19,-5,-5,4,-12
1499877216478910,-5,-21,-8,26,-14,2,7,-16
1499877216478910,-2,-9,7,-9,22,0,-29,-7
1499877216485889,6,-1,5,-49,-8,-3,17,25
1499877216485889,0,-1,0,1,3,2,5,3
1499877216501870,-3,-2,30,2,-12,2,-8,-1
1499877216501870,12,11,-1,-4,0,-7,5,12
1499877216503875,5,4,19,22,8,6,-1,24
1499877216503875,-9,-30,22,44,11,0,-13,-35
1499877216524848,-3,5,-20,-67,-6,-2,-1,28
1499877216524848,0,14,7,-7,-12,-4,18,-5
1499877216525848,8,-34,8,25,5,-1,-3,8
1499877216525848,1,-15,-18,-23,-8,-3,10,17
1499877216539850,-5,3,-11,-18,11,12,-20,-7
1499877216539850,0,-6,-7,-3,-5,-16,4,1
1499877216540847,-1,14,-11,8,-9,8,0,12
1499877216540847,-7,-7,12,37,7,4,-1,-6
1499877216561848,0,3,-6,-26,-8,-7,-22,2
1499877216561848,2,5,-12,-10,6,-2,25,-19
1499877216563852,-8,-5,-1,7,-2,-4,0,6
1499877216563852,9,7,11,15,-4,0,-25,6
1499877216584881,2,4,-2,40,3,-1,28,12
1499877216584881,-3,-1,0,-16,-7,-4,-11,16
1499877216585854,1,-12,5,5,2,3,8,-4
1499877216585854,1,9,4,-12,4,1,-3,-8
1499877216599894,0,10,23,23,6,5,2,-3
1499877216599894,-1,7,6,25,-10,-2,3,-12
1499877216600851,0,3,13,-11,16,7,-8,-11
1499877216600851,-3,-1,-19,4,-1,-4,1,-3
1499877216621880,2,3,-4,11,-2,-3,0,-13
1499877216621880,-1,13,5,5,-5,-1,-18,14
1499877216623859,-6,3,14,-15,-7,-3,-20,8
1499877216623859,5,1,5,0,5,6,17,22
1499877216644921,-2,-1,-6,23,3,1,9,-30
1499877216644921,-1,-1,1,1,0,-4,-7,-13
1499877216645855,5,6,7,15,-7,-2,0,0
1499877216645855,-4,-1,-3,0,-6,-5,-4,3
1499877216658894,-1,-14,22,-2,15,7,12,21
1499877216658894,6,12,2,26,-1,-5,-6,1
1499877216665890,-6,-10,-8,-21,-2,1,-1,-24
1499877216665890,-1,15,-6,12,-7,7,-2,2
1499877216681869,4,23,5,-9,-1,-5,1,5
1499877216681869,-3,7,23,-5,6,8,-2,-6
1499877216683889,-2,-5,-5,8,-1,-8,-2,5
1499877216683889,-3,-2,-20,-35,-3,-6,-2,4
1499877216704907,-10,-14,-21,-4,-5,1,-12,-7
1499877216704907,-6,-5,-7,16,0,-3,-13,-22
1499877216705857,1,12,-6,-21,2,2,17,-2
1499877216705857,-4,-6,6,2,-2,-8,-9,-2
1499877216718926,-4,-27,5,-20,-6,3,14,6
1499877216718926,-1,-4,-1,24,-4,-1,1,2
1499877216725933,-3,-8,-19,-9,7,-1,-10,-5
