timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894965372283,-9,-6,13,69,-2,-1,5,12
1499894965373283,13,4,-4,-53,5,1,-3,21
1499894965373283,4,4,16,-24,-15,-7,-9,-14
1499894965387282,0,3,-30,-12,3,3,13,-39
1499894965387282,-8,-6,15,-57,-6,-2,-6,-5
1499894965388281,-13,-8,-18,63,1,-1,-4,-35
1499894965388281,-2,-2,-15,-61,-8,0,14,-9
1499894965411287,11,7,6,-13,5,1,-18,-20
1499894965411287,-10,-3,-20,-13,-3,-6,-24,-41
1499894965412283,22,1,13,44,5,6,46,13
1499894965412283,-14,-7,-4,-22,-17,-9,-41,-29
1499894965432285,1,2,21,53,5,-1,12,-50
1499894965432285,-13,-3,-20,-8,2,1,-13,0
1499894965433285,7,4,47,87,5,-1,-2,11
1499894965433285,17,-3,-44,-55,-2,-1,-7,2
1499894965447299,-13,1,16,-36,1,1,15,0
1499894965447299,2,4,-4,80,9,4,3,20
1499894965448285,-9,-4,3,-78,-13,-9,-25,-11
1499894965448285,45,8,12,54,8,4,33,36
1499894965470286,-6,-7,0,18,1,-1,-12,11
1499894965470286,0,1,4,-11,-2,-2,-8,-11
1499894965470286,-15,-6,-12,-95,-1,1,8,3
1499894965470286,-4,1,-4,83,6,-1,-16,-8
1499894965492290,37,6,-2,71,8,7,10,75
1499894965492290,-35,-6,1,-98,-5,-2,21,-21
1499894965493288,53,9,-20,60,-1,0,4,97
1499894965493288,-28,-10,11,16,8,0,-15,-58
1499894965507302,6,-14,-7,30,-12,-5,16,12
1499894965507302,15,8,-3,-20,4,5,13,34
1499894965508289,2,-10,9,31,-11,-9,-10,-76
1499894965508289,3,10,1,-80,-2,0,7,5
1499894965530290,-18,-8,-43,-64,6,-1,-9,-9
1499894965530290,-3,-2,6,97,2,-2,-16,-30
1499894965530290,9,1,-8,-85,-21,-2,26,-34
1499894965530290,-23,4,40,52,10,2,9,22
1499894965552292,-3,-2,-2,-1,-8,-3,-14,-23
1499894965552292,15,-8,-10,-1,-8,-4,-7,31
1499894965553294,-2,2,-2,29,3,0,-7,27
1499894965553294,0,-12,-25,-9,-3,-5,-4,51
1499894965569293,-24,4,4,-41,0,2,7,-17
1499894965569293,9,-2,-22,-15,-6,-4,6,-24
1499894965575294,23,-2,13,-4,0,0,-6,103
1499894965575294,-37,-2,-16,2,-7,0,12,2
1499894965590294,-5,0,11,17,4,-2,-23,-13
1499894965590294,0,5,30,22,5,2,9,80
1499894965590294,-24,-5,-5,73,2,-5,-6,-76
1499894965590294,6,2,-19,-105,-4,3,-7,8
1499894965612309,-27,0,-4,-9,-10,-2,-6,-16
1499894965612309,10,2,28,19,1,-2,-5,57
1499894965614296,-3,-3,-33,17,-8,-5,-22,-13
1499894965614296,-6,-9,12,48,-2,-5,8,-14
1499894965626294,-25,-2,-5,26,3,2,22,-58
1499894965626294,31,-3,-11,-33,-2,-2,-7,8
1499894965635296,-1,3,5,0,-3,-4,-5,-1
1499894965635296,4,9,24,75,11,2,-2,6
1499894965650296,20,-2,-12,-66,-9,-5,-15,39
1499894965650296,-37,6,6,35,-6,-3,-12,-46
1499894965651316,-26,-1,18,41,11,3,8,-16
1499894965651316,-1,-7,-32,-122,-18,-3,9,68
1499894965672304,4,-3,-6,76,5,-4,-13,-4
1499894965672304,-28,-4,13,-40,-6,3,8,16
1499894965673305,21,1,-4,56,7,0,-16,-79
1499894965673305,11,7,27,-27,-3,-2,1,-58
1499894965686300,6,2,-23,86,5,-1,-18,61
1499894965686300,-6,-23,-36,-44,-11,-3,18,43
1499894965695301,-15,-1,3,22,3,-1,-4,-46
1499894965695301,18,8,22,47,7,5,9,-39
1499894965710302,0,-8,-3,-65,-16,-8,1,-2
1499894965710302,-4,3,15,32,3,-3,-19,-53
1499894965710302,2,1,-6,-36,1,2,12,49
1499894965710302,2,0,7,-41,-1,3,18,24
1499894965732302,20,3,8,-56,-1,3,-7,-57
1499894965732302,3,-2,-16,44,2,-1,-2,4
1499894965733303,-5,0,18,-59,-7,-1,-7,35
1499894965733303,-15,0,-16,90,0,-2,14,69
1499894965746317,28,-5,7,-64,-5,-2,0,-8
1499894965746317,6,0,12,90,4,-5,-5,-14
1499894965755304,-4,-1,-16,12,7,4,4,16
1499894965755304,0,3,7,-3,0,0,-12,-9
1499894965769304,8,3,32,15,-1,1,9,39
1499894965769304,-10,-3,-16,-21,2,4,-2,-35
1499894965777304,11,0,-24,-25,-1,0,2,15
1499894965777304,-19,-9,7,112,-3,-7,-19,48
1499894965792314,-9,2,-1,-91,-9,-2,15,-39
1499894965792314,39,18,14,-59,1,1,-4,18
1499894965793310,-15,-9,-3,52,4,-4,-1,7
1499894965793310,-8,-8,-5,-5,0,-4,-13,-41
1499894965806321,15,10,19,-43,8,4,-2,56
1499894965806321,-21,-12,-30,-11,-11,-7,-1,55
1499894965815309,-5,8,7,22,2,3,-4,2
1499894965815309,-1,-4,12,-27,-6,-7,-9,-64
1499894965830306,-14,-8,-28,57,5,0,-4,12
1499894965830306,-4,1,11,-79,-14,-2,0,-10
1499894965830306,6,1,5,-18,-1,0,6,11
1499894965830306,10,3,-5,-29,7,3,-3,4
1499894965852313,3,0,-4,41,-10,-6,-2,-5
1499894965852313,-9,-9,-16,-26,-2,-4,-1,2
1499894965853312,8,1,3,45,3,-1,3,0
1499894965853312,17,7,22,-12,5,3,4,-36
1499894965868310,-24,3,4,13,-3,0,2,-23
1499894965868310,16,-3,-30,-3,-1,-1,-11,-51
1499894965875310,-5,2,5,3,1,-2,-4,-99
1499894965875310,-4,-12,-23,-83,-8,-3,2,-2
1499894965890312,2,5,-3,9,15,6,7,-8
1499894965890312,9,-2,12,57,-6,-6,-5,-73
1499894965891316,-6,-13,-35,-43,-8,-5,-8,45
1499894965891316,0,1,1,3,-4,-1,-8,-14
1499894965912327,13,6,18,6,3,4,19,-85
1499894965912327,-22,1,6,10,3,-2,-2,-30
1499894965913320,-7,-13,-39,17,-4,-4,-8,3
1499894965913320,0,0,-4,-43,-1,1,5,20
1499894965926315,-4,-8,-28,50,0,-1,-13,57
1499894965926315,6,9,14,-41,5,6,9,29
1499894965935317,-2,-2,11,1,-9,-5,11,65
1499894965935317,-1,-7,-10,39,6,-1,-8,13
1499894965950325,17,5,9,-29,-2,2,1,113
1499894965950325,-2,-4,-3,0,1,2,2,-95
1499894965951315,-26,1,-2,-47,12,3,-3,-6
1499894965951315,2,-8,-22,65,-21,-9,-4,-11
1499894965972318,-6,0,22,43,6,-1,0,5
1499894965972318,5,-2,-13,-24,1,0,-3,32
1499894965973336,4,-4,-1,1,-5,0,2,19
1499894965973336,-16,4,12,-19,3,4,3,52
1499894965995333,-15,-10,-19,-31,-5,-6,-7,-37
1499894965995333,4,0,27,47,-2,-5,-8,-13
1499894965996316,-2,4,-3,-29,0,2,-5,-41
1499894965996316,16,5,25,51,8,1,-2,47
1499894966010323,-44,-18,-59,4,-19,-11,-7,11
1499894966010323,11,4,4,73,4,3,2,13
1499894966010323,-4,-5,15,-53,3,2,1,10
1499894966010323,-3,5,6,23,4,3,3,-12
1499894966032365,8,8,21,-76,1,1,-5,-36
1499894966032365,-7,-6,-13,44,-8,-4,-3,57
1499894966033319,25,-7,-16,11,-6,-2,9,41
1499894966033319,5,2,-13,56,-5,-3,-8,-48
1499894966055321,1,-1,4,66,-8,-7,-5,-36
1499894966055321,-3,2,6,-69,9,3,7,52
1499894966056320,-11,4,12,3,-1,0,-2,-11
1499894966056320,5,-2,-13,-89,-2,0,-2,-27
1499894966070321,11,-1,13,19,4,4,4,18
1499894966070321,-5,5,16,-31,-2,-2,0,-9
1499894966070321,-9,-6,-33,-11,-5,-2,-4,-8
1499894966070321,-3,1,20,-16,-5,-4,2,-7
1499894966092342,-6,-2,3,55,7,1,-1,1
1499894966092342,1,-4,-24,-55,-7,-1,6,87
1499894966093343,18,7,31,9,7,1,-6,-93
1499894966093343,-26,-2,-15,-3,-7,1,10,8
1499894966115324,-1,1,18,-1,-4,-4,-7,-93
1499894966115324,-5,1,15,7,2,1,-2,-2
1499894966116325,6,6,16,-18,-7,-7,-6,50
1499894966116325,-8,-12,-21,14,1,-2,4,-20
1499894966130324,-13,-5,-4,-12,4,1,-8,14
1499894966130324,20,-5,-11,-3,-5,-3,10,-31
1499894966130324,-16,8,32,20,0,2,-3,13
1499894966130324,0,-1,-10,19,1,3,3,75
1499894966152330,23,-4,0,-59,-2,-5,-2,62
1499894966152330,-6,0,20,57,-3,-2,-5,-25
1499894966153325,-13,-2,-16,-27,-9,-4,-1,3
1499894966153325,7,3,-23,-27,3,-1,-4,-82
1499894966175330,5,3,0,52,5,6,8,78
1499894966175330,-3,2,-9,8,1,0,-4,-6
1499894966176329,-12,-5,3,11,-6,-1,0,-31
1499894966176329,9,5,28,70,13,2,-4,-47
1499894966190328,-11,-1,-14,-53,-3,-3,-6,-90
1499894966190328,6,-6,-12,27,-2,-2,2,-10
1499894966190328,3,-2,-13,36,1,3,11,-2
1499894966190328,1,2,19,-11,-3,-2,-7,-28
1499894966212391,-8,-2,-2,5,4,-2,-1,18
1499894966212391,6,5,15,70,6,6,4,9
1499894966214334,-11,-5,-18,-86,-7,-6,-5,-40
1499894966214334,0,-5,-11,-11,-16,-6,-5,43
1499894966235350,-9,-3,2,76,6,3,10,-27
1499894966235350,12,-2,-1,-128,-4,-1,-4,53
1499894966236330,0,-1,3,95,4,1,0,79
1499894966236330,-1,4,7,28,5,3,0,77
1499894966250350,12,2,-3,-54,-10,-4,-5,2
1499894966250350,-24,-3,-4,-12,2,-1,0,6
1499894966251336,-5,-8,-26,25,3,0,3,27
1499894966251336,6,1,24,-55,7,-2,-2,-40
1499894966272356,2,-1,0,25,-6,1,2,39
1499894966272356,-15,-4,-38,2,3,-3,-8,-13
1499894966273335,25,5,34,19,-1,-1,6,3
1499894966273335,-6,-10,-44,-50,-12,-7,-3,-29
1499894966295376,-11,7,23,-49,0,-1,-5,-10
1499894966295376,8,-6,5,45,-5,-3,-4,25
1499894966296337,-3,-14,-18,-31,-3,-6,-21,-115
1499894966296337,3,-6,-21,21,0,-1,1,59
1499894966310353,5,-1,18,25,-4,-1,0,37
1499894966310353,2,1,-1,-49,1,-2,2,2
1499894966310353,-10,6,9,89,5,3,2,18
1499894966310353,14,-7,4,-35,-2,-2,-4,-2
1499894966332340,2,3,11,-49,-5,-1,6,5
1499894966332340,-14,-3,2,17,1,-2,-3,-7
1499894966333337,6,-2,-3,-14,-1,0,1,13
1499894966333337,-7,7,19,-1,7,5,3,-57
1499894966355384,-6,-7,-19,20,-11,-6,-7,9
1499894966355384,10,6,20,18,4,3,1,-14
1499894966356343,-5,-5,-10,19,-1,-2,10,-41
1499894966356343,-6,0,-16,-73,-5,-1,1,58
1499894966370339,-2,0,-9,-17,2,1,-4,-48
1499894966370339,17,8,13,-7,-1,-3,-3,-88
1499894966370339,3,0,10,8,-2,-4,-6,64
1499894966370339,-7,3,6,54,3,4,6,49
1499894966393344,-3,-6,-18,-22,-4,-1,-1,-5
1499894966393344,-2,-9,10,90,3,0,1,7
1499894966400346,3,3,-15,-107,-10,-1,-2,8
1499894966400346,9,2,10,68,-1,-2,-8,15
1499894966415360,-2,1,-18,-1,2,1,14,-22
1499894966415360,-2,-8,12,30,-4,-3,-3,9
1499894966416342,-1,8,17,-13,6,0,-3,13
1499894966416342,3,-1,-6,76,-6,-3,-3,-3
1499894966430341,-5,-6,1,-5,1,-1,-3,-56
1499894966430341,-3,5,7,-12,1,0,3,6
1499894966430341,-6,-3,-13,-26,0,0,0,-10
1499894966430341,-13,-2,-6,-45,0,1,2,-36
1499894966452361,6,1,20,101,-1,-1,-4,39
1499894966452361,-12,-1,-14,-82,-9,-4,-1,-35
1499894966453343,5,-3,-17,-41,-6,1,-2,25
1499894966453343,-3,-2,-12,-20,1,-2,0,-25
1499894966475348,1,3,2,82,6,1,-1,61
1499894966475348,3,1,-11,-101,-9,-1,0,45
1499894966476345,-9,-5,7,33,0,-1,-2,-2
1499894966476345,3,-1,13,28,1,-2,8,0
1499894966490345,-1,-6,3,-10,0,-1,-4,0
1499894966490345,0,6,-22,26,7,4,0,47
1499894966491353,9,-8,-21,32,-3,-4,-3,-12
1499894966491353,-5,-7,-4,-85,-13,-7,-1,-24
1499894966512410,9,9,18,7,5,0,-3,63
1499894966512410,-9,-15,-40,15,2,-3,-1,56
1499894966513351,-16,3,0,-39,4,5,1,-21
1499894966513351,2,-2,-10,13,-3,-5,-5,-47
1499894966535351,18,8,18,-6,0,-2,-3,-36
1499894966535351,-11,-10,-3,-32,-13,-7,-5,-53
1499894966536348,-5,-1,-2,65,2,-2,0,27
1499894966536348,0,5,2,-19,2,1,-2,32
1499894966550373,-7,-9,-8,8,1,-3,-2,-66
1499894966550373,-2,-1,-9,12,0,-2,-4,-29
1499894966551349,0,-2,24,25,-9,-3,-2,2
1499894966551349,-3,-1,0,8,6,0,6,-25
1499894966572352,-6,-2,-3,5,-3,-2,-8,15
1499894966572352,10,1,5,42,6,2,0,11
1499894966573355,-12,4,13,-10,-6,-3,-3,-57
1499894966573355,2,-2,-2,-8,4,-1,-6,43
1499894966595355,-3,1,3,23,5,2,3,23
1499894966595355,15,6,18,-68,1,-1,5,62
1499894966596358,4,-3,-22,-36,1,1,-4,4
1499894966596358,-11,-5,2,46,-4,-2,-6,-7
1499894966609389,-8,-6,-13,-13,-2,-5,-4,-29
1499894966609389,0,9,17,42,4,2,0,10
1499894966617408,-11,0,23,-31,0,-1,2,38
1499894966617408,1,-10,-23,-12,-7,-3,-6,-20
1499894966632356,7,3,-2,-22,-1,-2,13,49
1499894966632356,-5,-2,6,32,-5,-3,-8,-36
1499894966633354,4,-4,-1,-3,0,0,0,-29
1499894966633354,13,2,7,-17,-4,-2,-5,-15
1499894966656396,-2,0,18,-23,2,1,0,1
1499894966656396,-6,0,-28,6,1,1,0,-25
1499894966657356,8,-2,8,35,-2,-3,0,5
1499894966657356,-3,10,34,63,2,1,-1,31
1499894966669356,2,-10,-40,-114,-7,-4,-2,24
1499894966669356,-10,-3,-8,52,1,-2,-1,-26
1499894966677377,-1,4,-7,11,2,1,0,10
1499894966677377,-2,0,-5,-9,0,1,4,-39
1499894966692386,-9,0,2,26,1,0,-2,18
1499894966692386,-8,1,11,3,1,2,0,5
1499894966693358,-8,1,-12,-10,-1,-1,-12,-121
1499894966693358,10,-2,6,-38,-9,-6,-8,41
1499894966715359,-4,-5,-13,19,5,2,2,-2
1499894966715359,-6,0,-7,-36,-6,-2,3,6
1499894966716359,7,0,11,45,5,1,3,43
1499894966716359,-10,5,9,7,5,3,2,-7
1499894966729380,11,-1,-26,-41,-5,-4,-6,-4
1499894966729380,0,-3,16,94,-3,-2,-3,3
1499894966737380,4,1,8,-61,-2,-1,0,72
1499894966737380,-5,6,9,29,0,3,2,-78
1499894966752364,-7,-11,-28,-20,-8,-3,-2,-7
1499894966752364,8,2,5,36,8,2,1,-10
1499894966753360,6,-4,-3,-16,-12,-6,1,60
1499894966753360,-6,2,18,-12,4,0,0,-18
1499894966775398,1,1,5,33,-1,0,-15,-57
1499894966775398,0,2,-11,-19,-4,1,20,-4
1499894966776367,-29,-8,-8,3,2,1,-1,48
1499894966776367,24,-2,-8,38,2,-1,0,24
1499894966789367,-12,1,17,-48,-10,-3,-3,-1
1499894966789367,2,0,5,-6,1,0,-2,8
1499894966797435,0,5,-8,-31,1,2,3,-16
1499894966797435,-6,-9,-27,4,-7,-2,3,46
1499894966812421,-21,2,2,-1,5,2,4,-41
1499894966812421,21,0,10,68,1,-2,-7,-19
1499894966813375,4,-8,-37,-68,-10,-4,-2,-47
1499894966813375,-5,-2,7,9,-1,-2,-4,-8
1499894966843373,-1,6,25,44,1,1,3,-33
1499894966843373,-5,1,4,-41,0,0,-2,5
1499894966844369,-4,1,10,81,6,1,0,-6
1499894966844369,2,-2,-27,-10,0,0,0,1
1499894966849368,-3,-5,-24,-80,-10,-4,3,52
1499894966849368,3,4,5,13,6,-1,-8,-87
1499894966857427,7,-7,-5,-15,-5,-3,-1,3
1499894966857427,-4,0,11,-16,-9,-5,-2,-25
1499894966872395,6,3,15,47,6,3,-4,-33
1499894966872395,4,-9,-22,-51,-5,-2,-4,5
1499894966873372,13,6,0,6,6,4,5,-14
1499894966873372,9,-5,-17,-23,-3,-4,-7,-2
1499894966903369,-31,-6,5,67,-4,-2,-1,57
1499894966903369,10,-1,-14,-91,-14,-7,-3,36
1499894966903369,-4,6,27,25,6,0,-3,-26
1499894966903369,-2,-3,0,-35,-1,1,4,11
1499894966918373,4,-3,12,52,1,-1,0,39
1499894966918373,-5,-3,23,-22,-3,-3,-1,104
1499894966918373,-7,2,0,23,1,-2,-1,-71
1499894966918373,-8,6,8,4,0,2,-2,32
1499894966932391,6,-1,-3,-4,1,-2,2,-4
1499894966932391,-7,3,7,-64,1,2,0,-9
1499894966933373,5,1,18,31,3,-1,0,20
1499894966933373,-8,-14,-37,13,-5,-4,-3,-20
1499894966955412,0,1,3,-28,-2,0,-5,-26
1499894966955412,9,-4,-2,61,-4,-5,4,-39
1499894966956378,-3,6,7,-28,-1,-2,0,20
1499894966956378,-2,2,9,37,8,6,2,-11
1499894966978394,7,-8,-29,-65,-11,-6,-5,11
1499894966978394,-8,0,2,-57,-14,-5,-3,-17
1499894966978394,-13,-3,0,28,1,1,5,92
1499894966978394,11,3,14,-22,0,-1,-2,-80
1499894966992401,15,3,22,37,3,0,5,-4
1499894966992401,-21,-22,-75,14,-2,-4,-1,-5
1499894966993375,-5,0,-5,-64,-6,-2,-5,-60
1499894966993375,-6,1,2,43,0,-3,-3,28
1499894967015381,0,8,22,-8,2,3,1,-19
1499894967015381,11,2,-25,-61,-3,-3,-4,-87
1499894967016375,-2,-8,6,54,-4,-2,-3,6
1499894967016375,-4,3,1,-14,0,0,2,30
1499894967038378,-6,5,-2,-40,-1,-2,1,-19
1499894967038378,-8,-8,-20,73,6,2,-2,21
1499894967038378,6,-3,-14,-3,-11,-5,-1,-3
1499894967038378,-2,-3,-3,-16,0,3,7,93
1499894967052380,2,4,4,-61,0,1,5,22
1499894967052380,-5,-2,4,68,7,1,-5,22
1499894967053398,-1,-3,-12,-58,-5,-3,-5,-5
1499894967053398,-3,4,11,-13,1,-2,1,21
1499894967075439,8,-6,-28,47,0,-3,-1,38
1499894967075439,1,-3,13,-10,-6,-2,-3,-15
1499894967076390,-11,-3,-2,-30,0,-3,-2,-29
1499894967076390,0,3,17,22,-2,1,-5,-11
1499894967098420,2,-1,-1,16,0,-1,-2,0
1499894967098420,-2,0,-14,-22,3,0,-1,-14
1499894967098420,12,-2,9,31,0,3,5,98
1499894967098420,-3,-3,-8,46,-1,-2,-4,-21
1499894967112448,-9,-1,6,-85,-7,2,3,69
1499894967112448,3,12,26,9,6,2,-3,-68
1499894967113381,-5,-11,-38,74,-2,-6,-11,5
1499894967113381,2,-9,-6,-92,-5,-3,6,15
1499894967135385,13,2,0,57,6,5,2,-11
1499894967135385,-5,-1,6,-33,-3,0,-2,-21
1499894967136384,-1,12,9,-38,3,0,-1,0
1499894967136384,-1,-12,-2,30,-2,-1,-6,-35
1499894967158385,-12,1,6,-38,-6,-6,-8,-54
1499894967158385,9,5,19,58,-1,1,3,53
1499894967158385,-17,-4,-12,66,9,1,-7,-104
1499894967158385,-17,-7,-37,-82,-8,-2,-3,-18
1499894967172393,-6,-4,-1,8,-1,-1,0,8
1499894967172393,2,6,23,-29,-2,-1,0,68
1499894967173387,3,1,0,0,-2,1,2,-28
1499894967173387,-5,-3,4,30,4,-3,-4,0
1499894967195407,7,-3,-33,-18,4,1,-2,10
1499894967195407,-14,-7,3,54,-9,-8,-5,22
1499894967196386,7,4,7,-108,-5,1,4,34
1499894967196386,8,0,10,3,-1,-3,-4,-1
1499894967218389,4,0,2,4,1,-2,-5,-17
1499894967218389,-3,3,12,69,7,3,-2,5
1499894967218389,-2,-11,-34,-1,-3,1,3,53
1499894967218389,5,1,-5,-72,-2,0,-6,-94
1499894967233389,-6,-8,-21,63,-6,-2,-3,-53
1499894967233389,0,2,15,-15,1,-1,2,0
1499894967233389,4,7,22,30,3,0,0,-7
1499894967233389,-3,-8,-35,-43,-4,0,-3,49
1499894967255407,-3,0,1,-34,-3,0,-1,-25
1499894967255407,8,-6,-11,-13,0,3,3,36
1499894967256389,0,4,22,1,1,-3,-4,-23
1499894967256389,1,5,24,60,7,-1,2,37
1499894967278395,-9,-11,-28,-21,-6,-5,-3,1
1499894967278395,1,2,-8,-42,-2,1,0,10
1499894967278395,5,1,25,47,1,-1,-4,-3
1499894967278395,1,8,0,-19,-2,1,1,15
1499894967292413,-29,-7,18,10,7,2,-1,-32
1499894967292413,40,0,-16,-22,-9,-4,-5,-24
1499894967293393,8,-10,-30,31,-9,-5,-2,34
1499894967293393,1,7,26,24,2,1,-5,-32
1499894967315393,0,1,7,13,0,-4,1,15
1499894967315393,-21,-5,-15,-2,3,3,-2,-61
1499894967316393,1,-1,-9,-53,-2,-2,-1,-20
1499894967316393,0,0,17,42,1,2,-1,-9
1499894967338396,-4,-1,-23,-4,1,-2,0,10
1499894967338396,-1,4,21,35,-3,-3,-1,19
1499894967338396,-3,0,-5,-38,1,1,5,40
1499894967338396,-9,2,-1,23,-2,0,3,-20
1499894967352398,5,1,6,5,3,1,1,8
1499894967352398,-1,-2,-2,-6,3,2,3,49
1499894967353420,-3,-1,3,24,-1,-1,1,-11
1499894967353420,-5,-2,2,-49,-2,-1,7,101
1499894967375396,9,11,31,7,-2,-3,-8,-36
1499894967375396,-4,-13,-41,-50,-7,-2,-3,35
1499894967376397,0,1,11,55,2,-1,-3,-6
1499894967376397,2,1,8,43,1,0,-1,8
1499894967398461,15,-2,-15,-57,-5,-6,-1,38
1499894967398461,-20,2,6,24,3,3,4,-27
1499894967398461,10,-4,5,-17,-3,-2,-5,-35
1499894967398461,-3,-1,-8,-4,-3,-4,-6,-34
1499894967412438,3,1,7,84,2,1,1,11
1499894967412438,2,5,13,-28,2,-2,-4,-44
1499894967414405,-1,-3,-3,-36,1,-1,-3,5
1499894967414405,3,-3,-9,3,-4,-3,9,26
1499894967435420,1,-3,9,-20,-3,-1,-1,-8
1499894967435420,-4,-1,-2,42,-1,-2,0,9
1499894967436400,-3,4,17,-5,0,0,-3,1
1499894967436400,-6,-4,-24,4,-2,-2,-3,-51
1499894967458439,8,3,5,29,0,0,1,-18
1499894967458439,-11,1,14,-43,1,0,-1,-19
1499894967458439,3,-5,-16,-1,2,1,4,14
1499894967458439,13,-3,-13,-52,-6,-4,-4,34
1499894967472437,-5,-6,10,3,-1,0,0,18
1499894967472437,-11,6,13,10,2,-1,-2,-26
1499894967473406,1,2,-25,-57,-2,1,1,-8
1499894967473406,-6,-4,6,60,8,0,-2,-10
1499894967495472,4,-5,-4,51,-9,-1,-1,9
1499894967495472,-5,-5,-6,-98,-10,-3,0,21
1499894967496408,6,6,19,30,5,1,0,42
1499894967496408,5,-5,2,68,0,1,-4,-50
1499894967518405,5,-5,-40,-75,-5,-4,-2,13
1499894967518405,-2,-1,9,35,2,0,2,9
1499894967518405,-4,2,1,-43,-5,-1,-1,18
1499894967518405,-5,4,21,-10,0,1,0,28
1499894967531456,-6,-5,-6,74,7,-1,8,-8
1499894967531456,-15,1,10,-7,2,0,-7,-9
1499894967539409,25,-6,-12,-58,-13,-8,-7,-16
1499894967539409,-3,1,-1,4,2,-1,3,8
1499894967555420,3,-1,-11,-5,1,0,-2,12
1499894967555420,7,3,-2,24,-1,2,2,37
1499894967556415,-15,-9,-9,33,-4,-4,-4,-3
1499894967556415,-8,-2,-5,-63,-4,-1,-2,-18
1499894967578423,-6,-1,-3,20,-9,-3,-1,35
1499894967578423,1,0,17,-1,0,0,-4,-29
1499894967578423,8,-8,-25,1,-1,-1,-6,-55
1499894967578423,-11,-8,-43,40,-7,-4,-4,-2
1499894967591448,0,2,8,-36,4,0,-3,-34
1499894967591448,6,4,-6,9,2,0,3,8
1499894967600415,-6,4,28,31,1,0,2,3
1499894967600415,1,4,15,-16,4,0,1,12
1499894967615430,-3,4,12,52,1,0,0,-4
1499894967615430,9,-2,-15,-69,-6,3,3,29
1499894967616412,-29,-1,34,-32,-11,-8,-6,-8
1499894967616412,30,-1,-5,-7,4,0,-2,-32
1499894967638426,-12,-4,-10,0,2,1,-1,-8
1499894967638426,2,-6,-30,-10,0,-3,2,83
1499894967638426,-14,3,3,26,4,2,-1,-56
1499894967638426,-17,1,-1,59,-1,0,8,7
1499894967651413,25,2,8,-118,-7,-3,-9,31
1499894967651413,-17,-4,-2,87,2,-2,-2,-30
1499894967660475,-2,6,-8,-43,3,1,2,28
1499894967660475,-3,2,14,-53,-4,1,-2,-23
1499894967675435,-5,-4,-3,55,8,-1,1,19
