timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894893717284,19,3,28,-7,3,1,-5,60
1499894893726284,3,-7,-22,-25,-8,-2,6,-2
1499894893726284,-2,-2,2,-15,-1,-1,3,29
1499894893743289,-9,1,-1,31,-10,-5,-5,-99
1499894893743289,-17,-20,-55,-18,-6,-6,-9,-1
1499894893744284,-5,7,6,45,9,1,-14,-52
1499894893744284,-5,-5,-14,-88,-7,3,16,2
1499894893764302,6,3,4,39,2,-3,-14,15
1499894893764302,-16,6,34,54,4,0,16,20
1499894893765285,3,-1,-15,-11,-4,2,8,-20
1499894893765285,-11,5,-1,-53,-5,-2,-8,1
1499894893777327,-19,-14,-6,-34,4,2,-7,-23
1499894893777327,-9,-2,-12,-35,0,-3,0,-11
1499894893786286,0,5,18,92,6,1,1,30
1499894893786286,19,-2,-5,-25,-3,-1,3,-10
1499894893801288,4,0,-7,-3,-4,-2,1,26
1499894893801288,-4,-4,1,-11,-3,-2,-7,-14
1499894893803288,-4,-5,2,-16,6,0,6,0
1499894893803288,-8,0,13,75,-9,-6,-9,-33
1499894893824295,23,9,0,41,6,0,0,28
1499894893824295,-3,-4,10,-22,-2,3,3,-2
1499894893825289,18,5,-7,-42,-3,-1,3,27
1499894893825289,-6,-1,1,55,4,0,0,57
1499894893837309,13,-1,15,-34,-11,-9,-11,-4
1499894893837309,7,3,11,57,5,0,-7,-28
1499894893846290,-31,3,1,20,6,4,7,-33
1499894893846290,22,-21,-54,-1,-15,-10,-10,24
1499894893860290,10,5,23,-63,-2,5,6,20
1499894893860290,-5,-10,2,-26,-2,-2,8,-13
1499894893869292,-8,-3,5,-79,-8,-6,-7,28
1499894893869292,-13,-7,-25,91,5,2,-6,15
1499894893884293,-18,0,4,-36,1,-3,-3,12
1499894893884293,10,5,10,78,2,1,-2,11
1499894893885293,-7,-4,-14,-92,-6,0,0,-10
1499894893885293,-1,-1,12,19,1,-1,-1,7
1499894893897334,5,-3,-30,-65,-4,3,2,-5
1499894893897334,-4,7,32,91,4,-1,-2,-2
1499894893906307,-9,-3,-32,-19,-1,-1,4,7
1499894893906307,12,4,2,-26,-1,-2,-5,-10
1499894893921312,-1,1,14,-63,-2,0,-2,-42
1499894893921312,8,-1,-8,90,3,3,5,20
1499894893927295,16,3,9,-29,-1,0,-3,25
1499894893927295,-3,-6,16,-21,-2,-3,-4,-3
1499894893944296,3,-2,-38,1,3,3,12,64
1499894893944296,11,-6,-5,3,-11,-10,-18,-3
1499894893945296,5,-1,11,33,4,1,9,50
1499894893945296,-3,-3,4,-17,-2,3,-2,-34
1499894893957335,8,6,10,61,2,-2,-13,56
1499894893957335,-29,-5,-5,-94,1,5,22,-70
1499894893966297,84,2,-3,59,-4,-4,-5,26
1499894893966297,-20,7,13,76,7,1,9,44
1499894893981299,-13,4,34,14,0,-2,-13,-21
1499894893981299,-5,-8,-55,31,-2,0,-1,21
1499894893983299,-24,-4,1,-92,0,-1,-1,-50
1499894893983299,0,-1,-17,-30,0,0,0,8
1499894894004304,4,-1,-1,76,3,-1,-5,-38
1499894894004304,1,6,9,-77,-7,-5,-1,-11
1499894894005299,-2,0,8,41,4,0,2,6
1499894894005299,33,13,23,32,4,5,5,6
1499894894026341,-28,-23,-51,-58,-8,-7,1,-1
1499894894026341,7,2,17,83,7,1,-7,2
1499894894028320,-26,-1,1,-22,-7,-3,1,-18
1499894894028320,5,4,-9,-54,9,4,-5,-76
1499894894041322,-10,-4,23,19,-9,-2,4,87
1499894894041322,10,2,-14,39,1,-2,1,-30
1499894894043305,5,-11,-1,-40,-12,-7,-16,-3
1499894894043305,0,-2,2,109,3,-2,-6,-5
1499894894064303,-28,0,-8,-52,-3,3,2,-18
1499894894064303,0,0,-6,-46,-7,-7,12,20
1499894894065312,-8,4,24,40,8,7,-16,2
1499894894065312,-12,-9,-16,-12,2,-1,3,27
1499894894086308,19,-1,-12,-33,-6,-3,-5,-64
1499894894086308,15,9,47,-68,-1,3,-22,-25
1499894894088305,-27,-6,-32,59,-6,-5,5,-55
1499894894088305,-18,-12,-13,-25,-4,-4,-2,19
1499894894101305,12,12,12,20,9,1,-6,42
1499894894101305,-3,-15,-39,-29,-21,-9,-8,-74
1499894894103310,2,19,23,-88,2,3,12,33
1499894894103310,-10,-27,-32,97,3,-4,-16,-33
1499894894124306,13,1,22,-49,-8,-5,4,-24
1499894894124306,0,5,11,11,8,5,7,52
1499894894125306,6,-4,-19,12,3,3,4,72
1499894894125306,-29,5,35,66,-4,-2,0,-50
1499894894146346,0,4,1,0,-2,3,3,-29
1499894894146346,-11,-13,2,-18,-7,-5,-1,56
1499894894148309,4,-6,-17,81,-5,-3,-18,-64
1499894894148309,4,11,31,-10,5,2,13,1
1499894894160346,5,-3,-2,31,3,-3,-7,28
1499894894160346,-10,-3,-39,22,5,0,-3,-3
1499894894167315,-5,5,6,-12,-2,4,2,8
1499894894167315,4,-3,0,60,-10,-7,-11,-64
1499894894184310,25,-2,-2,-25,-7,-6,-1,-25
1499894894184310,-5,2,8,-6,5,3,5,97
1499894894185310,9,0,7,23,5,-1,3,17
1499894894185310,-7,4,-8,-97,-5,2,-3,-27
1499894894206320,-4,-14,-14,16,3,-1,3,29
1499894894206320,-10,4,2,25,1,-1,3,39
1499894894208310,-3,0,-4,-78,0,0,-7,-30
1499894894208310,-5,1,2,-37,-8,1,0,62
1499894894220335,-7,2,3,55,4,-1,1,17
1499894894220335,18,-4,28,-20,5,5,2,-13
1499894894227313,-3,3,1,-28,-1,-4,4,6
1499894894227313,11,5,-5,25,-3,0,1,23
1499894894244351,-20,-11,-3,-10,-7,-4,-3,-20
1499894894244351,2,2,-1,-71,-7,-1,-6,-62
1499894894246331,-10,-1,4,18,7,1,0,22
1499894894246331,15,-4,-10,-46,-8,-2,-8,77
1499894894266315,-9,0,-10,52,3,-1,8,-81
1499894894266315,-2,4,2,-7,-3,-1,-10,-29
1499894894268316,-3,-12,-14,0,-11,-7,-3,58
1499894894268316,11,5,13,-14,5,3,3,17
1499894894280356,-4,2,1,44,2,3,-1,59
1499894894280356,-19,-6,-11,-40,-4,-1,-6,13
1499894894287319,11,2,12,10,3,3,7,7
1499894894287319,-1,-1,-23,-22,4,-3,0,25
1499894894304328,8,3,8,50,-2,-1,-2,-16
1499894894304328,-6,-7,-21,-71,-4,-4,-3,-16
1499894894305318,10,0,36,121,0,-1,7,77
1499894894305318,-14,-4,-8,-107,-6,-4,-3,-48
1499894894326338,1,-4,-11,-3,0,-3,-3,-21
1499894894326338,-28,-1,-4,83,4,-1,-1,65
1499894894328337,-7,9,-12,-61,8,9,7,-67
1499894894328337,18,-20,-6,19,-15,-14,-3,20
1499894894340338,17,1,-18,-23,3,3,-5,53
1499894894340338,2,6,16,-4,-2,1,12,4
1499894894347357,-9,-10,-7,69,6,-1,-4,-5
1499894894347357,-9,0,-12,-47,1,1,-1,-28
1499894894364334,-16,2,-10,-25,-5,3,6,12
1499894894364334,23,7,24,25,5,1,9,39
1499894894365320,-7,-3,-8,-19,-1,-3,-7,-21
1499894894365320,-1,4,10,24,-1,2,1,-8
1499894894386322,-5,-3,4,-1,1,-1,0,-14
1499894894386322,-2,5,24,18,1,0,0,-21
1499894894388322,-9,-13,-29,30,-9,-7,-2,-15
1499894894388322,1,6,-14,4,10,7,-2,-100
1499894894400327,-5,-9,-13,-80,-9,-6,-4,-5
1499894894400327,17,1,5,1,-8,-2,-6,27
1499894894407363,9,3,-8,-17,4,0,-2,-14
1499894894407363,-1,1,17,43,-1,2,-1,0
1499894894423344,-3,-6,0,81,1,-1,0,-17
1499894894423344,2,1,-21,-45,-1,-1,-6,-23
1499894894425324,-10,6,42,34,-1,-1,-2,3
1499894894425324,-12,-6,-25,-90,-1,-2,-3,21
1499894894446365,3,1,33,72,1,-3,-4,-31
1499894894446365,3,-11,-42,-35,-7,-3,-1,3
1499894894448325,-1,10,5,27,3,4,3,-11
1499894894448325,-3,6,24,50,6,1,1,-1
1499894894460347,-15,3,-19,-75,-3,2,4,47
1499894894460347,-8,-8,3,63,-4,-4,-5,18
1499894894467331,-12,-9,-7,-9,-2,-4,-3,-49
1499894894467331,10,13,42,-65,-1,1,-1,-87
1499894894483346,-10,-15,-44,-31,-5,0,0,1
1499894894483346,5,4,12,22,5,0,0,-45
1499894894485327,-19,-2,-2,-27,-2,0,0,-33
1499894894485327,-7,-10,5,57,-7,-3,2,41
1499894894506389,8,8,15,7,6,-3,-3,-2
1499894894506389,-8,-5,-14,-55,-5,-1,-2,-34
1499894894508361,6,-1,15,34,0,-1,0,34
1499894894508361,3,3,-13,-89,-9,-2,4,49
1499894894520329,6,1,1,12,3,2,-5,-17
1499894894520329,4,-2,-16,20,1,0,-4,12
1499894894529335,1,-1,5,21,0,-3,-2,2
1499894894529335,9,-11,4,42,-7,-5,0,121
1499894894551331,8,6,9,-23,2,4,-2,-52
1499894894551331,-6,-4,-4,0,2,0,5,-7
1499894894553331,2,11,29,-6,1,2,-2,5
1499894894553331,2,-6,-39,-15,-8,-2,-6,-25
1499894894566331,-1,-4,-2,-33,-7,-3,3,15
1499894894566331,-15,-6,0,9,-7,-6,-10,-36
1499894894568333,13,3,-1,18,1,1,9,52
1499894894568333,-17,-3,-9,-16,2,1,4,8
1499894894580390,-1,3,18,8,2,2,-4,-26
1499894894580390,-12,0,-18,37,-1,0,0,-35
1499894894589354,21,-13,-4,-41,-18,-9,-10,1
1499894894589354,4,6,14,22,8,2,4,-47
1499894894603333,-1,0,-4,-29,-2,2,1,37
1499894894603333,-1,2,4,38,6,0,-4,1
1499894894605337,2,-1,-8,0,-4,-1,3,-19
1499894894605337,3,6,-3,-17,2,-1,-7,-4
1499894894626398,4,-6,-7,15,-5,-4,-4,27
1499894894626398,1,-1,9,-26,-6,-3,1,18
1499894894628338,-8,-6,-28,-15,-5,-4,-5,-43
1499894894628338,-9,-1,15,7,2,-4,-5,-49
1499894894640337,1,-8,-36,-15,-3,-3,-1,-69
1499894894640337,3,6,21,35,-3,-1,0,7
1499894894649346,1,3,5,-67,-3,1,2,-2
1499894894649346,15,-4,-33,-4,-2,0,-2,61
1499894894664338,14,3,10,40,3,-2,3,45
1499894894664338,4,2,5,-12,-3,1,7,-8
1499894894665344,-13,-3,14,38,3,-4,-14,-49
1499894894665344,-2,-6,-25,-21,-1,0,-1,-15
1499894894686342,-27,-5,0,21,-2,-1,-1,2
1499894894686342,11,-2,-18,-52,-2,-4,-3,28
1499894894688361,-5,-1,-17,-4,-1,1,3,44
1499894894688361,-35,2,21,50,0,-1,2,-28
1499894894700345,-8,1,7,-28,0,-1,-8,-12
1499894894700345,23,-2,-21,-45,-6,-4,-1,-13
1499894894709341,-13,-7,-5,16,2,1,2,19
1499894894709341,10,5,12,-37,-2,-4,-4,-33
1499894894723342,-10,-9,-7,72,1,-1,-1,-4
1499894894723342,1,-3,0,-41,-1,0,6,107
1499894894725341,8,0,-20,-20,2,2,4,-21
1499894894725341,9,5,8,53,2,1,-1,-34
1499894894746395,-2,0,1,-75,-4,-1,0,13
1499894894746395,4,-4,-8,17,2,0,-8,-51
1499894894748352,2,-7,0,30,-1,-1,-1,23
1499894894748352,-17,6,7,6,5,-2,-2,-24
1499894894760403,7,0,21,-40,-7,-5,-2,-1
1499894894760403,-15,-8,-6,65,3,-2,-3,-37
1499894894769345,0,3,11,-17,1,2,4,0
1499894894769345,2,1,4,-23,-3,2,0,30
1499894894783365,8,4,-31,25,4,2,1,15
1499894894783365,-6,0,24,-15,0,1,2,61
1499894894785344,2,-1,1,28,-4,-3,-1,-11
1499894894785344,-6,-5,-10,42,3,0,0,22
1499894894806399,-2,2,23,-44,-8,-5,-2,-6
1499894894806399,3,-1,-11,21,3,-1,-5,-89
1499894894808352,4,6,4,98,3,1,0,-19
1499894894808352,0,-7,10,-109,-14,-1,-3,-12
1499894894820354,-5,0,-21,3,6,3,3,5
1499894894820354,-11,-3,-12,2,-7,-2,-4,-18
1499894894829370,0,-1,7,6,-1,-3,-6,1
1499894894829370,0,-1,-11,55,2,-3,1,-4
1499894894844352,4,0,17,3,-1,-1,1,7
1499894894844352,-30,2,6,-3,2,2,1,3
1499894894845349,11,2,-11,-70,-2,-2,-1,17
1499894894845349,2,-6,-18,29,-8,-1,3,27
1499894894866352,12,0,-2,7,4,-1,-4,21
1499894894866352,1,0,30,36,-1,-3,-3,-66
1499894894868354,-7,-3,-37,-103,-11,-2,-1,11
1499894894868354,-6,-13,-29,12,2,-2,0,19
1499894894880420,-4,3,-5,-13,-3,0,3,-3
1499894894880420,13,2,13,4,0,-1,-2,23
1499894894889354,-16,0,-6,-23,0,-4,-2,-40
1499894894889354,-6,6,13,-13,-5,0,-1,-85
1499894894911396,0,-1,2,27,2,1,-1,4
1499894894911396,-4,-7,-10,1,0,-1,0,0
1499894894913352,5,-1,5,32,4,0,0,-11
1499894894913352,9,0,-15,13,7,4,11,79
1499894894926354,7,9,38,44,7,1,-10,-97
1499894894926354,-21,-10,-31,22,-16,-8,1,-6
1499894894928372,2,1,14,-18,-2,-1,2,17
1499894894928372,2,-2,0,20,-2,0,-4,6
1499894894949371,-4,-1,7,36,4,0,5,24
1499894894949371,14,10,19,28,7,5,4,48
1499894894950354,-1,-11,-35,-69,-8,-2,-5,9
1499894894950354,5,3,17,-3,-3,-2,-2,15
1499894894963419,-1,-3,-6,-12,-5,-3,-4,-18
1499894894963419,1,4,22,2,7,1,0,6
1499894894965356,-5,-8,-2,22,0,1,3,9
1499894894965356,4,1,-11,-47,-2,0,0,-22
1499894894986358,-4,-4,-8,47,-1,-2,1,-11
1499894894986358,10,-3,5,-39,-6,-5,-3,24
1499894894988372,-9,6,10,33,5,1,-4,-43
1499894894988372,4,-8,-10,-18,-1,-4,-6,0
1499894895008424,1,-6,-20,-7,-3,-2,1,1
1499894895008424,-9,5,-10,-5,7,8,15,3
1499894895010363,0,-1,21,13,-7,-4,-8,-4
1499894895010363,-5,0,2,12,-2,-2,-4,15
1499894895023362,-7,-7,-6,18,-2,-3,-1,25
1499894895023362,-3,4,13,-57,-1,1,5,42
1499894895025361,0,-7,-7,-55,-3,-2,-2,13
1499894895025361,-9,-2,3,45,3,2,0,-28
1499894895046417,0,2,17,15,-3,-6,-10,-45
1499894895046417,8,-2,-23,13,-3,-2,-5,-13
1499894895048369,-1,-1,6,-2,2,0,2,33
1499894895048369,-1,0,1,-49,-3,-1,-3,5
1499894895068362,4,0,9,-11,0,0,2,24
1499894895068362,-2,2,3,66,5,0,-3,16
1499894895070365,-4,1,-2,-73,-7,-1,-1,-43
1499894895070365,11,2,19,26,-1,-3,-1,18
1499894895083380,-15,1,6,-1,4,1,0,45
1499894895083380,10,-9,-21,9,-4,-2,-4,-2
1499894895090380,9,-3,-23,-44,-4,-3,-2,15
1499894895090380,10,1,-11,-15,-1,-1,-7,-47
1499894895106399,-7,-2,3,26,-4,-5,-1,10
1499894895106399,-7,1,21,-21,-4,-3,-6,-33
1499894895108392,-7,-2,-3,40,2,2,0,-11
1499894895108392,-2,0,-3,-5,1,2,2,12
1499894895128426,6,-2,-3,-4,-2,-2,1,19
1499894895128426,11,-3,-26,-19,-12,-4,-5,-15
1499894895130368,0,1,25,118,1,-3,-1,51
1499894895130368,0,-16,-26,13,-1,-2,-1,-6
1499894895143369,14,9,3,-22,3,2,5,17
1499894895143369,-7,4,8,11,7,5,7,73
1499894895150364,-4,-7,-12,-41,0,-1,-7,-65
1499894895150364,-5,1,4,72,2,-2,4,1
1499894895166367,3,10,14,-73,2,3,-4,-37
1499894895166367,6,-21,-53,-103,-14,-8,-7,6
1499894895168388,-2,2,14,39,3,-1,3,10
1499894895168388,6,6,15,-19,0,1,-1,-11
1499894895189382,-4,-5,-12,31,-2,1,0,-2
1499894895189382,-7,7,11,1,4,2,0,-30
1499894895190374,-10,2,-6,34,3,2,5,-27
1499894895190374,-7,-5,-5,-64,-11,-4,-4,0
1499894895203437,1,6,20,9,3,1,2,13
1499894895203437,-8,-2,-7,34,5,-1,6,-43
1499894895210391,1,-2,-9,13,1,2,-5,4
1499894895210391,-3,3,7,-41,-5,-2,0,37
1499894895226408,-11,-7,-3,-8,-5,-3,-4,-62
1499894895226408,1,1,-2,-40,-3,-1,-5,-7
1499894895228369,8,15,38,75,3,0,3,14
1499894895228369,-26,-18,-61,-18,-6,-5,-5,-2
1499894895248373,-3,-5,-19,-91,-13,-2,-2,1
1499894895248373,11,5,44,48,6,1,3,58
1499894895250370,-8,-9,-52,-68,-9,-6,-4,7
1499894895250370,11,3,21,49,4,1,-1,25
1499894895263432,21,5,-3,18,2,0,2,45
1499894895263432,-15,-3,4,76,3,-2,-4,-73
1499894895270375,1,10,26,-91,-11,-2,-5,-32
1499894895270375,1,0,16,14,2,0,-1,-11
1499894895286377,-5,-5,-12,13,1,-1,-1,7
1499894895286377,5,3,-4,-14,0,2,-2,-33
1499894895288390,1,-5,-2,32,3,-1,-1,-10
1499894895288390,-9,-2,-11,5,-1,-2,1,-22
1499894895308441,-2,-6,-2,-7,-1,-4,-4,-7
1499894895308441,-1,-1,1,6,1,-2,-5,5
1499894895310393,-6,-3,0,-8,-1,1,3,36
1499894895310393,11,11,9,20,7,3,2,30
1499894895323413,-5,-3,7,10,-9,-4,-3,3
1499894895323413,-9,-8,-18,-36,-7,-5,-6,-31
1499894895330435,7,-8,-18,-7,0,0,5,59
1499894895330435,4,1,11,-29,-5,0,-1,-52
1499894895346415,-2,0,-16,51,4,-2,-4,-57
1499894895346415,-17,-5,-27,-9,1,1,-2,-32
1499894895348398,27,7,12,6,0,1,3,25
1499894895348398,-9,1,8,-15,2,-1,0,13
1499894895368378,-13,5,6,9,-4,2,-1,-11
1499894895368378,19,-14,-19,-8,-12,-11,4,27
1499894895370378,-5,6,12,28,5,1,-9,-3
1499894895370378,5,4,15,-2,1,1,2,7
1499894895383398,-9,-9,-10,-34,0,0,0,4
1499894895383398,-11,5,3,-28,1,4,2,0
1499894895390385,-3,-7,-13,86,-1,-4,3,49
1499894895390385,12,4,12,-36,2,-1,-3,-10
1499894895406393,1,-4,4,-7,-4,-4,-1,33
1499894895406393,0,7,1,13,5,3,-2,15
1499894895408396,-4,-7,-2,-25,-4,-4,-1,-20
1499894895408396,-11,-3,-23,25,-2,-2,1,14
1499894895428381,-2,2,13,-12,2,1,0,2
1499894895428381,3,6,19,38,11,3,2,-69
1499894895430381,0,9,23,-78,-7,0,2,-35
1499894895430381,-12,-33,-67,49,-9,-7,-2,50
1499894895442422,-2,1,-9,-31,1,-2,-1,-21
1499894895442422,15,5,15,3,-1,-1,-1,13
1499894895451384,-6,4,8,-44,-6,-2,0,48
1499894895451384,3,0,-14,4,4,1,-1,-78
1499894895466386,16,-4,-5,22,-3,-3,-4,27
1499894895466386,-3,4,11,22,5,1,0,42
1499894895468407,-1,3,13,-3,3,1,0,-53
1499894895468407,-6,-2,-15,21,-12,-2,-6,-2
1499894895489434,-18,-9,-8,30,2,0,5,29
1499894895489434,-9,-8,-1,-27,-6,-2,-7,-3
1499894895490394,13,5,7,47,4,1,5,-2
1499894895490394,9,0,-2,-27,-6,-3,-5,59
1499894895502422,2,3,2,-14,1,1,3,-12
1499894895502422,-13,-2,-4,5,-3,-1,-3,8
1499894895511393,-6,-12,-21,0,-4,-4,-5,-38
1499894895511393,2,9,23,9,11,6,8,93
1499894895526387,4,3,-3,-33,-6,-1,-1,28
1499894895526387,5,-7,5,5,-13,-7,-3,12
1499894895532388,-4,-7,-18,8,1,1,0,-13
1499894895532388,2,12,16,5,3,3,1,-7
1499894895549388,-6,-17,-29,-43,-3,-4,-5,0
1499894895549388,1,5,-11,67,3,2,2,10
1499894895550389,-4,-4,1,-87,-10,-6,-6,-36
1499894895550389,-1,3,34,52,4,1,0,-19
1499894895562433,3,11,16,-35,0,2,3,-6
1499894895562433,4,-9,-32,-6,0,-3,-3,32
1499894895571391,-10,-2,-5,2,0,-2,-1,5
1499894895571391,-2,-2,-2,-1,0,-3,0,-34
1499894895586390,2,-8,-3,24,-6,-2,-5,-9
1499894895586390,-1,8,31,12,6,4,5,7
1499894895588392,-2,-1,-1,2,2,0,-7,-56
1499894895588392,-4,0,-10,-4,-4,2,0,-10
1499894895608460,-1,4,35,48,2,-1,2,-4
1499894895608460,-11,-12,-29,-9,-5,-4,-4,-5
1499894895610398,0,-1,-22,-26,4,7,11,33
1499894895610398,9,3,38,31,-4,-8,-10,-117
1499894895622397,-4,7,8,19,5,2,1,-11
1499894895622397,9,5,19,8,2,1,9,-12
1499894895631395,-4,-6,-13,0,-7,-2,-6,2
1499894895631395,-10,-11,-14,-73,-8,-1,2,53
1499894895646416,11,-1,-17,29,-6,-4,-4,-4
1499894895646416,-9,7,44,-2,5,1,1,-27
1499894895648395,4,-9,-42,11,-4,-3,-3,28
1499894895648395,-3,3,29,16,1,-2,-1,7
1499894895668401,-1,-1,-10,11,4,1,0,10
1499894895668401,-5,-2,-3,-33,-4,3,-1,16
1499894895670401,-8,-1,-3,-48,-3,-3,-1,-23
1499894895670401,0,4,27,95,-2,-3,-2,3
1499894895682396,-9,-4,-16,-6,8,3,3,5
1499894895682396,0,0,-5,-11,-7,-4,-8,-91
1499894895691400,1,1,5,-28,-3,-3,-2,20
1499894895691400,-10,-4,-22,-49,1,0,1,19
1499894895706444,-6,6,23,36,2,0,-1,-38
1499894895706444,4,-8,-24,5,-4,-1,-3,83
1499894895708400,-5,1,4,-27,2,-2,-2,-7
1499894895708400,-3,-6,-17,-17,-7,-1,-1,8
1499894895728465,-39,-8,-8,9,-2,0,-5,-1
1499894895728465,27,2,4,-18,0,0,10,22
1499894895730405,7,2,11,63,1,0,-10,32
1499894895730405,0,7,-2,-58,1,1,1,-8
1499894895742399,0,-10,-24,-22,-5,-4,-1,28
1499894895742399,-6,-6,-1,29,-1,-1,-1,-30
1499894895751401,-9,-2,-3,-17,1,-1,0,34
1499894895751401,8,1,13,10,4,-1,2,-58
1499894895766402,11,3,-6,-22,-1,0,1,35
1499894895766402,-1,2,5,-45,-3,-1,-2,20
1499894895768401,-1,-2,-3,61,-2,-5,-3,-19
1499894895768401,-2,-11,-26,-32,-1,1,-1,72
1499894895789403,4,-6,-18,55,-4,-4,0,-14
1499894895789403,-4,4,16,-89,-1,1,-4,-4
1499894895790403,8,-6,-13,24,-1,0,2,33
1499894895790403,-7,4,10,16,-2,0,0,12
1499894895802437,4,-4,-13,-26,-4,-3,-2,-3
1499894895802437,-6,-1,-7,26,2,2,0,-15
1499894895811409,3,3,16,30,3,1,2,30
1499894895811409,-9,-1,-20,-8,-1,-1,-1,-49
1499894895826422,9,4,18,-31,0,1,-1,-40
1499894895826422,1,-6,-22,28,-2,-4,-4,43
1499894895828406,-5,-3,0,-19,-11,-3,-2,-12
1499894895828406,9,0,8,56,5,-1,9,18
1499894895848408,0,4,8,-73,-3,0,-8,6
1499894895848408,-2,-4,-8,10,0,-3,-3,14
1499894895850406,-7,3,15,15,-1,-1,0,-29
1499894895850406,-9,-11,-22,-30,-5,-3,-3,-4
1499894895871432,18,5,15,25,1,0,3,17
1499894895871432,-8,-1,-22,21,-2,0,-1,-30
1499894895873407,2,6,26,-69,5,3,0,8
1499894895873407,-12,-14,-36,6,-11,-5,-6,-11
1499894895886410,-14,-8,-2,-2,-1,-2,1,-5
1499894895886410,4,-1,-1,20,3,0,-2,-3
1499894895888409,-13,6,28,-4,-1,2,9,56
1499894895888409,9,8,9,-6,7,4,-6,-48
1499894895908469,1,-8,-18,6,-6,-5,-2,1
