timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894976516926,-8,0,27,-19,-6,-1,-3,-36
1499894976517925,18,9,22,42,3,0,-1,41
1499894976517925,-15,-2,-39,-14,8,4,-2,-31
1499894976539927,12,-14,-15,-23,-14,-9,-4,50
1499894976539927,9,7,24,35,7,1,3,43
1499894976540928,-16,-5,-22,-47,-3,-2,-4,20
1499894976540928,30,9,22,-31,2,3,2,9
1499894976562928,-23,-11,-22,46,-7,-8,-5,-19
1499894976562928,-5,-4,-3,55,5,0,-5,-20
1499894976563928,9,2,-2,-58,-1,2,1,-13
1499894976563928,6,11,38,91,2,-3,-2,12
1499894976576930,-16,-7,-14,-128,-10,-2,-1,11
1499894976576930,28,4,-1,-10,-6,-5,-3,75
1499894976577929,-25,-2,11,51,13,2,6,-14
1499894976577929,-4,1,10,39,0,0,-6,-19
1499894976599929,12,-3,15,-19,-11,-2,0,83
1499894976599929,-16,-1,-44,18,1,0,1,-11
1499894976600967,-3,-3,0,-9,0,-2,-1,50
1499894976600967,-14,-1,-14,-30,0,8,4,29
1499894976622952,9,3,-1,-22,-3,-4,-6,-97
1499894976622952,-13,-5,27,-32,-7,-3,-2,29
1499894976622952,2,-10,-37,34,0,-4,-6,-48
1499894976622952,17,9,19,70,12,7,4,3
1499894976636934,-20,-12,-28,-14,-18,-10,-9,-41
1499894976636934,12,-1,-2,-76,-15,-1,3,12
1499894976637932,-18,1,10,-16,-1,0,0,13
1499894976637932,9,5,1,-5,1,-3,-6,-24
1499894976659935,14,-6,4,122,5,1,2,4
1499894976659935,-11,-8,1,-23,-2,-3,-11,48
1499894976660934,16,4,24,-42,-11,-6,-3,-14
1499894976660934,-6,-12,-67,-62,-8,-3,0,-6
1499894976681936,10,10,23,-20,10,6,0,17
1499894976681936,5,2,8,78,5,0,1,-86
1499894976682935,-11,-10,-21,-8,-5,-3,-4,26
1499894976682935,-6,-3,15,-13,-5,-7,-8,-71
1499894976696937,25,3,-2,34,7,1,0,-101
1499894976696937,-5,7,9,-15,7,6,9,40
1499894976697936,-17,-10,-31,-81,-16,-4,-7,-41
1499894976697936,-1,-2,13,11,-3,-2,0,13
1499894976719942,-18,2,0,87,10,4,0,12
1499894976719942,1,6,34,6,5,3,1,-11
1499894976720938,-2,-4,-20,-51,-8,-5,0,47
1499894976720938,-4,0,8,24,2,-3,-5,-12
1499894976741939,2,5,-7,-8,-2,1,-2,-33
1499894976741939,-7,0,8,49,2,0,5,4
1499894976742939,-7,-1,-21,-64,-6,0,-8,3
1499894976742939,7,-7,22,103,4,-2,2,42
1499894976756939,3,-1,2,-86,-2,-2,-2,-40
1499894976756939,-25,-1,-4,14,-2,-1,1,44
1499894976757940,9,-3,3,22,3,-4,-2,7
1499894976757940,4,1,-17,-27,-7,-2,5,76
1499894976779943,-17,-1,-13,-12,6,1,-3,-1
1499894976779943,8,-3,11,29,-8,-7,-5,44
1499894976780943,-1,1,6,112,14,3,-3,-40
1499894976780943,-6,-1,7,-118,-12,0,5,17
1499894976801942,9,5,14,21,0,-2,1,58
1499894976801942,4,-11,-27,16,-5,-5,-8,-42
1499894976802941,-4,5,20,10,3,0,2,3
1499894976802941,-3,-2,-12,-3,-1,-1,-1,-36
1499894976817952,-14,0,20,-32,4,2,0,16
1499894976817952,24,4,-9,13,-1,0,2,-16
1499894976817952,-26,-4,27,50,7,0,-2,-12
1499894976817952,-4,-5,-23,6,-3,-1,-1,-18
1499894976839946,-12,-9,-22,-99,-19,-8,-2,0
1499894976839946,-8,2,9,103,1,-3,-8,-71
1499894976840944,-6,-3,-1,-49,-4,1,10,81
1499894976840944,17,1,-1,6,6,1,2,81
1499894976861960,10,7,13,75,10,1,-2,-46
1499894976861960,-5,-7,-3,23,1,0,0,-32
1499894976862945,-4,-1,-10,-59,-14,-2,0,4
1499894976862945,-11,2,9,-2,0,0,-10,-29
1499894976876961,5,-1,-10,30,3,1,4,37
1499894976876961,22,-4,-16,-128,-9,-1,-1,87
1499894976877949,-5,1,-5,79,-1,-6,-11,-58
1499894976877949,6,-1,3,24,-3,-3,-4,-63
1499894976899947,11,1,7,1,2,-2,1,47
1499894976899947,2,2,12,24,0,2,3,29
1499894976900950,-2,-8,-38,38,-1,-3,-8,-32
1499894976900950,-7,4,22,-99,-9,-1,7,65
1499894976921956,-5,-7,-8,70,7,-1,-3,-27
1499894976921956,-7,2,-9,-52,-5,-5,1,-22
1499894976922955,26,3,14,-10,1,0,4,18
1499894976922955,-15,-7,-15,24,0,-1,0,-29
1499894976936950,7,1,11,21,0,3,2,34
1499894976936950,-4,-2,-8,8,1,-1,-1,49
1499894976937950,-7,8,30,-29,2,1,-3,-72
1499894976937950,-10,-13,-53,-35,-9,-8,-2,9
1499894976959966,-3,-8,-11,43,-5,1,-2,46
1499894976959966,-7,-2,3,-113,-6,-3,-1,-33
1499894976960953,13,3,7,26,3,3,8,25
1499894976960953,17,5,21,27,6,0,-7,-15
1499894976981952,-3,9,14,9,-2,0,-2,-15
1499894976981952,-13,-14,-54,-56,-4,0,6,22
1499894976982952,11,7,30,40,6,-3,-3,25
1499894976982952,-2,-9,3,16,-7,0,2,35
1499894976996969,-18,-5,-8,-55,-5,-6,-3,-21
1499894976996969,8,6,11,25,0,1,-1,34
1499894977004955,-3,-5,-15,-39,-5,0,1,-11
1499894977004955,4,9,21,42,6,1,-1,-17
1499894977019960,-39,3,13,84,11,3,-1,8
1499894977019960,39,-4,-4,-67,-12,-4,1,20
1499894977020960,-19,3,11,-49,-2,-1,-7,-36
1499894977020960,-2,-1,-17,24,-6,-4,-3,-49
1499894977041956,5,2,-12,-11,1,-1,1,22
1499894977041956,-10,-9,-6,56,5,-1,-4,-26
1499894977049956,31,1,-3,-13,4,3,1,22
1499894977049956,-40,2,27,-35,-6,-5,-3,-46
1499894977056972,8,-1,10,18,2,0,8,-60
1499894977056972,-13,3,5,14,-2,0,-9,-62
1499894977064974,9,-7,-9,14,2,-2,-1,34
1499894977064974,-4,1,9,34,3,1,1,28
1499894977079958,14,0,-7,-18,-2,-1,-1,38
1499894977079958,-7,10,16,-10,8,3,3,-49
1499894977080959,-15,-13,-12,35,-23,-8,-1,11
1499894977080959,26,8,20,29,6,2,0,2
1499894977101966,-8,-8,-44,-34,-9,-6,-6,-42
1499894977101966,1,3,7,-7,6,3,2,5
1499894977102962,-17,-3,6,20,-1,-1,-5,-102
1499894977102962,0,-4,-18,-73,-4,-1,4,57
1499894977116961,2,-4,29,52,-2,-3,-5,0
1499894977116961,-10,6,-4,-2,4,3,5,3
1499894977124962,1,0,-9,27,5,1,0,19
1499894977124962,-1,0,28,4,-7,-2,7,-26
1499894977139964,3,-2,-24,-21,4,1,-3,-11
1499894977139964,-3,-11,-11,-24,-11,-5,-4,-21
1499894977140962,10,7,15,13,1,-1,-1,42
1499894977140962,18,5,-8,-10,9,7,6,84
1499894977162002,0,-3,9,-16,-6,0,-4,19
1499894977162002,-10,-3,13,82,7,0,1,7
1499894977162983,-2,-4,-20,-90,-15,-3,2,29
1499894977162983,9,1,0,5,0,-2,-7,-48
1499894977177008,16,5,24,-17,2,2,3,48
1499894977177008,4,-12,-40,17,-14,-5,-3,59
1499894977184963,0,3,2,-10,6,2,0,0
1499894977184963,-12,-10,-34,26,-3,-6,-8,-9
1499894977199965,-3,5,21,-22,-1,0,-1,-18
1499894977199965,-4,-2,-31,-53,-2,0,0,-33
1499894977200971,-2,-12,-13,62,3,0,0,-5
1499894977200971,-2,5,10,-1,-5,1,0,-15
1499894977221993,9,-8,-32,-98,-5,-1,9,70
1499894977221993,-4,11,32,83,8,0,-3,30
1499894977222977,5,4,-9,-40,0,1,9,3
1499894977222977,-10,2,3,-9,4,4,-8,-26
1499894977236967,-15,-4,-6,36,-3,-4,-5,-38
1499894977236967,17,-6,-17,-2,-5,1,1,16
1499894977244971,0,-3,-1,-33,-7,0,-2,6
1499894977244971,-2,-1,10,7,3,-1,1,24
1499894977260008,-9,1,-4,-22,1,-1,-6,-101
1499894977260008,-7,0,4,-2,1,-3,-5,12
1499894977260972,-1,0,13,86,8,-1,-1,-12
1499894977260972,3,-7,-9,18,-11,-3,-1,-49
1499894977281969,5,-4,-12,-94,-10,-1,-1,7
1499894977281969,-16,1,-5,-48,-2,-3,-2,-22
1499894977282970,-10,2,3,19,3,-1,0,-18
1499894977282970,-7,-2,1,32,-1,1,3,111
1499894977305978,4,2,1,56,5,1,1,0
1499894977305978,-22,-4,-13,22,-7,-1,-5,-28
1499894977305978,8,10,26,-124,-8,-1,-3,4
1499894977305978,10,-11,-26,40,-2,-6,-5,-3
1499894977319976,-5,1,8,-35,-2,0,-6,-41
1499894977319976,-6,3,46,26,3,3,-3,-47
1499894977320977,-4,-5,-13,28,4,2,7,49
1499894977320977,-6,-2,6,-18,0,-1,-5,-42
1499894977341973,2,-1,-6,21,-1,-2,2,11
1499894977341973,3,2,14,10,2,-4,-2,5
1499894977342976,-5,-2,-2,7,-2,1,-2,1
1499894977342976,7,5,9,10,5,0,2,-14
1499894977365980,-1,-9,-11,8,-3,-2,2,32
1499894977365980,7,4,-4,-73,-9,-4,-2,23
1499894977365980,-14,-9,-22,80,-4,-4,-1,2
1499894977365980,-23,-5,-5,-24,-3,-2,-3,-75
1499894977379996,20,7,19,25,-1,-3,-1,70
1499894977379996,4,2,-8,34,7,2,4,-26
1499894977380995,-13,1,-4,-58,0,1,0,2
1499894977380995,-16,-15,-51,0,-8,-4,-4,32
1499894977401998,12,0,8,11,0,-1,-3,14
1499894977401998,2,1,12,-41,2,2,-1,-26
1499894977402977,10,0,-16,11,0,1,1,34
1499894977402977,-3,-1,5,28,4,1,3,58
1499894977425976,-8,7,17,37,0,0,-1,-12
1499894977425976,5,-5,-16,-7,0,-3,-1,34
1499894977425976,6,5,27,22,0,0,-3,-23
1499894977425976,1,-1,3,-52,-5,0,-1,-7
1499894977439978,3,2,-1,71,9,5,3,23
1499894977439978,-5,-10,-2,-54,-9,-5,-6,-50
1499894977440985,12,-1,-4,53,-6,-6,-4,37
1499894977440985,-5,7,20,-114,-9,-3,-1,-42
1499894977462020,10,-2,-7,24,-1,-2,-6,13
1499894977462020,-9,6,-1,-18,3,4,5,-54
1499894977463000,7,-4,6,23,-1,-1,-1,9
1499894977463000,8,1,3,19,2,0,-1,-2
1499894977493021,-2,1,-6,-10,0,-1,-3,-43
1499894977493021,-27,-6,25,22,-5,-2,3,31
1499894977493983,2,-5,-53,-46,-1,1,-5,-67
1499894977493983,3,-4,-6,50,-1,-4,-4,-58
1499894977499983,-21,-6,-8,-77,-8,-4,1,-4
1499894977499983,37,1,-11,42,-2,-1,-2,29
1499894977500983,-15,3,37,-81,0,3,4,-6
1499894977500983,0,-1,-11,43,4,1,2,19
1499894977521983,4,-4,5,15,0,-1,-2,19
1499894977521983,-3,-4,-2,16,-8,-1,-4,-21
1499894977522984,2,-1,-18,6,-1,-2,-4,9
1499894977522984,0,3,32,28,1,-1,2,12
1499894977545985,0,-1,-23,-33,0,-3,-5,-58
1499894977545985,9,-6,-2,35,-2,-2,-2,34
1499894977545985,-12,3,-11,3,5,1,2,-1
1499894977545985,-1,-7,-27,-32,-3,-3,-3,-3
1499894977560026,-4,-1,34,44,-11,-5,-3,4
1499894977560026,-2,2,-22,-72,-5,-2,-1,-3
1499894977561006,7,3,22,6,5,2,-5,-65
1499894977561006,10,2,36,36,4,3,0,-4
1499894977581988,-8,0,-17,-7,-1,2,2,-7
1499894977581988,-1,-8,-36,-27,-3,-2,1,31
1499894977582989,-3,-2,17,51,-1,-3,-4,28
1499894977582989,0,3,-21,-51,1,2,1,3
1499894977605995,8,-2,9,-50,-10,-2,1,38
1499894977605995,-19,1,20,48,9,3,1,-16
1499894977605995,18,-1,-7,-43,-4,-2,-1,-64
1499894977605995,-4,0,-13,-34,3,1,8,15
1499894977619991,0,2,14,30,5,0,-6,-5
1499894977619991,-9,-4,7,52,0,1,0,6
1499894977626990,-5,-1,5,2,0,-4,0,77
1499894977626990,16,5,5,-18,-4,-1,0,24
1499894977641990,-14,-11,-17,-3,-1,-5,0,-12
1499894977641990,8,7,9,-8,-6,-1,-1,-37
1499894977642994,4,-3,-16,0,1,1,-1,33
1499894977642994,-9,3,14,-3,0,-3,-4,-1
1499894977666001,-10,2,-4,-44,-1,2,4,-13
1499894977666001,-8,-2,19,57,10,1,-2,31
1499894977666001,-9,-4,-3,0,-10,-5,1,21
1499894977666001,0,1,-12,-57,-2,-2,-6,-23
1499894977680010,9,-7,2,71,-2,-3,-2,-5
1499894977680010,-1,3,11,-25,3,-2,-2,8
1499894977681012,-1,6,21,43,10,5,8,44
1499894977681012,-16,-5,-5,-39,-2,-1,-1,-7
1499894977701995,-10,2,-8,-5,-2,-1,-6,-29
1499894977701995,23,3,5,-16,3,-1,-1,69
1499894977702995,-26,-5,5,-11,-9,-4,-3,11
1499894977702995,11,-8,-32,32,1,-1,-4,3
1499894977725996,-2,0,2,5,1,1,3,4
1499894977725996,-1,-6,-15,-50,-3,-2,-2,32
1499894977725996,7,2,-7,-25,-10,-5,-4,-64
1499894977725996,-3,2,22,23,0,-3,-7,32
1499894977739998,8,-11,-46,-53,2,-2,2,6
1499894977739998,2,-6,6,101,-1,-3,-2,-12
1499894977740997,-13,-4,-6,-41,-5,0,0,-6
1499894977740997,1,6,1,-13,1,1,-6,-69
1499894977762036,-1,3,19,65,-2,-1,0,6
1499894977762036,-12,-10,-19,-59,-7,-4,-3,-59
1499894977762998,10,0,-12,0,1,0,-1,-6
1499894977762998,-4,0,16,32,0,0,4,3
1499894977785999,-7,2,-6,-34,3,3,1,-3
1499894977785999,-2,-5,-12,-6,-1,-2,-3,-70
1499894977785999,5,7,19,44,0,-1,-2,8
1499894977785999,-17,-12,-18,40,-2,-2,2,4
1499894977800035,9,10,10,-46,-6,-2,0,12
1499894977800035,-13,3,11,4,-2,1,-1,12
1499894977801000,18,1,16,18,3,1,2,66
1499894977801000,-21,-4,5,71,9,3,1,-81
1499894977822024,-7,-3,-23,-91,-13,-6,-8,10
1499894977822024,23,5,4,28,5,0,2,50
1499894977823001,-13,-3,-3,9,1,1,-1,-80
1499894977823001,13,4,14,-29,2,2,10,65
1499894977846010,-34,-2,-2,64,-3,-2,-10,-4
1499894977846010,-12,3,-1,-27,1,0,0,-22
1499894977846010,9,-5,-24,-15,-8,-2,0,14
1499894977846010,-1,-2,-12,20,1,1,-2,11
1499894977859040,-4,-8,-10,0,0,-2,2,-29
1499894977859040,1,0,8,47,1,-2,0,21
1499894977867017,0,-1,5,31,4,-2,-4,14
1499894977867017,-4,-4,-22,-106,-9,-2,-1,22
1499894977882044,21,-1,6,16,-3,-1,-1,-24
1499894977882044,-15,3,-3,28,6,5,5,2
1499894977883027,4,-1,0,-12,-1,-5,-9,-69
1499894977883027,5,-3,8,27,-6,-3,-2,14
1499894977906008,4,2,-5,-79,1,2,2,17
1499894977906008,3,2,29,65,-8,-4,-3,12
1499894977906008,-16,-11,-46,-50,-4,-2,-1,-7
1499894977906008,3,3,-3,38,2,-1,-4,-4
1499894977920010,13,-2,1,-16,-4,0,-7,8
1499894977920010,12,-4,-13,-15,-2,-1,-2,-1
1499894977921027,-8,0,22,-16,-2,-2,0,22
1499894977921027,-2,1,-1,28,1,-1,0,19
1499894977942036,-9,-10,-23,49,-4,-2,-6,-87
1499894977942036,-8,2,14,-81,2,4,3,16
1499894977943026,-7,-3,-5,29,-7,-2,-4,55
1499894977943026,20,8,3,-18,-1,-1,-1,-11
1499894977973011,-5,0,22,54,4,1,6,-4
1499894977973011,-5,-6,-39,-29,-10,-4,-2,-5
1499894977974030,7,4,1,-23,3,-1,-1,-15
1499894977974030,-2,2,19,42,-3,-5,-2,15
1499894977979055,-2,0,4,-9,5,1,6,33
1499894977979055,2,2,-3,-2,-2,-3,-2,-25
1499894977987014,-2,-4,-14,3,2,-1,3,7
1499894977987014,10,-1,2,-36,-14,-2,-1,78
1499894978002015,0,5,23,-9,12,2,2,-12
1499894978002015,5,-6,-19,14,-4,-4,-3,20
1499894978003012,16,0,7,9,0,-2,0,-9
1499894978003012,-3,-9,-10,-78,-8,-2,-2,65
1499894978025032,3,4,2,-5,2,1,2,64
1499894978025032,-13,3,-1,-24,-1,1,0,24
1499894978026014,5,-6,4,21,1,0,-1,0
1499894978026014,0,4,8,2,4,-1,-1,-42
1499894978039013,3,-10,-11,7,-11,-7,-2,32
1499894978039013,-1,2,5,-44,2,2,0,-26
1499894978047056,-22,-4,-13,-3,-3,0,0,14
1499894978047056,7,-3,-20,29,-1,-2,-3,-37
1499894978062064,0,7,19,61,8,1,0,-2
1499894978062064,-18,-2,13,-40,-2,1,1,-11
1499894978063020,19,-7,-23,-46,0,-5,-5,-19
1499894978063020,-5,-6,-5,-38,-2,-1,-1,-2
1499894978086016,-2,-2,-6,3,-6,-1,0,10
1499894978086016,7,3,20,55,0,-1,-4,-12
1499894978086016,-14,-1,9,35,-3,2,-2,-15
1499894978086016,-7,-2,2,33,3,-1,8,3
1499894978099055,8,9,17,-58,2,0,-7,5
1499894978099055,2,-14,-49,2,-7,-6,-4,-9
1499894978108038,-5,1,-7,2,-6,-1,-1,-20
1499894978108038,-3,-4,-9,-1,-3,-1,-1,2
1499894978122018,-8,-1,16,9,0,0,2,-3
1499894978122018,19,7,5,2,7,4,2,23
1499894978123019,-3,1,17,12,-4,-2,0,31
1499894978123019,-8,-9,-20,-76,-2,-2,-3,16
1499894978146020,0,2,-5,57,7,1,-1,-29
1499894978146020,5,5,25,-54,-15,-3,-2,-7
1499894978146020,-5,-4,-21,-1,-2,-4,-1,-20
1499894978146020,-7,-3,-20,-6,-2,2,0,-16
1499894978159060,6,-3,-8,2,1,-1,-2,35
1499894978159060,-2,-1,-12,15,4,-2,0,-7
1499894978168023,2,2,27,-6,1,2,1,-6
1499894978168023,-6,6,9,23,3,0,0,-2
1499894978182025,-9,-10,-25,-3,-8,-8,-10,-89
1499894978182025,11,5,16,13,4,2,0,-15
1499894978183023,-3,-4,-14,-16,2,1,0,10
1499894978183023,-2,2,5,29,8,2,-3,-30
1499894978206034,-17,-3,-5,-37,-11,-4,2,85
1499894978206034,15,9,35,25,1,-4,-1,-28
1499894978206034,-8,-21,-59,-46,-4,-4,-3,-24
1499894978206034,-2,4,9,52,2,2,1,-11
1499894978219028,8,0,7,-63,-1,-1,-2,17
1499894978219028,-12,-4,-17,1,-2,-2,-2,0
1499894978227024,-5,7,14,25,3,-3,-10,-48
1499894978227024,1,-7,8,17,-4,-3,4,-9
1499894978242028,-5,-3,-11,33,5,2,2,-6
1499894978242028,0,-3,-15,-87,-7,1,-1,13
1499894978243026,2,9,27,23,5,3,1,11
1499894978243026,19,0,-7,-3,3,0,-3,-1
1499894978265027,-6,-4,-4,-42,-4,-4,-1,-53
1499894978265027,0,-4,5,69,-3,-3,-1,15
1499894978266026,0,3,-3,-41,-3,0,3,11
1499894978266026,1,2,15,-39,-6,-4,-2,14
1499894978288042,15,6,8,31,4,4,3,40
1499894978288042,-4,-7,-27,17,1,-2,-4,-29
1499894978289029,-17,3,23,-38,-1,2,5,54
1499894978289029,6,-15,-30,96,-6,-7,-8,-87
1499894978302035,18,14,14,-71,2,2,1,0
