timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894929561357,13,7,-11,-97,-7,1,4,-30
1499894929576372,-18,-11,-32,1,-4,-4,-6,67
1499894929576372,4,-11,-23,-11,2,-4,0,-79
1499894929577356,1,-1,-17,-15,5,0,-4,-40
1499894929577356,9,2,-9,110,1,0,-8,-14
1499894929599373,19,3,18,-49,-7,0,12,104
1499894929599373,-22,5,7,-32,-3,1,3,-32
1499894929600359,-2,-5,-5,5,-2,-1,0,-1
1499894929600359,-16,6,-9,-26,-3,-4,-3,-4
1499894929612373,16,-7,-3,21,1,-1,-2,58
1499894929612373,-4,-3,-12,23,-3,-4,2,61
1499894929621361,-11,5,-6,-86,0,3,0,-8
1499894929621361,-5,-3,-23,-25,-3,-2,0,5
1499894929636360,0,-5,-1,101,5,0,-3,2
1499894929636360,-17,2,19,-88,-5,0,4,75
1499894929637362,10,-8,-18,114,-1,-9,-14,-34
1499894929637362,15,1,-12,-121,-4,2,7,34
1499894929658365,5,-18,-62,-11,-2,-2,-5,18
1499894929658365,-10,5,26,52,5,1,-3,-16
1499894929660362,-24,-3,13,28,-1,1,13,70
1499894929660362,5,1,16,46,3,-2,0,-2
1499894929672371,-3,1,-18,-21,1,-1,0,-38
1499894929672371,-3,-6,-25,14,-5,2,1,53
1499894929681363,10,10,6,-28,-5,-1,-1,-37
1499894929681363,-16,0,47,77,7,-5,-8,-6
1499894929696379,-9,3,-15,-26,5,7,1,-5
1499894929696379,4,0,24,22,2,0,1,11
1499894929697365,-1,0,-15,-19,4,1,0,-46
1499894929697365,-9,-8,8,18,-12,-5,0,74
1499894929717366,-2,9,23,-4,2,-1,-8,-110
1499894929717366,2,-10,-19,-76,-9,-5,0,7
1499894929726367,23,-4,0,39,0,0,-3,19
1499894929726367,-4,-5,-28,-18,-5,-6,-2,-25
1499894929732368,-1,6,24,-25,6,2,1,-46
1499894929732368,4,-1,-26,15,-5,-3,-3,-46
1499894929741370,15,0,26,-23,-5,-2,-5,65
1499894929741370,-17,-2,-10,18,4,0,10,13
1499894929756367,3,6,13,-27,-1,-3,-3,21
1499894929756367,2,-1,-6,-43,3,1,1,-17
1499894929757367,-11,-3,-27,30,-6,-2,-1,0
1499894929757367,3,-1,-1,10,5,2,2,-45
1499894929778382,10,9,9,-23,2,2,-2,30
1499894929778382,-14,-5,13,33,-4,-3,6,-9
1499894929780371,-6,-4,-5,-73,-2,2,3,22
1499894929780371,15,4,14,14,3,1,-1,0
1499894929792369,-13,-7,12,81,-2,-4,-4,-9
1499894929792369,10,-6,-9,-63,-3,0,-2,9
1499894929801370,-22,-2,-13,-63,-4,0,4,60
1499894929801370,8,-4,-48,84,-2,-1,-8,-67
1499894929816386,27,3,14,-63,-2,-3,-6,18
1499894929816386,-5,4,19,55,3,1,-1,-50
1499894929817372,3,1,22,2,1,-3,-5,-43
1499894929817372,-8,-2,-3,-22,-2,-1,-3,39
1499894929838372,-3,-8,-29,-40,4,4,13,54
1499894929838372,2,-6,-27,85,-2,-2,-4,6
1499894929840372,-7,-4,7,-50,-10,-7,-9,-87
1499894929840372,14,5,0,-31,3,3,-3,-16
1499894929852373,5,-2,-7,39,-1,0,1,3
1499894929852373,-1,7,0,17,-2,-2,-1,-3
1499894929861375,1,-4,0,-16,-2,1,5,83
1499894929861375,1,-1,23,-22,-7,-6,-3,24
1499894929876390,-16,2,10,71,5,2,-1,-27
1499894929876390,-24,-6,-13,-39,1,0,-1,68
1499894929877374,13,7,9,14,1,2,4,10
1499894929877374,0,-1,7,-33,-2,0,2,11
1499894929898390,5,5,1,-8,1,1,-3,11
1499894929898390,2,-5,14,30,0,-2,4,26
1499894929900377,3,0,-18,-20,-3,-2,-3,-23
1499894929900377,6,-5,0,-30,0,-1,-4,-18
1499894929912390,-19,0,4,49,0,1,-3,-10
1499894929912390,15,7,19,-31,3,0,1,21
1499894929927377,3,-5,-24,86,2,0,-6,-10
1499894929927377,1,-11,-31,-80,-21,-7,-4,18
1499894929936382,2,-3,-12,-29,-7,-7,-5,-45
1499894929936382,8,9,7,19,3,1,-4,-10
1499894929937378,-8,-21,5,26,-1,-3,-3,-1
1499894929937378,3,10,9,-12,5,1,2,-3
1499894929958393,-7,-8,-15,-78,-7,-2,-3,20
1499894929958393,-5,8,29,118,1,-2,-5,-19
1499894929960381,3,-9,-37,-49,-8,-3,-2,-7
1499894929960381,-24,-13,-22,56,6,3,3,24
1499894929981381,6,1,21,12,0,-3,-1,-23
1499894929981381,7,2,-17,-125,-6,1,1,-5
1499894929983389,5,11,32,86,6,0,-2,-19
1499894929983389,-29,-7,-8,-12,-10,-5,-4,-38
1499894929996395,-2,2,7,79,8,1,2,26
1499894929996395,-15,-5,0,-15,-1,-1,1,-45
1499894929997384,9,2,5,-16,0,1,10,-16
1499894929997384,14,2,-5,-53,4,0,-5,18
1499894930018387,-22,1,23,22,1,2,5,59
1499894930018387,-9,-2,-16,14,-3,-3,-5,-48
1499894930020384,7,2,30,-118,-5,-4,-3,1
1499894930020384,9,-6,-31,29,-4,-1,1,15
1499894930041405,-7,2,15,-7,-4,-3,4,31
1499894930041405,-4,0,14,-6,1,0,-6,-48
1499894930042385,-12,3,-29,23,5,-1,-4,-24
1499894930042385,1,13,30,51,12,7,6,-16
1499894930055388,1,-15,-47,-70,-22,-10,-12,-87
1499894930055388,11,3,37,28,3,-1,3,29
1499894930062440,-25,3,8,33,3,1,-2,-33
1499894930062440,8,0,-1,-12,-1,-4,-4,30
1499894930078392,-1,-7,-27,12,3,-1,-4,-65
1499894930078392,6,-3,-6,5,-2,-3,-1,32
1499894930080407,1,7,4,42,5,3,10,9
1499894930080407,-31,-4,1,-42,0,2,-5,-1
1499894930101387,25,-2,6,38,4,-1,1,52
1499894930101387,8,0,-21,-35,-1,2,1,0
1499894930102387,-7,-5,-21,-6,-3,-3,-1,42
1499894930102387,-2,1,22,-7,0,1,5,45
1499894930115393,-4,2,1,-13,1,1,2,-13
1499894930115393,-4,-1,9,64,3,1,-1,3
1499894930123388,3,-1,-5,-98,-17,-2,-4,21
1499894930123388,4,-4,1,38,-2,-5,-3,-13
1499894930138389,3,8,19,9,1,4,1,4
1499894930138389,-9,-9,-20,7,1,-2,2,23
1499894930140408,-11,-2,-29,-10,5,2,-3,-46
1499894930140408,14,-3,3,-21,-6,-5,-2,-30
1499894930161426,-13,-1,0,48,2,-2,-2,1
1499894930161426,-3,6,17,-22,-3,0,1,-13
1499894930162395,10,-5,-1,-23,0,0,-1,52
1499894930162395,-10,4,4,68,3,3,1,-12
1499894930175392,11,-10,-25,-66,-4,-5,4,15
1499894930175392,7,8,1,23,3,0,-5,21
1499894930182393,-22,-9,21,54,0,-3,-2,48
1499894930182393,17,-3,-27,-46,-17,-6,-3,-10
1499894930198440,-7,4,13,15,6,3,0,29
1499894930198440,-1,-5,-16,15,-9,-5,-2,-7
1499894930200393,10,2,7,42,3,1,4,23
1499894930200393,1,2,12,2,7,0,-2,17
1499894930221424,10,3,9,-40,-6,1,2,37
1499894930221424,-3,-6,-38,-2,-2,-1,-2,-74
1499894930223415,-19,8,20,17,4,-1,-5,-24
1499894930223415,2,-6,4,38,3,1,6,58
1499894930235397,2,3,-12,34,3,0,-7,-80
1499894930235397,23,-7,-1,-62,-5,-3,0,51
1499894930242415,4,-11,-27,-41,-3,-4,-6,-8
1499894930242415,-12,-1,1,30,-5,-4,-4,-81
1499894930258397,-5,0,10,8,-2,0,0,34
1499894930258397,-13,5,-16,15,7,5,3,9
1499894930260419,5,0,22,-43,-2,-3,-3,-65
1499894930260419,-1,0,13,-33,-9,-5,0,24
1499894930281397,-2,-5,-31,14,-1,2,-3,-21
1499894930281397,-4,0,7,-25,0,-2,1,40
1499894930282397,0,1,13,48,0,2,2,2
1499894930282397,8,0,-33,-71,3,2,7,-31
1499894930295456,-5,0,-1,82,-8,0,-3,10
1499894930295456,-2,-1,14,-92,-8,-9,-12,-67
1499894930302422,-6,-7,-9,23,4,-2,-1,9
1499894930302422,25,-4,-9,-14,-4,-4,-2,51
1499894930318404,-17,-2,-3,-25,4,0,3,-31
1499894930318404,-1,8,14,19,4,4,5,40
1499894930320404,7,0,23,-25,-8,-3,-4,-1
1499894930320404,-5,-6,-13,38,3,-3,-8,-62
1499894930341400,3,4,19,-61,-1,-1,1,3
1499894930341400,-25,-6,-12,-6,-5,-1,-2,16
1499894930342401,28,-5,-47,48,-10,-4,-1,-21
1499894930342401,-9,-3,23,30,3,-1,1,10
1499894930355413,-2,2,8,-28,-1,-1,-1,-7
1499894930355413,1,2,15,21,5,0,0,-8
1499894930362471,-5,-5,-42,-114,-9,0,1,11
1499894930362471,-9,7,35,98,-3,-6,-4,30
1499894930378463,-7,-7,-23,27,3,-2,-8,-75
1499894930378463,-6,2,9,-51,-5,-4,0,5
1499894930380409,-12,-10,-33,-4,-1,-4,-8,-19
1499894930380409,13,3,-2,19,-1,3,1,48
1499894930401405,15,3,12,-38,-3,-2,0,35
1499894930401405,24,3,14,56,7,4,4,60
1499894930402409,-9,8,13,-3,2,3,0,-37
1499894930402409,-27,-9,2,24,-2,-4,-3,-22
1499894930415407,-1,0,-3,-7,-1,-4,-1,23
1499894930415407,8,1,-4,19,2,1,1,-19
1499894930429415,-2,-11,-15,6,-6,-4,-2,2
1499894930429415,2,2,-9,-49,4,3,1,-4
1499894930438411,6,-1,4,-10,-2,0,3,79
1499894930438411,-9,-7,25,83,-1,-3,-4,-18
1499894930440407,-5,7,15,-16,4,2,0,-56
1499894930440407,6,-5,-33,-40,-8,-2,-2,3
1499894930461450,-11,-5,0,4,-3,0,4,-26
1499894930461450,1,2,-12,15,3,0,-2,6
1499894930462408,-6,-4,-3,-25,1,-1,2,43
1499894930462408,1,-4,6,1,-3,1,-1,14
1499894930474409,7,8,8,73,7,2,0,-11
1499894930474409,7,-10,-15,-60,-7,-2,1,55
1499894930483410,-15,0,1,-34,-5,0,0,-53
1499894930483410,-3,9,18,7,5,1,2,-7
1499894930498466,4,-9,-25,-41,-3,-4,-6,-53
1499894930498466,-3,-1,11,72,2,-3,0,-16
1499894930500411,8,8,18,82,12,5,4,56
1499894930500411,-5,-7,-38,-101,-17,-5,-4,-11
1499894930521411,-12,-3,5,35,-3,-5,-3,-2
1499894930521411,9,0,0,5,3,0,-3,-22
1499894930522412,5,2,11,-41,2,3,0,-35
1499894930522412,0,-1,18,41,4,0,0,1
1499894930534412,-8,-1,1,-36,-7,-3,-1,4
1499894930534412,-6,-7,-7,-11,-2,-3,1,62
1499894930543428,-6,1,-10,21,4,1,2,12
1499894930543428,13,-5,-16,-1,-1,-1,-5,21
1499894930558471,-10,-4,-6,-25,-3,-2,-1,72
1499894930558471,3,-2,7,-37,-6,-2,-3,-17
1499894930560418,8,1,13,16,3,0,0,-1
1499894930560418,-21,0,-6,-40,2,0,0,-15
1499894930581425,-1,-4,-5,-39,-4,0,0,33
1499894930581425,-15,1,6,4,-2,-2,-5,-87
1499894930582417,-7,1,14,86,1,0,-1,-36
1499894930582417,5,-4,-4,-78,-5,-3,-4,-15
1499894930595451,15,-1,-1,50,6,-1,1,-2
1499894930595451,-10,0,-12,-9,-2,1,-2,-1
1499894930603417,4,7,0,-55,3,2,3,65
1499894930603417,-12,-7,14,127,0,-4,-2,-22
1499894930618418,-10,-4,-2,-77,-14,-4,-2,-24
1499894930618418,7,-10,-24,-41,2,0,-3,4
1499894930620422,-2,0,-5,84,5,-1,0,21
1499894930620422,-10,-2,10,-54,-6,-3,-4,-26
1499894930641418,2,-4,-2,50,0,-2,-2,-12
1499894930641418,-3,6,27,-10,3,2,1,-67
1499894930642419,-3,-10,-28,-16,-7,-7,-9,-19
1499894930642419,9,3,4,-15,3,2,3,24
1499894930654421,-7,0,10,39,2,0,-1,4
1499894930654421,11,-2,-4,14,-2,-2,-3,-10
1499894930663439,-13,-1,14,38,1,-1,-1,44
1499894930663439,6,1,18,-90,-6,1,2,-14
1499894930678439,-6,-4,-22,18,-4,-5,-7,12
1499894930678439,4,1,16,17,-1,-4,-5,-13
1499894930680439,10,-1,-9,-16,-5,-4,0,0
1499894930680439,-4,2,14,0,5,3,1,18
1499894930701422,-15,5,-10,-48,-2,2,3,-10
1499894930701422,5,-12,-33,-11,-7,-3,-1,31
1499894930702423,3,1,-12,17,0,0,-1,6
1499894930702423,8,-8,-4,68,0,-3,-1,-25
1499894930714429,-7,4,30,-43,6,3,2,-3
1499894930714429,-7,-6,-24,36,-7,-6,-6,-57
1499894930723423,-2,1,12,3,-2,-3,0,4
1499894930723423,-1,6,-27,-6,-1,1,0,10
1499894930737429,5,1,37,47,8,2,-1,-15
1499894930737429,-1,2,-9,-34,-2,-1,1,26
1499894930738424,-3,-15,-41,-35,-4,-2,-1,-24
1499894930738424,-2,4,-1,62,4,-1,0,-17
1499894930760486,11,3,-4,-20,-6,1,2,6
1499894930760486,-5,5,13,13,0,0,1,15
1499894930761426,4,4,24,-84,-4,-1,-3,-43
1499894930761426,-1,-3,-11,52,1,-2,-1,9
1499894930783426,3,1,1,-21,2,1,2,-9
1499894930783426,4,-2,3,41,2,1,3,65
1499894930783426,2,7,8,-16,-3,0,-4,-60
1499894930783426,-7,5,16,5,2,0,1,45
1499894930799432,9,-10,-21,-29,-9,-8,-11,-13
1499894930799432,11,-2,-5,-23,-2,-1,2,70
1499894930800432,4,5,0,12,1,0,1,12
1499894930800432,3,-1,1,-27,-1,0,-1,0
1499894930820459,-4,-1,-1,28,3,0,0,-7
1499894930820459,-3,2,2,19,2,4,2,51
1499894930821429,11,4,20,17,3,-1,0,15
1499894930821429,-20,-1,-16,-29,-7,-3,-1,-21
1499894930842433,11,-6,-13,-14,1,1,1,10
1499894930842433,-10,-4,-10,-14,1,-3,-3,-44
1499894930843429,0,2,22,26,-4,-1,-1,27
1499894930843429,-9,2,4,-13,4,1,0,-56
1499894930857474,6,3,-4,17,0,3,0,29
1499894930857474,-9,-10,-28,19,-4,-4,-2,-5
1499894930858431,3,-3,2,-40,-2,1,1,12
1499894930858431,6,-1,-5,-63,-6,-3,-2,16
1499894930880452,-12,0,2,-11,0,0,-1,-25
1499894930880452,5,2,22,48,0,0,-1,-30
1499894930881432,-6,-8,-23,-14,-4,-1,1,7
1499894930881432,9,3,3,6,4,1,-1,29
1499894930902437,-2,1,7,58,3,-1,1,1
1499894930902437,-22,-4,0,-107,-6,-2,-1,36
1499894930903437,-16,-2,0,-12,-4,-3,-4,-60
1499894930903437,18,-9,-15,5,-1,-3,-3,-4
1499894930917434,-20,-4,-40,27,-4,-4,-2,-22
1499894930917434,0,9,14,-12,5,2,2,-42
1499894930918435,-3,-7,-3,-6,0,1,1,24
1499894930918435,0,9,25,2,9,3,1,16
1499894930940456,17,-5,-11,16,-10,-5,-5,54
1499894930940456,4,-2,18,-17,-11,-3,-3,-22
1499894930941436,5,4,-12,-20,-1,-2,-1,54
1499894930941436,-8,-5,-15,75,-2,-2,-1,9
1499894930962498,-16,-2,19,-15,4,3,5,-1
1499894930962498,25,6,14,33,2,0,0,-8
1499894930963436,1,-5,5,-28,-4,-3,-3,-2
1499894930963436,0,-1,0,31,2,1,3,61
1499894930977439,-8,5,12,-3,2,0,2,-75
1499894930977439,-2,3,-6,-40,-6,-2,-1,8
1499894930978443,-6,-9,-13,13,0,0,-1,-1
1499894930978443,-1,1,0,-6,1,0,-1,-9
1499894931000439,-1,2,-3,-20,-3,0,-1,11
1499894931000439,-19,-12,-21,18,3,-2,-4,-72
1499894931001471,17,5,14,13,-2,-3,-1,3
1499894931001471,-13,2,-10,40,-4,0,-2,-21
1499894931022441,24,-2,-11,-105,-8,-4,-4,15
1499894931022441,-6,-1,-8,27,-3,-2,-1,19
1499894931023440,-6,4,26,27,0,-1,-2,10
1499894931023440,7,-1,7,-25,-2,-2,-1,-25
1499894931037442,-27,-1,9,58,2,-1,-2,-40
1499894931037442,2,5,-14,-40,-1,0,0,7
1499894931038442,-5,-1,10,-4,4,-1,-2,13
1499894931038442,6,-2,-9,-23,-4,1,2,24
1499894931060507,7,-4,2,21,0,-5,-3,23
1499894931060507,2,3,9,-20,2,3,2,-2
1499894931061472,-13,0,4,45,-2,-2,-4,-11
1499894931061472,9,2,-3,-19,2,-1,-2,-1
1499894931082444,-15,-5,-20,-16,-6,-3,-2,7
1499894931082444,18,-7,-16,-47,-1,-2,-2,6
1499894931083469,-6,-2,1,-7,-8,-6,-4,18
1499894931083469,-2,3,10,12,4,-1,-3,-23
1499894931097482,-2,-5,-14,-10,-2,1,1,46
1499894931097482,-14,0,-5,39,4,0,-4,-28
1499894931098445,-6,-3,-10,-33,-10,-3,-3,-65
1499894931098445,5,5,24,-37,-4,-2,-2,-15
1499894931120449,-3,-3,3,73,3,1,3,-17
1499894931120449,13,2,18,-30,5,3,1,12
1499894931121451,-11,-1,-33,-36,-1,0,-1,-10
1499894931121451,5,-7,-17,12,-7,-1,0,11
1499894931142454,-11,-1,16,-23,3,0,1,48
1499894931142454,5,-2,2,-4,1,-2,1,8
1499894931143465,14,5,6,2,-2,1,1,22
1499894931143465,-6,-6,18,24,-3,-4,-1,0
1499894931157467,1,2,-23,11,-1,0,-1,24
1499894931157467,7,-1,2,65,0,-4,-2,23
1499894931158453,-17,-4,-5,-35,3,0,1,-56
1499894931158453,-2,-5,9,15,-1,-1,-3,4
1499894931180449,3,-1,7,11,-1,1,-1,-22
1499894931180449,-16,2,10,5,-1,1,0,13
1499894931181454,8,1,-13,64,3,-1,1,15
1499894931181454,-5,-8,-12,-20,-10,-7,-2,14
1499894931202452,-3,2,16,-52,-3,-3,-3,-21
1499894931202452,3,2,-17,5,0,0,0,-18
1499894931203454,4,-4,11,24,-1,2,2,30
1499894931203454,7,2,-1,-16,3,0,-2,7
1499894931218453,13,3,-7,-7,-3,0,2,-2
1499894931218453,2,-2,-32,24,-4,-4,-4,-11
1499894931225452,-14,2,22,38,5,1,-1,50
1499894931225452,5,-3,-12,-29,-7,-5,-2,-25
1499894931240468,6,-2,1,-49,-2,1,-3,-4
1499894931240468,-3,0,0,-12,-6,0,-2,-35
1499894931241457,-14,-4,-34,-29,0,-1,-1,-88
1499894931241457,10,1,2,8,5,2,-1,24
1499894931262497,-11,-2,-10,70,-1,-3,0,-5
1499894931262497,-2,10,30,-41,1,3,3,22
1499894931263460,15,-17,-15,19,-13,-8,-4,51
1499894931263460,-31,3,-2,-58,0,2,-3,-96
1499894931277497,16,2,11,-3,3,-2,-2,-71
1499894931277497,-14,-11,-18,3,-2,-2,-2,18
1499894931278455,8,6,13,49,1,0,-2,8
1499894931278455,2,0,-20,-66,1,4,3,13
1499894931300460,-1,-3,16,61,-5,-6,-4,24
1499894931300460,-4,-3,5,-3,-2,-6,-4,-50
1499894931301457,4,1,-1,-21,1,3,3,-37
1499894931301457,-7,-4,-6,12,1,1,2,16
1499894931322485,-4,2,-3,3,5,0,-1,-6
1499894931322485,6,-7,-7,-10,-10,-3,-5,-36
1499894931323459,-16,1,2,-31,1,0,1,-9
1499894931323459,2,7,7,53,-2,-2,-3,11
1499894931337459,15,-3,-16,-8,-7,0,-2,16
1499894931337459,3,4,42,23,7,1,4,27
1499894931338458,-1,-9,-33,-42,0,-1,-3,-39
1499894931338458,-5,5,10,77,-5,0,-2,-7
1499894931360496,-5,5,7,-61,4,4,1,4
1499894931360496,-12,-16,-20,24,-16,-6,-3,14
1499894931361461,6,7,28,20,3,1,-1,20
1499894931361461,-5,-4,-16,-4,3,0,3,8
1499894931382464,-2,2,3,4,1,0,-1,-6
1499894931382464,5,1,-9,50,6,1,1,14
1499894931383462,-1,6,16,-103,-6,0,2,20
1499894931383462,4,-8,3,13,2,-2,2,-3
1499894931406468,-5,-9,-20,-12,-5,-2,-2,16
1499894931406468,-13,-2,-4,47,-1,0,-3,-66
1499894931406468,7,-4,-21,-27,-2,-2,-1,31
1499894931406468,-16,3,20,-6,3,0,-1,7
1499894931420489,0,-5,-25,4,-3,-3,-4,3
1499894931420489,-2,-3,-9,-30,-2,-2,0,18
1499894931421471,14,3,3,28,0,1,1,35
1499894931421471,-21,-5,-5,-4,-3,-2,-7,-50
1499894931442464,8,5,17,30,5,1,2,17
1499894931442464,7,-5,2,-81,-13,-5,0,56
1499894931443465,-14,-1,-29,33,4,0,1,-4
1499894931443465,18,-3,-11,-12,-6,-4,0,42
1499894931459466,-12,-3,6,22,0,-1,-2,-10
1499894931459466,5,9,6,-12,5,2,0,10
1499894931460465,6,-2,13,-8,-7,-3,-4,-9
1499894931460465,-2,-4,-20,53,5,0,0,-4
1499894931480529,1,1,4,-67,-5,-1,0,-7
1499894931480529,0,5,23,36,1,1,-1,-12
1499894931480529,-1,-3,-16,-66,-9,-3,-1,10
1499894931480529,0,-2,13,43,-1,-2,-2,12
1499894931502470,-1,2,16,-3,0,1,1,-57
1499894931502470,0,1,-10,-26,12,4,1,58
1499894931503472,-3,3,3,79,-5,-1,-2,-3
1499894931503472,9,-8,10,-27,-1,-3,0,27
1499894931517470,-17,2,-9,-7,0,-4,-1,-13
1499894931517470,5,2,18,40,2,1,-3,-20
1499894931525486,0,-6,-24,-71,0,1,1,11
1499894931525486,-2,2,4,-9,-2,0,0,-1
1499894931540492,11,-6,4,-13,-5,-2,1,5
1499894931540492,-9,0,-10,41,4,0,-3,-7
1499894931541476,0,1,0,4,-1,-1,-2,6
1499894931541476,5,0,8,2,-6,-3,-2,-2
1499894931562516,2,-11,-34,-17,-4,-3,-2,10
1499894931562516,-7,-1,-14,-10,-3,-1,-1,-3
1499894931563499,3,-7,9,43,5,1,-3,-4
1499894931563499,-5,0,7,-37,0,1,-1,37
1499894931577520,5,4,6,25,-2,1,0,-1
1499894931577520,-21,-2,-4,-3,-5,-4,2,-14
1499894931585477,21,-2,15,54,-1,-6,-3,23
1499894931585477,-3,1,-3,-61,-1,0,0,-8
1499894931600475,2,12,39,38,4,1,0,12
1499894931600475,1,-15,-46,-64,-6,0,0,-1
1499894931601475,-11,1,7,4,4,0,1,-15
1499894931601475,13,2,2,53,-2,-2,-3,-9
1499894931622477,-15,-1,-3,-33,-6,-3,-3,22
1499894931622477,6,-10,-19,-91,-10,-3,-2,-4
1499894931623477,6,8,0,71,5,0,-1,-26
1499894931623477,2,3,2,-58,-4,-1,-1,-9
1499894931637476,-18,-19,-72,24,-1,2,4,33
1499894931637476,5,4,21,21,6,-1,-2,22
1499894931645480,2,8,1,0,0,1,0,14
1499894931645480,-1,0,11,-17,-4,-2,-2,-7
1499894931660497,7,-2,-6,-52,-2,-2,2,33
1499894931660497,-5,2,8,34,2,-2,1,-12
1499894931661478,-2,-1,11,-12,4,0,1,1
1499894931661478,-5,-3,-8,30,0,0,1,2
1499894931683507,3,1,24,52,4,0,0,-6
1499894931683507,-2,-3,-14,-57,-5,0,0,-29
1499894931683507,16,-2,1,23,-6,-4,-4,8
1499894931683507,-4,1,26,-8,4,1,1,67
1499894931697523,0,-1,-12,27,6,1,-4,-17
1499894931697523,-2,-4,-21,-64,-9,-2,-4,-19
