timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875944572232,5,6,9,-16,3,1,-3,4
1499875944593236,-3,-2,-19,50,-1,-5,-7,17
1499875944593236,3,-3,29,-32,3,1,-2,-26
1499875944594234,-7,-5,-15,52,-2,-2,-10,6
1499875944594234,3,4,-17,-59,-2,-1,14,1
1499875944606234,4,3,14,24,1,0,14,19
1499875944606234,-2,-7,-15,25,0,-4,-2,8
1499875944615233,-16,-3,21,19,4,0,-9,-35
1499875944615233,5,-14,-4,-86,-7,-1,5,43
1499875944630234,0,-4,-51,56,6,3,-6,-18
1499875944630234,4,-5,33,11,-6,-2,4,27
1499875944632236,-4,6,3,-15,-1,-1,0,-28
1499875944632236,-1,6,16,49,5,1,-8,10
1499875944652236,4,10,34,-77,2,2,-4,-4
1499875944652236,5,6,-29,64,-5,0,13,-32
1499875944660235,-5,2,29,-28,0,1,6,24
1499875944660235,-5,-5,-52,0,-3,-3,-3,-56
1499875944666239,9,7,11,17,-5,-7,-7,36
1499875944666239,-6,1,-13,17,8,1,-16,15
1499875944675238,-10,-10,5,-30,-1,-1,11,-13
1499875944675238,2,7,16,7,-1,0,4,-9
1499875944690237,-6,-18,-15,-50,-3,2,-2,-2
1499875944690237,8,25,4,-26,3,-6,-5,16
1499875944692239,1,-21,-27,28,-14,-3,-8,1
1499875944692239,-3,8,14,19,-4,-8,-23,-18
1499875944713239,6,1,-27,21,2,5,16,-1
1499875944713239,12,31,12,-54,-11,0,11,72
1499875944714239,38,44,-16,-31,9,-2,-11,22
1499875944714239,-29,-82,-1,88,-1,-3,-14,-75
1499875944726240,-28,5,40,23,-11,-13,-26,4
1499875944726240,-25,-49,-16,-24,2,3,8,-41
1499875944735240,25,91,35,0,-3,5,26,21
1499875944735240,44,14,-36,-32,-8,2,21,66
1499875944750243,1,-64,-4,29,5,-6,-26,-58
1499875944750243,-14,35,-5,77,0,-3,-26,69
1499875944752243,-24,47,1,-35,-2,-5,9,-2
1499875944752243,48,53,27,-90,-5,7,17,-72
1499875944773243,-24,-25,-34,51,-4,-7,11,89
1499875944773243,4,-39,18,-29,2,-6,-36,-40
1499875944774243,35,-22,-26,26,-4,-3,3,68
1499875944774243,-19,-2,-17,-22,-13,-15,-10,-58
1499875944787245,8,93,2,-61,-5,0,-12,-19
1499875944787245,-11,-45,-20,20,8,15,29,16
1499875944795253,62,0,-15,7,-9,-9,-27,10
1499875944795253,9,-33,43,50,19,3,20,57
1499875944810244,45,88,0,90,-10,6,7,-34
1499875944810244,-55,-69,8,-58,-15,-13,-15,-15
1499875944812244,-40,-128,-46,-63,23,5,-16,-45
1499875944812244,-18,3,-40,-37,-12,-7,-37,-37
1499875944832247,17,49,30,10,17,10,46,13
1499875944832247,101,127,15,-39,-21,11,95,88
1499875944839248,-106,-97,-47,5,-4,-13,-53,-73
1499875944839248,-4,83,30,100,12,-5,-50,-61
1499875944846247,-27,4,-15,-65,-5,3,1,3
1499875944846247,30,-32,4,10,15,-6,3,-47
1499875944855248,-38,-42,4,1,-33,0,34,55
1499875944855248,45,14,33,25,28,10,31,46
1499875944870249,-20,0,-17,-36,13,-10,-75,-116
1499875944870249,-24,-35,5,40,11,9,27,34
1499875944872248,-1,52,40,-8,-20,-5,8,8
1499875944872248,-47,-109,-43,-15,-27,-13,-51,-38
1499875944894251,-2,50,84,92,-16,-6,42,67
1499875944894251,-23,-46,-79,-27,43,6,-24,-32
1499875944896250,43,66,31,41,-12,1,2,31
1499875944896250,-53,-34,-4,46,49,5,11,-14
1499875944906250,4,-74,-59,-87,-45,3,-5,14
1499875944906250,21,109,33,-11,-13,-21,-41,-98
1499875944915250,-19,-53,8,17,-19,-4,-4,-4
1499875944915250,2,-15,11,34,13,24,37,74
1499875944929252,76,45,78,116,24,7,26,46
1499875944929252,-121,-89,-77,-93,-4,-7,-43,-40
1499875944936252,59,72,32,-2,-23,-5,10,89
1499875944936252,-2,71,37,67,-27,-4,28,-74
1499875944953253,3,17,-27,-93,35,5,3,12
1499875944953253,50,71,32,-22,-27,-6,-22,-43
1499875944954253,-67,-85,-4,55,31,16,-1,-82
1499875944954253,62,72,-20,-28,-9,-10,1,127
1499875944966258,-57,-70,-26,44,-8,2,22,-52
1499875944966258,-15,-1,33,-70,28,-8,-37,-81
1499875944975254,11,-48,-70,-17,-16,-1,6,-1
1499875944975254,32,127,47,-48,32,0,4,-37
1499875944989258,-5,-46,13,20,-16,5,-13,2
1499875944989258,-10,-90,-80,71,2,3,44,42
1499875944996256,-41,-47,24,46,-22,-10,-6,13
1499875944996256,18,20,29,-72,31,1,-6,64
1499875945013256,-27,-30,17,-39,-57,-17,0,34
1499875945013256,20,30,22,105,32,10,-12,32
1499875945019257,-30,51,-4,4,42,9,38,-68
1499875945019257,11,-63,-48,-6,-45,-8,25,95
1499875945035267,56,-7,-8,13,18,-4,-17,0
1499875945035267,48,29,21,-43,-57,-6,-11,-7
1499875945037258,18,36,6,9,42,13,6,-20
1499875945037258,-46,-94,-28,-36,-66,-2,23,48
1499875945050260,53,24,28,22,51,-5,2,50
1499875945050260,-55,85,-43,11,-10,3,-52,25
1499875945052259,53,91,-3,41,16,8,0,14
1499875945052259,31,91,9,-103,19,-2,-10,11
1499875945073260,1,5,-16,2,-59,-7,-13,-50
1499875945073260,7,-25,25,17,50,10,22,0
1499875945075261,-4,49,42,1,5,3,-7,-11
1499875945075261,-21,37,-6,37,-39,-3,34,35
1499875945095261,8,46,-17,-16,46,-2,-47,-66
1499875945095261,-73,-52,19,-48,-21,1,4,74
1499875945097261,30,7,-10,0,-18,-12,-3,-15
1499875945097261,-25,30,-8,14,-3,3,-19,-37
1499875945110265,11,-31,-9,-23,11,2,27,14
1499875945110265,18,11,-11,16,-38,-5,8,-18
1499875945112262,16,64,22,5,24,4,22,23
1499875945112262,-52,-63,-2,5,-27,-13,-37,14
1499875945133263,38,49,-45,15,10,5,11,31
1499875945133263,-35,-105,3,15,-79,-7,6,56
1499875945134264,32,-82,10,-67,60,8,9,14
1499875945134264,-17,16,1,-12,-32,-16,3,-60
1499875945155267,-58,65,-6,9,81,24,24,-10
1499875945155267,84,4,3,14,-51,-21,-44,10
1499875945157267,-77,-37,-18,55,-7,-8,-11,-27
1499875945157267,-4,13,-4,1,-49,-1,-29,-100
1499875945169267,41,-4,-23,16,8,-7,-1,61
1499875945169267,-30,42,-3,-42,21,13,57,23
1499875945176267,-4,-43,7,7,-5,0,-2,3
1499875945176267,49,62,51,-35,-32,4,-2,-86
1499875945193269,-85,14,-36,-19,-52,-15,-37,24
1499875945193269,5,46,43,50,57,4,1,-38
1499875945194267,56,73,-46,-25,-6,-9,5,60
1499875945194267,-64,-29,-8,36,4,-7,-62,-61
1499875945216269,-1,-3,20,-49,-54,-3,35,19
1499875945216269,39,-64,-6,65,52,-1,-41,-14
1499875945217268,-67,16,27,-21,-32,3,27,102
1499875945217268,-15,-94,8,25,-2,2,-11,-7
1499875945229270,32,47,0,14,63,11,10,23
1499875945229270,-28,-15,-31,-109,-20,-9,2,-25
1499875945236270,30,64,24,15,-1,1,-1,-54
1499875945236270,55,-38,-16,27,7,10,43,121
1499875945253280,-28,-61,17,17,-6,-2,-37,-57
1499875945253280,-7,15,40,7,-9,2,35,-7
1499875945254270,-10,-6,-27,-22,27,-5,-47,-41
1499875945254270,18,7,5,33,23,-3,29,101
1499875945275272,-20,-39,2,-65,-42,1,-7,-42
1499875945275272,21,122,24,57,23,9,31,0
1499875945277273,6,-100,-51,-43,-70,-19,-27,-27
1499875945277273,41,47,-3,-52,87,10,-26,30
1499875945298276,-52,-81,-16,54,-44,-19,-30,55
1499875945298276,4,45,48,18,-1,10,3,65
1499875945300274,-33,-21,-47,-2,-3,3,-5,-22
1499875945300274,26,-58,-13,21,10,5,26,17
1499875945313273,11,89,10,-21,-29,-2,23,-20
1499875945313273,31,21,-9,-9,5,-2,4,-46
1499875945314278,-1,75,0,-2,-34,-17,-31,0
1499875945314278,-28,-9,0,17,25,11,22,-43
1499875945335276,25,11,6,38,10,-3,17,62
1499875945335276,-61,48,-35,-37,-25,-6,1,43
1499875945337275,40,32,61,22,20,10,5,-27
1499875945337275,-10,42,-64,-32,-23,-8,-7,-35
1499875945349277,-42,-68,34,-23,22,5,18,-40
1499875945349277,38,3,-12,8,-42,2,4,48
1499875945356278,-1,60,27,-6,18,-15,-26,10
1499875945356278,0,-68,-16,-5,2,10,-1,-30
1499875945372277,20,-34,6,36,68,7,11,-11
1499875945372277,-18,19,-24,-26,-46,-16,-10,17
1499875945380277,2,59,31,29,-15,5,17,-42
1499875945380277,-45,-33,-54,-22,-3,-12,-24,13
1499875945395283,44,66,-6,-47,-3,10,10,-19
1499875945395283,41,-34,-3,34,2,-3,-5,-34
1499875945397280,-12,12,19,10,65,1,-29,-18
1499875945397280,-16,-9,7,-27,-27,-4,12,-3
1499875945409279,11,1,-11,14,-26,-7,-4,39
1499875945409279,-18,-42,11,10,56,-1,-30,-40
1499875945424281,-14,-16,-90,-71,-74,-6,19,34
1499875945424281,12,-23,65,55,55,7,20,44
1499875945433282,25,-66,-9,-18,-38,0,33,18
1499875945433282,2,-23,35,18,70,5,2,45
1499875945434283,-14,-46,0,37,-22,-1,5,32
1499875945434283,0,77,24,-15,-11,-3,-1,4
1499875945455282,-5,-7,19,33,7,-5,-29,-72
1499875945455282,44,12,-33,-8,-6,0,11,-5
1499875945457284,25,-83,3,-16,-8,12,3,-13
1499875945457284,-23,41,1,-1,31,4,18,-1
1499875945469284,-24,-8,-4,-34,-44,-5,2,29
1499875945469284,-15,-25,-12,12,21,-4,-17,-26
1499875945476287,8,75,58,44,32,4,6,-15
1499875945476287,-7,7,-15,26,-46,3,63,83
1499875945492286,12,85,-1,-47,7,1,-28,5
1499875945492286,-3,45,2,14,-63,-8,-11,-20
1499875945494286,57,48,-12,-42,44,12,6,15
1499875945494286,-43,-93,-33,-32,-58,-4,11,7
1499875945515285,-16,47,18,60,45,0,-15,-55
1499875945515285,3,55,-5,-40,-36,-1,28,80
1499875945517286,39,-67,-2,28,-1,-2,-13,-25
1499875945517286,-31,-11,-4,-29,-5,-5,-18,-27
1499875945529293,3,-11,-34,16,23,1,9,13
1499875945529293,2,60,31,-19,-2,4,26,-28
1499875945538287,-5,14,-51,-14,-24,-7,-21,30
1499875945538287,34,-3,31,64,19,1,-10,44
1499875945553289,-37,-54,-11,-37,-17,-8,-18,-45
1499875945553289,2,-20,21,-24,52,15,14,10
1499875945554289,-8,-43,9,-32,-18,-7,23,16
1499875945554289,-19,-79,-66,17,6,-7,-41,-31
1499875945575288,41,86,41,-94,-34,-1,34,78
1499875945575288,9,-70,-23,14,-31,-5,-45,50
1499875945577290,-23,30,-16,-32,16,1,-6,-25
1499875945577290,15,51,11,-44,-33,-3,23,-94
1499875945589305,9,3,-1,47,8,-1,-34,98
1499875945589305,-16,-4,-2,-16,-43,-7,8,-101
1499875945598291,-32,-47,0,0,36,12,27,66
1499875945598291,52,107,22,37,-20,-3,-35,-48
1499875945612293,-36,0,-28,-1,-4,-13,-10,-91
1499875945612293,-7,-26,7,-9,14,5,5,72
1499875945620295,-19,23,12,21,-69,-4,4,-36
1499875945620295,5,-17,17,1,53,8,29,-48
1499875945635293,-34,-128,-47,-72,52,1,-28,-16
1499875945635293,-2,21,20,6,-28,-12,-13,-19
1499875945637293,-7,18,7,37,9,0,21,-22
1499875945637293,6,-51,-45,-5,-28,-4,-31,-19
1499875945649294,27,53,30,84,25,-2,6,83
1499875945649294,-13,-38,-24,-14,-19,1,14,28
1499875945658299,-5,24,-3,-13,9,0,4,-11
1499875945658299,16,28,27,-28,-12,-9,-38,-64
1499875945672294,-45,-75,-20,41,-33,5,33,-36
1499875945672294,5,15,-2,-32,10,-9,-56,45
1499875945674294,13,14,-35,-40,-23,-5,5,4
1499875945674294,31,18,45,38,30,4,-6,114
1499875945695298,-7,39,-20,6,-14,-2,0,-16
1499875945695298,-18,-3,8,39,-12,2,14,-78
1499875945697296,20,10,7,-42,8,-1,-3,22
1499875945697296,-2,21,0,-18,8,4,3,36
1499875945709297,-39,-13,-3,11,-50,-1,-8,-8
1499875945709297,16,45,-13,-58,46,8,5,-11
1499875945718298,-2,-75,-7,53,10,-3,-8,127
1499875945718298,-29,16,-6,-15,7,-3,26,-87
1499875945732298,8,35,13,24,-27,-4,-38,-108
1499875945732298,-6,-18,2,6,59,0,0,1
1499875945734297,-9,1,0,19,4,-4,-16,-114
1499875945734297,-14,45,17,-22,-20,-1,9,55
1499875945755322,6,-32,-26,-1,-19,-3,2,17
1499875945755322,-24,22,-4,19,-3,0,20,5
1499875945757302,24,22,6,26,11,-7,-27,-30
1499875945757302,11,53,2,46,-52,-10,-12,-78
1499875945769301,-16,-52,-4,-85,56,15,21,52
1499875945769301,9,48,-19,18,-19,-4,12,-28
1499875945778305,-11,34,18,-5,-60,3,32,110
1499875945778305,-17,67,15,60,22,-10,-28,-29
1499875945800305,11,-51,14,-25,-3,3,17,31
1499875945800305,30,8,-11,5,13,-1,-9,-15
1499875945806303,5,-29,11,-48,-52,-7,3,16
1499875945806303,23,-28,-47,2,33,11,21,13
1499875945815302,4,43,24,32,-18,-8,-18,35
1499875945815302,5,0,-27,-46,40,14,8,-34
1499875945817304,-27,-48,26,55,-34,-10,-13,-17
1499875945817304,3,-16,-5,-42,34,5,6,69
1499875945829304,13,46,37,46,4,2,19,11
1499875945829304,-1,-34,-29,-63,-54,-11,0,-44
1499875945838305,12,57,-16,-9,22,7,-5,-25
1499875945838305,-2,5,13,17,-3,0,-5,8
1499875945853329,-33,-83,-7,-44,-65,-7,-13,73
1499875945853329,6,5,25,92,39,5,0,-27
1499875945854307,-22,22,20,-11,6,2,4,-64
1499875945854307,-18,-5,-53,-36,17,-1,-3,-1
1499875945875306,29,-4,5,-26,-1,-5,0,-21
1499875945875306,-4,-38,15,52,-64,-1,12,21
1499875945877307,33,-75,-31,4,27,9,18,68
1499875945877307,4,-30,25,-2,-20,1,-13,68
1499875945889307,11,115,29,48,32,4,-3,-43
1499875945889307,-31,-44,-27,-63,3,-3,-5,-26
1499875945898307,13,28,-5,14,10,-1,10,12
1499875945898307,-3,-13,45,-49,-14,-1,-23,-75
1499875945912311,-14,-56,-82,-55,-13,-8,0,8
1499875945912311,-14,-12,11,63,5,-5,2,45
1499875945914310,21,56,11,-18,-4,-3,-6,43
1499875945914310,-10,-21,-18,23,-17,0,12,19
1499875945935310,-35,-59,-10,-42,43,-1,-42,-82
1499875945935310,23,41,14,56,-8,4,-5,38
1499875945937311,-21,7,-6,-60,31,7,-8,-75
1499875945937311,16,46,15,48,-22,-3,5,-5
1499875945957312,-9,12,-64,-71,36,-2,15,0
1499875945957312,6,3,20,1,-2,3,3,20
1499875945959311,-25,-41,17,30,22,0,-16,-90
1499875945959311,31,44,-3,1,-21,-2,31,77
1499875945972312,-18,23,2,40,11,-5,-8,-42
1499875945972312,5,11,-14,-51,20,-5,-48,-31
1499875945974312,5,-1,-8,22,-12,-6,-4,-30
1499875945974312,-51,-117,-2,-19,28,9,7,37
1499875945994315,15,57,24,49,-12,0,16,-28
1499875945994315,3,8,19,-23,-22,-12,-13,20
1499875946003316,11,23,16,17,41,2,3,13
1499875946003316,10,-39,-24,-41,-41,-5,-8,-4
1499875946018317,13,-24,46,49,-6,3,23,48
1499875946018317,-30,-60,-17,4,50,2,-12,-31
1499875946020315,23,54,20,21,-70,-9,-6,-41
1499875946020315,-19,16,-8,-19,115,11,3,18
1499875946031317,20,22,6,0,-40,-9,-3,-7
1499875946031317,32,32,5,18,-10,9,22,59
1499875946040316,-57,-78,-18,-36,27,-9,-13,-52
1499875946040316,-1,36,-22,-5,-47,-7,-5,5
1499875946055317,10,-7,12,-15,-8,4,-7,-41
1499875946055317,6,40,19,3,5,3,29,3
1499875946057319,-13,-39,-14,18,-30,-12,-43,9
1499875946057319,24,-55,7,6,2,5,22,58
1499875946078334,0,-15,9,9,42,2,1,-54
1499875946078334,-29,45,0,25,-45,-10,6,-21
1499875946079317,15,22,6,-27,1,-1,11,72
1499875946079317,4,17,-12,18,-19,-3,-7,-35
1499875946092319,7,4,24,-4,11,0,0,41
1499875946092319,-5,24,-11,-24,5,-3,-11,-15
1499875946099322,-9,-43,-11,18,1,1,21,5
1499875946099322,-7,-20,-16,-25,5,1,-14,-22
1499875946115320,13,38,-19,-26,28,3,-14,6
1499875946115320,-23,-57,-16,-27,-32,-6,-15,15
1499875946117321,5,-29,17,-44,-11,2,4,20
1499875946117321,-2,-17,-27,4,6,-12,-22,-27
1499875946138326,-11,-10,11,13,-36,-3,3,10
1499875946138326,1,-27,-12,-5,-20,1,11,-28
1499875946139322,32,41,2,23,14,5,5,21
1499875946139322,-10,2,12,39,22,7,20,22
1499875946152323,20,71,-9,-71,-53,-10,-35,-12
1499875946152323,4,-10,-23,-4,20,-3,4,-6
1499875946159324,-6,-28,-30,-23,34,2,-15,35
1499875946159324,-2,19,8,32,0,-2,8,-34
1499875946175323,-14,6,10,41,-21,0,22,1
1499875946175323,-5,-24,10,-42,17,5,-18,2
1499875946177323,7,48,-26,-11,-5,-3,-11,-13
1499875946177323,-6,-3,31,19,-35,-9,7,4
1499875946197325,-18,-24,-19,2,27,8,-14,-2
1499875946197325,21,8,-2,19,-43,-8,-7,16
1499875946199326,-14,9,13,-1,73,7,10,0
1499875946199326,1,56,13,-41,-11,-5,6,4
1499875946212326,17,-12,-12,43,-47,3,14,37
1499875946212326,-13,23,44,46,34,3,-1,-19
1499875946219329,15,36,-41,-2,-3,5,27,28
1499875946219329,-41,-79,30,18,-3,-18,-57,-84
1499875946236331,-12,13,-15,-54,19,4,-16,64
1499875946236331,-14,43,-8,-31,-41,-6,3,-88
1499875946241328,16,17,5,11,26,2,2,41
1499875946241328,15,47,8,-8,-10,-2,-3,-27
1499875946257331,-33,-99,-28,26,8,1,22,-20
1499875946257331,15,6,-7,-14,-2,-1,-5,-19
1499875946259329,-1,-10,42,53,-36,-3,1,-8
1499875946259329,-16,-14,-15,-31,45,4,-27,-20
1499875946272330,11,67,21,-15,-8,1,16,-14
1499875946272330,-12,-27,-24,58,44,0,11,55
1499875946279330,7,8,-10,10,-35,-5,7,-18
1499875946279330,-11,-13,10,8,31,4,-14,-15
1499875946295332,25,-23,-18,7,-58,-15,30,57
1499875946295332,-9,-37,2,-73,54,7,-33,-61
1499875946297340,-6,3,0,-17,-42,2,-11,-8
1499875946297340,2,20,7,-13,12,-2,15,17
1499875946317333,-8,-15,2,-1,-2,-7,-17,-31
1499875946317333,17,-15,17,42,-39,-7,3,33
1499875946319331,-25,-103,-14,-23,13,3,-2,-57
1499875946319331,6,52,22,3,24,8,25,113
1499875946332336,3,9,-30,20,4,-7,-17,-46
1499875946332336,16,10,-11,16,-25,-4,7,52
1499875946339333,0,11,0,-66,6,-1,-3,-12
1499875946339333,9,33,-17,49,-34,2,21,20
1499875946355338,-27,-55,-36,-63,29,-1,2,0
1499875946355338,3,3,8,16,-4,-3,-3,48
1499875946357335,7,65,-5,12,-44,-4,-27,-40
1499875946357335,-17,-89,-27,12,47,0,-3,-6
1499875946377336,16,36,20,-28,29,3,10,-4
1499875946377336,12,34,-15,17,8,4,10,-15
1499875946379337,-41,-57,-18,-79,-38,-7,5,36
1499875946379337,36,11,3,30,21,-5,1,3
1499875946392337,-4,30,40,64,-43,2,1,-39
1499875946392337,3,-40,-4,17,47,-1,8,36
1499875946399340,9,34,14,18,-23,-7,9,12
1499875946399340,-18,-41,-30,-62,-5,0,-41,-89
1499875946415338,-4,43,30,-1,5,6,5,12
1499875946415338,5,21,-17,-3,-27,-4,11,29
1499875946417338,-16,-20,-4,26,19,2,8,0
1499875946417338,4,16,2,13,-29,-4,-19,-21
1499875946437341,6,11,-29,-5,-11,-2,12,8
1499875946437341,7,28,17,-21,35,1,-33,-54
1499875946439338,2,-19,4,10,7,-3,-11,17
1499875946439338,-16,22,-13,-19,-27,-1,-10,-20
1499875946451339,4,-8,29,33,-44,-5,-12,57
1499875946451339,-10,53,-8,-19,69,9,7,-50
1499875946460340,-8,-44,-29,-27,-13,-9,11,9
1499875946460340,13,-30,31,13,7,-3,-2,-28
1499875946475345,-24,-75,-33,-16,-16,-9,-17,-57
1499875946475345,-5,-31,2,71,-7,0,26,44
1499875946477342,8,39,9,-69,10,3,-52,-42
1499875946477342,8,0,-10,-4,-13,4,28,22
1499875946497342,10,-45,-14,46,48,1,5,0
1499875946497342,-4,56,20,-24,-33,-4,-2,-26
1499875946504352,39,47,-1,30,-6,2,24,57
1499875946504352,-55,-84,-3,-19,6,-6,-21,-64
1499875946511357,0,14,6,17,20,-1,-17,39
1499875946511357,-7,-7,-26,-51,-33,1,14,7
1499875946520344,2,4,22,12,6,-6,11,-16
1499875946520344,5,66,6,-22,-26,0,-17,38
1499875946535344,0,-29,14,19,20,2,5,-9
1499875946535344,-17,-70,-12,-8,-24,-7,-16,-44
1499875946537346,17,26,26,-9,13,7,3,32
1499875946537346,26,34,4,10,-7,-1,12,6
1499875946557348,-22,3,-6,-16,14,2,1,32
1499875946557348,-21,-3,-2,10,-34,-4,-11,-82
1499875946559346,-5,14,-23,44,-1,-7,-8,-7
1499875946559346,15,-13,1,0,10,7,22,49
1499875946571365,2,25,5,25,-12,-6,5,-30
1499875946571365,8,-22,3,-76,13,13,-3,-2
1499875946580347,-41,8,-7,69,-18,-16,-21,7
1499875946580347,2,-2,-2,-2,35,5,7,-12
1499875946595347,34,82,28,-7,-17,4,2,37
1499875946595347,-25,-102,-41,88,41,-7,2,22
1499875946597350,-12,-30,6,-69,-21,-3,-19,-109
1499875946597350,15,53,4,-22,-33,2,20,98
1499875946617352,-3,20,-23,-14,32,-2,-6,-24
1499875946617352,16,-45,27,28,-1,-4,19,49
1499875946619349,-29,-52,24,10,8,-3,-5,-52
1499875946619349,-3,-9,5,6,13,-3,-13,22
1499875946631350,13,25,24,3,2,3,7,-39
1499875946631350,13,67,-3,-1,-36,-7,-20,-5
1499875946640352,-6,-61,-38,0,14,9,11,33
1499875946640352,-3,14,-32,-28,-35,-11,-4,-24
1499875946655351,-7,-30,15,-5,10,1,-2,19
1499875946655351,-4,17,16,26,-8,4,10,23
1499875946657352,15,54,-2,-30,-23,0,11,6
1499875946657352,-8,-69,-13,-3,14,6,18,24
1499875946678368,-12,-18,-3,-1,8,-12,-80,-86
1499875946678368,-2,10,-23,-44,-32,-1,0,3
1499875946680353,21,29,34,72,-10,-1,-5,23
1499875946680353,7,-9,-28,-18,-20,0,-4,-35
1499875946691354,-5,-13,21,4,-4,-1,34,38
1499875946691354,-4,-55,-6,-69,-12,3,-5,15
1499875946700356,-6,42,25,23,17,0,-8,-4
1499875946700356,0,30,-8,-26,-1,-2,5,20
1499875946715354,25,71,-6,28,-20,0,26,3
1499875946715354,-22,-61,8,6,-5,-4,-19,-32
1499875946717358,15,19,2,9,21,11,-3,-1
1499875946717358,-2,8,-9,2,-10,-3,3,6
1499875946737357,-7,42,-26,-64,11,-2,-14,-36
1499875946737357,23,1,-6,-14,-4,1,36,53
1499875946753360,-2,-5,15,1,-7,-4,1,-10
1499875946753360,-35,-2,6,46,-2,-6,-20,-37
1499875946754357,11,42,-1,-83,8,6,33,35
1499875946754357,-10,19,10,28,7,-6,-43,-24
1499875946760360,-4,-33,-21,-17,0,3,4,8
1499875946760360,16,7,34,55,0,0,6,10
1499875946775359,-2,-89,-63,-35,3,-5,-1,9
1499875946775359,-7,61,21,67,-34,-9,8,-3
1499875946777369,-5,20,-39,-96,53,12,9,26
1499875946777369,2,-26,24,3,1,-4,-12,-26
1499875946797360,0,-26,11,56,-2,2,10,28
1499875946797360,2,5,-5,-22,12,2,-5,-23
1499875946799362,17,31,7,27,-21,-5,5,7
1499875946799362,23,-1,0,0,14,4,16,55
1499875946812360,-23,-21,11,22,-26,-1,-22,-28
1499875946812360,14,11,-14,0,82,-1,-11,-32
1499875946820360,-15,-43,-11,17,1,-8,-2,71
1499875946820360,-33,-5,-1,-50,-9,-2,2,-28
1499875946835364,7,-6,11,-3,-12,2,2,-3
1499875946835364,4,20,11,-9,-19,-5,10,13
1499875946837362,4,54,-7,32,0,5,-7,-35
1499875946837362,-11,-19,-13,-24,9,0,28,32
1499875946857362,-19,-20,-4,26,-38,-12,-42,-86
1499875946857362,10,39,-3,-54,51,4,2,29
1499875946865363,0,0,-16,59,47,4,18,15
1499875946865363,-3,17,4,33,-40,-6,-24,-73
1499875946880365,-12,-29,-5,-11,2,-2,1,-13
1499875946880365,15,-1,6,-22,-43,-4,21,41
1499875946882364,-17,-67,-22,-10,-22,-7,-17,-26
1499875946882364,-16,0,-26,27,39,-1,-15,4
1499875946895370,13,-40,42,-13,6,7,11,40
1499875946895370,-11,-31,-67,-11,-22,-4,-7,-42
1499875946897365,5,-5,14,5,-11,1,26,27
1499875946897365,7,3,8,-28,-1,1,0,-6
1499875946917366,9,13,4,1,13,0,-7,7
1499875946917366,-8,50,10,36,-20,3,32,66
1499875946919366,6,-35,-17,-60,-33,-12,-54,-48
1499875946919366,3,18,6,-5,1,-3,-11,-2
1499875946940367,-11,-21,-3,8,42,3,8,16
1499875946940367,-2,27,34,31,-35,-1,3,-1
1499875946942371,19,-10,1,-19,9,-3,3,-8
1499875946942371,-12,-12,-6,-25,3,-2,-20,0
