timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875825239328,-15,18,12,35,9,0,3,4
1499875825253329,10,26,26,56,-1,3,4,-2
1499875825253329,5,23,4,1,3,8,9,24
1499875825254329,-22,-9,-36,12,4,-13,-19,-16
1499875825254329,12,-41,-11,49,8,1,-9,-11
1499875825276336,1,-49,3,-60,-15,0,4,14
1499875825276336,-3,-9,22,49,16,-5,-4,-8
1499875825277337,-5,7,-9,-47,-2,10,12,6
1499875825277337,7,109,34,-8,10,3,6,19
1499875825298334,-28,-50,-2,27,3,3,2,-20
1499875825298334,12,-57,-7,-26,-4,5,7,19
1499875825299332,-51,-74,-72,5,2,-13,-32,-48
1499875825299332,-1,44,54,68,14,6,8,-18
1499875825312333,37,41,-19,-56,-23,-6,-5,32
1499875825312333,-1,113,1,-1,3,5,17,22
1499875825321334,11,-105,12,46,24,0,-17,-42
1499875825321334,-84,-64,-25,-64,-29,-4,-1,17
1499875825336334,-29,-6,37,39,8,-10,-11,-81
1499875825336334,25,58,-5,-61,-10,-10,-39,-49
1499875825336334,26,127,4,59,-5,-2,9,52
1499875825336334,37,30,-4,-74,3,-4,-21,-38
1499875825358346,-4,-23,-31,-10,-18,5,30,17
1499875825358346,-40,-30,0,-71,3,5,-12,-55
1499875825359335,44,21,38,45,-7,2,20,87
1499875825359335,-6,-53,-68,23,2,-11,-13,-37
1499875825372338,25,127,44,-27,-17,-15,-15,9
1499875825372338,2,-86,-20,-25,-27,-1,-17,-81
1499875825381338,-52,-16,-4,-22,38,5,-13,25
1499875825381338,4,84,58,97,21,6,11,6
1499875825396338,-18,-109,-50,-4,-27,9,23,38
1499875825396338,29,30,-2,14,6,-8,52,95
1499875825396338,-51,9,37,-34,19,-15,-84,-109
1499875825396338,15,-35,-38,-59,-15,-9,-29,-23
1499875825418338,-26,-16,-44,11,-17,-19,-16,-40
1499875825418338,40,96,17,-4,16,12,24,89
1499875825419338,20,-122,16,4,-9,14,44,28
1499875825419338,22,84,108,9,25,-9,-2,4
1499875825442340,-4,8,118,-55,-12,7,-17,-21
1499875825442340,2,-4,65,75,-1,0,9,19
1499875825448339,12,15,34,-101,-27,7,15,42
1499875825448339,7,-7,-19,-34,-39,-6,34,103
1499875825455340,-36,72,-42,49,31,2,-41,-73
1499875825455340,-5,-58,-47,-20,8,-7,-8,-4
1499875825456340,2,72,-22,13,-35,-2,0,-62
1499875825456340,3,-44,-109,-54,4,3,20,50
1499875825478344,10,11,-10,18,-1,-6,-2,12
1499875825478344,-8,-44,2,11,3,-14,-24,-34
1499875825479342,-6,11,-43,66,27,10,23,-6
1499875825479342,-10,-47,0,-53,-27,3,0,-16
1499875825492343,11,26,-16,20,-1,-3,-9,20
1499875825492343,40,42,-15,1,23,1,5,-6
1499875825501344,2,36,14,-90,-54,-13,-7,34
1499875825501344,21,89,18,115,21,7,29,13
1499875825515345,-67,21,-74,-29,-2,-7,-31,-32
1499875825515345,-44,67,14,29,19,-4,-2,-64
1499875825523345,56,-6,2,-60,4,9,31,41
1499875825523345,-4,-82,-13,64,9,-6,-8,-6
1499875825539345,7,-59,-20,-75,-24,-4,-6,8
1499875825539345,-25,-37,-23,12,17,3,0,-36
1499875825540347,-30,-21,5,-8,19,-8,-15,-9
1499875825540347,4,9,-21,3,-17,2,7,49
1499875825552347,21,24,33,84,16,11,27,97
1499875825552347,-53,-48,-53,-54,-40,-3,0,12
1499875825561347,54,22,53,34,57,10,3,-13
1499875825561347,-4,21,-10,10,-11,-6,-34,-27
1499875825576348,57,-103,35,-8,32,20,51,16
1499875825576348,-36,3,1,-52,-31,-4,-9,35
1499875825576348,17,14,-10,62,17,14,39,37
1499875825576348,-20,-27,-7,-62,3,-7,1,51
1499875825598352,25,38,-42,52,7,-10,-75,-112
1499875825598352,25,42,45,-20,8,5,7,96
1499875825599349,-3,-118,-1,27,-34,2,9,73
1499875825599349,16,47,20,92,35,-7,16,-25
1499875825612356,-36,-43,40,-71,-5,13,26,57
1499875825612356,22,101,6,94,-11,0,24,54
1499875825621353,-51,-30,-104,-45,-62,-5,37,-105
1499875825621353,8,-40,3,-30,25,1,-79,-105
1499875825636352,-37,7,40,38,20,-3,-14,-38
1499875825636352,16,-24,22,80,-14,10,25,17
1499875825636352,35,-52,30,40,26,-3,-14,-72
1499875825636352,-30,-98,-29,-54,-47,-10,6,60
1499875825658373,14,76,39,59,-2,4,-1,-35
1499875825658373,-21,-75,-39,-83,0,4,13,-7
1499875825659354,-14,92,-35,20,5,1,-6,3
1499875825659354,1,-4,81,-38,0,4,-10,-65
1499875825681354,27,123,18,28,-17,2,22,-7
1499875825681354,44,-59,-29,-11,24,2,12,-16
1499875825682353,-71,-3,-25,50,-18,-30,-77,-89
1499875825682353,8,84,-10,-60,31,-1,13,17
1499875825696379,-85,-109,-37,-76,-72,-14,-1,-6
1499875825696379,18,43,-1,-24,33,-10,-18,-20
1499875825696379,12,74,49,-6,-40,-11,-30,-43
1499875825696379,-54,-88,-73,16,11,-4,-22,-28
1499875825718357,52,-1,27,38,23,14,55,63
1499875825718357,52,66,-25,-1,-9,-12,-7,61
1499875825719358,23,114,42,-59,9,12,4,21
1499875825719358,-59,-44,-13,2,-43,-1,18,116
1499875825742358,50,84,11,11,8,-6,-1,-39
1499875825742358,-14,-1,2,-49,30,16,10,11
1499875825742358,6,-42,1,4,-8,-8,3,54
1499875825742358,38,117,13,11,-4,13,21,17
1499875825755359,-39,-65,-58,-16,33,-7,4,-6
1499875825755359,24,85,50,75,-22,-7,-47,-70
1499875825756359,-91,-53,-67,-63,-27,-13,0,27
1499875825756359,39,122,24,25,3,10,-9,-54
1499875825778360,-2,70,0,8,11,1,7,62
1499875825778360,15,52,29,18,-45,-7,0,-71
1499875825779360,40,-40,7,-3,10,10,40,32
1499875825779360,-21,-40,-41,45,27,1,-51,-74
1499875825801362,1,-11,-14,8,11,-7,-6,7
1499875825801362,-76,-89,27,-64,-23,-8,-51,-70
1499875825802360,36,127,80,41,5,7,16,36
1499875825802360,65,-59,-33,94,-3,8,52,29
1499875825815360,-70,-36,-40,-63,-18,-15,-39,-60
1499875825815360,-1,-33,-23,16,-24,-12,-19,-35
1499875825816363,-6,57,-28,12,5,12,39,127
1499875825816363,46,66,8,-44,-25,-14,1,-103
1499875825838364,39,83,25,5,-32,2,7,127
1499875825838364,-45,-100,-13,59,59,-5,-30,22
1499875825839363,-31,-113,-56,-89,19,4,-17,-60
1499875825839363,15,63,-9,-57,-55,3,44,105
1499875825862372,25,-77,-14,-93,31,6,14,5
1499875825862372,-40,76,55,32,-33,-8,3,52
1499875825862372,26,5,-13,22,70,3,7,-55
1499875825862372,-12,-9,53,-70,-18,-12,-32,-59
1499875825876364,42,35,-26,61,26,5,12,-7
1499875825876364,-31,-76,-47,-7,-5,10,8,84
1499875825876364,6,104,62,-15,-22,-5,-15,-40
1499875825876364,1,40,12,28,-6,-8,-6,35
1499875825898368,2,14,64,42,28,-1,-3,3
1499875825898368,29,45,-73,-27,9,9,50,-42
1499875825899369,-19,12,15,0,-36,-13,-35,35
1499875825899369,-66,-108,5,-7,61,9,-15,-31
1499875825921367,31,16,28,11,-22,4,25,-25
1499875825921367,46,50,-29,43,3,-1,7,45
1499875825922369,-27,40,9,-58,2,-3,-5,-36
1499875825922369,-1,19,-9,24,-51,-3,6,12
1499875825935367,-2,20,-27,11,43,8,0,-8
1499875825935367,14,73,14,-24,-7,1,14,16
1499875825936368,68,103,14,-1,8,-4,-4,53
1499875825936368,-72,-61,-29,23,-31,-13,-21,-20
1499875825959370,22,116,25,45,21,8,12,25
1499875825959370,26,-20,-12,63,15,5,0,-68
1499875825959370,-31,-41,-21,-63,-68,7,-4,-7
1499875825959370,44,106,-4,4,45,8,43,75
1499875825981372,-17,-98,-10,-28,-40,-32,-80,-23
1499875825981372,25,-21,32,10,18,6,11,24
1499875825982371,-36,-43,-43,-3,-24,1,-24,-21
1499875825982371,4,63,26,-3,12,0,-1,10
1499875825996372,-17,18,-23,21,-2,-3,5,25
1499875825996372,28,59,13,-72,-6,7,18,-15
1499875825997387,23,-14,0,75,19,-2,1,11
1499875825997387,-21,-23,-8,-100,-24,-4,-21,-47
1499875826018381,6,67,39,39,27,4,20,-1
1499875826018381,4,-84,-46,38,-28,-5,-5,-5
1499875826019384,-22,7,-12,60,9,-9,-8,36
1499875826019384,15,98,51,-55,6,9,-5,-84
1499875826041387,40,50,-35,40,8,15,73,88
1499875826041387,-56,-8,4,-70,-24,-33,-84,-98
1499875826042374,-8,31,43,-58,-17,-5,-13,-21
1499875826042374,8,72,51,80,55,8,5,34
1499875826055375,-5,-71,-41,-17,-17,-2,-4,-34
1499875826055375,-7,30,-74,7,3,-3,5,16
1499875826056376,-4,55,2,-67,-16,-4,-7,-18
1499875826056376,2,-82,10,25,5,-3,-16,-24
1499875826078376,4,-20,6,-27,-11,6,6,17
1499875826078376,-28,-33,-3,-12,27,3,-10,-39
1499875826079376,28,-26,-2,42,2,-6,19,60
1499875826079376,10,46,5,-32,-10,-3,1,0
1499875826101378,-28,-28,2,51,-2,-4,-13,-67
1499875826101378,-7,35,19,61,11,2,-4,83
1499875826102380,9,72,-20,-8,50,5,-20,-55
1499875826102380,-35,-76,2,6,-27,-6,-14,19
1499875826115378,27,97,-20,9,-19,-1,-9,-7
1499875826115378,-26,59,38,-7,-19,0,12,45
1499875826123379,5,2,-38,19,18,-8,11,-18
1499875826123379,42,30,12,36,5,-1,8,34
1499875826138380,-15,37,44,-64,9,1,4,40
1499875826138380,39,76,40,23,-15,10,-4,-45
1499875826139380,-39,-13,-53,-2,-7,-7,1,-31
1499875826139380,27,3,30,-9,-5,-9,-3,56
1499875826161381,-16,-9,18,-33,-35,-2,7,15
1499875826161381,-11,56,1,45,22,0,4,26
1499875826162381,55,18,-12,27,6,14,31,12
1499875826162381,-44,-79,-82,-56,-19,-10,-24,-34
1499875826176383,-17,7,13,24,32,5,-3,-5
1499875826176383,-18,6,25,-55,-32,-7,4,26
1499875826176383,-10,27,10,7,15,9,20,83
1499875826176383,86,67,-55,74,-6,13,37,76
1499875826198383,-25,0,37,-1,9,-13,-48,-54
1499875826198383,-22,9,10,-54,8,1,7,-18
1499875826199384,44,99,42,27,-19,2,15,24
1499875826199384,-29,-39,-61,4,-1,1,14,30
1499875826221387,7,34,-35,78,1,-9,-27,-12
1499875826221387,-14,-79,19,-89,-26,-13,-29,-54
1499875826222387,-12,-28,46,40,23,1,8,12
1499875826222387,0,-18,-8,-36,-9,-5,-15,-29
1499875826235407,0,-46,7,-24,-39,-7,0,30
1499875826235407,26,71,-3,-12,23,5,-5,-41
1499875826243387,-34,-91,-8,33,7,-8,-13,-20
1499875826243387,-23,20,-5,23,13,-3,-23,-71
1499875826258410,22,46,-31,-46,8,3,18,70
1499875826258410,27,26,-11,-79,-55,-1,8,14
1499875826259387,-17,-62,-18,78,34,-3,-4,-7
1499875826259387,-8,60,7,1,-1,-1,-9,-4
1499875826281407,-11,-43,-4,-44,12,-1,7,-23
1499875826281407,24,-7,20,18,3,7,11,43
1499875826282405,-2,112,20,-58,-36,-13,-24,-45
1499875826282405,-22,-64,0,26,15,-3,-7,-29
1499875826295389,13,6,-17,4,-7,0,10,42
1499875826295389,-30,19,-12,33,19,2,5,6
1499875826303393,33,-70,-22,-11,-2,4,4,54
1499875826303393,9,66,41,27,-24,-1,13,9
1499875826318391,10,45,45,-54,12,7,-6,-8
1499875826318391,-16,-128,-25,46,24,-4,7,7
1499875826319390,6,70,20,-53,-18,2,1,-18
1499875826319390,16,41,-14,38,-5,10,30,94
1499875826341401,-15,-86,-4,13,-4,0,-9,-38
1499875826341401,-23,-39,-14,4,-13,-3,-7,-54
1499875826348395,11,-2,-16,-10,3,5,1,17
1499875826348395,-1,7,-7,-80,-7,-6,-2,7
1499875826355392,-8,23,-23,38,4,-4,-4,-46
1499875826355392,15,91,10,-54,1,-5,-10,20
1499875826363394,-18,-62,-6,-19,-15,3,9,6
1499875826363394,5,27,16,-12,19,5,-4,-24
1499875826378393,20,68,15,16,-17,-3,-8,1
1499875826378393,-6,-44,-13,3,12,-6,10,26
1499875826379395,9,38,-18,31,-7,1,6,18
1499875826379395,-14,-49,29,45,15,-2,-9,-62
1499875826401424,4,78,-19,-24,13,2,10,33
1499875826401424,12,-47,-3,-28,-9,-2,5,-1
1499875826402396,-1,-14,16,-22,-11,-7,-14,-20
1499875826402396,2,4,-32,12,-12,-4,26,34
1499875826415396,-18,-92,23,-24,-19,-6,-26,-80
1499875826415396,1,73,4,43,37,6,-1,-1
1499875826423398,-5,-87,-23,-29,-22,0,13,42
1499875826423398,-21,-64,1,-31,21,-8,-28,-88
1499875826438398,8,45,0,-44,-13,0,-3,17
1499875826438398,-3,-65,7,11,-25,0,20,46
1499875826439397,-27,39,27,-7,16,-2,-26,-111
1499875826439397,11,15,-20,13,-33,-2,13,88
1499875826461408,-22,13,19,13,47,0,-8,-51
1499875826461408,21,-14,8,-3,-3,2,2,20
1499875826462411,-10,-5,-18,11,-36,-9,10,10
1499875826462411,1,-4,16,-49,56,11,5,-35
1499875826475409,-26,-58,-34,68,-5,-16,-18,-2
1499875826475409,27,55,11,-73,-43,7,22,51
1499875826483414,-9,15,-45,-24,-21,-8,-39,-78
1499875826483414,-10,2,26,28,20,4,5,23
1499875826498401,3,8,-3,5,-22,0,14,25
1499875826498401,-15,-61,-10,-55,18,-1,14,35
1499875826499401,6,-18,-5,42,15,-2,-24,-22
1499875826499401,3,104,21,57,-8,-3,-16,-17
1499875826521403,6,1,-1,-85,-26,6,17,-14
1499875826521403,-6,58,-34,50,27,1,-10,47
1499875826522402,21,6,45,-13,1,-4,15,31
1499875826522402,-11,-92,-16,43,6,-6,-6,-1
1499875826535403,16,12,-11,-22,-41,-1,27,107
1499875826535403,-26,-46,-19,60,29,-4,-39,-93
1499875826543403,7,-8,-7,3,19,3,-1,35
1499875826543403,2,45,7,-17,-32,7,8,12
1499875826558416,24,-21,8,20,25,-1,6,11
1499875826558416,-1,-3,-25,-14,-30,-2,7,-17
1499875826559407,-16,-30,-5,21,84,2,-1,33
1499875826559407,-8,2,29,39,-28,-8,-8,-11
1499875826581409,-26,1,-28,-27,-12,0,-4,-9
1499875826581409,13,84,-14,21,-21,2,18,19
1499875826582405,3,-64,23,73,14,0,-13,-59
1499875826582405,-7,-4,-27,-117,5,2,15,59
1499875826604407,36,92,32,-14,1,-3,-11,-19
1499875826604407,-26,-51,-14,40,-10,-2,3,-9
1499875826604407,3,77,-7,4,-36,11,31,70
1499875826604407,-4,-5,39,-38,-21,-11,-14,-31
1499875826618408,3,20,-47,63,37,9,0,-12
1499875826618408,15,74,36,-85,8,-10,-20,-54
1499875826619407,-16,-56,-30,54,-25,-7,1,6
1499875826619407,6,50,-5,-22,3,10,5,-1
1499875826641437,-7,3,-6,-4,-10,-7,-8,-7
1499875826641437,-21,-30,33,13,17,-12,-7,7
1499875826642409,16,90,16,-51,-5,-10,-22,9
1499875826642409,-6,-78,-22,59,10,4,2,8
1499875826664417,-4,22,6,-76,-48,-4,-1,-16
1499875826664417,26,74,-48,38,33,19,20,45
1499875826665415,-15,-28,25,-14,-16,-10,-16,-61
1499875826665415,9,5,-6,18,-13,0,-1,37
1499875826678411,-11,-56,-19,34,-1,6,17,-1
1499875826678411,10,33,13,19,-26,0,-11,-12
1499875826679412,-10,49,9,-45,26,0,0,-1
1499875826679412,13,-4,6,-6,-30,1,16,3
1499875826701422,-39,-94,16,18,16,-4,-19,-30
1499875826701422,11,28,7,-16,-10,-3,-11,-41
1499875826702412,13,76,-38,84,-26,6,18,37
1499875826702412,-37,-82,-49,-52,18,-8,-8,-23
1499875826724432,11,81,46,41,35,1,-3,-2
1499875826724432,-7,-66,-18,-40,-41,3,11,10
1499875826725413,18,-5,-1,-43,6,0,10,30
1499875826725413,4,57,28,49,29,5,0,-12
1499875826738416,14,-28,6,4,-12,-12,-6,51
1499875826738416,-14,12,-20,12,1,-10,-32,-64
1499875826739414,10,-5,17,1,-20,0,9,30
1499875826739414,-2,-7,5,-86,-11,4,23,40
1499875826761415,-30,-37,-35,23,-2,-15,-33,-81
1499875826761415,-2,21,7,-7,-5,8,-1,6
1499875826762416,-13,-56,6,-84,7,0,-3,-17
1499875826762416,-1,-9,-10,-13,16,-6,-2,-21
1499875826784417,18,59,71,41,-21,2,0,4
1499875826784417,1,-79,-32,9,1,-17,3,63
1499875826784417,-15,53,11,50,15,7,17,5
1499875826784417,16,52,0,34,35,2,-32,-79
1499875826798420,5,-26,-66,-35,-6,2,14,25
1499875826798420,-18,31,43,-35,-11,1,-2,-71
1499875826799420,13,-11,-4,-63,26,-6,1,-8
1499875826799420,0,50,12,16,-26,0,8,15
1499875826821420,-10,-18,1,12,7,-1,-25,-29
1499875826821420,-3,14,15,36,-3,-2,5,15
1499875826822421,18,-26,-3,40,-10,3,2,-3
1499875826822421,-6,-27,-33,-22,1,-7,-4,11
1499875826844424,-4,2,10,7,-15,-3,-13,-57
1499875826844424,-13,-71,-43,-1,6,1,17,64
1499875826844424,-4,-13,3,-30,6,0,-19,-86
1499875826844424,27,109,1,6,-19,1,19,69
1499875826858423,-20,3,16,-12,-19,-6,-17,-34
1499875826858423,4,-20,17,40,38,2,-7,-19
1499875826859425,3,62,13,10,-25,0,11,11
1499875826859425,-22,-26,-23,28,-48,-10,-19,-33
1499875826881424,17,-48,-48,-105,45,10,25,63
1499875826881424,-4,-3,41,14,2,-3,-9,0
1499875826882423,3,28,-37,12,7,5,6,31
1499875826882423,-18,-52,-5,-4,3,-7,-6,-22
1499875826904449,14,36,22,28,-13,9,15,27
1499875826904449,-4,8,-12,-1,-5,-2,-1,-63
1499875826905433,-9,-34,-7,-5,8,-4,-1,21
1499875826905433,17,-16,13,-28,-28,-3,-4,-1
1499875826918425,1,31,-21,64,42,2,9,61
1499875826918425,-10,-57,-14,-77,-19,-1,0,18
1499875826920426,-15,-6,7,18,-13,-6,-6,-23
1499875826920426,25,20,-39,32,20,14,25,27
1499875826941451,8,40,34,-19,-9,-8,-14,10
1499875826941451,2,52,7,89,29,0,1,10
1499875826942426,8,39,5,-107,-53,-6,-10,10
1499875826942426,8,-25,3,16,19,4,13,34
1499875826964427,-8,39,-19,28,-10,0,-14,-45
1499875826964427,3,-73,9,11,1,1,-3,7
1499875826964427,-14,-17,26,6,-21,-7,3,-1
1499875826964427,-6,28,31,45,66,4,-34,-38
1499875826978430,-6,-49,-5,-92,-42,-2,4,9
1499875826978430,5,55,20,13,-6,1,17,41
1499875826979429,-18,-34,-80,30,6,-10,-24,-38
1499875826979429,-14,-41,12,-33,-12,-3,-8,-26
1499875827001429,23,98,5,35,-14,3,19,83
1499875827001429,-20,-101,-25,-60,-1,-7,-20,-47
1499875827003433,4,50,8,37,11,14,22,24
1499875827003433,-4,-8,-10,-28,-12,-10,-14,-33
1499875827024444,9,11,11,44,12,5,13,11
1499875827024444,2,68,-10,-5,-10,2,14,35
1499875827025431,-16,-18,31,16,23,4,-13,-43
1499875827025431,19,9,-40,20,-34,-6,7,-8
1499875827038434,-32,-95,-2,-50,18,-6,-4,59
1499875827038434,5,83,4,27,-25,0,2,-31
1499875827039432,12,-13,-11,-48,33,6,15,67
1499875827039432,-12,77,18,10,-21,-14,-38,-64
1499875827061435,12,71,-12,76,2,2,21,18
1499875827061435,-21,-35,-12,-72,26,-8,-19,-8
1499875827062434,16,64,18,7,-32,4,4,9
1499875827062434,-4,35,38,-30,0,-2,6,-1
1499875827084436,-10,-80,-70,8,-15,-3,1,-17
1499875827084436,1,28,12,-1,30,-6,-13,-16
1499875827084436,-10,-63,9,26,-15,-1,4,-13
1499875827084436,1,28,-14,49,8,2,12,61
1499875827098436,16,50,30,-90,-12,-2,-12,-35
1499875827098436,0,-37,25,1,-28,0,2,21
1499875827099436,-2,-49,-34,48,32,-1,1,10
1499875827099436,-2,-93,1,-30,-7,6,0,41
1499875827129439,-20,-25,3,39,-9,-1,-6,-47
1499875827129439,11,40,-6,19,-15,5,2,2
1499875827129439,10,7,48,12,9,-4,11,49
1499875827129439,-17,-40,-29,-36,2,-7,-14,-55
1499875827144441,-2,-11,3,2,-19,2,8,-1
1499875827144441,17,23,-12,26,-27,-3,-2,-24
1499875827145438,-5,15,-25,16,10,-9,-27,39
1499875827145438,4,-89,28,-8,4,10,21,73
1499875827158451,-22,-28,15,32,14,-10,-22,-74
1499875827158451,25,95,-3,-13,-16,1,1,-23
1499875827159439,-19,-37,-49,23,-2,-7,7,36
1499875827159439,12,56,-19,-28,10,7,7,-11
1499875827181446,6,5,10,-38,-16,-3,-1,24
1499875827181446,11,41,12,36,17,1,10,29
1499875827182441,7,75,14,8,6,-5,-14,-70
1499875827182441,-14,64,0,47,-8,-2,-12,-31
1499875827204444,-12,-51,26,-16,14,-2,-7,-9
1499875827204444,-2,-38,-6,16,20,6,1,12
1499875827205444,17,77,24,-48,-10,-4,5,-31
1499875827205444,-39,-95,-21,-13,-3,-3,-5,-30
1499875827217443,33,66,-33,-30,26,8,17,25
1499875827217443,-28,-105,11,10,29,-1,2,9
1499875827225443,-11,-15,7,-7,-13,2,-12,-2
1499875827225443,16,101,27,-34,-2,-3,-4,-21
1499875827241467,-9,-34,-13,52,29,-4,-7,18
1499875827241467,21,36,-17,-18,-24,10,21,68
1499875827242444,-24,-33,-5,-58,-7,-1,-7,-32
1499875827242444,25,31,9,29,23,4,26,57
1499875827271448,7,2,28,-6,-14,-9,-18,2
1499875827271448,14,82,37,-9,-17,-10,-23,-21
1499875827272445,-23,-67,-32,10,-4,-2,-2,2
1499875827272445,0,57,8,-9,12,9,0,-42
1499875827277445,2,-97,-14,2,-12,-7,4,17
1499875827277445,-8,18,-8,-1,-12,-4,-4,-3
1499875827286447,34,47,7,-13,5,5,7,-4
1499875827286447,-14,-43,-12,45,-4,-7,7,71
1499875827301448,-15,14,14,-8,3,-2,-16,-35
1499875827301448,-23,-44,10,-74,-16,-5,-10,-24
1499875827302447,12,-24,-81,17,-1,7,13,31
1499875827302447,5,23,-7,-10,-32,-6,-9,-38
1499875827324466,12,68,5,10,22,8,1,-9
1499875827324466,-24,-93,-23,21,-18,-3,5,38
1499875827324466,-7,32,16,-55,14,-4,-9,-12
1499875827324466,0,-32,0,13,-6,0,2,14
1499875827337451,6,24,9,26,-1,0,-10,-42
1499875827337451,1,-6,3,7,-4,4,4,7
1499875827353451,2,-16,-5,35,-1,-1,7,6
1499875827353451,7,-12,-12,12,15,-4,-11,-12
1499875827361451,-25,-7,-3,-10,-5,0,-6,21
1499875827361451,-3,-22,16,-28,-33,-5,-3,-36
1499875827362451,2,11,30,27,36,-1,-9,-6
1499875827362451,10,3,-2,-15,-6,2,10,28
1499875827384456,-20,-25,-38,-57,6,-1,-2,-25
1499875827384456,25,63,-10,11,18,-6,-6,13
1499875827384456,-10,12,58,51,-12,-3,-3,1
1499875827384456,1,38,19,-61,-13,-6,-1,-3
1499875827397455,25,12,-29,58,-7,3,32,7
1499875827397455,-36,-75,-22,-2,20,-5,-28,34
1499875827406454,3,-32,11,-50,-39,-7,-11,-26
1499875827406454,14,31,-17,75,46,5,12,24
1499875827420456,1,79,11,7,-7,1,10,13
1499875827420456,-15,-54,0,-27,-11,-7,-14,-28
1499875827428457,-4,-11,-7,-36,16,4,0,1
1499875827428457,-1,5,6,9,-4,-2,-8,-20
1499875827444456,0,-5,28,-3,-20,3,9,36
1499875827444456,15,52,-18,11,72,5,-5,-51
1499875827445460,-4,-72,-22,13,-3,0,1,11
1499875827445460,-1,10,0,-15,-6,-1,4,27
1499875827458468,-6,-52,10,-24,-19,-6,-11,-6
1499875827458468,5,7,15,30,-1,1,19,25
1499875827466463,10,98,3,9,-3,6,2,15
1499875827466463,-8,-128,-29,39,21,-5,-23,-94
1499875827481459,-2,69,20,-67,-41,-5,-13,51
1499875827481459,-23,-84,-18,-23,11,0,-5,-18
1499875827482457,-12,-23,15,-24,-7,-8,1,-6
1499875827482457,30,93,-9,45,-35,17,60,93
1499875827504458,-40,-121,-16,-12,19,-24,-78,-116
1499875827504458,14,83,18,18,-2,1,-1,-11
1499875827504458,6,4,4,21,-33,-2,6,17
1499875827504458,-12,12,4,-44,19,1,-10,-26
1499875827517459,8,-38,-61,21,18,4,25,-1
1499875827517459,-7,-39,0,-67,-8,-6,-2,20
1499875827525461,-7,-29,44,24,-25,-7,-8,-9
