timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875916339598,-34,-48,-19,-27,-18,-12,-8,3
1499875916354616,-2,18,-60,-76,-38,-6,4,-1
1499875916354616,43,72,20,62,29,8,6,11
1499875916355606,-41,-100,-31,47,-6,-6,-11,-36
1499875916355606,-5,76,48,-40,0,2,-4,-27
1499875916378601,1,-15,-19,28,20,0,6,3
1499875916378601,-5,-23,-31,-30,-16,-5,-1,48
1499875916379617,19,64,13,84,12,7,-1,-2
1499875916379617,12,0,6,-32,-13,5,5,18
1499875916391602,12,95,43,-4,-43,10,-3,-23
1499875916391602,-28,-128,-86,-54,66,-5,-5,12
1499875916399604,16,48,15,-55,-2,-2,15,-3
1499875916399604,-12,-44,-31,9,-23,-4,-8,30
1499875916414605,-5,23,44,31,26,7,2,-8
1499875916414605,4,7,5,15,-12,6,17,34
1499875916415603,-15,-8,-22,-37,-15,-2,-10,-30
1499875916415603,16,87,5,11,4,-4,-6,-1
1499875916438605,-6,-41,0,-18,-1,-2,-3,-7
1499875916438605,-9,-27,23,15,-22,0,5,16
1499875916438605,-19,-60,-32,12,10,-5,12,22
1499875916438605,16,16,-7,12,15,3,-13,-50
1499875916451604,-11,59,3,-17,4,-5,-5,25
1499875916451604,1,13,41,35,-7,5,20,12
1499875916467611,39,111,20,27,6,5,-2,-39
1499875916467611,-7,-97,-23,-28,-36,-12,-18,39
1499875916474606,-10,-17,16,9,9,-3,-3,-15
1499875916474606,21,28,-17,-53,-8,-6,-11,-5
1499875916475606,-8,10,2,-19,-20,2,4,25
1499875916475606,15,34,-8,30,35,5,12,-17
1499875916498606,-25,-56,4,43,6,-3,2,1
1499875916498606,11,-21,-23,-38,-24,1,5,5
1499875916498606,-10,-13,26,-6,29,1,-11,15
1499875916498606,4,42,-7,2,-7,-6,9,18
1499875916511621,10,59,-11,-14,-31,-1,3,11
1499875916511621,-13,-62,35,10,13,-6,-30,-34
1499875916519610,1,-21,17,44,6,6,12,19
1499875916519610,36,103,-6,3,7,2,-7,-2
1499875916534614,-21,-59,-28,-1,1,-4,-5,-44
1499875916534614,4,107,-11,14,-30,-2,11,43
1499875916535610,-17,-75,1,5,26,-9,-45,-78
1499875916535610,-12,-25,23,-24,-19,0,5,-1
1499875916558610,19,-56,-37,-23,0,-9,-1,10
1499875916558610,-11,-23,-23,-31,-3,-5,-11,-9
1499875916558610,9,41,7,18,-14,-2,10,27
1499875916558610,23,0,-10,-6,-28,9,37,65
1499875916580614,-14,70,-1,-16,46,-2,-51,-47
1499875916580614,-24,-22,18,35,0,0,1,-18
1499875916581612,2,67,-36,-46,-7,-7,-5,8
1499875916581612,-5,-70,21,-5,-22,-3,8,-3
1499875916594616,17,1,-11,50,5,8,25,48
1499875916594616,-6,-20,55,25,22,4,-13,-34
1499875916595614,15,6,-16,-30,-14,4,1,11
1499875916595614,-1,25,18,55,8,-2,-9,-37
1499875916618615,-2,-68,-13,-71,-16,-9,14,65
1499875916618615,-10,-33,-2,21,6,0,-20,-74
1499875916618615,2,66,-7,-27,-2,-7,3,12
1499875916618615,-50,-85,-4,0,-5,-6,-20,-58
1499875916640615,3,21,-11,21,8,2,3,15
1499875916640615,5,26,-7,16,-16,0,8,-16
1499875916641615,21,81,9,7,-1,5,10,54
1499875916641615,-21,-42,-15,1,17,1,-1,20
1499875916654616,1,51,38,-19,5,7,8,-22
1499875916654616,-18,-89,-28,15,-3,-5,-15,7
1499875916655616,-1,-17,20,-26,-15,-2,2,-19
1499875916655616,-3,-2,-7,8,0,-1,6,9
1499875916678617,3,25,3,16,20,3,3,-12
1499875916678617,4,23,-20,-72,-34,-13,4,-17
1499875916678617,-11,-32,28,47,13,-8,-20,7
1499875916678617,-6,-34,-8,29,1,0,6,18
1499875916700618,17,43,23,-29,1,-4,9,27
1499875916700618,2,37,-11,-31,32,6,-6,-52
1499875916701627,-6,5,1,6,-14,4,-1,7
1499875916701627,19,76,-6,10,11,-6,-12,10
1499875916714619,-6,52,59,66,-11,2,0,-1
1499875916714619,13,28,-25,-4,4,4,14,45
1499875916715621,-23,-84,-38,-35,-20,-10,-3,-10
1499875916715621,15,85,15,-9,30,6,1,-27
1499875916738622,-14,-44,-29,-83,-35,-9,-9,-15
1499875916738622,-10,30,44,55,0,-4,1,34
1499875916738622,6,8,-14,18,-8,9,16,2
1499875916738622,14,40,-14,26,-7,-7,-17,-16
1499875916760655,-13,-40,30,10,16,-4,-7,-43
1499875916760655,4,-22,-8,-50,6,2,2,-3
1499875916761623,0,11,-1,6,0,-3,-6,-25
1499875916761623,4,-15,20,10,-31,-2,19,33
1499875916774624,-2,-14,-27,32,38,2,-6,-38
1499875916774624,-2,7,27,-10,-12,0,3,12
1499875916776623,2,-17,-51,-54,-19,-9,-16,-17
1499875916776623,15,81,21,1,-2,3,0,12
1499875916798626,2,-35,-18,36,-27,0,13,43
1499875916798626,-19,-54,-2,-3,37,4,2,-11
1499875916798626,9,-7,41,23,4,-3,-1,-26
1499875916798626,8,25,-29,-37,-7,-2,3,7
1499875916820625,-14,-18,-24,-23,-28,-7,-7,-24
1499875916820625,1,22,1,11,-9,7,7,-5
1499875916821625,2,45,-13,-17,9,-2,5,17
1499875916821625,-23,-111,-20,0,7,-5,-16,-27
1499875916834627,-3,97,-14,-16,8,5,5,-30
1499875916834627,39,-44,-14,-2,-20,-4,6,115
1499875916835629,-21,-41,10,31,14,2,-9,-55
1499875916835629,-15,-10,35,-2,4,3,8,7
1499875916857627,-4,3,-28,-3,-8,-6,-14,-15
1499875916857627,-1,41,-20,-23,-21,-8,-16,-16
1499875916864628,6,33,9,23,4,9,11,0
1499875916864628,7,-57,-35,3,12,5,11,32
1499875916880630,-3,0,56,5,14,-5,-17,-20
1499875916880630,-7,33,-21,-4,-4,0,5,-29
1499875916881629,4,-51,25,-11,-19,-6,0,23
1499875916881629,16,48,26,3,-18,-1,7,-2
1499875916894629,-11,1,-34,39,29,-1,-8,-14
1499875916894629,-4,6,10,30,14,-2,-5,-24
1499875916895630,8,40,11,12,16,4,8,6
1499875916895630,-15,-2,-26,-48,8,0,1,-9
1499875916918631,19,18,-19,-49,-44,-3,18,52
1499875916918631,-32,-45,18,35,-3,-10,-25,-80
1499875916918631,4,37,16,20,6,4,6,24
1499875916918631,-17,-68,-34,-10,17,-5,-24,-34
1499875916940633,-5,-39,23,29,8,2,12,16
1499875916940633,30,53,3,-43,-23,-1,-6,0
1499875916941634,-10,-39,19,22,1,3,1,-4
1499875916941634,-5,34,-24,2,30,2,0,-46
1499875916954633,8,-23,21,-25,-3,-3,2,63
1499875916954633,-17,0,-24,18,11,2,12,-20
1499875916955633,5,-2,-24,42,-10,-5,-17,-6
1499875916955633,14,41,46,-26,-21,0,1,30
1499875916978634,-14,-65,-29,-21,8,3,8,39
1499875916978634,10,53,43,42,3,2,6,-9
1499875916978634,4,14,-39,-5,-25,-4,6,34
1499875916978634,-11,38,-1,-8,9,-3,-4,-74
1499875917000637,35,-15,46,22,-17,-2,-12,14
1499875917000637,-16,-14,-6,13,10,0,12,22
1499875917001646,-6,50,-6,32,18,-4,-14,-49
1499875917001646,-3,-71,8,-54,-18,-2,-6,28
1499875917016637,-9,107,-1,0,-25,-5,1,-1
1499875917016637,18,-56,-1,-12,14,-2,-17,-4
1499875917017637,0,-57,-3,-34,7,5,12,-2
1499875917017637,-9,37,28,58,12,-1,-5,15
1499875917037638,-6,-86,-15,5,-9,-3,-1,1
1499875917037638,-8,-10,-44,-24,-19,-4,3,4
1499875917038637,9,2,-15,-40,0,-2,-5,-10
1499875917038637,-2,24,31,3,-16,-2,-5,-4
1499875917060640,-7,7,-14,21,28,-1,-14,-46
1499875917060640,7,-10,17,-7,-26,2,10,28
1499875917061640,-2,-60,-2,-30,26,-2,-9,-14
1499875917061640,-4,1,7,47,-13,-1,5,25
1499875917074642,16,17,-22,-24,9,7,5,-13
1499875917074642,4,-26,4,13,-3,0,20,44
1499875917076641,-17,2,0,-11,-7,-3,-18,-56
1499875917076641,-8,22,-5,-18,2,-4,-13,2
1499875917098644,3,5,5,14,-7,5,2,-5
1499875917098644,11,56,20,-29,22,7,0,1
1499875917098644,6,0,-39,-21,-32,-7,13,32
1499875917098644,-3,-66,2,28,-23,-2,4,9
1499875917120644,-8,47,-2,10,-5,-2,-7,-51
1499875917120644,-17,27,9,-12,38,3,4,6
1499875917121645,-1,16,4,27,-8,0,1,3
1499875917121645,0,-91,-28,-49,-6,-8,-6,-35
1499875917134644,-15,-5,-14,-24,-14,2,16,64
1499875917134644,9,18,6,8,-19,-6,-26,-43
1499875917135644,-17,-88,-18,-17,6,-6,2,22
1499875917135644,-7,-2,10,38,11,-3,2,3
1499875917157645,12,22,4,-31,-7,-5,-13,5
1499875917157645,1,-14,2,3,16,2,4,7
1499875917158645,-16,-23,10,-2,-16,-1,5,6
1499875917158645,29,79,11,-5,27,6,13,36
1499875917180646,-5,-11,17,14,3,-1,-2,-4
1499875917180646,5,-4,-8,23,-17,-2,-1,27
1499875917181648,0,19,21,3,18,4,1,16
1499875917181648,-6,-26,-19,4,-3,3,10,22
1499875917194652,-2,10,-5,7,-7,-10,-3,-22
1499875917194652,5,5,7,32,11,4,-6,-7
1499875917202650,-3,-25,-11,-22,-22,-2,13,21
1499875917202650,-11,3,-35,-58,-28,-6,-10,-20
1499875917217649,0,4,10,12,30,0,-3,-5
1499875917217649,-5,24,-8,4,-13,-6,3,8
1499875917218647,7,-49,-1,9,6,0,-24,-27
1499875917218647,2,-40,10,-20,-23,0,3,3
1499875917240650,-10,0,-3,-25,-12,-2,-4,-1
1499875917240650,5,13,-34,-51,-11,-6,2,11
1499875917241650,8,99,38,20,13,4,3,-29
1499875917241650,-8,-77,-26,45,17,-3,-9,10
1499875917254650,23,46,50,18,-20,1,-2,20
1499875917254650,-38,-74,-14,-18,13,-1,1,3
1499875917262652,4,20,-1,-48,-3,4,10,9
1499875917262652,1,-20,-25,13,-17,-6,-8,-38
1499875917277665,-15,-22,-10,-9,13,1,3,15
1499875917277665,13,30,10,13,13,0,5,-20
1499875917278651,-6,-19,-1,-15,-6,-1,-3,28
1499875917278651,9,28,15,67,2,-1,8,10
1499875917300655,0,0,-31,-50,-1,0,-7,12
1499875917300655,1,-7,4,1,2,0,-15,-27
1499875917301654,-1,-37,-5,-22,-6,2,9,27
1499875917301654,11,91,21,18,38,5,2,-35
1499875917314654,-12,-61,-12,18,-17,-2,3,10
1499875917314654,-10,39,46,58,11,-3,-12,1
1499875917322655,-3,18,-35,7,-14,-1,-9,-28
1499875917322655,0,41,-20,-54,-10,-3,-1,-1
1499875917338657,20,43,38,21,-5,-4,-1,-7
1499875917338657,-7,12,-13,-17,-15,-3,11,13
1499875917338657,9,-12,29,48,26,5,-9,-23
1499875917338657,-24,1,11,-24,-2,-3,-12,-48
1499875917360674,28,66,-42,-23,1,-5,8,-4
1499875917360674,-25,-38,-9,27,2,-3,-10,22
1499875917361657,6,10,3,-67,-36,-11,-20,48
1499875917361657,6,15,12,11,21,6,3,20
1499875917374658,-16,27,36,-2,-14,-1,-5,-28
1499875917374658,28,37,12,10,25,10,18,3
1499875917382663,-35,-7,-20,33,-20,-4,12,-2
1499875917382663,5,4,0,19,32,1,-16,-13
1499875917398658,-1,-8,-2,-21,-5,4,-9,-8
1499875917398658,4,-55,-41,-39,-36,-11,8,21
1499875917398658,-12,76,7,52,-2,-5,-29,-96
1499875917398658,18,45,-1,-39,12,8,13,24
1499875917420660,-33,-70,2,35,-2,-2,-5,-34
1499875917420660,24,52,44,10,-16,1,-10,1
1499875917421661,21,-8,-90,-63,11,-3,23,47
1499875917421661,6,9,32,9,-27,-4,5,44
1499875917434662,-19,-67,-16,-26,-3,0,0,-45
1499875917434662,3,31,40,28,22,3,0,25
1499875917442663,-5,-66,-22,-34,14,-2,-5,-23
1499875917442663,8,32,-1,11,-5,4,13,7
1499875917457662,13,-12,-51,-22,-11,-8,2,41
1499875917457662,-16,-48,21,28,-10,0,3,-9
1499875917458667,17,59,35,54,23,4,-10,-46
1499875917458667,-15,-19,-21,-11,-2,-2,-9,-34
1499875917480666,-7,-60,0,8,5,-1,15,23
1499875917480666,9,113,-15,-49,-23,-6,-28,-49
1499875917481664,-18,-96,6,6,-1,-2,6,23
1499875917481664,-3,-20,-11,13,-17,-2,-4,1
1499875917494665,18,86,15,1,24,0,-6,-4
1499875917494665,-12,-74,-40,-16,-27,0,19,18
1499875917502670,4,37,51,-2,-9,3,11,35
1499875917502670,-11,-65,-7,38,30,5,-5,1
1499875917525668,0,-44,-19,-2,-1,-3,-12,-25
1499875917525668,-1,-34,-16,-32,16,-1,1,-20
1499875917527666,2,11,22,-10,-23,1,1,62
1499875917527666,3,31,9,15,-6,-1,9,-2
1499875917540681,1,10,-5,-11,-5,-4,-22,-27
1499875917540681,-6,-6,30,34,28,7,16,39
1499875917542669,-6,15,-17,-50,-20,-10,-16,-48
1499875917542669,1,33,-21,-11,-3,-7,-10,-12
1499875917562669,-5,-22,-8,15,6,1,4,5
1499875917562669,9,-6,10,3,-22,-7,-5,3
1499875917570670,9,19,19,22,19,11,14,8
1499875917570670,-9,40,12,-21,-3,-2,-9,-22
1499875917576669,7,1,14,35,-5,1,6,47
1499875917576669,-4,68,-27,-18,-16,-2,-5,-18
1499875917593670,-21,-75,-15,38,17,-2,6,-19
1499875917593670,2,-39,-32,-32,-19,-8,19,79
1499875917600672,-2,10,17,-8,-17,-10,-34,-76
1499875917600672,-13,24,-4,-50,25,-3,-10,-44
1499875917602672,-3,-29,5,14,-8,0,-9,12
1499875917602672,-9,-7,22,25,-2,-1,-4,-15
1499875917622674,21,82,15,-19,-11,10,26,53
1499875917622674,2,-67,-9,4,-5,0,5,-5
1499875917624672,-1,34,-19,6,-34,-10,4,6
1499875917624672,-9,-55,8,18,38,5,-6,-23
1499875917636674,10,-14,5,0,-17,6,18,56
1499875917636674,-11,31,-8,-19,-8,-8,-28,-62
