timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879114193578,19,-21,-15,4,-48,-9,-1,29
1499879114193578,1,32,-9,-32,28,3,7,-2
1499879114205645,34,25,-1,5,19,6,16,-14
1499879114205645,10,19,-13,27,-34,-10,-7,6
1499879114214583,6,61,16,-52,30,11,-5,-22
1499879114214583,2,-111,32,-18,-9,-7,-4,48
1499879114229621,-13,-44,-128,-32,-2,-3,7,-28
1499879114229621,57,64,3,12,0,1,13,-11
1499879114230595,-60,-70,23,27,-14,-2,17,53
1499879114230595,21,75,14,82,-14,2,-25,-22
1499879114251656,-4,-21,34,-101,13,-4,-19,-7
1499879114251656,2,-58,-3,18,-37,-6,12,21
1499879114253582,1,50,27,20,-1,-5,-17,-54
1499879114253582,-12,-19,60,-5,-32,-3,6,31
1499879114265649,53,74,7,95,30,5,21,20
1499879114265649,-17,-21,-70,-82,-26,3,-3,42
1499879114274599,-16,-17,-1,-1,35,-1,4,-63
1499879114274599,12,28,-61,-7,-50,-9,-2,15
1499879114289594,-4,-35,-16,10,5,-4,-10,-16
1499879114289594,0,85,92,15,-9,3,-8,-2
1499879114290597,12,-55,-64,-61,-11,3,13,12
1499879114290597,21,-4,-25,44,14,-6,-4,24
1499879114311628,-39,8,-31,-44,-3,-6,-17,-31
1499879114311628,33,22,8,26,23,-3,-4,7
1499879114313620,-6,-27,36,14,-23,-1,10,27
1499879114313620,-22,-8,26,-12,9,1,-20,-75
1499879114325630,-2,-3,14,-1,11,14,20,15
1499879114325630,1,8,-32,-23,-19,-4,-19,-6
1499879114334588,-4,-58,-36,-34,-32,-11,15,64
1499879114334588,9,26,6,72,37,2,-11,-71
1499879114349629,10,-36,-7,-11,-61,-5,26,100
1499879114349629,-22,-13,39,-11,49,0,-32,-42
1499879114350593,20,65,37,46,22,7,-2,-7
1499879114350593,-17,-43,-25,25,-1,-2,7,22
1499879114371633,-4,-29,13,-46,6,1,-6,-3
1499879114371633,1,59,-21,26,-23,-4,20,-12
1499879114373588,8,-53,18,27,-15,-5,-40,-2
1499879114373588,-7,9,3,-32,6,0,17,23
1499879114385589,35,91,54,58,-79,-9,6,45
1499879114385589,-28,-33,-68,-84,71,26,9,-29
1499879114394590,26,-1,-32,9,-14,-3,-22,-36
1499879114394590,-8,11,31,-9,-36,1,15,33
1499879114410629,-1,-56,-2,-9,-10,-3,-13,-31
1499879114410629,-3,-7,14,25,-18,-5,7,21
1499879114415664,-1,96,26,19,19,1,0,-24
1499879114415664,9,-58,-30,-1,15,6,17,39
1499879114431631,-6,-5,-15,-2,23,-6,-15,-43
1499879114431631,2,12,27,10,-19,-5,2,4
1499879114438623,0,86,12,-29,17,1,13,-20
1499879114438623,10,17,-14,10,5,-4,-13,68
1499879114454605,-26,-95,-33,31,62,11,1,8
1499879114454605,-9,-33,-20,-9,-17,-8,-10,-6
1499879114455595,-7,-5,-15,2,-28,-3,13,21
1499879114455595,10,46,20,-39,-16,-3,12,-15
1499879114469656,-1,13,-38,10,23,1,-11,-12
1499879114469656,29,16,41,-36,-27,2,32,66
1499879114470595,-53,-76,-18,-10,-19,-14,-20,-88
1499879114470595,79,49,-2,-23,-36,2,-19,2
1499879114491596,-62,-13,30,19,92,-2,-21,-4
1499879114491596,7,-4,-30,10,-42,-5,-11,-3
1499879114493608,3,-16,8,-2,21,3,9,16
1499879114493608,-8,-3,-31,-36,-26,-3,14,-1
1499879114514633,-4,-1,3,33,-28,-4,-4,1
1499879114514633,3,-8,16,-74,-35,-2,15,24
1499879114515599,19,35,28,40,33,13,27,30
1499879114515599,-18,-1,8,-2,-22,1,-13,-46
1499879114529642,22,0,15,2,10,0,4,25
1499879114529642,-29,-21,8,21,18,1,3,-16
1499879114530598,5,26,-31,22,-4,3,2,35
1499879114530598,-7,26,28,40,33,-3,-15,-35
1499879114551638,-18,-5,12,-64,-9,-5,-4,-4
1499879114551638,-4,-31,1,35,-25,-10,-6,-17
1499879114553632,1,-2,24,-18,2,-4,-1,30
1499879114553632,17,51,-12,59,30,7,19,20
1499879114574662,-13,-45,3,-80,-19,-3,9,-29
1499879114574662,4,2,-46,10,25,0,-20,14
1499879114575602,14,5,16,12,-6,2,-6,5
1499879114575602,-50,-62,-33,-15,4,-11,-7,12
1499879114588645,14,57,22,26,-48,1,20,9
1499879114588645,-25,-54,10,5,8,-5,3,-38
1499879114595669,3,-32,-19,-58,31,-1,-14,20
1499879114595669,-4,-5,50,1,-22,-4,1,-8
1499879114610642,9,43,-5,60,-11,-3,-14,12
1499879114610642,-1,47,3,-52,22,18,68,-13
1499879114619640,-18,-94,-52,-18,-40,-16,-61,-22
1499879114619640,-2,19,-28,-6,62,6,0,-4
1499879114634651,-11,-18,13,1,-26,-4,0,1
1499879114634651,26,48,22,31,8,11,2,23
1499879114635616,-4,0,27,-24,-24,-4,26,30
1499879114635616,13,-19,-8,-55,15,4,-8,-38
1499879114656650,5,4,-33,44,16,1,27,21
1499879114656650,-21,-38,-33,46,-19,-14,-71,-61
1499879114658606,12,-2,-5,-38,-31,-4,-11,-26
1499879114658606,-14,-19,19,19,20,4,15,28
1499879114670645,10,8,2,-46,-17,-2,-9,5
1499879114670645,-8,-1,-61,-54,14,0,3,-5
1499879114679607,-3,18,65,38,44,1,6,19
1499879114679607,10,39,-50,-13,-49,0,38,47
1499879114694670,-10,-75,-2,22,9,-1,-40,-82
1499879114694670,-7,-16,-16,-2,-72,-17,-36,-20
1499879114696609,-4,6,10,1,79,3,-17,-44
1499879114696609,20,57,19,1,-13,-1,18,38
1499879114716654,25,-51,-19,-38,10,7,-6,13
1499879114716654,-33,-11,30,61,-9,-3,10,26
1499879114718618,11,29,2,-39,-17,4,16,6
1499879114718618,-9,-23,35,54,-28,-9,-19,-14
1499879114730628,-5,-30,-53,-16,-11,3,22,30
1499879114730628,21,-39,48,20,-19,2,18,10
1499879114739610,12,82,-35,-34,5,-10,-57,-19
1499879114739610,-37,-107,-8,28,53,10,8,-15
1499879114754679,17,70,12,30,-53,-7,-6,38
1499879114754679,-17,58,-15,-28,34,0,-6,-16
1499879114755612,-33,-8,4,-40,-6,11,29,9
1499879114755612,21,-19,24,-12,-55,-9,-12,-25
1499879114776657,18,1,15,19,52,6,22,44
1499879114776657,18,-41,-21,7,-21,-6,-12,-1
1499879114778613,-18,0,0,74,-20,0,1,1
1499879114778613,-16,-6,36,-77,0,-4,-18,-60
1499879114790626,-1,-25,-34,-11,-40,-3,8,-4
1499879114790626,10,31,13,-25,65,8,13,46
1499879114799647,-8,-30,22,12,-57,-6,-3,-57
1499879114799647,-24,-37,-50,-26,41,-8,2,34
1499879114814650,-17,36,33,-11,-27,-1,-15,-57
1499879114814650,18,17,-11,-9,-9,-9,-25,17
1499879114815626,-14,-39,6,35,34,5,9,10
1499879114815626,20,36,8,-3,-47,-6,-12,3
1499879114836628,-26,-28,-1,8,42,-5,-19,-43
1499879114836628,-7,20,0,10,-15,-6,-4,26
1499879114838618,19,-33,-9,-12,6,7,12,34
1499879114838618,-1,84,17,2,36,12,4,-15
1499879114850653,-15,-26,19,-27,5,0,7,-3
1499879114850653,4,-18,1,66,3,-6,-6,-17
1499879114859619,6,41,-42,9,-9,-4,8,19
1499879114859619,8,-37,3,0,-18,3,20,16
1499879114874619,7,28,-48,14,-2,-2,-27,-22
1499879114874619,-16,2,6,23,20,-2,-3,24
1499879114875618,15,10,-51,50,34,-1,-5,-38
1499879114875618,4,23,6,-13,-39,1,-5,21
1499879114896678,1,47,48,31,21,0,5,-18
1499879114896678,-14,-19,-9,-93,-26,-1,13,12
1499879114898622,-11,-17,1,77,4,-5,-30,-44
1499879114898622,4,17,-19,20,-3,-3,-13,-6
1499879114910659,3,-52,-13,-11,-78,-10,2,34
1499879114910659,4,8,24,-8,63,24,36,-5
1499879114919655,-2,36,5,20,24,-2,-9,-16
1499879114919655,7,-23,26,48,-46,-9,18,41
1499879114933688,-19,-39,-27,-92,37,-3,-43,-36
1499879114933688,21,50,8,40,8,4,12,29
1499879114940661,-23,-83,37,12,-31,-3,16,20
1499879114940661,-14,25,-9,40,-43,-2,-23,-78
1499879114956669,18,57,-16,30,56,5,19,6
1499879114956669,-7,-9,-11,2,-20,-1,-13,-36
1499879114958623,-2,-31,-8,-7,20,3,19,10
1499879114958623,6,34,20,-34,-62,-12,-7,-10
1499879114979687,-6,68,-1,29,73,10,11,23
1499879114979687,-12,-11,6,-54,-21,-4,-29,-59
1499879114980635,51,83,34,1,-51,-4,9,54
1499879114980635,-27,-40,-53,-9,6,5,10,-2
1499879114994692,-16,-24,-21,8,-29,-11,2,-31
1499879114994692,17,27,41,66,32,-2,2,40
1499879114996635,-34,-11,2,-77,-34,-1,-1,-4
1499879114996635,14,-47,-2,27,84,1,-6,-23
1499879115016668,8,12,-32,-48,9,5,14,17
1499879115016668,20,27,26,-16,31,-3,10,28
1499879115018642,-6,-5,-48,25,-32,-4,-6,-3
1499879115018642,-15,-17,-6,11,29,8,-6,-8
1499879115039694,-7,7,58,-3,-41,-1,9,30
1499879115039694,9,-10,-48,-19,-16,-6,-3,-20
1499879115040628,19,39,-1,31,25,7,11,10
1499879115040628,-16,-78,-29,-33,-8,-9,4,7
1499879115054644,22,43,45,17,10,-4,-31,-40
1499879115054644,-12,-12,26,-18,-64,-6,17,1
1499879115056630,-21,-34,-15,-28,25,-8,-44,-59
1499879115056630,-14,-4,1,-5,-18,0,-15,2
1499879115076630,7,-19,-7,16,16,5,12,20
1499879115076630,-18,3,30,-11,-12,-3,-7,-18
1499879115078631,20,28,-65,24,-15,-1,16,12
1499879115078631,8,-14,68,-59,-19,-4,3,29
1499879115099697,3,-4,-56,-14,39,2,9,23
1499879115099697,-3,-15,-12,25,-21,4,-13,-67
1499879115101636,-25,-11,-3,-34,9,-4,8,19
1499879115101636,24,60,-4,-32,-36,-8,-2,23
1499879115113692,8,-2,11,12,34,3,-14,-41
1499879115113692,8,53,2,53,-50,8,15,0
1499879115120634,-27,-71,-7,19,53,-2,-20,-7
1499879115120634,3,37,-32,-1,41,1,-15,-13
1499879115136672,1,3,-11,-84,-59,-5,11,15
1499879115136672,9,58,-4,-10,-5,-3,6,24
1499879115138634,6,-34,-3,-1,10,3,1,-5
1499879115138634,0,25,30,39,23,6,31,51
1499879115159701,-31,-39,-54,17,-27,-8,-22,-28
1499879115159701,0,-22,57,-42,-9,-8,-13,-5
1499879115160646,18,47,30,-5,-24,4,18,17
1499879115160646,-13,-41,-6,36,35,2,-25,-7
1499879115173701,5,14,27,13,-23,4,11,18
1499879115173701,-18,-89,-22,7,-23,-11,-13,10
1499879115180647,-4,-8,-22,-77,21,-6,-21,-55
1499879115180647,-5,23,29,5,1,-4,-4,0
1499879115196705,7,41,-7,21,-4,-2,-5,4
1499879115196705,-15,-83,-24,7,25,0,0,-9
1499879115198639,9,5,2,-2,-30,-4,8,21
1499879115198639,-6,10,-10,-4,43,-1,1,-18
1499879115219664,29,45,15,1,26,4,16,25
1499879115219664,-29,-77,-33,-2,-33,-3,-10,15
1499879115220638,13,23,34,-31,20,4,10,18
1499879115220638,8,32,4,26,-20,-1,-21,-26
1499879115233702,-16,-58,13,-28,-13,-4,6,20
1499879115233702,11,-20,-36,1,68,7,-17,-39
1499879115240677,-2,18,39,31,-23,1,1,13
1499879115240677,-4,-17,-30,-34,-14,0,9,-17
1499879115256701,-3,18,13,36,-52,-4,-19,-5
1499879115256701,4,16,-12,5,63,1,13,13
1499879115258645,20,17,21,-10,12,4,19,-5
1499879115258645,-11,-62,13,-20,-35,-12,-16,16
1499879115279708,1,9,-15,24,-1,-2,-20,-59
1499879115279708,-4,27,-7,6,-9,-4,-5,3
1499879115280644,-2,-3,-2,60,-16,2,7,12
1499879115280644,3,10,-48,-66,-22,-2,10,-19
1499879115293686,-5,-7,20,5,34,-5,4,18
1499879115293686,9,19,-18,-12,-8,2,5,1
1499879115307710,-9,-33,-19,12,8,-5,21,4
1499879115307710,12,19,2,43,40,1,-32,-22
1499879115316710,-6,-36,13,-15,5,12,15,19
1499879115316710,40,61,-8,17,-53,-3,-1,9
1499879115318643,-50,-90,-15,-29,9,-12,-35,-47
1499879115318643,20,33,-14,10,32,12,26,43
1499879115339689,-23,-22,34,19,-38,-12,-7,-21
1499879115339689,5,21,-26,-60,59,12,19,36
1499879115340678,11,29,27,-39,-78,-6,-20,2
1499879115340678,-1,3,7,-12,41,-1,-2,0
1499879115353712,8,36,-27,30,-27,-3,-5,-8
1499879115353712,-6,-32,50,33,34,1,8,18
1499879115360687,9,12,13,-37,-25,1,12,23
1499879115360687,-11,-78,-49,4,-19,-5,-14,-29
1499879115376691,3,14,3,-14,13,-1,8,21
1499879115376691,-19,-2,0,-37,-28,-6,-3,-4
1499879115378648,-12,19,11,36,-6,0,-3,17
1499879115378648,14,31,24,47,60,8,29,10
1499879115399715,9,-19,13,-3,-40,-7,2,-13
1499879115399715,-3,3,-38,-50,7,5,-10,-16
1499879115400682,12,-10,5,17,47,2,1,-35
1499879115400682,-8,36,-32,23,-29,1,6,2
1499879115413692,6,4,23,-11,-44,-5,6,14
1499879115413692,5,-35,23,55,50,-1,-11,-12
1499879115420686,-29,-11,-50,9,-12,-8,-12,-1
1499879115420686,-10,-40,-12,-40,-2,5,18,-7
1499879115436721,5,17,7,32,31,3,-8,-8
1499879115436721,3,10,3,-9,-46,-4,1,22
1499879115438650,-9,46,-5,-18,0,-6,-23,-28
1499879115438650,-4,-21,7,-16,-43,-2,-7,7
1499879115459664,2,28,-16,6,36,4,-7,-13
1499879115459664,-6,5,8,16,8,-7,2,15
1499879115460653,3,-9,-24,8,-12,2,-1,20
1499879115460653,2,31,21,-24,23,0,19,-32
1499879115473656,-12,-22,15,34,5,0,9,60
1499879115473656,-24,-41,-69,-65,6,2,-30,-59
1499879115482654,3,9,32,-1,5,2,0,0
1499879115482654,6,12,34,43,-38,-7,-3,24
1499879115496721,-2,-21,-55,-42,-12,-1,6,2
1499879115496721,20,53,14,41,9,-6,14,-27
1499879115498654,-5,4,-7,20,-30,2,8,15
1499879115498654,-11,-6,30,42,38,4,14,38
1499879115519722,-18,-20,-14,-30,6,-5,-34,-73
1499879115519722,1,-5,42,13,-23,-3,-10,-11
1499879115520656,33,68,9,22,5,5,-8,-15
1499879115520656,-24,-41,-21,10,-17,-1,-3,20
1499879115532719,12,-24,-17,-53,-5,-7,-9,-4
1499879115532719,-9,-17,18,-1,-8,5,19,12
1499879115541688,6,-23,35,10,22,-3,5,7
1499879115541688,-6,22,-3,-8,-14,-3,-8,-11
1499879115556698,11,40,2,67,37,7,19,-3
1499879115556698,-5,43,36,18,-39,-11,-33,-17
1499879115558668,-1,-39,-23,-43,-2,3,-1,9
1499879115558668,6,21,-60,-79,0,-5,-2,-21
1499879115579721,2,-17,17,13,-4,1,-12,26
1499879115579721,9,42,1,0,-62,-5,14,28
1499879115580659,3,10,39,46,72,9,6,-19
1499879115580659,-1,-108,-11,-6,-14,0,26,40
1499879115593670,-33,-8,-29,25,6,4,-8,-43
1499879115593670,17,5,16,-79,-3,-8,0,-10
1499879115601691,-25,-51,-20,-12,-44,-8,-20,-12
1499879115601691,17,29,1,38,14,1,-5,0
1499879115616694,6,0,57,-61,37,3,23,41
1499879115616694,-16,-26,-4,26,0,3,11,4
1499879115618673,8,-8,-47,-34,-1,1,23,27
1499879115618673,7,50,2,-21,-20,-6,-26,-27
1499879115639725,-9,-26,10,9,-29,-1,-6,4
1499879115639725,-19,-18,-1,17,45,1,-28,-41
1499879115640664,18,57,13,-24,-3,3,17,21
1499879115640664,8,-4,0,-7,-21,-2,7,9
1499879115652728,5,-10,-1,23,0,-6,-4,19
1499879115652728,14,-7,16,17,26,2,0,-3
1499879115661698,-8,16,-71,-68,-15,1,7,24
1499879115661698,5,-3,20,30,7,0,4,8
1499879115676709,-8,26,0,-35,24,-2,-17,-40
1499879115676709,11,17,-11,-23,-21,-3,5,-6
1499879115678704,-5,-7,10,13,0,-3,-8,-13
1499879115678704,-23,-4,-32,-54,15,-1,-10,-2
1499879115699733,13,12,-34,-14,-12,-1,24,32
1499879115699733,-1,1,-8,36,10,3,1,5
1499879115700666,13,-13,20,19,-13,-3,-6,-17
1499879115700666,-19,-20,38,22,-15,-6,-22,3
1499879115712733,-4,6,-13,1,22,4,12,14
1499879115712733,-1,-10,0,1,-33,-7,4,38
1499879115722668,6,34,-6,-26,21,7,0,-50
1499879115722668,3,11,36,4,14,3,9,-11
1499879115736712,-11,4,20,-2,-2,-5,-28,-34
1499879115736712,-11,-26,-13,-3,-22,-1,22,26
1499879115738680,7,-18,13,38,-19,0,4,9
1499879115738680,-9,7,-9,-22,-4,-7,-34,-21
1499879115759709,-3,9,-9,26,-17,-4,5,3
1499879115759709,5,-31,-65,-9,3,8,3,12
1499879115760679,-11,-3,-15,18,24,-7,-3,17
1499879115760679,0,13,35,12,-48,-4,-1,-23
1499879115772738,10,12,-2,-49,47,8,24,32
1499879115772738,-5,30,21,37,23,-5,15,17
1499879115782670,6,22,6,28,-27,-5,-13,-22
1499879115782670,2,4,-10,-12,5,2,-4,4
1499879115796716,5,22,-27,39,-17,-2,-7,-2
1499879115796716,19,9,45,-8,25,11,28,31
1499879115798674,-32,-55,-46,-59,-9,-11,-38,-29
1499879115798674,-5,5,3,36,-13,-6,1,14
1499879115826732,33,25,16,-31,42,9,17,42
1499879115826732,-11,-33,-12,-10,-27,-5,-30,-45
1499879115828673,1,-25,-1,25,27,1,13,27
1499879115828673,-8,-16,-24,0,12,-2,-9,-21
1499879115832686,-7,-11,16,41,1,-5,-19,-2
1499879115832686,-5,10,30,-36,-28,-5,-11,-36
1499879115841686,1,-10,7,-20,27,2,15,16
1499879115841686,3,-12,-29,-20,-15,0,17,47
1499879115856686,0,0,-19,16,27,-3,-13,-19
1499879115856686,-9,-1,5,22,-7,1,-3,9
1499879115862690,-6,46,51,20,-6,-2,-2,-19
1499879115862690,21,-22,-11,-23,8,6,20,-11
1499879115879709,-18,-23,1,34,-40,-5,-13,-33
1499879115879709,-5,14,29,-24,23,0,-12,-16
1499879115880677,4,-35,-27,-60,-45,-3,7,27
1499879115880677,-11,-41,-14,25,27,-2,1,-4
1499879115901689,-1,-38,-14,-38,-20,0,14,9
1499879115901689,5,28,39,37,22,-7,-25,-23
1499879115903679,6,-17,5,-10,14,8,-4,-10
1499879115903679,7,49,5,-4,7,-3,-11,-27
1499879115916692,-10,-35,-17,-33,-41,-3,6,-6
1499879115916692,-3,2,-5,23,11,-2,4,9
1499879115918681,-3,30,11,36,7,-1,1,-2
1499879115918681,19,28,27,17,3,0,-8,6
1499879115939681,-4,-55,-36,-30,-19,-5,21,32
1499879115939681,5,2,-42,-14,8,0,4,9
1499879115940680,-3,-27,2,-11,-20,1,9,-8
1499879115940680,-2,6,41,6,21,2,-7,-15
1499879115961681,3,30,-50,-4,-12,-5,-4,-2
1499879115961681,-4,-7,-13,-15,-14,0,14,35
1499879115963684,-9,-25,-11,3,-12,-5,-24,-8
1499879115963684,5,20,18,-24,12,4,2,-16
1499879115976692,-7,32,55,49,-26,0,-4,-21
1499879115976692,-4,-28,-58,-18,-11,-2,-5,4
1499879115978683,6,59,14,11,41,4,19,0
1499879115978683,-24,-55,-48,-3,-38,-10,-11,1
1499879115999737,8,16,45,-32,-2,3,-9,-3
1499879115999737,8,3,-29,72,18,1,10,-4
1499879116000686,-12,-6,35,-40,-22,-6,-21,-13
1499879116000686,8,28,10,31,-7,-1,7,-2
1499879116021685,-18,0,-33,-3,5,1,-18,-17
1499879116021685,7,16,58,17,-18,1,4,2
1499879116023686,2,-13,-43,13,-21,-6,4,16
1499879116023686,-4,-22,38,-58,25,3,18,28
1499879116036685,0,0,-41,-11,-2,-11,-18,6
1499879116036685,-9,-68,5,10,-14,-1,-19,-74
1499879116042729,-1,23,-27,-8,30,-1,-4,11
1499879116042729,-6,30,-29,29,13,1,-9,-32
1499879116059751,16,-14,51,-8,1,3,14,18
1499879116059751,-20,-8,-22,-37,27,-4,-13,26
1499879116060689,-4,0,39,27,2,-1,-1,-1
1499879116060689,13,-24,11,4,-13,1,-8,2
1499879116081727,-12,-15,-29,25,5,0,3,-29
1499879116081727,4,17,4,-45,-10,-2,9,33
1499879116083688,6,35,-55,-18,-24,-1,4,-2
