timestamp,x,y,z
1499878459954901,0.139648,-1.01416,0.0180664
1499878459968917,0.135254,-1.01709,0.0195313
1499878459991954,0.128418,-1.01953,0.0126953
1499878460014903,0.124023,-1.01025,0.0161133
1499878460028922,0.120605,-1.00928,0.0209961
1499878460051938,0.117188,-1.00879,0.0219727
1499878460074908,0.121582,-1.01563,0.0180664
1499878460095951,0.12793,-1.01172,0.0214844
1499878460111909,0.141602,-1.01025,0.0244141
1499878460134905,0.132324,-1.00293,0.0224609
1499878460155944,0.12793,-1.00635,0.00976563
1499878460171913,0.126465,-1.01514,0.0200195
1499878460194909,0.130859,-1.00439,0.0170898
1499878460215928,0.132813,-1.00732,0.0234375
1499878460231914,0.13623,-1.01807,0.0253906
1499878460254911,0.14209,-1.01172,0.0107422
1499878460275933,0.131836,-1.01123,0.0229492
1499878460291923,0.131348,-1.01416,0.0141602
1499878460321948,0.130859,-1.00781,0.0244141
1499878460335958,0.125,-1.01807,0.0239258
1499878460352930,0.125,-1.00928,0.0283203
1499878460374922,0.133301,-1.00781,0.0185547
1499878460395958,0.135254,-1.01367,0.0185547
1499878460419936,0.12207,-1.00586,0.0283203
1499878460434961,0.128906,-1.01367,0.0175781
1499878460463937,0.117676,-1.00684,0.0229492
1499878460471954,0.12793,-1.00781,0.0297852
1499878460494965,0.135254,-1.00342,0.015625
1499878460516936,0.135742,-1.01025,0.0195313
1499878460531955,0.132813,-1.02246,0.0224609
1499878460554951,0.12207,-1.01709,0.0209961
1499878460575972,0.120117,-1.0127,0.0336914
1499878460591955,0.117188,-1.00732,0.0322266
1499878460614940,0.121582,-0.998535,0.0322266
1499878460636940,0.127441,-1.00635,0.0263672
1499878460651956,0.120117,-1.00635,0.0297852
1499878460674939,0.132324,-1.00537,0.0258789
1499878460696951,0.12793,-1.00635,0.027832
1499878460711960,0.128418,-1.00732,0.0224609
1499878460734957,0.125977,-1.00244,0.0239258
1499878460756965,0.132813,-1.01318,0.0229492
1499878460771946,0.126953,-1.00732,0.0219727
1499878460794958,0.130859,-1.00342,0.0273438
1499878460816964,0.129883,-1.00342,0.027832
1499878460831948,0.132324,-1.00195,0.0244141
1499878460854955,0.129395,-1.01074,0.0229492
1499878460876969,0.133301,-1.02734,0.0307617
1499878460891965,0.135254,-1.00244,0.0258789
1499878460914990,0.132813,-0.998047,0.0263672
1499878460936973,0.126465,-1.00977,0.0263672
1499878460951957,0.130371,-1.02148,0.0229492
1499878460974993,0.128418,-1.00977,0.0356445
1499878460996968,0.129883,-1.00732,0.0283203
1499878461017976,0.130859,-1.01611,0.034668
1499878461034996,0.132324,-1.01709,0.027832
1499878461056978,0.126465,-0.998535,0.0249023
1499878461071974,0.133301,-1.00146,0.0175781
1499878461094968,0.128906,-1.01318,0.0229492
1499878461116975,0.134277,-1.00586,0.027832
1499878461138977,0.133789,-1,0.0297852
1499878461154991,0.132324,-1.01563,0.0273438
1499878461176969,0.133789,-1.0083,0.0253906
1499878461198988,0.133789,-1.00537,0.0263672
1499878461214981,0.133301,-1.01025,0.0268555
1499878461236988,0.124023,-1.01074,0.0297852
1499878461258039,0.123047,-1.00879,0.0302734
1499878461274985,0.123047,-1.00977,0.0395508
1499878461296974,0.127441,-1.00537,0.0297852
1499878461318994,0.123535,-1.0166,0.0273438
1499878461334978,0.124512,-1.01318,0.0258789
1499878461356979,0.132813,-1.00537,0.0327148
1499878461377994,0.125488,-1.01074,0.0332031
1499878461394989,0.125,-1.02051,0.0253906
1499878461416998,0.131836,-1.01563,0.0253906
1499878461438982,0.125977,-1.01221,0.0249023
1499878461460984,0.124512,-1.0083,0.0273438
1499878461476997,0.118164,-1.01123,0.027832
1499878461498029,0.127441,-1.01123,0.03125
1499878461514989,0.128906,-1.01758,0.0297852
1499878461536997,0.131348,-1.0127,0.0244141
1499878461558032,0.131836,-1.00635,0.0263672
1499878461575006,0.118652,-1.01367,0.0288086
1499878461597002,0.11084,-1.0127,0.03125
1499878461620005,0.118164,-1.00391,0.0273438
1499878461635007,0.111816,-0.996582,0.0307617
1499878461657015,0.115234,-0.999023,0.0288086
1499878461680009,0.11377,-1.00635,0.0341797
1499878461695000,0.121582,-1.00586,0.0322266
1499878461717018,0.110352,-1.00049,0.0332031
1499878461740001,0.111328,-1.00195,0.0317383
1499878461754043,0.120117,-1.00146,0.0258789
1499878461777021,0.12207,-1.01709,0.0273438
1499878461800014,0.125977,-1.01367,0.0322266
1499878461822026,0.121094,-1.0083,0.0307617
1499878461837025,0.118164,-1.01465,0.0351563
1499878461860028,0.11377,-1.01367,0.0341797
1499878461874046,0.117188,-1.02441,0.0410156
1499878461897021,0.115723,-1.0127,0.0336914
1499878461920022,0.113281,-1.00928,0.0380859
1499878461934049,0.106445,-1.01172,0.034668
1499878461957014,0.109375,-1.01074,0.0336914
1499878461980016,0.10498,-1.01074,0.03125
1499878461994022,0.105469,-1.00879,0.034668
1499878462017030,0.117188,-1.00488,0.0292969
1499878462040017,0.117188,-1.00684,0.0288086
1499878462054056,0.112793,-1.01221,0.0268555
1499878462077039,0.119629,-1.01611,0.0258789
1499878462100021,0.119141,-1.00488,0.0268555
1499878462138062,0.121094,-0.996582,0.027832
1499878462140033,0.130371,-0.991699,0.0307617
1499878462160026,0.128906,-1.01172,0.0302734
1499878462181069,0.111816,-1.0293,0.0307617
1499878462197044,0.0966797,-1.01709,0.0166016
1499878462220039,0.11084,-0.998535,0.00537109
1499878462241068,0.132324,-0.990723,0.0253906
1499878462257051,0.144531,-1.00244,0.0410156
1499878462280032,0.133789,-1.01074,0.0517578
1499878462301072,0.12793,-1.00977,0.0605469
1499878462317053,0.110352,-1.00537,0.0200195
