timestamp,x,y,z
1499878492480179,0.0961914,-1.00244,0.0825195
1499878492497126,0.0927734,-1.00488,0.0859375
1499878492519137,0.0947266,-1.00195,0.0805664
1499878492542141,0.0883789,-0.998047,0.081543
1499878492564141,0.0947266,-1.00977,0.0800781
1499878492579136,0.100098,-1.01172,0.0864258
1499878492602132,0.0888672,-0.995117,0.0771484
1499878492624154,0.0732422,-0.99707,0.0791016
1499878492645172,0.0849609,-1.01318,0.0732422
1499878492662135,0.0820313,-1.02295,0.0844727
1499878492684158,0.0844727,-1.00488,0.0703125
1499878492705183,0.081543,-1,0.0786133
1499878492722139,0.0756836,-1.00537,0.0703125
1499878492744152,0.0839844,-1.01172,0.0737305
1499878492766151,0.0825195,-1.00635,0.0810547
1499878492782154,0.090332,-0.998047,0.0761719
1499878492804163,0.0961914,-1.00391,0.078125
1499878492825212,0.0922852,-1.00537,0.078125
1499878492849147,0.0942383,-1.01367,0.0795898
1499878492864147,0.0908203,-1.00684,0.0698242
1499878492885148,0.102051,-0.999512,0.0737305
1499878492902150,0.0942383,-1.00391,0.0766602
1499878492924150,0.0917969,-1.00244,0.0742188
1499878492945163,0.0893555,-1.00928,0.0727539
1499878492962153,0.0874023,-1.00391,0.0698242
1499878492984154,0.0908203,-1.00342,0.0766602
1499878493005162,0.0908203,-1.00195,0.0698242
1499878493022169,0.0893555,-1.00684,0.0742188
1499878493044178,0.0864258,-1.00977,0.0654297
1499878493067160,0.0859375,-0.999512,0.0766602
1499878493082171,0.0922852,-1.00781,0.0800781
1499878493104161,0.0834961,-1.01025,0.0722656
1499878493127164,0.0839844,-1.01074,0.0712891
1499878493148169,0.0800781,-1.00684,0.0693359
1499878493164179,0.0859375,-1.00488,0.0712891
1499878493187183,0.0908203,-1.01123,0.0776367
1499878493202169,0.0874023,-1.00635,0.0712891
1499878493224176,0.0898438,-1.00586,0.0771484
1499878493247171,0.0820313,-1.00586,0.0722656
1499878493261176,0.0854492,-1.00635,0.078125
1499878493284184,0.0859375,-1.00195,0.0737305
1499878493307173,0.09375,-1.00586,0.0737305
1499878493321175,0.0878906,-1.00146,0.0737305
1499878493344197,0.0932617,-0.996094,0.074707
1499878493367179,0.0869141,-1.0127,0.0786133
1499878493381180,0.0888672,-1.00977,0.0717773
1499878493404179,0.0917969,-1.00488,0.078125
1499878493427182,0.0830078,-1.00586,0.074707
1499878493441216,0.0917969,-1.00488,0.081543
1499878493464192,0.0839844,-1.00977,0.0830078
1499878493487196,0.0844727,-1.00879,0.074707
1499878493501198,0.0869141,-0.992188,0.0771484
1499878493524197,0.0859375,-1.00537,0.0776367
1499878493547189,0.0922852,-1.01367,0.0756836
1499878493568196,0.0883789,-1.00488,0.0722656
1499878493584190,0.0820313,-0.99707,0.078125
1499878493607189,0.0883789,-1.00879,0.0751953
1499878493628189,0.0932617,-1.01074,0.0703125
1499878493644190,0.0947266,-1.00732,0.0712891
1499878493667197,0.0874023,-1.01123,0.081543
1499878493688199,0.0825195,-1.00049,0.0820313
1499878493704218,0.0854492,-1.00244,0.0810547
1499878493727224,0.0839844,-1.00977,0.0864258
1499878493748218,0.0839844,-1.01611,0.0859375
1499878493764199,0.0830078,-1.00293,0.0800781
1499878493787201,0.0878906,-0.999512,0.0756836
1499878493808201,0.0849609,-1.01367,0.0722656
1499878493824222,0.0878906,-1.01953,0.0649414
1499878493847203,0.0932617,-1.00586,0.0742188
1499878493868203,0.0825195,-0.999023,0.0795898
1499878493884229,0.0869141,-1.0127,0.0756836
1499878493907207,0.0874023,-1.00391,0.0766602
1499878493928206,0.0942383,-0.997559,0.078125
1499878493944209,0.0874023,-1,0.0688477
1499878493967210,0.0961914,-1.00293,0.0732422
1499878493988209,0.0883789,-1.00586,0.0761719
1499878494004216,0.0947266,-1.00146,0.0751953
1499878494027254,0.0913086,-1.00684,0.0776367
1499878494049229,0.0878906,-1.00244,0.0766602
1499878494064239,0.0898438,-0.99707,0.0732422
1499878494087220,0.0986328,-1.0127,0.0717773
1499878494109225,0.0976563,-1.01904,0.0742188
1499878494124244,0.078125,-1.00488,0.0708008
1499878494147259,0.09375,-1.00049,0.0727539
1499878494169225,0.0888672,-1.01172,0.0766602
1499878494184228,0.0961914,-1.01025,0.0664063
1499878494207225,0.0878906,-1.00049,0.0742188
1499878494229237,0.09375,-1.00879,0.0766602
1499878494244265,0.0888672,-1.00732,0.0810547
1499878494267260,0.0820313,-1.01318,0.0795898
1499878494289231,0.0922852,-1.00293,0.0771484
1499878494304235,0.0839844,-1.01221,0.0805664
1499878494327238,0.0883789,-1.0127,0.0688477
1499878494349235,0.0961914,-1.0083,0.0810547
1499878494364263,0.0883789,-1.00293,0.0820313
1499878494387252,0.0878906,-1.00488,0.081543
1499878494409239,0.0839844,-1.0127,0.0795898
1499878494430297,0.0859375,-1.00049,0.0708008
1499878494447257,0.0913086,-0.995117,0.0634766
1499878494469248,0.0947266,-1.00439,0.0703125
1499878494484239,0.0874023,-1.01074,0.0776367
1499878494507280,0.0854492,-1.00244,0.0751953
1499878494529279,0.0805664,-1.01074,0.0717773
1499878494550315,0.0830078,-1.01221,0.0683594
1499878494567259,0.0820313,-1.00635,0.0742188
1499878494589284,0.0859375,-1.00146,0.078125
1499878494610316,0.0805664,-1.00244,0.0737305
1499878494627259,0.0874023,-1.00586,0.0712891
1499878494649288,0.09375,-1.01416,0.0673828
1499878494655319,0.0849609,-1.01367,0.0712891
1499878494677251,0.0874023,-1,0.0722656
1499878494692297,0.0864258,-1.00586,0.0703125
1499878494715332,0.0888672,-1.01221,0.0708008
1499878494737329,0.0874023,-1.01758,0.0688477
1499878494752316,0.0830078,-1.0127,0.0717773
1499878494775302,0.0888672,-1.00342,0.0761719
1499878494797315,0.0830078,-1.00586,0.0708008
1499878494812299,0.0849609,-1.00439,0.0771484
1499878494835314,0.0849609,-1.0083,0.0683594
1499878494857324,0.0888672,-1.00732,0.0761719
1499878494872330,0.0878906,-1.00195,0.0722656
1499878494898267,0.0913086,-1.00049,0.0712891
1499878494917326,0.0893555,-1.00537,0.0722656
1499878494932331,0.0883789,-1.00586,0.0688477
1499878494955340,0.0854492,-1.00977,0.0722656
1499878494977313,0.0893555,-1.00098,0.0712891
1499878494992309,0.0839844,-1.01318,0.0717773
1499878495015341,0.0883789,-1.01465,0.078125
1499878495037315,0.0839844,-1.00732,0.0756836
1499878495052338,0.0834961,-1.00635,0.0727539
1499878495075336,0.0786133,-1.01514,0.0673828
1499878495097344,0.0786133,-1.00391,0.0727539
1499878495112311,0.0922852,-1.00439,0.0742188
1499878495135341,0.0874023,-1.00684,0.0751953
1499878495157341,0.0874023,-1.00391,0.0678711
1499878495174282,0.0834961,-1.01123,0.0742188
1499878495202302,0.0849609,-1.01416,0.0673828
1499878495217352,0.0908203,-1.00439,0.0673828
1499878495232363,0.0766602,-1.00146,0.0732422
1499878495255342,0.0883789,-1.00586,0.0756836
1499878495277352,0.0854492,-1.01025,0.0795898
1499878495292335,0.0849609,-1.0166,0.0664063
1499878495315290,0.0957031,-1.00928,0.0634766
1499878495337335,0.0932617,-1.00439,0.0629883
1499878495352336,0.0849609,-0.999512,0.0649414
1499878495375309,0.0869141,-1.00537,0.0717773
1499878495397339,0.0932617,-1.00244,0.0732422
1499878495412335,0.0898438,-1.00293,0.0688477
1499878495435308,0.0874023,-1.00635,0.0654297
1499878495457296,0.0922852,-1.0083,0.0722656
1499878495472298,0.0820313,-0.999512,0.0727539
1499878495495345,0.0922852,-1.00586,0.0625
1499878495517340,0.0981445,-1.00146,0.0693359
1499878495533344,0.0874023,-1.00439,0.0742188
1499878495555342,0.0874023,-1.01172,0.081543
1499878495577346,0.0820313,-1.01758,0.0791016
1499878495593366,0.0961914,-1.01318,0.0668945
1499878495615342,0.0874023,-1.0083,0.0722656
1499878495637325,0.0834961,-1.00635,0.0712891
1499878495654310,0.0952148,-1.00439,0.0830078
1499878495675360,0.0766602,-1.01416,0.0800781
1499878495697354,0.0839844,-1.0083,0.0810547
1499878495715313,0.081543,-1.00342,0.0688477
1499878495735331,0.0874023,-1.00732,0.0708008
1499878495757374,0.0932617,-1.00684,0.0761719
1499878495773323,0.0864258,-1.00537,0.0703125
1499878495795333,0.0878906,-0.999512,0.0673828
1499878495820318,0.0839844,-1.00488,0.0717773
1499878495834321,0.0893555,-1.00586,0.0668945
1499878495855344,0.0883789,-1.00391,0.0649414
1499878495877380,0.0874023,-0.998535,0.0708008
1499878495895352,0.0893555,-1,0.0708008
1499878495915325,0.0864258,-1.0083,0.0727539
1499878495937387,0.0917969,-1.0083,0.0615234
1499878495955327,0.0908203,-1.00684,0.0703125
1499878495975343,0.0878906,-1.00732,0.0683594
1499878495997339,0.0834961,-1.01025,0.0703125
1499878496015331,0.0888672,-1.01807,0.0761719
1499878496035351,0.0859375,-1.01221,0.0742188
1499878496057331,0.0874023,-1.0083,0.0693359
1499878496075333,0.0913086,-1.01855,0.0634766
1499878496095341,0.0893555,-1.0127,0.0756836
1499878496117412,0.0859375,-1.00635,0.0688477
1499878496135361,0.0834961,-1.00439,0.0683594
1499878496155357,0.0922852,-1.00781,0.0668945
1499878496177402,0.0898438,-1.00391,0.0649414
1499878496195341,0.0961914,-1.00732,0.0693359
1499878496215361,0.0908203,-1.00732,0.078125
1499878496237409,0.0869141,-1.00732,0.0678711
1499878496255374,0.0952148,-1.0083,0.065918
1499878496275356,0.097168,-1.00635,0.0693359
1499878496297388,0.100586,-1.01025,0.0698242
1499878496315348,0.0820313,-1.0083,0.0708008
1499878496335370,0.0830078,-1.0127,0.0786133
1499878496357349,0.0878906,-1.0083,0.0664063
1499878496375362,0.0878906,-1.00244,0.0732422
1499878496395373,0.0869141,-1.00586,0.0712891
1499878496417418,0.0849609,-1.01025,0.0761719
1499878496435366,0.081543,-1.01611,0.0688477
1499878496455375,0.0864258,-1.00977,0.0664063
1499878496477426,0.0888672,-1.00879,0.0639648
1499878496495369,0.0849609,-1.00342,0.0698242
