timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878376914135,-1,-8,-78,-20,-31,-21,-9,20
1499878376922171,-1,-5,77,-57,4,-1,-4,-2
1499878376922171,-1,-3,-33,-76,12,13,10,-5
1499878376937153,2,6,27,6,-2,-3,-2,43
1499878376937153,4,1,7,9,-4,-1,-3,-26
1499878376939141,14,43,53,80,45,38,17,21
1499878376939141,-21,-36,-75,-123,-85,-47,-23,-25
1499878376960157,4,-32,-45,103,-24,-17,-5,61
1499878376960157,-25,-9,-18,-19,5,7,-1,-78
1499878376961152,5,3,33,25,11,2,9,-10
1499878376961152,10,19,21,19,9,9,3,-7
1499878376974130,-5,1,38,-58,-8,-3,2,-5
1499878376974130,10,17,-76,24,26,21,5,53
1499878376982121,-19,-33,-85,-41,-57,-24,-18,-81
1499878376982121,24,40,98,94,15,12,9,24
1499878376997184,-15,6,58,-1,1,1,-3,-4
1499878376997184,10,14,83,82,50,19,7,22
1499878376999148,-19,-36,-36,-66,-62,-29,-16,-2
1499878376999148,4,-1,-6,49,4,2,0,7
1499878377020175,-10,14,29,75,1,-6,-5,-62
1499878377020175,6,6,77,15,26,12,5,16
1499878377021126,3,14,0,52,26,10,2,7
1499878377021126,-8,-20,-1,44,2,-7,-3,-2
1499878377034134,-1,-13,-70,-61,-22,-3,-3,-7
1499878377034134,-17,-8,16,22,-27,-18,-10,-25
1499878377043115,0,-2,-24,-66,-17,-10,-7,9
1499878377043115,10,8,-9,50,-5,-2,6,-9
1499878377057177,-18,-19,-19,56,4,0,-8,-44
1499878377057177,10,18,4,71,-13,-2,1,31
1499878377059148,-6,-20,-64,-3,-13,-2,-3,-2
1499878377059148,2,20,70,40,37,15,5,-8
1499878377080181,13,-15,-70,-100,-19,-1,8,91
1499878377080181,-10,-3,77,23,-25,-17,-4,-38
1499878377081128,13,39,114,83,29,14,5,7
1499878377081128,0,1,-16,-88,1,9,8,12
1499878377102191,6,11,19,97,16,-2,-3,-5
1499878377102191,-1,-11,-57,-115,-17,-1,2,-1
1499878377104151,4,10,9,104,9,3,3,23
1499878377104151,-4,0,10,47,20,5,-1,-9
1499878377117187,11,20,67,20,-3,-3,-2,-1
1499878377117187,-6,-7,-29,-108,-3,-1,-2,7
1499878377119145,-2,-3,-23,0,9,-3,-2,0
1499878377119145,5,-7,-74,23,6,3,-2,18
1499878377140186,-14,-17,-28,-30,-22,-5,-3,-24
1499878377140186,14,1,13,-68,-5,-4,-3,38
1499878377142121,-13,-8,-56,27,9,-10,-5,-31
1499878377142121,-15,-12,9,4,-15,-4,-3,-35
1499878377162154,7,9,24,-54,-2,5,4,-1
1499878377162154,-4,-6,39,49,9,-1,-1,-15
1499878377164127,15,17,33,119,12,6,1,14
1499878377164127,-13,-16,14,6,10,-9,-10,-7
1499878377177121,-2,-1,4,93,10,-1,1,-14
1499878377177121,-14,-17,-4,53,-25,-10,-9,-11
1499878377179125,1,8,44,8,19,8,10,-4
1499878377179125,-1,2,-23,-51,-3,0,-3,-28
1499878377200165,7,-6,35,57,5,-1,4,38
1499878377200165,5,2,-61,-22,1,2,-4,-12
1499878377201135,-18,-28,-40,25,-22,-20,-10,24
1499878377201135,-2,2,32,-110,-21,-8,-6,26
1499878377222158,3,0,-12,-67,-1,4,2,11
1499878377222158,-15,-33,-88,-75,-40,-13,-6,-2
1499878377224141,16,22,98,61,30,14,6,8
1499878377224141,9,2,-33,-67,-4,6,5,-2
1499878377237144,-12,-28,-36,-73,-13,-15,-11,-11
1499878377237144,10,19,61,-20,27,3,1,35
1499878377243165,-16,-11,-15,33,-12,-3,-5,-87
1499878377243165,12,19,28,127,34,8,6,23
1499878377258143,-1,-14,4,-47,-25,-5,-5,-12
