timestamp,x,y,z
1499878378266204,0.0444336,-1.02002,-0.0292969
1499878378288195,0.0478516,-1.01904,-0.0244141
1499878378309232,0.0473633,-1.01563,-0.0288086
1499878378333202,0.0498047,-1.0127,-0.0249023
1499878378348218,0.0488281,-1.021,-0.0273438
1499878378369230,0.0546875,-1.02051,-0.0258789
1499878378386194,0.0458984,-1.02051,-0.0356445
1499878378408201,0.0532227,-1.021,-0.0322266
1499878378429228,0.0405273,-1.01709,-0.0336914
1499878378445228,0.0390625,-1.01758,-0.034668
1499878378468204,0.0512695,-1.021,-0.0273438
1499878378489237,0.0463867,-1.02344,-0.0317383
1499878378506202,0.0483398,-1.02588,-0.0214844
1499878378528205,0.0327148,-1.01953,-0.0288086
1499878378551202,0.050293,-1.01855,-0.0268555
1499878378573203,0.0537109,-1.02588,-0.0234375
1499878378588206,0.0463867,-1.01807,-0.0234375
1499878378611204,0.0463867,-1.01855,-0.0234375
1499878378626211,0.0449219,-1.01758,-0.027832
1499878378648221,0.0478516,-1.02295,-0.0302734
1499878378670268,0.0541992,-1.02295,-0.0249023
1499878378685237,0.0527344,-1.02197,-0.0336914
1499878378708209,0.0463867,-1.02148,-0.0244141
1499878378731224,0.0463867,-1.02051,-0.0234375
1499878378745217,0.0498047,-1.02344,-0.0224609
1499878378768214,0.0439453,-1.02588,-0.0263672
1499878378790254,0.0439453,-1.01855,-0.0258789
1499878378805237,0.0410156,-1.01221,-0.0268555
1499878378828216,0.0473633,-1.01807,-0.0244141
1499878378850275,0.0488281,-1.02148,-0.0224609
1499878378865223,0.0419922,-1.02295,-0.0327148
1499878378888220,0.0507813,-1.01514,-0.0273438
1499878378910287,0.0458984,-1.021,-0.0249023
1499878378925222,0.0483398,-1.02539,-0.0268555
1499878378948228,0.0483398,-1.01709,-0.03125
1499878378971229,0.0483398,-1.0127,-0.0322266
1499878378985239,0.0532227,-1.01563,-0.0297852
1499878379008230,0.0507813,-1.02295,-0.0288086
1499878379031230,0.0546875,-1.02246,-0.0283203
1499878379052234,0.0483398,-1.01514,-0.0224609
1499878379068233,0.0478516,-1.01367,-0.0253906
1499878379090261,0.0541992,-1.02051,-0.0292969
1499878379112234,0.050293,-1.02002,-0.0234375
1499878379128236,0.0498047,-1.021,-0.0322266
1499878379151238,0.0541992,-1.02686,-0.027832
1499878379172264,0.0493164,-1.02441,-0.0273438
1499878379188247,0.0463867,-1.01611,-0.0307617
1499878379210239,0.0483398,-1.02051,-0.0263672
1499878379232240,0.0532227,-1.02148,-0.0380859
1499878379248243,0.050293,-1.02393,-0.0249023
1499878379270271,0.0405273,-1.01611,-0.0273438
1499878379292250,0.0498047,-1.02051,-0.0258789
1499878379308285,0.0439453,-1.02002,-0.0302734
1499878379331247,0.0561523,-1.01855,-0.0351563
1499878379352284,0.0522461,-1.02295,-0.0327148
1499878379368281,0.0551758,-1.02148,-0.0385742
1499878379391251,0.0512695,-1.02002,-0.0268555
1499878379412251,0.0424805,-1.02148,-0.0249023
1499878379428254,0.0507813,-1.02393,-0.0268555
1499878379451255,0.046875,-1.02002,-0.0253906
1499878379472255,0.0483398,-1.01514,-0.0327148
1499878379488266,0.0498047,-1.01025,-0.0302734
1499878379511257,0.0541992,-1.02295,-0.0317383
1499878379533293,0.0541992,-1.01904,-0.0322266
1499878379548270,0.0541992,-1.0166,-0.0395508
1499878379571263,0.0537109,-1.02148,-0.027832
1499878379593271,0.0551758,-1.01953,-0.0292969
1499878379608270,0.0537109,-1.0127,-0.0273438
1499878379630283,0.0527344,-1.01172,-0.0258789
1499878379653300,0.0551758,-1.0249,-0.03125
1499878379667289,0.0532227,-1.021,-0.0234375
1499878379690268,0.0639648,-1.0166,-0.0327148
1499878379713281,0.0537109,-1.01904,-0.0380859
1499878379727306,0.0532227,-1.02637,-0.0429688
1499878379750320,0.0541992,-1.02197,-0.0351563
1499878379773271,0.0517578,-1.02344,-0.0361328
1499878379794317,0.0541992,-1.02783,-0.03125
1499878379810322,0.050293,-1.02393,-0.0332031
1499878379833312,0.0546875,-1.02344,-0.0268555
1499878379847311,0.0488281,-1.02539,-0.0258789
1499878379870347,0.0639648,-1.01563,-0.0371094
1499878379893290,0.0576172,-1.02344,-0.0336914
1499878379907300,0.0537109,-1.02344,-0.0336914
1499878379930285,0.0585938,-1.01904,-0.034668
1499878379953283,0.0551758,-1.021,-0.0390625
1499878379967303,0.0576172,-1.02002,-0.0297852
1499878379990327,0.0561523,-1.02051,-0.03125
1499878380013286,0.0566406,-1.02002,-0.0341797
1499878380018296,0.0644531,-1.01855,-0.0317383
1499878380036297,0.0600586,-1.021,-0.0317383
1499878380056326,0.0532227,-1.02295,-0.0288086
1499878380078354,0.0478516,-1.02148,-0.0268555
1499878380096291,0.0537109,-1.02197,-0.0292969
1499878380116311,0.0527344,-1.01514,-0.027832
1499878380138344,0.0644531,-1.021,-0.0234375
1499878380156296,0.0507813,-1.021,-0.0307617
1499878380176304,0.0585938,-1.01904,-0.0380859
1499878380198337,0.0595703,-1.02148,-0.0385742
1499878380221337,0.0595703,-1.02539,-0.0322266
1499878380236334,0.0556641,-1.01807,-0.03125
1499878380258301,0.0585938,-1.01855,-0.0292969
1499878380281343,0.0527344,-1.02002,-0.0317383
1499878380296347,0.0615234,-1.02686,-0.0322266
1499878380318303,0.0629883,-1.02148,-0.0341797
1499878380341344,0.0605469,-1.0166,-0.0322266
1499878380356346,0.0556641,-1.01514,-0.0317383
1499878380378318,0.0556641,-1.02148,-0.0288086
1499878380401319,0.0551758,-1.02051,-0.0375977
1499878380416353,0.0620117,-1.02148,-0.0356445
1499878380438353,0.0600586,-1.02051,-0.0351563
1499878380461351,0.0610352,-1.02441,-0.0327148
1499878380476353,0.0595703,-1.01465,-0.0341797
1499878380498360,0.0600586,-1.01953,-0.0385742
1499878380521328,0.0708008,-1.01563,-0.0395508
1499878380536355,0.0615234,-1.02002,-0.0390625
1499878380558317,0.0537109,-1.0127,-0.034668
1499878380581341,0.0600586,-1.01367,-0.0361328
1499878380596323,0.0649414,-1.02588,-0.03125
1499878380618390,0.0683594,-1.02588,-0.0332031
1499878380641322,0.0615234,-1.02197,-0.0292969
1499878380656324,0.0585938,-1.02197,-0.0400391
1499878380678329,0.0649414,-1.02979,-0.0195313
1499878380701325,0.0532227,-1.02539,-0.0205078
1499878380716356,0.0556641,-1.01611,-0.0332031
1499878380738368,0.0581055,-1.0249,-0.0288086
1499878380761339,0.0546875,-1.02246,-0.03125
1499878380776358,0.059082,-1.02539,-0.0361328
1499878380798332,0.0507813,-1.01611,-0.034668
1499878380821361,0.0546875,-1.01807,-0.0322266
1499878380836343,0.0664063,-1.01855,-0.0371094
1499878380858335,0.0615234,-1.02295,-0.0410156
1499878380881346,0.0634766,-1.02002,-0.0375977
1499878380896336,0.0581055,-1.01563,-0.0385742
1499878380918338,0.0585938,-1.01709,-0.0366211
1499878380941368,0.0546875,-1.02344,-0.0302734
1499878380956375,0.0620117,-1.02051,-0.0390625
1499878380978384,0.0639648,-1.02344,-0.043457
1499878381001382,0.0639648,-1.02783,-0.0332031
1499878381016384,0.0566406,-1.02148,-0.0361328
1499878381038386,0.0571289,-1.02002,-0.0366211
1499878381061386,0.0625,-1.02246,-0.0395508
1499878381077387,0.0629883,-1.021,-0.034668
1499878381098361,0.0668945,-1.021,-0.0292969
1499878381121389,0.0595703,-1.0166,-0.0244141
1499878381137390,0.0615234,-1.01807,-0.0336914
1499878381158353,0.0668945,-1.0166,-0.0322266
1499878381181382,0.0673828,-1.01953,-0.0380859
1499878381197355,0.0600586,-1.01172,-0.0322266
1499878381218366,0.0620117,-1.0166,-0.0327148
1499878381241358,0.0629883,-1.02734,-0.034668
1499878381257398,0.0605469,-1.02148,-0.0390625
1499878381278393,0.0673828,-1.02197,-0.0400391
1499878381301361,0.0610352,-1.021,-0.0405273
1499878381317367,0.0668945,-1.0249,-0.0317383
1499878381338364,0.0629883,-1.02197,-0.0410156
1499878381361404,0.0581055,-1.02051,-0.0322266
1499878381379368,0.0537109,-1.01904,-0.0332031
1499878381398406,0.0488281,-1.01953,-0.0307617
