timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877648368815,9,20,28,71,36,11,-19,5
1499877648368815,-4,-15,-28,26,-3,2,20,6
1499877648369813,12,-22,-30,-83,-18,3,-5,1
1499877648369813,-9,27,82,7,18,11,8,0
1499877648391867,-22,-61,-24,-13,-68,-36,-34,-23
1499877648391867,8,-11,-58,19,15,2,27,-2
1499877648392807,-4,7,60,74,16,10,4,13
1499877648392807,-17,-14,-68,-49,-3,-3,1,-11
1499877648406846,22,21,56,127,58,20,0,7
1499877648406846,-9,-3,-28,-33,-26,-7,4,-4
1499877648407825,-2,-29,-63,11,-9,-3,7,-10
1499877648407825,17,41,60,95,7,-2,5,20
1499877648428843,1,3,-17,-81,16,12,-8,5
1499877648428843,-12,7,66,125,-1,-7,-25,28
1499877648429817,-27,-54,-31,-128,-49,-21,19,-62
1499877648429817,19,10,23,75,21,18,5,-15
1499877648451876,0,43,69,-51,8,1,-5,-1
1499877648451876,-11,-22,6,89,-22,-21,-14,-17
1499877648452843,21,39,75,46,27,16,3,24
1499877648452843,-9,-9,-28,-63,-1,1,7,-2
1499877648467832,3,31,16,127,21,19,9,5
1499877648467832,13,-1,3,-111,-7,-4,-3,4
1499877648473874,13,-2,-20,-70,-1,-9,-5,11
1499877648473874,-22,-18,-45,57,4,-7,-3,-13
1499877648488820,-3,9,-47,-91,-17,-3,-1,-2
1499877648488820,-6,-28,-40,62,27,12,7,-2
1499877648489832,25,38,60,115,32,19,7,16
1499877648489832,-6,-31,-36,35,-33,-10,8,-3
1499877648511874,14,23,70,-99,25,8,5,16
1499877648511874,5,12,59,79,21,9,6,-6
1499877648512831,7,17,25,1,9,7,6,1
1499877648512831,10,6,33,89,4,8,12,34
1499877648525830,-15,-3,-8,19,-28,-10,-17,-19
1499877648525830,32,65,56,109,41,19,17,5
1499877648533861,3,-32,-89,6,7,4,4,2
1499877648533861,-17,-12,12,-15,9,-7,-10,-15
1499877648548833,4,1,-16,75,55,13,9,14
1499877648548833,-15,-26,-71,-116,-23,-13,-11,-9
1499877648549820,-9,-25,107,-41,-50,-21,-13,-1
1499877648549820,26,62,77,-15,54,35,23,20
1499877648571874,-29,-70,-76,-47,-89,-40,-26,-26
1499877648571874,-15,-13,20,-48,-41,-22,-12,-11
1499877648572843,7,19,12,17,25,9,5,10
1499877648572843,-11,-8,-16,45,-40,-10,-7,-7
1499877648585818,-11,-25,7,73,-13,-3,-6,-10
1499877648585818,12,22,65,56,12,12,9,8
1499877648593858,-6,-18,12,12,-4,-8,-6,1
1499877648593858,23,32,16,-34,22,10,5,18
1499877648608868,6,30,-8,-16,0,3,4,-10
1499877648608868,-15,-6,54,63,17,-1,-2,-10
1499877648609819,2,21,7,9,-14,-8,-3,1
1499877648609819,-13,5,37,92,28,11,1,-3
1499877648631890,7,15,-42,16,4,3,3,4
1499877648631890,-2,1,-15,-62,-26,-17,-9,-7
1499877648632844,17,33,22,121,31,21,14,15
1499877648632844,-1,-12,-19,-128,-29,-12,-9,-5
1499877648645844,-20,-20,-47,106,-34,-28,-16,-13
1499877648645844,-4,17,61,10,-8,1,3,-2
1499877648653884,4,-12,-22,47,15,7,1,2
1499877648653884,3,-2,10,-21,-7,-5,-2,-2
1499877648668822,-1,16,44,-46,46,18,8,7
1499877648668822,1,-41,-102,73,-13,-9,-3,-1
1499877648669844,-5,29,26,9,12,3,3,-1
1499877648669844,-6,0,-5,34,-6,6,5,-4
1499877648691843,-3,10,104,40,4,-1,2,-1
1499877648691843,0,9,48,-2,-13,-2,-2,10
1499877648692824,15,31,29,-77,-33,-7,-7,-9
1499877648692824,0,-5,14,122,-2,-13,-9,-8
1499877648705843,20,-5,54,67,12,8,6,5
1499877648705843,-19,-12,-24,43,9,9,0,-1
1499877648713839,4,1,-17,46,11,6,4,6
1499877648713839,9,-18,88,112,-21,-17,-12,-7
1499877648728836,-18,-13,-19,-56,-19,-13,-9,-9
1499877648728836,6,14,-2,76,37,21,14,11
1499877648729837,0,-19,-47,-30,-17,-8,-4,-3
1499877648729837,-17,-8,-85,19,13,2,-3,-4
1499877648751885,-4,-26,22,9,-31,-20,-12,-8
1499877648751885,1,23,56,-20,22,16,8,2
1499877648752847,5,-27,-113,-88,-5,-4,-5,1
1499877648752847,-12,40,51,27,15,15,7,6
1499877648765892,2,23,75,112,28,1,-3,1
1499877648765892,-3,-4,-37,-99,-9,-3,-2,-5
1499877648773870,4,3,40,-27,9,5,2,6
1499877648773870,-8,-18,46,92,10,-8,-5,-6
1499877648788833,-11,9,-19,-90,-14,0,0,-9
1499877648788833,12,-40,-115,20,-31,-15,-7,-6
1499877648789830,-5,13,30,-19,14,2,3,1
1499877648789830,22,42,18,-79,35,21,16,10
1499877648811897,-29,-34,41,-1,-30,-14,-11,-8
1499877648811897,0,-5,-47,-114,-37,-18,-8,-8
1499877648812836,-3,-44,-37,42,-16,-11,-7,-8
1499877648812836,-7,5,-56,-59,7,10,8,5
1499877648825889,8,-32,-44,-58,-30,-2,-4,-1
1499877648825889,-1,3,69,-46,6,-1,0,1
1499877648833843,-9,-12,-5,127,10,0,-2,-4
1499877648833843,11,21,10,-46,3,3,2,5
1499877648848875,-1,-27,-14,-81,-13,-10,-5,-6
1499877648848875,3,25,-15,104,-5,-2,-1,0
1499877648849837,-8,31,82,-6,16,12,8,4
1499877648849837,-4,-44,-61,-124,-45,-29,-20,-13
1499877648871876,0,14,-16,111,37,14,7,6
1499877648871876,-1,-19,37,-44,-1,1,-3,-2
1499877648872845,-1,21,93,34,10,7,6,3
1499877648872845,-15,-46,-96,98,-67,-28,-19,-15
1499877648893883,21,44,104,70,17,4,5,9
1499877648893883,-5,-16,17,-80,13,7,6,0
1499877648894836,0,36,86,-83,30,15,8,6
1499877648894836,-6,-51,-31,-114,-48,-25,-16,-11
1499877648908857,-19,-15,-19,-30,19,9,5,-2
1499877648908857,-4,-1,-5,127,11,-4,-5,-6
1499877648909838,23,62,39,104,71,40,21,21
1499877648909838,-34,-45,55,-20,-28,-27,-17,-19
1499877648931885,12,7,-9,80,15,1,0,3
1499877648931885,16,37,28,53,31,17,12,12
1499877648932845,-3,-37,-118,82,-15,-6,-6,-4
1499877648932845,-21,-29,0,-30,-43,-26,-17,-15
1499877648953879,14,25,25,-1,15,14,10,6
1499877648953879,-5,6,12,125,7,5,2,0
1499877648954845,2,-2,1,29,1,-4,-2,-4
1499877648954845,-1,9,78,-59,2,-4,-2,-2
1499877648968911,-7,-10,34,-87,-15,-14,-10,-7
1499877648968911,2,-2,8,-66,-12,-5,-3,1
1499877648969860,-11,-48,-79,-71,-39,-18,-11,-10
1499877648969860,4,4,-58,28,29,12,8,3
1499877648991906,12,14,19,83,29,15,8,7
1499877648991906,0,16,-28,-68,16,6,0,0
1499877648992843,-24,-27,31,-6,-27,-20,-13,-15
1499877648992843,2,11,13,22,23,9,7,6
1499877649013906,13,26,-8,44,29,20,13,8
1499877649013906,6,4,91,121,4,-7,-4,-4
1499877649014848,10,-35,-3,66,-35,-21,-14,-7
1499877649014848,2,42,89,127,35,25,16,11
1499877649028848,-48,-25,-31,-46,-31,-17,-10,-17
1499877649028848,2,-33,-73,-21,-12,-8,-5,-1
1499877649029844,14,4,-17,-56,-7,-1,0,5
1499877649029844,13,5,50,-49,-17,-7,-2,3
1499877649051845,13,-3,-50,-38,-12,-3,-1,-4
1499877649051845,-15,-3,-52,-53,-5,0,-1,-3
1499877649052849,30,-11,-11,-72,-20,-16,-10,-5
1499877649052849,-30,17,-10,122,26,14,4,2
1499877649073890,-17,-9,3,-71,12,7,6,7
1499877649073890,-46,-28,-94,86,-22,-1,-3,-11
1499877649074850,-17,6,-10,-115,-18,-10,-3,-4
1499877649074850,23,22,53,42,21,5,2,3
1499877649088908,32,37,91,127,48,25,14,15
1499877649088908,-15,-38,-16,-13,-51,-22,-14,-10
1499877649089847,-11,-5,27,95,-9,-4,-4,-5
1499877649089847,-4,-11,-34,-54,-9,-4,-3,-9
1499877649111917,20,18,16,-12,19,7,3,9
1499877649111917,13,1,-6,-126,-5,9,5,4
1499877649112854,-14,1,-38,44,24,-3,-1,-3
1499877649112854,10,-7,-37,15,-26,-9,0,0
1499877649133915,-4,7,38,125,5,-1,-2,-5
1499877649133915,2,12,17,91,19,7,4,2
1499877649134854,-36,-50,-42,3,-55,-28,-19,-19
1499877649134854,21,10,11,35,20,10,9,13
1499877649148869,21,12,1,89,28,15,9,14
1499877649148869,16,17,104,-20,7,-6,-3,9
1499877649149863,-24,-15,-17,-81,-12,-8,-6,-23
1499877649149863,19,-26,-48,-1,-12,-7,-6,-7
1499877649171876,-27,-12,-25,-24,-20,-9,-5,-4
1499877649171876,34,59,127,88,65,32,21,16
1499877649172855,-33,-41,-23,-46,-90,-38,-24,-14
1499877649172855,-39,-3,78,-110,-23,-15,-11,-8
1499877649193856,67,3,-32,-29,0,2,-1,6
1499877649193856,-29,-25,-9,86,-7,-8,-7,-12
1499877649194857,18,18,-89,53,32,27,16,12
1499877649194857,-42,-68,-25,-92,-67,-44,-31,-30
1499877649208894,-20,-17,27,-13,-9,-13,-10,-5
1499877649208894,12,-1,-45,20,-2,-1,0,6
1499877649209862,10,33,-5,0,35,19,12,9
1499877649209862,9,-21,-47,76,-10,-3,-4,-1
1499877649230859,-18,-1,23,-58,-12,-4,-3,-13
1499877649230859,9,-13,-71,-111,-32,-13,-8,1
1499877649238869,-1,16,101,42,25,11,8,5
1499877649238869,16,19,19,-14,18,11,9,10
1499877649253923,-10,0,37,34,-16,2,1,-12
1499877649253923,-10,0,41,21,0,-6,-2,-6
1499877649254858,5,16,57,81,11,0,1,4
1499877649254858,1,7,-33,-69,-3,6,5,4
1499877649276863,36,15,15,-100,31,17,9,14
1499877649276863,-7,-16,-36,-60,-14,-14,-11,-17
1499877649277893,4,9,60,73,11,1,-2,-1
1499877649277893,18,13,5,57,31,17,10,15
1499877649290902,-13,45,-6,-12,25,24,13,9
1499877649290902,-47,-36,-41,-128,-27,-17,-15,-22
1499877649298877,20,-34,-17,-3,-40,-19,-12,-2
1499877649298877,40,43,69,79,58,25,15,19
1499877649313862,-2,-21,-72,-105,-46,-21,-12,-6
1499877649313862,-21,-6,42,49,0,1,-1,-9
1499877649314862,-36,-30,12,-93,8,0,-3,-9
1499877649314862,-23,17,-9,35,12,10,7,-5
1499877649336906,10,-21,-11,-36,-23,-17,-11,-1
1499877649336906,28,24,12,57,13,8,5,8
1499877649337897,9,9,-87,-44,-26,-5,-2,0
1499877649337897,4,9,117,115,34,11,5,2
1499877649350913,-13,2,90,95,-7,-7,-5,-10
1499877649350913,8,8,-60,-106,3,-1,2,5
1499877649358870,2,6,-30,-64,6,7,4,6
1499877649358870,-25,5,-12,-12,10,-4,-2,-6
1499877649373957,21,-25,-34,99,0,0,0,-1
1499877649373957,10,14,11,20,8,5,2,9
1499877649374865,22,16,-4,34,-7,5,4,3
1499877649374865,-12,-26,1,-128,-22,-7,-7,-8
1499877649397875,-31,-28,-44,4,-26,-17,-13,-13
1499877649397875,-12,-43,-33,-18,-24,-11,-5,-1
1499877649397875,6,25,32,65,24,6,3,7
1499877649397875,-8,8,-5,92,-2,-2,-3,-10
1499877649419917,1,2,7,-27,-11,-3,0,1
1499877649419917,6,-9,31,-70,-6,2,-2,-1
1499877649420869,1,-5,-36,-83,21,5,6,7
1499877649420869,-1,-20,76,102,-2,-8,-4,-3
1499877649433917,-8,20,29,98,30,11,6,2
1499877649433917,2,5,-12,71,-16,-7,-6,-6
1499877649434888,-16,-35,-27,-66,-13,-4,-2,-6
1499877649434888,9,-12,-99,-58,-5,-3,-2,1
1499877649456915,2,-13,-45,-32,-1,-7,-1,-1
1499877649456915,-16,11,35,109,4,-1,-3,-5
1499877649457875,14,4,33,65,1,1,-2,1
1499877649457875,30,11,-82,-35,1,1,1,5
1499877649479888,-14,25,-50,7,9,17,9,15
1499877649479888,-12,-56,-4,-53,-48,-33,-18,-22
1499877649480874,-3,10,19,-17,8,-4,-3,-6
1499877649480874,-8,3,-49,61,-5,2,0,-2
1499877649493901,11,-4,68,-13,-2,0,3,7
1499877649493901,-1,-36,-10,-39,20,9,5,0
1499877649494874,-10,2,-3,52,8,4,1,-2
1499877649494874,1,10,-43,-30,-15,9,7,2
1499877649517875,-6,-39,32,-117,-20,-17,-12,-7
1499877649517875,22,-2,-43,67,5,6,4,14
1499877649517875,-43,-22,-25,7,-21,-12,-6,-17
1499877649517875,-18,-23,-15,-60,-15,-9,-9,-10
1499877649539895,3,14,1,125,7,0,-1,-3
1499877649539895,6,22,-5,-57,6,2,0,1
1499877649540876,14,24,85,62,17,7,3,8
1499877649540876,5,10,0,8,-6,1,3,6
1499877649553924,-17,-17,-69,-69,-8,-4,-3,-8
1499877649553924,11,46,103,15,57,19,10,6
1499877649554894,-7,-6,107,91,-10,-7,-5,-12
1499877649554894,25,-2,101,-102,8,-3,-2,-5
1499877649577881,-2,6,7,48,-13,-11,-8,-7
1499877649577881,3,10,-38,-33,9,7,5,7
1499877649577881,-3,9,20,10,21,11,5,3
1499877649577881,-10,-9,11,-7,-8,-8,-7,-3
1499877649599918,5,11,-20,-30,14,4,1,1
1499877649599918,3,9,27,103,6,6,4,-3
1499877649600879,17,14,-56,-105,-3,0,1,5
1499877649600879,-8,7,34,-30,6,-2,-4,-1
1499877649613893,-26,-38,20,-4,-47,-29,-18,-18
1499877649613893,-8,8,33,79,-8,-4,-1,0
1499877649614880,17,13,71,81,22,5,1,6
1499877649614880,-1,0,1,127,-6,0,0,5
1499877649636881,0,11,23,95,7,5,2,-1
1499877649636881,14,20,50,-28,27,19,14,18
1499877649637893,-6,-38,-57,20,-4,-14,-7,-12
1499877649637893,-6,11,4,3,-2,0,2,1
1499877649659922,-1,-8,-3,-13,9,5,3,-2
1499877649659922,4,-8,-27,-6,-7,-2,-1,0
1499877649660896,10,34,-36,35,13,15,8,15
1499877649660896,-5,-9,-4,-94,-24,-7,-4,-4
1499877649673923,-5,0,21,58,-3,-5,-1,-3
1499877649673923,9,17,-71,28,12,3,1,-13
1499877649674915,-9,-15,38,-18,-22,-8,-4,9
1499877649674915,-4,-13,-9,37,-8,-6,0,3
1499877649697895,13,37,39,5,10,3,0,0
1499877649697895,-16,-44,-35,41,-17,-12,-8,-10
1499877649697895,-4,-3,-25,-110,-21,-8,-8,-9
1499877649697895,-1,2,-25,46,15,5,5,5
1499877649719927,9,21,26,25,35,23,15,15
1499877649719927,-20,-26,-22,-80,-57,-34,-20,-17
1499877649720894,3,-16,-18,-80,-11,-6,-4,-3
1499877649720894,10,15,36,76,25,12,7,7
1499877649733962,-5,-19,-75,50,-5,0,-2,-5
1499877649733962,-6,-13,-67,-119,-28,-1,-3,-3
1499877649734920,1,25,24,108,3,1,0,4
1499877649734920,-6,-35,-53,4,-17,-13,-10,-9
1499877649756892,-7,-15,-20,40,-12,-6,-6,-7
1499877649756892,1,0,33,59,13,6,2,8
1499877649757889,0,-19,-18,-49,3,0,1,-2
1499877649757889,-9,-2,-16,-32,-12,-10,-7,-11
1499877649779932,6,23,-48,-42,-1,4,3,6
1499877649779932,3,-17,5,89,9,-1,-3,0
1499877649781891,4,10,-13,70,2,6,2,1
1499877649781891,5,21,43,-92,15,4,1,1
1499877649793921,-8,-3,48,46,-7,-10,-5,-1
1499877649793921,8,8,-15,-66,11,5,4,-1
1499877649794923,-7,-15,-51,-45,-7,-4,-3,-4
1499877649794923,2,12,25,92,15,10,4,-1
1499877649816931,-8,-44,-56,-58,-10,-7,-7,-4
1499877649816931,5,28,34,38,7,0,2,2
1499877649817923,10,26,59,80,12,10,10,15
1499877649817923,-15,-20,-99,-85,-25,-12,-10,1
1499877649839958,-5,-6,18,-115,-11,-5,-4,-19
1499877649839958,3,3,36,-42,3,0,0,2
1499877649840893,-4,-8,-10,1,-6,-3,-2,-2
1499877649840893,8,-5,18,9,9,2,3,7
1499877649853942,1,-1,11,58,-6,1,3,4
1499877649853942,-9,12,10,16,1,-2,-3,-2
1499877649854894,11,-2,13,-93,10,10,7,1
1499877649854894,-7,10,55,121,15,-5,-4,-7
1499877649876936,12,37,11,-8,33,14,9,11
1499877649876936,-2,-24,-1,86,-10,-9,-7,-5
1499877649877931,-8,-3,-25,-32,0,-2,-2,-5
1499877649877931,5,0,-25,-42,0,2,-1,-2
1499877649899954,4,-4,-9,21,9,5,3,5
1499877649899954,-2,10,36,-11,2,2,1,4
1499877649900912,-7,-3,-7,44,-9,-8,-7,-6
1499877649900912,4,-6,18,62,2,2,3,0
1499877649913908,-4,-5,-64,-110,-4,5,3,9
1499877649913908,-9,-21,-74,46,-8,-11,-6,-16
1499877649921960,-8,-31,44,1,-18,-16,-11,-11
1499877649921960,-5,7,-43,14,-15,-3,-2,-6
1499877649937923,4,-9,-64,47,-5,0,-1,-1
1499877649937923,-3,3,-11,-21,5,5,3,8
1499877649938934,2,12,0,77,15,3,2,1
1499877649938934,-2,-5,13,-32,-8,-5,-1,-2
1499877649959902,3,7,70,14,-1,-3,-3,3
1499877649959902,2,5,-7,-20,6,6,4,-5
1499877649961901,-3,16,-9,40,-1,0,-3,-4
1499877649961901,-6,22,37,-95,-14,1,0,3
1499877649973902,2,-20,-51,-48,-7,-12,-8,-3
1499877649973902,-6,-7,16,3,-1,-4,-2,-6
1499877649982903,-2,-3,-45,-34,0,2,1,-5
1499877649982903,5,1,-69,23,4,0,-2,0
1499877649997924,-4,7,41,76,1,-1,-3,-5
1499877649997924,5,-9,-17,-90,2,9,6,11
1499877649998912,-2,-1,39,12,-5,-11,-7,4
1499877649998912,0,-3,-9,-24,-1,1,0,-2
1499877650019934,-4,-9,-31,-12,-10,-2,-1,0
1499877650019934,4,6,61,-47,17,7,4,0
1499877650021905,-7,-6,-1,-7,-7,-2,-4,-7
1499877650021905,3,10,13,-29,-3,-2,1,2
1499877650033905,-2,-10,46,3,2,-1,1,-1
1499877650033905,4,21,38,127,3,3,3,1
1499877650049913,21,13,36,-74,14,19,12,19
1499877650049913,-52,-48,-34,-27,-58,-39,-26,-42
1499877650056949,19,12,14,73,9,3,1,0
1499877650056949,-4,-18,10,76,-5,-2,-2,10
1499877650058905,-6,-13,-52,83,0,-3,-1,-5
1499877650058905,13,-3,23,-44,18,9,4,9
1499877650079952,-9,9,25,-38,-1,0,0,-7
1499877650079952,-7,-3,2,8,-10,-7,-4,-4
1499877650081908,4,-4,-23,26,0,3,2,5
1499877650081908,19,27,67,49,28,19,11,14
1499877650093928,-39,-34,-87,-124,-46,-25,-16,-30
1499877650093928,10,8,-7,-37,5,-2,-1,5
1499877650102913,18,-6,-42,-44,-8,-4,-2,12
1499877650102913,-1,1,31,117,12,7,5,-10
1499877650116950,0,-11,-1,-5,5,3,2,6
1499877650116950,1,13,17,83,9,10,7,1
1499877650118919,-28,-49,-95,-85,-52,-29,-17,-19
1499877650118919,9,10,31,19,11,1,-1,7
1499877650139959,9,16,32,96,8,6,4,5
1499877650139959,-2,0,39,-49,-16,-5,-4,-2
1499877650141911,-4,8,28,94,16,1,0,-2
1499877650141911,15,16,21,-52,13,9,6,10
1499877650153934,-16,-31,-73,123,-31,-16,-12,-11
1499877650153934,-7,9,-40,-128,-7,-9,-6,-6
1499877650162912,6,38,79,26,19,9,5,1
1499877650162912,-5,-2,-7,-15,-2,-5,-3,1
1499877650176948,16,31,82,48,42,18,10,14
1499877650176948,-7,-36,4,96,-17,-11,-8,0
1499877650178949,-20,-12,-70,-122,-10,-6,-5,-14
1499877650178949,-1,-5,6,117,5,0,0,-6
1499877650199946,11,38,47,-116,6,8,7,13
1499877650199946,-6,-20,-35,14,-22,-11,-8,-1
1499877650201916,0,0,-25,-2,8,0,-1,-7
1499877650201916,0,22,0,18,-9,-6,-4,1
1499877650213915,1,-11,6,-46,-6,-5,-2,-4
1499877650213915,4,7,-28,29,5,5,2,3
1499877650222915,3,-5,20,-79,3,8,6,5
1499877650222915,1,-4,-2,58,-3,-6,-5,-3
1499877650236925,-7,-21,-19,-70,-27,-12,-9,-1
1499877650236925,-5,7,-21,-49,6,1,2,-17
1499877650238925,-10,-14,3,-2,-7,-3,-4,-6
1499877650238925,6,12,0,-12,5,8,4,6
1499877650259925,1,-29,-22,66,2,3,5,0
1499877650259925,-2,-13,43,87,-2,-5,-5,3
1499877650260917,-10,18,-5,-58,-14,-8,-4,-10
1499877650260917,-1,-33,-17,33,-6,0,-2,0
1499877650273917,-6,6,-27,15,6,-1,-4,-7
1499877650273917,5,23,-22,-62,2,2,2,5
1499877650282919,14,29,69,110,30,15,9,8
1499877650282919,-25,-48,-75,-33,-36,-25,-16,-14
1499877650296919,7,21,49,-22,8,4,3,5
1499877650296919,11,-7,-3,24,10,5,2,2
1499877650298925,2,11,86,54,15,4,1,8
1499877650298925,4,5,-45,-55,1,7,5,-8
1499877650319950,-16,-18,15,83,-20,-16,-9,-22
1499877650319950,-3,-7,5,36,6,0,0,4
1499877650325924,9,-20,-34,-18,-5,-1,0,-2
1499877650325924,3,-1,25,-22,6,6,2,25
1499877650342922,-7,-3,22,-100,-1,-4,-4,-13
1499877650342922,6,18,-21,-104,13,10,8,1
1499877650343955,-8,-27,12,46,-5,-6,-5,-2
1499877650343955,-8,-16,10,0,-5,-11,-6,-2
1499877650356963,1,-10,-12,-35,0,-3,-3,3
1499877650356963,0,14,7,-78,14,6,3,-2
1499877650358932,-8,-17,-2,90,-26,-14,-8,2
1499877650358932,-2,2,-50,53,1,0,-1,-15
1499877650379963,4,-7,7,-15,8,3,2,7
1499877650379963,-7,2,19,87,4,1,-2,-9
1499877650381933,2,2,-25,-3,-6,-1,-2,0
1499877650381933,15,26,85,54,32,18,10,9
1499877650401972,-29,-45,31,77,-38,-27,-19,-12
1499877650401972,12,-9,-2,-110,-5,0,4,4
1499877650403936,7,25,86,11,17,5,3,0
1499877650403936,-2,-10,-34,-8,-17,-6,-2,6
1499877650416927,13,41,17,-5,21,16,11,1
1499877650416927,-11,1,26,62,-8,-7,-6,-7
1499877650418932,4,8,8,76,1,-1,2,6
1499877650418932,-3,3,10,-54,4,2,1,6
1499877650439961,-9,-18,-14,-13,-1,-2,-1,2
1499877650439961,-5,-2,-26,9,-18,-8,-7,-5
1499877650441928,1,-1,-80,-104,-4,4,2,-5
1499877650441928,-6,-18,-73,-34,-6,-3,-1,-8
1499877650461964,3,3,-33,-18,-1,1,-1,13
1499877650461964,5,24,68,126,20,6,3,-4
1499877650463930,-8,2,28,-44,-22,-15,-9,-3
1499877650463930,5,1,-5,75,0,-1,-1,0
1499877650476931,8,-1,-33,53,8,1,1,10
1499877650476931,7,-2,9,3,18,7,5,-14
1499877650483931,3,8,31,-46,-6,-3,0,4
1499877650483931,-7,-1,-19,32,6,-1,-1,-8
1499877650499938,10,20,53,62,15,10,6,2
1499877650499938,-18,-43,1,61,-27,-12,-9,3
1499877650501934,-4,-6,4,-36,7,2,0,-3
1499877650501934,3,9,25,-66,-3,-5,-2,-4
1499877650521939,7,22,4,27,29,17,8,6
1499877650521939,-10,-12,2,3,-22,-15,-9,-6
1499877650523934,-4,-15,-36,12,-13,-5,-4,0
1499877650523934,-2,9,30,69,2,2,0,-9
1499877650536953,-5,-11,-54,-40,-24,-8,-5,-17
1499877650536953,0,8,-16,-32,-7,-3,2,13
1499877650543941,1,-18,-82,-51,-9,-5,-3,1
1499877650543941,0,3,22,81,1,3,0,0
1499877650559937,-2,14,33,64,-3,-2,-1,-1
1499877650559937,2,10,5,1,-4,7,2,0
1499877650561937,-2,-11,-81,-78,-9,-3,-2,-4
1499877650561937,5,11,18,-14,-1,0,1,6
1499877650582009,0,0,-21,29,2,-4,-2,-3
1499877650582009,6,0,-24,-39,2,1,-4,9
1499877650583946,-4,1,-16,44,26,11,4,2
1499877650583946,-14,-16,6,-44,-15,-6,-4,-8
1499877650596944,-3,-11,-70,22,-2,-1,1,8
1499877650596944,1,-12,-50,-52,6,1,1,-10
1499877650603953,-3,16,105,127,3,0,0,-1
1499877650603953,4,-1,-12,-123,1,2,1,9
1499877650620001,-2,-5,14,14,-7,-2,-3,-1
1499877650620001,-1,-1,-2,-15,2,4,1,1
1499877650620970,-8,-28,-30,-61,-24,-11,-7,-7
1499877650620970,-1,-7,-29,-34,-5,-3,0,-2
1499877650640981,0,9,35,0,4,2,1,7
1499877650640981,-2,-22,-21,18,-3,-2,-2,-1
1499877650649940,5,0,29,9,7,5,2,1
1499877650649940,-8,6,-11,-18,-5,-4,-3,-6
1499877650656979,10,40,68,63,23,8,4,1
1499877650656979,-13,-20,-37,27,-24,-12,-8,-10
1499877650663971,-6,2,58,26,-7,-6,-2,1
1499877650663971,-2,-24,-104,-7,-7,-5,-5,-9
1499877650680004,-2,-9,14,38,-1,-1,-4,-4
1499877650680004,5,20,7,21,7,5,5,0
1499877650680951,-1,-4,-13,75,-7,0,-1,3
1499877650680951,1,-7,15,71,5,3,1,7
1499877650702011,-4,-2,-20,-10,-9,-5,-4,-5
