timestamp,x,y,z,w
1499877660940416,-0.223389,-0.418701,0.265137,0.839294
1499877660954427,-0.223816,-0.418945,0.264954,0.839111
1499877660978428,-0.224548,-0.41925,0.264954,0.838806
1499877661000419,-0.224304,-0.419128,0.26532,0.838806
1499877661021479,-0.223877,-0.418945,0.265564,0.838928
1499877661037489,-0.223572,-0.418884,0.265747,0.838989
1499877661060424,-0.223572,-0.418945,0.265747,0.838989
1499877661081463,-0.223633,-0.418945,0.265747,0.838928
1499877661097480,-0.223267,-0.418762,0.266174,0.838989
1499877661120426,-0.222473,-0.418457,0.266541,0.839233
1499877661141468,-0.222229,-0.418335,0.266785,0.839294
1499877661158459,-0.222351,-0.418335,0.267273,0.839111
1499877661180434,-0.222229,-0.418396,0.267822,0.838928
1499877661201491,-0.221924,-0.418213,0.268494,0.838867
1499877661218460,-0.221497,-0.417969,0.269104,0.838928
1499877661240433,-0.220947,-0.417725,0.26947,0.839111
1499877661261495,-0.22113,-0.417786,0.269653,0.838928
1499877661277471,-0.221558,-0.417847,0.269775,0.838745
1499877661301476,-0.221619,-0.417725,0.270142,0.838684
1499877661321500,-0.221069,-0.41748,0.270569,0.838806
1499877661337499,-0.220825,-0.41748,0.270752,0.838867
1499877661360441,-0.22052,-0.41748,0.270935,0.838867
1499877661381485,-0.220276,-0.417542,0.271118,0.838806
1499877661397480,-0.220276,-0.417603,0.271118,0.838806
1499877661428461,-0.220276,-0.417603,0.271118,0.838806
1499877661442465,-0.220032,-0.417603,0.271179,0.838806
1499877661457512,-0.220032,-0.417664,0.271179,0.838806
1499877661480457,-0.219727,-0.417786,0.271362,0.838745
1499877661502489,-0.219604,-0.417847,0.271423,0.838745
1499877661517488,-0.219421,-0.417908,0.271545,0.838745
1499877661540456,-0.219421,-0.417908,0.271545,0.838745
1499877661562452,-0.219788,-0.418152,0.271484,0.838501
1499877661577491,-0.219421,-0.41803,0.271667,0.838623
1499877661600455,-0.218811,-0.417847,0.27179,0.838806
1499877661622494,-0.218872,-0.417847,0.271851,0.838806
1499877661637456,-0.219055,-0.417908,0.272034,0.838623
1499877661660458,-0.219116,-0.417847,0.272339,0.838562
1499877661682497,-0.218628,-0.417664,0.272705,0.838684
1499877661697479,-0.218323,-0.417603,0.272888,0.838745
1499877661720461,-0.218323,-0.417419,0.273132,0.838745
1499877661749466,-0.218445,-0.417358,0.273499,0.838623
1499877661757467,-0.218262,-0.417297,0.273865,0.838562
1499877661780485,-0.217957,-0.417236,0.27417,0.838562
1499877661802483,-0.217468,-0.417175,0.274292,0.838684
1499877661817466,-0.217163,-0.417236,0.274292,0.838745
1499877661840468,-0.217529,-0.417542,0.274109,0.838562
1499877661862512,-0.217957,-0.417725,0.273865,0.83844
1499877661877508,-0.217957,-0.417725,0.273865,0.83844
1499877661900473,-0.21759,-0.417664,0.273987,0.838501
1499877661922512,-0.21759,-0.417725,0.273987,0.838501
1499877661944475,-0.21759,-0.417725,0.273987,0.838501
1499877661960475,-0.217651,-0.417725,0.273987,0.838501
1499877661983480,-0.217651,-0.417725,0.273987,0.83844
1499877662004477,-0.217346,-0.417664,0.273926,0.838562
1499877662020482,-0.217346,-0.417664,0.273926,0.838623
1499877662043481,-0.21759,-0.417908,0.273926,0.838379
1499877662064484,-0.217651,-0.417908,0.273926,0.838379
1499877662080482,-0.217346,-0.417908,0.273865,0.838501
1499877662102501,-0.217102,-0.417908,0.273865,0.838562
1499877662124488,-0.217346,-0.418091,0.273621,0.838501
1499877662140492,-0.217651,-0.418213,0.273499,0.838379
1499877662162489,-0.217712,-0.418274,0.273376,0.838379
1499877662184501,-0.217651,-0.418335,0.273071,0.83844
1499877662200522,-0.217468,-0.418335,0.272949,0.838562
1499877662222532,-0.217529,-0.418396,0.272949,0.838501
1499877662244493,-0.217834,-0.418579,0.272827,0.838379
1499877662260506,-0.217834,-0.418579,0.272827,0.838379
1499877662283497,-0.217529,-0.418579,0.272827,0.838501
1499877662304499,-0.217163,-0.418579,0.272766,0.838562
1499877662320498,-0.217163,-0.418579,0.272766,0.838562
1499877662342507,-0.217529,-0.418884,0.272644,0.838379
1499877662364501,-0.217529,-0.418884,0.272705,0.838379
1499877662379523,-0.217102,-0.418945,0.272766,0.838379
1499877662402541,-0.216858,-0.419128,0.272888,0.838379
1499877662425538,-0.216919,-0.419434,0.272888,0.838196
1499877662440522,-0.217102,-0.419739,0.272949,0.837952
1499877662462546,-0.217102,-0.419983,0.27301,0.83783
1499877662485515,-0.216736,-0.420166,0.273193,0.837769
1499877662500518,-0.216675,-0.420471,0.273254,0.837585
1499877662522519,-0.216492,-0.420654,0.27356,0.837402
1499877662545512,-0.216003,-0.420776,0.274048,0.837341
1499877662559529,-0.215881,-0.420959,0.274292,0.837219
1499877662582516,-0.215698,-0.421204,0.274597,0.837036
1499877662605549,-0.215881,-0.421387,0.274658,0.836914
1499877662619527,-0.216248,-0.421509,0.274658,0.836731
1499877662642559,-0.216187,-0.421509,0.274841,0.83667
1499877662665529,-0.216064,-0.421509,0.275024,0.83667
1499877662679554,-0.216064,-0.421509,0.275024,0.83667
1499877662703523,-0.216553,-0.421509,0.275024,0.836548
1499877662725532,-0.217163,-0.421387,0.274841,0.836487
1499877662739557,-0.217041,-0.421082,0.274902,0.83667
1499877662762567,-0.217041,-0.421082,0.274902,0.83667
1499877662785525,-0.217163,-0.421082,0.275085,0.836548
1499877662790599,-0.216797,-0.420898,0.275513,0.836609
1499877662807527,-0.216309,-0.420654,0.275757,0.836792
1499877662828528,-0.216064,-0.420471,0.275879,0.836853
1499877662859529,-0.215759,-0.420532,0.27594,0.836914
1499877662867548,-0.215759,-0.420593,0.275879,0.836914
1499877662888570,-0.21582,-0.420654,0.275879,0.836853
1499877662910572,-0.215576,-0.420654,0.276184,0.836853
1499877662927535,-0.21521,-0.420654,0.276306,0.836853
1499877662948604,-0.215027,-0.420776,0.276428,0.836792
1499877662970603,-0.214966,-0.421021,0.276428,0.83667
1499877662987536,-0.214966,-0.421021,0.276489,0.83667
1499877663008601,-0.214355,-0.420959,0.276733,0.836792
1499877663030585,-0.21344,-0.420776,0.276978,0.837036
1499877663048541,-0.212891,-0.420715,0.277161,0.837158
1499877663068586,-0.213135,-0.421021,0.277039,0.836975
1499877663092544,-0.213196,-0.421021,0.277039,0.836975
1499877663108545,-0.21283,-0.421021,0.277039,0.837036
1499877663128585,-0.212524,-0.421021,0.276978,0.837158
1499877663150616,-0.212524,-0.421021,0.276978,0.837158
1499877663168550,-0.212524,-0.421082,0.276978,0.837158
1499877663188607,-0.21228,-0.420959,0.276917,0.83728
1499877663210551,-0.21228,-0.420959,0.276917,0.83728
1499877663228568,-0.21228,-0.421021,0.276917,0.837219
1499877663248617,-0.212158,-0.421021,0.276855,0.83728
1499877663270587,-0.212036,-0.421021,0.276794,0.837341
1499877663288555,-0.212036,-0.421082,0.276794,0.83728
1499877663308612,-0.212097,-0.421082,0.276855,0.83728
1499877663330600,-0.211853,-0.421143,0.276978,0.83728
1499877663353630,-0.211853,-0.421143,0.276978,0.83728
1499877663368626,-0.212097,-0.421326,0.276855,0.837158
1499877663390626,-0.212158,-0.421326,0.276855,0.837158
1499877663413564,-0.211914,-0.421326,0.277039,0.837158
1499877663428602,-0.211914,-0.421326,0.277039,0.837158
1499877663450580,-0.211975,-0.421326,0.277039,0.837158
1499877663473628,-0.211975,-0.421326,0.277039,0.837097
1499877663488610,-0.211853,-0.421326,0.2771,0.837097
1499877663510568,-0.21167,-0.421326,0.277283,0.837158
1499877663533632,-0.211609,-0.421326,0.277283,0.837158
1499877663548638,-0.21167,-0.421326,0.277283,0.837097
1499877663572573,-0.21167,-0.421387,0.277283,0.837097
1499877663593611,-0.211365,-0.421265,0.277588,0.837158
1499877663608609,-0.211121,-0.421326,0.277649,0.837097
1499877663630639,-0.211121,-0.421326,0.277649,0.837097
1499877663653647,-0.211182,-0.421387,0.277649,0.837097
1499877663668612,-0.21106,-0.421326,0.277771,0.837097
1499877663690621,-0.210754,-0.421326,0.277832,0.837158
1499877663713650,-0.210571,-0.421448,0.277771,0.837158
1499877663728581,-0.210571,-0.421448,0.277771,0.837158
1499877663750624,-0.210571,-0.421448,0.277771,0.837158
1499877663773621,-0.210632,-0.421509,0.277771,0.837158
1499877663788584,-0.210571,-0.421509,0.277893,0.837097
1499877663810624,-0.210327,-0.421387,0.278076,0.837158
1499877663833649,-0.210327,-0.421448,0.278076,0.837097
1499877663848598,-0.210327,-0.421448,0.278076,0.837097
1499877663870628,-0.210388,-0.421509,0.278076,0.837097
1499877663893636,-0.210205,-0.421448,0.278198,0.837097
1499877663908593,-0.209961,-0.421448,0.27832,0.837158
1499877663930631,-0.209778,-0.421326,0.278503,0.837158
1499877663953656,-0.209839,-0.421387,0.278503,0.837158
1499877663971626,-0.209839,-0.421387,0.278503,0.837158
1499877663990638,-0.209717,-0.421387,0.278564,0.837158
1499877664013663,-0.209717,-0.421387,0.278564,0.837158
1499877664029644,-0.209534,-0.421143,0.27887,0.837219
1499877664050627,-0.209106,-0.420776,0.279053,0.837463
1499877664073697,-0.209534,-0.420593,0.278931,0.837463
1499877664089605,-0.209961,-0.420349,0.278931,0.837463
1499877664111607,-0.209717,-0.419922,0.279358,0.837646
1499877664133652,-0.209229,-0.419556,0.279785,0.837769
1499877664149627,-0.209045,-0.419312,0.280029,0.837891
1499877664170648,-0.209106,-0.419006,0.280151,0.837952
1499877664193608,-0.208984,-0.418762,0.280212,0.838074
1499877664209612,-0.209045,-0.41864,0.280396,0.838135
