timestamp,x,y,z
1499877715313374,0.510254,-0.874023,-0.00292969
1499877715335377,0.52002,-0.88623,-0.0151367
1499877715353373,0.521973,-0.891113,-0.0214844
1499877715373383,0.516113,-0.879883,-0.0126953
1499877715395376,0.520996,-0.879883,-0.0141602
1499877715413386,0.518066,-0.87793,-0.012207
1499877715432416,0.53125,-0.881348,-0.0161133
1499877715455377,0.533203,-0.883789,0.00439453
1499877715473381,0.529785,-0.881348,0.00927734
1499877715493398,0.514648,-0.879883,0.000976563
1499877715515395,0.511719,-0.885254,-0.00634766
1499877715533384,0.514648,-0.878906,0
1499877715552423,0.521973,-0.879883,0.000976563
1499877715575389,0.521973,-0.873047,0.0107422
1499877715593386,0.525391,-0.876465,-0.000976563
1499877715613389,0.519531,-0.889648,0.0131836
1499877715635420,0.518555,-0.874512,0.000488281
1499877715653399,0.525879,-0.868164,-0.000976563
1499877715672437,0.521484,-0.876953,-0.00390625
1499877715696393,0.530273,-0.875977,0.00683594
1499877715713429,0.523438,-0.88916,0.00683594
1499877715733418,0.518555,-0.880371,0.000976563
1499877715755429,0.531738,-0.870117,0.000488281
1499877715777407,0.514648,-0.873047,0.00146484
1499877715793422,0.515137,-0.875488,-0.00292969
1499877715818400,0.525391,-0.878906,0.00341797
1499877715838400,0.522461,-0.879395,0.0117188
1499877715854415,0.51416,-0.873535,-0.00439453
1499877715875443,0.524414,-0.869629,-0.0117188
1499877715898417,0.535645,-0.872559,-0.00292969
1499877715914405,0.522949,-0.884277,-0.0078125
1499877715935447,0.522461,-0.881348,0.00244141
1499877715958432,0.512207,-0.865723,0.00146484
1499877715974409,0.516113,-0.869629,0.000488281
1499877716002446,0.523926,-0.868164,-0.00146484
1499877716017411,0.522949,-0.879883,0.00195313
1499877716034425,0.512207,-0.881348,0.00878906
1499877716055464,0.506836,-0.869141,0.00585938
1499877716077415,0.516113,-0.881348,-0.000488281
1499877716094417,0.518555,-0.891602,0.00488281
1499877716115449,0.51416,-0.87793,-0.00537109
1499877716137428,0.521484,-0.877441,0.00292969
1499877716154419,0.515137,-0.891113,0.00683594
1499877716175453,0.513672,-0.88623,0.0107422
1499877716197466,0.518555,-0.879883,0.00341797
1499877716215423,0.51123,-0.876465,0.00146484
1499877716235465,0.513672,-0.882813,0.00341797
1499877716257472,0.521973,-0.883789,0.00488281
1499877716275427,0.525879,-0.880371,0.000976563
1499877716295436,0.520508,-0.882324,0.0117188
1499877716317457,0.505859,-0.882324,0.00683594
1499877716335430,0.511719,-0.884277,0.00292969
1499877716355431,0.510742,-0.876953,0.00634766
1499877716377475,0.516602,-0.877441,-0.00390625
1499877716395434,0.525391,-0.878418,-0.00244141
1499877716415494,0.518066,-0.876465,0.00439453
1499877716437505,0.522461,-0.874023,-0.00341797
1499877716455436,0.53418,-0.873047,-0.00341797
1499877716475474,0.520996,-0.875977,-0.000488281
1499877716497505,0.523926,-0.873047,-0.00146484
1499877716515440,0.512695,-0.878906,0.00390625
1499877716535505,0.520996,-0.878906,0.00488281
1499877716557509,0.52002,-0.874512,0.0112305
1499877716575477,0.520996,-0.877441,0.00195313
1499877716595485,0.519531,-0.874512,-0.00195313
1499877716617505,0.522949,-0.882813,0.00195313
1499877716635448,0.517578,-0.884766,0.00830078
1499877716656459,0.516602,-0.874023,0.00390625
1499877716677517,0.516113,-0.881836,0.00146484
1499877716695451,0.52002,-0.885742,0.00244141
1499877716715515,0.514648,-0.878906,0.000488281
1499877716737517,0.530273,-0.876953,0.00878906
1499877716755453,0.520508,-0.875488,0.00390625
1499877716775498,0.519043,-0.873535,0.00830078
1499877716797522,0.51416,-0.873047,-0.000488281
1499877716815459,0.532715,-0.876465,0.00390625
1499877716838487,0.526855,-0.88623,0.000488281
1499877716857522,0.527832,-0.87207,-0.00244141
1499877716875463,0.526367,-0.870117,0.00927734
1499877716896504,0.513672,-0.883301,0.00732422
1499877716917534,0.514648,-0.87793,-0.00585938
1499877716935479,0.526367,-0.878418,-0.00341797
1499877716956504,0.525879,-0.882324,-0.000488281
1499877716977511,0.532715,-0.875977,0.00195313
1499877716995482,0.526367,-0.867188,0.0078125
1499877717016480,0.526367,-0.876465,0.00195313
1499877717037504,0.522461,-0.87207,-0.00488281
1499877717055471,0.527832,-0.880371,-0.00390625
1499877717076496,0.527344,-0.870605,0.000488281
1499877717097505,0.530762,-0.872559,0.00390625
1499877717117477,0.520508,-0.876465,0.00683594
1499877717138504,0.523438,-0.87793,0.00585938
1499877717157477,0.523438,-0.881836,-0.00634766
1499877717175482,0.520996,-0.875977,-0.000488281
1499877717198511,0.523438,-0.877441,0.000488281
1499877717217541,0.52002,-0.883301,0.00390625
1499877717235484,0.524414,-0.883789,-0.00146484
1499877717258492,0.523438,-0.872559,0.00146484
1499877717277543,0.525391,-0.875,0.000976563
1499877717296486,0.527832,-0.874512,-0.00244141
1499877717318496,0.522949,-0.876953,0.00146484
1499877717337531,0.518066,-0.864746,-0.00537109
1499877717355489,0.524902,-0.876465,0
1499877717378492,0.527832,-0.879883,0.00195313
1499877717397523,0.52832,-0.87793,0
1499877717417490,0.529785,-0.875488,-0.00390625
1499877717438492,0.524902,-0.87793,0.00146484
1499877717457545,0.518555,-0.879395,0.000976563
1499877717481534,0.521484,-0.874512,-0.000488281
1499877717498511,0.527832,-0.875488,-0.00390625
1499877717517560,0.530273,-0.875977,0.00488281
1499877717535499,0.521484,-0.869629,-0.000976563
1499877717558499,0.530762,-0.874023,-0.00195313
1499877717577562,0.530762,-0.877441,-0.000488281
1499877717595502,0.534668,-0.879395,-0.00830078
1499877717618514,0.521973,-0.868652,0.00195313
1499877717637566,0.525391,-0.866211,-0.00830078
1499877717655516,0.52832,-0.879883,0.00732422
1499877717678507,0.524902,-0.875488,-0.00244141
1499877717697571,0.522949,-0.858398,-0.00585938
1499877717715523,0.527832,-0.873047,0.00830078
1499877717738512,0.524414,-0.885254,0.00439453
1499877717759512,0.515625,-0.881836,-0.00537109
1499877717775521,0.52832,-0.878418,-0.0126953
1499877717798524,0.530762,-0.882813,-0.00634766
1499877717819525,0.532227,-0.867188,0.00244141
1499877717835517,0.526367,-0.879395,0.00927734
1499877717858516,0.523926,-0.887695,0
1499877717879520,0.522461,-0.87793,-0.0112305
1499877717895524,0.527832,-0.871582,-0.00683594
1499877717918553,0.519531,-0.86084,0.000976563
1499877717939523,0.52832,-0.878418,0.00390625
1499877717955523,0.52832,-0.884766,0.000488281
1499877717978535,0.538574,-0.875977,-0.00488281
1499877717999526,0.53125,-0.870117,0
1499877718015535,0.522949,-0.867188,0.00488281
1499877718038539,0.512695,-0.874512,-0.00244141
1499877718059529,0.527344,-0.878418,-0.00732422
1499877718075531,0.536133,-0.884766,0.00976563
1499877718098564,0.527344,-0.866699,-0.00537109
1499877718119543,0.53125,-0.864258,-0.00146484
1499877718141559,0.525879,-0.87793,0.00146484
1499877718157549,0.530273,-0.878906,-0.00244141
1499877718179570,0.535156,-0.877441,0.00488281
1499877718194537,0.527832,-0.871094,0.00146484
1499877718217537,0.526367,-0.864746,0.00341797
1499877718239568,0.524902,-0.875488,0.00488281
1499877718260583,0.524414,-0.874023,-0.00244141
1499877718277552,0.524902,-0.865234,0.00439453
1499877718299557,0.531738,-0.870117,0.00244141
1499877718320613,0.533691,-0.872559,0.00195313
1499877718337546,0.525879,-0.873047,0.0102539
1499877718360546,0.527344,-0.876953,-0.000488281
1499877718374557,0.52832,-0.87207,0.00195313
1499877718397548,0.529785,-0.874023,0
1499877718419567,0.530762,-0.875977,-0.000976563
1499877718434551,0.525391,-0.877441,0.000976563
1499877718457554,0.529297,-0.871094,0.00683594
1499877718479585,0.519531,-0.874512,0.00341797
1499877718494566,0.520508,-0.878418,-0.000488281
1499877718517572,0.536133,-0.878906,-0.00390625
1499877718539574,0.530273,-0.884766,0.00292969
