timestamp,roll,pitch,yaw
1499877649380911,-0.935199,-0.578851,0.836919
1499877649398870,-0.934327,-0.578521,0.837611
1499877649421868,-0.93445,-0.578356,0.838617
1499877649440917,-0.934266,-0.577697,0.839595
1499877649458873,-0.931913,-0.577607,0.839694
1499877649481871,-0.930467,-0.577237,0.83952
1499877649500881,-0.929568,-0.577002,0.83979
1499877649518875,-0.928959,-0.576731,0.839763
1499877649541876,-0.928057,-0.576235,0.84023
1499877649560921,-0.927606,-0.576112,0.840955
1499877649578878,-0.927416,-0.576457,0.841069
1499877649601879,-0.926019,-0.57651,0.840851
1499877649620937,-0.926019,-0.57651,0.840851
1499877649638884,-0.927057,-0.576576,0.841105
1499877649661882,-0.927323,-0.576563,0.84137
1499877649680942,-0.925621,-0.576841,0.841149
1499877649698894,-0.924465,-0.577037,0.841274
1499877649721886,-0.925131,-0.577278,0.841749
1499877649740950,-0.926537,-0.577505,0.842571
1499877649758890,-0.926244,-0.577844,0.842778
1499877649780890,-0.925837,-0.578276,0.842968
1499877649800918,-0.926803,-0.578593,0.843354
1499877649818893,-0.92775,-0.578764,0.843911
1499877649841893,-0.927347,-0.578679,0.844094
1499877649860938,-0.92619,-0.578662,0.844118
1499877649878895,-0.925012,-0.578847,0.843924
1499877649901897,-0.924385,-0.578936,0.84399
1499877649922900,-0.924411,-0.578995,0.844013
1499877649937923,-0.925704,-0.578931,0.844324
1499877649960900,-0.92552,-0.57876,0.844432
1499877649981950,-0.924287,-0.578627,0.844176
1499877649997924,-0.923315,-0.578781,0.844093
1499877650020903,-0.923999,-0.578449,0.844377
1499877650048951,-0.923999,-0.578449,0.844377
1499877650057950,-0.923148,-0.578209,0.844405
1499877650080948,-0.921521,-0.578408,0.844451
1499877650101974,-0.919987,-0.578501,0.844196
1499877650117908,-0.919987,-0.578501,0.844196
1499877650140912,-0.919554,-0.578113,0.84464
1499877650161962,-0.918643,-0.578243,0.84501
1499877650177932,-0.918099,-0.578712,0.845161
1499877650200914,-0.917796,-0.579324,0.845655
1499877650221939,-0.916724,-0.579646,0.846063
1499877650237944,-0.9167,-0.579974,0.846536
1499877650260917,-0.9167,-0.579974,0.846536
1499877650281924,-0.916391,-0.579955,0.846816
1499877650297926,-0.916807,-0.579635,0.846834
1499877650320922,-0.917728,-0.57979,0.847069
1499877650342922,-0.917323,-0.58001,0.847161
1499877650357963,-0.916403,-0.580071,0.847026
1499877650380925,-0.915665,-0.580257,0.847078
1499877650402925,-0.915665,-0.580257,0.847078
1499877650417927,-0.915308,-0.58038,0.847115
1499877650440937,-0.914226,-0.580633,0.847018
1499877650462938,-0.913634,-0.581029,0.846827
1499877650476931,-0.913774,-0.580994,0.846867
1499877650500934,-0.913749,-0.580935,0.846844
1499877650522933,-0.912933,-0.581002,0.846616
1499877650537939,-0.911783,-0.58082,0.846249
1499877650560940,-0.911843,-0.580622,0.846306
1499877650582935,-0.911983,-0.580587,0.846345
1499877650596944,-0.912098,-0.580709,0.846461
1499877650620970,-0.911904,-0.580424,0.846362
1499877650648983,-0.912043,-0.58039,0.846401
1499877650657940,-0.912043,-0.58039,0.846401
1499877650680951,-0.911922,-0.580196,0.846965
1499877650702945,-0.911915,-0.579952,0.847248
1499877650716952,-0.912501,-0.579856,0.847342
1499877650740946,-0.912501,-0.579856,0.847342
1499877650762956,-0.912248,-0.580158,0.847683
1499877650776960,-0.91293,-0.579824,0.847967
1499877650800958,-0.91293,-0.579824,0.847967
1499877650822966,-0.912508,-0.579901,0.848231
1499877650843959,-0.912104,-0.580122,0.848323
1499877650860953,-0.912104,-0.580122,0.848323
1499877650882979,-0.912104,-0.580122,0.848323
1499877650903988,-0.911989,-0.580173,0.848604
1499877650920989,-0.912964,-0.580646,0.848897
1499877650942968,-0.913085,-0.58084,0.848334
1499877650964000,-0.911282,-0.580906,0.846927
1499877650980968,-0.910666,-0.581114,0.84602
1499877651002959,-0.911053,-0.581294,0.845722
1499877651024028,-0.910726,-0.581332,0.845004
1499877651040963,-0.909927,-0.58137,0.844207
1499877651062964,-0.909317,-0.582038,0.843116
1499877651084032,-0.908434,-0.582257,0.841943
1499877651100967,-0.907846,-0.582724,0.841071
1499877651122982,-0.907991,-0.582934,0.840827
1499877651152035,-0.908064,-0.582852,0.841093
1499877651160968,-0.907297,-0.582777,0.841109
1499877651182972,-0.906566,-0.582446,0.841159
1499877651204020,-0.906566,-0.582446,0.841159
1499877651220983,-0.90682,-0.582533,0.841314
1499877651242984,-0.906935,-0.582439,0.841331
1499877651265976,-0.906646,-0.582021,0.841819
1499877651287034,-0.906701,-0.581752,0.842556
1499877651302978,-0.906666,-0.581379,0.843497
1499877651326012,-0.907332,-0.581249,0.844747
1499877651340994,-0.908226,-0.580756,0.845634
1499877651363017,-0.908842,-0.58055,0.846541
1499877651385984,-0.908529,-0.580289,0.847106
1499877651400985,-0.908054,-0.580221,0.847709
1499877651422986,-0.908043,-0.580452,0.848292
1499877651446022,-0.908737,-0.580234,0.848786
1499877651459987,-0.908876,-0.580199,0.848825
1499877651482990,-0.907707,-0.58035,0.848935
1499877651506001,-0.906948,-0.580696,0.849066
1499877651520001,-0.906684,-0.580883,0.849197
1499877651542993,-0.906684,-0.580883,0.849197
1499877651566003,-0.906684,-0.580883,0.849197
1499877651580016,-0.906647,-0.580924,0.849064
1499877651603002,-0.906111,-0.580881,0.849214
1499877651626036,-0.906113,-0.581055,0.849611
1499877651639997,-0.905843,-0.580999,0.850027
1499877651663003,-0.904972,-0.581442,0.850143
1499877651686037,-0.904492,-0.58172,0.850353
1499877651700037,-0.904606,-0.581625,0.850369
1499877651723010,-0.905366,-0.581452,0.850635
1499877651746003,-0.905504,-0.581416,0.850674
1499877651767045,-0.904909,-0.581572,0.850768
1499877651783012,-0.904555,-0.581697,0.850807
1499877651806008,-0.904476,-0.581535,0.850825
1499877651827039,-0.904567,-0.581597,0.850918
1499877651843009,-0.90411,-0.581718,0.851051
1499877651866020,-0.90411,-0.581718,0.851051
1499877651887055,-0.90411,-0.581718,0.851051
1499877651903021,-0.904261,-0.581583,0.851201
1499877651926014,-0.904219,-0.58138,0.851352
1499877651947056,-0.904219,-0.58138,0.851352
1499877651963025,-0.9054,-0.581344,0.851451
1499877651986028,-0.906706,-0.581112,0.851676
1499877652007032,-0.906729,-0.580955,0.851599
1499877652023021,-0.906099,-0.581368,0.85166
