timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878392822036,7,25,127,71,-12,-6,-7,-3
1499878392822036,2,3,15,-50,-14,-4,-1,-3
1499878392822036,-12,0,36,6,10,-3,-5,-11
1499878392822036,18,29,-40,-70,16,21,14,13
1499878392844064,-3,-17,-62,42,16,17,5,-1
1499878392844064,-15,-21,-39,-34,-31,-32,-22,-8
1499878392845071,10,32,127,127,20,12,8,9
1499878392845071,-13,-35,-58,-128,-16,-9,-7,-8
1499878392859045,1,-14,17,-58,-2,-4,2,-3
1499878392859045,-1,0,-21,65,-14,3,1,1
1499878392860046,-10,-37,-53,-83,-9,-10,-11,-5
1499878392860046,4,1,13,74,16,-3,-1,12
1499878392882037,6,23,21,28,55,25,16,-5
1499878392882037,-11,-30,8,-23,-43,-19,-13,-8
1499878392882037,-1,13,78,-49,-14,-6,-2,-1
1499878392882037,-12,-58,-127,-75,-27,-13,-5,-7
1499878392904046,-2,15,86,57,23,3,1,2
1499878392904046,11,1,68,107,19,16,10,8
1499878392905029,-7,-1,-83,-128,-34,-12,-8,-5
1499878392905029,-10,-16,43,127,-23,-18,-10,-11
1499878392919094,-10,-11,-67,-112,-13,-7,-4,6
1499878392919094,15,42,83,-91,28,24,13,4
1499878392920044,-7,-43,-128,34,-23,-15,-7,10
1499878392920044,-3,3,17,31,11,-2,-3,-24
1499878392942035,3,9,-18,62,7,-1,1,4
1499878392942035,-1,-9,15,-6,-4,3,0,-5
1499878392942035,0,4,-23,89,16,-2,-1,2
1499878392942035,6,15,11,40,-9,-2,-2,8
1499878392964099,-10,-7,-68,-5,-5,0,-4,-3
1499878392964099,10,17,66,23,24,9,6,1
1499878392965061,-1,8,94,114,1,-3,-2,-6
1499878392965061,-16,-38,-40,-71,-28,-12,-6,-12
1499878392978055,12,11,-1,-66,5,12,7,15
1499878392978055,2,-5,15,49,4,-3,-2,10
1499878392987044,2,-19,-68,-85,-6,4,1,0
1499878392987044,1,16,29,25,-3,-5,0,-4
1499878393002041,-1,-12,-13,19,-14,-2,1,-1
1499878393002041,-9,-7,-10,22,-2,-4,-6,-3
1499878393002041,6,23,50,48,24,11,8,-1
1499878393002041,4,-2,32,-36,-11,-5,-1,0
1499878393024094,-10,-17,-10,23,-10,-10,-7,-10
1499878393024094,3,11,-21,0,-3,1,2,4
1499878393025058,12,25,82,127,29,3,-1,12
1499878393025058,-10,-10,-42,-103,-25,-7,-6,-9
1499878393038082,-3,11,99,99,54,16,8,8
1499878393038082,6,32,66,-112,-12,2,-1,1
1499878393047048,-15,-32,-22,-114,-40,-23,-10,-5
1499878393047048,2,7,-6,-70,-9,-8,-5,-4
1499878393062048,-4,-11,-59,-49,1,1,0,-12
1499878393062048,5,16,-11,47,17,2,2,8
1499878393062048,-10,-5,-2,-99,-12,1,-1,-24
1499878393062048,15,3,46,51,18,8,4,23
1499878393084081,-20,-52,-54,-23,-47,-25,-15,-18
1499878393084081,4,2,-18,26,8,10,8,7
1499878393085064,9,21,26,-7,17,14,9,0
1499878393085064,-23,-38,-84,2,-25,-17,-12,-13
1499878393098105,14,33,63,117,3,3,4,7
1499878393098105,-4,-13,-35,45,-22,-10,-4,-10
1499878393107052,-11,-16,6,75,-1,-6,-6,-5
1499878393107052,3,7,-6,16,22,10,4,8
1499878393122041,11,39,67,11,12,11,8,8
1499878393122041,-21,-32,-58,-96,-35,-26,-17,-17
1499878393122041,12,13,-66,71,24,9,7,4
1499878393122041,2,35,34,32,12,4,3,-9
1499878393144108,1,-5,5,-33,-7,-3,-3,13
1499878393144108,-1,6,-44,-4,1,0,-1,-11
1499878393145085,8,25,50,69,8,10,6,6
1499878393145085,-4,0,55,-42,2,-1,-1,-7
1499878393158088,-9,-5,-75,10,-9,-7,-5,-10
1499878393158088,8,10,47,70,22,10,8,13
1499878393167046,-8,-23,-48,18,-1,-9,-4,-1
1499878393167046,-4,-12,-15,-57,-14,1,3,0
1499878393182056,-6,-23,-68,47,-4,-3,-2,-7
1499878393182056,5,-3,-64,-22,-15,-4,-3,6
1499878393182056,-8,-1,52,-94,-8,-7,-3,-9
1499878393182056,9,22,111,85,31,13,5,8
1499878393204063,-11,-36,-88,36,5,-2,1,-5
1499878393204063,-8,-13,-33,-17,-17,-10,-4,-6
1499878393205065,5,10,15,-104,-2,5,-1,2
1499878393205065,-3,-16,-53,0,-1,-7,-5,-1
1499878393218106,8,34,72,-7,0,2,2,-2
1499878393218106,-2,-14,32,103,3,-1,-2,0
1499878393227048,-3,-3,24,-44,-2,-3,-4,-1
1499878393227048,6,7,18,59,19,8,5,2
1499878393241087,-5,-11,-26,24,-16,-12,-8,-2
1499878393241087,1,23,75,-113,-2,2,3,-1
1499878393242071,3,-13,-56,-43,-1,3,1,4
1499878393242071,5,20,89,98,25,8,2,1
1499878393264112,2,-13,-12,-42,-7,-1,2,2
1499878393264112,-9,-9,-60,-71,2,4,-1,-5
1499878393265089,2,-9,-50,-46,-10,-3,-3,8
1499878393265089,-3,-12,-39,-62,-25,-10,-7,-3
1499878393278113,4,17,66,62,14,8,6,-2
1499878393278113,-3,-5,38,15,-6,-4,-4,0
1499878393287060,-6,-26,-40,88,-19,-15,-5,-2
1499878393287060,4,7,24,29,5,5,1,-1
1499878393302063,-6,-3,-16,59,-2,-9,-6,-3
1499878393302063,-3,-7,-4,-37,-12,5,1,-7
1499878393302063,10,22,42,95,5,6,5,5
1499878393302063,2,14,48,53,0,0,1,6
1499878393324074,-9,-16,6,-64,-23,-12,-8,-3
1499878393324074,5,19,65,18,13,3,-1,2
1499878393325053,4,2,-51,41,5,-1,0,10
1499878393325053,-8,-18,-61,-46,-19,-7,-9,-7
1499878393338074,4,25,31,-102,18,10,4,3
1499878393338074,-4,-14,-31,109,-9,-6,-3,0
1499878393346055,-15,-16,13,-74,-32,-14,-10,-11
1499878393346055,6,12,-69,-80,-10,-3,-3,5
1499878393362067,-6,-17,-8,-120,-11,-6,-3,-7
1499878393362067,7,31,73,33,19,7,2,0
1499878393362067,-3,5,-33,-93,-17,-5,-3,-12
1499878393362067,7,-1,69,119,26,15,10,16
1499878393384123,-7,-45,-41,89,-12,-6,-4,-1
1499878393384123,-1,1,-16,-104,-34,-13,-4,0
1499878393385103,2,29,30,109,13,5,2,8
1499878393385103,-2,-6,-81,43,-15,-3,2,-7
1499878393407079,4,19,24,-105,4,5,-1,-2
1499878393407079,0,-4,-43,-63,-7,-4,1,-5
1499878393408058,-5,-12,-40,-58,-1,7,0,-19
1499878393408058,-2,-5,-41,-122,-43,-12,-4,6
1499878393422072,14,55,64,100,36,11,6,11
1499878393422072,-14,-16,-65,29,-13,-14,-9,-10
1499878393422072,2,-2,65,96,22,8,4,2
1499878393422072,-9,-6,62,-33,-1,-3,-3,-22
1499878393444103,9,22,-19,8,6,7,4,19
1499878393444103,-2,-15,5,-58,1,-2,-5,11
1499878393445070,21,28,109,94,17,3,6,43
1499878393445070,-18,-15,-75,97,-10,-10,-5,-32
1499878393467131,-7,-11,42,-84,-15,-1,-1,-22
1499878393467131,7,-14,-8,127,9,-4,2,-5
1499878393468061,-19,2,-28,-47,2,-5,-14,20
1499878393468061,1,-9,41,54,1,-2,-2,-3
1499878393482073,3,3,-31,-87,-2,-4,-6,6
1499878393482073,4,30,-13,-35,15,17,10,-25
1499878393482073,3,-27,-91,-77,3,2,2,-5
1499878393482073,5,18,91,82,24,6,1,1
1499878393504104,-11,-13,-59,-11,-14,-6,-3,-38
1499878393504104,5,6,84,-12,-2,-1,-1,96
1499878393505104,-1,-13,-24,45,8,0,3,-21
1499878393505104,-6,-5,-24,-74,0,-3,-2,5
1499878393527066,6,13,58,127,4,0,2,-8
1499878393527066,-3,-36,-5,-31,13,4,1,-6
1499878393528071,5,14,64,81,0,2,2,4
1499878393528071,-4,-14,-43,-84,-14,-6,-4,-4
1499878393550070,2,2,-12,-30,7,5,3,8
1499878393550070,-8,-11,32,127,2,-9,-7,-11
1499878393550070,-4,-4,-55,-71,-21,-7,-6,-10
1499878393550070,0,-13,-48,42,8,-2,2,-14
1499878393563067,5,32,28,22,-5,-3,-2,13
1499878393563067,-6,-17,-30,-118,-23,-1,-2,-23
1499878393571067,1,-1,17,106,24,7,3,-16
1499878393571067,2,12,36,-6,0,0,-1,20
1499878393587132,1,-7,-40,63,-7,0,-2,4
1499878393587132,-6,-26,-20,-11,15,-3,-3,-14
1499878393588081,-1,-6,23,110,-16,-10,-3,-10
1499878393588081,-8,-2,19,-39,5,0,0,8
1499878393610139,-5,-10,29,-44,-17,-3,-3,5
1499878393610139,-6,2,-72,-35,-10,-1,-5,-18
1499878393610139,0,-2,22,29,8,2,3,-1
1499878393610139,2,-1,-6,6,-11,-7,-4,3
1499878393623071,-5,-14,-24,41,21,5,4,-6
1499878393623071,5,15,49,101,19,9,4,1
1499878393632076,-3,-10,-79,16,-13,-10,0,1
1499878393632076,-3,-11,23,-48,-30,-4,-5,-12
1499878393647092,-2,26,-41,14,-14,-12,-9,-5
1499878393647092,5,-8,8,113,17,11,8,4
1499878393648072,-4,7,46,-65,-7,-2,-2,-1
1499878393648072,8,-1,23,2,15,7,5,8
1499878393670084,-7,-17,-86,-26,1,-2,-1,-5
1499878393670084,4,32,42,42,8,5,6,-24
1499878393671079,-1,-2,-30,-126,-23,-8,-7,39
1499878393671079,-5,1,4,112,4,-6,-4,-39
1499878393683095,5,-3,50,-29,-5,0,8,37
1499878393683095,-3,-6,-63,16,-17,-10,-6,1
1499878393691095,-3,-3,96,22,17,1,1,-11
1499878393691095,1,11,-4,75,9,3,-2,7
1499878393707076,1,5,30,46,2,5,1,-8
1499878393707076,-1,3,-7,23,0,-6,-5,2
1499878393709079,1,1,-1,72,7,3,-1,-9
1499878393709079,5,6,-12,-41,-8,-2,1,14
1499878393730138,-9,-22,65,127,-5,-4,-6,-12
1499878393730138,4,10,10,22,17,4,4,11
1499878393731098,-3,-7,-21,-11,-18,0,1,-10
1499878393731098,-7,-20,-29,-73,-11,-10,-12,4
1499878393743083,6,10,-4,11,26,12,13,0
1499878393743083,-5,-5,-41,-80,-19,-5,2,-7
1499878393752077,-3,1,17,33,9,1,0,-11
1499878393752077,3,5,-1,-68,-10,-1,-6,-24
1499878393767125,4,-12,-28,66,5,0,-5,43
1499878393767125,-6,5,29,-74,-20,-6,-12,-8
1499878393769117,-1,1,-17,94,24,9,6,4
1499878393769117,2,4,-57,-18,-15,0,9,18
1499878393790106,-2,-4,25,-39,-2,-2,-3,-16
1499878393790106,3,5,-12,6,0,-3,-1,0
1499878393791092,-6,-7,-43,-7,-11,-3,-5,7
1499878393791092,2,6,32,18,11,6,0,-3
1499878393803124,-3,-9,-20,-105,-8,-5,-2,-12
1499878393803124,2,1,-28,10,9,5,2,7
1499878393812091,-1,12,51,-66,-18,-6,-6,-2
1499878393812091,4,7,-22,127,34,7,0,11
1499878393827143,-2,-12,-26,-4,12,4,5,-8
1499878393827143,0,1,55,60,-4,1,-5,-7
1499878393829122,-2,-9,-35,-40,-27,-12,-32,24
1499878393829122,-2,-2,14,66,31,8,42,6
1499878393850083,3,13,18,-10,-9,-5,-4,-14
1499878393850083,-15,-39,-34,-12,-23,-18,-9,-21
1499878393851084,2,1,39,-46,4,4,6,-6
1499878393851084,1,12,47,86,19,7,-29,0
1499878393872125,-7,-23,-9,-32,-15,-7,7,-33
1499878393872125,2,7,32,-32,15,4,-8,47
1499878393874124,-8,-3,-47,-16,-10,-8,-1,-60
1499878393874124,4,4,18,47,4,1,2,62
1499878393887106,-2,9,64,23,-9,-5,4,-12
1499878393887106,-2,-1,-43,27,2,-1,1,-21
1499878393889105,18,-10,-9,-88,8,4,-7,96
1499878393889105,-8,13,13,-35,-5,1,9,-58
1499878393910092,-2,-15,-57,7,-3,-4,-15,20
1499878393910092,0,16,32,0,3,3,11,-36
1499878393911087,-3,-7,23,-11,-7,-4,1,4
1499878393911087,-3,-15,-40,-44,-28,-11,-16,-2
1499878393932133,0,14,56,-55,-3,-1,2,-7
1499878393932133,-8,1,-7,-30,0,0,-13,-39
1499878393934089,-12,-11,-21,-65,-8,-8,18,-37
1499878393934089,1,-9,-29,-1,-4,-3,-5,14
1499878393947098,-1,1,-6,42,-2,1,-2,-9
1499878393947098,1,-5,-36,69,-9,-2,-2,23
1499878393953130,2,11,-56,127,29,10,0,-6
1499878393953130,-5,-5,29,-81,-38,-14,-8,-19
1499878393970109,0,0,-13,-9,14,3,15,16
1499878393970109,0,-2,39,76,-3,-7,-4,15
1499878393971095,5,24,33,-55,7,12,-4,-9
1499878393971095,-5,-19,-40,-75,-10,-9,3,22
1499878393992130,0,0,45,38,19,7,-9,-17
1499878393992130,0,-3,3,-91,-16,-7,4,9
1499878393994098,-2,2,50,-12,4,2,2,-7
1499878393994098,-8,-10,-31,71,19,4,-5,-46
1499878394006112,0,0,-17,46,-6,-2,3,11
1499878394006112,1,0,-19,21,8,5,5,3
1499878394013112,1,-5,-9,-51,10,-1,2,-3
1499878394013112,1,3,17,-58,-14,-2,0,-25
1499878394030110,-6,-2,3,52,-8,-6,-3,21
1499878394030110,6,-15,-49,-47,5,2,4,20
1499878394031097,-1,10,37,74,0,1,2,-6
1499878394031097,1,-5,-19,83,11,5,3,18
1499878394052134,-2,8,25,-119,-8,-6,-9,-6
1499878394052134,2,0,18,100,2,-3,-3,36
1499878394054096,-9,-18,-50,-116,-40,-14,-2,-23
1499878394054096,-1,-8,3,-86,-3,1,-1,5
1499878394067106,-2,-12,-54,31,3,-5,0,-9
1499878394067106,5,19,32,-66,2,11,-4,8
1499878394073141,-2,-17,5,127,7,-9,-6,-2
1499878394073141,1,10,32,-17,-33,-7,13,37
1499878394090137,-11,-1,-2,94,3,1,-15,-26
1499878394090137,-4,-8,-28,19,-10,-1,15,-8
1499878394091101,1,3,6,-13,2,3,-4,-5
1499878394091101,4,3,-29,15,22,8,4,6
1499878394112144,6,1,31,-128,-28,-8,-3,15
1499878394112144,-6,5,-30,61,11,1,-3,-21
1499878394114100,2,12,49,-51,4,6,2,13
1499878394114100,-16,-16,-24,27,-10,-10,-11,-51
1499878394126139,18,-7,-24,-21,-15,-2,2,79
1499878394126139,-1,5,29,-30,-4,-7,-6,-11
1499878394133163,-2,3,-38,11,6,4,9,3
1499878394133163,3,-4,-9,62,14,9,-2,-1
1499878394150139,-9,2,-13,-18,-16,-8,-6,4
1499878394150139,1,16,57,-28,4,2,-10,0
1499878394151106,-9,-17,-68,30,-17,-9,4,-55
1499878394151106,1,20,120,41,-2,-2,-4,11
1499878394172160,2,1,-19,45,14,9,4,-22
1499878394172160,0,-14,-11,-27,-4,-8,2,14
1499878394174103,4,11,21,22,5,0,-3,9
1499878394174103,3,-15,-18,76,14,1,-3,-1
1499878394186150,0,14,38,92,35,10,9,-7
1499878394186150,-13,-38,-68,36,-48,-17,-16,-36
1499878394193163,6,-5,10,-4,-10,-4,-3,55
1499878394193163,4,4,-61,-23,3,4,3,7
1499878394210111,-4,-1,-36,-29,11,2,1,-9
1499878394210111,4,12,53,82,29,6,3,-4
1499878394211107,-5,-11,-36,-63,-23,-7,-3,-4
1499878394211107,6,10,-5,-58,-16,-7,-2,10
1499878394232176,-4,-1,13,-39,2,1,-6,-9
1499878394232176,3,5,8,86,26,10,8,8
1499878394234107,-8,-25,-34,-64,-25,-10,-9,-1
1499878394234107,5,21,46,10,17,7,8,-1
1499878394246147,-5,-17,-39,-26,-18,-9,-2,-25
1499878394246147,3,19,48,-90,-13,-2,3,5
1499878394253147,0,-5,-11,89,45,10,7,6
1499878394253147,-1,7,25,-28,-9,-4,-6,0
1499878394270108,-3,-8,7,-7,-9,-3,-4,4
1499878394270108,-3,-2,26,44,7,-1,0,8
1499878394271112,-1,7,7,-13,-4,-4,-16,-8
1499878394271112,-3,-1,-13,58,16,1,12,-5
1499878394292174,7,3,41,127,24,7,7,2
1499878394292174,-4,2,10,-128,-28,-6,-2,-4
1499878394294148,2,12,67,57,3,5,3,-3
1499878394294148,0,-1,-25,46,8,5,-1,-9
1499878394306155,-7,-12,29,-17,-26,-10,-7,-9
1499878394306155,0,-6,-67,-4,8,-5,1,31
1499878394313169,5,13,29,42,18,6,6,-7
1499878394313169,1,8,-1,72,-8,-4,1,0
1499878394330116,2,0,38,-15,9,6,3,10
1499878394330116,3,2,-17,10,-1,-2,-9,13
1499878394331115,-6,-1,23,77,3,-2,1,-4
1499878394331115,4,-6,-43,-128,-7,-1,-2,36
1499878394352173,-6,1,-21,-110,-16,-3,2,5
1499878394352173,-2,-8,18,59,6,-3,1,-6
1499878394354114,5,6,-2,59,7,5,3,4
1499878394354114,-5,-1,32,9,-5,-4,-5,-7
1499878394366160,4,5,-17,-32,-4,0,-2,2
1499878394366160,-8,-15,-64,-74,-5,-1,0,-29
1499878394375115,2,5,6,34,-2,-3,-2,34
1499878394375115,-2,0,19,1,6,2,3,-21
1499878394390120,6,12,-57,16,15,2,-5,20
1499878394390120,-9,-1,4,-78,-32,-10,-3,-19
1499878394391118,-6,-6,47,-32,-1,-1,0,-24
1499878394391118,-5,-13,-29,-22,-11,-3,-3,4
1499878394412172,-4,1,-33,2,-7,-2,-2,-22
1499878394412172,6,2,0,-29,15,6,2,10
1499878394414139,-1,1,-10,-50,-1,-3,-11,0
1499878394414139,-2,-5,8,4,1,-3,-2,4
1499878394426157,-4,1,12,66,7,5,6,-15
1499878394426157,-2,-7,-47,-40,-9,-4,-3,-13
1499878394435119,-5,-4,-31,-33,-9,-6,7,-10
1499878394435119,-4,-5,-29,93,3,-1,-10,1
1499878394450123,0,-2,-12,-7,-12,-5,-8,-13
1499878394450123,4,16,48,37,20,8,8,3
1499878394451123,-3,0,-2,8,-2,4,-2,3
1499878394451123,-5,-3,6,-11,2,-3,-2,-17
1499878394472125,-5,-15,-45,-45,-2,-3,-2,5
1499878394472125,4,2,51,18,-29,-13,-10,7
1499878394474122,-9,-5,-56,92,8,1,2,-14
1499878394474122,-1,-1,27,-100,-12,-5,-3,0
1499878394486160,5,0,37,127,15,4,4,22
1499878394486160,1,15,54,-4,17,11,8,-13
1499878394495122,-3,-16,-88,-75,-26,-10,-11,-5
1499878394495122,0,1,28,46,0,0,4,-3
1499878394510138,1,2,-29,-44,7,2,-7,6
1499878394510138,1,-10,-1,5,-7,-4,5,-21
1499878394511126,-3,-2,-1,36,-6,-3,5,2
1499878394511126,1,-5,-39,-13,-5,1,-1,11
1499878394532123,-4,-2,21,50,-5,-8,-2,-10
1499878394532123,1,9,22,-28,10,8,-14,-13
1499878394534124,-9,-30,-58,-111,-34,-13,2,0
1499878394534124,13,11,26,78,14,4,6,30
1499878394546126,-3,0,33,-22,2,-1,-5,-15
1499878394546126,-4,-1,19,77,6,-7,7,-5
1499878394555125,3,2,39,36,28,13,-4,-10
1499878394555125,-3,3,19,49,9,-5,-4,-6
1499878394570138,0,-1,27,18,-18,-5,-2,1
1499878394570138,-2,-2,-47,28,9,4,0,20
1499878394571130,4,7,26,17,5,-1,0,-17
1499878394571130,-1,-13,-46,-5,-9,-5,-3,0
1499878394592174,-9,5,24,28,1,1,-1,-10
1499878394592174,1,-3,-38,-30,1,4,1,9
1499878394594127,2,10,70,113,5,-1,-1,7
1499878394594127,-10,-9,21,-11,-15,-10,-9,-15
1499878394606128,-1,-11,-89,-128,-19,-1,-1,-12
1499878394606128,0,-2,-3,33,4,4,1,31
1499878394615148,4,3,-11,15,7,4,2,13
1499878394615148,3,3,-59,-128,-3,6,3,-6
1499878394630198,-7,-10,25,-11,-8,-15,-10,6
1499878394630198,-3,-6,-17,127,-4,-9,-3,-8
1499878394631133,-2,3,-3,-105,-8,0,-2,-4
1499878394631133,2,-2,-10,-39,3,2,2,28
1499878394652196,-4,11,15,23,13,6,5,-31
1499878394652196,-7,-13,-8,95,1,-10,-8,-4
1499878394654131,1,5,52,-28,-2,0,3,2
1499878394654131,-1,-13,-62,-49,-26,-5,-1,-14
1499878394666179,3,11,13,24,0,-1,0,3
1499878394666179,0,-2,10,-48,-5,2,0,5
1499878394675132,-1,8,-3,69,6,-2,-2,-13
1499878394675132,-3,1,34,92,17,7,2,-14
1499878394690143,10,1,-11,-80,-12,-1,3,26
1499878394690143,-6,-8,-14,-4,-7,-8,0,-27
1499878394691140,-2,-3,-21,-12,-2,-3,-8,9
1499878394691140,-2,0,-17,-32,-12,-1,-3,0
1499878394712137,-2,-2,-5,-71,2,-1,-1,-6
1499878394712137,4,7,75,57,16,10,7,16
1499878394714169,-6,-21,-95,10,-11,-7,-4,-10
1499878394714169,-3,9,18,-69,-12,-6,-6,-7
1499878394726156,3,4,24,100,2,-3,0,39
1499878394726156,0,-5,-7,-76,-6,3,-1,-31
1499878394735154,-1,4,39,-9,4,-3,-2,1
1499878394735154,-1,-5,17,45,12,4,2,0
1499878394750138,-1,-5,-10,73,-4,-2,-2,1
1499878394750138,8,13,10,-109,-8,2,-5,0
1499878394751136,-6,-12,-41,6,-6,-3,2,34
1499878394751136,-4,3,-3,23,-5,-6,-1,-11
1499878394772142,2,3,40,41,16,8,9,-48
1499878394772142,-10,-18,-52,53,-14,-5,-7,-9
1499878394774173,6,9,-11,-102,-10,2,-2,-17
1499878394774173,-8,-12,-35,8,-12,-11,-11,8
1499878394786207,0,0,11,64,5,5,1,11
1499878394786207,2,16,54,68,15,3,4,-3
1499878394795145,1,1,-4,-81,-5,2,2,-5
1499878394795145,0,-3,-36,9,-7,-3,-2,-11
1499878394810153,-1,-14,10,-17,-2,-4,-4,24
1499878394810153,-1,2,6,-37,-6,-2,1,9
1499878394811141,1,-2,5,59,-1,-3,-3,5
1499878394811141,0,-2,14,77,16,7,4,-2
1499878394832143,-2,1,-4,-68,-6,-2,-7,-19
1499878394832143,0,-6,-5,-12,-7,-5,-7,12
1499878394834143,6,7,-3,78,9,4,5,-3
1499878394834143,-2,3,6,-64,13,8,3,4
1499878394855152,-5,-6,-35,-12,-15,-9,-1,-14
1499878394855152,-6,-1,0,70,2,-1,-1,13
1499878394856142,5,10,52,51,12,6,3,-3
1499878394856142,-6,-23,-37,-50,-11,-5,-3,-17
1499878394870154,3,11,20,107,16,4,1,-1
1499878394870154,-2,-10,-32,-121,-31,-9,-6,7
1499878394871158,-2,-1,-15,25,-3,-3,-1,-4
1499878394871158,4,6,40,54,11,3,2,11
1499878394892165,1,3,-9,-27,2,5,4,-18
1499878394892165,-2,-14,-36,20,-9,-8,-5,15
1499878394894145,-1,0,28,-12,11,-1,0,2
1499878394894145,0,3,20,21,-13,-3,-3,-8
1499878394915155,-1,-10,-47,35,-4,-1,2,4
1499878394915155,-9,-4,-18,-19,9,2,-2,-15
1499878394916159,-2,-3,-38,-42,-8,-4,-5,-1
1499878394916159,3,4,-2,64,11,1,0,9
1499878394930156,-3,5,31,24,-5,-2,-3,-7
1499878394930156,-3,-4,33,4,-15,-9,-4,3
1499878394931159,-1,-3,0,-34,-5,-5,-2,8
1499878394931159,1,19,70,31,8,7,4,-37
1499878394952147,-1,-11,-17,-20,-12,-6,-6,19
1499878394952147,-5,1,-12,10,18,5,4,-29
1499878394954152,4,5,39,92,4,-1,-4,26
