timestamp,x,y,z
1499877731754358,0.65625,-0.678223,0.320313
1499877731777334,0.657715,-0.672363,0.317383
1499877731798376,0.65918,-0.658691,0.308105
1499877731814324,0.666504,-0.655273,0.307617
1499877731837325,0.669922,-0.666016,0.312988
1499877731859347,0.666992,-0.66748,0.309082
1499877731874327,0.660156,-0.660645,0.30127
1499877731897329,0.649902,-0.672363,0.314453
1499877731921331,0.647949,-0.665039,0.312012
1499877731934350,0.652344,-0.654785,0.316406
1499877731957365,0.660645,-0.661621,0.31543
1499877731979345,0.652832,-0.671387,0.308105
1499877731994338,0.662598,-0.669434,0.299316
1499877732017352,0.65918,-0.67334,0.305664
1499877732039355,0.65918,-0.65918,0.300781
1499877732054340,0.662109,-0.660645,0.304199
1499877732077342,0.657715,-0.67041,0.299805
1499877732099352,0.668457,-0.67334,0.303711
1499877732114352,0.664063,-0.665527,0.297852
1499877732137343,0.665039,-0.662109,0.29248
1499877732159391,0.659668,-0.655273,0.293945
1499877732174346,0.662109,-0.664063,0.297852
1499877732197348,0.669434,-0.67041,0.296875
1499877732219365,0.686523,-0.664063,0.297852
1499877732234351,0.68457,-0.675781,0.29834
1499877732257349,0.671875,-0.675781,0.305664
1499877732279352,0.652344,-0.658203,0.312012
1499877732294362,0.652344,-0.665039,0.308105
1499877732317353,0.671875,-0.669922,0.315918
1499877732339366,0.686523,-0.663086,0.309082
1499877732360397,0.668945,-0.660645,0.305664
1499877732377357,0.666016,-0.654297,0.295898
1499877732399361,0.671875,-0.662598,0.302246
1499877732420424,0.677246,-0.662109,0.300293
1499877732437360,0.66748,-0.648438,0.297363
1499877732467362,0.654297,-0.65332,0.296387
1499877732480403,0.655273,-0.646484,0.285156
1499877732497365,0.668457,-0.646973,0.294922
1499877732519377,0.67627,-0.653809,0.290527
1499877732540432,0.6875,-0.64209,0.286621
1499877732557369,0.695313,-0.647461,0.28125
1499877732579380,0.697266,-0.649902,0.275391
1499877732600440,0.70752,-0.647461,0.291504
1499877732617382,0.703125,-0.647461,0.300781
1499877732639383,0.693848,-0.617676,0.302734
1499877732660374,0.691406,-0.605469,0.311035
1499877732677376,0.688477,-0.600098,0.28125
1499877732699389,0.704102,-0.611328,0.247559
1499877732720421,0.714844,-0.614258,0.250977
1499877732737377,0.710938,-0.601074,0.272949
1499877732759392,0.706055,-0.57373,0.286621
1499877732780427,0.726074,-0.560059,0.289063
1499877732796404,0.727051,-0.596191,0.25293
1499877732819403,0.702637,-0.548828,0.27002
1499877732842386,0.690918,-0.540527,0.23291
1499877732856393,0.711426,-0.545898,0.233887
1499877732879391,0.720703,-0.567383,0.224121
1499877732902389,0.73584,-0.595703,0.26416
1499877732916389,0.75,-0.599121,0.256348
1499877732939418,0.749023,-0.539063,0.259277
1499877732962392,0.753906,-0.539063,0.242676
1499877732983460,0.76123,-0.544434,0.243652
1499877732999425,0.782715,-0.559082,0.236328
1499877733022395,0.809082,-0.557129,0.26416
1499877733043445,0.819824,-0.5625,0.269531
1499877733059436,0.820313,-0.512207,0.258789
1499877733082398,0.82666,-0.479004,0.254395
1499877733103455,0.848145,-0.498047,0.263672
1499877733119423,0.878418,-0.493164,0.263672
1499877733142404,0.877441,-0.561035,0.356934
1499877733163443,0.860352,-0.584961,0.404785
1499877733179415,0.858887,-0.506348,0.380371
1499877733209405,0.88916,-0.442383,0.360352
1499877733223468,0.870117,-0.434082,0.334961
1499877733239408,0.864746,-0.479004,0.307617
1499877733262411,0.860352,-0.527832,0.291504
1499877733283447,0.851074,-0.520996,0.279297
1499877733299412,0.834961,-0.457031,0.253418
1499877733322414,0.831055,-0.432129,0.260254
1499877733343478,0.838379,-0.42627,0.259766
1499877733359414,0.853027,-0.424316,0.268555
1499877733382416,0.856445,-0.430176,0.273926
1499877733403460,0.861816,-0.432129,0.285156
1499877733419442,0.874512,-0.434082,0.297363
1499877733442684,0.876465,-0.42627,0.309082
1499877733463692,0.876953,-0.402832,0.314453
1499877733479685,0.860352,-0.385742,0.311523
1499877733502687,0.850098,-0.358887,0.299805
1499877733523692,0.854004,-0.354492,0.288574
1499877733539722,0.862793,-0.360352,0.290039
1499877733562703,0.874023,-0.355957,0.279297
