timestamp,x,y,z
1499878365177447,0.0512695,-1.01758,-0.0585938
1499878365193440,0.0546875,-1.01904,-0.0634766
1499878365216431,0.0532227,-1.021,-0.0571289
1499878365237450,0.0463867,-1.01465,-0.0522461
1499878365253460,0.0361328,-1.02051,-0.0385742
1499878365275504,0.0566406,-1.03564,-0.0341797
1499878365297457,0.034668,-1.03369,-0.0307617
1499878365313436,0.0332031,-1.01953,-0.0405273
1499878365336439,0.0429688,-1.01953,-0.043457
1499878365357461,0.0463867,-1.03223,-0.0327148
1499878365373441,0.0249023,-1.01953,-0.0390625
1499878365396441,0.0390625,-1.01758,-0.0371094
1499878365417461,0.043457,-1.02588,-0.0302734
1499878365433454,0.0249023,-1.02246,-0.0356445
1499878365455474,0.0522461,-1.02441,-0.0263672
1499878365477466,0.0253906,-1.02637,-0.0327148
1499878365493446,0.0444336,-1.02197,-0.0405273
1499878365515450,0.0327148,-1.02051,-0.0424805
1499878365538461,0.0429688,-1.02246,-0.0507813
1499878365567452,0.0537109,-1.03467,-0.0405273
1499878365575451,0.0478516,-1.02148,-0.0302734
1499878365598488,0.0375977,-1.00537,-0.0219727
1499878365621454,0.0146484,-1.01904,-0.0288086
1499878365642463,0.027832,-1.01025,-0.0507813
1499878365658469,0.0620117,-1.03223,-0.0375977
1499878365680473,0.0541992,-1.01074,-0.0322266
1499878365702483,0.0458984,-1.00293,-0.0249023
1499878365718460,0.0327148,-1.02002,-0.0390625
1499878365740460,0.0571289,-1.03369,-0.0351563
1499878365762462,0.0439453,-1.00879,-0.043457
1499878365778469,0.0507813,-1.00781,-0.0395508
1499878365800505,0.0390625,-1.01758,-0.0371094
1499878365806508,0.0512695,-1.02637,-0.0273438
1499878365828505,0.0385742,-1.01563,-0.0219727
1499878365843508,0.0507813,-1.01563,-0.0317383
1499878365866507,0.0585938,-1.0293,-0.03125
1499878365888517,0.0463867,-1.0293,-0.027832
1499878365903538,0.0429688,-1.01318,-0.0239258
1499878365926510,0.0512695,-1.021,-0.0268555
1499878365948515,0.0478516,-1.03369,-0.0229492
1499878365963516,0.0512695,-1.02686,-0.0263672
1499878365986490,0.050293,-1.0127,-0.03125
1499878366008492,0.046875,-1.021,-0.0327148
1499878366023532,0.0444336,-1.02441,-0.0361328
1499878366046518,0.0419922,-1.02246,-0.0336914
1499878366068519,0.0576172,-1.01904,-0.0327148
1499878366083544,0.0400391,-1.02393,-0.0263672
1499878366106521,0.0463867,-1.02588,-0.0234375
1499878366128517,0.0419922,-1.01563,-0.0244141
1499878366143484,0.0463867,-1.01953,-0.0239258
1499878366166526,0.046875,-1.02197,-0.0258789
1499878366188526,0.0581055,-1.02246,-0.0146484
1499878366203536,0.0473633,-1.01367,-0.0180664
1499878366226514,0.0498047,-1.01953,-0.0229492
1499878366248530,0.0493164,-1.01758,-0.0195313
1499878366263533,0.0561523,-1.02881,-0.0268555
1499878366286535,0.0668945,-1.02002,-0.0136719
1499878366308533,0.0576172,-1.03174,-0.0219727
1499878366323559,0.0322266,-1.01416,-0.0297852
1499878366346528,0.0561523,-1.00732,-0.0249023
1499878366368538,0.0458984,-1.02734,-0.0161133
1499878366383537,0.046875,-1.0166,-0.0166016
1499878366406498,0.0429688,-1.00928,-0.012207
1499878366428539,0.059082,-1.02686,-0.0166016
1499878366443521,0.0458984,-1.01563,-0.0141602
1499878366466523,0.046875,-1.01416,-0.0161133
1499878366488548,0.0498047,-1.01611,-0.015625
1499878366503538,0.0546875,-1.02148,-0.0161133
1499878366526549,0.0605469,-1.021,-0.00683594
1499878366548552,0.0556641,-1.0249,-0.019043
1499878366563542,0.0419922,-1.02344,-0.0229492
1499878366586550,0.0429688,-1.01025,-0.0229492
1499878366608552,0.046875,-1.00635,-0.0175781
1499878366623552,0.0390625,-1.0127,-0.015625
1499878366647554,0.0458984,-1.021,-0.00732422
1499878366668554,0.0385742,-1.01221,-0.0078125
1499878366685516,0.0561523,-1.01709,-0.00341797
1499878366706516,0.0419922,-1.0249,-0.000976563
1499878366728537,0.0419922,-1.02393,0.00488281
1499878366745521,0.0415039,-1.02197,-0.00292969
1499878366766521,0.046875,-1.02441,-0.0112305
1499878366788558,0.0532227,-1.0249,-0.00634766
1499878366805530,0.0512695,-1.03027,-0.00830078
1499878366826583,0.0483398,-1.0249,-0.0112305
1499878366848564,0.0473633,-1.01611,-0.00976563
1499878366865537,0.0527344,-1.0166,-0.015625
1499878366886571,0.0595703,-1.03711,-0.0141602
1499878366908567,0.0478516,-1.01416,-0.0102539
1499878366925540,0.0361328,-1.00928,-0.00634766
1499878366946571,0.0419922,-1.00391,-0.00830078
1499878366968571,0.0483398,-1.01465,-0.00390625
1499878366985535,0.050293,-1.01904,-0.00341797
1499878367006576,0.0463867,-1.01855,-0.00732422
1499878367028575,0.046875,-1.01563,-0.00146484
1499878367046536,0.0424805,-1.01025,0.00585938
1499878367066576,0.0473633,-1.02148,0
1499878367088586,0.0527344,-1.02979,0.00537109
1499878367111583,0.050293,-1.01855,-0.00292969
1499878367126583,0.0561523,-1.01221,-0.00732422
1499878367148586,0.0566406,-1.03027,0.000488281
1499878367166545,0.0473633,-1.02539,-0.00585938
1499878367186586,0.0512695,-1.00977,-0.00244141
1499878367208559,0.0385742,-1.01367,-0.00244141
1499878367226547,0.0512695,-1.01807,-0.00488281
1499878367246567,0.0532227,-1.01416,-0.00146484
1499878367268573,0.0556641,-1.02295,-0.00341797
1499878367286549,0.0429688,-1.01904,-0.00683594
1499878367309573,0.0498047,-1.02148,-0.0126953
1499878367328596,0.0478516,-1.02783,-0.00537109
1499878367346554,0.0483398,-1.01514,-0.000488281
1499878367366571,0.0395508,-1.01953,-0.00195313
1499878367388562,0.050293,-1.01904,0.00146484
1499878367406559,0.0410156,-1.01611,-0.00390625
1499878367426597,0.0429688,-1.01807,-0.0107422
1499878367448602,0.0473633,-1.02002,-0.00634766
1499878367466565,0.0419922,-1.01074,-0.00878906
1499878367486638,0.043457,-1.01172,-0.00537109
1499878367508572,0.0522461,-1.021,0
1499878367526564,0.0439453,-1.01318,-0.0102539
1499878367546567,0.0419922,-1.0127,-0.00488281
1499878367568594,0.0493164,-1.01367,-0.0112305
1499878367586568,0.0458984,-1.02002,-0.00341797
1499878367606568,0.0488281,-1.01221,-0.00732422
1499878367628606,0.0541992,-1.01709,-0.00341797
1499878367646571,0.0454102,-1.021,0.00195313
1499878367667599,0.0527344,-1.021,0.00146484
1499878367688613,0.0512695,-1.03174,0.00683594
1499878367706583,0.0458984,-1.02295,-0.00146484
1499878367727615,0.0410156,-1.01563,-0.00195313
1499878367748621,0.0473633,-1.02002,-0.00830078
1499878367766588,0.0517578,-1.02539,-0.00878906
1499878367787592,0.0375977,-1.01611,-0.00585938
1499878367808620,0.0541992,-1.0166,-0.00292969
1499878367826617,0.0439453,-1.02539,0.00195313
1499878367847618,0.0473633,-1.021,-0.00195313
1499878367868627,0.0483398,-1.01074,-0.000976563
1499878367886621,0.0493164,-1.01514,-0.00488281
1499878367907585,0.0537109,-1.02344,-0.0131836
1499878367928593,0.0483398,-1.00684,-0.00585938
1499878367946624,0.0537109,-1.01416,-0.00488281
1499878367969599,0.0644531,-1.01904,-0.00488281
1499878367988630,0.0556641,-1.02393,0.00292969
1499878368006592,0.0517578,-1.01611,-0.00292969
1499878368029594,0.0561523,-1.01465,-0.00488281
1499878368048635,0.0620117,-1.02686,-0.00390625
1499878368066595,0.0512695,-1.02783,-0.0102539
1499878368089603,0.0517578,-1.01709,-0.00390625
1499878368108637,0.0551758,-1.02148,-0.000976563
1499878368126600,0.0429688,-1.02393,0.00634766
1499878368149602,0.0488281,-1.01807,0.00244141
1499878368168640,0.0556641,-1.01758,-0.00390625
1499878368186603,0.0498047,-1.01221,0.00341797
1499878368209638,0.0527344,-1.02344,-0.00488281
1499878368228616,0.0478516,-1.01563,-0.000976563
1499878368246605,0.0581055,-1.02197,-0.00488281
1499878368269606,0.0576172,-1.02246,0.00146484
1499878368288647,0.0512695,-1.01611,-0.00927734
1499878368306611,0.0473633,-1.01025,-0.00732422
1499878368329611,0.0537109,-1.02344,-0.000488281
1499878368348651,0.0527344,-1.021,-0.00195313
1499878368366655,0.0566406,-1.02246,-0.00244141
1499878368389624,0.0522461,-1.021,0.00390625
1499878368408626,0.0488281,-1.01953,-0.00439453
1499878368426618,0.0541992,-1.01611,-0.00976563
1499878368449624,0.0581055,-1.02393,-0.00439453
1499878368471633,0.0546875,-1.01807,0.00341797
1499878368491630,0.0512695,-1.01318,0.00488281
1499878368509621,0.050293,-1.02197,0.00439453
1499878368528666,0.0537109,-1.02441,-0.00390625
1499878368551633,0.0595703,-1.01318,-0.00195313
1499878368569634,0.0654297,-1.01758,-0.00195313
1499878368590624,0.0556641,-1.01709,-0.00585938
1499878368611637,0.0571289,-1.01367,-0.00292969
1499878368629628,0.0581055,-1.01367,0.00537109
1499878368650630,0.0625,-1.01514,-0.00195313
1499878368671641,0.0576172,-1.0166,-0.00537109
1499878368689631,0.0620117,-1.02148,-0.000488281
1499878368710641,0.0571289,-1.02539,-0.000488281
1499878368731635,0.0566406,-1.01758,-0.00146484
1499878368749656,0.0581055,-1.01563,0.00537109
1499878368770636,0.0541992,-1.01953,0.00390625
1499878368791648,0.0576172,-1.02686,-0.00244141
1499878368809647,0.0488281,-1.0249,0
1499878368830640,0.0498047,-1.02295,0.00585938
1499878368851681,0.0537109,-1.01514,0.00195313
1499878368869659,0.0561523,-1.021,0.00683594
1499878368897675,0.0527344,-1.02295,0.00390625
1499878368911655,0.0576172,-1.02588,0.000488281
1499878368929654,0.0517578,-1.0166,0
1499878368951649,0.0522461,-1.01123,0.00244141
1499878368971658,0.0561523,-1.021,0.00341797
1499878368989659,0.0571289,-1.01514,0
1499878369011686,0.0566406,-1.01025,-0.0078125
1499878369031662,0.0571289,-1.01367,-0.00341797
1499878369049653,0.0595703,-1.01563,-0.00683594
1499878369071655,0.0639648,-1.02441,-0.00976563
1499878369091655,0.0576172,-1.01514,0.000976563
1499878369109656,0.0571289,-1.00977,-0.00390625
1499878369131656,0.0581055,-1.01953,-0.0078125
1499878369151669,0.0600586,-1.01953,-0.000488281
1499878369174659,0.0615234,-1.01221,-0.00390625
1499878369191670,0.0566406,-1.01758,0.00292969
1499878369211671,0.0522461,-1.01953,0.00292969
1499878369229662,0.0585938,-1.02295,0.00390625
1499878369251671,0.0629883,-1.01904,-0.00195313
1499878369271676,0.0605469,-1.01514,-0.000976563
1499878369289674,0.0615234,-1.02197,0.00830078
1499878369311668,0.0512695,-1.02881,0.00830078
