timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878491596096,-5,-15,-24,-83,-13,-10,-10,-52
1499878491619117,1,-15,-39,-25,-17,-10,-3,36
1499878491619117,7,36,56,71,31,17,11,17
1499878491620080,-18,-35,-61,40,-6,-4,-3,-7
1499878491620080,-5,-11,-49,-108,-43,-16,-9,-10
1499878491634100,-3,4,-2,-42,-6,1,0,-1
1499878491634100,-10,-8,-1,-65,3,8,-1,-16
1499878491635076,20,33,73,-3,36,7,2,24
1499878491635076,-18,-63,-73,-84,-65,-31,-12,-20
1499878491656121,-12,-26,-43,-47,-30,-8,-10,-6
1499878491656121,8,-5,-19,3,-8,2,7,10
1499878491658079,-26,-25,-11,-96,-68,-29,-23,-10
1499878491658079,-2,37,-71,127,30,25,9,-61
1499878491679090,0,-5,11,-3,14,-10,-2,17
1499878491679090,-13,-20,-31,-2,-36,-11,-10,-28
1499878491680116,-1,-7,-79,-15,10,-1,6,31
1499878491680116,5,6,54,-61,9,2,0,3
1499878491694090,14,22,17,114,20,13,9,14
1499878491694090,-14,-28,-57,-82,23,4,-2,-10
1499878491695081,12,32,16,73,-1,-9,-3,12
1499878491695081,-4,33,81,-57,1,-3,1,-38
1499878491716121,-1,-14,45,-63,17,15,2,10
1499878491716121,-2,-15,-1,-37,-22,-20,-8,10
1499878491718114,-2,-7,15,-32,17,8,4,-20
1499878491718114,0,-13,43,3,-2,-6,-6,31
1499878491739093,-1,-8,-60,38,3,-4,-4,-14
1499878491739093,-2,-1,-14,-93,-7,4,5,-13
1499878491740085,18,19,98,94,16,10,11,61
1499878491740085,12,24,43,21,0,13,6,11
1499878491754101,-7,-35,-54,-54,-8,-6,-11,-23
1499878491754101,-22,-9,10,71,-27,-9,-8,-26
1499878491755084,-13,-20,-31,25,16,-6,-4,-28
1499878491755084,3,2,4,7,12,6,5,36
1499878491776124,9,18,36,47,7,2,4,-21
1499878491776124,3,-4,-30,88,8,-3,-4,11
1499878491778085,6,6,46,52,10,-2,-5,-15
1499878491778085,-20,-39,-45,-66,-82,-25,-10,-15
1499878491799106,4,22,23,-17,-8,-3,1,25
1499878491799106,0,19,0,127,15,3,3,3
1499878491800095,-1,-23,-58,-120,-22,-8,-6,36
1499878491800095,-5,-14,-51,-25,-6,-10,-8,-30
1499878491813148,11,44,96,81,26,15,11,39
1499878491813148,-5,-16,-38,-113,-26,-10,-7,-24
1499878491827152,8,33,11,2,49,30,16,0
1499878491827152,-12,-37,-88,-2,-23,-27,-18,7
1499878491844152,-5,4,27,-79,2,2,2,-27
1499878491844152,14,-7,-64,-28,-25,1,-1,61
1499878491845090,-22,-25,5,-75,-21,-14,-6,-48
1499878491845090,16,10,-19,15,36,12,2,50
1499878491859129,-12,-5,19,82,-3,3,4,-27
1499878491859129,1,-5,35,-83,-4,-1,-2,-18
1499878491860095,-10,2,14,-69,-30,-12,-7,-42
1499878491860095,7,18,26,127,31,10,6,-27
1499878491873115,-10,-33,-91,-54,-32,-14,-12,21
1499878491873115,13,-5,-33,123,8,10,6,47
1499878491880131,-13,12,42,-27,-14,-9,-4,-70
1499878491880131,6,-4,-33,32,16,4,4,12
1499878491896137,-6,5,21,35,7,1,-6,-35
1499878491896137,-1,-15,5,80,25,-1,-1,6
1499878491898093,-3,-8,-37,17,-14,-3,-5,11
1499878491898093,0,13,22,91,13,4,1,-14
1499878491918138,2,-2,-18,-56,0,0,2,53
1499878491918138,-6,7,103,68,2,-4,-4,-58
1499878491926128,2,3,48,19,8,-2,1,18
1499878491926128,-1,-4,-54,-69,-2,3,1,4
1499878491933138,-7,-21,1,113,-18,-18,-7,8
1499878491933138,6,-10,-49,-116,-24,-4,-3,12
1499878491940159,-23,-16,-16,-4,-15,-5,-11,-48
1499878491940159,6,29,108,99,34,17,12,-9
1499878491956133,4,-11,-35,26,-10,-5,-4,18
1499878491956133,3,2,-6,-27,-10,-10,-6,-66
1499878491958097,-2,2,-21,-18,3,2,4,38
1499878491958097,8,1,25,-45,-4,-1,3,53
1499878491979104,-2,8,28,73,9,1,0,-32
1499878491979104,9,21,36,9,18,14,7,19
1499878491980099,-4,-20,-80,-3,-13,-3,-2,-45
1499878491980099,4,10,54,78,10,-4,-6,44
1499878491993113,-3,1,0,-40,-13,-8,-3,8
1499878491993113,6,9,40,17,3,3,3,-9
1499878492000165,-2,-4,-47,127,16,1,-4,83
1499878492000165,5,3,-33,-117,-17,-2,2,53
1499878492024108,-15,-5,-3,-32,10,4,0,-50
1499878492024108,-1,-7,-7,-43,-7,-5,-2,28
1499878492025099,17,5,41,31,11,5,4,27
1499878492025099,-9,-11,-13,3,-12,-10,-7,-23
1499878492039143,-7,7,-8,20,15,9,4,7
1499878492039143,10,18,91,-2,22,10,12,3
1499878492041111,-7,-16,44,-1,-30,-22,-14,-34
1499878492041111,5,6,3,-24,19,16,6,4
1499878492053150,7,7,32,29,8,-1,-3,10
1499878492053150,-12,1,36,74,17,8,6,-34
1499878492060177,16,-2,-80,-87,-14,0,-3,54
1499878492060177,-15,-10,47,6,-8,-9,-5,-48
1499878492076140,10,1,-3,52,-2,-1,0,7
1499878492076140,-12,-8,-29,-37,-15,-11,-9,-57
1499878492078103,2,20,-5,27,17,10,6,66
1499878492078103,3,19,86,-65,-8,0,-1,2
1499878492099115,2,-5,5,85,6,-1,3,18
1499878492099115,-20,-31,-58,26,-22,-20,-13,3
1499878492100112,15,14,30,-99,-11,7,7,49
1499878492100112,-15,-1,24,127,20,1,-4,-57
1499878492112142,2,8,39,-35,-13,-7,-2,17
1499878492112142,-4,5,14,97,5,2,0,-1
1499878492121139,1,6,-3,53,17,7,6,-35
1499878492121139,-12,-12,-58,48,-4,-10,-10,-8
1499878492136144,10,17,-5,-128,-6,4,2,35
1499878492136144,3,-16,57,96,12,1,9,57
1499878492138138,-3,7,47,23,4,-2,-6,-41
1499878492138138,1,4,-43,52,1,4,2,-23
1499878492159118,-3,-9,-15,3,-4,3,-3,-17
1499878492159118,-7,3,54,35,-3,-5,1,-19
1499878492160125,-18,1,-26,6,-2,-2,-7,-51
1499878492160125,-2,-19,-47,32,-10,-5,-4,-17
1499878492172147,2,24,59,97,16,9,6,-23
1499878492172147,-3,-5,-32,29,11,-6,-6,27
1499878492181124,8,-14,27,-62,-33,-13,-1,32
1499878492181124,5,32,71,14,34,21,13,-4
1499878492196148,-19,-43,-60,-51,-36,-24,-16,-47
1499878492196148,10,6,-61,-24,23,10,-1,11
1499878492198110,-3,0,-19,53,-5,-8,0,-14
1499878492198110,13,12,-14,-76,4,3,1,14
1499878492219120,-8,-13,1,-117,-10,-1,-1,31
1499878492219120,0,1,-49,-81,-11,-5,-6,8
1499878492220117,-4,-1,15,-20,5,0,-3,-69
1499878492220117,-3,-6,28,36,-11,2,3,45
1499878492232145,7,2,-73,-9,33,16,11,-32
1499878492232145,-12,-18,-1,-73,-27,-18,-14,43
1499878492241111,-2,7,5,9,2,1,5,2
1499878492241111,3,-7,1,33,-8,-3,-3,-7
1499878492256148,0,6,18,31,2,0,3,1
1499878492256148,4,8,18,-36,1,0,-1,5
1499878492258113,1,5,-23,27,17,15,7,-14
1499878492258113,7,-6,-23,-107,-19,-11,-4,12
1499878492279114,-16,7,7,44,-8,-7,-12,-32
1499878492279114,13,-6,-63,-60,-13,3,5,29
1499878492280115,-12,14,90,97,27,4,4,-39
1499878492280115,-4,-16,-5,4,-37,-15,-8,59
1499878492292182,2,9,11,109,1,0,-1,-20
1499878492292182,-4,-5,-13,-31,-24,3,1,2
1499878492301151,-10,-42,-48,46,-8,-14,-6,4
1499878492301151,5,-1,-1,-52,12,4,1,0
1499878492316181,1,-1,8,-65,-11,-2,-3,11
1499878492316181,-5,-8,-54,-35,-6,-5,-8,-33
1499878492318118,4,3,-16,-56,4,5,4,21
1499878492318118,-12,-18,-22,-43,-7,-6,-3,-42
1499878492339128,3,-11,14,89,-6,-5,-1,5
1499878492339128,-4,12,25,-48,3,1,-2,-38
1499878492340131,3,-4,-15,2,-1,2,0,-3
1499878492340131,-2,11,28,78,14,-6,-4,40
1499878492352167,9,3,26,-39,14,9,6,-43
1499878492352167,-12,-12,7,59,-7,-13,-4,16
1499878492361121,-2,0,-30,40,-6,-3,-1,-13
1499878492361121,4,16,67,127,18,9,4,-12
1499878492376158,-6,-14,-26,-106,-8,2,2,9
1499878492376158,6,7,-20,76,7,1,-1,-3
1499878492378120,-6,1,16,41,11,4,0,-6
1499878492378120,5,6,1,-128,-19,1,3,-23
1499878492399160,-11,-29,-65,117,-12,-14,-11,47
1499878492399160,-8,2,54,-107,-10,-2,-4,-74
1499878492401132,0,0,-5,-3,-4,-3,-3,17
1499878492401132,-20,-11,-28,17,1,0,-4,-83
1499878492412170,9,13,50,20,6,2,9,36
1499878492412170,0,0,-21,72,-3,-3,-8,1
1499878492421135,6,-2,24,7,-3,-1,-3,24
1499878492421135,3,11,55,21,12,1,3,-1
1499878492436163,-9,11,-11,78,9,0,-2,-27
1499878492436163,10,23,87,-77,1,4,5,13
1499878492438135,-22,-24,-13,-128,-20,-9,-8,-32
1499878492438135,1,-8,-47,-47,5,1,-1,46
1499878492459135,15,17,12,36,0,-3,0,1
1499878492459135,-2,-5,12,-33,6,1,0,17
1499878492460164,5,5,22,9,1,2,0,43
1499878492460164,0,8,-13,-64,7,3,1,-16
1499878492472164,-3,-5,18,35,-8,-3,-1,-2
1499878492472164,1,7,-17,94,27,13,6,-23
1499878492481150,17,-1,59,-72,-15,-3,-2,86
1499878492481150,-8,-26,-107,74,-1,-6,-6,31
1499878492496165,3,8,26,-128,-8,2,1,-48
1499878492496165,4,4,-22,-40,-8,-3,-2,99
1499878492498127,12,12,32,92,11,-1,-2,-3
1499878492498127,-4,-8,20,-29,-13,-6,-4,-15
1499878492518181,3,8,26,73,10,1,-4,-17
1499878492518181,-9,-14,-19,-24,1,-4,3,3
1499878492525197,3,-6,-44,-47,-8,0,1,-41
1499878492525197,24,4,-17,35,-8,2,9,107
1499878492541172,-14,-8,35,-75,-4,-9,-14,-84
1499878492541172,-7,-5,-2,90,5,-1,2,-43
1499878492543144,-11,9,5,118,-3,-1,-1,40
1499878492543144,2,3,-7,-42,-4,3,3,-21
1499878492564141,5,-5,-24,-63,-16,-6,-3,58
1499878492564141,40,5,9,-23,-3,3,5,127
1499878492565130,-34,0,-35,67,14,-1,-7,-110
1499878492565130,-12,-7,-34,18,-7,-4,-1,-42
1499878492578148,-2,6,-24,35,14,10,11,18
1499878492578148,-1,-5,19,8,-12,-9,-11,22
1499878492585202,10,-13,-18,124,25,7,3,-8
1499878492585202,5,9,43,-123,-39,-4,0,-4
1499878492601173,7,-3,-85,-3,11,1,0,22
1499878492601173,-25,2,20,-17,-8,-5,1,-65
1499878492603133,0,7,39,61,12,4,8,25
1499878492603133,-4,-4,5,73,4,-7,-11,-8
1499878492624154,-11,-11,-41,-49,-20,-4,-4,20
1499878492624154,-11,3,-4,-83,-2,0,-3,-110
1499878492625135,18,-2,9,-38,-10,-5,-6,53
1499878492625135,-22,6,36,2,20,2,-1,-87
1499878492637201,15,0,26,-11,-23,-5,3,30
1499878492637201,-10,-25,-36,34,-2,-7,-9,7
1499878492646145,10,2,-51,-101,-26,0,2,1
1499878492646145,21,2,60,29,21,11,13,68
1499878492661171,-18,-12,1,14,3,-9,-4,-18
1499878492661171,-5,-5,-79,30,9,2,-8,-16
1499878492663136,-5,-3,11,14,-3,1,1,1
1499878492663136,11,-7,-37,1,-10,-4,0,43
1499878492684158,-4,-1,-34,-59,-1,2,6,-19
1499878492684158,3,16,67,-45,15,12,10,-8
1499878492685139,-8,-20,-7,37,-17,-21,-9,-5
1499878492685139,-20,4,-12,-7,-7,-6,-10,-51
1499878492697179,4,4,25,5,17,10,2,-11
1499878492697179,9,-6,-51,103,-14,-9,-2,16
1499878492706140,-38,0,-11,-42,8,0,-6,-90
1499878492706140,5,-7,42,53,0,5,5,31
1499878492721178,-7,5,28,-27,0,-5,-10,-86
1499878492721178,2,3,11,6,6,9,12,37
1499878492723140,5,10,27,8,7,2,-6,-42
1499878492723140,-7,-10,-36,-64,0,-9,-9,-41
1499878492744152,6,-7,-49,81,20,11,6,9
1499878492744152,-5,-3,47,-41,-43,-18,-10,32
1499878492745143,29,10,7,78,16,5,5,55
1499878492745143,-26,-8,-50,-17,-7,-5,-8,-76
1499878492757169,12,-4,14,-33,-1,0,1,20
1499878492757169,-23,-3,36,-55,3,-5,-17,-28
1499878492772150,11,-3,-75,91,9,8,12,45
1499878492772150,-6,-10,30,-59,-6,-4,-6,-19
1499878492781196,5,7,16,16,-7,-4,-4,51
1499878492781196,-11,-9,-17,41,-6,-3,0,-47
1499878492783176,-3,6,41,20,5,0,1,33
1499878492783176,18,6,-14,100,3,2,2,6
1499878492804163,-11,5,33,108,7,-1,-1,13
1499878492804163,8,-1,-10,8,-16,-2,5,-23
1499878492805153,17,24,65,26,17,8,-2,-26
1499878492805153,-6,-7,-37,-52,-17,-9,-3,36
1499878492817151,-4,-2,16,48,0,1,-1,1
1499878492817151,11,8,-5,64,23,6,7,39
1499878492826165,-8,-22,16,-128,-31,-14,-8,-36
1499878492826165,2,16,43,-2,12,3,3,-5
1499878492849147,-9,-19,-35,-41,-28,-6,-6,-19
1499878492849147,14,8,32,79,39,17,10,64
1499878492850159,-34,-29,-42,-119,-67,-26,-19,-88
1499878492850159,-9,8,15,83,4,-3,-9,-23
1499878492864147,22,-11,-38,-26,-5,-4,4,113
1499878492864147,-23,-3,-38,26,6,-1,-7,-41
1499878492865153,4,-1,-19,16,8,4,5,19
1499878492865153,1,1,6,-16,-4,3,2,-6
1499878492877149,3,6,60,83,11,7,2,-15
1499878492877149,-3,-14,-59,-19,-15,-7,-6,-18
1499878492886148,2,6,-19,-35,3,1,2,33
1499878492886148,6,-22,5,21,-14,-11,-7,45
1499878492901149,7,8,-4,49,14,9,10,-10
1499878492901149,5,-2,7,-13,0,-3,-3,-16
1499878492903151,-2,7,13,49,19,9,5,-9
1499878492903151,10,-6,7,46,1,-1,7,39
1499878492924150,-4,8,6,-6,23,7,-3,-49
1499878492924150,-6,-4,21,28,-26,-13,-7,3
1499878492925152,17,8,43,24,9,4,5,47
1499878492925152,1,-1,-69,33,7,7,3,7
1499878492937156,-9,-5,19,-14,-5,-3,-3,-9
1499878492937156,1,6,-12,-2,15,14,5,-18
1499878492946153,-2,-1,5,-35,-10,-9,-3,4
1499878492946153,8,7,54,-25,7,2,1,27
1499878492961159,-14,-6,-19,-22,-13,-11,-4,-32
1499878492961159,3,5,56,108,20,6,6,-31
1499878492963154,-9,-16,-53,-22,-20,-11,-12,1
1499878492963154,0,12,2,40,1,0,-5,-19
1499878492984154,-2,-22,-20,-27,-22,-11,2,33
1499878492984154,-14,-5,-6,-106,-10,-6,-5,43
1499878492985155,-14,3,17,-30,11,5,0,-61
1499878492985155,4,9,2,34,13,5,2,-7
1499878492997173,-13,-8,-8,-67,-4,-3,-7,-33
1499878492997173,13,0,-20,-20,-4,-6,2,80
1499878493006156,-12,-12,-4,67,2,-3,-3,-25
1499878493006156,6,-2,21,68,11,1,3,58
1499878493021197,9,10,-13,29,-6,5,4,23
1499878493021197,3,-5,-14,-58,-19,-3,-5,-43
1499878493023190,1,5,-31,11,2,0,1,18
1499878493023190,-10,-15,12,-70,-14,-9,-8,-72
1499878493044178,0,6,11,38,8,0,4,55
1499878493044178,1,6,7,27,6,-1,-1,36
1499878493045160,-4,7,26,83,0,3,2,-9
1499878493045160,-3,-7,-57,-50,-6,-3,2,-17
1499878493066183,-3,2,0,-24,-11,-5,-4,-34
1499878493066183,1,-12,-1,-6,-3,-3,-2,5
1499878493068160,10,16,-10,-51,6,5,2,10
1499878493068160,-15,-10,-67,-25,1,-2,1,-27
1499878493081198,3,8,90,15,2,-1,-6,-48
1499878493081198,-12,-1,-26,54,0,-2,0,-23
1499878493083178,12,2,-22,-20,3,1,0,20
1499878493083178,-1,2,13,84,3,4,2,-6
1499878493104161,-4,-7,24,-102,-14,-7,-6,18
1499878493104161,4,5,2,-47,-3,0,1,-16
1499878493105169,9,1,2,-95,-4,0,4,20
1499878493105169,-30,-9,-61,-28,-4,-5,-9,-2
1499878493126191,-5,7,36,-48,-10,2,0,-30
1499878493126191,5,-3,7,11,0,-7,-8,34
1499878493128162,-6,-16,-71,25,-1,1,1,6
1499878493128162,8,-2,40,-116,-21,-7,-2,14
1499878493140193,-4,6,7,86,10,1,2,-8
1499878493140193,1,-5,-34,13,0,2,2,-26
1499878493149164,-9,-3,49,76,3,-4,-3,-8
1499878493149164,-2,3,-4,-62,-13,-2,-7,-6
1499878493164179,-1,-7,-50,14,-1,-5,-4,5
1499878493164179,-4,-2,12,60,5,2,1,11
1499878493165177,6,1,7,-69,-4,-3,-3,10
1499878493165177,-2,-7,-55,51,2,0,8,11
1499878493186171,3,7,-4,6,0,-5,-10,17
1499878493186171,-1,6,-15,-13,-1,8,0,-36
1499878493188166,-5,-18,28,-12,-10,-5,-3,30
1499878493188166,0,10,17,85,17,7,3,-21
1499878493201172,3,-3,18,59,5,3,4,11
1499878493201172,6,9,69,9,-20,-8,0,11
1499878493203168,-3,-4,-67,-4,-8,-3,-2,-19
1499878493203168,5,5,13,-11,2,-1,-7,-19
1499878493224176,-5,-4,-25,-27,4,-1,1,3
1499878493224176,2,11,2,47,29,9,3,-1
1499878493225180,-2,-6,17,-36,-8,-9,-5,-16
1499878493225180,10,8,57,-42,-7,0,1,63
1499878493246170,4,-2,-26,-74,0,4,-3,1
1499878493246170,-7,0,30,57,-1,-1,-1,-21
1499878493248172,8,20,-40,30,23,16,10,-2
1499878493248172,-14,-23,-7,-74,-41,-21,-13,6
1499878493260175,6,0,21,98,3,-1,5,-31
1499878493260175,-5,-10,-34,-3,-5,-5,-2,9
1499878493267171,-2,2,-8,104,7,3,-6,32
1499878493267171,2,-4,4,29,9,5,1,-7
1499878493284184,-9,-8,-23,4,-8,-4,-6,-10
1499878493284184,3,5,-1,-41,-4,-2,3,-7
1499878493285173,4,0,36,-43,1,1,2,-36
1499878493285173,3,14,59,104,24,6,1,-29
1499878493306201,-6,-6,-14,-91,-25,-8,-3,-43
1499878493306201,0,-8,-43,0,-1,-2,-5,46
1499878493308176,2,8,24,-13,-4,-5,-1,9
1499878493308176,1,2,20,-21,8,3,-1,16
1499878493320202,-1,1,6,35,18,6,1,7
1499878493320202,12,-5,-2,-34,-14,-2,0,8
1499878493327203,-25,-9,-11,-57,-8,0,-3,-82
1499878493327203,-4,-3,8,29,-13,-8,-4,-5
1499878493344197,5,6,8,11,6,0,1,39
1499878493344197,-6,-7,-31,40,1,-2,-3,-20
1499878493345177,5,-2,-11,-36,-18,-8,-3,43
1499878493345177,-3,0,-39,37,0,0,4,-6
1499878493366178,-3,8,35,12,9,8,0,-58
1499878493366178,6,-6,-14,-14,-1,-4,-4,48
1499878493368177,2,-2,44,96,0,-7,-3,-6
1499878493368177,2,9,26,-3,7,6,1,43
1499878493380229,5,-5,-76,-52,-8,-2,-1,23
1499878493380229,-7,6,60,-12,11,4,2,-30
1499878493387211,-5,-8,-68,-24,-3,-1,0,-2
1499878493387211,8,10,37,56,5,5,2,22
1499878493404179,-12,-21,20,97,-4,-8,-7,20
1499878493404179,7,9,27,-104,-5,1,1,-10
1499878493405180,-8,-17,-64,4,-3,2,-5,31
1499878493405180,5,1,-26,-37,0,-3,4,15
1499878493426219,-4,7,-12,-5,6,1,-1,2
1499878493426219,-6,-9,-5,60,0,0,0,4
1499878493428183,3,4,23,-44,-4,-3,1,-27
1499878493428183,0,-11,-8,2,-3,-6,-3,16
1499878493440248,0,7,25,92,9,5,2,18
1499878493440248,3,6,-3,-92,-7,3,0,-17
1499878493447214,-2,3,29,78,3,-7,-3,43
1499878493447214,-5,-17,-43,-25,-5,0,-4,-77
1499878493464192,0,0,-5,24,-5,-5,1,-11
1499878493464192,-6,1,0,8,1,-3,-4,-23
1499878493465183,1,10,33,127,16,7,2,-50
1499878493465183,2,7,4,-30,-2,-3,-2,27
1499878493486255,-10,-21,-21,-30,-21,-9,2,9
1499878493486255,17,-8,-30,44,0,-3,-9,80
1499878493488184,-5,0,7,-52,2,0,-2,14
1499878493488184,-7,-9,3,22,6,-1,0,-45
1499878493500249,7,6,-14,-73,0,2,1,11
1499878493500249,-9,-3,-11,115,4,0,0,-5
1499878493507223,6,-3,2,-30,-4,0,2,-2
1499878493507223,3,2,-29,-98,-5,-2,-1,5
1499878493524197,0,-1,-4,50,1,-4,-1,8
1499878493524197,-16,-12,-7,23,-8,-1,-2,-52
1499878493525187,11,8,10,65,9,-2,2,78
1499878493525187,-11,6,-14,-24,7,8,2,-57
1499878493546187,-2,-7,9,-57,-5,-3,-4,-16
1499878493546187,18,11,36,14,8,3,4,63
1499878493548186,-6,-4,-13,-36,-5,2,1,-29
1499878493548186,-5,-7,41,127,11,-5,-4,-17
1499878493560190,9,5,-6,31,-12,-2,0,26
1499878493560190,-9,3,-5,-29,0,1,-1,-22
1499878493569188,15,2,59,79,-3,0,4,-21
1499878493569188,-16,-6,-41,-72,-10,-8,-5,23
1499878493584190,-2,9,11,127,29,10,4,-20
1499878493584190,4,4,-7,-128,-23,-5,0,-19
1499878493585190,-10,-1,-21,38,-2,-9,-4,-1
1499878493585190,-7,-10,2,66,-5,-4,-4,-20
1499878493606197,5,-2,2,-95,-20,-7,-3,13
1499878493606197,-2,9,21,70,13,9,1,-19
1499878493608189,4,-3,-10,-32,-2,1,-3,9
1499878493608189,7,1,3,54,-5,3,3,11
1499878493620193,-12,-19,-87,-118,-14,-8,-8,-8
1499878493620193,-5,-3,4,87,7,-1,2,-14
1499878493629190,0,0,14,6,-1,2,1,10
1499878493629190,15,8,17,4,1,2,1,53
1499878493643209,-11,4,13,32,13,5,-1,-25
1499878493643209,5,1,33,40,-8,-10,-1,2
1499878493645192,-13,-20,-79,-1,1,5,-1,-45
1499878493645192,8,7,20,86,17,-2,2,55
1499878493666213,6,10,26,-90,-17,6,1,16
1499878493666213,-5,-2,-12,-32,5,-1,0,-6
1499878493668194,-10,-7,16,-34,-6,-18,-9,-46
1499878493668194,2,-3,-38,-12,-4,18,3,-3
1499878493680216,2,0,13,81,10,-5,-4,11
1499878493680216,-5,-5,22,-119,-2,6,0,-19
1499878493689194,-5,0,-3,-2,-16,-16,0,16
1499878493689194,-7,-21,-20,-86,-21,-5,-7,-31
1499878493703243,-3,3,6,-60,-1,8,1,2
1499878493703243,2,-5,5,92,10,2,5,1
1499878493705216,11,11,18,-26,-3,-4,-4,84
1499878493705216,-12,-4,-17,-2,-9,-10,-5,-40
1499878493726238,8,1,-16,3,12,7,4,32
1499878493726238,-8,2,2,10,-9,-4,4,-7
1499878493728196,6,2,-3,-58,0,6,-1,-2
1499878493728196,3,-4,-32,68,-3,-1,1,-17
1499878493740196,2,2,29,-48,-12,-5,-5,18
1499878493740196,-3,-7,-43,3,0,-7,-7,-5
1499878493749218,-2,-1,19,1,6,13,4,-30
1499878493749218,-4,3,3,-70,-7,-1,0,-4
1499878493763202,-13,-3,16,116,5,-2,-3,-62
1499878493763202,16,-11,-30,-38,-18,-8,4,90
1499878493765202,-3,1,0,66,11,2,-7,-89
1499878493765202,10,3,7,-29,11,5,2,12
1499878493786201,1,3,40,-52,-4,-5,-3,5
1499878493786201,6,25,30,1,0,-10,-1,6
1499878493788199,-4,-17,-31,34,-2,17,2,1
1499878493788199,-5,-5,11,106,13,-1,1,8
1499878493800200,-4,3,-32,4,-2,-1,1,-25
1499878493800200,-8,-4,38,10,-3,-6,-6,-17
1499878493809202,7,2,-28,-31,12,-6,0,24
1499878493809202,1,16,27,58,4,9,2,-20
1499878493823256,4,0,47,-77,3,-4,1,-4
1499878493823256,-6,-12,-17,8,0,11,-1,-12
1499878493825220,-9,7,6,35,1,-2,-4,-38
1499878493825220,-2,-11,-37,-22,-1,-2,-2,-28
1499878493846208,-4,-4,18,83,-7,-22,-6,6
1499878493846208,-4,-7,-73,-31,-7,13,-1,-33
1499878493848204,5,10,72,28,3,0,2,34
1499878493848204,-9,4,14,-30,0,-7,-1,-12
1499878493860209,4,1,-9,51,7,4,1,15
1499878493860209,-14,-8,-41,16,-1,0,-2,-48
1499878493869205,20,-9,-14,72,-24,-13,-1,114
1499878493869205,1,-2,-13,58,-6,-8,-6,-16
1499878493883253,-9,15,31,88,23,15,5,-19
1499878493883253,-7,-10,5,-15,-18,-8,-5,24
1499878493885227,1,1,-17,-125,-8,1,8,-34
1499878493885227,-3,4,19,-7,-10,-12,-12,15
1499878493906250,2,0,-16,20,10,18,5,0
1499878493906250,4,11,12,58,13,6,2,-1
1499878493908207,-16,-3,70,-34,-1,-3,0,-27
1499878493908207,3,-8,-53,-50,-14,-7,-2,-3
1499878493920272,4,-5,19,-65,-11,-11,-4,30
1499878493920272,-2,-3,-36,1,5,8,1,-13
1499878493929209,0,1,5,2,-8,-8,-1,14
1499878493929209,-3,4,27,-13,10,9,5,-27
1499878493943208,6,-11,-18,108,5,-1,-1,40
1499878493943208,13,9,8,-107,-19,-1,-2,4
1499878493945210,-14,-14,-18,-82,-7,-8,-8,-17
1499878493945210,8,4,10,79,8,11,9,6
1499878493966209,-8,-6,-43,-114,-19,-13,-14,-2
1499878493966209,-5,-8,25,35,1,-9,-3,-24
1499878493968209,0,6,-16,124,24,19,4,-5
1499878493968209,-1,4,84,-70,-8,-12,-2,0
1499878493980210,2,-9,-54,-9,-10,5,2,14
1499878493980210,-10,0,1,-33,17,-7,-8,-47
1499878493989231,-3,-8,-18,15,0,1,0,-18
