timestamp,roll,pitch,yaw
1499878377103157,-1.60391,-0.0473468,0.552119
1499878377118126,-1.60469,-0.0474912,0.552148
1499878377141140,-1.60404,-0.0471173,0.551566
1499878377163121,-1.60373,-0.0463975,0.551269
1499878377178121,-1.60457,-0.045969,0.551456
1499878377201135,-1.60457,-0.045969,0.551456
1499878377223134,-1.60412,-0.0461082,0.551635
1499878377237144,-1.60333,-0.0460639,0.552065
1499878377267166,-1.60332,-0.0459706,0.55269
1499878377283129,-1.60369,-0.0460331,0.553236
1499878377306142,-1.60369,-0.0460331,0.553236
1499878377327174,-1.60319,-0.0460906,0.553317
1499878377343141,-1.60351,-0.0461805,0.553691
1499878377366170,-1.60399,-0.0465752,0.55425
1499878377387172,-1.60414,-0.0472319,0.554618
1499878377403143,-1.6035,-0.0477972,0.554992
1499878377426150,-1.60272,-0.0481737,0.55496
1499878377447205,-1.60267,-0.0480075,0.554954
1499878377463147,-1.60327,-0.0482241,0.554997
1499878377486140,-1.60289,-0.0483201,0.554798
1499878377507174,-1.60206,-0.0483718,0.554411
1499878377523148,-1.60156,-0.0485135,0.554399
1499878377546144,-1.60151,-0.0484311,0.5543
1499878377568145,-1.60112,-0.0483593,0.554286
1499878377583154,-1.60018,-0.048289,0.554272
1499878377606148,-1.59902,-0.0482411,0.554045
1499878377628161,-1.59835,-0.0482625,0.554214
1499878377643155,-1.59784,-0.0482368,0.554387
1499878377666172,-1.59719,-0.0479635,0.554266
1499878377688159,-1.59641,-0.0476528,0.554424
1499878377703161,-1.59607,-0.0477398,0.554949
1499878377726154,-1.59611,-0.0480916,0.555321
1499878377748157,-1.59527,-0.0482446,0.555394
1499878377762173,-1.5944,-0.0477692,0.555356
1499878377786195,-1.5944,-0.0477692,0.555356
1499878377808158,-1.59406,-0.0478638,0.555348
1499878377822178,-1.59356,-0.0478964,0.555412
1499878377845162,-1.59373,-0.047875,0.555434
1499878377868162,-1.59373,-0.047875,0.555434
1499878377882205,-1.59356,-0.0478129,0.555504
1499878377906176,-1.59356,-0.0478129,0.555504
1499878377928174,-1.59356,-0.0478129,0.555504
1499878377942177,-1.59356,-0.0478129,0.555504
1499878377966168,-1.59356,-0.0478129,0.555504
1499878377988177,-1.59366,-0.0477279,0.555979
1499878378002191,-1.5942,-0.0483484,0.556431
1499878378026172,-1.59463,-0.0485859,0.55645
1499878378048214,-1.59463,-0.0485024,0.556543
1499878378062192,-1.59463,-0.0485024,0.556543
1499878378086174,-1.59463,-0.0485024,0.556543
1499878378108176,-1.59463,-0.0485024,0.556543
1499878378129176,-1.59463,-0.0485024,0.556543
1499878378146179,-1.59458,-0.0483362,0.556537
1499878378168180,-1.59458,-0.0483362,0.556537
1499878378189223,-1.59458,-0.0483362,0.556537
1499878378206195,-1.59458,-0.0483362,0.556537
1499878378228189,-1.59458,-0.0483362,0.556537
1499878378249198,-1.59453,-0.0482536,0.556439
1499878378266204,-1.59453,-0.0482536,0.556439
1499878378288195,-1.59453,-0.0482536,0.556439
1499878378309232,-1.59453,-0.0482536,0.556439
1499878378333202,-1.59453,-0.0482536,0.556439
1499878378348218,-1.59453,-0.0482536,0.556439
1499878378369230,-1.59441,-0.04882,0.556621
1499878378386194,-1.59473,-0.0490206,0.55692
1499878378408201,-1.59482,-0.0497057,0.557111
1499878378429228,-1.59559,-0.0497646,0.557231
1499878378445228,-1.59581,-0.0497736,0.557316
1499878378468204,-1.59625,-0.050011,0.557335
1499878378489237,-1.59642,-0.0499896,0.557358
1499878378506202,-1.5962,-0.0499284,0.557237
1499878378528205,-1.59637,-0.0498809,0.557241
1499878378551202,-1.59637,-0.0498809,0.557241
1499878378573203,-1.59637,-0.0498809,0.557241
1499878378588206,-1.59581,-0.0497736,0.557316
1499878378611204,-1.59581,-0.0497736,0.557316
1499878378626211,-1.59576,-0.0496911,0.557217
1499878378648221,-1.59576,-0.0496911,0.557217
1499878378670268,-1.59581,-0.0497736,0.557316
1499878378685237,-1.59565,-0.0499046,0.557219
1499878378708209,-1.59565,-0.0499046,0.557219
1499878378731224,-1.5956,-0.049822,0.557121
1499878378745217,-1.5956,-0.0497385,0.557213
1499878378768214,-1.5956,-0.0497385,0.557213
1499878378790254,-1.5956,-0.0497385,0.557213
1499878378805237,-1.5956,-0.0497385,0.557213
1499878378828216,-1.5956,-0.0497385,0.557213
1499878378850275,-1.59554,-0.0496559,0.557115
1499878378865223,-1.59571,-0.049551,0.55723
1499878378888220,-1.59521,-0.0495838,0.557292
1499878378910287,-1.59521,-0.0495838,0.557292
1499878378925222,-1.59521,-0.0495838,0.557292
1499878378948228,-1.59493,-0.0497353,0.557365
1499878378971229,-1.59509,-0.049714,0.557387
1499878378985239,-1.59509,-0.049714,0.557387
1499878379008230,-1.59514,-0.0501494,0.557666
1499878379031230,-1.59501,-0.0507158,0.557848
1499878379052234,-1.59478,-0.0511431,0.557851
1499878379068233,-1.59511,-0.0514844,0.557948
1499878379090261,-1.59577,-0.0519498,0.557903
1499878379112234,-1.59587,-0.0524491,0.557729
1499878379128236,-1.59614,-0.0529271,0.557578
1499878379151238,-1.5962,-0.0532602,0.557399
1499878379172264,-1.59603,-0.0535582,0.557117
1499878379188247,-1.5962,-0.053537,0.557139
1499878379210239,-1.5962,-0.053537,0.557139
1499878379232240,-1.5962,-0.053537,0.557139
1499878379248243,-1.5962,-0.053537,0.557139
1499878379270271,-1.59615,-0.0533446,0.557115
1499878379292250,-1.59615,-0.0533446,0.557115
1499878379308285,-1.59631,-0.0533234,0.557138
1499878379331247,-1.59631,-0.0533234,0.557138
1499878379352284,-1.59631,-0.0533234,0.557138
1499878379368281,-1.59648,-0.0532759,0.557142
1499878379391251,-1.59648,-0.0532759,0.557142
1499878379412251,-1.59648,-0.0531924,0.557235
1499878379428254,-1.59648,-0.0531924,0.557235
1499878379451255,-1.59643,-0.0531097,0.557136
1499878379472255,-1.59643,-0.0531097,0.557136
1499878379488266,-1.59643,-0.0530835,0.557118
1499878379511257,-1.59643,-0.0530835,0.557118
1499878379533293,-1.59659,-0.0530623,0.55714
1499878379548270,-1.59659,-0.0530623,0.55714
1499878379571263,-1.59659,-0.0530623,0.55714
1499878379593271,-1.59665,-0.0531186,0.557221
1499878379608270,-1.59665,-0.0531186,0.557221
1499878379630283,-1.59714,-0.0534386,0.55734
1499878379653300,-1.59696,-0.0539223,0.557425
1499878379667289,-1.59639,-0.0544632,0.557971
1499878379690268,-1.59665,-0.0553697,0.558443
1499878379713281,-1.59752,-0.0560031,0.558834
1499878379727306,-1.59845,-0.0565599,0.558977
1499878379750320,-1.59868,-0.056929,0.558711
1499878379773271,-1.59884,-0.0568244,0.558826
1499878379794317,-1.59879,-0.0567418,0.558727
1499878379810322,-1.59879,-0.0567418,0.558727
1499878379833312,-1.59879,-0.0567418,0.558727
1499878379847311,-1.59879,-0.0567418,0.558727
1499878379870347,-1.59879,-0.0567153,0.558709
1499878379893290,-1.59879,-0.0567153,0.558709
1499878379907300,-1.59895,-0.0566942,0.558731
1499878379930285,-1.59895,-0.0566942,0.558731
1499878379953283,-1.59896,-0.0566677,0.558714
1499878379967303,-1.59896,-0.0566677,0.558714
1499878379990327,-1.59896,-0.0566677,0.558714
1499878380013286,-1.59917,-0.0570816,0.559017
1499878380018296,-1.59917,-0.0570816,0.559017
1499878380036297,-1.59917,-0.0570816,0.559017
1499878380056326,-1.59917,-0.0570551,0.558999
1499878380078354,-1.59917,-0.0570551,0.558999
1499878380096291,-1.59917,-0.0569715,0.559092
1499878380116311,-1.59917,-0.0569715,0.559092
1499878380138344,-1.59917,-0.056998,0.559109
1499878380156296,-1.59917,-0.056998,0.559109
1499878380176304,-1.59922,-0.0573313,0.558931
1499878380198337,-1.59928,-0.0573873,0.559012
1499878380221337,-1.59894,-0.0576762,0.558836
1499878380236334,-1.59911,-0.0576551,0.558859
1499878380258301,-1.59911,-0.0576551,0.558859
1499878380281343,-1.59911,-0.0576286,0.558841
1499878380296347,-1.59911,-0.0576286,0.558841
1499878380318303,-1.59894,-0.0581121,0.558926
1499878380341344,-1.59876,-0.0586223,0.559029
1499878380356346,-1.59876,-0.0586223,0.559029
1499878380378318,-1.59925,-0.0589419,0.559151
1499878380401319,-1.59925,-0.0588318,0.559225
1499878380416353,-1.59926,-0.0589153,0.559133
1499878380438353,-1.59942,-0.0588943,0.559155
1499878380461351,-1.59942,-0.0588943,0.559155
1499878380476353,-1.59942,-0.0588943,0.559155
1499878380498360,-1.59992,-0.0588264,0.559611
1499878380521328,-1.60002,-0.0592336,0.560066
1499878380536355,-1.60018,-0.0592125,0.560089
1499878380558317,-1.60018,-0.0592125,0.560089
1499878380581341,-1.60084,-0.0594576,0.560198
1499878380596323,-1.60139,-0.0598327,0.560402
1499878380618390,-1.60139,-0.0598327,0.560402
1499878380641322,-1.60139,-0.0598327,0.560402
1499878380656324,-1.60139,-0.0598327,0.560402
1499878380678329,-1.60139,-0.0598327,0.560402
1499878380701325,-1.60139,-0.0598594,0.56042
1499878380716356,-1.60139,-0.0598327,0.560402
1499878380738368,-1.60139,-0.0598594,0.56042
1499878380761339,-1.60139,-0.0598327,0.560402
1499878380776358,-1.60079,-0.0599211,0.560115
1499878380798332,-1.60079,-0.0599211,0.560115
1499878380821361,-1.6009,-0.0598176,0.560039
1499878380836343,-1.60095,-0.0599001,0.560138
1499878380858335,-1.60095,-0.0598734,0.56012
1499878380881346,-1.60095,-0.0598734,0.56012
1499878380896336,-1.60112,-0.0598524,0.560143
1499878380918338,-1.60112,-0.0598257,0.560125
1499878380941368,-1.60112,-0.0598257,0.560125
1499878380956375,-1.60112,-0.0598257,0.560125
1499878380978384,-1.6015,-0.0602486,0.560324
1499878381001382,-1.60155,-0.06071,0.560624
1499878381016384,-1.60155,-0.06071,0.560624
1499878381038386,-1.60155,-0.0606833,0.560606
1499878381061386,-1.60155,-0.0606833,0.560606
1499878381077387,-1.60155,-0.0606833,0.560606
1499878381098361,-1.60155,-0.0606833,0.560606
1499878381121389,-1.60155,-0.0606833,0.560606
1499878381137390,-1.60155,-0.0606833,0.560606
1499878381158353,-1.60155,-0.0606833,0.560606
1499878381181382,-1.60155,-0.0607669,0.560514
1499878381197355,-1.60155,-0.0607669,0.560514
1499878381218366,-1.60155,-0.0607669,0.560514
1499878381241358,-1.60155,-0.0607669,0.560514
1499878381257398,-1.60172,-0.0607459,0.560537
1499878381278393,-1.60193,-0.0612164,0.560732
1499878381301361,-1.60193,-0.0612164,0.560732
1499878381317367,-1.60193,-0.0613,0.56064
1499878381338364,-1.60193,-0.0613,0.56064
1499878381361404,-1.60193,-0.0613,0.56064
1499878381379368,-1.60193,-0.0612164,0.560732
1499878381398406,-1.6016,-0.0610434,0.560447
