timestamp,roll,pitch,yaw
1499878492240113,-1.48755,-0.0899202,0.0258307
1499878492257112,-1.48703,-0.0895819,0.0258215
1499878492279114,-1.48685,-0.0891608,0.0259152
1499878492300155,-1.48636,-0.0888397,0.0264281
1499878492317117,-1.48574,-0.0890455,0.0269098
1499878492339128,-1.48526,-0.0889806,0.0273256
1499878492360190,-1.48442,-0.0886557,0.027475
1499878492377131,-1.48359,-0.0884137,0.0275345
1499878492400132,-1.48292,-0.0884245,0.0275043
1499878492420188,-1.48258,-0.088257,0.0274966
1499878492437122,-1.48193,-0.0887738,0.0272737
1499878492459135,-1.48193,-0.0887738,0.0272737
1499878492480179,-1.48162,-0.0890425,0.027334
1499878492497126,-1.48162,-0.0890374,0.0273364
1499878492519137,-1.48179,-0.0890398,0.0273416
1499878492542141,-1.48247,-0.0890419,0.0275426
1499878492564141,-1.48345,-0.0891031,0.0275004
1499878492579136,-1.48444,-0.0890844,0.0273706
1499878492602132,-1.48622,-0.0883605,0.0273067
1499878492624154,-1.48918,-0.0872989,0.0278243
1499878492645172,-1.49168,-0.0866873,0.0285599
1499878492662135,-1.49185,-0.0863525,0.0289264
1499878492684158,-1.49171,-0.0862032,0.0294447
1499878492705183,-1.49222,-0.0858695,0.0299989
1499878492722139,-1.49372,-0.0853501,0.0306008
1499878492744152,-1.49473,-0.085173,0.0309968
1499878492766151,-1.49473,-0.085173,0.0309968
1499878492782154,-1.49473,-0.085173,0.0309968
1499878492804163,-1.49489,-0.084997,0.0310103
1499878492825212,-1.49489,-0.084997,0.0310103
1499878492849147,-1.49489,-0.0850802,0.0309206
1499878492864147,-1.4949,-0.08517,0.031004
1499878492885148,-1.49459,-0.0855285,0.0311501
1499878492902150,-1.49459,-0.0855285,0.0311501
1499878492924150,-1.49459,-0.0856117,0.0310604
1499878492945163,-1.49459,-0.0856117,0.0310604
1499878492962153,-1.49445,-0.0859606,0.0310406
1499878492984154,-1.49445,-0.0859606,0.0310406
1499878493005162,-1.49445,-0.0859606,0.0310406
1499878493022169,-1.49445,-0.0859606,0.0310406
1499878493044178,-1.49442,-0.0860251,0.030607
1499878493067160,-1.49441,-0.0860168,0.0302587
1499878493082171,-1.49438,-0.0860865,0.0298229
1499878493104161,-1.49435,-0.0859832,0.0293934
1499878493127164,-1.49399,-0.0858023,0.0290389
1499878493148169,-1.4938,-0.0856254,0.0288649
1499878493164179,-1.49398,-0.0856277,0.0288699
1499878493187183,-1.49398,-0.0856277,0.0288699
1499878493202169,-1.49361,-0.0852755,0.0286972
1499878493224176,-1.49361,-0.0852755,0.0286972
1499878493247171,-1.49392,-0.0847561,0.0287286
1499878493261176,-1.49424,-0.0843283,0.0290184
1499878493284184,-1.49424,-0.0843283,0.0290184
1499878493307173,-1.49342,-0.0845152,0.028976
1499878493321175,-1.49291,-0.0843506,0.0289608
1499878493344197,-1.49326,-0.0845198,0.029144
1499878493367179,-1.49376,-0.0845945,0.029076
1499878493381180,-1.49361,-0.0847752,0.0290602
1499878493404179,-1.49361,-0.0848583,0.0289705
1499878493427182,-1.49361,-0.0848583,0.0289705
1499878493441216,-1.49362,-0.0849482,0.0290538
1499878493464192,-1.49373,-0.0845742,0.0285569
1499878493487196,-1.49353,-0.0842224,0.0282141
1499878493501198,-1.49354,-0.0843123,0.0282974
1499878493524197,-1.49354,-0.0843954,0.0282077
1499878493547189,-1.49354,-0.0843954,0.0282077
1499878493568196,-1.49286,-0.0843994,0.0280059
1499878493584190,-1.49286,-0.0843994,0.0280059
1499878493607189,-1.49387,-0.0845561,0.0280428
1499878493628189,-1.49438,-0.0846379,0.0281478
1499878493644190,-1.49439,-0.0848108,0.0281415
1499878493667197,-1.49439,-0.0848108,0.0281415
1499878493688199,-1.49439,-0.0847277,0.0282312
1499878493704218,-1.49453,-0.0846284,0.027982
1499878493727224,-1.49453,-0.0846284,0.027982
1499878493748218,-1.49402,-0.084796,0.0276079
1499878493764199,-1.49352,-0.0848803,0.0273234
1499878493787201,-1.49383,-0.0849446,0.0269022
1499878493808201,-1.49464,-0.0849231,0.02659
1499878493824222,-1.49461,-0.0848981,0.0260733
1499878493847203,-1.49376,-0.0850635,0.0255115
1499878493868203,-1.49356,-0.0848794,0.0251646
1499878493884229,-1.49437,-0.0846875,0.0250342
1499878493907207,-1.49437,-0.0846875,0.0250342
1499878493928206,-1.49388,-0.0848659,0.0248307
1499878493944209,-1.49354,-0.0848659,0.0248186
1499878493967210,-1.49355,-0.0849558,0.0249019
1499878493988209,-1.49355,-0.0849558,0.0249019
1499878494004216,-1.49355,-0.0850389,0.0248122
1499878494027254,-1.49355,-0.0850389,0.0248122
1499878494049229,-1.49373,-0.0851311,0.0249003
1499878494064239,-1.49422,-0.0852021,0.0248349
1499878494087220,-1.49523,-0.0853587,0.0246969
1499878494109225,-1.49521,-0.0855967,0.0242574
1499878494124244,-1.49485,-0.0852489,0.0240823
1499878494147259,-1.49502,-0.0853345,0.0239975
1499878494169225,-1.49553,-0.0853341,0.0241924
1499878494184228,-1.49553,-0.0854172,0.0241028
1499878494207225,-1.49553,-0.0854172,0.0241028
1499878494229237,-1.49553,-0.0854172,0.0241028
1499878494244265,-1.49553,-0.0854172,0.0241028
1499878494267260,-1.49553,-0.0854172,0.0241028
1499878494289231,-1.49486,-0.085505,0.0239863
1499878494304235,-1.49486,-0.085505,0.0239863
1499878494327238,-1.49486,-0.085505,0.0239863
1499878494349235,-1.49451,-0.0854964,0.0236256
1499878494364263,-1.4943,-0.0852225,0.0231953
1499878494387252,-1.49427,-0.0849511,0.0227698
1499878494409239,-1.49427,-0.0849511,0.0227698
1499878494430297,-1.49427,-0.0849511,0.0227698
1499878494447257,-1.49445,-0.0850386,0.0228604
1499878494469248,-1.49475,-0.0850141,0.0223559
1499878494484239,-1.49437,-0.0846526,0.021835
1499878494507280,-1.49433,-0.0842101,0.0215914
1499878494529279,-1.49496,-0.0835909,0.0213804
1499878494550315,-1.49562,-0.0834141,0.0214128
1499878494567259,-1.49562,-0.0834095,0.0214153
1499878494589284,-1.49562,-0.0834141,0.0214128
1499878494610316,-1.49561,-0.0833197,0.021332
1499878494627259,-1.49562,-0.0834095,0.0214153
1499878494649288,-1.49562,-0.0834095,0.0214153
1499878494655319,-1.49528,-0.0835801,0.0212217
1499878494677251,-1.49496,-0.0839236,0.0210217
1499878494692297,-1.49563,-0.0839984,0.0209609
1499878494715332,-1.49645,-0.083815,0.0210031
1499878494737329,-1.49646,-0.0839047,0.0210865
1499878494752316,-1.49662,-0.0838175,0.0210077
1499878494775302,-1.49595,-0.0838212,0.0209815
1499878494797315,-1.49595,-0.0838212,0.0209815
1499878494812299,-1.49626,-0.0835544,0.0209187
1499878494835314,-1.49644,-0.0835569,0.0209233
1499878494857324,-1.49644,-0.0835569,0.0209233
1499878494872330,-1.4961,-0.0835611,0.020909
1499878494898267,-1.4961,-0.0835611,0.020909
1499878494917326,-1.49661,-0.0836446,0.0210139
1499878494932331,-1.49713,-0.083901,0.0211127
1499878494955340,-1.49713,-0.083901,0.0211127
1499878494977313,-1.49713,-0.083901,0.0211127
1499878494992309,-1.49763,-0.083978,0.0210447
1499878495015341,-1.49763,-0.083978,0.0210447
1499878495037315,-1.49746,-0.0839754,0.02104
1499878495052338,-1.49746,-0.0839754,0.02104
1499878495075336,-1.49763,-0.083978,0.0210447
1499878495097344,-1.49762,-0.083805,0.0210508
1499878495112311,-1.49763,-0.083978,0.0210447
1499878495135341,-1.49763,-0.083978,0.0210447
1499878495157341,-1.49763,-0.083978,0.0210447
1499878495174282,-1.49812,-0.0837988,0.0210723
1499878495202302,-1.49812,-0.0837988,0.0210723
1499878495217352,-1.49729,-0.0839775,0.0210328
1499878495232363,-1.49728,-0.0838878,0.0209494
1499878495255342,-1.49728,-0.0838878,0.0209494
1499878495277352,-1.49729,-0.0838925,0.0209468
1499878495292335,-1.49767,-0.0841702,0.0215576
1499878495315290,-1.49722,-0.0847101,0.0220392
1499878495337335,-1.49722,-0.0847101,0.0220392
1499878495352336,-1.49739,-0.0847127,0.0220439
1499878495375309,-1.49739,-0.0847127,0.0220439
1499878495397339,-1.4974,-0.0848024,0.0221274
1499878495412335,-1.49706,-0.084802,0.0221154
1499878495435308,-1.49706,-0.0848853,0.0220258
1499878495457296,-1.49706,-0.0848853,0.0220258
1499878495472298,-1.49706,-0.0848853,0.0220258
1499878495495345,-1.49706,-0.0848853,0.0220258
1499878495517340,-1.49723,-0.0849728,0.0221165
1499878495533344,-1.49723,-0.0849728,0.0221165
1499878495555342,-1.49741,-0.0850603,0.0222073
1499878495577346,-1.49776,-0.0852353,0.0223888
1499878495593366,-1.49747,-0.0856818,0.0226185
1499878495615342,-1.49747,-0.0856818,0.0226185
1499878495637325,-1.49747,-0.0856818,0.0226185
1499878495654310,-1.49729,-0.0857625,0.0225241
1499878495675360,-1.4973,-0.085684,0.0226111
1499878495697354,-1.49626,-0.0853384,0.0222334
1499878495715313,-1.49626,-0.0853336,0.022236
1499878495735331,-1.49626,-0.0853336,0.022236
1499878495757374,-1.49607,-0.0854059,0.021793
1499878495773323,-1.49607,-0.0854059,0.021793
1499878495795333,-1.49607,-0.0854059,0.021793
1499878495820318,-1.49624,-0.0854085,0.0217978
1499878495834321,-1.49624,-0.0854085,0.0217978
1499878495855344,-1.49624,-0.0854038,0.0218003
1499878495877380,-1.49624,-0.0854038,0.0218003
1499878495895352,-1.49709,-0.0857437,0.0218221
1499878495915325,-1.49709,-0.0857437,0.0218221
1499878495937387,-1.49726,-0.0857415,0.0218294
1499878495955327,-1.49711,-0.0863411,0.0217167
1499878495975343,-1.49748,-0.0868606,0.0217106
1499878495997339,-1.49816,-0.0871098,0.0218205
1499878496015331,-1.49816,-0.0871098,0.0218205
1499878496035351,-1.49816,-0.0871098,0.0218205
1499878496057331,-1.49816,-0.0871098,0.0218205
1499878496075333,-1.49833,-0.0871125,0.0218253
1499878496095341,-1.49781,-0.0868515,0.0217281
1499878496117412,-1.49763,-0.086679,0.021551
1499878496135361,-1.49763,-0.0865957,0.0216406
1499878496155357,-1.49762,-0.0866742,0.0215537
1499878496177402,-1.49779,-0.0866769,0.0215585
1499878496195341,-1.49746,-0.0867644,0.021454
1499878496215361,-1.49679,-0.0868514,0.0213373
1499878496237409,-1.49696,-0.0868541,0.0213421
1499878496255374,-1.49695,-0.0868493,0.0213448
1499878496275356,-1.49695,-0.0868493,0.0213448
1499878496297388,-1.49696,-0.0870223,0.0213386
1499878496315348,-1.49696,-0.0870223,0.0213386
1499878496335370,-1.49695,-0.0868493,0.0213448
1499878496357349,-1.49679,-0.0869347,0.0212477
1499878496375362,-1.49661,-0.0870968,0.020888
1499878496395373,-1.49641,-0.0871626,0.0202718
1499878496417418,-1.49622,-0.0870618,0.0198348
1499878496435366,-1.49621,-0.0870571,0.0198375
1499878496455375,-1.49639,-0.0870598,0.0198423
1499878496477426,-1.49589,-0.087149,0.0197302
1499878496495369,-1.49536,-0.0868856,0.0194577
