timestamp,roll,pitch,yaw
1499878407062855,-1.62794,-0.0351451,0.377529
1499878407080850,-1.62769,-0.0348563,0.377525
1499878407101913,-1.62714,-0.0347836,0.377507
1499878407123863,-1.62714,-0.0347836,0.377507
1499878407140872,-1.62714,-0.0347836,0.377507
1499878407161923,-1.62714,-0.0347836,0.377507
1499878407183871,-1.62714,-0.0347655,0.377494
1499878407200857,-1.62731,-0.0347513,0.377511
1499878407223858,-1.62731,-0.0347513,0.377511
1499878407242878,-1.62693,-0.0346282,0.377484
1499878407260860,-1.62693,-0.0345414,0.377571
1499878407281861,-1.6271,-0.0345271,0.377588
1499878407302863,-1.6272,-0.0340506,0.377652
1499878407320871,-1.62737,-0.0340364,0.377669
1499878407341890,-1.62674,-0.0337115,0.377551
1499878407363883,-1.62674,-0.0337115,0.377551
1499878407388874,-1.62675,-0.0336934,0.377537
1499878407403869,-1.62681,-0.0332573,0.377447
1499878407422871,-1.6267,-0.0326616,0.377514
1499878407440895,-1.6267,-0.0326616,0.377514
1499878407469877,-1.6267,-0.0326616,0.377514
1499878407482874,-1.6267,-0.0326616,0.377514
1499878407500874,-1.62628,-0.0323002,0.377582
1499878407523920,-1.62635,-0.032187,0.378019
1499878407543893,-1.62671,-0.03255,0.378479
1499878407560877,-1.6272,-0.0326928,0.378923
1499878407583884,-1.6272,-0.0326928,0.378923
1499878407602928,-1.62737,-0.0326785,0.37894
1499878407620887,-1.62738,-0.0326604,0.378926
1499878407643888,-1.62738,-0.0326604,0.378926
1499878407662891,-1.62738,-0.0326604,0.378926
1499878407680900,-1.62741,-0.032743,0.37902
1499878407703886,-1.62755,-0.032646,0.378943
1499878407722914,-1.6281,-0.0323525,0.379296
1499878407740889,-1.62863,-0.0318891,0.379643
1499878407763947,-1.62884,-0.0315733,0.380076
1499878407782924,-1.62883,-0.0312254,0.380426
1499878407800891,-1.62884,-0.0312073,0.380413
1499878407822900,-1.62936,-0.0308487,0.380685
1499878407842896,-1.62936,-0.0308487,0.380685
1499878407860896,-1.62936,-0.0308487,0.380685
1499878407883897,-1.62936,-0.0308487,0.380685
1499878407902917,-1.62936,-0.0308487,0.380685
1499878407920905,-1.62936,-0.0308487,0.380685
1499878407943907,-1.62936,-0.0308487,0.380685
1499878407964902,-1.62936,-0.0308487,0.380685
1499878407980908,-1.6297,-0.0308705,0.380604
1499878408003918,-1.6297,-0.0308705,0.380604
1499878408023951,-1.6297,-0.0308705,0.380604
1499878408040912,-1.63027,-0.0309242,0.380607
1499878408062912,-1.63131,-0.0309029,0.380453
1499878408083955,-1.63191,-0.0313184,0.380302
1499878408100909,-1.63195,-0.0314009,0.380397
1499878408122911,-1.63212,-0.0313864,0.380414
1499878408143918,-1.6332,-0.0314297,0.380341
1499878408160912,-1.63418,-0.0317755,0.380379
1499878408182921,-1.63366,-0.0319603,0.380282
1499878408203937,-1.63349,-0.03208,0.380191
1499878408220922,-1.63444,-0.0320638,0.380384
1499878408242924,-1.63562,-0.0318591,0.38024
1499878408263985,-1.63562,-0.0317719,0.380327
1499878408280925,-1.63485,-0.0316502,0.380212
1499878408302921,-1.63485,-0.0316502,0.380212
1499878408325926,-1.63485,-0.0316502,0.380212
1499878408340928,-1.63516,-0.0313284,0.380298
1499878408362926,-1.63534,-0.0311905,0.380376
1499878408385925,-1.63534,-0.0311905,0.380376
1499878408400934,-1.63464,-0.0313207,0.380362
1499878408422927,-1.63464,-0.0313207,0.380362
1499878408445935,-1.63541,-0.0315295,0.38039
1499878408459929,-1.63545,-0.0316991,0.380398
1499878408482931,-1.6352,-0.0316724,0.380131
1499878408505939,-1.63523,-0.0317547,0.380226
1499878408519935,-1.63572,-0.0317493,0.379968
1499878408542942,-1.63526,-0.0315856,0.379691
1499878408564935,-1.63526,-0.0315856,0.379691
1499878408579944,-1.63526,-0.0315856,0.379691
1499878408602939,-1.63526,-0.0315856,0.379691
1499878408624972,-1.63526,-0.0315856,0.379691
1499878408639941,-1.6348,-0.0313345,0.379501
1499878408662961,-1.6348,-0.0313345,0.379501
1499878408685962,-1.63481,-0.0313165,0.379488
1499878408699944,-1.63498,-0.0313893,0.379417
1499878408722945,-1.63498,-0.0313893,0.379417
1499878408745962,-1.63446,-0.0312942,0.379568
1499878408759947,-1.63446,-0.0312942,0.379568
1499878408782949,-1.63495,-0.0317329,0.379778
1499878408804957,-1.63467,-0.0321369,0.379786
1499878408826984,-1.63467,-0.0321369,0.379786
1499878408842955,-1.63524,-0.0321036,0.379878
1499878408865002,-1.6358,-0.0320011,0.38007
1499878408886966,-1.6358,-0.031983,0.380056
1499878408902955,-1.6358,-0.031983,0.380056
1499878408924995,-1.6358,-0.031983,0.380056
1499878408946002,-1.6358,-0.0320702,0.379969
1499878408962967,-1.6365,-0.0322093,0.380626
1499878408984959,-1.63683,-0.0324693,0.380982
1499878409005961,-1.63683,-0.0324693,0.380982
1499878409022963,-1.63683,-0.0324693,0.380982
1499878409044976,-1.63683,-0.0324693,0.380982
1499878409065993,-1.63683,-0.0324693,0.380982
1499878409082966,-1.63683,-0.0324693,0.380982
1499878409105037,-1.63683,-0.0324693,0.380982
1499878409125968,-1.63683,-0.0324693,0.380982
1499878409142970,-1.637,-0.0324549,0.380998
1499878409164971,-1.63683,-0.0324693,0.380982
1499878409185971,-1.63683,-0.0324693,0.380982
1499878409202973,-1.63683,-0.0324693,0.380982
1499878409224974,-1.63683,-0.032382,0.381069
1499878409247975,-1.63699,-0.0323676,0.381085
1499878409262984,-1.637,-0.0323494,0.381072
1499878409292984,-1.637,-0.0323494,0.381072
1499878409307979,-1.637,-0.0324367,0.380985
1499878409322981,-1.63717,-0.0324223,0.381002
1499878409345016,-1.63717,-0.0324223,0.381002
1499878409367983,-1.63717,-0.0324223,0.381002
1499878409382984,-1.63717,-0.0324223,0.381002
1499878409405028,-1.63718,-0.0324041,0.380989
1499878409427987,-1.63718,-0.0324041,0.380989
1499878409441992,-1.63721,-0.0324863,0.381083
1499878409464999,-1.63721,-0.0325736,0.380996
1499878409487989,-1.63721,-0.0325736,0.380996
1499878409502007,-1.63738,-0.0325592,0.381013
1499878409525003,-1.63725,-0.0326558,0.381091
1499878409547993,-1.63725,-0.0326558,0.381091
1499878409569994,-1.63725,-0.0326558,0.381091
1499878409584996,-1.63725,-0.0327431,0.381004
1499878409607996,-1.63725,-0.0327431,0.381004
1499878409622001,-1.63725,-0.0327431,0.381004
1499878409645040,-1.63764,-0.0328474,0.381019
1499878409667999,-1.63802,-0.0329517,0.381034
1499878409682029,-1.63802,-0.0329517,0.381034
1499878409705002,-1.63802,-0.0330391,0.380947
1499878409728002,-1.63802,-0.0330391,0.380947
1499878409749049,-1.63802,-0.0330391,0.380947
1499878409765017,-1.63802,-0.0329517,0.381034
1499878409788008,-1.63802,-0.0329517,0.381034
1499878409809053,-1.6376,-0.0328708,0.38085
1499878409825034,-1.6376,-0.0328708,0.38085
1499878409848010,-1.6376,-0.0328708,0.38085
