timestamp,x,y,z
1499877674918278,0.597656,-0.562988,0.510742
1499877674943236,0.594238,-0.563965,0.515137
1499877674963232,0.591797,-0.569824,0.520996
1499877674978253,0.600586,-0.54834,0.520508
1499877675000233,0.593262,-0.553711,0.513672
1499877675023273,0.602539,-0.571289,0.507324
1499877675038306,0.600098,-0.566895,0.520996
1499877675061265,0.594727,-0.5625,0.512695
1499877675083276,0.59375,-0.556641,0.521484
1499877675101238,0.59668,-0.550293,0.517578
1499877675121260,0.595215,-0.565918,0.516602
1499877675143332,0.599121,-0.568848,0.52002
1499877675158277,0.599121,-0.566406,0.512695
