timestamp,x,y,z
1499878406980844,0.0341797,-1.021,-0.0556641
1499878407002868,0.0351563,-1.0249,-0.0605469
1499878407020867,0.0375977,-1.021,-0.0605469
1499878407043853,0.0410156,-1.02197,-0.0629883
1499878407062855,0.0375977,-1.0293,-0.0600586
1499878407080850,0.0361328,-1.02832,-0.0620117
1499878407101913,0.0341797,-1.02686,-0.0605469
1499878407123863,0.0361328,-1.01465,-0.0615234
1499878407140872,0.0356445,-1.02246,-0.0581055
1499878407161923,0.0302734,-1.02295,-0.0625
1499878407183871,0.0366211,-1.02051,-0.0664063
1499878407200857,0.0390625,-1.03076,-0.0664063
1499878407223858,0.0205078,-1.02686,-0.0585938
1499878407242878,0.0371094,-1.02246,-0.0649414
1499878407260860,0.0297852,-1.02783,-0.0571289
1499878407281861,0.0283203,-1.02051,-0.0620117
1499878407302863,0.0302734,-1.02441,-0.0600586
1499878407320871,0.0219727,-1.0249,-0.0595703
1499878407341890,0.0361328,-1.02148,-0.0629883
1499878407363883,0.0268555,-1.01367,-0.0595703
1499878407388874,0.0439453,-1.02002,-0.0639648
1499878407403869,0.0332031,-1.02539,-0.0625
1499878407422871,0.0283203,-1.02441,-0.0581055
1499878407440895,0.034668,-1.01904,-0.065918
1499878407469877,0.0336914,-1.01855,-0.059082
1499878407482874,0.0336914,-1.02051,-0.0541992
1499878407500874,0.0327148,-1.02539,-0.0551758
1499878407523920,0.034668,-1.01855,-0.0664063
1499878407543893,0.0405273,-1.02197,-0.059082
1499878407560877,0.0356445,-1.02588,-0.0708008
1499878407583884,0.0283203,-1.01904,-0.0600586
1499878407602928,0.0317383,-1.01709,-0.0649414
1499878407620887,0.0297852,-1.02393,-0.0722656
1499878407643888,0.0341797,-1.02344,-0.0678711
1499878407662891,0.0361328,-1.02588,-0.0585938
1499878407680900,0.0351563,-1.0249,-0.0556641
1499878407703886,0.0302734,-1.01953,-0.0615234
1499878407722914,0.03125,-1.01709,-0.0649414
1499878407740889,0.0317383,-1.01904,-0.0600586
1499878407763947,0.0332031,-1.02979,-0.0644531
1499878407782924,0.0307617,-1.02148,-0.0639648
1499878407800891,0.0249023,-1.02002,-0.0625
1499878407822900,0.0234375,-1.02686,-0.059082
1499878407842896,0.03125,-1.02832,-0.065918
1499878407860896,0.0336914,-1.02539,-0.0600586
1499878407883897,0.0297852,-1.02295,-0.0566406
1499878407902917,0.0253906,-1.02051,-0.0561523
1499878407920905,0.0292969,-1.02539,-0.0625
1499878407943907,0.0307617,-1.021,-0.0610352
1499878407964902,0.03125,-1.01465,-0.0600586
1499878407980908,0.0351563,-1.02148,-0.0561523
1499878408003918,0.0356445,-1.02588,-0.0625
1499878408023951,0.0307617,-1.021,-0.0654297
1499878408040912,0.0322266,-1.0127,-0.0654297
1499878408062912,0.0317383,-1.01758,-0.0683594
1499878408083955,0.0385742,-1.03076,-0.0708008
1499878408100909,0.0356445,-1.02881,-0.0737305
1499878408122911,0.0356445,-1.0127,-0.0722656
1499878408143918,0.034668,-1.02051,-0.0742188
1499878408160912,0.0336914,-1.03564,-0.0688477
1499878408182921,0.0244141,-1.03223,-0.0673828
1499878408203937,0.027832,-1.01416,-0.074707
1499878408220922,0.0268555,-1.01709,-0.0737305
1499878408242924,0.0341797,-1.03076,-0.065918
1499878408263985,0.0205078,-1.03711,-0.0683594
1499878408280925,0.03125,-1.01709,-0.0566406
1499878408302921,0.034668,-1.02588,-0.0600586
1499878408325926,0.0302734,-1.02197,-0.0688477
1499878408340928,0.0351563,-1.01807,-0.0698242
1499878408362926,0.0322266,-1.02344,-0.0610352
1499878408385925,0.0375977,-1.02783,-0.0664063
1499878408400934,0.0385742,-1.02393,-0.0668945
1499878408422927,0.0332031,-1.0166,-0.0678711
1499878408445935,0.0390625,-1.02588,-0.0693359
1499878408459929,0.0405273,-1.03516,-0.0722656
1499878408482931,0.0292969,-1.02734,-0.0712891
1499878408505939,0.0361328,-1.0166,-0.0664063
1499878408519935,0.03125,-1.02637,-0.0703125
1499878408542942,0.0297852,-1.03174,-0.0610352
1499878408564935,0.0302734,-1.02393,-0.0708008
1499878408579944,0.0297852,-1.01758,-0.0673828
1499878408602939,0.0332031,-1.02881,-0.0668945
1499878408624972,0.027832,-1.02539,-0.0673828
1499878408639941,0.0322266,-1.02246,-0.0727539
1499878408662961,0.0283203,-1.01807,-0.0693359
1499878408685962,0.0297852,-1.01172,-0.0751953
1499878408699944,0.0356445,-1.02051,-0.0751953
1499878408722945,0.03125,-1.02344,-0.0664063
1499878408745962,0.03125,-1.01953,-0.0683594
1499878408759947,0.0336914,-1.01611,-0.0737305
1499878408782949,0.0341797,-1.02637,-0.0771484
1499878408804957,0.0332031,-1.02051,-0.0664063
1499878408826984,0.0288086,-1.021,-0.0698242
1499878408842955,0.0292969,-1.02051,-0.0771484
1499878408865002,0.0327148,-1.03857,-0.0703125
1499878408886966,0.0322266,-1.021,-0.0737305
1499878408902955,0.034668,-1.01709,-0.0678711
1499878408924995,0.03125,-1.02344,-0.0629883
1499878408946002,0.0341797,-1.02197,-0.0727539
1499878408962967,0.0410156,-1.01953,-0.0732422
1499878408984959,0.0390625,-1.02002,-0.0786133
1499878409005961,0.0317383,-1.01611,-0.074707
1499878409022963,0.0390625,-1.02881,-0.0703125
1499878409044976,0.0288086,-1.02246,-0.0708008
1499878409065993,0.0322266,-1.02197,-0.0678711
1499878409082966,0.0371094,-1.02441,-0.0678711
1499878409105037,0.0371094,-1.02295,-0.0722656
1499878409125968,0.0317383,-1.02148,-0.0634766
1499878409142970,0.0317383,-1.03223,-0.0751953
1499878409164971,0.0317383,-1.02588,-0.0644531
1499878409185971,0.0263672,-1.02344,-0.0664063
1499878409202973,0.0307617,-1.02295,-0.0678711
1499878409224974,0.0317383,-1.021,-0.0688477
1499878409247975,0.0263672,-1.02588,-0.074707
1499878409262984,0.0361328,-1.021,-0.0727539
1499878409292984,0.0317383,-1.021,-0.0717773
1499878409307979,0.0336914,-1.02051,-0.0756836
1499878409322981,0.0336914,-1.01318,-0.0737305
1499878409345016,0.0356445,-1.01758,-0.0673828
1499878409367983,0.034668,-1.0166,-0.0688477
1499878409382984,0.0424805,-1.01953,-0.0722656
1499878409405028,0.034668,-1.02832,-0.0727539
1499878409427987,0.0332031,-1.01611,-0.0737305
1499878409441992,0.0375977,-1.01953,-0.0722656
1499878409464999,0.0371094,-1.02051,-0.0751953
1499878409487989,0.0371094,-1.02344,-0.0722656
1499878409502007,0.0410156,-1.01904,-0.0732422
1499878409525003,0.0395508,-1.021,-0.0639648
1499878409547993,0.0356445,-1.02148,-0.0629883
1499878409569994,0.0322266,-1.02051,-0.0664063
1499878409584996,0.0356445,-1.02344,-0.0727539
1499878409607996,0.0385742,-1.021,-0.0727539
1499878409622001,0.034668,-1.02197,-0.0629883
1499878409645040,0.0361328,-1.02393,-0.0668945
1499878409667999,0.034668,-1.03174,-0.0668945
1499878409682029,0.034668,-1.02832,-0.0698242
1499878409705002,0.0424805,-1.02246,-0.0649414
1499878409728002,0.0356445,-1.02441,-0.0678711
1499878409749049,0.0336914,-1.02783,-0.0693359
1499878409765017,0.0268555,-1.02832,-0.0600586
1499878409788008,0.0288086,-1.02441,-0.0664063
1499878409809053,0.0332031,-1.02148,-0.0678711
1499878409825034,0.0317383,-1.01855,-0.0664063
1499878409848010,0.0332031,-1.02734,-0.0703125
