timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501936791031675,-7,-9,17,-58,-20,-2,-1,0
1501936791031675,10,4,-10,-54,-37,21,8,9
1501936791052730,-2,-1,13,-38,4,-16,-1,1
1501936791052730,-9,-16,-34,-55,-25,-13,-7,-7
1501936791053663,-3,-7,-55,123,11,-4,-7,-6
1501936791053663,-7,3,11,-26,-4,-1,4,0
1501936791066732,0,-1,-13,-37,-3,2,-1,-3
1501936791066732,-1,-2,0,-38,-23,-7,-4,-1
1501936791073705,1,2,-5,-27,-10,0,2,-1
1501936791073705,8,12,9,96,59,15,3,6
1501936791089675,-14,-13,4,99,-63,-27,-8,-7
1501936791089675,-6,-9,-34,-78,-82,-7,-4,-5
1501936791091664,4,11,51,127,30,4,5,3
1501936791091664,2,3,27,-43,20,0,-1,-3
1501936791111733,1,2,5,63,34,9,0,4
1501936791111733,2,2,-7,-59,21,10,3,2
1501936791119683,-1,-2,30,-70,-3,-4,-3,-4
1501936791119683,-4,-3,-3,33,-11,-13,-3,-3
1501936791125737,0,1,15,61,22,12,3,1
1501936791125737,1,-4,-35,-68,-13,-5,-2,1
1501936791134702,11,8,16,43,-2,9,0,5
1501936791134702,-7,-5,-8,7,20,-6,-4,-9
1501936791149668,7,9,-6,53,-49,6,7,2
1501936791149668,0,3,30,92,24,-5,-8,-1
1501936791151669,-2,-6,-19,-62,-26,-8,-2,-2
1501936791151669,0,-2,-22,20,5,-1,-2,0
1501936791172741,10,20,76,43,57,15,5,4
1501936791172741,-8,-9,-6,101,-3,-11,-5,-10
1501936791173670,2,-1,-13,46,0,3,2,2
1501936791173670,-5,3,54,11,3,-8,-5,-1
1501936791185735,0,3,20,-14,19,3,-3,-2
1501936791185735,2,-2,-18,58,20,-2,0,-2
1501936791194671,-11,-5,4,-108,-56,-13,-4,-11
1501936791194671,8,6,24,44,9,17,2,7
1501936791209712,-5,-7,-6,-27,-10,-17,-9,-8
1501936791209712,2,-4,5,56,12,3,1,2
1501936791211674,-13,-10,-46,-100,-14,-21,-7,-7
1501936791211674,-1,4,26,-2,14,19,3,-2
1501936791232694,-3,-8,-51,-50,4,-1,-2,0
1501936791232694,2,0,5,-57,-4,4,3,3
1501936791233682,3,-1,-6,20,-3,8,0,3
1501936791233682,9,13,10,28,0,2,5,5
1501936791245740,-9,-11,-14,70,-10,-10,-6,-5
1501936791245740,-3,1,-3,70,-14,-10,-2,-2
1501936791262683,-1,-7,-16,48,-6,0,4,6
1501936791262683,-2,-4,-13,-44,-21,-9,-8,-8
1501936791269722,4,6,35,37,53,17,5,-2
1501936791269722,3,7,15,26,40,11,5,6
1501936791271675,-5,-6,-9,-24,-16,-5,-3,-1
1501936791271675,-2,-15,-42,46,0,-10,-5,-2
1501936791292743,-1,-5,-34,-34,-1,-2,0,-5
1501936791292743,-8,0,16,-29,18,1,-4,-12
1501936791293676,13,15,81,96,22,6,4,10
1501936791293676,-19,-30,-83,-13,-11,-27,-13,-6
1501936791305747,-6,-4,-20,-93,-40,-17,-4,-2
1501936791305747,-3,-3,-17,50,0,8,-3,-6
1501936791322679,1,-2,-27,55,1,2,-3,-5
1501936791322679,0,2,17,-61,-15,-5,3,1
1501936791329719,5,4,0,51,7,-5,-2,6
1501936791329719,-5,-6,-14,29,-12,-7,-4,-2
1501936791331679,-11,-21,-54,15,29,-8,-6,-7
1501936791331679,6,9,21,-64,-31,6,5,2
1501936791352754,-5,-5,-25,-88,-19,-4,-3,-2
1501936791352754,3,5,16,-97,-21,-2,-1,0
1501936791353694,2,4,-1,-11,15,2,-1,-1
1501936791353694,-2,2,44,73,14,-3,7,1
1501936791365743,-6,-16,-81,60,25,7,-4,-4
1501936791365743,3,9,8,-80,-65,-11,2,5
1501936791374697,2,5,10,-74,-28,-2,5,-8
1501936791374697,5,5,40,46,18,-1,-8,8
1501936791397712,3,5,40,-66,18,5,2,2
1501936791397712,3,-2,-29,-2,12,15,2,4
1501936791398706,-12,-7,17,-86,-51,-12,-6,-8
1501936791398706,6,6,4,9,-1,7,7,8
1501936791412755,2,8,37,47,-21,4,1,-1
1501936791412755,-6,-11,-43,-105,-11,-16,-6,-7
1501936791413685,4,2,-5,103,51,16,1,8
1501936791413685,-6,-7,-29,-105,-27,-7,-1,-11
1501936791425724,4,6,18,56,36,10,2,3
1501936791425724,-5,-9,10,-56,-25,-11,-3,0
1501936791434705,1,8,31,-12,23,-1,-4,-2
1501936791434705,-4,-10,-44,-37,13,4,-2,-8
1501936791449723,2,3,5,10,1,0,2,2
1501936791449723,-1,-1,6,-33,0,-4,-1,2
1501936791451685,-4,-7,-12,59,25,-1,-2,-8
1501936791451685,8,8,5,45,-20,7,0,5
1501936791472728,-11,-9,-4,42,13,-7,-3,-10
1501936791472728,9,6,16,-4,4,11,4,10
1501936791473703,-1,-1,10,-2,-14,-14,-4,-5
1501936791473703,-1,7,33,13,31,5,3,-2
1501936791485720,-3,-10,-33,-11,-25,5,-1,0
1501936791485720,-5,-5,-26,-29,1,1,0,-4
1501936791494688,-4,1,8,64,-22,-4,1,4
1501936791494688,-5,-13,-24,-10,-32,-7,-2,-2
1501936791509694,-1,6,39,5,-8,-8,0,-1
1501936791509694,-3,-5,-17,10,24,-1,-5,-12
1501936791511689,-2,-3,8,-85,-36,-8,-5,-1
1501936791511689,-5,2,-25,-28,-5,-2,-2,2
1501936791532694,6,-3,2,27,23,3,1,-6
1501936791532694,-1,-5,-15,113,-12,-9,-4,4
1501936791533689,4,18,45,79,12,9,5,4
1501936791533689,5,-7,-25,55,15,-15,-9,-1
1501936791545735,-8,-2,-7,-80,-11,-5,-4,-5
1501936791545735,1,-2,16,78,6,2,-1,-1
1501936791554720,-1,2,-6,4,9,1,-1,2
1501936791554720,4,0,34,123,24,6,6,7
1501936791569692,-2,-2,-22,-52,-7,-13,-5,-11
1501936791569692,0,7,8,-23,19,26,6,1
1501936791571693,-12,-23,-31,54,-9,-24,-10,-8
1501936791571693,-8,-8,-30,-39,-16,-9,-3,-7
1501936791592729,3,1,-7,20,7,6,5,13
1501936791592729,-12,-1,36,36,1,-8,-5,-4
1501936791593695,9,2,-21,-41,35,9,-2,1
1501936791593695,3,7,3,51,8,11,1,-4
1501936791614734,-5,1,37,45,-11,-8,-3,3
1501936791614734,3,3,19,44,27,-1,0,-4
1501936791616696,-1,-5,5,1,-13,7,3,4
1501936791616696,-9,-3,6,81,3,-12,-7,-9
1501936791629759,2,5,4,-1,-12,4,2,-6
1501936791629759,-2,-8,-27,-47,-5,-3,0,2
1501936791631695,4,1,-18,23,43,3,0,0
1501936791631695,-3,4,26,-27,-20,-2,0,2
1501936791652768,9,2,15,76,26,19,6,7
1501936791652768,-7,-13,11,104,-13,-27,-8,-2
1501936791653704,0,-7,-49,-91,-43,-7,-2,7
1501936791653704,-8,-14,-52,6,-11,-6,-3,-12
1501936791674740,1,6,2,-62,-13,6,1,5
1501936791674740,-3,-4,-16,-24,-10,-2,3,-10
1501936791676697,1,-3,-13,-9,-5,2,-3,0
1501936791676697,0,1,1,16,7,4,1,4
1501936791689766,-9,-8,-23,-14,-16,-8,-3,-3
1501936791689766,1,6,7,-29,2,1,-1,2
1501936791691698,1,4,12,62,0,5,3,1
1501936791691698,1,2,37,-74,3,1,0,-3
1501936791712773,-8,-7,-36,-78,-37,-13,-8,-6
1501936791712773,4,-1,-2,-38,-14,-1,-1,1
1501936791713700,8,8,22,57,21,11,2,11
1501936791713700,0,11,50,69,30,8,9,-10
1501936791734734,-2,-7,-1,0,12,-7,-7,3
1501936791734734,-2,-6,-38,37,-16,-4,2,-4
1501936791736711,-5,-2,-4,-8,0,-9,-5,-6
1501936791736711,1,-3,-3,-41,-18,8,1,2
1501936791748740,6,5,42,80,61,9,0,1
1501936791748740,-4,-6,-41,-38,-22,-6,3,0
1501936791755743,-3,1,8,-16,11,-1,-4,-8
1501936791755743,4,3,16,65,9,-3,-2,6
1501936791770716,-10,-13,-55,-54,-14,-8,-4,-12
1501936791770716,0,0,1,79,39,2,-3,4
1501936791779725,-1,-2,-3,-113,-52,-5,1,3
1501936791779725,-3,-3,-14,-40,3,1,2,-7
1501936791794770,-1,2,8,12,10,2,1,-5
1501936791794770,11,14,63,3,17,2,2,16
1501936791796737,-6,-11,-30,28,-11,-4,-1,-11
1501936791796737,4,2,-25,-44,10,7,-2,9
1501936791817758,0,3,33,13,12,4,1,-2
1501936791817758,3,5,5,-56,-42,-3,0,4
1501936791818709,-6,-2,15,35,11,-3,-2,-7
1501936791818709,0,-5,-19,-6,-1,1,-3,1
1501936791830772,10,4,5,20,13,6,1,2
1501936791830772,-3,-1,0,-55,6,0,-5,-3
1501936791839741,8,16,42,66,85,25,12,6
1501936791839741,-14,-15,-20,-124,-68,-35,-18,-10
1501936791854748,-6,-6,-27,22,-20,-4,3,-2
1501936791854748,-2,0,-7,6,6,-1,-3,-9
1501936791856708,3,0,5,20,4,1,2,2
1501936791856708,2,5,16,-50,14,10,2,5
1501936791877754,-6,-5,-2,54,-19,-9,-6,1
1501936791877754,-3,-3,7,58,8,0,-2,-4
1501936791878710,-9,-2,5,-25,-48,-6,-1,1
1501936791878710,8,-2,-6,-91,-45,-1,-1,-4
1501936791890709,-7,-4,-12,19,-2,-9,-3,-4
1501936791890709,0,3,7,69,-2,2,0,1
1501936791899712,6,-5,-16,59,-11,-12,-5,-7
1501936791899712,-8,2,-22,45,10,-2,0,6
1501936791914757,-6,-4,13,-97,-1,14,2,-1
1501936791914757,4,9,48,89,-15,0,1,19
1501936791916722,9,-2,-14,52,22,10,1,11
1501936791916722,-6,-3,-28,-18,-32,-14,-7,-16
1501936791937781,-1,-8,-26,59,15,-11,-3,-6
1501936791937781,7,7,14,-112,15,10,4,-11
1501936791938720,-10,-7,13,1,-19,-9,4,39
1501936791938720,1,11,65,127,51,15,1,6
1501936791950750,-16,3,-31,-34,-10,-11,-6,-6
1501936791950750,-8,-13,-25,-4,-6,-5,-6,-7
1501936791959730,3,9,12,-49,-10,3,2,-11
1501936791959730,-3,-10,-33,58,7,-3,-3,5
1501936791974779,9,8,28,60,10,8,0,-18
1501936791974779,-6,-7,-45,-46,27,2,-2,28
1501936791976747,-6,-1,6,62,-22,-10,-4,-20
1501936791976747,13,0,-7,-68,0,1,5,19
1501936791997751,-7,0,-5,-76,-30,-7,-1,-7
1501936791997751,-22,-11,-19,-43,-1,-4,-8,-26
1501936791998728,6,8,30,-13,8,6,-1,11
1501936791998728,-14,-11,-32,-34,-17,-11,2,-27
1501936792010721,6,5,11,-5,6,1,0,17
1501936792010721,15,-4,11,10,-47,-5,-2,9
1501936792019730,5,-7,-38,-108,-6,2,-1,-2
1501936792019730,-7,-2,1,51,4,-1,-2,29
1501936792034718,14,4,10,22,3,6,2,0
1501936792034718,-28,-9,-24,-16,-22,-14,-6,-27
1501936792036718,2,-2,0,15,2,1,-3,-11
1501936792036718,20,0,5,67,17,5,1,6
1501936792057753,-1,-1,-9,-85,-2,3,3,7
1501936792057753,4,2,10,97,50,9,3,9
1501936792058721,-11,-5,4,-49,-52,-12,-4,-10
1501936792058721,-3,0,3,36,14,2,-2,-11
1501936792079762,5,4,21,52,12,1,2,19
1501936792079762,-11,0,27,-28,0,-3,-3,-40
1501936792081720,3,4,7,48,21,3,0,7
1501936792081720,9,0,10,9,-9,1,-2,4
1501936792094778,-9,-4,18,66,-24,-4,1,-15
1501936792094778,7,1,-10,1,-2,6,5,8
1501936792096723,3,-1,-10,32,9,-2,-2,-2
1501936792096723,-14,-2,-13,-24,-4,-3,-3,-11
1501936792117744,7,0,-7,93,81,7,2,8
1501936792117744,-13,-9,-53,-79,-65,-15,-1,4
1501936792118723,-4,-5,3,-34,11,-1,-8,-24
1501936792118723,0,5,29,22,-1,1,2,0
1501936792139766,-4,-11,-40,-94,-34,-5,-4,-2
1501936792139766,10,4,29,116,27,4,4,-4
1501936792141725,-1,4,27,21,1,1,1,17
1501936792141725,1,-5,-31,-79,-10,0,-4,-15
1501936792153730,-9,6,40,26,-4,3,-1,0
1501936792153730,12,6,-1,39,7,7,4,12
1501936792162725,3,-7,10,19,46,1,3,31
1501936792162725,-2,12,50,-87,-29,-4,3,-10
1501936792177740,4,-7,-20,6,11,-3,-6,12
1501936792177740,3,7,28,-15,14,7,1,0
1501936792178727,-11,10,36,89,4,-1,1,-39
1501936792178727,-20,-22,-71,60,5,-13,-7,-10
1501936792199767,19,2,8,-17,1,3,0,14
1501936792199767,-16,-2,-5,18,2,1,-4,-21
1501936792201727,-1,-2,-17,-50,-4,0,1,-1
1501936792201727,5,-1,6,12,4,2,2,11
1501936792214758,-9,-6,-18,-115,-43,-9,-7,-13
1501936792214758,19,-2,-13,-77,6,-2,-3,12
1501936792216728,-35,-4,-21,-56,-44,-6,1,-28
1501936792216728,13,3,43,59,3,-3,-6,24
1501936792237739,-8,-12,-58,-109,-18,-6,-1,9
1501936792237739,9,1,13,20,7,3,2,-2
1501936792238728,5,1,0,-38,8,2,-3,5
1501936792238728,-1,-3,-23,-9,2,3,4,-4
1501936792259772,-5,4,14,72,3,5,5,-9
1501936792259772,4,-7,8,104,2,-7,-5,25
1501936792261730,1,-10,-16,-20,-41,-7,-5,-1
1501936792261730,-5,6,10,-46,8,3,0,-18
1501936792273735,4,-9,-10,27,-14,-8,-3,3
1501936792273735,-3,-1,-26,-106,-24,-8,1,-7
1501936792280771,-2,6,31,54,39,14,4,14
1501936792280771,-4,-5,-19,5,-8,-3,0,-3
1501936792297746,-1,7,17,-57,-31,0,-1,-6
1501936792297746,-2,-2,19,88,9,-2,3,0
1501936792298733,4,-1,29,8,0,-2,-6,27
1501936792298733,-6,-5,-30,33,22,5,2,0
1501936792319804,-5,-1,-13,-82,-38,-11,-4,-2
1501936792319804,0,7,41,-8,-9,-7,-6,2
1501936792321734,30,0,-10,-19,2,2,11,21
1501936792321734,-22,-4,-13,-62,-31,-5,-3,-9
1501936792333778,-1,-10,-26,39,4,-1,-2,1
1501936792333778,0,1,7,58,30,9,0,1
1501936792340799,-10,-6,-35,-64,-51,-10,-2,-26
1501936792340799,31,6,34,8,18,1,-2,21
1501936792357753,-23,4,29,-85,3,2,-4,-39
1501936792357753,3,-6,-48,-71,-16,-4,-1,4
1501936792358737,-12,-8,-32,34,16,-4,-7,-26
1501936792358737,3,1,16,-2,-14,1,4,-4
1501936792379803,-1,-4,-13,5,-24,-2,-9,8
1501936792379803,-2,-2,7,-76,-1,-1,-5,-4
1501936792381738,-2,1,-15,-79,-7,1,1,-6
1501936792381738,-9,1,13,71,24,0,1,7
1501936792394767,12,8,46,39,12,6,3,7
1501936792394767,-10,-9,-43,-40,-29,-13,-7,-11
1501936792400738,-2,-4,-28,-38,-21,-6,0,3
1501936792400738,14,10,2,11,20,16,8,22
1501936792417749,-9,0,34,127,48,-4,-5,-55
1501936792417749,8,3,11,16,-5,-2,0,0
1501936792418738,1,-1,-7,61,19,2,-3,6
1501936792418738,-12,-3,-4,11,-3,1,-2,-21
1501936792439749,5,-1,-28,10,8,2,4,15
1501936792439749,2,5,34,34,13,3,2,10
1501936792441740,15,-3,-28,-92,-25,-5,-6,-1
1501936792441740,-4,-4,13,37,18,-5,-6,3
1501936792453812,4,6,17,95,32,7,7,13
1501936792453812,-2,10,4,57,-3,14,5,-8
1501936792460752,-6,-7,27,21,-23,-16,-4,-2
1501936792460752,-9,-4,-10,-18,-31,-9,-3,-16
1501936792477759,11,0,-16,-128,-19,-3,-3,41
1501936792477759,1,6,-30,-92,11,8,3,-41
1501936792478743,-5,1,22,88,21,8,-1,-2
1501936792478743,-1,-7,-21,-64,-27,-13,-6,-3
1501936792499804,1,7,15,38,12,3,4,6
1501936792499804,19,-7,5,-4,3,-4,-6,27
1501936792505782,14,-1,-16,-45,8,0,1,1
1501936792505782,-38,-4,-10,-53,-4,-5,-6,-19
1501936792513813,5,1,11,10,-5,-3,-2,-25
1501936792513813,-13,-2,7,62,20,6,1,-5
1501936792520744,-3,-3,-10,-78,-32,-3,0,-12
1501936792520744,18,5,14,32,4,6,7,60
1501936792537755,-18,-8,-53,-7,-11,-6,-5,-61
1501936792537755,-9,-4,-7,-27,-13,-19,-8,-12
1501936792538746,1,1,-1,84,28,18,4,14
1501936792538746,13,2,20,-15,-15,3,4,16
1501936792559814,32,-6,-16,-104,-21,-15,3,47
1501936792559814,-37,-5,-20,-24,-10,-9,-6,-56
1501936792561746,13,2,7,-11,-3,0,-2,28
1501936792561746,-9,3,22,8,15,4,2,-23
1501936792573814,10,-10,-46,2,-10,2,-4,29
1501936792573814,-2,-3,-7,-8,17,-6,-3,5
1501936792582779,-5,5,15,69,21,6,8,10
1501936792582779,8,4,14,4,4,-3,-5,-45
1501936792597762,4,-2,16,-5,1,-6,-7,-41
1501936792597762,-7,-4,-5,-74,-16,9,5,28
1501936792598749,0,0,-4,39,32,2,-5,-8
1501936792598749,2,-1,-6,7,-15,-3,-1,8
1501936792619807,-7,0,36,86,8,-1,3,24
1501936792619807,8,-4,-2,10,-6,-2,-2,14
1501936792621770,5,2,-4,-46,9,-2,-1,-6
1501936792621770,-5,-10,-34,-47,-1,-6,-8,4
1501936792633814,-11,6,44,105,14,6,1,1
1501936792633814,13,-3,-9,73,-7,1,3,8
1501936792642764,-27,-10,-23,-31,-21,-7,-6,-45
1501936792642764,-7,-10,-1,116,25,-11,-7,-6
1501936792657771,-3,-3,-22,-18,12,13,-2,11
1501936792657771,1,11,39,-101,-18,8,11,33
1501936792658753,-25,-11,-41,-49,-37,-17,-9,-56
1501936792658753,9,0,-12,-57,-9,1,-1,3
1501936792679795,1,2,-16,16,6,-5,-1,-9
1501936792679795,2,-3,-8,25,4,-5,-3,-4
1501936792681755,3,2,4,50,32,7,3,29
1501936792681755,-1,3,-1,-61,-34,-1,5,3
1501936792693795,-3,5,44,72,28,4,-5,-7
1501936792693795,-7,-6,-19,83,2,2,-3,5
1501936792702756,10,6,22,52,-8,-5,2,8
1501936792702756,-18,-14,-58,-21,-40,-13,-8,-4
1501936792717775,6,3,18,-5,1,3,3,17
1501936792717775,14,2,17,24,10,0,-1,-28
1501936792718758,-5,5,26,70,30,5,-1,-18
1501936792718758,5,1,35,47,17,4,1,-4
1501936792739801,-9,-10,-17,-35,-70,-15,-5,3
1501936792739801,2,-2,-9,-79,-23,-9,-1,11
1501936792741758,6,3,5,-18,-2,7,-2,12
1501936792741758,26,4,5,-119,9,4,3,19
1501936792753809,-25,-3,-11,-25,12,2,6,-45
1501936792753809,7,5,49,20,28,-3,-4,6
1501936792762759,3,-8,-56,59,6,3,1,25
1501936792762759,-24,-8,-10,87,11,-14,-11,-46
1501936792784828,-1,-2,-4,6,-13,0,-2,-4
1501936792784828,0,2,-7,18,-18,3,1,0
1501936792786796,0,-7,-1,-104,-33,-14,-5,18
1501936792786796,-4,0,2,24,9,4,3,4
1501936792799827,16,0,-12,-44,-2,-2,2,23
1501936792799827,-16,1,4,56,13,1,-1,-14
1501936792801761,4,0,13,-73,-12,0,2,2
1501936792801761,-5,-5,-22,39,-18,-14,-4,-8
1501936792813806,-6,0,39,-16,-7,10,-3,5
1501936792813806,36,0,-46,53,24,8,6,52
1501936792822762,-1,2,25,-28,-12,1,3,20
1501936792822762,-4,1,-5,-82,3,2,1,-33
1501936792837779,-9,0,-9,34,8,-4,-6,-13
1501936792837779,-5,-1,10,2,8,1,-2,-4
1501936792838764,-1,2,8,-4,-19,-8,-2,-1
1501936792838764,-2,-1,-9,36,18,13,2,5
1501936792859803,-4,2,14,58,-12,-5,0,-2
1501936792859803,-12,-5,12,-68,0,0,-1,-4
1501936792861773,-2,-2,1,54,17,-8,-4,-2
1501936792861773,-1,0,8,2,-14,3,-1,-10
1501936792873805,-4,-2,-26,-127,20,3,0,14
1501936792873805,-1,-2,1,64,0,-8,-2,-2
1501936792882769,-9,-4,-6,-84,-4,-3,-1,-17
1501936792882769,3,3,4,14,-3,1,-1,21
1501936792897775,0,-3,-25,29,9,-6,1,-1
1501936792897775,-3,-7,-14,5,-5,-1,-7,-5
1501936792898766,-5,3,9,25,10,13,8,-15
1501936792898766,7,-4,-21,20,-21,-4,-1,11
1501936792919811,-5,-1,13,28,29,-6,-3,-10
1501936792919811,7,0,16,19,-18,-4,-1,11
1501936792921798,-38,-15,-41,-16,-13,-10,-12,-51
1501936792921798,8,-1,2,-28,-3,5,0,12
1501936792933816,5,6,28,78,-8,6,6,10
1501936792933816,-1,1,-4,-114,-25,-5,-4,-11
1501936792942768,-4,-6,-20,46,3,-2,-2,6
1501936792942768,4,3,14,11,4,-2,-1,-3
1501936792957780,0,8,27,-17,11,7,0,-12
1501936792957780,-6,-5,6,10,-5,-5,-2,-5
1501936792958768,18,2,18,86,-1,0,0,12
1501936792958768,-7,9,36,18,8,3,2,3
1501936792979828,0,-8,-1,37,-6,-9,-2,-12
1501936792979828,-11,4,-6,17,7,1,-1,-19
1501936792981772,16,-1,-5,-58,23,-2,0,6
1501936792981772,-16,-6,22,109,10,1,-4,-23
1501936792993813,5,5,14,44,5,7,4,9
1501936792993813,-8,-4,-36,-24,-2,0,1,-18
1501936793002771,8,3,8,4,-6,-3,-6,-5
1501936793002771,-1,0,4,-36,1,1,1,3
1501936793017784,-12,-12,-42,-93,-9,-10,-8,-6
1501936793017784,-3,-2,-4,105,47,6,0,9
1501936793018782,-1,0,8,45,-15,-8,-2,-4
1501936793018782,12,6,2,-37,-1,1,1,10
1501936793039787,-15,-13,-70,-41,-32,-5,-7,-13
1501936793039787,0,1,25,20,12,0,6,5
1501936793041783,18,4,-4,-15,11,5,6,10
1501936793041783,-15,0,14,-30,9,4,-5,15
1501936793062785,-2,-6,-10,37,-15,-14,-3,5
1501936793062785,-9,0,5,-53,-4,3,-3,-28
1501936793063775,5,-1,2,-69,-28,-1,2,10
1501936793063775,7,2,-13,75,8,8,2,-11
1501936793077775,2,-2,27,-34,12,4,3,5
1501936793077775,-2,-4,-25,-24,-30,-14,-6,1
1501936793078781,-10,0,14,-33,0,8,1,-12
1501936793078781,3,-2,-16,-54,0,-3,0,7
1501936793099810,-8,-4,-23,46,1,-5,-3,6
1501936793099810,6,4,19,83,8,2,-2,-10
1501936793101787,-9,-2,-7,9,-11,-4,-3,4
1501936793101787,-1,-3,-7,-66,-37,-6,-3,-6
1501936793122802,-1,-5,-21,-41,9,-2,-4,-3
1501936793122802,1,3,7,-22,-21,-4,3,17
1501936793123801,0,1,-4,26,8,3,-3,1
1501936793123801,3,-2,-3,9,12,3,4,-2
1501936793137798,-13,-1,5,88,5,4,-6,-20
1501936793137798,21,5,27,41,13,0,-1,13
1501936793138781,-24,-6,-19,0,-2,0,0,27
1501936793138781,-4,-4,-14,-12,-1,-5,-1,-24
1501936793159821,8,2,6,69,16,4,6,4
1501936793159821,-4,-5,-9,-9,2,0,-2,-3
1501936793161781,0,4,38,53,-6,-14,-2,-2
1501936793161781,3,-1,4,7,-1,10,2,18
1501936793182783,5,-3,-21,-15,-15,-4,-5,-11
1501936793182783,-7,-3,3,31,13,5,3,0
1501936793183793,10,-11,-32,-104,-18,-6,-4,7
1501936793183793,-9,2,7,45,-27,-12,-3,-13
1501936793196838,7,3,-6,-31,3,-1,2,27
1501936793196838,20,1,11,-39,-18,1,1,10
1501936793203834,-11,-4,6,-5,15,0,-4,5
1501936793203834,2,-14,-62,-105,-6,-7,1,-3
1501936793219854,3,5,13,-81,-24,2,-2,8
1501936793219854,-8,0,-7,-13,15,7,1,-10
1501936793221783,9,8,14,93,41,5,0,-7
1501936793221783,12,-3,-15,-29,-3,4,0,20
1501936793242803,8,2,19,33,19,2,4,5
1501936793242803,-12,-2,-1,-54,-16,-4,-2,-10
1501936793243785,5,1,2,78,14,4,-1,-5
