timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501936723029160,-2,-4,-14,-20,22,10,5,13
1501936723029160,-2,3,-6,-43,-24,-3,-15,-25
1501936723029160,1,-9,-10,86,0,-3,6,11
1501936723050210,-10,-4,-44,-112,-31,-6,0,-4
1501936723050210,5,2,0,31,29,2,-7,-8
1501936723057203,2,-2,3,11,-16,-3,0,1
1501936723057203,2,0,-11,-12,-4,0,-1,7
1501936723065186,1,2,2,23,4,3,1,-2
1501936723065186,6,3,12,14,0,-1,-4,2
1501936723066147,-13,-6,28,117,3,-4,0,-8
1501936723066147,10,2,8,6,37,7,8,10
1501936723088187,9,-1,-17,15,-48,-7,-4,8
1501936723088187,-11,-3,0,-96,-30,-12,-8,-42
1501936723089144,-1,2,13,47,16,6,8,2
1501936723089144,4,0,-17,45,15,3,-1,1
1501936723111162,-10,-10,-8,-122,-63,-18,-1,-5
1501936723111162,3,10,19,30,3,5,-4,5
1501936723111162,6,-3,-6,-49,8,3,-2,19
1501936723111162,2,1,29,-8,-26,-4,5,2
1501936723125188,-9,-5,-44,-5,18,1,-13,-19
1501936723125188,6,-4,3,80,12,0,3,12
1501936723126147,-4,2,-3,-31,5,-3,1,8
1501936723126147,5,-3,10,-77,-49,-5,-8,-9
1501936723147190,-21,4,12,50,14,10,5,-8
1501936723147190,-3,-7,7,69,6,-9,-8,-3
1501936723156148,-1,-3,-8,-7,10,0,-1,-3
1501936723156148,-12,-2,-8,41,10,0,-3,1
1501936723171166,6,5,7,-15,-2,4,1,10
1501936723171166,-11,-3,-20,-61,-5,-2,0,-11
1501936723172151,-8,1,24,69,16,1,1,-5
1501936723172151,8,-5,-26,54,5,-4,-4,-3
1501936723193221,5,-2,9,83,0,-2,1,14
1501936723193221,-10,-2,-3,107,46,6,-4,11
1501936723195183,1,8,-3,-103,-28,4,7,-28
1501936723195183,5,-4,-8,39,21,1,-8,20
1501936723207217,-10,2,12,-15,32,-2,-4,-20
1501936723207217,3,-2,-11,7,-26,-5,-8,-6
1501936723216164,17,-3,-15,-56,-13,-7,9,15
1501936723216164,-13,-6,-32,-41,-13,9,1,4
1501936723231164,22,-1,8,33,48,6,-9,10
1501936723231164,-2,4,-8,-4,-6,2,14,14
1501936723232165,-9,-6,15,114,3,-8,-12,-5
1501936723232165,8,6,27,36,-4,-3,3,3
1501936723253181,-17,-11,-15,-63,-17,-6,-1,4
1501936723253181,-3,1,2,-56,-15,-2,-9,-4
1501936723255188,2,6,-20,-22,21,12,-2,5
1501936723255188,-10,-17,-33,80,-10,-22,-3,-9
1501936723267226,13,7,22,96,7,11,-2,-2
1501936723267226,-10,-4,-7,-102,-5,-3,0,-36
1501936723276154,-1,1,-11,6,-20,-3,-4,8
1501936723276154,18,5,-2,-98,-13,0,0,7
1501936723291172,-4,-5,-26,-65,-2,-1,-2,-2
1501936723291172,2,2,4,54,35,5,6,6
1501936723292158,-6,-4,-10,-33,27,-1,1,-9
1501936723292158,-3,1,14,-24,-32,-3,-9,-25
1501936723313205,3,-1,-3,1,-4,-4,3,8
1501936723313205,3,-3,-11,-32,3,-1,-2,2
1501936723315158,-6,2,15,66,31,10,2,4
1501936723315158,-3,1,21,-15,5,-4,-5,-4
1501936723327198,-3,4,14,-27,9,0,6,1
1501936723327198,-3,-6,6,109,61,0,-12,-5
1501936723336160,2,-2,-17,-108,-50,-15,-4,11
1501936723336160,8,1,17,48,7,7,16,31
1501936723351159,-10,-10,-24,-111,-27,-10,-12,-28
1501936723351159,2,-3,-21,97,10,12,2,-8
1501936723352160,-1,-3,1,-14,24,0,-6,5
1501936723352160,22,-8,-14,-103,-75,-19,-11,4
1501936723373201,-7,5,32,110,32,6,9,-7
1501936723373201,-12,1,1,-22,-33,-4,-7,4
1501936723375162,-10,-7,-15,-23,-10,0,6,-11
1501936723375162,-2,3,0,-13,33,8,4,-3
1501936723387171,6,2,15,-10,-14,-1,-1,5
1501936723387171,-2,-1,-32,-65,-11,4,1,-9
1501936723396163,9,-5,-1,-12,-35,-2,-5,22
1501936723396163,-9,-2,3,-37,27,1,7,1
1501936723411161,3,-3,5,72,-27,-9,-11,-6
1501936723411161,8,5,17,-70,-22,-2,2,-4
1501936723412165,1,1,2,94,25,3,2,-5
1501936723412165,-9,-2,-6,58,10,4,0,-5
1501936723433204,-9,-2,0,-75,-36,-9,-9,1
1501936723433204,11,2,8,-48,4,1,2,14
1501936723435166,-4,3,33,69,30,5,5,-8
1501936723435166,-11,-2,-22,-75,-36,-8,1,-4
1501936723447166,4,4,12,-27,15,6,-1,12
1501936723447166,11,-3,-19,0,-10,-4,1,17
1501936723456168,-2,-1,-7,-21,-21,-6,-11,-15
1501936723456168,-11,-5,-9,-30,-58,-4,-7,-6
1501936723470220,-21,-9,-37,-85,6,-4,11,-4
1501936723470220,-5,6,33,70,-18,-2,2,11
1501936723478166,-4,-4,-11,-42,-10,-8,-3,3
1501936723478166,-5,-2,3,-76,14,-1,-8,-20
1501936723493176,7,-1,4,8,-21,-3,-4,4
1501936723493176,-1,3,38,33,5,-1,-2,0
1501936723495199,-5,-11,-45,2,11,-2,6,-6
1501936723495199,2,6,14,31,47,13,-2,-2
1501936723516179,2,-1,4,99,16,-4,-3,-2
1501936723516179,1,2,28,38,4,-5,-5,-28
1501936723517176,5,-1,-21,14,-12,-2,8,11
1501936723517176,-11,-8,-10,51,25,-2,-5,-3
1501936723531180,2,1,4,35,-22,-2,1,-7
1501936723531180,1,-2,-16,-34,-20,-5,-8,14
1501936723532177,2,1,16,58,-10,-2,-5,-10
1501936723532177,5,6,1,22,46,16,15,10
1501936723553170,0,-3,-7,-34,5,-2,-7,-7
1501936723553170,2,3,11,16,-22,-5,2,17
1501936723555172,-2,-2,1,-6,24,4,0,1
1501936723555172,-1,1,-18,10,1,-2,-3,-32
1501936723576181,0,3,15,11,18,7,3,4
1501936723576181,3,-6,-2,-19,15,-4,-7,6
1501936723577175,-8,-1,7,49,15,-3,0,-23
1501936723577175,4,8,60,37,-17,0,4,10
1501936723590234,-3,-8,-52,14,-10,-6,-8,-4
1501936723590234,-4,-3,-5,-47,-11,1,10,-13
1501936723597218,-3,-5,-28,-90,-20,-2,-8,0
1501936723597218,0,-4,-16,-62,-23,-7,4,13
1501936723613244,0,-2,14,81,26,2,-7,-18
1501936723613244,2,3,4,12,0,2,5,10
1501936723615173,-2,7,29,-44,-2,6,-2,-8
1501936723615173,9,-2,9,14,-24,-4,-6,14
1501936723636185,0,-2,-3,-6,-13,-5,0,7
1501936723636185,-4,-2,-14,50,-5,1,0,-1
1501936723637174,0,-1,-7,6,-15,1,1,7
1501936723637174,-9,-3,-5,99,8,-6,-3,-17
1501936723650189,-5,-11,-54,-25,10,1,2,1
1501936723650189,6,2,20,68,10,2,5,23
1501936723657217,-10,-5,-3,-21,-43,-12,-10,-17
1501936723657217,1,0,-19,-114,-11,3,-2,5
1501936723673244,4,7,41,102,58,7,2,0
1501936723673244,-13,-20,-79,-58,-33,-10,-5,-13
1501936723675176,1,4,-9,28,22,5,-8,1
1501936723675176,-6,-4,8,48,0,-2,7,-11
1501936723696178,18,11,68,19,6,-2,-2,10
1501936723696178,-20,-7,-36,-25,24,-2,-5,-15
1501936723697185,7,6,37,-53,-16,9,4,-1
1501936723697185,-24,-13,-38,-13,-35,-16,-13,-22
1501936723710235,6,-3,-18,-90,-13,-5,0,2
1501936723710235,-5,-1,15,-12,23,2,-1,-4
1501936723717180,0,1,9,7,-3,0,1,3
1501936723717180,10,-13,-68,-13,16,-1,3,21
1501936723733221,-3,-1,4,42,1,-1,0,9
1501936723733221,-4,-2,7,-91,-44,-9,-8,-17
1501936723735180,5,8,35,22,16,2,7,8
1501936723735180,0,0,-7,-9,26,2,-1,-6
1501936723756190,-4,-2,-6,-25,-11,0,-1,4
1501936723756190,10,0,-24,-6,-15,2,-2,12
1501936723757182,-10,-11,-32,-65,-31,-7,0,-17
1501936723757182,-3,4,1,-12,-13,-2,-4,1
1501936723770222,1,-6,-9,46,8,1,4,7
1501936723770222,-5,6,33,-24,12,0,0,-8
1501936723777197,14,0,10,32,-1,-1,3,16
1501936723777197,-4,1,8,-36,-16,-8,-9,-6
1501936723793227,-4,-6,-34,-58,-13,-1,-2,-12
1501936723793227,-6,-3,-10,54,26,3,3,-12
1501936723795184,2,0,-12,-35,-4,-4,-3,16
1501936723795184,-2,-7,-8,43,29,1,-1,15
1501936723815227,-2,-4,-39,-101,-37,-9,10,2
1501936723815227,13,1,27,-35,-30,-3,-11,-2
1501936723817217,-7,0,4,20,28,-2,4,-12
1501936723817217,3,8,40,-13,-19,5,1,12
1501936723830247,-10,-18,-63,-6,-20,-15,-5,-4
1501936723830247,4,-3,0,67,40,8,1,7
1501936723837258,3,2,4,-87,-15,0,5,0
1501936723837258,-8,2,30,55,14,-2,-10,-24
1501936723853228,-5,9,44,18,20,6,3,-18
1501936723853228,-10,-2,-20,-78,-62,-10,2,-14
1501936723855187,-4,-3,2,83,0,2,-8,-5
1501936723855187,0,-7,-27,-36,0,-1,-2,-5
1501936723876202,6,4,15,-69,0,1,-4,-3
1501936723876202,-7,-2,13,127,32,0,5,6
1501936723877196,-2,-8,-59,-69,-16,-17,-4,1
1501936723877196,10,3,12,37,-8,2,4,6
1501936723890228,8,1,-13,55,9,2,-3,5
1501936723890228,-7,1,0,-26,-19,1,4,2
1501936723897233,1,4,28,90,42,12,4,11
1501936723897233,3,-1,-10,-5,-26,-7,-6,-2
1501936723913253,-3,9,46,65,-8,-2,4,0
1501936723913253,0,-4,-27,47,21,6,-4,5
1501936723915190,-2,-3,9,26,-25,-4,-5,-17
1501936723915190,7,9,17,-17,17,6,9,6
1501936723936191,-3,2,20,34,1,4,-2,-3
1501936723936191,10,7,30,44,10,-5,-6,0
1501936723937201,-24,-17,-32,90,25,-3,1,-9
1501936723937201,-6,-3,-9,-66,10,-4,-4,-7
1501936723950257,13,4,-6,-40,-46,-1,6,15
1501936723950257,-12,-2,6,-24,23,-3,-2,-12
1501936723964192,2,-1,8,-15,-11,-10,-10,5
1501936723964192,6,1,14,127,32,7,3,1
1501936723973260,-19,-9,-3,6,5,0,-2,6
1501936723973260,8,-2,-8,-82,-27,-6,-5,-5
1501936723975193,6,4,17,37,9,4,-2,-2
1501936723975193,-10,-9,-38,-32,15,-3,-6,-8
1501936723996206,21,5,15,-30,-22,1,4,5
1501936723996206,-3,4,7,-74,-8,5,-1,-13
1501936723997203,-1,-7,-25,-16,-2,-6,-6,18
1501936723997203,-3,-7,1,-9,-21,-5,6,2
1501936724009342,-8,-9,-36,6,25,0,-12,-13
1501936724009342,9,3,9,13,-4,5,6,8
1501936724018276,12,3,8,-94,-36,-5,2,1
1501936724018276,-24,0,1,25,14,-1,-13,-25
1501936724033291,3,1,21,43,10,6,3,6
1501936724033291,-4,-3,6,13,7,-5,-2,-3
1501936724035277,6,6,-20,21,2,-1,-2,6
1501936724035277,1,1,21,8,-8,6,5,15
1501936724055278,-8,-4,-8,-15,8,0,-2,-8
1501936724055278,-4,-7,-26,-63,-12,-6,-6,-18
1501936724057278,-3,0,20,92,27,1,-3,1
1501936724057278,1,0,-9,-24,-23,-1,4,3
1501936724069318,17,6,3,79,34,7,6,16
1501936724069318,-32,-10,-21,20,-60,-14,-9,-11
1501936724078278,-20,2,2,8,7,1,-3,-20
1501936724078278,7,-4,3,-31,-45,-6,-1,1
1501936724093321,-12,-2,-1,12,19,-4,-7,-13
1501936724093321,17,7,12,-5,11,7,10,21
1501936724095282,-9,-12,-27,-94,-41,-3,-3,-6
1501936724095282,-3,-1,-12,15,24,1,3,-3
1501936724115321,4,-2,7,-5,-21,-13,-5,12
1501936724115321,0,-4,-2,18,20,-7,-8,2
1501936724117281,2,0,15,-52,-31,1,2,-1
1501936724117281,10,6,8,28,11,4,6,11
1501936724129325,-4,-7,-22,39,17,5,-7,-5
1501936724129325,10,7,27,5,28,5,-1,-2
1501936724138317,-3,-5,9,-12,-22,-1,5,-16
1501936724138317,-19,-11,-27,-27,2,-4,-2,-10
1501936724153347,-6,8,19,-27,-12,-3,-4,-2
1501936724153347,5,-4,-24,51,6,5,9,10
1501936724155287,2,0,7,-8,35,-4,-14,25
1501936724155287,-10,0,9,-63,-41,-10,2,-20
1501936724175324,6,-6,-7,59,9,1,-1,-6
1501936724175324,-14,-7,-28,55,42,4,3,-9
1501936724177286,18,2,0,52,-21,6,2,13
1501936724177286,-3,6,28,-34,-27,-2,-2,-3
1501936724189323,-11,-11,-42,-109,-26,-10,-6,-6
1501936724189323,-1,0,-17,-88,-16,-5,-1,1
1501936724198321,2,3,-2,15,15,10,1,-13
1501936724198321,5,0,31,113,18,1,-2,8
1501936724213353,-1,11,37,-5,22,10,12,-23
1501936724213353,11,-5,-1,73,17,-1,-1,24
1501936724215287,-12,-5,-7,10,-2,-15,-10,-22
1501936724215287,10,-1,-26,-1,12,5,-10,1
1501936724235329,1,3,18,-54,7,4,6,7
1501936724235329,4,4,1,25,3,6,4,1
1501936724237288,-2,-6,3,-6,12,-4,-6,4
1501936724237288,5,-1,-15,-22,-43,-10,-1,18
1501936724249358,-7,-1,-34,51,-15,0,4,4
1501936724249358,8,-2,16,91,-9,-3,0,-13
1501936724258317,-1,5,18,67,26,4,1,6
1501936724258317,5,8,28,110,-8,3,-2,-11
1501936724273333,-18,-11,-10,29,-15,-12,-6,-7
1501936724273333,4,3,5,-60,16,0,-12,-19
1501936724275291,33,12,16,16,-7,8,20,25
1501936724275291,-39,-2,6,-61,28,2,-5,-16
1501936724295336,-17,0,10,54,18,-1,2,2
1501936724295336,12,2,13,-52,-15,-9,-5,15
1501936724297292,2,-3,-8,5,3,7,-1,-7
1501936724297292,11,0,-10,-26,-1,1,4,10
1501936724309336,2,-1,0,-17,-2,-3,-1,-5
1501936724309336,-16,-1,6,-33,-21,-2,-1,-11
1501936724318300,-2,-5,-21,-42,-31,-11,-3,26
1501936724318300,5,1,-15,-15,34,11,4,-5
1501936724333337,15,-4,10,-42,-58,-7,-11,-10
1501936724333337,-15,2,7,10,-2,-4,3,-28
1501936724339303,-4,-6,-36,-50,-3,-1,2,-5
1501936724339303,14,-1,4,61,27,3,0,4
1501936724355363,9,6,16,-47,5,3,0,5
1501936724355363,-9,-17,-64,-63,-10,-4,-2,9
1501936724357295,-7,4,11,-24,-1,-3,-5,-13
1501936724357295,-3,-4,-12,-49,-13,-10,4,-7
1501936724369336,-4,-1,-11,-59,7,5,-5,-2
1501936724369336,3,3,13,0,-8,3,10,25
1501936724378298,-13,-1,7,32,20,-1,-7,-30
1501936724378298,7,-7,-14,25,28,1,-2,6
1501936724393329,-5,2,18,-28,-12,0,-1,11
1501936724393329,-13,4,16,50,8,2,2,0
1501936724395297,10,1,3,-20,-10,-8,-1,7
1501936724395297,-2,-3,4,-13,-7,-3,-9,-1
1501936724415302,-3,-5,-7,51,16,4,8,3
1501936724415302,2,1,-9,-2,6,0,-4,-4
1501936724417299,1,1,31,91,16,-2,-3,2
1501936724417299,-26,-7,-22,-33,-43,-7,8,-2
1501936724437300,12,-6,-17,-8,-4,-4,-12,-31
1501936724437300,-4,2,21,-20,-3,-1,1,7
1501936724446299,-6,-7,-18,46,8,0,0,-5
1501936724446299,7,1,8,-16,-14,1,-1,6
1501936724453358,-7,-1,-21,-25,-3,-2,-2,-5
1501936724453358,1,-6,-2,33,8,-5,-1,3
1501936724455310,-8,2,3,-81,-6,7,-5,-44
1501936724455310,-4,-9,-24,11,18,0,0,9
1501936724475315,2,5,55,33,13,-1,0,-7
1501936724475315,7,0,-17,54,8,4,4,10
1501936724477301,-6,-2,2,73,0,-3,1,8
1501936724477301,8,4,9,101,8,0,4,16
1501936724498335,16,8,30,-26,-15,4,-4,7
1501936724498335,-17,-15,-43,-26,-11,-10,-6,-11
1501936724500304,7,0,-4,-45,14,5,4,15
1501936724500304,1,8,26,-26,-12,-3,3,-16
1501936724513375,-3,-7,-21,24,24,-4,-3,13
1501936724513375,5,2,12,21,-13,1,-1,13
1501936724515304,-9,-2,-14,-24,-1,-3,-2,-18
1501936724515304,10,0,15,15,8,-3,-4,-8
1501936724535317,-11,-9,-35,-81,5,1,3,6
1501936724535317,12,2,2,17,-21,1,0,-5
1501936724537305,0,-4,-14,5,16,-4,2,17
1501936724537305,5,-3,-4,-68,-17,-6,-6,-3
1501936724558350,-8,0,-8,46,11,-2,1,-6
1501936724558350,3,8,43,-23,-5,1,2,7
1501936724560315,-4,-6,0,55,-19,-8,-5,7
1501936724560315,-7,-5,-4,1,-5,-5,-3,-11
1501936724572370,-7,-1,-27,-63,-11,1,3,1
1501936724572370,-7,-3,-3,3,-16,-3,-5,-10
1501936724579312,-2,4,13,1,-15,0,2,-4
1501936724579312,3,-2,4,55,8,-5,-5,2
1501936724595368,-3,-1,-6,31,-19,-1,4,14
1501936724595368,8,12,24,4,22,9,1,-12
1501936724597343,8,-4,-11,-39,-25,-3,1,12
1501936724597343,-7,-4,-10,37,12,-4,-9,-8
1501936724618377,19,1,-8,40,27,1,2,42
