timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501936433637822,3,-1,15,39,33,-1,-2,-26
1501936433650894,7,2,-19,-64,-26,0,-2,0
1501936433650894,7,1,9,42,29,5,0,3
1501936433658862,-19,-5,-18,-75,1,1,-2,-19
1501936433658862,10,2,-22,-87,-14,-5,-5,20
1501936433673843,-5,-4,13,40,-21,-2,8,14
1501936433673843,-1,-6,-36,-13,20,1,-9,-17
1501936433674823,-3,-5,10,76,-6,-6,0,1
1501936433674823,7,-2,0,51,13,-3,-5,3
1501936433696834,-19,0,-3,-27,-1,-7,-15,9
1501936433696834,2,-3,-19,-5,-10,-2,25,-20
1501936433697826,13,4,16,-4,-2,6,-5,14
1501936433697826,13,-5,-28,-25,1,-1,0,15
1501936433719859,-8,1,12,40,-4,-3,-4,-13
1501936433719859,1,0,7,-13,10,7,-1,8
1501936433719859,-2,-5,-23,-51,-1,-13,-4,2
1501936433719859,0,3,9,-28,-12,3,0,-1
1501936433733829,7,-2,-2,-7,8,1,7,16
1501936433733829,-6,4,10,-31,14,8,2,8
1501936433734827,18,3,35,116,16,-1,-8,19
1501936433734827,-4,-3,-15,-113,-79,-12,1,30
1501936433756857,-9,-1,13,88,9,5,9,-9
1501936433756857,10,-1,11,41,24,2,1,5
1501936433757829,-7,1,4,-3,-18,-4,-4,-6
1501936433757829,-3,-5,4,8,7,1,-6,10
1501936433779867,4,0,0,-29,17,2,5,-16
1501936433779867,5,6,31,32,-16,1,2,-1
1501936433779867,-3,-14,-42,-37,-2,-1,-5,12
1501936433779867,-8,3,16,61,21,3,24,-5
1501936433793871,-1,4,0,-52,-16,1,-7,-13
1501936433793871,-9,-3,-21,-63,-10,-6,-5,-6
1501936433794849,1,0,5,40,16,0,-3,22
1501936433794849,-2,2,-2,-52,0,-3,0,-12
1501936433816865,7,-4,10,-28,4,1,-4,13
1501936433816865,-1,-1,-3,-33,-32,-1,4,-1
1501936433817833,-16,-1,4,-42,-9,-3,3,12
1501936433817833,-30,-3,10,17,14,-3,-12,-45
1501936433839834,5,3,1,-56,-24,-1,6,0
1501936433839834,2,-5,-25,52,7,-4,-20,24
1501936433839834,-15,-2,10,43,0,1,3,-47
1501936433839834,11,0,6,70,30,3,7,18
1501936433853894,-8,-2,-9,-57,-30,-6,0,22
1501936433853894,-19,-4,-2,55,20,0,-5,-12
1501936433854834,15,10,20,14,5,2,-4,3
1501936433854834,-13,-6,-17,-5,-19,3,1,3
1501936433876875,-11,1,3,99,37,6,1,-1
1501936433876875,16,-4,-4,-123,-31,-7,3,27
1501936433877835,-1,2,13,35,-26,-5,-3,-13
1501936433877835,8,4,-2,-29,-14,-1,-4,6
1501936433899907,-3,-7,-9,-9,-4,-5,3,9
1501936433899907,14,2,9,49,13,-3,0,13
1501936433900837,4,-8,-22,-14,8,5,-13,-25
1501936433900837,-19,1,4,-42,-15,1,16,-6
1501936433913874,6,0,-17,-4,-9,1,-9,-10
1501936433913874,8,0,8,40,16,-4,9,8
1501936433914841,1,1,-1,-63,6,9,2,4
1501936433914841,2,5,10,19,-3,-5,-6,-25
1501936433936872,1,-7,-38,-92,-2,-2,-4,11
1501936433936872,-17,-1,4,91,32,1,-1,-51
1501936433937840,8,4,4,-38,-19,1,6,3
1501936433937840,-4,-4,-9,-49,-18,-7,-13,-1
1501936433959861,-6,3,11,12,7,-6,2,2
1501936433959861,12,3,-16,-31,20,10,-5,4
1501936433959861,6,-2,8,68,-24,-11,-10,34
1501936433959861,-2,2,2,-13,8,1,18,7
1501936433981906,17,4,16,-20,7,3,0,-3
1501936433981906,13,-4,2,-10,-8,5,4,17
1501936433982841,-25,1,-21,-39,6,4,-4,-55
1501936433982841,-2,-3,17,-6,-8,-3,-9,4
1501936433996851,2,-6,-21,69,15,3,1,-7
1501936433996851,-4,-2,13,31,-3,-4,0,-9
1501936433997843,6,-6,-30,-102,-30,-10,-4,4
1501936433997843,14,7,18,120,10,-2,-8,4
1501936434019883,-14,-10,-24,45,-14,-11,4,-13
1501936434019883,-15,-2,-10,39,22,5,-10,-16
1501936434019883,19,-4,-18,-55,-2,-1,9,25
1501936434019883,0,0,-6,20,1,-3,-9,4
1501936434033872,13,-1,-4,13,23,5,-1,25
1501936434033872,-33,-4,-11,-69,-37,-12,-2,-57
1501936434034846,-7,0,26,86,26,2,8,3
1501936434034846,6,-5,-16,-63,-4,3,-8,-10
1501936434056851,17,8,42,0,-15,1,0,24
1501936434056851,-20,-8,-34,-90,-13,-7,1,-34
1501936434057847,-14,5,27,66,21,9,4,-20
1501936434057847,11,-5,-8,26,4,-6,5,-4
1501936434079874,-6,2,24,71,-20,-8,-15,-8
1501936434079874,9,7,20,-66,-14,19,11,28
1501936434079874,-2,-4,-10,55,7,-6,-1,-37
1501936434079874,0,1,-5,59,0,2,-1,8
1501936434093861,-11,-3,4,39,37,0,-6,-13
1501936434093861,2,4,11,-51,-27,-7,0,1
1501936434094850,-2,-4,-21,-48,-26,-2,-1,16
1501936434094850,11,2,0,60,23,0,3,33
1501936434116850,-20,-6,-10,-74,-13,-1,-6,-26
1501936434116850,8,-4,-3,15,1,-3,-1,24
1501936434117849,-6,-2,9,22,5,-4,-20,-20
1501936434117849,10,1,19,56,2,7,20,20
1501936434139858,-25,-1,-11,-88,-7,-4,-1,-33
1501936434139858,18,2,2,-15,15,1,-1,40
1501936434139858,-10,-5,-15,-11,-9,-6,-1,-19
1501936434139858,5,4,13,-47,-5,-2,-10,-8
1501936434153916,5,1,1,24,10,5,4,-1
1501936434153916,9,-5,-19,-9,-7,0,-6,24
1501936434154861,-8,8,33,13,19,-2,8,-8
1501936434154861,1,-13,-45,-89,-7,-3,-16,-9
1501936434176925,50,5,9,81,14,6,28,74
1501936434176925,-56,-3,-11,-57,-21,-4,-13,-73
1501936434177852,14,-1,-7,22,6,-11,-3,28
1501936434177852,-9,-1,1,1,10,15,5,-5
1501936434199856,5,4,21,-22,-21,-4,-5,7
1501936434199856,11,-6,-4,-33,2,-1,4,-8
1501936434199856,6,-5,-13,-29,-6,-7,-5,14
1501936434199856,-12,-1,6,4,11,-5,3,-11
1501936434213876,-10,-3,-13,-75,-15,-3,-12,-36
1501936434213876,12,6,31,77,18,4,5,13
1501936434214856,-12,-4,-26,-90,3,5,-9,-14
1501936434214856,3,-2,2,62,-16,-8,6,12
1501936434236889,-19,-4,-1,25,-4,-8,-18,-22
1501936434236889,-11,0,11,73,10,9,19,-6
1501936434237856,7,-2,-10,-21,2,1,-4,28
1501936434237856,-2,0,3,5,-6,1,-1,-20
1501936434259862,11,2,-3,2,12,-9,-4,7
1501936434259862,-8,-8,-29,30,-25,-7,-13,-9
1501936434259862,-20,4,29,74,4,10,16,-21
1501936434259862,5,-3,-18,-106,-9,-4,-6,22
1501936434273898,-6,-2,8,29,-5,-4,4,-9
1501936434273898,7,3,14,-1,9,1,-9,9
1501936434274858,8,-3,-5,45,-12,-10,2,8
1501936434274858,-5,2,11,49,19,10,-3,0
1501936434296900,-1,2,-4,17,-3,0,3,3
1501936434296900,1,0,5,-35,-24,1,-4,-24
1501936434297869,-9,-3,-5,23,-21,-9,5,35
1501936434297869,7,1,4,38,14,-2,-8,-13
1501936434319860,-8,2,14,-21,11,13,12,7
1501936434319860,0,-4,-27,-22,-9,-12,0,13
1501936434319860,11,2,3,11,32,9,0,6
1501936434319860,-2,-2,2,6,0,-4,-6,-4
1501936434332893,-15,-1,-19,51,7,8,1,-24
1501936434332893,8,-4,-2,11,-4,-12,-8,15
1501936434340894,-2,2,10,-55,-13,0,9,-12
1501936434340894,-16,-1,5,5,-2,2,-3,-39
1501936434356903,6,2,-14,-62,2,-1,2,-11
1501936434356903,-6,-5,-2,93,31,-1,-5,7
1501936434357872,-5,5,2,-38,-47,-2,6,-3
1501936434357872,-5,-3,-7,-19,-13,-22,-6,0
1501936434379879,7,2,21,68,-1,13,-3,4
1501936434379879,0,3,1,-22,8,2,3,-6
1501936434379879,14,3,21,45,-6,9,-1,5
1501936434379879,1,-3,-11,-65,-22,-10,-2,9
1501936434392863,-3,-5,2,7,8,-6,3,-11
1501936434392863,21,9,22,-18,18,10,4,27
1501936434400865,-5,-7,6,107,-2,-2,-6,-19
1501936434400865,-1,-2,-18,-99,-15,-3,3,10
1501936434416893,1,-2,-4,48,7,-5,-3,-2
1501936434416893,-7,4,22,-22,-1,4,-1,-15
1501936434417867,5,-6,-19,39,23,-5,-5,25
1501936434417867,-1,-2,-5,45,43,6,1,12
1501936434439867,-12,-2,-25,-114,-31,-11,-5,-12
1501936434439867,4,-2,13,42,-7,3,-1,20
1501936434439867,-4,2,-7,-24,15,-4,-1,-15
1501936434439867,-2,-13,-41,-74,-38,-5,-3,0
1501936434452880,19,2,5,47,-2,0,-4,62
1501936434452880,-16,-4,2,89,2,-8,-7,-51
1501936434460897,22,-1,-9,-52,14,-5,-8,29
1501936434460897,-9,8,39,37,5,19,2,-52
1501936434476869,0,-2,-4,8,-6,-6,3,-4
1501936434476869,-22,-4,-23,-27,-8,-3,-4,6
1501936434477870,1,-4,-15,-38,4,-2,4,-9
1501936434477870,3,7,21,17,3,-2,-1,18
1501936434499870,-4,-14,-32,-74,-18,-9,-8,1
1501936434499870,7,2,4,16,4,1,-2,-6
1501936434499870,-9,0,1,-49,-15,0,2,-1
1501936434499870,-1,-3,-14,-5,-13,1,-4,3
1501936434512869,-5,2,6,14,-6,-1,-2,-8
1501936434512869,5,-3,-14,-35,2,-13,0,7
1501936434520899,-7,-4,-2,-10,-1,11,-5,8
1501936434520899,16,6,10,58,-3,0,-3,10
1501936434536905,11,1,-16,56,7,4,-10,-3
1501936434536905,11,-2,-3,-37,-4,-20,18,21
1501936434537879,-15,-7,-21,-16,-29,7,-5,-19
1501936434537879,15,2,0,-44,17,5,1,8
1501936434559871,-24,3,18,-12,0,2,-4,-25
1501936434559871,3,0,-7,-15,3,1,-2,12
1501936434559871,0,5,17,118,26,2,2,-38
1501936434559871,3,-12,-30,-16,-17,-11,-3,8
1501936434572874,-4,1,17,38,8,2,3,4
1501936434572874,4,0,-20,-83,-20,1,-6,-18
1501936434580880,-7,-1,1,90,18,-1,-1,16
1501936434580880,6,3,-7,-17,-12,-3,6,19
1501936434596896,20,0,-4,1,12,2,25,9
1501936434596896,-21,1,-1,-4,-4,3,-13,-39
1501936434597873,10,-1,9,-9,0,0,8,31
1501936434597873,-10,-5,-2,-30,2,-6,-15,6
1501936434618881,0,0,8,-17,-23,-3,3,5
1501936434618881,5,2,-10,4,-15,1,-10,4
1501936434619880,6,-3,-4,-37,-2,-10,0,5
1501936434619880,-8,-2,11,88,29,18,3,-15
1501936434641875,-1,2,7,-62,-23,1,3,2
1501936434641875,-2,-7,-21,-8,26,-4,-3,6
1501936434642876,-4,1,-1,-128,-42,-8,-2,-1
1501936434642876,-8,0,7,14,6,-7,-4,-13
1501936434656886,-16,-10,-26,-22,-17,-3,-5,-13
