timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501936022267856,-4,-4,8,38,-11,-7,-3,-2
1501936022267856,-1,-1,-19,92,26,1,0,-3
1501936022279855,1,7,35,86,11,2,0,-1
1501936022279855,-5,-5,2,1,-2,-1,1,-1
1501936022286920,3,1,-5,6,10,5,-2,-2
1501936022286920,-7,-6,-7,127,7,-5,-5,-4
1501936022303875,-2,-5,2,-36,12,-1,2,1
1501936022303875,3,0,-16,75,-18,1,-2,-1
1501936022304858,-4,-7,-20,-23,1,-8,-3,-3
1501936022304858,3,4,25,9,11,8,2,1
1501936022325898,-1,-1,-24,-30,-2,-2,-4,-3
1501936022325898,-2,-3,-6,-32,-41,-7,-2,1
1501936022327892,0,1,-18,-103,-6,0,-1,-1
1501936022327892,-5,-7,10,-30,-11,-6,-2,-4
1501936022339867,-1,-5,-1,91,-4,0,4,0
1501936022339867,1,1,10,4,1,-1,-1,-1
1501936022346907,-2,-4,-36,49,-7,-4,-3,-1
1501936022346907,1,-2,-10,-18,-8,-2,-2,0
1501936022363861,-4,-3,5,-63,-16,-8,-3,1
1501936022363861,2,0,-8,-69,11,5,1,-2
1501936022364861,-1,1,19,12,6,3,0,-2
1501936022364861,-1,-5,-25,-77,-18,-5,-4,0
1501936022385903,-3,-1,16,49,1,-2,2,3
1501936022385903,2,2,-2,-86,15,5,1,0
1501936022387871,-6,-9,12,99,-4,-8,-6,-3
1501936022387871,-4,-4,-29,-70,5,-1,-2,-2
1501936022399902,-1,0,8,120,-1,-4,-2,1
1501936022399902,-4,-2,-15,-7,15,3,-1,-4
1501936022406923,-1,-2,-13,-70,-7,0,-1,-1
1501936022406923,4,6,23,57,13,9,4,1
1501936022423875,-3,-9,-26,-61,-24,-10,-5,-4
1501936022423875,-4,-1,16,13,-3,-2,-3,-3
1501936022424873,-3,-3,-25,5,8,1,-1,-2
1501936022424873,0,2,17,40,6,4,2,0
1501936022446941,10,6,-12,-94,-8,4,3,0
1501936022446941,-11,-10,-15,51,-5,-11,-7,-3
1501936022447867,-2,1,15,67,14,2,0,-1
1501936022447867,0,1,4,-66,-19,-3,0,-1
1501936022459923,-3,-4,0,95,4,3,-2,-2
1501936022459923,-2,-5,-6,-21,-11,-12,-2,0
1501936022468881,3,4,11,45,7,3,1,0
1501936022468881,-3,-4,-12,101,24,0,-1,-2
1501936022483881,-2,-2,5,-58,21,4,-4,-4
1501936022483881,7,9,11,38,10,6,3,3
1501936022484870,-3,0,15,41,-11,-6,-1,1
1501936022484870,-1,-8,-23,-3,-8,-5,-2,-2
1501936022505870,-2,-1,2,21,5,1,-5,-5
1501936022505870,0,-2,-5,70,15,6,2,0
1501936022507902,3,5,22,-35,-26,-3,0,0
1501936022507902,-6,-5,6,36,18,-5,-2,-1
1501936022519940,-2,1,14,24,7,-6,2,0
1501936022519940,-1,1,16,26,-9,0,0,-3
1501936022528884,2,-1,-18,18,-8,0,0,1
1501936022528884,-2,-3,-11,-54,-28,-2,-3,2
1501936022543889,-2,2,7,-33,-13,-5,-2,-2
1501936022543889,-5,-7,-12,-27,-19,-9,-2,-1
1501936022544872,1,0,-7,-84,5,5,-3,-4
1501936022544872,1,2,19,-68,-5,0,-1,0
1501936022565894,-2,-2,-6,5,-11,-7,-3,-2
1501936022565894,0,-8,-37,-77,-14,-4,-3,-2
1501936022567884,0,-3,-11,-47,13,3,0,1
1501936022567884,0,3,19,114,21,1,0,-2
1501936022579939,-1,0,11,6,-19,-2,1,-1
1501936022579939,0,-1,13,-33,-4,5,1,-2
1501936022588878,-5,-5,1,93,25,-4,-4,-4
1501936022588878,2,1,-32,-72,-14,-4,-3,-4
1501936022603906,-1,-2,-4,-6,10,1,1,0
1501936022603906,1,3,1,-9,-17,-2,1,1
1501936022604884,0,-4,-12,-37,-11,0,-1,1
1501936022604884,4,7,17,-55,9,7,2,0
1501936022625919,-3,-6,-23,30,-1,1,-3,-3
1501936022625919,-1,-1,0,9,8,-2,-1,1
1501936022627876,2,2,-10,-128,-33,-5,-1,-2
1501936022627876,0,2,11,70,2,-1,0,-2
1501936022639925,-1,-2,-4,-55,-9,-2,-2,-1
1501936022639925,-2,-5,6,-4,7,-2,-4,-2
1501936022648892,-5,-8,-19,17,7,0,1,-3
1501936022648892,-1,0,18,46,11,-2,-1,1
1501936022663898,4,9,14,-100,-5,7,2,0
1501936022663898,-5,-8,-13,81,-8,-14,-4,-6
1501936022664879,1,6,14,-38,-10,6,1,3
1501936022664879,-7,-9,-23,-48,1,-2,-2,-3
1501936022685922,2,3,-1,-2,-14,1,2,2
1501936022685922,0,1,-17,-24,-4,-1,0,-2
1501936022687889,-2,-2,19,-88,-45,-10,-4,-2
1501936022687889,0,-1,-15,26,-8,-3,0,0
1501936022699920,-2,-3,-8,43,9,0,-2,-1
1501936022699920,-1,-1,9,-41,-8,3,1,1
1501936022708894,-2,-4,-2,64,-4,-8,-2,-3
1501936022708894,1,2,7,-14,1,5,0,-1
1501936022723881,1,-2,-28,-4,10,3,1,-1
1501936022723881,-4,-3,19,-23,-3,-5,-3,0
1501936022724892,4,7,16,-33,14,7,1,0
1501936022724892,-6,-12,8,94,15,-6,-3,-5
1501936022745882,5,2,13,5,-9,-7,-1,3
1501936022745882,-4,0,-11,-36,-8,-1,-2,-2
1501936022747883,0,4,-18,-46,11,6,4,0
1501936022747883,-1,-3,-14,-8,11,-1,-4,-2
1501936022759935,-3,-3,13,36,-20,-5,2,1
1501936022759935,-3,-4,5,-48,12,0,-6,-5
1501936022768898,-1,-3,1,110,16,-5,-1,-1
1501936022768898,-1,4,8,-72,-56,-3,1,-1
1501936022783915,3,1,3,9,16,-1,-2,1
1501936022783915,1,0,-7,41,-3,0,1,0
1501936022784888,-5,-7,2,2,0,-2,-7,-5
1501936022784888,1,2,-1,73,5,1,0,1
1501936022805926,-6,-1,10,12,5,3,-1,-4
1501936022805926,3,5,-2,-42,6,1,2,2
1501936022807887,1,1,0,-47,0,0,1,0
1501936022807887,-6,-8,-16,18,-6,-7,-4,-5
1501936022819937,-1,4,13,-90,9,6,3,0
1501936022819937,2,0,8,48,-5,-4,0,0
1501936022828905,-4,-11,-72,51,-13,-3,-2,-2
1501936022828905,4,4,5,-67,19,5,-1,-1
1501936022843901,-4,-4,1,124,-11,-9,-4,-2
1501936022843901,3,2,0,-93,1,4,2,-1
1501936022844891,-1,-1,1,-16,-7,-2,-3,-1
1501936022844891,-1,0,20,-50,-2,-1,0,-2
1501936022865910,-2,-4,-13,1,0,-7,-4,-1
1501936022865910,-7,-11,-58,-13,-14,-4,-3,-2
1501936022867892,2,4,14,1,5,1,2,-1
1501936022867892,1,2,-13,-28,4,4,2,5
1501936022888913,-3,2,11,-87,-8,2,0,-4
1501936022888913,0,-2,-9,-1,0,-4,-3,-3
1501936022889890,-3,-1,3,68,24,4,-1,-1
1501936022889890,1,-2,-8,-13,-6,-3,-1,3
1501936022903902,0,-1,5,30,1,0,0,1
1501936022903902,3,5,15,-91,7,5,0,0
1501936022904891,-3,-6,-35,82,-38,-13,-2,0
1501936022904891,-2,-3,12,-17,0,2,0,-1
1501936022925958,-2,-6,-13,80,8,3,-1,-3
1501936022925958,1,6,2,-5,-17,-5,0,3
1501936022927893,0,3,25,38,31,5,2,1
1501936022927893,-5,-6,-9,81,-3,-7,-3,-5
1501936022947935,-7,-11,-44,-37,2,-7,-7,-6
1501936022947935,4,5,7,-23,-25,0,1,2
1501936022948894,0,6,32,31,13,4,5,2
1501936022948894,2,4,11,16,2,1,0,0
1501936022962936,0,-1,-5,-17,4,-2,-1,-2
1501936022962936,0,0,19,50,23,6,1,3
1501936022963896,-3,-2,0,4,1,-3,-2,-7
1501936022963896,0,1,8,-33,-4,0,0,-3
1501936022992938,1,4,14,123,30,7,0,0
1501936022992938,-6,-8,-19,-63,-55,-12,-3,0
1501936022993930,2,3,13,-1,-5,-2,-3,-1
1501936022993930,0,2,7,3,5,2,0,0
1501936023007939,5,5,10,59,13,3,1,0
1501936023007939,-2,-2,12,2,17,0,-1,-2
1501936023008899,-1,-1,9,7,21,1,1,-1
1501936023008899,-1,-3,-19,-34,-23,-4,-2,0
1501936023029938,-1,1,6,13,4,-1,3,1
1501936023029938,-2,-3,9,3,2,4,-1,-4
1501936023030909,0,-1,-5,24,-1,-1,-2,1
1501936023030909,-1,2,-11,-65,8,2,0,1
1501936023060950,3,1,-17,84,26,1,3,4
1501936023060950,-4,-3,1,-20,-52,-5,-2,-3
1501936023061903,-2,0,17,-14,-17,-9,-3,-2
1501936023061903,0,1,1,26,10,3,-2,-2
1501936023067942,0,-1,-7,-128,-30,-1,-1,2
1501936023067942,1,0,-5,80,32,1,0,-2
1501936023068901,-2,-5,-33,-78,-11,-1,-4,-4
1501936023068901,0,3,18,58,-15,-2,2,2
1501936023089942,-2,-1,4,-65,2,-3,-4,-2
1501936023089942,0,2,7,53,17,2,2,0
1501936023090902,0,0,1,-28,0,-2,-2,1
1501936023090902,1,0,11,78,30,4,2,1
1501936023112903,-4,-6,-9,-82,-51,-13,-5,-3
1501936023112903,0,0,-1,71,3,4,1,1
1501936023113936,2,1,6,-41,2,6,1,1
1501936023113936,-5,-6,-12,104,9,-5,-1,-2
1501936023127947,-1,-2,14,-99,-21,4,1,0
1501936023127947,3,8,34,96,33,4,-3,-2
1501936023128906,-6,-9,-1,41,-31,-8,-1,-3
1501936023128906,0,-1,-16,-74,-29,-11,-4,-2
1501936023149943,0,1,7,52,15,3,-1,-2
1501936023149943,1,-1,-2,70,22,5,1,0
1501936023150908,-6,-3,11,30,-18,-13,-2,-2
1501936023150908,-3,-3,-6,-102,-25,-3,-1,-1
1501936023172948,-2,0,12,56,6,-1,0,-1
1501936023172948,-2,-4,1,48,11,0,-4,-3
1501936023173908,2,2,0,13,9,2,0,0
1501936023173908,-4,-5,-10,-5,1,-4,-5,-3
1501936023187949,2,3,-2,23,8,3,1,2
1501936023187949,-3,-1,-1,38,-6,-1,0,-2
1501936023188908,0,-3,0,-22,-3,2,-2,-2
1501936023188908,1,2,24,88,37,1,-1,0
1501936023209973,0,-3,-24,-79,-40,-1,-1,-1
1501936023209973,-4,-4,14,-53,3,-2,0,0
1501936023210917,-2,2,-3,14,-7,-2,-2,0
1501936023210917,3,3,-8,-53,-6,5,4,8
1501936023232918,1,4,13,51,36,3,-4,-7
1501936023232918,-3,-5,-7,-84,-11,-7,-1,-1
1501936023233910,-1,-5,-21,-47,-19,-1,-1,0
1501936023233910,4,6,29,5,8,5,1,0
1501936023247921,-4,-3,6,9,6,-7,-4,-1
1501936023247921,0,-1,-23,-32,-9,-2,-1,-1
1501936023248913,-1,-1,-2,-10,12,4,2,0
1501936023248913,0,1,6,7,-12,-4,-1,-2
1501936023269941,-5,-8,1,69,-2,-4,-1,0
1501936023269941,0,0,-13,19,8,0,-4,-2
1501936023270915,2,3,9,21,-11,0,-1,1
1501936023270915,-1,-1,-5,-79,-27,-3,-4,-5
1501936023292946,1,0,-19,-47,-9,-2,1,2
1501936023292946,-3,-3,2,-21,-9,-4,-3,0
1501936023293913,-1,2,18,32,16,5,1,-1
1501936023293913,-3,-7,-44,-62,-25,-4,-2,-2
1501936023307923,-3,-1,-5,3,-2,-5,-3,-2
1501936023307923,4,6,11,-76,6,4,3,1
1501936023308915,-3,-2,-16,61,49,-5,-4,-4
1501936023308915,0,1,6,-58,-20,2,3,1
1501936023329958,0,-2,0,14,-3,-2,-2,-1
1501936023329958,0,2,-3,-49,-17,-2,1,0
1501936023337959,0,-4,-6,53,28,4,-2,-3
1501936023337959,-2,1,12,118,6,0,1,1
1501936023352959,-4,-5,3,69,10,-4,-4,-1
1501936023352959,-3,-3,-24,-103,-24,-8,-3,0
1501936023353917,0,0,-1,-27,3,1,1,1
1501936023353917,-3,-1,-3,14,8,4,-4,-2
1501936023367965,2,0,-4,36,0,2,0,1
1501936023367965,-1,1,13,12,9,0,2,-1
1501936023368919,1,1,13,-39,-9,-1,-2,-1
1501936023368919,-3,-6,-33,-16,6,-4,-1,-3
1501936023389931,-5,-6,-6,75,-9,-5,-4,-4
1501936023389931,1,-1,6,43,11,0,-1,-1
1501936023390932,1,3,-6,-14,-13,-1,0,-1
1501936023390932,-2,-6,-33,-12,-1,-6,-1,1
1501936023412961,-3,-2,-4,-33,-1,2,0,-1
1501936023412961,-1,0,13,113,9,3,-1,-2
1501936023413921,-1,-6,-39,-66,-22,-3,0,-1
1501936023413921,0,0,17,46,19,1,0,0
1501936023427963,-2,3,19,28,2,-1,-1,0
1501936023427963,1,0,-12,-12,-25,1,3,0
1501936023428925,0,-3,-22,40,9,-4,-1,0
1501936023428925,2,1,12,-9,-2,-4,-2,1
1501936023449956,-2,2,1,-128,-8,0,2,-1
1501936023449956,-2,-5,-28,-42,6,5,-2,-1
1501936023450923,1,5,30,87,-3,-2,0,-1
1501936023450923,-1,-5,-3,21,-4,-3,-2,-3
1501936023472960,1,1,6,-31,0,-1,-5,-1
1501936023472960,-1,-2,-12,3,4,-1,1,-2
1501936023473953,-1,-1,19,-55,2,4,-1,-1
1501936023473953,-2,-2,-11,37,6,-2,-2,-2
1501936023487933,-2,-5,-19,-31,-3,-2,0,-1
1501936023487933,2,4,22,87,25,3,-1,0
1501936023488925,-9,-13,-52,-76,-43,-16,-4,-4
1501936023488925,0,0,20,44,3,4,0,1
1501936023509966,0,0,-9,-33,-10,-2,0,-3
1501936023509966,-3,-5,-4,56,-2,-2,-3,-2
1501936023510941,3,6,14,49,20,6,3,4
1501936023510941,-2,-5,-20,81,0,-3,-5,-4
1501936023532964,-2,-1,22,13,-25,-7,0,2
1501936023532964,-1,-3,-21,-24,-4,0,-2,-2
1501936023533932,1,3,24,-21,16,4,-1,-1
1501936023533932,-2,-2,-1,-22,0,-2,-1,-2
1501936023547929,1,-2,-13,-63,1,1,-1,0
1501936023547929,0,2,6,2,6,-2,-2,-1
1501936023548928,-4,-5,12,62,3,-3,-1,-3
1501936023548928,-1,-1,-9,-114,-11,3,3,0
1501936023569930,1,0,-6,3,9,0,2,0
1501936023569930,-2,0,13,-68,-5,-5,-2,-2
1501936023570931,-2,-2,3,-68,-9,-6,-2,-2
1501936023570931,-3,0,5,-45,5,5,1,-1
1501936023592933,-1,-4,-18,37,-1,-2,-1,-2
1501936023592933,-1,-4,-14,-22,4,-4,-7,-1
1501936023593932,1,1,18,12,4,5,1,-2
1501936023593932,4,6,-4,87,16,8,3,1
1501936023607931,-7,-8,-13,-85,-31,-10,-4,-4
1501936023607931,-3,-6,-37,-9,-16,-6,0,1
1501936023608931,-3,-1,-8,3,-2,-6,-4,-1
1501936023608931,-1,4,17,26,9,2,-1,-1
1501936023630006,2,-3,-34,-21,4,8,1,0
1501936023630006,1,0,5,-28,6,0,-1,-2
1501936023630952,-3,-5,15,-12,-26,-9,-1,0
1501936023630952,1,2,6,115,18,0,0,-2
1501936023652978,-1,1,26,-25,-5,-2,-3,0
1501936023652978,0,3,29,111,9,3,3,0
1501936023653935,0,1,-1,-1,-3,1,-2,-1
1501936023653935,1,-1,0,-97,-14,0,0,-2
1501936023667977,2,3,20,21,10,-4,-1,-1
1501936023667977,-2,-2,-9,-8,1,0,0,-1
1501936023668936,0,-1,-16,3,8,3,0,1
1501936023668936,-3,-4,-18,16,-13,-4,-2,-3
1501936023689988,1,2,30,127,11,0,-2,0
1501936023689988,0,1,2,-33,-9,0,3,2
1501936023690959,-2,-7,-31,3,-9,-4,-4,-4
1501936023690959,-2,-3,10,-40,-6,-6,-3,-1
1501936023712971,-1,-1,-22,-11,4,6,0,1
1501936023712971,-2,-3,-6,18,-6,-2,-2,-1
1501936023713939,1,2,-5,-20,12,3,1,1
1501936023713939,-2,-2,5,-23,-2,-3,-1,-2
1501936023727982,2,2,-4,26,10,1,-1,-1
1501936023727982,0,-1,-5,33,2,0,-1,-2
1501936023728939,-1,-1,-8,26,7,1,-1,-3
1501936023728939,-2,0,5,-38,4,-4,-3,-3
1501936023749985,3,6,31,-1,13,3,2,1
1501936023749985,-3,-1,-23,16,2,-1,-3,-2
1501936023750952,0,-1,-3,-47,-4,2,2,0
1501936023750952,1,1,8,38,-8,-2,-2,-1
1501936023773011,-7,-11,-37,-23,-19,-7,-5,-4
1501936023773011,1,4,13,17,11,5,2,0
1501936023773943,-3,0,22,-57,-42,-8,-3,-1
1501936023773943,-3,-6,0,40,-4,-6,-3,-4
1501936023787980,0,2,5,-27,13,3,0,-1
1501936023787980,0,-3,0,83,-2,0,0,-1
1501936023788952,-4,-3,-11,-7,-16,-6,-3,-2
1501936023788952,0,-2,-14,9,1,2,0,-1
1501936023809990,-2,1,7,-17,-16,-3,2,-1
1501936023809990,-2,-4,8,-10,6,-2,-3,0
1501936023810977,0,1,-6,65,20,6,0,0
1501936023810977,2,2,3,-3,3,-1,0,0
1501936023832955,1,1,2,21,5,1,-1,-1
1501936023832955,3,4,5,-89,7,-2,0,-1
1501936023833956,-3,-9,-28,-52,-5,-4,-2,-2
1501936023833956,-3,0,20,84,6,-2,-1,-1
1501936023847990,1,1,12,45,4,2,1,0
1501936023847990,-2,-1,23,1,-21,-8,-1,1
1501936023848947,-2,-8,-29,94,34,2,-3,-4
1501936023848947,0,2,-20,36,-16,-6,-1,2
1501936023869979,-3,-5,-13,79,6,-2,0,-3
1501936023869979,-1,1,2,27,-1,-1,-2,1
1501936023870947,0,4,27,10,-9,0,-1,-3
1501936023870947,1,0,-14,-101,-10,3,0,2
1501936023892990,1,0,-3,-19,3,-2,-2,-1
1501936023892990,-2,-1,1,22,-3,-5,-3,-5
1501936023893950,1,0,14,-4,4,0,-2,0
1501936023893950,-1,-2,11,-5,0,-1,1,-2
1501936023908019,3,5,11,-7,-4,1,2,1
1501936023908019,-2,-1,7,29,10,3,-1,-1
1501936023908950,1,2,13,18,-10,3,-1,-1
1501936023908950,1,-1,1,-26,-1,0,-1,1
1501936023929952,-1,-2,-6,-18,3,-1,-1,0
1501936023929952,-2,-3,-6,-33,0,-5,-4,-3
1501936023930951,0,7,22,-15,7,3,2,2
1501936023930951,-2,-4,-23,-20,-1,0,-2,-3
1501936023953014,3,4,18,85,16,8,0,0
1501936023953014,-5,-7,-16,-39,-43,-12,-3,-2
1501936023953951,0,1,-6,17,-2,-6,0,2
1501936023953951,1,5,21,-37,0,5,2,-1
1501936023967002,-4,-5,-4,15,1,-6,-6,-4
1501936023967002,0,-4,-22,-110,-17,-1,-2,-2
1501936023975020,1,2,5,25,4,0,0,1
1501936023975020,-3,-6,-8,47,11,1,-1,-2
1501936023989995,1,1,-8,-55,-17,-3,0,0
1501936023989995,-4,-2,-2,15,10,1,-1,-5
1501936023990972,0,-3,-16,-36,1,-2,0,-2
1501936023990972,-3,-3,5,2,-2,0,-2,0
1501936024012992,1,2,1,-20,-6,2,1,-2
1501936024012992,0,-2,-4,-19,-6,-6,1,3
1501936024013969,-1,-2,-3,92,15,4,0,-3
1501936024013969,-1,2,9,-43,-9,-2,-2,-3
1501936024027014,-2,-4,-7,47,2,-6,-4,-1
1501936024027014,1,5,18,14,-21,1,0,1
1501936024034999,0,-1,3,-30,-8,-2,0,0
1501936024034999,2,1,8,4,8,2,0,1
1501936024049998,-3,-4,12,-39,-10,-3,-2,-3
1501936024049998,-3,-10,-32,-62,10,-5,-4,-5
1501936024050988,-2,-5,-1,5,2,-1,-2,-3
1501936024050988,-2,-3,-26,-1,9,6,-1,-1
1501936024073002,0,3,7,-69,-13,-3,-1,2
1501936024073002,2,3,20,127,17,5,2,3
1501936024073959,-2,-4,-7,41,-9,-2,-2,-3
1501936024073959,-3,-4,-9,42,-6,-6,0,-2
1501936024087026,-4,-4,1,14,7,-3,-4,-3
1501936024087026,2,3,-1,-35,-3,6,1,1
1501936024095028,2,3,6,12,5,2,0,0
1501936024095028,0,0,18,106,17,-1,-4,-3
1501936024110004,-3,-4,-16,-63,-29,-3,0,-1
1501936024110004,5,2,-7,-74,8,3,1,0
1501936024110991,0,6,22,-31,-6,4,1,-2
1501936024110991,-6,-10,-6,-97,-12,-15,-6,-4
1501936024133001,-3,-1,-2,68,11,-1,0,-1
1501936024133001,-3,-4,-15,-13,4,2,-3,-4
1501936024133001,1,0,5,-27,-4,-1,1,4
1501936024133001,-1,-3,0,-23,-5,2,1,0
1501936024147032,-3,-2,-7,-47,-13,-3,-3,-2
1501936024147032,-2,1,25,127,7,-4,1,1
1501936024155012,0,-1,-2,64,0,-2,-3,-2
1501936024155012,-4,-2,-23,-88,-37,-8,-4,0
1501936024170005,2,0,5,85,26,4,1,1
1501936024170005,-2,2,6,59,-2,5,2,0
1501936024170976,0,0,-5,-75,-6,0,-2,0
1501936024170976,1,3,3,22,16,4,0,0
1501936024193008,-2,-4,7,-16,-5,-4,-2,0
1501936024193008,-1,-1,-7,-1,0,-1,-1,-2
1501936024193008,-3,-4,-3,-72,-23,-8,-1,0
1501936024193008,2,-1,-1,25,11,6,-1,2
1501936024207029,-3,0,3,-18,3,4,1,-4
1501936024207029,-1,-1,-4,13,-9,-3,-2,0
1501936024215036,-1,-1,-4,-33,-1,-2,-1,0
1501936024215036,0,-3,-28,21,2,-1,-1,-2
1501936024229992,4,2,-5,-11,-6,-5,-2,1
1501936024229992,-1,-1,8,51,10,-4,-2,-2
1501936024230975,1,1,4,70,27,10,2,0
1501936024230975,-5,-3,14,-11,-34,-11,-5,0
1501936024253002,-1,-1,-24,-36,0,0,2,3
1501936024253002,0,-3,10,16,-1,-2,-3,-5
1501936024253002,-1,1,4,29,4,-2,-3,-2
1501936024253002,1,-1,-10,-4,3,0,0,0
1501936024266975,1,1,8,96,16,3,-1,-1
1501936024266975,-4,1,1,-128,-44,-6,1,0
1501936024274982,0,0,2,-16,-6,-5,-2,0
1501936024274982,-4,-8,-30,-3,9,1,-2,-4
1501936024289980,0,-1,7,-16,-1,0,-1,-1
1501936024289980,1,-1,-11,14,13,0,-2,1
1501936024290978,-3,-3,-3,22,1,-5,-2,0
1501936024290978,1,4,29,-5,-3,3,4,-1
1501936024313006,-1,-3,-4,35,14,3,-3,-1
1501936024313006,-2,-2,-5,36,6,3,0,-2
1501936024313006,-1,-2,-21,-22,-11,-2,0,0
1501936024313006,0,1,2,-6,-11,-3,-3,1
1501936024336042,-2,1,10,36,-3,-3,0,-1
1501936024336042,0,-3,-12,-47,5,-4,-4,-1
1501936024336974,-4,-4,-18,-66,-10,-6,-2,-2
1501936024336974,3,-2,-2,53,-2,-1,0,0
1501936024349978,-1,3,11,-14,18,3,0,2
1501936024349978,-4,-3,8,-52,-24,-6,-3,-2
1501936024350982,2,3,5,-12,13,6,2,1
1501936024350982,0,1,-1,-81,0,1,-1,-2
1501936024373016,0,-4,-36,-50,-6,-3,-1,-1
1501936024373016,-3,0,-7,18,18,2,-1,1
1501936024373016,-4,-5,-7,-14,-1,-3,-2,-3
1501936024373016,0,2,19,62,12,0,1,-1
1501936024396026,-1,-1,1,-26,-13,1,0,-3
1501936024396026,-2,-3,-8,-59,-6,-1,-1,-1
1501936024396979,3,4,16,95,7,2,-2,0
1501936024396979,-3,-5,-5,-27,-4,-6,-1,-1
1501936024410020,0,-3,-15,-30,-8,-1,0,-1
1501936024410020,0,-3,-4,-27,3,1,-1,1
1501936024411016,1,3,33,78,1,1,0,1
1501936024411016,-3,-12,-53,-25,-10,-7,-3,-2
1501936024433017,2,3,3,88,29,7,0,0
