timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501935022570084,-37,-9,-32,9,-31,-9,-8,-90
1501935022571069,22,5,48,60,47,1,4,35
1501935022571069,-3,-9,-39,-61,0,0,-2,-11
1501935022593084,-14,-6,32,65,-6,-9,-15,-27
1501935022593084,32,12,45,34,13,10,10,42
1501935022593084,14,12,12,-24,2,18,11,-13
1501935022593084,8,4,10,127,53,2,5,0
1501935022616084,6,-8,-57,-92,-76,-12,-1,8
1501935022616084,-4,-1,5,69,19,10,-5,-7
1501935022617084,2,-4,-25,-55,-5,-2,-1,21
1501935022617084,25,8,26,9,-12,-4,4,15
1501935022630070,-25,3,-16,-90,43,8,-6,-20
1501935022630070,-13,-11,-10,-103,-67,-14,-1,3
1501935022631070,-21,-10,-14,37,-8,-13,0,5
1501935022631070,45,16,-16,-124,3,23,14,20
1501935022653066,-5,-6,9,26,8,-8,-8,-13
1501935022653066,17,14,27,-15,-4,1,-13,6
1501935022654067,-9,-7,-4,76,34,2,17,7
1501935022654067,-2,-4,-25,36,-66,-16,-4,-41
1501935022676087,25,1,8,23,26,9,10,33
1501935022676087,-13,3,-5,-95,35,5,-4,-35
1501935022677069,-7,1,4,-62,-52,-9,-7,-4
1501935022677069,-16,-2,13,-14,28,-4,-1,-18
1501935022690068,15,-1,3,-32,13,10,2,3
1501935022690068,7,-10,-35,-38,-10,-5,-2,17
1501935022691071,27,4,2,30,2,-2,16,55
1501935022691071,8,4,2,-57,-2,4,-4,-62
1501935022713090,-67,-11,-28,-65,-62,-14,-18,-44
1501935022713090,-9,-21,-50,44,-9,-15,-9,-10
1501935022713090,-29,7,23,31,10,4,-5,-62
1501935022713090,24,-6,0,-1,-11,-5,-4,91
1501935022736076,-1,-4,-24,-3,6,0,4,-30
1501935022736076,13,5,11,88,43,3,2,22
1501935022737091,-7,-1,-10,-23,-40,-3,0,8
1501935022737091,-4,-11,-5,-2,10,-1,-5,-1
1501935022750094,-9,12,34,110,41,3,0,-1
1501935022750094,2,9,29,11,8,6,6,26
1501935022758093,14,-8,-42,-60,-19,-3,-7,-12
1501935022758093,-13,-7,7,105,16,2,1,10
1501935022773093,-5,-5,-8,26,13,-9,-2,-44
1501935022773093,25,10,4,78,28,11,18,32
1501935022773093,-18,-6,6,-62,-10,-7,-20,-15
1501935022773093,-2,4,26,71,16,2,5,14
1501935022796075,-6,-5,-10,-50,-29,-5,5,6
1501935022796075,31,4,-7,-32,-10,-3,2,28
1501935022797075,-59,-1,14,-13,17,2,-8,-65
1501935022797075,3,-6,-32,-65,-62,-9,-3,52
1501935022810076,15,8,14,57,31,11,14,-25
1501935022810076,-24,-1,1,-33,25,3,-9,56
1501935022818095,38,2,2,3,-39,-4,9,49
1501935022818095,0,2,21,-35,2,0,0,-23
1501935022833097,-7,-4,-40,-104,12,10,10,49
1501935022833097,6,3,33,27,-38,3,-5,-12
1501935022833097,15,-8,-50,-7,3,-6,1,23
1501935022833097,2,6,5,-27,7,-1,-5,-8
1501935022856083,21,-3,-7,-60,-6,0,1,15
1501935022856083,-58,-9,31,-48,9,-5,-11,-35
1501935022857083,11,2,-2,18,-18,-10,-6,13
1501935022857083,-5,-1,2,-5,17,2,0,-14
1501935022869099,7,-1,-26,-75,-28,-5,-8,-14
1501935022869099,4,-3,39,63,17,-13,0,-10
1501935022878079,6,6,16,26,14,11,2,-16
1501935022878079,-21,1,0,11,0,1,13,21
1501935022893081,-14,-1,16,110,13,-7,-20,-35
1501935022893081,48,-1,-30,-61,-28,2,9,14
1501935022894081,-14,2,-15,44,22,8,-11,-23
1501935022894081,12,11,58,62,18,5,20,9
1501935022916086,11,-13,-45,20,-19,-7,-2,41
1501935022916086,1,0,-9,54,6,4,6,-28
1501935022917082,16,5,8,-14,4,6,10,25
1501935022917082,17,-7,-30,38,-16,-12,-22,9
1501935022930089,14,15,65,50,0,10,9,9
1501935022930089,-17,-9,-49,96,14,-4,-2,-5
1501935022938082,5,8,40,-84,-2,4,13,11
1501935022938082,4,-7,-27,-52,-2,-5,-11,-5
1501935022953105,-5,5,24,-38,23,4,8,-5
1501935022953105,-2,-5,-21,-53,-19,-6,-10,-8
1501935022953105,-9,-5,8,56,-1,-6,-11,-33
1501935022953105,-5,-2,-24,-60,-29,-3,2,-51
1501935022975106,11,9,-3,25,19,9,3,30
1501935022975106,30,3,28,-21,11,3,4,39
1501935022976091,-14,-5,-14,-39,9,-1,4,-35
1501935022976091,-8,-3,-6,32,30,-4,-5,-6
1501935022990086,-6,-3,9,-57,-65,-8,2,6
1501935022990086,-11,7,11,-20,3,7,-10,-37
1501935022998086,14,1,-34,-51,22,12,15,51
1501935022998086,-57,-12,-5,28,0,-12,-17,-71
1501935023013087,12,0,-3,60,20,4,1,22
1501935023013087,-21,-7,-36,-38,-31,-13,-12,-72
1501935023013087,7,-1,19,105,12,2,2,-23
1501935023013087,-22,-4,3,-89,-18,-1,-5,0
1501935023035088,-11,4,9,38,24,5,-2,-21
1501935023035088,-2,-5,7,5,-13,-10,-12,13
1501935023036089,-30,-10,-12,-2,0,-5,7,-19
1501935023036089,14,12,21,127,42,14,10,-9
1501935023049109,9,-7,20,70,-14,-15,-11,25
1501935023049109,16,6,15,31,2,6,7,18
1501935023058110,-10,-2,-5,-63,-7,-6,-10,10
1501935023058110,6,0,6,9,-14,-3,-1,13
1501935023073090,-14,-1,-22,-25,32,9,-1,-20
1501935023073090,8,1,30,79,8,3,14,33
1501935023073090,-27,-11,-28,91,10,-16,-16,-55
1501935023073090,-6,-3,-22,8,-22,-5,-3,-14
1501935023095112,16,-7,-14,-60,5,-3,-8,26
1501935023095112,0,3,0,-47,8,-3,3,-2
1501935023096097,37,1,-4,73,39,15,2,60
1501935023096097,4,-2,-5,-77,-78,-11,-10,43
1501935023109093,-59,-2,4,86,-6,-15,0,-71
1501935023109093,-1,-1,-5,-9,28,11,2,29
1501935023118113,-4,-8,-21,-84,-62,-13,-9,28
1501935023118113,0,2,17,-7,35,12,8,3
1501935023133094,14,-2,-24,-51,5,1,0,21
1501935023133094,-14,-3,9,-67,-24,-4,1,-40
1501935023133094,10,5,26,107,31,8,4,15
1501935023133094,13,-2,-28,-75,-20,-4,-1,14
1501935023155115,30,3,23,54,-23,2,4,7
1501935023155115,-51,-5,-34,58,33,7,-7,-55
1501935023156097,1,-1,28,-39,-34,-13,-20,-7
1501935023156097,19,-10,-33,86,-8,-7,8,21
1501935023178119,-3,3,-1,25,11,2,12,8
1501935023178119,15,5,-7,24,1,1,2,27
1501935023179097,-3,-9,-8,-69,-26,-12,-6,5
1501935023179097,-9,1,-1,51,17,0,-4,-30
1501935023193097,-5,-5,-10,-48,-5,-1,-4,34
1501935023193097,-3,2,3,-81,-13,1,-4,-15
1501935023193097,22,3,-6,-125,-12,3,1,21
1501935023193097,-22,-3,15,112,9,-6,4,-20
1501935023215118,-7,-6,-38,-43,-26,-6,-1,1
1501935023215118,10,8,0,63,17,4,6,30
1501935023216104,-15,-6,8,63,-31,-11,-4,-58
1501935023216104,-2,1,15,-46,-4,-2,-8,-4
1501935023238120,7,-1,3,-3,1,5,1,15
1501935023238120,-8,-2,5,-62,-22,3,2,-19
1501935023239103,4,13,34,102,15,8,6,37
1501935023239103,-9,-6,-7,4,-9,-8,-6,-18
1501935023253121,10,0,7,37,11,1,0,2
1501935023253121,14,-3,-15,-34,-20,-5,-4,6
1501935023253121,-15,-1,-6,-41,18,4,1,-24
1501935023253121,21,6,21,2,3,1,1,23
1501935023275102,-8,-2,35,47,-28,-7,-1,-13
1501935023275102,20,-2,-14,-6,14,-4,-7,-14
1501935023276103,-7,3,-12,-66,-13,6,16,-8
1501935023276103,6,-4,-13,-15,10,-6,-12,-45
1501935023298123,0,-3,-21,-70,-4,-1,-7,-21
1501935023298123,-20,-6,20,27,2,-11,-9,-11
1501935023299104,10,0,-13,85,3,3,2,9
1501935023299104,-3,6,25,-22,15,9,0,19
1501935023313104,14,12,27,-9,35,21,13,24
1501935023313104,-31,-16,-55,-21,-35,-20,-15,1
1501935023313104,19,-1,-15,42,13,1,10,48
1501935023313104,-21,-1,12,-2,-21,0,1,-36
1501935023334110,1,3,-10,3,7,-3,-4,0
1501935023334110,-25,3,18,28,14,3,5,-13
1501935023344117,2,2,21,33,19,3,-5,9
1501935023344117,-23,-10,-47,70,5,-5,-6,-13
1501935023358107,-6,4,23,74,-1,7,3,-22
1501935023358107,2,-12,-34,-112,-26,-12,-5,-27
1501935023360108,-9,0,22,-57,-12,-5,-5,-15
1501935023360108,25,-4,-19,-26,3,4,1,33
1501935023381128,2,-2,7,54,41,0,-5,31
1501935023381128,6,4,18,54,-16,3,9,53
1501935023382128,-8,-13,-56,-110,-19,-9,-10,-56
1501935023382128,-4,-5,-27,-70,-19,-5,-4,29
1501935023394129,-5,-1,-1,31,-4,-6,-5,-13
1501935023394129,-3,-3,6,-9,6,7,4,9
1501935023403129,-24,-1,26,101,30,1,-3,-4
1501935023403129,0,1,-4,-48,-18,3,-2,-6
1501935023418110,-6,-11,-22,-14,-19,-12,-7,12
1501935023418110,1,-2,5,38,5,-6,5,-1
1501935023420117,8,6,24,51,10,0,-5,14
1501935023420117,-9,1,9,6,20,15,3,-24
1501935023441112,-4,-4,-14,-12,-16,-5,-2,-5
1501935023441112,28,4,-5,76,24,7,11,57
1501935023442119,-18,-5,3,-46,-8,-8,-12,-66
1501935023442119,8,3,24,-45,-7,-3,1,14
1501935023454132,12,-1,-25,-28,-10,2,-1,-5
1501935023454132,-7,-7,5,-50,-16,-4,-4,-34
1501935023463132,24,6,19,11,-8,0,8,38
1501935023463132,-5,1,11,28,24,3,4,-2
1501935023478113,-1,2,7,-73,-32,-6,-3,-31
1501935023478113,-6,5,0,18,10,0,3,-18
1501935023480119,7,-4,-10,8,-4,3,-4,15
1501935023480119,8,1,5,-13,11,-6,0,1
1501935023501135,-11,-10,2,-29,-7,-9,-9,29
1501935023501135,19,9,24,-27,4,6,0,17
1501935023502135,-10,1,-33,36,10,1,3,-10
1501935023502135,16,-8,-20,-9,1,-3,-5,46
1501935023514136,-4,0,-23,36,3,3,0,-5
1501935023514136,2,-5,-5,-65,-32,-8,-9,-6
1501935023523121,19,-1,-17,-9,-3,0,-1,21
1501935023523121,-29,-5,-10,13,-19,-3,1,-15
1501935023538117,-3,3,2,-62,8,0,-5,-22
1501935023538117,-2,1,15,70,7,-1,-1,-18
1501935023540122,17,0,-10,4,5,3,2,37
1501935023540122,16,1,-2,-21,-45,-6,-4,7
1501935023561139,-19,-6,-9,43,30,-1,7,44
1501935023561139,-8,-3,-26,-37,-18,-3,-6,-16
1501935023562138,-8,-1,9,-23,-22,-5,-3,9
1501935023562138,-17,-3,-1,10,25,5,-3,-57
1501935023574140,10,-6,-8,89,-4,-6,-6,5
1501935023574140,-5,0,12,35,9,-1,1,-1
1501935023583141,-13,-1,-8,-58,0,-1,1,-11
1501935023583141,10,10,46,23,24,3,3,20
1501935023598140,-6,-11,-45,73,19,-6,-7,-33
1501935023598140,29,0,-20,24,-21,3,3,47
1501935023600121,-21,-3,4,-41,-13,-2,-8,-34
1501935023600121,-5,-3,4,47,18,0,2,3
1501935023621126,-4,7,39,-65,-13,2,6,-9
1501935023621126,12,-6,-33,25,0,-5,-6,9
1501935023622123,3,0,12,-2,4,-3,-2,-3
1501935023622123,7,-2,-7,28,-1,4,2,15
1501935023634126,23,5,5,-9,-25,-3,-8,41
1501935023634126,-10,0,18,16,-4,0,3,-47
1501935023643143,11,-8,2,99,9,-1,-14,19
1501935023643143,-14,-3,-11,-93,-9,-7,5,-17
1501935023658144,5,-1,-1,-41,-5,-1,4,6
1501935023658144,-9,4,30,-21,28,3,-2,-3
1501935023660129,3,0,-5,-39,23,7,7,12
1501935023660129,0,-3,-16,24,5,-1,-2,-14
1501935023681130,-8,9,23,-57,30,4,-4,-20
1501935023681130,-9,-9,-23,-59,-34,-5,-4,3
1501935023682126,6,-4,-21,-46,-16,-3,4,0
1501935023682126,-9,0,-12,-30,-8,2,3,-2
1501935023703146,-11,3,13,15,6,1,1,-46
1501935023703146,-8,-1,20,-77,25,-1,-7,-18
1501935023705128,14,2,9,18,-18,-1,2,6
1501935023705128,-5,-6,-25,11,4,-4,-7,1
1501935023718127,0,-3,-6,11,-32,-5,4,-7
1501935023718127,26,7,7,-2,11,2,1,68
1501935023720128,-26,-9,8,-31,-15,-6,-8,-30
1501935023720128,7,8,17,102,49,7,2,5
1501935023741133,-18,-10,-25,-37,-55,-11,-4,-19
1501935023741133,-11,2,3,48,38,5,2,-11
1501935023742129,19,1,-7,18,-8,-6,-3,30
1501935023742129,-15,-4,12,84,-1,0,-1,-72
1501935023763130,-5,0,11,-47,-2,4,-3,-1
1501935023763130,-8,-1,-3,93,7,-1,9,-8
1501935023765130,1,1,-3,37,3,1,-5,4
1501935023765130,5,-2,-10,-12,-9,-1,3,12
1501935023778131,12,2,-12,32,20,6,-1,-2
1501935023778131,-9,-1,17,1,-20,-6,-6,-22
1501935023780137,-4,0,3,16,8,1,2,-6
1501935023780137,9,-2,-32,-58,-18,1,3,34
1501935023801132,-15,-5,2,51,12,-3,-3,13
1501935023801132,-20,0,-7,24,9,3,0,33
1501935023802132,-5,0,4,-72,-46,-8,-3,-4
1501935023802132,0,-2,-14,-29,11,-2,-3,5
1501935023823138,4,-10,-39,-97,-15,-5,-3,9
1501935023823138,-6,-1,9,0,-22,-2,-2,1
1501935023825134,0,-2,3,32,20,4,13,0
1501935023825134,21,10,39,76,2,0,-1,36
1501935023838155,-3,-1,-19,14,6,-1,-2,-22
1501935023838155,-12,-16,-37,-61,-1,-4,-8,-35
1501935023844134,7,2,0,-32,-37,-1,-1,-10
1501935023844134,15,7,20,-54,3,4,6,65
1501935023861141,2,-5,2,95,36,-1,-3,12
1501935023861141,-4,3,26,8,-5,-3,-4,-2
1501935023862136,-17,-2,-10,-36,6,-4,-5,-14
1501935023862136,-5,-7,9,10,-12,-6,4,-12
1501935023883142,-1,-2,-21,54,6,4,1,-11
1501935023883142,3,1,-7,75,17,5,-1,11
1501935023885138,6,3,10,-75,-14,-3,0,8
1501935023885138,1,2,15,11,-9,-4,-6,6
1501935023898158,-7,-7,-27,-82,-9,-3,2,-8
1501935023898158,17,0,2,94,5,5,-3,-24
1501935023904158,-16,-2,-5,-66,-10,-3,0,-4
1501935023904158,13,-7,-40,57,20,-4,-7,24
1501935023921159,4,11,92,30,-10,2,3,5
1501935023921159,-10,3,-51,-14,-25,-1,1,-10
1501935023922159,-14,-9,25,127,19,-4,-5,-12
1501935023922159,3,0,30,35,14,0,-3,12
1501935023943145,-4,3,-4,-2,-21,-1,2,-31
1501935023943145,37,11,7,-104,14,6,5,46
1501935023945142,-11,-2,5,46,22,4,1,-21
1501935023945142,-14,-1,-1,34,-35,-8,-9,-36
1501935023958142,7,-15,-41,13,-25,-17,-5,13
1501935023958142,-21,-2,46,51,-1,2,1,-22
1501935023964142,-11,-4,-40,66,17,0,-3,-13
1501935023964142,-6,-8,-3,47,9,-1,-2,-13
1501935023981142,6,6,-6,3,-20,-1,-2,24
1501935023981142,-4,1,11,-54,-5,-7,2,-40
1501935023982143,34,0,8,94,15,2,6,59
1501935023982143,-46,-4,-14,-38,-5,1,-10,-49
1501935024003145,-4,1,18,31,42,4,-7,-40
1501935024003145,41,-3,-13,-20,-3,-5,2,58
1501935024005149,-8,7,9,78,16,3,0,-18
1501935024005149,30,3,4,48,-20,0,-1,0
1501935024018145,-13,3,27,111,37,5,12,3
1501935024018145,-4,-6,-2,-56,-15,-3,-2,3
1501935024024149,-3,-3,-32,-79,-5,-4,-6,-26
1501935024024149,2,-5,-9,5,7,-6,-4,6
1501935024041165,-22,2,9,-59,-16,0,0,-26
1501935024041165,-28,1,-1,14,5,5,-1,-6
1501935024042166,0,-6,-43,-59,-43,-10,-4,-10
1501935024042166,-5,-4,-9,-25,4,-1,0,-7
1501935024063167,3,3,13,47,9,7,4,7
1501935024063167,1,-3,-9,-32,-61,-11,0,-7
1501935024065153,5,0,-11,-57,8,1,-1,6
1501935024065153,-35,-1,22,55,10,-2,-15,-8
1501935024078168,24,3,3,-34,7,1,7,-5
1501935024078168,-16,-11,-13,4,27,-2,-11,10
1501935024084153,8,5,13,63,15,6,10,7
1501935024084153,3,-8,-32,-27,-46,-11,1,3
1501935024101170,5,-9,-59,-79,-15,-8,-9,25
1501935024101170,-8,-1,9,20,44,9,3,-24
1501935024102169,5,-2,-11,-45,-3,2,-3,27
1501935024102169,37,3,7,-12,9,-3,6,39
1501935024123170,-31,10,48,34,12,10,-8,-46
1501935024123170,-15,-17,-63,-76,-19,-14,-6,-68
1501935024125152,-2,-1,3,-34,-10,1,3,19
1501935024125152,14,8,18,-32,4,4,6,10
1501935024138172,-19,-7,-14,-54,-10,-4,-4,-13
1501935024138172,17,8,26,63,5,3,0,20
1501935024144152,-8,-2,15,80,-20,-5,-5,-33
1501935024144152,-31,-7,-16,-89,-19,-8,-8,-4
1501935024161172,23,0,6,-60,-22,-2,1,33
1501935024161172,-10,4,7,126,22,7,-1,-10
1501935024162158,5,-3,-6,-100,-38,-7,0,6
1501935024162158,-6,1,-10,53,-15,3,2,-18
1501935024183174,18,-6,-34,-44,-7,3,2,25
1501935024183174,5,6,17,1,-22,-5,3,-15
1501935024185160,-4,-5,1,-29,23,-2,-8,-11
1501935024185160,22,1,-9,-3,2,3,8,20
1501935024197174,0,-3,-4,-61,-12,-6,-2,-7
1501935024197174,-2,-9,0,77,12,0,-6,-9
1501935024206156,5,8,25,74,29,3,5,26
1501935024206156,-47,-9,-13,-8,7,-1,-15,-73
1501935024221176,7,2,27,38,33,-3,4,36
1501935024221176,12,-2,-28,-107,-16,-7,-6,21
1501935024222158,-9,-1,-2,27,13,3,2,-15
1501935024222158,8,1,22,-62,-3,3,-1,7
1501935024243158,-8,-5,-7,1,-7,-4,-2,-6
1501935024243158,-2,3,12,-28,-8,-4,0,-5
1501935024245163,0,0,-14,-15,-1,4,3,9
1501935024245163,10,2,6,56,25,8,8,2
1501935024257164,-24,-1,-3,-40,4,0,-8,-27
1501935024257164,16,-3,-17,63,7,1,0,18
1501935024266160,-8,2,13,-22,-1,-4,-5,-1
1501935024266160,-20,-5,-10,44,-1,-8,-3,-39
1501935024281159,-4,1,11,60,13,5,5,-7
1501935024281159,3,5,6,11,1,3,2,10
1501935024282165,-6,-2,2,12,-16,-2,-3,-12
1501935024282165,11,1,-9,-50,19,2,0,13
1501935024303165,12,3,7,7,-43,-3,5,21
1501935024303165,0,-3,7,36,-2,-4,-3,31
1501935024305167,5,-1,9,18,-3,-1,-4,-7
1501935024305167,14,7,28,-87,-8,3,5,34
1501935024317182,5,-6,-31,26,-11,-5,-7,9
1501935024317182,-41,-2,13,6,24,9,10,-57
1501935024326167,-8,-6,-17,-61,-12,-6,-10,-23
1501935024326167,5,3,37,40,-12,-3,3,16
1501935024341164,14,7,26,48,20,6,2,10
1501935024341164,-19,-1,-12,-55,-17,-6,-2,-22
1501935024342169,0,-3,-5,18,-1,2,-1,6
1501935024342169,-6,1,-1,2,9,1,-2,-8
1501935024363184,5,-7,-34,18,2,-4,-2,-6
1501935024363184,5,2,-7,-19,1,1,2,-5
1501935024365170,5,1,3,-40,-2,-3,-1,36
1501935024365170,-16,0,2,-7,-16,0,4,-29
1501935024377165,11,-2,1,-35,-9,-4,-3,8
1501935024377165,-7,-12,-30,33,-8,-9,-10,-20
1501935024386167,11,0,-7,66,10,2,-1,9
1501935024386167,13,1,15,43,21,4,-2,14
1501935024401172,-6,-4,-20,91,24,2,1,4
1501935024401172,0,3,-7,-69,-51,-5,1,5
1501935024402188,4,2,13,25,-5,1,1,7
1501935024402188,2,-8,-34,-43,0,-7,-5,-1
1501935024423188,-5,2,13,63,8,2,0,-11
1501935024423188,11,0,8,-36,12,-1,0,36
1501935024425168,-6,-1,-3,-19,1,-1,3,-49
1501935024425168,-15,0,-9,-14,-15,-1,-4,-26
1501935024437189,-9,-1,3,-50,0,-2,-2,-7
1501935024437189,11,-1,16,13,-8,0,6,0
1501935024446176,8,4,30,-19,6,1,0,35
1501935024446176,20,-1,-19,-7,-14,-2,7,21
1501935024461174,-44,-4,4,-10,3,-1,-9,-40
1501935024461174,-1,1,24,104,9,-3,-4,1
1501935024462175,21,-7,-5,56,-6,-6,0,33
1501935024462175,-11,5,30,64,6,0,-5,-18
1501935024483191,-4,-3,11,98,7,-3,-1,14
1501935024483191,7,2,9,-46,-4,2,-2,16
1501935024485173,-7,1,-8,-37,4,7,5,-16
1501935024485173,-1,-7,8,46,-8,-6,-5,11
1501935024497177,18,2,-3,2,-11,-3,5,21
1501935024497177,5,10,42,95,34,7,-1,0
1501935024506174,-14,-5,-12,15,-11,-7,-2,-14
1501935024506174,-4,-6,-28,9,-1,-2,-1,22
1501935024521194,16,2,-2,27,-13,-2,-3,14
1501935024521194,11,-5,-3,11,9,-2,-1,20
1501935024522193,4,2,-4,-38,5,-2,-1,1
1501935024522193,-27,3,3,20,16,12,4,-21
1501935024543194,5,1,9,-28,-7,-2,2,-8
1501935024543194,8,-5,-36,-17,7,-4,-8,18
1501935024545176,-15,-7,-21,-24,-13,-1,2,-17
1501935024545176,12,-7,-24,16,5,-8,-1,-15
1501935024557196,-12,-1,12,-50,-31,-3,-5,6
1501935024557196,5,1,1,33,11,7,5,3
1501935024566178,-7,-2,-13,-33,-6,-8,-9,-15
1501935024566178,25,3,-10,-16,6,5,2,36
1501935024581179,-12,-6,-10,-91,5,-1,1,-24
1501935024581179,9,0,-3,80,4,2,6,25
1501935024582181,-9,-3,-9,-8,6,-5,-5,-26
1501935024582181,-1,-6,-14,-40,-16,-5,-3,11
1501935024603199,9,0,-16,-36,15,5,5,-5
1501935024603199,-21,1,4,-128,-28,-2,-3,-19
1501935024605179,22,11,30,-22,36,9,10,25
1501935024605179,-20,-3,22,63,21,-3,-7,-23
1501935024626182,-10,-1,-2,79,4,-5,-2,-11
1501935024626182,2,2,6,-6,1,0,-8,-14
1501935024627192,-9,1,18,1,-4,-1,-5,-22
1501935024627192,-8,0,-8,43,-2,-1,-2,-1
1501935024641200,3,-2,2,29,-3,-4,-2,12
1501935024641200,0,-6,-8,6,-4,-1,3,4
1501935024642195,12,0,4,57,-31,-4,-4,-8
1501935024642195,-11,6,19,-68,-1,1,4,-11
1501935024663202,0,-2,2,40,2,-3,-5,7
1501935024663202,-9,-1,-3,-77,-28,-6,-7,-12
1501935024665183,8,-1,-15,6,7,5,12,40
1501935024665183,-6,-5,-12,-11,-11,-2,-2,-41
1501935024686187,5,5,37,77,11,9,0,-7
1501935024686187,-9,-6,-25,-28,3,-5,-1,-8
1501935024687184,5,0,2,-15,-20,-6,-8,-13
1501935024687184,-3,13,42,-6,13,9,3,-17
1501935024701203,-6,-12,-11,115,3,-9,-4,4
1501935024701203,4,8,29,-39,-24,3,6,8
1501935024702205,-14,-7,-2,117,4,-8,-4,15
1501935024702205,-2,2,-6,-77,-15,-1,-1,-11
1501935024723184,17,5,13,-106,18,7,0,6
1501935024723184,-8,-3,-11,113,14,-6,-4,-8
1501935024725186,-10,-2,-3,9,-2,-3,-5,-9
1501935024725186,10,-6,-24,-58,-29,-4,2,5
1501935024746206,1,4,5,-22,1,3,1,12
1501935024746206,-3,0,-7,-35,-1,2,5,-7
1501935024747208,-8,-2,-3,28,14,0,-4,-13
1501935024747208,29,-7,-17,-22,-11,-6,-8,43
1501935024760207,-43,-1,1,-45,-15,-5,-2,-48
1501935024760207,7,1,3,-20,16,1,-1,2
1501935024767207,18,8,16,-19,28,9,5,-4
1501935024767207,-12,-12,-36,46,-9,-7,-5,5
1501935024783208,4,0,-1,-50,-20,-4,-1,13
1501935024783208,-3,-4,8,-54,0,-2,-4,1
1501935024785189,-1,5,19,75,13,7,2,-5
1501935024785189,-11,-4,-3,92,19,-2,-3,1
1501935024806194,6,-5,-21,-83,-32,-13,1,-3
