timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876405063261,-7,16,17,-77,-7,4,41,34
1499876405063261,10,2,-62,-6,-2,0,-2,21
1499876405077264,56,21,36,-44,-3,6,48,38
1499876405077264,-26,-25,-16,-49,-24,-16,-14,-74
1499876405084264,-15,1,12,91,8,-2,-41,-33
1499876405084264,27,-4,-35,-47,-7,6,35,85
1499876405108262,-48,8,0,22,14,-1,-22,-40
1499876405108262,17,7,12,41,0,4,22,-2
1499876405110264,-8,2,-3,18,-4,-4,-30,-21
1499876405110264,4,-3,-14,2,1,2,47,-19
1499876405122266,23,15,37,78,10,7,-17,-22
1499876405122266,-30,-23,-9,-68,-12,-3,9,-18
1499876405129265,13,1,-43,-77,1,0,-16,43
1499876405129265,-31,-4,15,47,9,-4,-39,-16
1499876405145267,-15,2,37,-19,-5,-1,-8,54
1499876405145267,-3,-2,-27,-36,-13,-7,-7,-24
1499876405147265,-47,-8,16,85,0,1,14,37
1499876405147265,63,8,-9,-77,-5,-6,-28,-42
1499876405168266,-27,0,36,65,-8,-9,-73,15
1499876405168266,-4,4,19,-15,1,6,104,46
1499876405170267,14,14,30,16,12,3,-28,10
1499876405170267,-12,16,-19,108,7,5,34,31
1499876405182272,-31,-47,-84,-128,-32,-8,5,32
1499876405182272,-4,17,1,35,10,-3,-47,-10
1499876405191291,67,-18,-47,-57,-7,-2,-32,35
1499876405191291,-71,-15,35,23,-6,-5,74,-76
1499876405205271,30,7,-57,50,0,2,19,1
1499876405205271,19,4,53,111,12,2,-25,12
1499876405207269,22,11,4,39,0,-2,-2,9
1499876405207269,11,15,65,-110,1,0,-44,20
1499876405228272,80,-14,-30,-2,-20,-8,-23,14
1499876405228272,-30,8,-58,-4,14,12,49,48
1499876405229270,-68,-13,63,119,3,-1,-5,-59
1499876405229270,19,-23,-18,-4,-4,-9,-17,3
1499876405243274,-34,11,43,-36,-2,-2,12,-46
1499876405243274,18,17,33,26,1,-6,-44,-30
1499876405251273,-5,1,-24,-123,-5,1,23,3
1499876405251273,37,13,29,63,2,2,-5,42
1499876405265274,-31,-19,7,49,11,2,3,-29
1499876405265274,15,6,-75,38,5,9,1,4
1499876405267275,-45,-8,34,0,1,-5,2,19
1499876405267275,9,-22,-76,-12,-7,-5,-25,52
1499876405288276,-34,-5,-8,55,-9,-11,-11,-30
1499876405288276,21,0,-11,-26,8,6,0,-1
1499876405290276,10,9,32,42,5,4,10,7
1499876405290276,-53,10,0,67,10,-1,-21,-54
1499876405302274,48,35,40,19,13,17,78,120
1499876405302274,8,-35,-16,-103,-8,-12,-20,-30
1499876405309274,65,1,-27,25,2,0,-10,85
1499876405309274,-57,-28,-83,-65,-9,-8,-11,33
1499876405325277,-28,-8,41,16,-8,-7,10,-29
1499876405325277,10,14,15,27,8,2,-1,-31
1499876405327276,-16,-22,-35,-71,-23,-12,-23,1
1499876405327276,100,38,76,-22,13,16,26,-18
1499876405348297,-83,-13,-34,25,4,-1,-27,-44
1499876405348297,45,-6,57,-29,-12,-4,7,98
1499876405350279,-46,-10,-31,34,-2,-8,-18,-4
1499876405350279,32,17,6,-21,-4,7,5,10
1499876405362280,19,16,22,-21,7,0,-3,50
1499876405362280,15,-15,-17,119,8,2,-16,-32
1499876405369278,-53,-10,58,-53,-8,4,11,-9
1499876405369278,-25,-16,8,52,-4,-11,-30,8
1499876405385281,30,6,49,21,10,7,20,-45
1499876405385281,-14,9,0,-54,-6,1,24,38
1499876405387288,33,-4,-25,61,6,-1,-9,-15
1499876405387288,18,5,4,-51,-6,5,11,65
1499876405408302,-32,-20,-43,-51,0,4,7,-83
1499876405408302,-71,-11,-1,-57,-23,-14,1,-20
1499876405414282,47,-21,-86,64,-3,-10,-20,5
1499876405414282,-19,-25,37,59,3,4,30,30
1499876405422281,-25,8,-70,-99,-11,-1,-72,-105
1499876405422281,27,-5,-43,-53,-11,2,-2,29
1499876405431287,-13,23,86,104,20,6,28,-70
1499876405431287,12,-3,-20,3,4,-1,0,11
1499876405445282,-27,-2,21,23,12,-1,-25,-35
1499876405445282,6,-12,-63,-44,-15,-4,9,28
1499876405447282,-2,18,16,-128,-1,4,-15,-12
1499876405447282,6,-8,20,76,0,0,-19,8
1499876405468304,-2,9,-29,-34,6,4,23,-47
1499876405468304,-28,3,32,127,7,-4,-33,-96
1499876405469285,16,-22,9,-97,-21,-11,30,12
1499876405469285,39,48,65,-103,3,3,18,-33
1499876405482284,-9,-59,-62,-27,-30,-26,-40,-12
1499876405482284,-41,23,35,-58,20,22,70,-67
1499876405498288,15,-3,-30,87,-12,-5,-15,4
1499876405498288,-40,0,10,-30,-1,-3,-2,-41
1499876405505288,40,3,-4,111,3,-2,2,56
1499876405505288,35,11,47,83,15,1,-78,23
1499876405507288,-44,-8,-35,-54,-17,-2,74,-44
1499876405507288,-9,1,-47,4,5,9,-4,-10
1499876405528308,-2,-3,8,91,1,-11,-6,-16
1499876405528308,12,-10,24,-79,-18,-17,-36,-55
1499876405530308,47,19,26,-73,6,16,50,50
1499876405530308,-61,4,-59,20,-13,-12,-36,-87
1499876405542308,16,-20,-39,61,-1,-1,26,90
1499876405542308,45,46,106,-48,18,7,-30,3
1499876405551308,-47,-80,-74,43,-31,-19,-21,0
1499876405551308,24,8,79,-100,-12,-4,2,17
1499876405565289,-49,22,14,50,7,12,37,51
1499876405565289,11,-27,-42,80,-4,-5,12,40
1499876405567290,-6,6,-14,-76,5,3,-22,-16
1499876405567290,22,9,12,89,16,5,6,-62
1499876405588293,7,-12,-71,-124,-31,-8,-5,22
1499876405588293,12,0,13,69,12,2,-2,-8
1499876405590291,16,2,10,127,10,4,-8,-10
1499876405590291,-53,-12,-19,-12,-14,-10,-3,-15
1499876405601311,21,24,86,-44,6,5,24,-34
1499876405601311,-40,-14,-71,-2,-4,-1,20,88
1499876405611292,-2,44,127,57,16,4,-27,-41
1499876405611292,16,-45,-99,-77,-26,-12,-3,-25
1499876405625294,32,7,31,24,14,5,12,9
1499876405625294,-11,-23,-73,46,-7,-2,-5,33
1499876405627293,10,36,67,-69,13,4,5,-38
1499876405627293,-33,-33,-42,25,-15,-15,-16,-23
1499876405648294,-5,14,39,-5,7,5,4,10
1499876405648294,-12,-18,-31,-8,5,6,7,21
1499876405650294,8,35,14,-76,6,5,-7,-28
1499876405650294,42,10,8,12,16,12,17,6
1499876405662294,-8,-4,5,-44,-23,-11,-8,-21
1499876405662294,12,-14,29,6,-11,-11,-12,-60
1499876405671295,-34,11,-25,-44,4,0,-22,33
1499876405671295,-25,-16,-39,0,-7,-7,-24,35
1499876405685317,15,0,-2,5,3,-1,26,-6
1499876405685317,12,33,50,78,16,11,16,23
1499876405687296,-20,-47,-128,-93,-40,-18,-24,28
1499876405687296,5,18,66,87,2,1,6,1
1499876405708300,-1,-8,55,10,10,3,-5,13
1499876405708300,7,-1,-47,-19,-6,-3,-9,13
1499876405709319,1,-24,42,38,1,-2,4,24
1499876405709319,-11,27,31,75,17,7,10,21
1499876405722299,17,21,65,-66,-11,0,-6,-48
1499876405722299,-33,15,24,-32,5,2,14,-35
1499876405731299,43,-39,-51,87,-3,-7,-9,23
1499876405731299,17,-21,-68,-97,-8,2,10,82
1499876405745301,4,16,-52,35,2,-1,-5,-3
1499876405745301,-13,-4,29,-35,10,5,6,-8
1499876405747300,-24,51,76,109,11,3,3,-53
1499876405747300,1,-47,-63,-68,-20,-13,-22,-78
1499876405768322,-32,-3,52,14,-9,-3,25,-49
1499876405768322,10,7,-6,-17,1,1,8,20
1499876405769301,-9,7,4,-52,0,-1,-22,17
1499876405769301,3,3,17,51,15,6,-2,0
1499876405782301,-17,4,-16,89,11,1,-27,16
1499876405782301,32,7,8,-101,-15,-3,17,-20
1499876405791319,-4,-15,-25,-30,-2,0,0,-40
1499876405791319,-16,23,76,41,0,-5,-14,-11
1499876405805324,13,-36,-63,25,7,4,2,19
1499876405805324,2,14,9,42,5,-3,-27,87
1499876405807304,30,4,15,21,3,13,42,-3
1499876405807304,-27,15,58,-66,-5,-9,-18,84
1499876405828304,45,-5,-66,-38,-11,-5,4,11
1499876405828304,-30,-26,40,93,-5,-9,-4,-14
1499876405830304,69,-10,-37,-54,-12,-2,10,88
1499876405830304,-34,-3,14,25,0,-1,4,-68
1499876405850305,19,23,68,-2,14,14,19,21
1499876405850305,21,19,12,43,9,3,0,-9
1499876405852310,-52,-8,32,-64,-18,-9,-48,-88
1499876405852310,25,-21,-85,83,-2,1,34,94
1499876405865328,-25,-13,-54,-98,-12,-8,-20,-31
1499876405865328,1,2,20,43,1,0,3,-31
1499876405867319,-3,-1,-9,10,9,4,1,15
1499876405867319,11,25,54,5,7,7,10,13
1499876405888312,-9,21,46,46,11,5,-5,-87
1499876405888312,-3,-44,-92,-78,-31,-20,-22,5
1499876405889314,-4,9,46,97,14,2,7,53
1499876405889314,1,-2,-38,-98,-14,-6,-1,64
1499876405910311,10,-1,-4,56,7,3,9,89
1499876405910311,-25,-1,20,89,2,-3,-9,-65
1499876405912348,-6,-11,-12,-46,-5,1,-2,23
1499876405912348,28,9,-2,25,6,1,-6,-18
1499876405925331,0,-19,-39,1,-15,-5,-8,18
1499876405925331,6,10,31,-27,1,1,0,27
1499876405932310,-24,-11,70,14,1,-1,-5,-2
1499876405932310,-18,0,-32,127,20,3,11,-68
1499876405949311,18,-26,1,-111,-23,-6,-12,62
1499876405949311,-29,18,-21,-16,15,11,8,-21
1499876405950312,13,7,20,42,1,2,14,65
1499876405950312,-5,0,54,36,-9,-5,-10,-35
1499876405970315,10,-1,-51,-15,4,2,9,-4
1499876405970315,2,-1,-18,-70,-6,-2,27,101
1499876405972313,-53,2,-84,79,4,1,-16,-75
1499876405972313,16,5,57,-54,-4,3,1,23
1499876405985313,-41,-12,8,41,-1,-5,16,-116
1499876405985313,0,-6,39,-21,-3,-3,-10,4
1499876405987314,31,-4,-63,21,-5,-8,-1,14
1499876405987314,-38,-15,-31,-44,-1,0,-16,-31
1499876406007316,16,18,36,-1,20,9,21,31
1499876406007316,13,-14,-9,-14,-6,-3,7,-5
1499876406016315,2,-5,54,100,-2,-5,10,-46
1499876406016315,12,8,-8,-93,-3,0,-9,-10
1499876406031315,-12,-6,-49,105,2,1,-7,44
1499876406031315,-7,-3,62,23,-21,-15,-20,-58
1499876406032316,5,2,-24,-62,-10,-2,7,-32
1499876406032316,-11,-15,75,-22,5,-2,4,-19
1499876406053338,-14,5,2,12,-1,-3,-10,7
1499876406053338,12,7,20,40,4,7,2,9
1499876406055317,17,11,16,-7,13,5,8,31
1499876406055317,8,-3,-52,39,-13,-4,-6,40
1499876406066318,8,9,38,-58,-11,-6,-10,62
1499876406066318,-45,-6,-90,-80,0,0,-13,-41
1499876406076319,15,1,66,-43,-10,-7,22,-3
1499876406076319,-1,5,1,63,13,2,-31,0
1499876406090320,15,-8,5,7,4,10,52,38
1499876406090320,-3,-20,-67,-1,-7,-6,-5,-10
1499876406092340,6,6,-14,45,1,-3,-2,-24
1499876406092340,36,16,56,-94,-1,3,9,6
1499876406113321,-12,-16,-23,62,-12,-11,-18,-10
1499876406113321,6,10,-7,-6,-4,-5,-12,-5
1499876406114322,0,-1,0,3,5,4,7,50
1499876406114322,-22,-36,-89,-32,-7,-4,6,-42
1499876406127322,4,9,38,65,6,3,-7,-12
1499876406127322,1,-12,8,0,8,1,-1,-15
1499876406136325,-4,-1,-28,-30,-16,-6,-26,54
1499876406136325,20,10,8,54,7,-4,1,-50
1499876406150344,-3,4,41,7,-9,-2,-6,-23
1499876406150344,23,4,-3,-22,0,0,-4,25
1499876406152323,-12,5,7,15,-3,-7,-4,9
1499876406152323,-9,-9,-30,15,-1,-1,3,-41
1499876406173324,6,-9,40,-20,1,-4,-22,17
1499876406173324,-12,15,52,83,14,6,23,35
1499876406174346,2,-9,-70,-55,9,9,-2,15
1499876406174346,-13,5,-15,-65,-16,-4,14,111
1499876406187343,-18,12,35,76,-1,-4,-12,-96
1499876406187343,23,11,-31,-79,-6,5,9,80
1499876406196326,-32,-28,-99,32,-2,-3,-6,-64
1499876406196326,11,-2,4,-25,-1,-2,-1,-24
1499876406218348,-38,2,33,-91,4,2,-5,-13
1499876406218348,23,15,-5,12,7,5,-1,-28
1499876406220336,8,9,71,-54,-3,1,9,-3
1499876406220336,-21,-14,19,87,-7,-10,-14,-16
1499876406233346,12,-7,-39,-12,0,-3,9,65
1499876406233346,1,-4,9,5,1,1,-9,-51
1499876406234331,21,34,38,98,22,11,8,97
1499876406234331,-38,-30,-20,-25,-9,-4,-8,42
1499876406247329,14,7,-40,-22,-12,-4,-4,37
1499876406247329,-1,-6,36,79,-4,-6,-2,73
1499876406256330,20,0,15,26,-1,-1,-13,-12
1499876406256330,14,10,-37,-1,8,8,16,-21
1499876406270332,-18,-3,-25,10,7,0,2,24
1499876406270332,-2,9,20,-4,-9,-4,-4,-62
1499876406272351,8,-9,20,-20,-6,-5,-1,-8
1499876406272351,-4,6,6,-9,4,4,-1,-61
1499876406293332,14,-3,-19,36,7,1,0,-6
1499876406293332,6,-1,-9,56,10,2,-6,-13
1499876406295331,3,-10,-89,-36,-9,-7,-25,42
1499876406295331,-26,-8,56,11,-18,-11,-3,-20
1499876406307332,7,1,11,44,5,2,28,-40
1499876406307332,-14,-10,2,-82,-6,0,4,0
1499876406316334,-7,-1,19,91,-2,-3,-2,11
1499876406316334,14,29,4,-64,-1,3,-5,32
1499876406330354,7,-18,-83,-28,0,1,-23,-32
1499876406330354,-37,8,-42,2,-4,-5,12,-47
1499876406332354,-10,12,59,-77,-2,4,17,-44
1499876406332354,-3,3,-16,127,11,0,1,-43
1499876406353335,1,-11,61,-24,-2,-4,2,-25
1499876406353335,-6,22,-1,41,-1,0,-23,-83
1499876406355335,-15,-30,24,31,-6,-6,-8,3
1499876406355335,20,31,72,-9,14,9,34,63
1499876406375338,-23,-7,-46,44,0,2,2,-38
1499876406375338,-1,-10,-18,-46,-13,-5,-4,13
1499876406377337,-3,4,26,22,-1,-6,-39,1
1499876406377337,2,5,24,41,4,-2,-8,-8
1499876406390336,16,-2,-27,-34,4,1,4,24
1499876406390336,3,-20,-51,-21,-9,0,11,-10
1499876406392338,-19,7,-7,41,1,0,7,-10
1499876406392338,1,4,-34,-48,-6,-5,-15,6
1499876406413340,2,8,-9,-7,-11,-5,-21,-41
1499876406413340,-8,11,120,11,-3,-6,6,20
1499876406415341,12,-8,-120,-27,2,5,11,54
1499876406415341,22,-4,-41,-7,7,1,-12,40
1499876406435360,-1,17,57,16,3,5,12,-12
1499876406435360,-6,-36,-55,-7,-13,-13,-12,24
1499876406437341,3,-2,40,-53,-5,-2,-2,-16
1499876406437341,-5,14,-37,37,13,14,27,60
1499876406450362,-13,-19,12,-58,-13,-9,-27,-10
1499876406450362,-1,-21,-21,49,-5,-3,-7,19
1499876406457344,20,18,65,-7,6,-2,-9,26
1499876406457344,-42,-29,-46,32,-2,-4,28,-71
1499876406473341,19,20,27,-41,-3,1,-22,37
1499876406473341,7,24,6,20,7,8,2,-10
1499876406474343,-14,-54,-119,-69,-11,-2,16,-83
1499876406474343,9,19,126,88,8,-1,-7,36
1499876406495343,-9,-11,-45,1,-14,-8,2,9
1499876406495343,-6,-10,-13,5,5,4,7,17
1499876406497343,4,18,34,-12,1,-1,-4,0
1499876406497343,30,-10,-25,-61,-10,1,5,-14
1499876406510364,-46,-1,28,-3,2,1,4,-17
1499876406510364,21,-3,-23,55,9,2,-10,10
1499876406524362,-27,-6,35,-43,-6,-5,2,-10
1499876406524362,20,-4,-72,-62,-5,-3,-10,64
1499876406533365,13,-4,3,-34,-1,-4,-5,-5
1499876406533365,-16,5,32,41,8,7,12,36
1499876406534366,-8,5,-18,127,5,-2,-10,-68
1499876406534366,18,10,78,-11,-2,1,-9,-3
1499876406555349,-15,-20,-85,-56,-21,-13,0,5
1499876406555349,13,-2,43,18,9,-1,-4,5
1499876406557360,12,25,14,11,7,5,17,21
1499876406557360,-14,-18,-4,54,-10,-9,-22,-4
1499876406570368,4,1,19,59,-4,1,8,34
1499876406570368,-3,5,-15,-123,-12,-5,-1,-41
1499876406576366,-1,-13,-22,-49,-9,-8,1,-18
1499876406576366,-29,6,31,34,-1,-2,-12,3
1499876406593348,33,-16,4,5,5,5,15,16
1499876406593348,11,14,-33,-97,-15,-4,2,37
1499876406594369,13,-7,20,48,10,2,-14,-37
1499876406594369,-19,-21,-84,-49,-3,-1,1,-25
1499876406615371,9,23,62,36,14,7,5,89
1499876406615371,14,-10,36,54,-1,0,-2,14
1499876406617350,-11,-9,-60,-83,-2,-1,10,9
1499876406617350,10,5,62,8,2,2,-1,-45
1499876406629372,-7,8,9,49,10,3,-6,-70
1499876406629372,-29,-5,-50,-82,-10,-11,-10,-60
1499876406637351,-13,-5,-19,-41,-12,-4,-8,8
1499876406637351,1,-12,-1,-19,-9,-3,-11,10
1499876406652371,6,15,18,35,15,8,-7,-12
1499876406652371,3,3,-19,33,0,-1,10,32
1499876406653352,1,-13,-19,69,13,3,-12,62
1499876406653352,-9,18,22,2,-18,-1,15,-14
1499876406675373,0,2,-11,-58,0,-3,4,18
1499876406675373,-3,-35,-85,-9,-5,-7,-10,-51
1499876406675373,3,27,59,25,3,3,2,18
1499876406675373,2,-3,16,-13,14,7,2,-22
1499876406689373,12,0,-63,93,-6,-6,-3,9
1499876406689373,-17,-5,47,31,4,4,3,18
1499876406697359,-13,-1,-17,87,11,5,15,-14
1499876406697359,0,-12,-77,-101,-21,-7,3,22
1499876406712355,-11,13,16,-33,-12,-6,-8,-80
1499876406712355,-5,-14,-19,4,1,0,2,-1
1499876406713377,10,-7,-30,32,3,1,14,-4
1499876406713377,3,12,61,-37,21,9,-2,9
1499876406735376,-11,-28,-37,70,-15,-10,-15,36
1499876406735376,13,8,23,-93,-13,-5,3,61
1499876406735376,-10,11,51,-23,-2,3,18,-30
1499876406735376,13,-13,-1,72,1,-5,-12,5
1499876406749358,4,-6,-42,-41,8,9,18,-2
1499876406749358,3,37,90,65,19,11,4,6
1499876406757379,-5,-26,1,-68,-15,-10,-37,0
1499876406757379,4,-4,31,94,-3,-7,8,41
1499876406772358,17,17,-37,-75,0,8,59,119
1499876406772358,-24,-45,-30,41,-4,-6,-43,-37
1499876406773359,-44,8,11,-18,-2,8,45,-10
1499876406773359,12,-12,4,90,4,-3,-13,-5
1499876406795362,7,8,-18,-19,-2,-6,-22,-45
1499876406795362,8,-1,-6,-7,4,-1,-23,-44
1499876406795362,21,4,10,41,-3,3,39,68
1499876406795362,-51,-9,-29,15,-1,-2,-9,-49
1499876406809382,2,0,-2,17,6,2,-10,-30
1499876406809382,17,-6,-54,-64,-3,3,8,3
1499876406817364,12,-1,-8,-53,-15,-10,-33,-17
1499876406817364,-1,0,-37,13,-1,-2,10,-24
1499876406832362,13,-1,90,15,3,-1,-14,27
1499876406832362,-6,8,-22,-21,4,4,16,22
1499876406833383,-2,12,26,-18,11,6,8,-26
1499876406833383,17,-9,-54,-19,-17,-8,-9,70
1499876406855385,-21,-8,8,-2,-9,-8,-12,-22
1499876406855385,-6,8,16,62,10,4,-3,-14
1499876406855385,2,-4,15,23,-2,-5,-9,-71
1499876406855385,1,8,18,-72,4,1,-9,-20
1499876406869367,-4,-9,10,94,0,-3,-13,5
1499876406869367,3,25,33,-7,-6,-2,8,21
1499876406877369,3,-33,-33,-61,-15,-10,-16,20
1499876406877369,3,4,-1,-27,2,2,2,-98
1499876406892388,-3,-13,7,1,-6,-3,-5,-20
1499876406892388,7,4,6,15,4,1,8,17
1499876406893372,0,15,29,17,1,-3,-19,-11
1499876406893372,6,13,25,60,8,6,21,23
1499876406915367,-10,-8,-64,-115,-9,-5,-8,-15
1499876406915367,-24,13,73,109,3,1,0,-79
1499876406915367,12,8,-43,-86,5,3,3,46
1499876406915367,4,-17,-86,78,-6,-6,-9,19
1499876406929370,-7,-2,73,-83,-12,1,13,9
1499876406929370,-7,-1,-11,-12,-4,-5,-5,22
1499876406937369,-4,1,13,97,9,2,-6,-19
1499876406937369,-15,12,32,-86,-2,2,2,-18
1499876406952369,-23,6,12,2,5,-8,-25,-41
1499876406952369,15,-22,-81,-67,-15,-2,9,-4
1499876406953390,-7,-3,13,41,1,-1,2,1
1499876406953390,3,5,-9,-19,-3,1,-3,-27
1499876406975375,4,-2,-4,41,7,3,7,21
1499876406975375,-5,4,18,-5,-2,-4,-12,-71
1499876406975375,-4,-3,-31,41,-3,1,12,-43
1499876406975375,-24,5,46,-127,-9,-6,8,-73
1499876406989390,18,3,-24,36,5,2,1,-25
1499876406989390,0,-6,74,23,0,1,15,29
1499876406997375,5,-15,-58,-26,-4,-6,-10,25
1499876406997375,13,15,35,60,7,5,8,6
1499876407012372,-47,-14,40,9,0,-1,-16,20
1499876407012372,44,-1,-53,-4,5,2,16,94
1499876407013394,-31,2,52,-19,-6,-4,5,12
1499876407013394,13,3,61,29,5,-1,-5,40
1499876407035389,1,-6,-85,-5,-4,1,7,5
1499876407035389,8,3,3,15,1,-1,-11,-22
1499876407035389,1,-24,-15,-64,-10,-6,-16,-18
1499876407035389,-17,-8,-21,5,-4,-5,-2,-14
1499876407049375,-2,9,22,-4,5,3,7,-43
1499876407049375,-8,3,15,10,3,5,11,2
1499876407057395,11,29,33,-53,-3,0,-7,-27
1499876407057395,-6,-26,-94,-63,-10,-2,-9,-12
1499876407072376,0,-15,32,42,6,-3,-13,-3
1499876407072376,-8,-2,-11,-93,-9,-3,4,20
1499876407073386,2,-4,-26,6,0,2,6,0
1499876407073386,0,12,13,-1,4,4,-6,34
1499876407095380,10,22,52,34,5,5,6,19
1499876407095380,-16,-24,-8,47,-7,-6,-9,-14
1499876407095380,-1,6,0,-33,-1,0,2,26
1499876407095380,-5,-2,0,1,2,-1,-2,-29
1499876407109396,8,6,49,99,12,3,2,-66
1499876407109396,7,3,-28,-91,-15,-7,8,-5
1499876407117378,8,-10,-61,92,5,1,-1,19
1499876407117378,18,27,66,115,4,2,-5,6
1499876407132401,4,-35,2,-122,-26,-10,-1,31
1499876407132401,-14,14,48,7,9,1,-8,-41
1499876407133382,9,-1,-24,7,-2,-1,1,8
1499876407133382,19,8,-3,-24,12,6,10,5
1499876407155402,-34,-7,-59,3,-3,4,2,-83
1499876407155402,14,-1,4,76,1,-3,3,86
1499876407155402,2,2,42,-94,-4,1,-1,3
1499876407155402,-16,-12,-42,36,-9,-5,-2,-15
1499876407169384,18,10,-9,55,10,5,8,26
1499876407169384,-15,-21,-32,-100,-18,-7,-14,38
1499876407177384,-7,9,-14,64,8,1,15,-36
1499876407177384,1,-11,33,11,-3,-2,-4,16
1499876407192404,-3,8,-63,-42,-2,-4,-1,0
1499876407192404,-1,-5,63,82,9,2,-8,-32
1499876407193405,4,0,27,-23,-9,-2,-3,19
1499876407193405,-8,-5,22,-82,-4,-2,-1,-13
1499876407215389,28,11,-47,-37,4,3,8,101
1499876407215389,-5,9,39,20,-4,-3,2,25
1499876407215389,2,-4,6,-32,-1,-5,-6,-11
1499876407215389,-32,-16,-22,68,-3,0,2,-43
1499876407238389,13,5,-51,-45,-6,-4,-14,26
1499876407238389,7,3,-9,1,4,2,6,0
1499876407239386,2,-7,6,14,-1,0,-6,37
1499876407239386,-32,8,31,52,5,-1,-24,22
1499876407252387,16,-4,-17,-75,-11,-1,35,-9
1499876407252387,12,1,-11,-9,-4,-2,-6,16
1499876407253387,-37,8,10,94,4,2,-7,-57
1499876407253387,18,-12,-16,-58,-5,-2,3,57
1499876407275393,-19,-11,6,40,-8,-6,-15,-63
1499876407275393,-6,9,-6,-32,7,4,4,-31
1499876407275393,28,3,36,114,5,1,11,19
1499876407275393,2,-17,-93,-111,-14,-6,-2,26
1499876407298411,-2,17,82,48,3,2,6,1
1499876407298411,-17,-15,-54,-32,-3,-5,-4,-61
1499876407299390,-9,3,-21,4,6,0,-7,-45
1499876407299390,8,1,37,29,5,-1,-5,-35
1499876407312393,2,2,-59,-25,3,6,8,10
1499876407312393,-16,2,9,-3,-9,-5,-8,-85
1499876407313392,12,6,34,-8,-2,-2,2,40
1499876407313392,2,3,-1,54,-2,2,-1,-3
1499876407335392,-3,-6,5,-55,-5,-6,-15,26
1499876407335392,-16,18,52,57,9,3,-2,-54
1499876407335392,2,-8,-43,-29,-6,5,27,-30
1499876407335392,12,-6,24,5,-3,-6,-2,32
1499876407358412,20,-2,18,43,5,0,-3,104
1499876407358412,-11,-12,-30,-18,-2,2,-6,15
1499876407359393,-4,1,51,-24,4,0,3,-23
1499876407359393,7,4,-51,12,5,2,-8,22
1499876407372394,-14,8,63,116,0,0,6,43
1499876407372394,34,-8,-52,-102,-11,-10,-9,48
1499876407373395,-10,-4,-1,68,-2,0,3,20
1499876407373395,7,-19,-53,-25,-2,-3,1,-7
1499876407395396,-21,-18,-31,-35,-5,-3,-4,-45
1499876407395396,10,6,12,47,9,6,4,15
1499876407395396,0,16,13,8,10,1,-9,19
1499876407395396,-3,4,12,78,-3,-1,2,-10
1499876407418398,-11,-5,46,-51,-8,-11,-37,-45
1499876407418398,-21,-6,-2,-16,-3,-1,47,-7
1499876407419396,9,-8,-112,-59,-7,-1,-1,71
1499876407419396,-5,1,50,-31,1,1,0,-17
1499876407432399,5,1,-22,28,5,2,-13,-30
1499876407432399,-6,1,29,35,-3,-2,12,1
1499876407433398,-7,-4,6,-64,-7,-6,-14,26
1499876407433398,7,5,3,38,2,-2,12,25
1499876407455422,-2,2,-20,-28,1,7,34,26
1499876407455422,-5,4,17,-10,1,-7,-35,-74
1499876407455422,-11,-22,-17,-51,-16,-9,-8,-18
1499876407455422,-3,-2,25,-22,-2,0,-8,-22
1499876407478421,-1,10,5,27,8,2,1,-20
1499876407478421,4,-7,-62,3,-1,0,6,42
