timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876591570111,-62,-14,-39,-63,-12,-9,-6,-102
1499876591570111,10,4,-10,26,2,-3,3,49
1499876591585120,-1,3,-33,47,4,-1,-21,-41
1499876591585120,14,0,-38,-33,8,5,-16,-40
1499876591586086,1,10,65,127,5,4,33,-15
1499876591586086,18,-2,-27,-81,-7,-3,-1,10
1499876591608108,-4,6,16,-60,-1,2,8,38
1499876591608108,-46,-8,17,-1,-3,-7,-19,-21
1499876591609104,24,9,23,-36,-1,-3,-14,-18
1499876591609104,-29,-4,20,82,2,-2,2,20
1499876591622105,43,5,-11,107,3,1,13,82
1499876591622105,-18,-1,-21,-84,-17,-4,-16,-28
1499876591630130,-2,-12,-14,-3,3,-2,10,45
1499876591630130,10,3,-24,42,2,-2,-2,-41
1499876591645115,-4,-20,-27,15,-9,-5,-11,-2
1499876591645115,-2,5,34,45,3,4,6,45
1499876591646069,56,8,-41,-45,9,7,15,24
1499876591646069,-1,-13,32,-94,-27,-16,-20,-58
1499876591668140,-40,-6,-18,49,7,3,-2,-21
1499876591668140,52,21,67,-108,9,11,13,31
1499876591669107,-9,1,-55,43,-1,-1,1,27
1499876591669107,54,-8,54,19,-7,-2,0,-36
1499876591682088,-30,-2,-7,20,-1,-4,-7,20
1499876591682088,-9,15,-29,-6,-1,-1,7,-11
1499876591690142,2,-14,33,7,-3,-3,-9,7
1499876591690142,5,7,-9,11,6,1,3,38
1499876591705127,15,-14,-32,-94,-5,-1,-1,-94
1499876591705127,2,16,7,60,4,1,7,40
1499876591706093,-42,-22,76,6,-5,-10,-27,-66
1499876591706093,-25,-8,2,-58,-11,-1,-3,-5
1499876591728134,11,8,39,-24,-10,-6,-1,-1
1499876591728134,17,-10,-77,-9,11,6,7,68
1499876591729105,58,-2,63,39,10,0,4,-86
1499876591729105,-70,-14,-12,-7,-26,-7,-6,-47
1499876591742137,-30,-1,67,-11,1,-6,-16,-12
1499876591742137,21,3,16,24,-1,-1,3,48
1499876591750124,-10,-2,-9,-33,-5,0,1,59
1499876591750124,26,-1,-4,26,9,2,4,-1
1499876591765139,-38,8,0,98,7,4,1,-46
1499876591765139,76,5,-4,-87,-12,-5,0,49
1499876591766097,16,-8,12,57,-3,-1,7,-64
1499876591766097,7,6,-12,39,5,2,-2,7
1499876591788145,-10,-13,0,-65,-18,-9,-7,-5
1499876591788145,-19,2,42,49,20,10,13,-6
1499876591789096,52,7,10,25,-2,-5,-10,21
1499876591789096,-91,6,30,-84,-11,-4,3,37
1499876591802122,64,10,-44,-5,4,3,6,104
1499876591802122,-31,-25,-16,8,-7,-5,-3,-14
1499876591810123,-44,25,-37,16,3,2,-3,-17
1499876591810123,96,-33,48,-20,-8,-8,-7,33
1499876591825078,-5,-3,-18,27,0,-2,1,-9
1499876591825078,-31,11,39,43,-1,-6,-10,-36
1499876591826098,-54,10,11,-35,-1,5,10,125
1499876591826098,39,5,-48,12,12,6,3,-5
1499876591848120,10,-3,-3,43,5,1,1,-56
1499876591848120,-31,-37,-21,29,-26,-14,-15,-76
1499876591849089,21,13,35,-27,6,6,9,10
1499876591849089,19,22,-8,-9,1,2,-2,7
1499876591862137,20,-7,24,13,-4,-3,-2,-22
1499876591862137,5,-11,-40,-15,0,-3,-5,9
1499876591870125,7,-1,1,11,-3,-1,5,-20
1499876591870125,-38,-4,24,17,8,2,-1,-62
1499876591885125,10,19,8,-7,8,3,6,16
1499876591885125,-35,-2,-5,-8,-3,-3,-4,12
1499876591886104,-33,-7,-49,-128,-10,1,7,-34
1499876591886104,-34,-4,42,21,-1,-6,-10,-76
1499876591908083,67,12,16,-30,7,6,-3,58
1499876591908083,-33,-19,-14,70,-9,-3,-10,55
1499876591909085,71,-6,-17,-55,-9,-5,2,45
1499876591909085,27,36,23,54,31,17,12,31
1499876591922102,-3,-42,40,-21,-31,-19,-12,12
1499876591922102,-37,29,-56,34,6,5,3,-23
1499876591930122,-56,-36,22,38,-6,-9,-12,80
1499876591930122,-31,9,37,-3,4,-2,-15,-61
1499876591945130,10,-13,-49,-101,-9,-4,-1,30
1499876591945130,65,24,8,4,16,9,9,37
1499876591946112,-5,19,70,116,4,-3,-5,-100
1499876591946112,-29,-32,-63,-41,-26,-11,-2,19
1499876591968106,-41,-8,-28,-28,4,2,3,-47
1499876591968106,34,-2,16,-28,3,0,-1,33
1499876591969109,-35,4,-50,13,5,2,-2,2
1499876591969109,19,12,27,54,10,6,4,28
1499876591990107,-19,1,5,0,-9,-4,-4,-17
1499876591990107,-1,-26,-40,-85,-3,-1,2,17
1499876591991086,28,-8,18,55,-9,-4,-8,-30
1499876591991086,26,4,-53,60,9,4,9,33
1499876592005089,-47,10,-7,-15,2,5,5,-5
1499876592005089,11,17,111,79,3,3,0,-36
1499876592006088,-34,-2,-86,-119,1,1,0,31
1499876592006088,10,-26,2,-16,-20,-8,-3,-10
1499876592028116,0,10,-14,127,14,3,7,-5
1499876592028116,30,20,29,-10,8,5,7,38
1499876592029102,2,-13,61,-45,-16,-4,-2,-20
1499876592029102,-79,-16,-107,-28,-4,-9,-7,-16
1499876592050117,-13,2,43,-31,1,0,-6,8
1499876592050117,32,-12,-40,87,1,-4,-5,-33
1499876592051091,-19,8,39,-74,-3,3,2,27
1499876592051091,-19,2,-29,6,3,6,7,-3
1499876592065111,-5,-8,19,46,-2,-4,-5,-13
1499876592065111,-52,10,18,-99,5,5,2,-48
1499876592066096,82,1,-31,31,-5,-2,-5,24
1499876592066096,20,2,48,20,3,-2,-4,-17
1499876592088161,27,17,-20,94,15,4,7,96
1499876592088161,-32,-26,75,-55,-26,-12,-10,12
1499876592089132,19,-5,-49,-57,5,2,-1,20
1499876592089132,-20,-5,7,-59,-1,-2,1,7
1499876592110159,3,11,13,-23,5,-2,-4,-7
1499876592110159,3,-2,-24,46,0,1,6,-11
1499876592111114,-28,3,-14,-28,-7,0,-1,-17
1499876592111114,44,5,67,43,1,0,-1,25
1499876592125156,8,8,6,-40,3,2,4,-24
1499876592125156,-13,-7,-48,-48,-2,-3,-3,0
1499876592126118,-13,-6,5,75,-4,-5,-1,-74
1499876592126118,13,11,-24,13,3,4,5,13
1499876592148123,-28,-12,53,-19,1,3,4,51
1499876592148123,-34,-20,-12,11,-14,-10,-14,-61
1499876592149134,31,2,6,-10,0,-1,3,33
1499876592149134,10,8,-17,-6,3,0,1,74
1499876592170171,28,2,-26,25,0,2,4,20
1499876592170171,-68,-16,27,30,-12,-6,-13,-92
1499876592171119,-7,-4,22,17,5,-2,-5,-20
1499876592171119,6,-7,11,-6,-7,-2,-7,15
1499876592185144,15,1,-21,-68,-4,-4,2,-92
1499876592185144,0,12,49,47,15,5,6,48
1499876592186099,7,-1,-21,-8,-2,-2,5,3
1499876592186099,-36,-13,-1,-58,-8,-4,-14,6
1499876592208166,-23,-13,0,4,-4,-2,-3,-15
1499876592208166,51,20,21,-19,6,5,9,-18
1499876592209137,-36,-3,-6,36,3,0,-8,-21
1499876592209137,14,19,9,20,0,2,12,-11
1499876592230107,-12,-16,-11,0,-8,-5,-5,-16
1499876592230107,26,23,102,53,20,9,5,28
1499876592231124,15,-11,-85,22,-10,-3,4,51
1499876592231124,-41,-23,25,31,-10,-8,-4,-8
1499876592245149,-9,-2,37,-10,-3,-5,-13,24
1499876592245149,35,15,2,28,8,1,2,7
1499876592246103,9,8,12,54,13,7,4,25
1499876592246103,33,6,2,96,4,0,-1,11
1499876592276168,-10,-1,15,21,-5,-4,-3,-63
1499876592276168,10,-9,-36,72,-1,-2,0,17
1499876592277110,-1,-1,39,-25,1,0,-9,-73
1499876592277110,-18,-11,-6,-16,1,-1,0,14
1499876592290151,18,8,31,11,-1,0,1,-5
1499876592290151,18,2,-34,-16,0,2,6,33
1499876592291116,-16,10,15,-16,10,9,17,6
1499876592291116,32,-6,-40,-38,-9,-4,-4,26
1499876592313146,-32,4,67,47,6,1,-2,10
1499876592313146,18,-2,-33,-93,-14,-6,-6,-44
1499876592314142,-25,-22,-72,-71,-4,1,4,47
1499876592314142,6,10,43,2,7,4,3,-88
1499876592327154,-28,-5,-28,26,-7,-6,-4,2
1499876592327154,23,7,-27,77,7,4,-2,-3
1499876592335155,-15,-2,36,89,-3,-6,0,-22
1499876592335155,0,0,-55,-17,0,2,3,-18
1499876592350128,5,0,68,-17,-5,-2,-3,62
1499876592350128,-23,-11,6,-10,0,-4,-7,-39
1499876592351108,-29,1,18,-80,-2,-3,-5,-14
1499876592351108,15,0,-59,6,-7,-2,6,4
1499876592373149,14,-5,-9,-1,3,1,-1,-24
1499876592373149,23,2,15,-1,-1,-2,-4,78
1499876592374147,25,9,30,18,8,2,-3,-1
1499876592374147,-8,-11,-43,42,-6,-4,-5,58
1499876592387172,-2,12,-20,-6,3,5,12,-22
1499876592387172,-16,3,64,-22,-6,-4,-5,-31
1499876592395133,1,-12,-57,-11,-3,-1,-6,-9
1499876592395133,7,12,48,94,13,2,0,29
1499876592410179,1,-3,-43,-79,-2,2,1,-21
1499876592410179,-11,-8,3,40,-7,-5,-4,33
1499876592411112,-4,11,30,20,9,3,2,33
1499876592411112,19,1,56,-9,-7,-5,-8,-118
1499876592433154,-25,-11,-20,-8,-9,-4,-7,62
1499876592433154,60,-6,-57,-114,-14,-5,0,48
1499876592434150,-16,-11,27,32,-4,-3,2,17
1499876592434150,6,-2,12,-49,4,2,-4,-31
1499876592456155,-2,-7,12,51,-1,-6,-1,-11
1499876592456155,35,14,-10,59,6,3,6,28
1499876592457121,6,-2,14,31,-12,-3,-3,-13
1499876592457121,11,-6,30,52,1,-2,2,67
1499876592470162,9,6,-27,-1,-1,3,1,-72
1499876592470162,-5,-13,-6,18,3,0,4,81
1499876592471116,16,6,-10,-21,-4,0,8,68
1499876592471116,-44,3,-10,-6,-4,-5,-6,7
1499876592493159,-16,11,48,8,5,2,-2,-7
1499876592493159,-32,-3,18,38,0,-1,-3,-39
1499876592494153,17,7,-11,6,0,1,-3,2
1499876592494153,21,-2,10,0,4,3,8,13
1499876592516177,-11,-6,-3,36,-2,-6,-10,-17
1499876592516177,-36,-3,3,-77,-1,2,5,-115
1499876592517127,31,4,4,1,2,-3,-10,73
1499876592517127,-11,5,-26,81,-1,-2,5,-15
1499876592530158,21,-6,-6,-128,-5,-1,0,13
1499876592530158,18,-8,3,40,4,1,3,-46
1499876592531119,-60,-9,-2,-1,-9,-9,-11,-107
1499876592531119,4,10,-1,-89,1,0,-7,10
1499876592553162,10,-10,14,105,-2,-2,-4,-1
1499876592553162,5,14,-3,-25,2,5,6,63
1499876592554158,20,7,21,-11,6,3,4,-59
1499876592554158,-13,4,-14,6,4,2,0,-1
1499876592584132,6,-37,-67,-1,-18,-5,8,26
1499876592584132,-13,8,15,-22,-4,-7,-11,52
1499876592584132,27,8,5,-15,3,0,0,17
1499876592584132,0,4,53,-96,-1,2,3,-38
1499876592590188,12,-10,12,41,1,1,-2,23
1499876592590188,3,-3,-48,-14,-8,-4,-4,6
1499876592591122,-57,-8,-12,-4,0,4,4,-32
1499876592591122,33,-4,3,-2,-1,-3,-5,31
1499876592613163,5,-3,-46,-11,-2,-1,4,13
1499876592613163,-7,-11,-6,-18,-10,-5,-3,-9
1499876592614124,29,10,9,57,4,-1,-2,19
1499876592614124,-35,8,14,-1,5,5,5,-76
1499876592636195,7,8,79,13,3,0,-13,-2
1499876592636195,-38,-12,-82,-41,-11,-6,2,-24
1499876592637127,36,7,10,-17,-1,1,1,38
1499876592637127,5,-6,-68,14,-2,0,0,10
1499876592650172,-1,1,29,-21,3,3,2,-5
1499876592650172,-4,4,71,90,5,2,-2,-39
1499876592651146,-15,-13,-33,-55,-11,-6,-3,9
1499876592651146,27,3,-31,-6,10,7,10,25
1499876592673167,-47,-21,-92,-45,-20,-13,-2,-31
1499876592673167,52,11,-2,-17,-3,-3,-9,16
1499876592674166,-42,-4,41,26,5,0,1,-44
1499876592674166,-1,4,14,59,2,0,-1,6
1499876592696134,7,16,41,-47,5,2,0,-20
1499876592696134,-27,-13,33,31,-3,-5,-6,-2
1499876592697129,14,4,14,2,6,-1,-6,-13
1499876592697129,-7,-6,92,44,-10,-3,7,27
1499876592710190,32,4,-2,-16,-13,-10,-7,87
1499876592710190,-22,7,-17,-13,3,0,-3,-12
1499876592711129,28,8,31,17,3,6,2,-17
1499876592711129,-10,-8,-45,-29,-5,-4,-4,56
1499876592733170,17,3,10,42,3,1,3,-20
1499876592733170,-20,-1,12,2,1,3,-1,-35
1499876592734150,29,-2,-45,13,-3,-1,2,46
1499876592734150,5,-1,-13,-5,-2,-3,-3,2
1499876592756151,-40,6,-10,-49,7,6,4,-14
1499876592756151,-11,0,-3,56,-2,0,4,-57
1499876592757152,-41,-24,-14,-114,-26,-16,-18,35
1499876592757152,6,-7,-13,-12,-6,-5,-13,-53
1499876592770179,-11,11,38,48,8,1,-2,-29
1499876592770179,10,-3,7,-18,6,4,6,19
1499876592771148,7,-7,-15,31,-3,-2,1,22
1499876592771148,-5,-7,7,-14,-4,-1,-1,-6
1499876592793153,21,5,-26,-19,-8,-2,-4,-5
1499876592793153,-61,-13,4,-17,1,-1,4,-17
1499876592794154,15,5,38,-17,3,2,1,-77
1499876592794154,2,-9,-23,-43,-8,-6,-9,58
1499876592816135,-9,-1,-51,-3,5,4,5,-27
1499876592816135,27,-18,21,18,-5,-4,-4,3
1499876592817155,-21,4,8,31,2,-1,-3,-17
1499876592817155,-28,-4,9,8,-4,-3,-7,-94
1499876592830156,4,0,8,17,3,-1,-3,2
1499876592830156,0,15,9,48,6,3,-1,-12
1499876592831146,12,6,22,-14,-5,0,5,35
1499876592831146,-13,-5,-7,-72,-8,-6,-6,-6
1499876592853163,-29,-7,-23,29,-8,-6,-3,-8
1499876592853163,25,2,6,-43,-3,-2,-4,-10
1499876592854157,-20,-12,43,56,6,1,0,30
1499876592854157,49,7,-16,70,8,7,18,88
1499876592876139,-33,2,48,-52,-8,-6,-12,-87
1499876592876139,22,6,-63,-71,-8,-4,1,15
1499876592877142,-3,-13,-9,10,-2,-2,-1,62
1499876592877142,-2,-6,14,-4,-2,-3,-7,-14
1499876592890162,-7,-6,2,-7,6,3,1,18
1499876592890162,2,11,14,58,7,2,3,25
1499876592891151,19,9,-22,-77,-4,2,9,-10
1499876592891151,-48,2,14,35,5,-2,-1,-27
1499876592913161,33,-11,14,-4,-7,-2,-1,-47
1499876592913161,-7,6,10,10,4,3,-3,69
1499876592914147,14,-3,-28,8,2,2,3,9
1499876592914147,-18,3,-8,97,2,1,6,95
1499876592936211,-3,1,42,-35,-5,-7,-5,-50
1499876592936211,8,-7,-29,36,-5,2,3,2
1499876592937143,-32,0,-2,-43,2,3,-8,-41
1499876592937143,-8,0,-13,91,2,2,9,26
1499876592950204,7,4,-15,-11,-4,-2,2,36
1499876592950204,4,-12,16,-19,-2,-3,-6,-81
1499876592951143,-22,3,19,30,6,-2,-3,-42
1499876592951143,18,0,16,-11,-1,0,-1,1
1499876592973184,-8,4,-1,-9,7,6,9,-58
1499876592973184,16,5,6,-76,-5,-5,-7,-8
1499876592974183,-8,-1,-18,30,-1,0,9,68
1499876592974183,7,-7,0,-104,-12,-5,-8,-90
1499876592996151,-2,8,-42,3,-2,2,3,24
1499876592996151,-14,-6,38,27,2,2,-2,-37
1499876592997147,8,-12,-28,23,-1,-1,-1,32
1499876592997147,28,10,40,-69,-1,-1,-5,-36
1499876593010167,-5,-4,-21,-26,-2,-3,-5,84
1499876593010167,-5,12,-25,5,3,2,7,-53
1499876593011158,13,-10,-25,32,-3,-5,-5,32
1499876593011158,3,6,-103,-21,4,3,2,-21
1499876593033153,-9,-5,-21,-6,1,-1,-2,4
1499876593033153,25,-5,19,14,-6,-5,-4,13
1499876593034150,-13,18,46,32,9,1,-1,-69
1499876593034150,-5,-21,20,22,-6,-5,-6,14
1499876593056164,-1,8,-1,2,-1,1,4,-31
1499876593056164,34,-7,-11,49,5,3,6,108
1499876593057153,33,11,71,-8,-7,-3,-1,21
1499876593057153,-22,-7,43,-12,1,-3,-2,46
1499876593079155,-14,-4,23,44,4,0,-5,3
1499876593079155,-20,1,-1,51,-2,0,-1,27
1499876593079155,37,-2,-20,-51,-2,-4,-4,-46
1499876593079155,-14,0,2,19,3,3,7,-1
1499876593093194,-5,-4,12,-16,-7,-2,-2,15
1499876593093194,-14,0,0,-59,2,-3,-3,-4
1499876593094154,-29,2,-15,15,-3,-2,-2,-9
1499876593094154,3,0,-10,54,3,0,1,52
1499876593116194,35,-7,-1,73,-5,-2,-2,21
1499876593116194,-43,-2,-12,-40,-2,-2,-11,-31
1499876593117156,-21,0,-32,13,3,3,-1,-91
1499876593117156,16,6,48,-14,0,-1,0,-16
1499876593130229,5,11,23,18,4,0,-2,5
1499876593130229,-1,-27,-85,-13,-16,-8,-5,0
1499876593138225,-11,5,-56,-16,2,4,3,-4
1499876593138225,-17,3,-27,46,4,0,-9,-71
1499876593153202,0,-5,69,23,5,0,0,-10
1499876593153202,0,5,38,-19,-10,-1,1,45
1499876593154172,-9,-10,34,37,-1,0,-2,-20
1499876593154172,10,7,10,-44,-9,-6,-1,70
1499876593176229,1,3,11,29,9,6,7,8
1499876593176229,-2,4,4,-31,1,0,-1,-21
1499876593177160,-1,1,-35,61,5,1,-2,8
1499876593177160,2,-7,24,-47,-18,-9,-4,-45
1499876593190193,-10,-3,-22,-36,-8,-6,-3,41
1499876593190193,28,2,28,23,8,1,-1,4
1499876593198205,-14,6,21,12,1,0,-3,-47
1499876593198205,3,-7,-45,-86,-3,0,-1,-12
1499876593213197,-8,-13,-27,-11,-6,-5,-4,0
1499876593213197,9,4,22,36,7,2,0,-63
1499876593214172,-9,-4,30,-8,-8,-5,-2,30
1499876593214172,6,11,-19,-14,10,7,7,52
1499876593236232,11,-1,9,18,-4,-1,-1,52
1499876593236232,16,5,-17,-89,0,2,4,27
1499876593237164,-15,-6,3,4,-7,-1,2,-45
1499876593237164,-42,-22,-23,-34,-14,-12,-14,-57
1499876593250207,14,4,-41,39,11,9,9,-19
1499876593250207,-23,-5,31,17,-7,-8,-6,-17
1499876593258163,19,10,10,-10,-1,-5,-6,-1
1499876593258163,13,11,40,54,12,7,2,12
1499876593273203,15,-3,-12,-49,-11,-4,-7,-10
1499876593273203,-7,0,-33,-23,0,2,7,16
1499876593274175,8,-4,20,40,4,-1,-2,-18
1499876593274175,-9,0,-19,-16,-3,0,0,-11
1499876593296168,-30,-6,-2,-17,-1,-2,-3,-25
1499876593296168,3,5,4,64,8,1,1,31
1499876593297166,-3,-6,-26,-67,-3,1,3,-12
1499876593297166,-20,-7,1,26,-10,-7,-6,-12
1499876593310233,16,12,14,-14,5,2,3,40
1499876593310233,3,-2,-15,17,3,1,1,33
1499876593318238,-5,-12,-46,-43,-10,-3,0,-9
1499876593318238,-1,-2,22,11,4,-2,-5,17
1499876593333211,33,12,-8,-28,0,-2,1,13
1499876593333211,-24,-5,2,80,5,4,1,-29
1499876593334169,19,8,9,-3,1,1,-1,66
1499876593334169,22,-15,-45,-72,-11,-4,1,16
1499876593356235,47,-4,3,19,-1,-4,-3,9
1499876593356235,-13,2,24,8,6,1,1,0
1499876593357170,16,-4,12,-24,0,2,3,2
1499876593357170,-14,4,8,16,5,3,1,19
1499876593370213,-22,3,4,49,0,-2,-1,-18
1499876593370213,9,0,11,-90,-15,-4,-6,20
1499876593378237,-13,-9,5,-21,-8,-7,-2,55
1499876593378237,-3,0,10,16,5,-1,-2,-36
1499876593393211,-3,10,-60,42,0,0,-2,-38
1499876593393211,-14,-5,-73,-42,-5,0,1,-16
1499876593394186,-3,1,-1,22,4,-1,-2,1
1499876593394186,3,0,11,4,2,0,1,-6
1499876593416214,2,1,30,-20,6,3,4,31
1499876593416214,-3,-1,14,4,-13,-7,-3,-31
1499876593417189,-16,0,15,71,0,0,2,-33
1499876593417189,37,6,13,-20,-3,1,4,-59
1499876593439176,-19,-2,1,-5,-1,0,-3,-31
1499876593439176,-6,-14,-9,-12,-4,-5,-3,8
1499876593439176,4,4,4,11,0,-1,-1,-19
1499876593439176,6,10,6,-2,7,7,11,50
1499876593453211,-14,-10,21,38,-10,-8,-7,1
1499876593453211,-8,3,9,-39,-2,-2,0,-2
1499876593454175,7,4,-6,6,3,2,1,5
1499876593454175,4,2,12,51,2,0,4,-5
1499876593476186,-12,-21,-35,-47,-5,-2,0,6
1499876593476186,9,6,20,38,5,3,2,-5
1499876593477189,1,3,-15,4,0,-2,-4,67
1499876593477189,-32,1,-78,-23,-5,-3,-6,-14
1499876593499190,11,-3,-51,-11,-3,-1,-4,-2
1499876593499190,-20,5,-14,6,3,0,-7,-56
1499876593499190,-3,-13,-3,-12,-8,-6,-4,-9
1499876593499190,-1,-10,11,10,-1,-2,-9,0
1499876593513187,-13,8,55,-25,3,1,-1,-1
1499876593513187,75,14,5,23,8,5,8,101
1499876593514178,9,-4,28,17,-4,-4,-3,-19
1499876593514178,14,-1,49,23,-3,-3,-3,-30
1499876593536187,-32,4,13,50,1,0,-2,-35
1499876593536187,11,1,12,24,12,7,5,5
1499876593537183,-6,-15,-56,-89,-18,-7,-6,45
1499876593537183,-5,2,9,38,2,1,3,-8
1499876593559188,6,3,8,20,4,2,5,49
1499876593559188,-18,-9,17,-15,-4,-2,-5,-20
1499876593559188,4,4,29,12,1,-1,-1,-1
1499876593559188,1,2,2,4,3,-1,-3,16
1499876593573184,-12,-19,-37,-80,-16,-4,-6,-24
1499876593573184,-9,-11,-18,26,-4,-6,-15,-4
1499876593574182,21,-1,-18,-10,3,0,-7,47
1499876593574182,8,11,28,-23,4,4,-1,-15
1499876593596185,-10,7,16,25,-5,-5,-10,-23
1499876593596185,-10,-10,-28,-11,-5,-4,0,24
1499876593597190,11,5,6,24,4,1,2,-35
1499876593597190,-12,3,-8,-23,0,4,11,45
1499876593619186,7,-3,-1,12,2,-2,0,-46
1499876593619186,-4,6,-27,32,-2,2,5,-5
1499876593619186,-7,-3,12,-41,-1,-1,5,-8
1499876593619186,4,-4,-2,43,-10,-6,-1,7
1499876593633223,-8,-11,-10,26,0,0,4,1
1499876593633223,13,8,3,-57,1,-2,1,-12
1499876593634205,-11,11,4,9,12,6,4,-32
1499876593634205,-5,-10,-7,24,-3,-4,-6,-47
1499876593656184,-19,-9,-33,-72,-17,-10,-7,35
1499876593656184,-7,3,26,19,4,-2,0,-37
1499876593657192,-14,-5,-20,18,2,0,-3,-32
1499876593657192,4,-3,-8,-70,-6,-4,-5,44
1499876593679189,-6,15,39,37,16,10,5,-9
1499876593679189,5,-14,5,-34,-18,-7,-5,82
1499876593679189,-16,-5,-26,-1,-7,-7,-7,-16
1499876593679189,10,0,-5,1,5,2,-2,3
1499876593693217,67,5,7,32,8,1,4,56
1499876593693217,-24,2,15,-39,-5,-1,0,54
1499876593694203,8,-3,14,91,4,1,-1,-11
1499876593694203,-1,0,-8,-52,-6,-2,-3,-14
1499876593716224,20,-10,-26,25,1,1,7,30
1499876593716224,-24,-9,2,7,2,0,1,-111
1499876593717199,23,10,0,9,1,1,9,78
1499876593717199,-15,12,39,-4,5,1,1,-20
1499876593738224,-20,3,-17,56,-7,-5,-3,-15
