timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876579303274,74,-7,-8,72,-1,-2,52,30
1499876579315304,95,16,2,4,11,5,-4,3
1499876579315304,-18,-34,-20,22,-4,-7,-4,-39
1499876579316262,-94,-3,3,26,-1,1,7,-79
1499876579316262,40,-11,-40,-89,-7,-3,-9,30
1499876579338312,-14,-18,-25,8,-1,0,8,-9
1499876579338312,23,22,38,63,6,-2,-13,-41
1499876579339303,-20,2,35,-90,-4,6,4,-50
1499876579339303,55,2,-9,108,-3,-3,-23,11
1499876579360266,18,-17,-24,-80,-18,-13,-8,-14
1499876579360266,-42,-4,-42,-6,0,4,2,7
1499876579361266,54,21,43,-17,11,2,14,75
1499876579361266,-55,8,16,2,2,0,-9,-4
1499876579375330,2,6,13,46,3,-1,1,14
1499876579375330,52,8,-13,53,12,2,-7,27
1499876579376274,-24,12,35,75,6,5,24,44
1499876579376274,-50,-29,-58,-128,-20,-8,-23,-19
1499876579398355,-21,5,88,100,-2,0,2,50
1499876579398355,23,18,-22,-64,-4,-2,-2,67
1499876579399306,-8,-15,1,64,-7,-2,-5,-57
1499876579399306,64,-6,3,-18,4,7,16,63
1499876579420288,-77,-21,-26,-34,-3,-1,-6,-67
1499876579420288,-39,-12,-52,33,-5,-1,19,6
1499876579421268,57,17,38,-20,3,-1,-19,61
1499876579421268,-8,15,6,3,8,7,3,-50
1499876579435357,76,-27,-7,-86,-27,-22,-25,4
1499876579435357,-53,-10,63,57,6,5,30,12
1499876579436273,2,-15,-109,-38,-21,-13,-8,31
1499876579436273,-10,2,26,-14,-6,-5,-6,23
1499876579458318,-9,18,19,32,15,7,-5,18
1499876579458318,-41,-13,-15,8,-2,-3,-6,-12
1499876579459311,73,19,27,53,10,7,22,32
1499876579459311,-68,3,35,-4,2,1,-16,-40
1499876579480277,4,13,-26,-57,-1,-1,0,56
1499876579480277,6,-20,62,66,3,-3,-6,4
1499876579481285,-6,-9,-65,88,1,0,5,27
1499876579481285,14,1,2,-21,-6,-5,-10,-19
1499876579495274,-4,5,-64,-72,6,8,21,66
1499876579495274,11,5,-4,30,-2,-3,-13,-89
1499876579503338,47,24,39,-22,13,11,16,-2
1499876579503338,-1,-9,16,-16,-11,-11,-10,31
1499876579518315,-37,1,47,95,10,5,3,-15
1499876579518315,25,-25,-75,-110,-31,-12,-3,10
1499876579519314,49,18,-21,55,8,3,-7,-24
1499876579519314,-34,-6,26,32,3,3,7,8
1499876579540331,34,17,28,47,9,4,2,59
1499876579540331,3,2,36,2,4,3,7,-36
1499876579541281,-20,2,-11,10,0,-4,-12,20
1499876579541281,-69,-13,45,50,-3,-5,1,-103
1499876579555338,46,-25,-124,-63,-16,-3,0,13
1499876579555338,-65,4,40,-70,-3,-10,-27,-62
1499876579563322,20,2,-17,97,10,5,22,6
1499876579563322,34,18,18,17,6,3,-4,35
1499876579578327,-51,-7,-17,-34,1,-2,-6,-36
1499876579578327,25,17,106,115,12,8,7,44
1499876579579303,36,-17,-33,-105,-19,-11,-10,-31
1499876579579303,-19,2,-8,38,-6,-6,-5,73
1499876579600340,36,8,0,13,1,0,-2,-68
1499876579600340,25,9,-29,-12,7,5,4,100
1499876579601283,-63,0,89,20,8,2,6,-35
1499876579601283,32,-15,-6,-55,-16,-8,-5,42
1499876579615321,-7,20,1,0,8,6,4,11
1499876579615321,12,-14,-21,-32,-7,-4,-2,-12
1499876579623340,-24,1,49,-32,2,0,-5,-50
1499876579623340,30,-17,-22,3,-2,-2,-1,3
1499876579638338,-23,3,82,50,10,2,0,4
1499876579638338,-7,6,-12,-17,-5,-2,3,3
1499876579639282,28,8,-22,109,3,2,-1,17
1499876579639282,-33,13,33,-80,-1,0,-15,-22
1499876579660340,6,-10,23,62,0,-3,7,-67
1499876579660340,13,-15,-5,23,-2,-4,-11,-58
1499876579661282,-19,-18,-41,-54,-15,-8,-7,13
1499876579661282,38,15,0,29,9,3,-4,-26
1499876579675346,14,-17,19,-81,-5,-2,-2,46
1499876579675346,45,19,-11,39,4,3,4,27
1499876579683349,-60,-22,-24,-63,-15,-2,0,33
1499876579683349,65,3,63,56,0,-4,0,-78
1499876579698351,-37,-13,-56,-56,-22,-7,1,7
1499876579698351,17,11,24,8,-1,-4,-11,34
1499876579699322,23,23,73,70,23,8,14,-16
1499876579699322,-27,-25,-80,-77,-27,-14,-21,20
1499876579720347,45,2,-14,-19,-6,-3,3,87
1499876579720347,-34,2,-2,16,9,4,5,-59
1499876579721286,-6,-8,26,-14,-3,-4,1,-9
1499876579721286,-22,-7,14,28,0,2,2,14
1499876579735329,0,5,39,73,3,1,5,-35
1499876579735329,-30,-7,-36,-10,-12,-7,-3,10
1499876579743349,-10,3,8,-32,-1,-1,-3,69
1499876579743349,3,-1,-44,31,4,3,3,-33
1499876579758352,-34,2,-21,-46,-1,3,7,17
1499876579758352,5,6,95,39,15,4,-4,51
1499876579759322,14,-7,-102,-5,-16,-4,-1,15
1499876579759322,-16,8,24,1,8,4,7,-17
1499876579780331,-21,-11,-10,-5,-2,-3,-6,-20
1499876579780331,49,-12,-77,-104,-7,-3,0,-15
1499876579781291,-14,14,101,42,10,5,3,-13
1499876579781291,-25,-28,-93,-74,-15,-5,-2,38
1499876579795291,-45,7,37,26,5,-1,-9,-119
1499876579795291,22,18,69,49,13,7,7,102
1499876579803354,44,-16,-60,19,-6,-5,-8,-25
1499876579803354,-38,-11,-25,-47,-9,-3,0,-23
1499876579818358,20,7,22,58,9,-3,-9,20
1499876579818358,22,-5,-16,-86,-5,0,11,61
1499876579819321,-54,5,3,-1,0,-3,-3,-94
1499876579819321,3,14,110,38,5,2,0,3
1499876579840355,37,-11,-128,-85,-22,-8,4,56
1499876579840355,-73,-8,52,41,0,0,-6,-111
1499876579841313,6,1,11,-51,0,-2,-1,7
1499876579841313,19,14,-22,73,13,8,6,-36
1499876579855353,-19,4,43,-89,-10,-5,-7,-5
1499876579855353,7,2,-5,38,6,5,14,-13
1499876579863333,11,7,-38,78,2,-1,-10,-6
1499876579863333,-6,9,67,-7,3,3,13,-63
1499876579878302,23,-7,-43,63,-2,1,1,29
1499876579878302,-26,0,14,-18,-4,0,1,-4
1499876579879334,13,-3,17,63,4,0,-2,7
1499876579879334,17,-2,-25,-29,-2,-1,-4,122
1499876579900319,-47,8,19,41,11,3,-2,-66
1499876579900319,-8,-4,67,37,-4,-1,-2,-84
1499876579901306,1,-11,-47,86,3,1,2,5
1499876579901306,-2,1,52,-7,-13,-9,-8,-3
1499876579923312,2,-11,-28,6,0,1,3,40
1499876579923312,-7,-2,14,35,2,-2,-7,-17
1499876579924308,2,-2,38,-95,-6,0,0,-1
1499876579924308,11,3,-23,15,9,2,1,42
1499876579938318,-24,-3,2,57,-3,-6,-12,-42
1499876579938318,18,12,-55,-59,-1,5,20,83
1499876579939314,9,-5,58,-11,-11,-4,2,36
1499876579939314,16,-14,-16,-47,-2,0,0,7
1499876579960317,-5,14,62,60,3,2,-6,-14
1499876579960317,-7,1,-49,29,1,-6,-1,6
1499876579961304,3,0,-8,-21,1,-1,-1,59
1499876579961304,0,-2,-18,23,-1,-2,-5,13
1499876579984313,18,3,0,-55,6,5,5,-14
1499876579984313,-4,2,-10,56,-7,-4,-9,57
1499876579984313,14,-14,-11,-74,-8,-4,-9,10
1499876579984313,-17,-11,22,76,2,0,8,28
1499876579998321,-9,21,-43,23,9,5,5,-36
1499876579998321,-17,-12,-15,12,-7,-2,-1,-7
1499876579999302,8,8,50,47,9,1,0,5
1499876579999302,0,17,11,36,7,6,4,3
1499876580020368,29,-19,-15,-68,-8,-7,1,42
1499876580020368,-35,-20,-84,-36,-6,-2,-5,-30
1499876580021324,-14,14,22,-33,1,3,11,-39
1499876580021324,-22,7,41,-12,6,4,-3,-27
1499876580044305,22,-8,7,58,-8,-8,-2,32
1499876580044305,-4,-5,-6,-5,-4,-2,-10,-65
1499876580044305,-11,-12,-14,-23,-3,-3,-5,45
1499876580044305,-1,7,4,28,9,3,1,8
1499876580066346,-5,-2,32,-12,-5,-3,-6,-51
1499876580066346,-71,-2,45,8,4,-4,-15,4
1499876580067330,41,8,11,33,-3,-1,5,-67
1499876580067330,11,-5,-28,-18,-4,-2,1,60
1499876580080325,16,13,17,17,8,6,6,48
1499876580080325,32,-11,-17,-26,-7,-5,-8,3
1499876580088315,-73,3,6,42,2,0,1,-115
1499876580088315,15,-5,-6,-28,-7,-7,-5,12
1499876580104344,-1,12,62,-79,0,1,-3,0
1499876580104344,26,-4,-50,2,-1,0,2,23
1499876580104344,-7,-7,33,-14,5,-2,-6,12
1499876580104344,4,-17,-108,-33,-17,-7,-2,-15
1499876580126371,-20,-5,74,88,10,0,1,-60
1499876580126371,6,1,-7,-106,-15,-5,0,-30
1499876580127309,16,0,3,38,0,0,1,62
1499876580127309,0,0,38,-3,3,0,-2,-2
1499876580140325,18,7,25,89,3,2,1,29
1499876580140325,-1,-9,-21,54,-8,-4,-1,9
1499876580148374,-24,-1,-36,-84,-4,0,1,-46
1499876580148374,26,6,36,71,7,0,-4,15
1499876580164343,-2,-8,3,-128,-12,-2,1,57
1499876580164343,12,-19,5,43,-4,-6,-12,-46
1499876580164343,-8,6,-37,-2,-1,1,-1,31
1499876580164343,-37,-3,14,-41,-2,-3,-7,-20
1499876580186354,-6,0,3,61,4,1,2,14
1499876580186354,43,9,17,-16,1,3,12,-33
1499876580187340,2,1,-6,-39,-5,-5,-10,32
1499876580187340,-14,2,-17,4,3,3,8,39
1499876580200323,32,-1,-32,-18,-4,-2,-1,24
1499876580200323,-10,-1,31,18,0,0,2,-18
1499876580208358,-13,1,12,18,-1,1,2,-14
1499876580208358,1,-4,-9,9,-2,-2,-4,-61
1499876580224331,5,4,-2,32,2,1,3,57
1499876580224331,-22,-2,11,-1,-4,0,-3,-33
1499876580224331,-29,-10,-5,10,-2,-3,-8,-11
1499876580224331,-1,13,-1,41,3,4,7,-32
1499876580246317,-8,1,-21,-62,-3,1,0,-23
1499876580246317,-26,-10,-20,14,2,-4,-7,44
1499876580247317,23,13,-31,36,2,3,8,95
1499876580247317,-17,-26,51,-29,-8,-5,-7,-17
1499876580260377,2,4,-11,6,5,2,0,-25
1499876580260377,16,21,59,-46,10,7,6,22
1499876580268380,8,-11,-53,-9,-11,-6,-4,-12
1499876580268380,-19,-7,-5,35,-2,-2,-3,34
1499876580283378,1,0,24,-42,-5,-5,-2,17
1499876580283378,-26,0,13,-8,3,1,0,15
1499876580284324,36,-5,16,37,7,2,8,-32
1499876580284324,20,15,14,-31,-2,-1,-10,-17
1499876580306358,-31,-16,-31,-31,-6,-5,-3,-9
1499876580306358,30,15,3,27,-1,-1,6,56
1499876580307319,6,0,11,-16,2,1,-2,-47
1499876580307319,-1,-6,-51,47,0,-1,2,8
1499876580320329,-10,-5,52,-40,-13,-7,-9,-47
1499876580320329,19,0,-33,-51,1,3,2,21
1499876580328382,-4,4,46,70,0,-3,-8,70
1499876580328382,5,-2,38,-7,3,0,-4,-61
1499876580344357,-25,-19,-1,7,-17,-8,-8,-1
1499876580344357,4,4,-10,89,6,2,4,19
1499876580344357,8,-1,38,-122,-13,-3,-4,-86
1499876580344357,1,18,-3,-14,5,-1,1,26
1499876580366372,24,-10,-51,25,5,3,4,0
1499876580366372,-12,-7,26,23,-1,-1,-5,-59
1499876580367369,-4,-2,-16,-28,-1,-2,-2,39
1499876580367369,10,5,9,-4,-4,-3,5,49
1499876580389369,-15,-1,24,-14,1,-1,-5,-80
1499876580389369,36,1,-14,-4,-7,0,-1,41
1499876580389369,-22,-5,9,-32,1,-2,-5,-92
1499876580389369,-33,-6,11,1,0,2,7,-1
1499876580403395,4,15,70,13,12,3,-1,43
1499876580403395,-8,-9,-44,-1,-11,-7,-10,43
1499876580404331,9,-10,-20,98,-3,-2,0,-2
1499876580404331,14,-5,-12,-33,-4,-1,-1,71
1499876580426365,3,8,0,-34,-3,1,-5,-39
1499876580426365,8,15,75,-7,13,3,-4,-28
1499876580427359,-23,-15,4,-62,-8,-2,4,-9
1499876580427359,2,-14,-64,5,-4,-4,-2,37
1499876580449345,-2,12,25,77,3,-1,-1,25
1499876580449345,-18,1,40,-63,-4,-4,-3,-74
1499876580449345,24,21,54,23,-3,-2,-3,-33
1499876580449345,6,-30,-67,13,-7,-4,-11,-31
1499876580463372,-52,-12,34,-6,0,0,0,-41
1499876580463372,-5,-9,-28,-20,-4,-2,0,28
1499876580464334,1,6,21,6,9,4,6,40
1499876580464334,20,15,39,-33,-5,2,3,-34
1499876580486362,9,-8,-27,36,-9,-8,-6,55
1499876580486362,-10,-7,-30,28,5,2,5,19
1499876580487369,1,-2,-21,7,1,-1,3,94
1499876580487369,-1,-1,9,24,-1,-3,-2,-95
1499876580508332,-28,3,30,2,5,3,1,-29
1499876580508332,-14,2,-8,-75,-13,-6,-3,3
1499876580509354,4,-5,-6,56,5,1,-3,15
1499876580509354,-3,4,-10,-13,3,2,3,-22
1499876580523353,22,-10,-49,19,-6,-2,5,12
1499876580523353,4,1,15,45,8,2,3,-45
1499876580524337,-9,-1,26,2,-3,-3,-7,64
1499876580524337,6,6,-16,-17,-4,0,2,31
1499876580546353,31,-11,-47,-50,0,1,6,92
1499876580546353,-11,-1,7,16,-3,-4,-3,38
1499876580547364,-7,-4,-24,8,-3,0,5,-18
1499876580547364,-10,5,24,8,2,0,-3,29
1499876580568356,6,-6,-13,26,5,1,6,45
1499876580568356,-9,4,-8,48,-5,-4,0,-45
1499876580569334,-1,-12,19,-113,-6,2,-1,-50
1499876580569334,-12,1,-11,1,2,-2,-4,-9
1499876580583356,11,11,-29,19,2,3,8,-26
1499876580583356,7,-12,56,-49,-5,-4,-6,-51
1499876580584339,-31,7,25,-7,2,-2,-5,-89
1499876580584339,2,-3,-54,24,-4,0,4,-1
1499876580606362,11,16,3,21,3,2,-2,-11
1499876580606362,5,-8,25,-49,-2,2,4,49
1499876580607366,-4,-4,2,11,-5,-5,-8,-33
1499876580607366,10,0,11,22,0,0,2,-28
1499876580629342,-4,-1,-5,-30,-2,-4,-6,-43
1499876580629342,19,0,-3,38,4,2,1,99
1499876580629342,16,6,-51,-35,-3,3,5,7
1499876580629342,-13,-3,49,22,-1,-4,-5,27
1499876580643359,-2,-1,-23,29,-1,0,-2,-10
1499876580643359,1,6,5,-35,2,3,4,-16
1499876580644342,11,-4,-7,55,2,0,0,55
1499876580644342,25,7,30,-40,-8,-6,-12,89
1499876580666362,-28,-12,-24,-42,-9,-2,-1,-42
1499876580666362,-5,8,13,41,11,4,3,-38
1499876580667344,-20,-4,-16,50,5,-3,0,-2
1499876580667344,1,2,7,-43,-1,2,3,-30
1499876580689368,26,-5,23,-15,-1,-2,-2,-5
1499876580689368,-27,4,7,20,3,-1,-6,-14
1499876580690342,-17,-5,-3,-13,-4,-1,0,4
1499876580690342,30,19,20,46,16,8,11,13
1499876580702389,-49,-21,28,-38,-16,-9,-10,-10
1499876580702389,6,-2,-31,-47,-8,-3,0,3
1499876580711343,16,-8,-16,14,-1,2,-2,8
1499876580711343,-32,-3,22,35,0,-1,1,-28
1499876580726387,19,12,12,-40,4,4,1,26
1499876580726387,-3,2,-14,-2,0,-1,2,-23
1499876580728346,-10,-11,24,-20,-8,-6,-4,-30
1499876580728346,-2,-2,32,40,6,3,1,-11
1499876580749357,-22,1,-23,-7,-4,-5,-5,11
1499876580749357,16,-9,-8,29,-9,-7,-4,-11
1499876580750346,3,7,23,-45,-2,1,1,32
1499876580750346,-22,-7,-3,-21,-3,-3,-5,-41
1499876580762348,3,-1,-3,11,0,1,2,-26
1499876580762348,17,4,4,-6,3,2,1,88
1499876580771353,-25,2,11,-4,-3,-6,-11,-85
1499876580771353,-4,0,0,-19,0,0,-3,0
1499876580786390,7,-3,26,57,-7,-2,0,18
1499876580786390,-8,2,-5,-57,0,2,0,-20
1499876580788353,22,3,-27,24,1,-1,0,13
1499876580788353,12,-4,17,-12,-4,-4,-2,-11
1499876580808395,39,5,-17,26,2,-2,-2,73
1499876580808395,-24,-6,28,47,5,1,1,-60
1499876580810370,25,9,-25,34,2,0,3,72
1499876580810370,-10,-1,7,-53,-4,-2,-4,-44
1499876580822388,34,-1,-16,27,6,6,13,89
1499876580822388,-11,-10,9,24,-9,-7,-14,-99
1499876580831355,1,0,6,-9,4,3,5,17
1499876580831355,-6,-8,-9,10,-8,-4,-4,18
1499876580846391,19,7,41,25,4,-1,-4,-59
1499876580846391,-3,-2,-42,-26,0,0,0,29
1499876580848392,-10,-1,6,11,-2,-3,-3,-29
1499876580848392,-21,-3,4,23,1,1,-3,-15
1499876580869364,-18,6,50,1,-4,-3,-5,-52
1499876580869364,17,-1,-13,-16,-1,-1,2,23
1499876580870353,6,8,26,2,-1,3,1,-6
1499876580870353,-6,-9,-6,-51,-3,-4,-3,24
1499876580882394,-13,-7,-21,-10,-10,-6,-9,27
1499876580882394,30,-8,-21,7,2,-2,3,73
1499876580891353,-5,1,1,23,2,2,-1,-34
1499876580891353,-5,-4,3,-20,-2,-1,-1,15
1499876580906397,-15,4,-1,5,8,8,6,-22
1499876580906397,-1,6,6,24,-5,-3,-1,-12
1499876580908360,11,2,-26,25,-2,-2,-1,1
1499876580908360,-2,-15,-9,-21,-3,-3,-2,67
1499876580929356,-10,9,-4,7,4,1,-1,-36
1499876580929356,-21,-11,45,-36,-3,-1,0,-1
1499876580930356,8,-15,-52,80,-3,-4,-5,-4
1499876580930356,-12,5,-2,-72,-3,0,-1,-36
1499876580942394,32,-4,-37,-46,-5,0,3,8
1499876580942394,-35,9,-13,51,6,1,4,52
1499876580951357,10,9,48,-71,2,1,-2,-27
1499876580951357,-32,-14,-24,36,-3,-4,-2,-25
1499876580966401,-6,1,17,-50,-5,0,0,-18
1499876580966401,-6,-7,-40,-14,-6,-3,-7,5
1499876580968363,9,-4,36,-6,-2,-2,-1,22
1499876580968363,30,10,-26,45,0,-1,-1,-2
1499876580989368,-16,-2,14,-12,4,0,0,11
1499876580989368,-14,-6,10,20,-1,-1,0,-45
1499876580990360,12,1,-37,-96,2,2,1,-18
1499876580990360,12,-4,61,28,-5,-7,-9,68
1499876581002365,-3,-7,-3,16,-6,-6,-2,8
1499876581002365,14,0,-4,34,7,3,2,-5
1499876581011365,-15,3,-4,4,-1,2,2,9
1499876581011365,8,5,-27,-53,-5,0,7,4
1499876581026366,-11,-2,30,16,8,4,1,-38
1499876581026366,18,4,17,23,-3,2,-4,-11
1499876581028361,-23,-7,-24,-98,-8,-5,-2,24
1499876581028361,22,8,-13,83,0,1,4,-24
1499876581048383,-33,-4,-14,23,2,-1,0,-26
1499876581048383,-41,-2,27,-28,-1,-4,-6,-28
1499876581050367,41,2,29,27,4,0,2,39
1499876581050367,-9,-3,-6,-40,-4,-2,-1,-21
1499876581062365,-2,-5,-30,-18,-3,-2,-1,-43
1499876581062365,30,2,-23,-12,0,-1,0,-10
1499876581071369,-9,-5,12,51,0,-2,0,30
1499876581071369,24,0,30,-2,-2,0,-2,26
1499876581086396,6,0,32,21,0,0,-2,19
1499876581086396,-7,6,-13,-34,0,0,-2,15
1499876581088393,17,0,9,4,-3,1,0,-18
1499876581088393,-4,-3,20,12,-3,-3,0,-22
1499876581108392,1,-2,-22,51,4,0,-3,24
1499876581108392,7,1,24,-62,-6,-4,-2,-3
1499876581110366,-17,-2,4,16,-3,0,-3,-12
1499876581110366,-16,2,-17,33,6,2,2,-43
1499876581122386,-3,-9,0,-60,-10,-4,-4,-2
1499876581122386,-11,6,43,21,9,2,-3,-44
1499876581131373,-17,-14,-53,12,-15,-11,-15,18
1499876581131373,5,-1,26,3,4,2,1,-21
1499876581146399,-15,0,-31,12,0,2,3,-21
1499876581146399,7,8,67,11,4,3,3,22
1499876581148372,-32,-9,-37,-19,1,2,4,-69
1499876581148372,-7,-5,-7,48,-2,-4,-5,-21
1499876581169373,7,4,-10,29,1,-3,-1,54
1499876581169373,-6,-3,4,-3,-1,2,2,-86
1499876581170369,-27,7,49,10,11,4,2,-23
1499876581170369,-11,-9,-42,1,-6,-2,-1,-66
1499876581191435,3,8,12,-59,3,3,8,30
1499876581191435,-4,-1,-16,56,-7,-6,-8,-42
1499876581192410,-4,-3,16,-40,-4,-3,-2,-8
1499876581192410,-13,6,43,-17,6,2,-4,-39
1499876581206414,20,-9,-37,-82,-9,-5,-6,70
1499876581206414,32,-4,-20,27,-4,-5,-1,46
1499876581208410,-9,3,12,34,1,1,3,-40
1499876581208410,-19,6,67,-20,-1,-2,-5,-74
1499876581228415,1,-13,-84,38,3,0,0,-18
1499876581228415,-4,-3,-43,-109,-10,-1,5,48
1499876581230373,20,9,21,8,3,-1,0,31
1499876581230373,22,1,-5,-20,2,2,5,30
1499876581242395,-12,-4,17,24,-2,-2,-7,-43
1499876581242395,8,4,13,-1,8,0,-2,6
1499876581251380,7,-4,-57,73,-3,-1,5,18
1499876581251380,1,4,34,-31,-2,-1,-1,31
1499876581266376,13,7,36,-27,-3,-1,1,-4
1499876581266376,-31,-8,-11,39,-3,-1,-2,-38
1499876581267377,13,1,-4,-66,1,3,4,29
1499876581267377,2,-1,-29,9,-1,-2,-3,-2
1499876581289380,17,3,11,31,2,0,3,2
1499876581289380,4,6,-1,-37,1,4,7,-23
1499876581290376,-14,-16,-3,-15,-7,-7,-9,-13
1499876581290376,23,1,-53,3,-5,-2,-2,75
1499876581302378,1,0,46,-2,0,0,1,24
1499876581302378,4,-4,-16,35,4,-1,-5,8
1499876581317378,-3,-1,20,-14,1,1,0,5
1499876581317378,-1,3,-11,30,1,0,2,21
1499876581326390,-10,-5,7,-28,-4,-5,-4,-54
1499876581326390,15,-6,-17,-13,-12,-6,-5,31
1499876581327418,-29,-1,-11,44,0,-3,-7,-63
1499876581327418,-11,10,20,8,4,3,-2,-74
1499876581348380,-5,-9,0,26,1,1,-3,18
1499876581348380,-3,-13,5,-17,-10,-5,-4,-6
1499876581350380,2,5,20,-44,-4,1,-1,17
1499876581350380,-32,5,1,31,10,4,1,-57
1499876581371428,15,-4,-14,-33,-13,-9,-4,-6
1499876581371428,26,-3,-29,71,2,1,1,57
1499876581372421,11,1,3,-65,1,3,1,17
1499876581372421,-10,-6,-10,20,0,-3,-1,18
1499876581386387,-6,7,2,-3,6,6,6,-2
1499876581386387,-11,1,7,8,3,1,1,20
1499876581387421,8,-8,-20,18,-1,-2,-2,11
1499876581387421,12,-5,-18,-45,-3,-3,-2,47
1499876581408403,-2,7,18,10,2,2,0,-4
1499876581408403,-17,-4,-38,88,-6,-3,4,37
1499876581410383,18,-1,20,-71,-1,1,-1,39
1499876581410383,21,0,-33,-17,-6,-2,2,79
1499876581431400,-20,0,34,52,2,0,-4,-23
1499876581431400,-5,-2,23,-46,1,1,-3,-36
1499876581432423,-1,3,-3,83,2,0,0,61
1499876581432423,-29,-23,-17,-66,-19,-11,-14,-85
1499876581446400,0,8,14,25,5,1,0,2
1499876581446400,-15,13,17,6,7,3,5,-28
1499876581447416,-3,-8,15,5,-9,-3,-4,-14
1499876581447416,16,10,28,-11,7,4,4,23
1499876581469391,-13,-9,-17,28,-1,-2,-3,-32
1499876581469391,-2,-3,11,21,2,0,-2,-12
1499876581470387,-11,-5,-17,-51,-1,0,2,-27
1499876581470387,-10,3,53,25,4,0,-3,-33
