timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876394578177,-56,7,12,13,2,1,8,-83
1499876394578177,2,-6,6,-3,-2,-1,4,29
1499876394580157,-25,3,6,55,7,0,-16,-28
1499876394580157,5,-20,27,7,-11,-11,-15,-62
1499876394592175,16,6,13,35,2,0,3,20
1499876394592175,9,0,-3,46,-5,-1,5,17
1499876394601179,18,15,4,3,13,8,2,-100
1499876394601179,-13,-14,-26,93,-9,-10,-7,-11
1499876394616162,13,5,14,-75,-1,1,-5,75
1499876394616162,10,5,27,-10,-1,0,-10,-19
1499876394617160,28,-16,-23,25,-3,0,12,-7
1499876394617160,-19,17,24,56,15,9,3,-33
1499876394646162,2,-14,-34,-53,-24,-11,-9,-20
1499876394646162,9,5,11,19,3,2,14,-42
1499876394647163,-25,6,-3,33,3,2,-4,14
1499876394647163,-6,-11,-18,24,-10,-11,-8,11
1499876394652160,8,4,4,-3,3,4,5,-39
1499876394652160,-31,-7,-21,-63,-3,-1,9,-105
1499876394661163,13,3,35,12,9,2,0,13
1499876394661163,-22,9,-1,-24,-5,1,-5,-7
1499876394676184,11,-1,53,98,0,-4,-5,37
1499876394676184,-8,-19,-24,-74,-1,0,4,17
1499876394677184,1,-2,-45,-20,-7,-5,-2,9
1499876394677184,-4,-6,29,45,8,5,9,-78
1499876394698163,21,-6,-58,-65,-7,-3,-9,40
1499876394698163,-9,3,7,-3,-2,-3,-16,31
1499876394700163,-6,1,23,98,6,3,20,-2
1499876394700163,20,20,27,-93,9,5,4,-16
1499876394712167,-10,-8,-15,55,-7,-4,1,-74
1499876394712167,-12,-11,18,-7,-6,-10,-12,17
1499876394721186,50,8,-25,-26,-7,1,-13,5
1499876394721186,-16,2,7,16,0,-3,0,21
1499876394736187,-3,-9,-21,-21,0,5,1,31
1499876394736187,1,-9,-22,-10,-8,-2,0,6
1499876394737167,-7,-2,7,72,-2,-8,3,-16
1499876394737167,21,0,-15,-18,0,1,-1,99
1499876394758187,-20,-4,16,7,5,1,-7,-14
1499876394758187,32,2,-25,54,-2,-2,-3,-3
1499876394760171,-24,2,17,-75,-2,1,-6,28
1499876394760171,2,-7,-51,-45,-9,-1,10,-1
1499876394772189,9,4,-2,36,9,3,8,29
1499876394772189,-7,10,51,90,8,3,-1,-32
1499876394781168,3,4,65,-3,4,0,-8,-22
1499876394781168,13,5,-38,47,-3,0,5,25
1499876394796169,-1,5,24,-35,0,-3,-2,22
1499876394796169,-9,0,-25,-37,-6,-2,4,-37
1499876394797172,33,7,26,2,10,4,1,117
1499876394797172,-59,-25,-69,-88,-12,-9,-7,-49
1499876394818191,-3,13,24,50,6,-5,-7,-9
1499876394818191,31,13,18,44,-1,2,-2,43
1499876394824173,-68,-22,8,-79,-13,-8,7,9
1499876394824173,-12,0,33,10,5,0,-19,-35
1499876394841172,8,8,-4,39,3,6,16,-3
1499876394841172,-14,-6,-31,-26,3,-4,-8,47
1499876394842173,14,-7,18,-70,-17,-5,2,-26
1499876394842173,5,6,5,-35,-5,-1,-7,20
1499876394863173,-26,-5,2,20,4,0,-2,-85
1499876394863173,7,-10,1,12,-2,1,-4,8
1499876394865174,-10,-10,-115,58,-2,-2,2,-71
1499876394865174,-9,7,47,-69,0,-2,-14,-38
1499876394877179,10,6,18,73,-5,0,9,15
1499876394877179,-15,-7,-21,-85,-13,-5,-4,-8
1499876394884174,22,12,28,28,6,2,-1,-8
1499876394884174,45,-7,-20,-30,-5,-2,1,35
1499876394901175,-71,-4,-5,26,4,4,-5,-58
1499876394901175,-26,6,5,65,8,1,5,-21
1499876394902175,2,-8,28,-49,-6,-4,0,-43
1499876394902175,-20,-5,-1,-12,2,0,0,-46
1499876394923182,58,1,21,-1,0,1,3,56
1499876394923182,-2,-5,-25,7,-7,-6,-5,47
1499876394925198,1,2,12,-48,-3,-3,6,-44
1499876394925198,1,0,18,42,-3,-2,3,42
1499876394937195,16,-5,-16,-33,-4,-4,-3,21
1499876394937195,2,14,13,67,5,8,4,-33
1499876394944178,8,-1,24,-8,4,-2,-10,46
1499876394944178,-13,-8,-31,86,-6,-3,3,3
1499876394961179,-46,-6,-15,-116,-13,-4,-5,-5
1499876394961179,-37,1,16,9,9,1,-4,-31
1499876394962183,20,-6,-20,57,-5,-1,1,12
1499876394962183,-42,3,19,30,4,3,-2,-6
1499876394983201,2,-3,6,-31,3,-1,-5,16
1499876394983201,17,1,-23,-20,1,-1,-1,28
1499876394985183,6,-2,-5,20,12,5,-6,-63
1499876394985183,-32,-5,-6,-25,-9,-3,22,-34
1499876394997199,5,-4,1,64,1,-3,7,-54
1499876394997199,11,3,1,-109,-6,-3,1,8
1499876395004183,17,12,-7,52,3,2,-5,55
1499876395004183,41,19,15,43,12,6,0,23
1499876395021204,-5,-15,-6,-9,-7,-2,-3,-38
1499876395021204,-1,-9,-21,18,-5,-5,0,11
1499876395022185,1,5,28,16,2,-1,3,29
1499876395022185,-12,2,9,-75,-7,-5,-12,-49
1499876395043204,10,-2,-16,-12,1,-1,2,16
1499876395043204,-5,-11,-9,8,-2,-1,-4,-14
1499876395045187,27,-12,-7,53,-5,-3,7,86
1499876395045187,-19,13,56,-55,1,-1,-14,-55
1499876395057185,-2,-3,-36,15,-2,-1,-7,38
1499876395057185,16,6,22,-42,-5,4,18,-24
1499876395064184,-12,9,-11,-79,-3,-4,-11,-21
1499876395064184,11,-10,-8,23,2,1,5,-20
1499876395081207,28,4,7,69,1,-1,-10,73
1499876395081207,22,-1,-22,-59,-4,-1,-4,30
1499876395082185,-17,4,3,3,-2,0,5,0
1499876395082185,33,0,-19,27,6,1,-8,81
1499876395103190,-55,-6,12,-57,1,-3,4,-85
1499876395103190,6,-11,3,77,1,-2,-4,-13
1499876395105205,1,8,29,-9,8,3,0,0
1499876395105205,-6,-9,-55,42,-16,-11,-6,44
1499876395117189,18,-1,27,28,-1,2,1,-26
1499876395117189,-24,-6,2,-44,-7,-7,-17,20
1499876395126207,-11,0,-13,40,7,3,12,-4
1499876395126207,-11,-6,-26,-43,-6,-2,2,-36
1499876395141190,11,2,11,-17,0,0,4,9
1499876395141190,11,3,22,19,10,5,0,19
1499876395142191,-13,-2,33,106,-1,-2,-2,47
1499876395142191,5,-21,-42,-99,-16,-6,-2,43
1499876395163191,32,3,8,6,-3,-1,3,19
1499876395163191,-14,6,17,10,6,3,2,-7
1499876395165192,10,3,-15,-38,3,2,-6,1
1499876395165192,8,-3,23,15,3,1,4,31
1499876395177191,-24,-7,-3,24,-5,-6,-9,-13
1499876395177191,3,6,-12,-61,-3,-1,9,-28
1499876395186193,-1,-14,6,41,-2,0,0,-25
1499876395186193,15,9,0,113,3,-3,-4,22
1499876395201214,20,-8,-26,-99,-11,-1,-5,-51
1499876395201214,-8,-7,-24,53,2,0,0,40
1499876395202194,-29,5,-16,-22,-3,-2,-3,-5
1499876395202194,-12,-2,48,8,1,-2,-8,-11
1499876395223194,12,10,-14,10,0,3,9,25
1499876395223194,17,8,50,-25,4,0,-1,43
1499876395225196,35,-18,-77,6,-12,-8,-12,-17
1499876395225196,-39,-3,-36,-31,4,2,10,-31
1499876395237196,-3,2,10,67,5,1,1,10
1499876395237196,-10,-10,23,-84,-10,-7,-5,-32
1499876395246215,-11,8,-7,9,3,2,0,24
1499876395246215,26,-8,6,-20,-2,-5,-8,7
1499876395261203,-14,-3,-34,-24,3,2,5,1
1499876395261203,-3,-8,-18,-2,-9,-4,-6,-32
1499876395262198,-4,3,28,35,1,1,1,-20
1499876395262198,4,0,-44,-2,7,6,1,-60
1499876395283197,0,9,38,22,1,-2,0,-2
1499876395283197,33,-1,-28,-5,2,3,1,88
1499876395285219,-4,5,-1,-82,-7,-3,5,25
1499876395285219,-2,-8,-26,49,2,-2,-1,22
1499876395297200,-6,-3,6,46,8,2,-1,30
1499876395297200,1,5,4,50,-2,0,1,-30
1499876395306220,4,-2,-37,-5,-1,-1,-6,-40
1499876395306220,52,-11,14,-38,-9,-4,-3,46
1499876395321201,-55,6,4,34,2,2,-1,-87
1499876395321201,-11,4,16,44,5,1,-2,-17
1499876395322202,-7,-4,2,12,-5,-3,-1,-37
1499876395322202,12,6,-16,-11,9,6,8,25
1499876395343220,23,-6,5,-28,-13,-10,-12,11
1499876395343220,-19,5,11,23,2,0,-2,-39
1499876395345201,11,14,2,5,8,5,3,31
1499876395345201,-18,-6,-9,-70,-15,-4,-5,-56
1499876395357204,17,-8,-20,-19,1,-2,-11,44
1499876395357204,-33,-8,-57,-45,-7,-5,-3,-89
1499876395366205,-1,-5,14,0,4,2,1,0
1499876395366205,-24,-1,3,-1,0,0,4,-12
1499876395381203,-5,0,29,57,10,3,6,32
1499876395381203,-14,-8,-7,0,-7,-3,-1,33
1499876395382203,-17,-4,6,-33,-4,-2,-5,62
1499876395382203,-10,10,41,13,3,2,0,13
1499876395403226,-8,-4,-48,-1,-3,1,4,35
1499876395403226,12,-5,28,60,-5,-2,7,-32
1499876395405204,16,-16,-27,-36,-9,-7,-7,-11
1499876395405204,-15,9,30,63,5,3,0,-5
1499876395417224,-10,1,15,-38,-4,-1,-1,-1
1499876395417224,6,6,-43,-8,4,2,-3,68
1499876395426208,6,-2,13,53,-5,-5,-5,12
1499876395426208,13,-8,-6,-40,-8,-4,-6,4
1499876395441226,-1,2,7,-24,0,0,-2,10
1499876395441226,-11,2,1,-7,-4,0,0,3
1499876395442206,20,7,9,61,6,3,-3,-39
1499876395442206,-20,-9,-30,127,3,0,-1,39
1499876395463227,12,9,8,-116,-13,-2,0,-25
1499876395463227,-6,-10,24,-1,-6,-5,-10,8
1499876395465227,-26,-5,5,1,1,-3,-5,3
1499876395465227,5,5,18,-11,5,3,9,-25
1499876395477230,2,-2,-4,61,5,1,-2,-5
1499876395477230,-3,-20,-41,44,-13,-9,-8,68
1499876395486209,3,-3,3,-44,-3,4,9,-61
1499876395486209,22,5,15,22,6,1,-7,27
1499876395501210,-8,0,-1,-42,-7,-2,5,29
1499876395501210,11,8,29,-74,-2,-1,0,1
1499876395502210,4,1,-11,-14,-5,-4,-1,59
1499876395502210,16,3,1,-39,-2,1,-8,-24
1499876395523216,-7,-5,4,56,8,2,6,-32
1499876395523216,25,3,-1,26,2,0,-1,13
1499876395525214,-5,3,-8,-3,9,6,3,-64
1499876395525214,-26,-10,3,-28,-22,-9,-3,-20
1499876395546213,-2,1,2,39,-8,-9,-11,-15
1499876395546213,-20,-2,-27,-23,3,4,3,-40
1499876395547213,-11,0,11,-10,-3,-1,0,-12
1499876395547213,7,0,8,32,9,4,6,9
1499876395561234,-5,-16,-28,-12,0,3,-1,-25
1499876395561234,4,8,30,16,6,1,2,-14
1499876395562216,-10,0,-36,-28,-5,-1,2,-37
1499876395562216,-9,-6,-14,-5,-5,-3,-3,9
1499876395583234,1,-3,14,-11,-4,-3,-3,-3
1499876395583234,-2,-3,9,10,3,2,5,-8
1499876395585217,9,3,24,6,11,6,-1,4
1499876395585217,-6,0,-34,18,-13,-7,-3,4
1499876395606215,-16,-4,-6,0,-3,-5,-13,-33
1499876395606215,-30,-2,-8,-4,6,3,2,-74
1499876395607216,8,-7,0,-36,-10,-9,-2,82
1499876395607216,0,4,26,6,5,-2,-4,55
1499876395621237,-10,2,20,25,5,4,-4,-7
1499876395621237,10,-3,-14,24,-2,-4,0,-13
1499876395622217,-41,-3,-2,18,-6,-2,-4,-6
1499876395622217,10,-3,-17,-25,3,3,15,-2
1499876395643239,11,-2,-9,20,2,1,-7,6
1499876395643239,18,3,57,-12,1,-1,-4,2
1499876395645218,9,-6,0,46,3,1,-2,37
1499876395645218,-8,8,-3,-3,-5,-1,5,-23
1499876395666220,-4,-8,-47,17,-2,-4,0,0
1499876395666220,-10,-2,33,-13,-6,-3,0,-55
1499876395667221,19,2,-37,20,2,-2,0,4
1499876395667221,-7,-7,8,-52,-1,-3,-6,23
1499876395681220,6,7,5,63,9,3,6,21
1499876395681220,15,-7,-28,-91,-15,-6,-4,33
1499876395682221,-12,2,16,10,4,1,-1,-22
1499876395682221,-16,-1,-9,14,-2,1,-2,-56
1499876395703221,2,7,8,-43,4,4,6,-33
1499876395703221,13,-2,7,39,1,-2,-3,39
1499876395705243,23,2,-1,-7,-1,3,5,33
1499876395705243,-13,-3,-8,-27,-9,-7,-11,13
1499876395726227,3,5,29,-21,-5,-3,1,9
1499876395726227,-14,-7,-44,37,-1,-1,1,15
1499876395727223,-10,1,48,-8,-4,-3,-6,-35
1499876395727223,8,-6,-11,11,1,2,1,-1
1499876395740226,-1,5,11,-15,0,-1,-2,-10
1499876395740226,2,10,14,18,2,2,0,-40
1499876395747224,-4,-12,-20,-32,-4,-3,0,-3
1499876395747224,1,3,13,20,6,1,0,5
1499876395763224,7,3,21,20,3,0,1,15
1499876395763224,7,4,-31,-71,-5,-1,3,-12
1499876395765228,-7,-11,16,-73,-11,-6,-9,49
1499876395765228,-4,6,40,43,0,-3,-5,-8
1499876395786243,9,-7,-15,-2,-4,-4,1,9
1499876395786243,6,-3,-14,34,3,1,1,16
1499876395787226,-12,1,-32,-5,3,2,3,-30
1499876395787226,-3,-2,24,-10,-1,1,0,18
1499876395800248,67,9,12,18,7,5,7,105
1499876395800248,-20,-5,1,-18,-9,-7,-8,-12
1499876395807228,2,6,2,16,3,0,0,-36
1499876395807228,-34,-3,-25,-78,-11,-5,-2,-17
1499876395823229,30,-6,-1,-18,0,1,3,96
1499876395823229,-7,8,-3,-3,6,3,-8,-58
1499876395825233,3,-1,-2,-16,4,4,5,26
1499876395825233,45,4,-6,46,-3,-4,1,14
1499876395846230,-17,0,5,-13,-1,-1,-2,-46
1499876395846230,8,-5,-7,40,-5,-4,-1,69
1499876395847230,-33,-2,14,-22,2,-3,-7,-64
1499876395847230,0,2,4,-6,6,4,1,-34
1499876395860230,-15,-3,25,-23,-5,-2,-1,-18
1499876395860230,9,-11,-56,4,-2,0,4,22
1499876395867233,10,8,-23,13,1,0,3,2
1499876395867233,-3,-16,11,-4,-6,-4,-4,17
1499876395883234,-34,1,9,-6,-4,-2,0,-94
1499876395883234,-4,15,32,13,6,2,0,7
1499876395885234,12,-35,-19,63,-15,-7,-7,93
1499876395885234,1,5,-21,-24,6,1,3,-7
1499876395906235,26,-1,-46,-33,-3,0,1,99
1499876395906235,-51,-5,-4,8,1,-1,-6,-86
1499876395907236,-2,13,9,-79,-7,-2,1,-5
1499876395907236,7,-2,11,-35,1,3,6,-64
1499876395920251,-17,-11,-11,19,-1,-4,-6,33
1499876395920251,27,-7,-11,-7,-2,-1,2,41
1499876395927234,21,8,19,11,5,1,-4,-35
1499876395927234,10,-4,-7,38,4,2,2,116
1499876395943235,-17,5,3,-10,1,-1,-4,-38
1499876395943235,24,1,16,9,0,0,6,38
1499876395945257,-13,-3,-30,13,1,2,3,-1
1499876395945257,5,-3,0,-17,-7,-4,-8,17
1499876395965239,-9,-7,-19,-14,0,-2,-3,-8
1499876395965239,-15,1,25,34,-3,-1,-1,6
1499876395967237,16,4,13,47,6,1,2,28
1499876395967237,-44,7,-15,12,11,7,3,-22
1499876395980259,-11,-9,7,1,-20,-8,-6,-9
1499876395980259,-13,0,-15,28,7,0,-1,-31
1499876395987254,4,-9,-4,-9,-8,-4,-3,3
1499876395987254,-7,1,-8,-45,-1,0,0,-22
1499876396003260,-14,-7,-18,14,1,-4,-11,-95
1499876396003260,6,-2,17,-14,3,2,0,15
1499876396005260,-24,2,8,26,-3,-2,-5,-75
1499876396005260,6,3,-1,31,-2,-4,-4,7
1499876396026243,1,-5,-8,-37,-5,-2,5,1
1499876396026243,-2,-3,-15,-72,-12,-7,-4,-32
1499876396027242,19,3,-20,-17,5,2,-3,15
1499876396027242,-27,1,22,35,0,0,-1,-11
1499876396040267,10,10,22,4,3,2,5,55
1499876396040267,-34,-9,-3,55,-1,-1,-2,-13
1499876396048242,5,-3,-8,-91,-12,-7,-7,-24
1499876396048242,15,3,4,18,9,3,-1,31
1499876396063244,9,-5,-13,52,-2,-1,-1,-22
1499876396063244,-11,-3,20,-34,0,-2,-1,4
1499876396065244,-5,-4,-3,25,0,-1,-2,-26
1499876396065244,19,5,29,17,2,-4,-8,6
1499876396086244,-32,-9,-3,15,-6,-3,-5,-22
1499876396086244,29,6,-11,-28,2,1,3,39
1499876396087244,-19,0,1,8,4,1,3,-28
1499876396087244,11,2,-14,10,-5,-2,1,-25
1499876396099265,18,-20,-42,-20,-8,-6,-3,95
1499876396099265,-25,6,41,-1,-1,-1,-3,-6
1499876396108245,3,-2,-4,3,-1,-2,-1,37
1499876396108245,-1,8,2,4,2,0,-1,-17
1499876396123249,24,8,-1,-13,3,2,4,18
1499876396123249,-2,-1,10,19,1,-1,1,0
1499876396125246,0,0,-10,27,0,-1,0,3
1499876396125246,9,-15,-31,-18,-5,-4,-3,64
1499876396145268,-11,13,14,-16,5,1,-3,-89
1499876396145268,7,0,-7,-11,-1,0,3,-39
1499876396147247,4,1,22,45,1,0,5,44
1499876396147247,3,-2,-4,-13,-1,0,3,-28
1499876396159251,4,2,10,8,4,2,2,-14
1499876396159251,-33,-7,-24,27,4,-3,-9,-24
1499876396168250,-9,-10,0,37,-4,-1,-1,-16
1499876396168250,-3,-3,2,-52,-3,2,4,-3
1499876396183250,13,1,28,-58,-3,-2,1,37
1499876396183250,14,2,7,22,8,4,3,18
1499876396185249,-4,-11,-6,-9,-1,-1,-2,-35
1499876396185249,-4,-3,-4,9,-6,-5,-3,50
1499876396205250,-12,6,22,32,4,2,0,-30
1499876396205250,17,0,-24,-11,-11,-5,-2,21
1499876396207254,-21,3,10,-50,6,2,2,20
1499876396207254,3,-7,9,53,-7,-3,0,-38
1499876396219272,-3,5,-11,46,10,4,3,15
1499876396219272,6,-9,6,-21,-6,-4,-6,23
1499876396228254,-6,6,-8,-91,-8,-3,-1,1
1499876396228254,9,-7,7,19,-3,-7,-3,-37
1499876396243276,-5,1,-15,-9,-1,0,0,-6
1499876396243276,4,-3,5,26,1,0,0,1
1499876396245275,2,12,29,-7,3,1,-5,-1
1499876396245275,-10,-3,-40,-10,4,2,0,-2
1499876396265273,-41,-9,-10,26,-10,-5,-7,-41
1499876396265273,32,1,-10,-26,-1,1,3,47
1499876396266255,-14,0,-23,-12,2,-1,0,13
1499876396266255,-4,-5,12,14,2,-1,-3,64
1499876396287260,4,-3,-10,15,1,2,-2,11
1499876396287260,-9,8,24,6,-2,-1,-3,-13
1499876396288256,7,6,25,17,-5,-4,-2,1
1499876396288256,-24,3,11,33,2,2,-4,-44
1499876396302277,-3,-4,-16,-67,-9,-7,0,-19
