timestamp,roll,pitch,yaw
1499893745549976,-1.52723,-0.0563691,2.59837
1499893745564977,-1.52723,-0.0563691,2.59837
1499893745586991,-1.5274,-0.0563951,2.59844
1499893745609981,-1.52699,-0.0564714,2.59857
1499893745624017,-1.52695,-0.0565559,2.59864
1499893745647006,-1.52695,-0.0565559,2.59864
1499893745669983,-1.52695,-0.0565559,2.59864
1499893745683986,-1.52711,-0.0565818,2.59871
1499893745706996,-1.52617,-0.0568704,2.59863
1499893745729991,-1.52506,-0.0572565,2.59846
1499893745743999,-1.52457,-0.0576704,2.59782
1499893745766994,-1.52502,-0.0582218,2.59761
1499893745789990,-1.52502,-0.0582218,2.59761
1499893745803990,-1.52502,-0.058242,2.59755
1499893745827009,-1.52502,-0.058242,2.59755
1499893745849012,-1.52502,-0.058242,2.59755
1499893745864025,-1.52502,-0.058242,2.59755
1499893745887031,-1.52502,-0.058324,2.59748
1499893745909014,-1.52502,-0.058324,2.59748
1499893745923999,-1.52502,-0.058324,2.59748
1499893745947009,-1.52502,-0.058242,2.59755
1499893745970000,-1.52469,-0.0589436,2.59747
1499893745984003,-1.52465,-0.0594943,2.59775
1499893746015004,-1.52436,-0.0597634,2.59795
1499893746030002,-1.52305,-0.0602074,2.59778
1499893746052030,-1.52305,-0.0602074,2.59778
1499893746075006,-1.52305,-0.0602074,2.59778
1499893746090020,-1.52264,-0.0604479,2.59777
1499893746112010,-1.52178,-0.0604849,2.59762
1499893746142012,-1.5215,-0.0604715,2.5974
1499893746149061,-1.52129,-0.060329,2.59691
1499893746172022,-1.52129,-0.060329,2.59691
1499893746194014,-1.52129,-0.0604108,2.59684
1499893746209015,-1.52104,-0.0602508,2.59656
1499893746232016,-1.52104,-0.0602508,2.59656
1499893746255016,-1.52079,-0.0601109,2.59621
1499893746269023,-1.52112,-0.0599826,2.59579
1499893746292036,-1.52112,-0.0599826,2.59579
1499893746315019,-1.52087,-0.0600064,2.59529
1499893746329022,-1.52087,-0.0600064,2.59529
1499893746352023,-1.52087,-0.0600064,2.59529
1499893746374034,-1.52087,-0.0600064,2.59529
1499893746389026,-1.52087,-0.0600064,2.59529
1499893746419036,-1.52087,-0.0600064,2.59529
1499893746434038,-1.52087,-0.0600064,2.59529
1499893746455030,-1.52087,-0.0600064,2.59529
1499893746472039,-1.52087,-0.0600064,2.59529
1499893746494051,-1.52059,-0.0600299,2.59571
1499893746516053,-1.52063,-0.0602081,2.59613
1499893746532035,-1.52063,-0.0602081,2.59613
1499893746555035,-1.51981,-0.0605246,2.59625
1499893746576046,-1.51981,-0.0605246,2.59625
1499893746592037,-1.51982,-0.0606064,2.59618
1499893746615038,-1.51961,-0.0606647,2.59618
1499893746636058,-1.51961,-0.0606647,2.59618
1499893746652051,-1.51961,-0.0606647,2.59618
1499893746674052,-1.51961,-0.0607465,2.59611
1499893746696053,-1.51941,-0.0607647,2.59624
1499893746712056,-1.5194,-0.0607848,2.59618
1499893746734055,-1.5194,-0.0607848,2.59618
1499893746756066,-1.5194,-0.0607848,2.59618
1499893746772048,-1.5194,-0.0607848,2.59618
1499893746794069,-1.5194,-0.0607848,2.59618
1499893746816050,-1.51957,-0.0611761,2.59659
1499893746832052,-1.51953,-0.0612608,2.59666
1499893746862053,-1.51953,-0.0612608,2.59666
1499893746876066,-1.51953,-0.0612608,2.59666
1499893746892065,-1.51953,-0.0613426,2.59659
1499893746915055,-1.51953,-0.0613426,2.59659
1499893746920097,-1.51949,-0.0614272,2.59666
1499893746942106,-1.51949,-0.061509,2.59659
1499893746959058,-1.51945,-0.0615937,2.59666
1499893746980102,-1.51945,-0.0615937,2.59666
1499893747002100,-1.51941,-0.0617602,2.59665
1499893747017103,-1.51941,-0.0617602,2.59665
1499893747040128,-1.51941,-0.0617602,2.59665
1499893747062103,-1.51941,-0.0617602,2.59665
1499893747077107,-1.51941,-0.0617602,2.59665
1499893747100105,-1.51941,-0.0617602,2.59665
1499893747122106,-1.51941,-0.0617802,2.59659
1499893747137116,-1.51941,-0.061842,2.59658
1499893747167112,-1.51937,-0.0619267,2.59665
1499893747182110,-1.51937,-0.0619267,2.59665
1499893747197137,-1.51937,-0.0619267,2.59665
1499893747220138,-1.5192,-0.0619003,2.59658
1499893747242075,-1.51937,-0.0619267,2.59665
1499893747257082,-1.51937,-0.0619267,2.59665
1499893747280139,-1.51937,-0.0619267,2.59665
1499893747302079,-1.51937,-0.0619267,2.59665
1499893747317101,-1.51937,-0.0619467,2.59659
1499893747340080,-1.51937,-0.0619467,2.59659
1499893747362083,-1.51937,-0.0619467,2.59659
1499893747377089,-1.51937,-0.0619467,2.59659
1499893747400120,-1.51937,-0.0619467,2.59659
1499893747422126,-1.51937,-0.0619467,2.59659
1499893747439121,-1.51937,-0.0619467,2.59659
1499893747460149,-1.51949,-0.0621396,2.59665
1499893747482159,-1.51932,-0.0621132,2.59658
1499893747499127,-1.51932,-0.0621132,2.59658
1499893747527136,-1.51932,-0.0621132,2.59658
1499893747542136,-1.51932,-0.0621132,2.59658
1499893747559132,-1.51933,-0.062195,2.59651
1499893747580161,-1.51928,-0.0622797,2.59658
1499893747602143,-1.51929,-0.0622597,2.59665
1499893747619097,-1.51929,-0.0622597,2.59665
1499893747640169,-1.51928,-0.0622797,2.59658
1499893747662145,-1.51929,-0.0622597,2.59665
1499893747679119,-1.51875,-0.062307,2.59657
1499893747700165,-1.51875,-0.062307,2.59657
1499893747722143,-1.51875,-0.062307,2.59657
1499893747740107,-1.51875,-0.062307,2.59657
1499893747760175,-1.51875,-0.062307,2.59657
1499893747782168,-1.51855,-0.0622436,2.59678
1499893747799146,-1.51855,-0.0622436,2.59678
1499893747820182,-1.51851,-0.0623283,2.59685
1499893747842155,-1.51851,-0.0624101,2.59677
1499893747859138,-1.51851,-0.0624101,2.59677
1499893747880179,-1.51847,-0.0624948,2.59684
1499893747902161,-1.5183,-0.0624684,2.59678
1499893747920118,-1.5183,-0.0624684,2.59678
1499893747940143,-1.51831,-0.0624484,2.59684
1499893747962187,-1.51855,-0.0624271,2.59657
1499893747980121,-1.51855,-0.0624271,2.59657
1499893748000180,-1.51855,-0.0624271,2.59657
1499893748022165,-1.51855,-0.0624271,2.59657
1499893748040138,-1.51855,-0.0624271,2.59657
1499893748060158,-1.51855,-0.0624271,2.59657
1499893748085128,-1.51855,-0.0624271,2.59657
1499893748108162,-1.51851,-0.0625118,2.59664
1499893748120131,-1.51834,-0.0624655,2.59663
1499893748142187,-1.51834,-0.0624655,2.59663
1499893748160132,-1.51851,-0.0624918,2.5967
1499893748187190,-1.51834,-0.0624655,2.59663
1499893748202172,-1.51834,-0.0624655,2.59663
1499893748220135,-1.51851,-0.0624918,2.5967
1499893748240203,-1.51835,-0.0625472,2.59656
1499893748262175,-1.51851,-0.0625936,2.59656
1499893748280139,-1.51794,-0.0625421,2.59677
1499893748300200,-1.51794,-0.0625222,2.59683
1499893748322178,-1.51794,-0.0625222,2.59683
1499893748340142,-1.51794,-0.0625222,2.59683
1499893748360204,-1.51794,-0.0626039,2.59676
1499893748382188,-1.51794,-0.0626039,2.59676
1499893748400141,-1.51736,-0.062736,2.59676
1499893748420208,-1.51663,-0.063047,2.5966
1499893748442193,-1.5159,-0.0633778,2.59637
1499893748460150,-1.51524,-0.0634771,2.59601
1499893748487198,-1.51524,-0.0634771,2.59601
1499893748502177,-1.51524,-0.0634771,2.59601
1499893748520146,-1.51524,-0.0634771,2.59601
1499893748541153,-1.51524,-0.0634771,2.59601
1499893748562180,-1.51524,-0.0634572,2.59608
1499893748580148,-1.51524,-0.0634572,2.59608
1499893748601150,-1.51524,-0.0634572,2.59608
1499893748622196,-1.51495,-0.0639301,2.596
1499893748640156,-1.51495,-0.0639301,2.596
1499893748661163,-1.51496,-0.0640118,2.59593
1499893748682209,-1.51491,-0.0640966,2.596
1499893748700166,-1.51491,-0.0640966,2.596
1499893748721166,-1.51491,-0.0640966,2.596
1499893748742230,-1.51463,-0.0638373,2.596
1499893748760162,-1.51463,-0.0638373,2.596
1499893748781164,-1.51463,-0.0638373,2.596
1499893748802204,-1.51459,-0.0640038,2.596
1499893748820165,-1.51459,-0.0640038,2.596
1499893748841174,-1.51459,-0.0640038,2.596
1499893748862208,-1.51459,-0.0640038,2.596
1499893748885220,-1.51459,-0.0640038,2.596
1499893748910174,-1.51442,-0.0639574,2.59599
1499893748922214,-1.51459,-0.0640038,2.596
1499893748945238,-1.51459,-0.0640038,2.596
1499893748963191,-1.51442,-0.0639574,2.59599
1499893748982198,-1.51442,-0.0639574,2.59599
1499893749005219,-1.51467,-0.0639356,2.59572
1499893749023177,-1.51467,-0.0639356,2.59572
1499893749042176,-1.51467,-0.0639157,2.59578
1499893749065212,-1.51467,-0.0639356,2.59572
1499893749083181,-1.51463,-0.0640006,2.59585
1499893749102220,-1.51463,-0.0640006,2.59585
1499893749125218,-1.51463,-0.0640006,2.59585
1499893749143184,-1.51463,-0.0640006,2.59585
1499893749162227,-1.51463,-0.0640006,2.59585
1499893749185247,-1.51463,-0.0640006,2.59585
1499893749203186,-1.51463,-0.0640006,2.59585
1499893749222232,-1.51463,-0.0640006,2.59585
1499893749245216,-1.51463,-0.0640822,2.59578
1499893749262191,-1.51463,-0.0640822,2.59578
1499893749282231,-1.51463,-0.0640822,2.59578
1499893749305231,-1.51446,-0.0640557,2.59571
1499893749323211,-1.51406,-0.0642957,2.5957
1499893749342241,-1.51406,-0.0642957,2.5957
1499893749365198,-1.51402,-0.0644623,2.5957
1499893749382199,-1.51402,-0.0644623,2.5957
1499893749402266,-1.51402,-0.0644623,2.5957
1499893749425260,-1.51402,-0.0644623,2.5957
1499893749443201,-1.51402,-0.0644623,2.5957
1499893749464202,-1.51385,-0.0644357,2.59563
1499893749485204,-1.51402,-0.0644623,2.5957
1499893749503204,-1.51402,-0.0644623,2.5957
1499893749524218,-1.51385,-0.0644357,2.59563
1499893749545259,-1.51385,-0.0644158,2.5957
1499893749563216,-1.51385,-0.0644158,2.5957
1499893749584245,-1.51385,-0.0644158,2.5957
1499893749605229,-1.51385,-0.0644158,2.5957
1499893749622211,-1.51381,-0.0645823,2.5957
1499893749644221,-1.51381,-0.0645823,2.5957
1499893749665224,-1.51365,-0.0645557,2.59563
1499893749683225,-1.51381,-0.0645823,2.5957
1499893749704218,-1.51381,-0.0645823,2.5957
1499893749725260,-1.51381,-0.0646639,2.59562
1499893749742220,-1.51377,-0.0647488,2.59569
1499893749764221,-1.51377,-0.0647488,2.59569
1499893749785231,-1.51381,-0.0646639,2.59562
1499893749802220,-1.51377,-0.0647488,2.59569
1499893749825225,-1.51381,-0.0645823,2.5957
1499893749845248,-1.51377,-0.0647488,2.59569
1499893749862225,-1.51377,-0.0647488,2.59569
1499893749885236,-1.51377,-0.0647488,2.59569
1499893749905262,-1.51377,-0.0647488,2.59569
1499893749922228,-1.51377,-0.0647488,2.59569
1499893749945228,-1.51377,-0.0647488,2.59569
1499893749965242,-1.51377,-0.0647488,2.59569
1499893749982232,-1.51377,-0.0647488,2.59569
