timestamp,x,y,z
1499879229366614,-2,1.0625,-0.8125
1499879229389606,-2.0625,0.1875,-1.125
1499879229405571,-0.5,0,-0.8125
1499879229426589,-1.125,-0.1875,-0.75
1499879229449593,-1.5,-0.4375,-0.5
1499879229465582,-2.125,0.125,-0.375
1499879229486590,0.5,0.75,-0.8125
1499879229509595,-0.0625,-0.1875,-0.25
1499879229527552,-1.3125,-1.125,-0.0625
1499879229546595,-1.4375,-0.875,-0.5
1499879229570563,-0.4375,-0.625,-0.4375
1499879229586567,-1.25,-0.9375,-0.375
1499879229608567,-0.4375,-0.6875,-1.25
1499879229629590,-0.1875,-1.125,-1.0625
1499879229646560,-1.8125,-0.875,-0.3125
1499879229668565,0.5,0,-0.1875
1499879229689594,0.125,0.4375,0.1875
1499879229706565,-1.75,0.625,-0.125
1499879229728636,-0.875,0.4375,-0.25
1499879229749635,-1.1875,0.125,0
1499879229766566,-1.75,0.25,-0.375
1499879229788586,-0.4375,0.875,-0.0625
1499879229809569,0.125,0.375,-0.3125
1499879229826572,-1.125,-0.375,-0.75
1499879229848608,-1.125,0.375,-0.6875
1499879229869637,0.875,0.5,-0.25
1499879229886585,-0.9375,-0.1875,0.1875
1499879229908617,-1.3125,-0.25,0.1875
1499879229929637,0.4375,-0.25,0.1875
1499879229946578,0.125,-0.4375,0.4375
1499879229968621,-0.8125,-0.25,0.375
1499879229989652,-1.0625,-0.4375,-0.25
1499879230006581,0.9375,0.125,-0.5625
1499879230028629,0.75,-0.1875,-0.3125
1499879230051583,-0.0625,-0.375,-0.6875
1499879230066595,-1.0625,0.875,-0.625
1499879230088651,-1.8125,-0.1875,-0.375
1499879230111588,0.6875,0.5,-0.9375
1499879230125595,2.875,1.0625,-1.125
1499879230148654,-2.125,-0.125,-0.1875
1499879230171590,-0.875,0,-0.0625
1499879230192659,0.5625,0.9375,-0.25
1499879230208636,0.9375,0.5,-0.3125
1499879230231594,-0.3125,-0.0625,-0.3125
1499879230245599,-0.5,-0.3125,-0.3125
1499879230268671,-0.9375,-0.25,-0.3125
1499879230298633,-0.75,-0.3125,-0.375
1499879230305634,-0.3125,-0.1875,-0.5625
1499879230328600,-0.5,-0.1875,-0.875
1499879230351600,-2.0625,-0.9375,-0.625
1499879230372661,0.0625,-0.375,-0.375
1499879230388633,-0.6875,0.0625,-0.375
1499879230411605,-1.25,-0.25,-0.3125
1499879230425614,-0.375,-0.375,0.1875
1499879230448624,0.5625,-0.4375,0.0625
1499879230471637,0.375,-0.5625,0.0625
1499879230485648,-2.1875,-1.625,0.125
1499879230508669,-2,-0.8125,-0.0625
1499879230531623,-0.375,0,-0.1875
1499879230552672,-1.75,-0.9375,-0.5
1499879230568682,-2.875,-1.3125,-0.8125
1499879230591626,-0.75,-0.5625,-0.8125
1499879230612655,0.0625,-0.0625,-0.3125
1499879230628642,0.5625,-0.0625,0.25
1499879230651618,-1.5625,-0.0625,0.3125
1499879230672687,-0.3125,0.9375,0.1875
1499879230688634,0.5,0.6875,0.625
1499879230711623,-0.1875,0.125,0.5625
1499879230732667,-0.5625,-0.125,0.4375
1499879230748638,-0.8125,-0.3125,0.125
1499879230771626,1.375,-0.3125,0.125
1499879230792625,0.125,-0.0625,-0.5625
1499879230809636,-3,-1,-0.5
1499879230832630,-2.0625,-0.9375,-0.125
1499879230852656,0.125,-0.625,0.25
1499879230868630,1.375,-0.375,0.3125
1499879230891633,-1.5625,-0.5,0.1875
1499879230912661,-0.9375,0.1875,0.0625
1499879230928635,-0.0625,0.4375,0.1875
1499879230951648,-0.625,0.1875,-0.125
1499879230973681,-1.8125,0.4375,-0.0625
1499879230988637,0.125,0.625,0.125
1499879231011640,0.125,0.8125,-0.3125
1499879231033690,-0.9375,0.4375,-0.1875
1499879231048684,0.0625,0.375,0
1499879231071641,-0.5,-0.375,-0.125
1499879231099733,-0.5,-0.8125,0.0625
1499879231108661,-0.5625,-0.6875,0.25
1499879231131645,0.125,-0.3125,0.0625
1499879231153658,0.6875,-0.1875,0.125
1499879231168650,-1.0625,-0.25,-0.125
1499879231191651,-0.5,-0.4375,0.1875
1499879231213670,0.8125,0.5,0.125
1499879231228652,1,0.625,0.0625
1499879231251653,0.375,0.75,0.4375
1499879231273682,0.1875,0.6875,-0.25
1499879231288654,0.125,0.625,0.125
1499879231311657,-0.3125,0.5,-0.0625
1499879231333682,-0.5625,0.6875,0.0625
1499879231356699,-0.5,0.3125,0.1875
1499879231371659,0.1875,0.1875,0.875
1499879231393682,0.5625,0.3125,0.875
1499879231408662,0.75,-0.0625,0.875
1499879231431665,-0.3125,0.6875,0.4375
1499879231453682,0.375,0.4375,0.0625
1499879231474708,0.5625,-0.375,-0.125
1499879231491677,0.0625,-0.5,0
1499879231513667,0.125,-0.5,0.0625
1499879231542697,0.3125,-0.5,-0.1875
1499879231551671,-0.0625,-0.4375,-0.25
1499879231573679,-0.5,-0.375,-0.125
1499879231594682,-0.3125,-0.125,0.0625
1499879231611674,-1.0625,0,0.1875
1499879231633674,0,0.0625,0.1875
1499879231654674,0.5625,0.5625,-0.0625
1499879231671678,-0.625,0.4375,-0.0625
1499879231693677,0,0.125,-0.1875
1499879231714707,1.5,0.5625,-0.5
1499879231731681,1.9375,-0.0625,-0.5
1499879231753711,-1.125,-0.5,-0.375
1499879231774685,-2,-1,-0.1875
1499879231791685,0.8125,-0.625,-0.1875
1499879231819686,1.1875,-0.3125,0
1499879231834719,-1.125,-1,0.1875
1499879231851687,-0.375,-0.5625,0.0625
1499879231873687,0.5625,-0.125,0.1875
1499879231894717,-0.75,-0.25,0.125
1499879231911692,0.875,0.25,0.0625
1499879231933722,0.625,0.75,-0.3125
1499879231956709,0.375,0.1875,0
1499879231971695,-1.5625,-1.5,0.8125
1499879231993695,-1.125,-0.5,0.0625
1499879232016697,0.3125,0.75,0.125
1499879232031698,-1,0.125,0.5
1499879232053707,-0.75,0.5625,0.9375
1499879232076702,0,1.3125,0.8125
1499879232090702,1.1875,1.8125,0.8125
1499879232113702,1.25,1.6875,0.875
1499879232136745,-0.0625,1,0.1875
1499879232150703,0.4375,0.75,-0.4375
1499879232173722,0.875,0,-0.125
1499879232196707,0.8125,-0.3125,-0.6875
1499879232210718,2.125,-0.5,-0.3125
1499879232233728,1.375,-1.25,0.3125
1499879232256711,0.6875,-1.5,1.125
1499879232270712,0.0625,-1.625,1.3125
1499879232293730,0,-2,0.75
1499879232316715,-1.875,-2.4375,0.1875
1499879232330720,-3.375,-1.75,-0.1875
1499879232353733,-2.625,-0.25,0.125
1499879232376719,-0.75,1.3125,0.5
1499879232390718,-1.3125,2.5,0.625
1499879232413754,-0.6875,2.75,1.0625
1499879232436721,-1.75,2.6875,0.9375
1499879232457764,-1.8125,3,0.75
1499879232473735,-2.3125,3.0625,0.1875
1499879232496725,-2.4375,0.875,0.875
1499879232517739,-1.9375,0.25,1.0625
1499879232533768,-0.0625,-0.3125,0.9375
1499879232556728,0,-0.8125,0.9375
1499879232578768,-0.5625,-1.0625,1
1499879232593739,0.1875,-1.375,1.3125
1499879232616732,1.0625,-1.375,0.875
1499879232637773,-0.5,-1.0625,0.375
1499879232653750,-2.5,-0.125,-0.3125
1499879232676738,-2.5625,0.5625,0.125
1499879232697800,-1.3125,-0.0625,0.1875
1499879232713754,0.625,0.5,0.1875
1499879232736739,0.125,0.75,0
1499879232757758,-0.0625,0.3125,-0.5
1499879232773782,0.75,0.375,-0.5625
1499879232796754,0.3125,-0.625,-0.75
1499879232817752,1.125,-0.75,-0.75
1499879232833765,0.9375,-0.4375,-0.6875
1499879232856746,1.25,-0.875,-0.1875
1499879232878755,-0.125,-0.8125,0
1499879232893784,-0.1875,-0.4375,0.0625
1499879232916748,0.75,-0.3125,-0.25
1499879232938787,0.8125,0.125,-0.625
1499879232959791,0.3125,0.375,-0.5625
1499879232976751,-0.375,-0.1875,-0.375
1499879232998768,-1.125,-0.5,-0.125
1499879233012795,-1.5,-0.0625,-0.0625
1499879233036757,-0.375,0.1875,0.25
1499879233058795,-0.25,-0.1875,0.3125
1499879233072795,-1.9375,-0.9375,0.75
1499879233096759,-1.8125,-0.625,0.875
1499879233118770,-0.9375,-0.5,0.75
1499879233133762,-0.8125,0,0.5
1499879233156785,-1.125,0.4375,0.1875
1499879233178783,-1.5625,0.5625,0.1875
1499879233193764,-1.125,0.25,0.1875
1499879233216766,0.5,0.3125,0.1875
1499879233238806,-0.6875,0.6875,0.1875
1499879233252805,-2.25,0,0.25
1499879233276779,-0.8125,-0.25,0.1875
1499879233298809,-0.125,0,0.375
1499879233312809,0.125,0,0.0625
1499879233336785,0.125,-0.25,-0.1875
1499879233358787,0.3125,-0.1875,-0.125
1499879233379834,0.4375,-0.25,-0.0625
1499879233396810,1.1875,-0.1875,0.3125
1499879233418792,2,-0.125,0.4375
1499879233439820,1.75,-0.125,0.3125
1499879233456791,3.75,0.125,0.25
1499879233486784,8,0.9375,0.5
1499879233499815,9.625,2,1
1499879233516784,6,1.0625,-0.5
1499879233538792,0.75,-0.25,-1.1875
1499879233559829,-2,-0.4375,-0.6875
1499879233576787,-4.8125,-1.4375,-1.375
1499879233598813,-5.3125,-1.5625,-1.375
1499879233619864,-1.25,-1.5625,-1.75
1499879233636791,3,-1.875,-1.6875
1499879233658831,4.625,-1.75,-1.0625
1499879233679826,4.1875,-1.5,-0.3125
1499879233696794,2.8125,-1.75,0.0625
1499879233718803,1.125,-2.5625,0.375
1499879233739858,0.125,-3.0625,1.3125
1499879233762874,-2.0625,-3.1875,1.375
1499879233778798,-2.5,-3.5,0.3125
1499879233799799,-0.75,-3.25,0.8125
1499879233816800,-2,-2.6875,0.8125
1499879233838843,-2.0625,-2.375,0.4375
1499879233861856,-0.4375,-1.6875,0.3125
1499879233876805,-0.3125,-0.75,0.125
1499879233898837,-1.375,-0.375,0.3125
1499879233921806,-1.3125,-0.125,1.375
1499879233936810,-2.125,-0.5625,2.25
