timestamp,x,y,z
1499893723964925,0.0703125,-1.01709,0.0483398
1499893723986898,0.0605469,-1.01172,0.0429688
1499893724007937,0.0664063,-1.00879,0.0444336
1499893724024895,0.0600586,-1.02295,0.0449219
1499893724046904,0.0600586,-1.01563,0.0454102
1499893724069925,0.0576172,-1.01514,0.046875
1499893724084937,0.0595703,-1.01221,0.0439453
1499893724106905,0.0639648,-1.00635,0.0488281
1499893724129937,0.0576172,-1.01123,0.0415039
1499893724144937,0.0581055,-1.0127,0.0600586
1499893724166909,0.0581055,-1.0083,0.0439453
1499893724189897,0.0644531,-1.01025,0.0395508
1499893724203905,0.0683594,-1.01074,0.0439453
1499893724226917,0.0639648,-1.01367,0.0419922
1499893724249900,0.0634766,-1.0166,0.0419922
1499893724263925,0.0605469,-1.01563,0.0415039
1499893724286907,0.0620117,-1.00732,0.0419922
1499893724309911,0.0649414,-1.00586,0.0546875
1499893724323912,0.059082,-1.01172,0.0483398
1499893724346925,0.0546875,-1.01855,0.046875
1499893724369943,0.0512695,-1.00781,0.0483398
1499893724383909,0.0708008,-1.01123,0.0498047
1499893724406923,0.0566406,-1.0083,0.0493164
1499893724429941,0.0585938,-1.00781,0.0610352
1499893724443911,0.0581055,-1.021,0.050293
1499893724466927,0.0595703,-1.01807,0.0458984
1499893724489944,0.0576172,-1.00195,0.0463867
1499893724503924,0.0566406,-0.990723,0.0595703
1499893724526957,0.0512695,-0.999512,0.0639648
1499893724549920,0.0615234,-1.0166,0.0571289
1499893724570986,0.0610352,-1.01953,0.0424805
1499893724586960,0.0708008,-1.02441,0.0400391
1499893724609932,0.0693359,-1.01855,0.0439453
1499893724630926,0.059082,-1.00586,0.0463867
1499893724646938,0.0620117,-1.00879,0.0512695
1499893724669927,0.0668945,-1.02002,0.0483398
1499893724690929,0.0654297,-1.01807,0.0444336
1499893724706950,0.0620117,-1.01367,0.0527344
1499893724729939,0.0634766,-1.00781,0.0634766
1499893724750997,0.0673828,-1.01123,0.0551758
1499893724766940,0.0654297,-1.01221,0.065918
1499893724789934,0.0649414,-1.00684,0.0551758
1499893724811001,0.0698242,-1.01123,0.059082
1499893724826939,0.0649414,-1.01123,0.0639648
1499893724849950,0.0600586,-1.00391,0.0664063
1499893724871002,0.0605469,-1.00342,0.0527344
1499893724886940,0.0561523,-1.01514,0.0537109
1499893724909941,0.0600586,-1.0166,0.0527344
1499893724930985,0.059082,-1.01123,0.0483398
1499893724946979,0.0639648,-1.01025,0.0571289
1499893724969954,0.059082,-1.00635,0.0478516
1499893724991012,0.0585938,-1.01953,0.0493164
1499893725006948,0.0595703,-1.01904,0.0517578
1499893725029956,0.0634766,-1.01123,0.0556641
1499893725051961,0.0629883,-1.01367,0.0478516
1499893725066977,0.065918,-1.00098,0.0571289
1499893725089961,0.0634766,-1.00781,0.0556641
1499893725111962,0.0683594,-1.00781,0.059082
1499893725126986,0.0668945,-1.00635,0.0581055
1499893725149964,0.0668945,-1.0083,0.0566406
1499893725171981,0.0600586,-1.00537,0.0478516
1499893725186958,0.0639648,-1.01953,0.0546875
1499893725209966,0.0581055,-1.01465,0.050293
1499893725231970,0.0673828,-1.01367,0.0556641
1499893725254973,0.0605469,-1.01465,0.0493164
1499893725269963,0.0610352,-1.01172,0.0498047
1499893725291980,0.0639648,-1.0127,0.0532227
1499893725306965,0.0581055,-1.00684,0.0493164
1499893725329979,0.0556641,-1.00977,0.059082
1499893725351965,0.0600586,-1.00488,0.0537109
1499893725366968,0.0556641,-1.00879,0.0576172
1499893725389970,0.0600586,-1.0166,0.0546875
1499893725411968,0.0512695,-1.01318,0.0439453
1499893725434983,0.0678711,-1.00146,0.0541992
1499893725449973,0.0737305,-1.00146,0.0600586
1499893725471972,0.0708008,-1.00537,0.0620117
1499893725486974,0.0717773,-1.01221,0.0595703
1499893725509977,0.074707,-1.02197,0.050293
1499893725531976,0.0712891,-1.01758,0.0561523
1499893725561048,0.0712891,-1.00732,0.0668945
1499893725570011,0.0678711,-1.00537,0.0615234
1499893725591979,0.0688477,-1.01563,0.0566406
1499893725614019,0.0678711,-1.00488,0.0600586
1499893725629983,0.0717773,-1.00732,0.0688477
1499893725651983,0.0712891,-1.01123,0.0703125
1499893725673052,0.0673828,-1.00684,0.059082
1499893725689996,0.0639648,-1.00537,0.0488281
1499893725712019,0.0737305,-1.02051,0.050293
1499893725733031,0.0678711,-1.0127,0.0551758
1499893725749990,0.0742188,-1.00635,0.0541992
1499893725771989,0.0625,-1.00244,0.0488281
1499893725793066,0.0634766,-1.01953,0.0571289
1499893725809994,0.0693359,-1.02344,0.0551758
