timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879058398597,-29,-22,-78,-123,-22,-4,59,11
1499879058398597,-6,13,-37,54,-7,-7,1,2
1499879058407594,31,0,41,-61,13,18,28,125
1499879058407594,26,-38,-86,-31,-13,-2,19,-17
1499879058422622,-11,-37,-14,-31,-15,1,16,28
1499879058422622,-47,-32,4,-19,-33,-23,-64,-118
1499879058424558,3,-69,15,17,41,7,5,28
1499879058424558,19,2,27,-4,-18,1,-3,-19
1499879058445587,-20,-31,-62,43,35,-3,13,114
1499879058445587,-20,49,7,34,22,8,14,-96
1499879058446560,42,47,54,76,-35,3,10,30
1499879058446560,-23,58,-80,-86,15,-14,4,-4
1499879058458600,17,5,81,-28,-21,10,-2,51
1499879058458600,-7,43,-31,46,82,2,15,32
1499879058467586,-12,-66,-25,-88,-1,-1,-6,25
1499879058467586,-4,25,-38,14,-78,-2,11,12
1499879058482630,35,36,87,30,48,5,-17,-31
1499879058482630,-8,-27,-66,-8,-18,-9,47,82
1499879058484562,18,77,40,30,18,12,-41,-49
1499879058484562,-28,-64,-47,-26,-7,-6,1,-43
1499879058504578,71,57,26,18,-23,1,50,77
1499879058504578,-45,-55,27,-4,-27,-5,-51,-79
1499879058506563,-3,7,-55,41,14,-4,4,22
1499879058506563,-47,-119,2,-1,0,4,-10,-28
1499879058518630,64,102,25,21,-5,-4,10,45
1499879058518630,-11,-52,-48,-43,-8,1,-1,-5
1499879058527571,-8,-13,-7,-62,17,-1,-23,-34
1499879058527571,30,36,-16,-21,8,0,1,-43
1499879058542606,-16,-23,22,-38,-17,-1,8,-7
1499879058542606,23,34,-52,-28,7,1,4,109
1499879058544566,-43,-92,-57,-72,-30,-8,-30,-23
1499879058544566,15,28,52,47,8,-1,28,-8
1499879058564608,-10,46,12,-15,5,2,-17,-13
1499879058564608,2,-7,27,62,9,-5,12,15
1499879058566567,-17,-36,-31,-61,-2,1,-5,-25
1499879058566567,-4,-8,-29,51,14,3,29,74
1499879058578607,-23,2,3,-23,-37,-9,-52,-111
1499879058578607,23,-24,51,70,-48,-5,27,35
1499879058587587,-2,9,12,-8,42,10,24,111
1499879058587587,-5,62,46,23,13,1,-9,-29
1499879058602612,-18,-92,-38,-34,10,-5,-13,-50
1499879058602612,-28,-40,51,14,-15,7,9,-49
1499879058604571,41,-15,-37,109,51,4,13,11
1499879058604571,14,45,53,-19,-33,-8,-17,-4
1499879058625580,-32,-26,-51,-17,-1,1,-2,-37
1499879058625580,36,71,24,-6,26,5,16,40
1499879058626569,19,9,21,-36,-50,-10,-25,-11
1499879058626569,-26,17,40,78,39,5,-12,-34
1499879058638609,6,-58,-16,-5,-24,-7,-1,58
1499879058638609,13,121,40,19,26,1,10,-47
1499879058647572,13,29,-51,-99,-38,-14,8,57
1499879058647572,-16,-28,-64,35,37,-1,-25,-6
1499879058662603,15,10,-12,28,-3,5,12,24
1499879058662603,-25,-63,-2,37,3,-7,-18,-2
1499879058664579,6,6,-12,-85,-54,-8,-10,40
1499879058664579,38,71,42,5,36,8,11,21
1499879058686585,-5,-47,18,45,9,4,19,24
1499879058686585,-10,-6,-36,-21,-30,-13,-32,-105
1499879058688573,5,65,-12,31,26,10,15,-28
1499879058688573,-34,-127,-16,-57,-8,-2,-11,17
1499879058698573,7,91,-18,-6,4,2,28,31
1499879058698573,-7,-95,16,-22,-8,-1,-21,58
1499879058707581,-17,4,-19,41,13,0,-4,-33
1499879058707581,15,23,16,15,-21,3,10,10
1499879058722604,-2,-26,21,-2,-1,-5,-19,6
1499879058722604,26,80,37,-22,-29,6,16,-31
1499879058724575,-48,-68,-35,-30,-42,-9,9,22
1499879058724575,4,4,42,78,36,7,8,4
1499879058744603,20,43,-7,-54,-31,-3,5,67
1499879058744603,-14,-6,8,33,10,1,-27,-21
1499879058746575,1,-48,32,49,-13,-6,-7,-3
1499879058746575,-15,27,-12,-66,13,0,0,-22
1499879058758622,-5,-25,-16,49,-12,2,-1,-5
1499879058758622,4,21,-31,-77,23,-2,-4,39
1499879058767585,22,34,20,22,-46,4,7,-25
1499879058767585,-45,-43,-4,-16,-32,-5,12,-13
1499879058782618,-20,32,12,42,75,-3,-28,-23
1499879058782618,14,15,12,19,-52,-8,8,-2
1499879058784578,-8,9,9,-19,9,2,-3,-22
1499879058784578,22,0,3,-3,-26,-3,0,15
1499879058805585,-2,-22,-7,-42,-7,-2,18,3
1499879058805585,-19,-64,-35,17,-3,3,2,-24
1499879058806580,13,123,51,2,3,1,-15,-7
1499879058806580,6,5,-67,13,3,-6,13,9
1499879058818625,-3,3,3,-45,18,-5,-16,15
1499879058818625,1,17,16,-32,0,8,29,9
1499879058827585,5,38,-16,30,-5,-3,-11,-19
1499879058827585,34,67,29,30,26,-3,-2,35
1499879058842627,-29,-39,-20,8,-14,-7,-29,-90
1499879058842627,10,1,-23,11,21,0,13,33
1499879058844590,1,-1,16,-38,2,-3,26,-25
1499879058844590,-37,-75,-16,-21,-38,-10,-22,27
1499879058864622,13,1,6,13,-10,6,5,48
1499879058864622,10,6,15,-14,29,5,4,-3
1499879058866616,0,-21,-17,26,-23,-5,12,14
1499879058866616,15,23,50,-2,-22,-6,-7,-5
1499879058878633,-20,-44,5,-2,-45,3,-7,-16
1499879058878633,26,46,4,-31,50,4,12,10
1499879058887584,-25,-75,-55,4,34,0,-6,-15
1499879058887584,8,36,8,16,-43,-4,-3,5
1499879058902656,-21,-17,-26,-17,5,3,6,-1
1499879058902656,10,1,1,1,-12,2,12,26
1499879058904585,9,14,25,-10,31,-1,-11,6
1499879058904585,10,-31,-14,-3,-46,0,11,37
1499879058924629,12,67,8,-12,56,-5,-21,-117
1499879058924629,-16,65,20,37,-10,-5,-3,26
1499879058926619,-29,-101,2,48,49,0,-24,-25
1499879058926619,-1,8,-28,-74,-24,-4,-17,-48
1499879058947595,2,-33,-9,11,40,-3,26,79
1499879058947595,-21,36,7,-50,-54,-2,-7,-2
1499879058949589,4,52,37,68,51,6,-17,-46
1499879058949589,-11,-55,0,12,25,1,2,7
1499879058962592,10,-74,-2,-21,-11,3,21,39
1499879058962592,-14,2,-31,-31,-36,-6,-46,-92
1499879058964590,18,56,26,11,-1,7,12,46
1499879058964590,4,-1,-23,28,41,6,11,60
1499879058985607,3,40,16,-1,-23,-4,-17,-49
1499879058985607,-4,-24,-7,1,8,1,13,24
1499879058986590,-7,9,-8,-31,-53,-4,9,23
1499879058986590,13,53,23,-10,60,5,10,-59
1499879059007603,1,-27,20,-1,-2,-5,-7,15
1499879059007603,-6,88,5,42,35,4,13,-20
1499879059009592,7,-71,-37,-71,-9,-5,-3,17
1499879059009592,-9,-97,-20,-1,-45,-7,10,51
1499879059022659,-5,8,-14,-14,26,4,-23,-36
1499879059022659,13,66,22,27,-12,1,21,6
1499879059024593,-20,-38,3,-10,-36,-4,1,-33
1499879059024593,28,14,3,-11,35,2,0,22
1499879059045621,-14,-47,-38,-26,11,-4,4,-5
1499879059045621,-9,-18,6,14,-20,-8,-37,6
1499879059046594,24,-3,-31,21,-55,-4,15,55
1499879059046594,-9,40,45,-50,53,4,-16,-84
1499879059067658,-12,27,11,-14,-60,-5,-6,14
1499879059067658,13,-46,-41,-22,72,5,12,25
1499879059069595,-9,-11,4,64,24,-5,7,14
1499879059069595,34,44,-4,-28,-59,-8,-5,-8
1499879059082640,-15,39,26,8,-26,-6,-17,-21
1499879059082640,-11,3,8,32,53,11,15,4
1499879059084596,-22,-26,-36,-77,-12,-3,5,16
1499879059084596,-21,18,-3,29,0,-3,-22,-12
1499879059104629,24,18,10,36,7,4,6,0
1499879059104629,12,29,-9,-31,-9,-2,-14,-12
1499879059106597,-5,19,26,9,-10,-6,-8,-2
1499879059106597,0,37,-20,68,92,6,9,24
1499879059127638,16,-3,14,26,-12,5,20,58
1499879059127638,-15,-43,-5,-51,-20,-10,-31,-85
1499879059129599,-15,19,17,33,12,-2,-18,-23
1499879059129599,-7,-45,-12,-72,-11,4,-2,24
1499879059142622,14,4,21,14,-10,1,7,-7
1499879059142622,-5,-30,-54,7,-64,-7,26,65
1499879059148664,18,-9,13,-34,72,8,-13,-5
1499879059148664,-24,46,21,31,-36,-3,8,-19
1499879059164639,-7,27,-28,-45,0,-3,-24,-49
1499879059164639,14,-29,28,19,1,5,30,65
1499879059166633,4,-2,-13,-50,-23,-1,-7,-39
1499879059166633,7,55,28,62,-6,-2,4,6
1499879059187641,9,-59,-24,-47,29,3,15,19
1499879059187641,-26,-61,12,9,-23,-6,-15,-41
1499879059189601,6,23,-13,52,35,7,18,51
1499879059189601,-17,-2,11,12,-15,-8,-44,-57
1499879059201648,10,66,1,44,-40,-12,-2,10
1499879059201648,12,24,-8,-94,-23,1,-7,-20
1499879059208619,6,-49,-22,52,23,-1,26,70
1499879059208619,-21,14,10,-19,-28,-1,-6,-48
1499879059223646,-13,-59,-17,1,-41,-3,-1,-1
1499879059223646,9,42,-4,35,62,5,19,77
1499879059232612,0,36,9,4,-20,0,-15,-89
1499879059232612,-19,-85,-19,-16,7,-1,-5,40
1499879059247612,12,53,7,24,14,-3,-8,15
1499879059247612,12,-39,-11,16,-6,3,30,45
1499879059249607,-22,69,-7,-14,-57,-10,-11,-55
1499879059249607,8,-49,-1,-1,59,2,-18,-36
1499879059269629,1,-3,-3,-12,-5,-4,8,11
1499879059269629,-21,-51,6,-9,-23,-1,-10,-12
1499879059271618,-1,7,-3,35,35,1,7,-13
1499879059271618,13,15,-18,-3,-34,-1,-18,-39
1499879059283628,-13,28,-2,27,21,2,4,4
1499879059283628,9,18,14,-8,-23,-4,-1,-13
1499879059292616,9,28,-3,15,-16,-4,1,7
1499879059292616,9,84,16,-6,-36,3,10,24
1499879059307623,6,-28,-10,-40,66,5,17,25
1499879059307623,-28,-43,-18,36,-43,-13,-25,-38
1499879059309611,1,12,25,-45,35,5,-12,-34
1499879059309611,-2,-3,-22,17,19,2,18,37
1499879059329612,-1,65,23,0,-13,-4,-15,3
1499879059329612,-1,-31,-14,36,-7,1,-13,-53
1499879059331620,8,-3,14,-16,-21,-1,10,51
1499879059331620,2,31,22,-13,-12,-1,10,-4
1499879059343659,-4,15,7,2,-16,1,-2,-5
1499879059343659,37,-21,-6,32,45,-7,-10,-21
1499879059352613,-37,-65,-14,73,17,-4,-17,8
1499879059352613,9,73,3,-18,3,6,12,5
1499879059367610,-28,-48,-4,19,-51,0,5,-4
1499879059367610,17,118,12,-12,-1,5,12,31
1499879059369612,0,-26,0,6,-27,-5,2,-34
1499879059369612,7,-2,-1,12,18,-3,17,61
1499879059389676,-2,-9,-6,-30,-18,-5,-25,-59
1499879059389676,-4,-39,3,-21,3,-3,-9,21
1499879059391624,6,11,-16,34,25,2,-11,-15
1499879059391624,-16,-53,12,-23,-13,0,-1,-28
1499879059403686,13,42,5,32,-2,2,6,2
1499879059403686,0,-33,16,13,10,2,16,63
1499879059412626,12,-16,-7,-110,-73,-6,-31,-65
1499879059412626,-31,-52,-29,34,18,1,3,-12
1499879059427618,-3,-5,17,-10,42,1,-6,7
1499879059427618,-7,20,17,17,-29,-1,-12,-36
1499879059429618,7,-7,25,-10,27,3,15,47
1499879059429618,9,-18,-12,2,-42,-5,-5,-8
1499879059449658,0,13,2,-52,-33,-6,-7,-43
1499879059449658,-7,-16,8,67,36,7,7,50
1499879059451618,-7,-4,-8,-86,-29,2,1,-4
1499879059451618,7,3,6,-23,37,-1,4,27
1499879059472619,8,3,-5,3,39,3,10,13
1499879059472619,-17,54,-3,-38,-21,-6,2,-10
1499879059474618,8,-24,-22,54,12,-7,-14,17
1499879059474618,-10,-104,-7,-39,9,-1,14,72
1499879059487619,-14,33,-7,15,-15,-2,-12,-64
1499879059487619,-1,-6,-9,-21,13,2,-2,5
1499879059489621,-5,15,-4,-1,9,1,11,16
1499879059489621,7,46,-2,-14,-25,1,1,3
1499879059510627,14,3,1,53,19,3,17,17
1499879059510627,-9,-35,-1,17,25,-3,-13,7
1499879059511626,-14,-38,12,-68,-50,-6,7,30
1499879059511626,15,63,-10,42,23,1,-28,-81
1499879059532659,-21,-88,-2,23,14,-1,13,93
1499879059532659,-3,32,-23,-27,-9,-4,-24,-69
1499879059533622,3,8,22,34,-24,-2,17,40
1499879059533622,-5,-57,-7,-26,5,-6,5,0
1499879059547631,5,19,-1,-22,4,-1,-13,-13
1499879059547631,-1,11,-3,-18,33,3,7,-12
1499879059549622,0,0,-2,20,9,-2,-4,-15
1499879059549622,6,-8,-5,13,-39,-3,11,18
1499879059569691,-19,-2,-9,10,-34,-6,-25,-41
1499879059569691,26,20,5,25,24,6,15,47
1499879059571636,-3,-38,-3,-18,13,-1,1,-4
1499879059571636,-13,19,2,14,3,-4,-19,-4
1499879059592666,21,12,12,-7,-40,1,4,10
1499879059592666,-16,-5,11,-7,52,4,14,13
1499879059594627,3,6,5,68,8,0,-14,-29
1499879059594627,21,45,6,-43,-23,-5,18,54
1499879059606693,-18,-62,-8,-38,48,5,-21,-33
1499879059606693,3,-15,-38,-15,-50,-10,-13,-16
1499879059613659,-10,43,5,-4,-6,5,21,46
1499879059613659,2,-17,-6,4,8,-10,-22,-35
1499879059629663,3,-16,5,12,34,5,2,3
1499879059629663,5,3,-11,-27,12,-1,5,-20
1499879059631629,6,35,0,27,-8,0,11,39
1499879059631629,-5,-34,15,-10,-46,-5,-7,-48
1499879059652649,-11,16,-30,-7,56,4,9,-4
1499879059652649,-9,17,0,-7,-41,-3,-8,-24
1499879059653631,16,-7,-4,-24,21,4,8,20
1499879059653631,-14,8,17,0,-14,-2,-8,4
1499879059666670,7,14,-2,105,-45,-2,16,68
1499879059666670,3,7,21,-64,-20,4,2,-41
1499879059673689,-23,-53,-25,-1,3,-9,-25,-57
1499879059673689,18,7,-6,9,76,11,-6,3
1499879059689662,-2,-10,6,-8,-18,-8,-4,10
1499879059689662,5,27,15,33,18,5,15,44
1499879059691631,-1,-10,-10,-4,-36,-3,8,19
1499879059691631,-24,-46,-8,10,-7,0,-9,-27
1499879059712694,-6,-14,-24,-3,-8,-8,1,8
1499879059712694,16,74,19,-8,4,8,3,-3
1499879059714633,-4,-49,-6,-58,1,-2,15,13
1499879059714633,-8,-37,-21,11,18,-1,-8,-2
1499879059726666,-2,10,1,-15,-23,-3,-3,-30
1499879059726666,-1,-11,8,11,20,-6,-7,-14
1499879059733675,8,50,7,26,22,3,-9,-2
1499879059733675,4,-15,3,1,-18,2,19,47
1499879059749644,7,-17,-7,-8,-13,-1,6,-4
1499879059749644,-19,-15,9,18,-12,-5,-10,-58
1499879059751634,5,2,7,-31,-5,10,16,24
1499879059751634,7,59,-18,7,20,0,13,-2
1499879059772674,6,-71,-4,2,12,-3,-25,9
1499879059772674,-7,-16,-9,-14,-11,-4,0,30
1499879059773663,-4,16,-14,-4,3,2,-14,-30
1499879059773663,8,33,16,31,-11,2,17,19
1499879059786684,6,21,19,-33,-4,0,4,-5
1499879059786684,0,-1,3,30,6,-2,-8,-5
1499879059801646,4,-26,9,64,-8,-3,9,3
1499879059801646,-15,17,11,33,-13,1,16,43
1499879059811651,-5,-9,-33,-40,32,-4,-36,-68
1499879059811651,6,-3,0,-15,-29,0,-5,15
1499879059813638,-4,20,4,9,22,2,-5,-16
1499879059813638,-2,-14,2,0,-42,-6,4,-10
1499879059832703,-2,22,17,-3,8,3,2,7
1499879059832703,-6,-18,0,12,-23,-8,2,-15
1499879059834641,0,4,-8,3,-3,-1,-9,11
1499879059834641,7,42,-3,-29,6,1,1,11
1499879059846672,-1,-20,4,-15,-64,-1,20,19
1499879059846672,-10,14,3,7,34,2,-10,15
1499879059853712,17,0,12,-48,15,-3,11,50
1499879059853712,-17,-60,-27,-19,-16,-6,-32,-80
1499879059869711,11,0,0,13,7,-5,7,9
1499879059869711,-18,-58,-17,-8,-8,0,-4,-10
1499879059871650,-4,13,-10,11,-10,0,-3,-9
1499879059871650,9,20,3,19,29,5,16,30
1499879059892694,18,36,2,-50,3,1,7,40
1499879059892694,-10,-52,33,40,-1,0,-6,22
1499879059893642,1,19,-3,-44,7,3,-23,-84
1499879059893642,2,14,-12,-10,-13,-9,-10,-15
1499879059906715,0,-1,0,25,-25,5,8,-3
1499879059906715,-3,19,-14,-5,9,0,23,57
1499879059913651,-6,16,3,7,-10,-11,-10,-16
1499879059913651,6,-14,7,20,3,1,-9,6
1499879059929680,-11,35,10,23,10,2,2,-33
1499879059929680,14,-29,-5,-65,0,4,13,15
1499879059931644,-8,-8,-13,42,-2,-6,-16,-43
1499879059931644,7,17,13,-94,-42,1,17,24
1499879059952694,-11,9,3,37,12,-6,-25,-1
1499879059952694,-1,3,-19,-38,-16,-7,-13,-40
1499879059953649,-5,46,9,35,46,6,13,25
1499879059953649,15,-81,21,15,-4,3,-1,-13
1499879059966673,-16,2,-19,-6,-6,-7,-2,34
1499879059966673,14,36,3,31,-2,1,11,2
1499879059974686,-3,-58,-26,-43,-30,-4,-10,-46
1499879059974686,-11,13,11,52,11,-4,-14,11
1499879059989649,13,-3,-12,-38,29,14,28,-13
1499879059989649,-15,1,-3,-54,-5,-9,-22,-15
1499879059991656,5,-9,16,51,40,1,12,35
1499879059991656,-12,11,3,-3,25,3,-8,-22
1499879060012691,10,4,8,-4,-30,-6,4,-9
1499879060012691,-3,-44,-25,2,-19,-1,5,27
1499879060013661,-2,4,4,-29,31,4,-18,-25
1499879060013661,-3,2,11,-8,48,1,-12,3
1499879060026672,17,25,20,84,-52,-7,5,7
1499879060026672,8,18,-27,-58,65,11,21,23
1499879060034721,-12,-37,-1,29,-38,-7,-1,5
1499879060034721,0,14,4,-9,33,1,-14,-24
1499879060049726,7,-35,6,27,4,-2,-4,14
1499879060049726,1,8,-1,-17,-29,-7,-6,-46
1499879060051652,-15,-12,-13,-10,-33,-7,-13,2
1499879060051652,14,50,-11,-5,-17,2,18,37
1499879060072720,-4,17,12,-61,10,0,-8,-47
1499879060072720,-10,-42,11,39,2,-5,-6,7
1499879060073653,-2,16,-6,1,16,3,14,32
1499879060073653,-2,-1,-11,31,-95,-12,9,-12
1499879060085693,-17,-51,-19,-21,90,4,-6,21
1499879060085693,7,31,23,9,-23,2,-15,-9
1499879060094695,0,-33,-6,25,18,4,13,-11
1499879060094695,3,28,2,-23,-16,-3,-5,-26
1499879060109703,-10,7,7,-18,21,-3,-21,6
1499879060109703,-29,-13,-13,16,-28,1,1,12
1499879060111657,29,13,10,5,-2,-4,11,13
1499879060111657,-12,-9,-27,-7,2,1,13,44
1499879060132698,-8,3,0,11,7,-6,-31,-52
1499879060132698,9,-18,13,10,-29,-3,-3,7
1499879060133658,-3,-16,-3,-11,-10,0,3,34
1499879060133658,8,0,3,-6,24,2,-7,-14
1499879060145700,1,24,-8,18,-27,0,21,22
1499879060145700,-3,27,-1,-2,2,-3,-11,-22
1499879060155659,-11,-75,-2,2,10,0,3,9
1499879060155659,-1,25,-7,24,24,-1,-13,-31
1499879060169731,-2,-39,-12,36,-37,2,19,54
1499879060169731,-8,-31,9,-31,37,-4,-33,-47
1499879060171670,4,93,-4,-58,-2,-2,-5,-11
1499879060171670,4,18,13,-5,-13,2,-6,-18
1499879060192702,-18,-37,-13,13,-39,-3,-3,10
1499879060192702,9,36,5,-17,18,-1,18,18
1499879060193660,-9,-44,-4,24,21,-3,-11,-15
1499879060193660,4,-7,2,15,14,3,9,16
1499879060206662,-3,7,-3,-23,-34,-1,-5,-86
1499879060206662,17,16,-2,24,12,0,5,29
1499879060215663,-4,24,2,-19,5,2,12,44
1499879060215663,-7,37,6,-26,-14,-6,-20,-69
1499879060229664,16,-3,-14,-11,3,3,12,55
1499879060229664,0,-23,11,-13,-38,-6,0,12
1499879060231663,-15,-18,-3,4,-21,-8,6,-9
1499879060231663,-9,-19,-2,-10,12,7,4,-4
1499879060252734,0,33,5,26,40,0,-12,-8
1499879060252734,3,11,-10,86,26,1,5,-30
1499879060253674,-1,43,-2,-71,-21,0,2,36
1499879060253674,1,-36,2,3,-9,1,1,22
1499879060265710,0,39,2,-33,9,3,-6,-18
1499879060265710,9,3,2,24,-11,-3,8,3
1499879060274731,23,58,3,-3,8,0,1,34
1499879060274731,-28,-60,-2,38,13,-3,11,11
1499879060289740,1,-8,-18,-7,17,-3,-19,3
1499879060289740,-12,-16,6,-5,12,4,9,-19
1499879060291676,7,3,4,5,-18,-2,-25,-30
1499879060291676,16,36,2,-12,-27,-4,-10,14
1499879060312667,-9,25,18,-10,14,0,11,13
1499879060312667,15,32,-4,-23,-15,6,25,-2
1499879060313667,-14,-58,15,32,-21,-4,-8,0
1499879060313667,-7,-63,-9,-5,-2,1,9,34
1499879060326681,-12,7,-9,-32,1,1,-6,-72
1499879060326681,7,6,-4,17,6,-1,-10,32
1499879060334741,23,10,9,8,-10,1,2,-15
1499879060334741,-16,-33,-24,3,5,-6,-1,6
1499879060349715,0,-11,14,47,-24,-2,24,52
1499879060349715,-11,1,-15,-54,15,-1,-21,-29
1499879060351702,0,8,-9,-42,0,-1,3,11
1499879060351702,6,-31,-5,15,5,-2,3,42
1499879060372735,7,59,1,-25,-34,-4,7,-53
1499879060372735,-8,-50,-1,57,21,0,-9,-14
1499879060373671,-4,32,-11,13,3,-2,-7,11
1499879060373671,-16,-15,11,-37,-18,-4,-1,-14
1499879060394739,9,-31,-11,8,18,-1,2,13
1499879060394739,8,34,-6,-18,-47,1,8,7
1499879060396706,-2,-10,4,2,29,3,8,4
1499879060396706,4,38,20,-40,-8,-6,0,6
1499879060417712,-8,-23,-2,17,14,2,0,32
1499879060417712,-12,-29,1,4,-30,-7,-2,-39
1499879060418674,-2,-2,-10,68,19,1,4,-16
1499879060418674,9,67,7,-41,-1,-1,-3,-14
1499879060433700,2,-85,-15,-12,0,3,12,44
1499879060433700,-3,-6,-17,3,-1,-6,-22,20
1499879060434702,-2,22,9,-39,-26,2,-1,-34
1499879060434702,-6,3,-3,41,13,5,11,10
1499879060454686,-2,0,-12,-10,10,-5,-30,-57
1499879060454686,5,-9,9,-25,7,-1,-4,16
1499879060456674,-10,-11,-8,-1,-17,-6,-4,-13
1499879060456674,17,38,6,12,-16,-3,7,42
1499879060469677,-6,-1,-9,-7,9,0,-14,-33
1499879060469677,-3,-4,2,15,12,-5,0,39
1499879060471680,0,-50,4,3,-1,1,-1,-40
1499879060471680,-7,-4,-7,-18,-31,-4,-14,-17
1499879060492705,20,1,20,8,43,6,15,32
1499879060492705,-8,37,-9,-59,-36,-5,-17,-37
1499879060493681,-7,-22,-4,30,-3,-2,-2,-1
1499879060493681,6,9,-1,2,-12,1,1,-4
1499879060514680,-4,-14,15,-53,-24,-1,7,14
1499879060514680,2,-13,-13,38,46,1,8,-27
1499879060516679,3,23,5,-18,-1,-3,-6,13
1499879060516679,5,4,11,9,-5,-3,-2,-4
1499879060529685,-14,-13,-5,14,-16,3,9,33
1499879060529685,6,13,11,12,24,-4,-17,-36
1499879060531685,-4,-9,4,-23,3,-3,2,12
1499879060531685,-11,-1,-12,-5,15,-1,-26,-45
1499879060552710,3,15,7,-13,-13,-2,9,47
1499879060552710,-5,-22,-8,17,-26,-6,3,0
1499879060553682,5,22,-4,1,13,-2,1,0
1499879060553682,7,-7,-13,5,11,1,4,1
1499879060574719,-21,4,3,6,-34,-7,-6,-17
1499879060574719,-3,4,2,-16,15,6,18,32
1499879060576683,-6,-7,-32,-2,-12,-4,-22,-19
1499879060576683,9,29,-11,26,26,8,16,10
1499879060589695,-1,-14,1,-6,-12,-8,-5,-17
1499879060589695,-3,10,9,10,8,0,-2,-2
1499879060596684,-3,-20,28,39,10,-3,5,31
1499879060596684,-7,-25,-1,-70,3,0,-3,-31
1499879060612695,2,13,5,29,4,-4,-6,-1
1499879060612695,2,9,15,-26,-14,-2,5,22
1499879060613685,4,4,-7,8,6,5,0,-9
1499879060613685,-4,-15,13,11,13,-6,-12,-14
1499879060634685,2,2,-9,-24,-12,-2,6,9
1499879060634685,-2,-12,4,-1,-8,-2,-11,-12
1499879060636688,-3,35,6,-5,-17,-1,8,21
1499879060636688,-3,-51,-14,25,7,2,2,-9
1499879060649697,5,30,4,14,0,-1,-11,-9
1499879060649697,3,9,-14,6,9,1,-4,36
1499879060656710,0,-5,-6,-79,-21,0,4,-2
1499879060656710,-9,4,-1,14,14,-2,3,10
1499879060672763,2,6,-1,-17,-18,-4,-4,-21
1499879060672763,3,0,0,33,16,0,2,3
1499879060673689,3,-18,1,8,4,2,7,15
1499879060673689,-9,-10,-6,11,-19,-5,-6,-11
1499879060694755,6,40,-10,-8,7,2,6,28
