timestamp,x,y,z,w
1499879045670995,-0.634827,-0.203857,0.122864,0.735046
1499879045693997,-0.634827,-0.203857,0.122803,0.735046
1499879045711991,-0.634644,-0.203979,0.122925,0.735168
1499879045730960,-0.634216,-0.203918,0.123108,0.735596
1499879045754004,-0.634216,-0.203918,0.123108,0.735596
1499879045771961,-0.634216,-0.203979,0.123047,0.735535
1499879045790996,-0.634216,-0.203979,0.123047,0.735535
1499879045813980,-0.634033,-0.204163,0.122864,0.735657
1499879045831976,-0.634094,-0.204346,0.122498,0.735657
1499879045851007,-0.634155,-0.204407,0.122192,0.735596
1499879045874988,-0.634216,-0.204346,0.121948,0.735657
1499879045891970,-0.634094,-0.204224,0.121826,0.735779
1499879045911009,-0.634277,-0.204102,0.121582,0.735718
1499879045934985,-0.634521,-0.204041,0.121216,0.735535
1499879045950985,-0.634766,-0.204041,0.121216,0.735352
1499879045973975,-0.634766,-0.204102,0.121216,0.735352
1499879045994994,-0.634583,-0.203979,0.121094,0.735535
1499879046010986,-0.634827,-0.203918,0.120911,0.735352
1499879046033978,-0.635071,-0.204102,0.120728,0.735107
1499879046054991,-0.635315,-0.204285,0.12085,0.734924
1499879046070981,-0.635193,-0.204529,0.120972,0.734863
1499879046093983,-0.635193,-0.204529,0.120972,0.734863
1499879046115000,-0.635254,-0.204468,0.120911,0.734863
1499879046131000,-0.635681,-0.204529,0.12085,0.734497
1499879046153986,-0.635681,-0.204529,0.12085,0.734497
1499879046175997,-0.635681,-0.204529,0.12085,0.734497
1499879046190997,-0.635864,-0.20459,0.121033,0.734314
1499879046212989,-0.635742,-0.20459,0.121216,0.734375
1499879046235993,-0.635376,-0.204346,0.121582,0.73468
1499879046250990,-0.635559,-0.204346,0.121948,0.734436
1499879046273015,-0.636108,-0.204407,0.122253,0.733948
1499879046296007,-0.636108,-0.204285,0.122314,0.733948
1499879046310013,-0.636108,-0.204285,0.122314,0.733948
1499879046333996,-0.636475,-0.204407,0.122314,0.733582
1499879046356021,-0.63678,-0.204529,0.122314,0.733337
1499879046370018,-0.636719,-0.204529,0.122314,0.733337
1499879046393038,-0.636902,-0.204651,0.122192,0.733154
1499879046416011,-0.636902,-0.204651,0.122192,0.733154
1499879046430011,-0.637024,-0.204773,0.122192,0.733032
1499879046453038,-0.637085,-0.205017,0.122253,0.73291
1499879046476039,-0.637024,-0.205017,0.122253,0.732971
1499879046490029,-0.637146,-0.205139,0.122437,0.732788
1499879046513016,-0.637207,-0.205261,0.122559,0.732666
1499879046536040,-0.637207,-0.205261,0.122559,0.732666
1499879046557048,-0.637329,-0.205444,0.122375,0.732544
1499879046573039,-0.63739,-0.205444,0.122375,0.732544
1499879046596044,-0.637329,-0.205444,0.122375,0.732544
1499879046610031,-0.637512,-0.205444,0.122314,0.732422
1499879046633039,-0.637695,-0.205322,0.122375,0.7323
1499879046656026,-0.637878,-0.2052,0.122375,0.732117
1499879046677080,-0.638,-0.205078,0.122253,0.732117
1499879046694016,-0.638,-0.205078,0.122253,0.732117
1499879046716030,-0.638,-0.205078,0.122253,0.732117
1499879046737083,-0.638184,-0.205017,0.122375,0.731934
1499879046754030,-0.638184,-0.205017,0.122375,0.731873
1499879046776032,-0.638245,-0.205078,0.122375,0.731873
1499879046797082,-0.638245,-0.205078,0.122375,0.731873
1499879046813033,-0.638489,-0.205139,0.122314,0.731628
1499879046836048,-0.638733,-0.2052,0.122253,0.731384
1499879046857068,-0.638855,-0.2052,0.122253,0.731262
1499879046874027,-0.638855,-0.2052,0.122253,0.731262
1499879046896027,-0.638916,-0.2052,0.122253,0.731262
1499879046917069,-0.638916,-0.2052,0.122253,0.731262
1499879046933050,-0.638855,-0.2052,0.122253,0.731262
1499879046956040,-0.638855,-0.2052,0.122314,0.731262
1499879046977078,-0.638855,-0.2052,0.122314,0.731262
1499879046994043,-0.638916,-0.2052,0.122253,0.731262
1499879047016071,-0.638916,-0.2052,0.122253,0.731262
1499879047037103,-0.638916,-0.2052,0.122314,0.731262
1499879047053053,-0.638916,-0.2052,0.122314,0.731262
1499879047076075,-0.639099,-0.2052,0.122253,0.731079
1499879047106039,-0.639221,-0.2052,0.122192,0.731018
1499879047113050,-0.639465,-0.205139,0.122253,0.730835
1499879047136067,-0.639465,-0.2052,0.122253,0.730835
1499879047158062,-0.639465,-0.2052,0.122253,0.730774
1499879047173062,-0.639465,-0.2052,0.122253,0.730774
1499879047196077,-0.639648,-0.2052,0.122192,0.730652
1499879047218083,-0.639587,-0.2052,0.122192,0.730652
1499879047233050,-0.639832,-0.2052,0.12207,0.730469
1499879047256051,-0.640259,-0.205322,0.121887,0.730103
1499879047278049,-0.640747,-0.205444,0.12146,0.729736
1499879047293051,-0.640869,-0.205444,0.121094,0.729675
1499879047316068,-0.640808,-0.205505,0.12085,0.729736
1499879047338070,-0.64093,-0.205627,0.120605,0.729675
1499879047353053,-0.641113,-0.205627,0.120361,0.729553
1499879047376056,-0.641235,-0.205444,0.1203,0.729492
1499879047398066,-0.641541,-0.205261,0.120239,0.729248
1499879047413091,-0.641724,-0.205078,0.120117,0.729187
1499879047436071,-0.641724,-0.205078,0.120117,0.729187
1499879047459060,-0.641724,-0.205078,0.120117,0.729187
1499879047473062,-0.642029,-0.205017,0.119934,0.728943
1499879047496064,-0.64209,-0.205017,0.119995,0.728943
1499879047518082,-0.642334,-0.205078,0.119934,0.728638
1499879047533069,-0.642395,-0.205078,0.119934,0.728638
1499879047556090,-0.642395,-0.205078,0.119934,0.728638
1499879047578078,-0.642517,-0.205261,0.120056,0.728455
1499879047600097,-0.642517,-0.2052,0.120056,0.728455
1499879047616069,-0.642578,-0.2052,0.120056,0.728394
1499879047638082,-0.642639,-0.205322,0.120239,0.728271
1499879047659133,-0.642639,-0.205322,0.120239,0.728271
1499879047676072,-0.642639,-0.205322,0.120239,0.728271
1499879047698090,-0.642639,-0.205322,0.120239,0.728271
1499879047720096,-0.6427,-0.205322,0.120239,0.728271
1499879047736087,-0.6427,-0.205322,0.120239,0.728271
1499879047758097,-0.6427,-0.205322,0.120239,0.72821
1499879047779102,-0.6427,-0.205322,0.120239,0.72821
1499879047796092,-0.6427,-0.205322,0.120239,0.72821
1499879047818100,-0.642944,-0.205322,0.120117,0.728027
1499879047839121,-0.642944,-0.205322,0.120117,0.728027
1499879047856082,-0.642944,-0.205322,0.120056,0.728027
1499879047878100,-0.642944,-0.205383,0.120056,0.728027
1499879047901087,-0.642944,-0.205383,0.120056,0.728027
1499879047916087,-0.642944,-0.205383,0.120056,0.728027
1499879047938107,-0.642944,-0.205383,0.120056,0.728027
1499879047959143,-0.642944,-0.205383,0.120056,0.728027
1499879047976091,-0.643005,-0.205444,0.119995,0.727966
1499879047998102,-0.643066,-0.205627,0.119751,0.727905
1499879048021100,-0.643311,-0.20575,0.119507,0.727661
1499879048042132,-0.643311,-0.20575,0.119263,0.727722
1499879048058106,-0.643372,-0.20575,0.119263,0.727722
1499879048081097,-0.643494,-0.205872,0.119202,0.727539
1499879048095129,-0.643494,-0.205933,0.119141,0.727539
1499879048118110,-0.643677,-0.205811,0.118958,0.727417
1499879048141100,-0.643677,-0.205811,0.118958,0.727417
1499879048156111,-0.643738,-0.205811,0.118958,0.727417
1499879048179102,-0.643738,-0.205811,0.118958,0.727417
1499879048201105,-0.643616,-0.206116,0.119141,0.727356
1499879048215126,-0.643372,-0.206604,0.119446,0.727417
1499879048238117,-0.643311,-0.207092,0.119751,0.727295
1499879048261117,-0.643372,-0.207581,0.119812,0.727051
1499879048275134,-0.643616,-0.207886,0.119751,0.726746
1499879048298120,-0.643677,-0.207886,0.119751,0.726746
1499879048321122,-0.64386,-0.207886,0.119629,0.726563
1499879048342155,-0.644226,-0.207886,0.119568,0.726257
1499879048358130,-0.644592,-0.207764,0.119385,0.726013
1499879048381115,-0.644897,-0.207642,0.119141,0.725769
1499879048395141,-0.645142,-0.207581,0.118896,0.725647
1499879048418140,-0.645325,-0.20752,0.118774,0.725525
1499879048441117,-0.645508,-0.207581,0.118713,0.725342
1499879048455126,-0.645691,-0.207581,0.118591,0.72522
1499879048478137,-0.645874,-0.20752,0.118469,0.725037
1499879048501120,-0.645874,-0.20752,0.118469,0.725098
1499879048522170,-0.645874,-0.20752,0.118469,0.725037
1499879048539122,-0.645874,-0.207581,0.118469,0.725037
1499879048561124,-0.646057,-0.207581,0.118347,0.724915
1499879048582164,-0.646118,-0.207642,0.118347,0.724915
1499879048598141,-0.646301,-0.207642,0.118164,0.724731
1499879048621129,-0.646484,-0.207764,0.118042,0.724548
1499879048642171,-0.646545,-0.207764,0.118042,0.724487
1499879048658130,-0.646545,-0.207825,0.118042,0.724487
1499879048681139,-0.646545,-0.207825,0.117981,0.724487
1499879048702173,-0.646545,-0.207825,0.117981,0.724487
1499879048718164,-0.646606,-0.207886,0.117737,0.724426
1499879048741136,-0.646606,-0.207886,0.117737,0.724426
1499879048762181,-0.646606,-0.207886,0.117371,0.724487
1499879048778144,-0.646667,-0.207886,0.117371,0.724487
1499879048801146,-0.646667,-0.207886,0.117371,0.724426
1499879048822147,-0.646851,-0.207947,0.117188,0.724304
1499879048838160,-0.646851,-0.207947,0.117188,0.724304
1499879048861149,-0.646851,-0.207947,0.117188,0.724304
1499879048882185,-0.646851,-0.207947,0.117188,0.724304
1499879048898170,-0.646851,-0.207947,0.117188,0.724304
1499879048921178,-0.646912,-0.207947,0.117188,0.724243
1499879048942190,-0.646912,-0.207947,0.117188,0.724243
1499879048958166,-0.646912,-0.207947,0.117188,0.724243
1499879048981148,-0.646912,-0.207947,0.117188,0.724243
1499879049003180,-0.646912,-0.207947,0.117188,0.724243
1499879049018169,-0.646973,-0.208191,0.117249,0.72406
1499879049041153,-0.646973,-0.208191,0.117249,0.724121
1499879049063181,-0.646973,-0.208191,0.117249,0.724121
1499879049078182,-0.647034,-0.208191,0.117249,0.72406
1499879049101163,-0.647034,-0.208252,0.117249,0.72406
1499879049123179,-0.646973,-0.208252,0.117249,0.72406
1499879049138164,-0.646973,-0.208252,0.117249,0.72406
1499879049161160,-0.646973,-0.208252,0.117188,0.72406
1499879049183185,-0.646973,-0.208252,0.117188,0.72406
1499879049198161,-0.647034,-0.208252,0.117188,0.72406
1499879049221162,-0.647034,-0.208313,0.117188,0.72406
1499879049243194,-0.647034,-0.208313,0.117188,0.72406
1499879049258176,-0.647034,-0.208313,0.117126,0.72406
1499879049281170,-0.647034,-0.208313,0.117126,0.723999
1499879049303194,-0.647034,-0.208374,0.117126,0.723999
1499879049318203,-0.647095,-0.208374,0.117126,0.723999
1499879049341170,-0.647095,-0.208374,0.117065,0.723999
1499879049363202,-0.647095,-0.208435,0.117065,0.723999
1499879049384216,-0.647095,-0.208435,0.117065,0.723999
1499879049401174,-0.647095,-0.208496,0.117004,0.723999
1499879049423200,-0.647095,-0.208496,0.117004,0.723999
1499879049438175,-0.647095,-0.208496,0.117004,0.723999
1499879049461208,-0.647095,-0.208557,0.116943,0.723938
1499879049483197,-0.647156,-0.208679,0.116699,0.723877
1499879049504222,-0.647217,-0.20874,0.116394,0.723816
1499879049521180,-0.647278,-0.20874,0.116394,0.723816
1499879049543197,-0.647278,-0.208801,0.116394,0.723816
1499879049564243,-0.647461,-0.208801,0.116272,0.723694
1499879049581184,-0.647461,-0.208801,0.116272,0.723633
1499879049603221,-0.647461,-0.208862,0.116211,0.723633
1499879049624228,-0.647461,-0.208862,0.116211,0.723633
1499879049641207,-0.647705,-0.209045,0.11615,0.723389
1499879049663197,-0.647705,-0.209045,0.11615,0.723389
1499879049684238,-0.647766,-0.209045,0.11615,0.723389
1499879049701213,-0.64801,-0.209229,0.116211,0.723022
1499879049723223,-0.648254,-0.209473,0.116211,0.722778
1499879049744256,-0.648254,-0.209473,0.11615,0.722778
1499879049768230,-0.648315,-0.209656,0.116272,0.722656
1499879049783210,-0.648438,-0.2099,0.116272,0.722473
1499879049804267,-0.648438,-0.2099,0.116272,0.722473
1499879049821198,-0.648499,-0.210083,0.116272,0.722351
1499879049843223,-0.648499,-0.210083,0.116272,0.722351
1499879049864241,-0.64856,-0.210327,0.116211,0.722229
1499879049880199,-0.648621,-0.210388,0.116211,0.722168
1499879049903221,-0.648621,-0.210388,0.11615,0.722168
1499879049926205,-0.648682,-0.210632,0.116211,0.722046
1499879049941205,-0.648682,-0.210876,0.116272,0.721985
1499879049963241,-0.648682,-0.211243,0.116394,0.721802
1499879049986206,-0.648743,-0.211609,0.116455,0.72168
1499879050001229,-0.648743,-0.211914,0.116455,0.721558
1499879050023250,-0.648682,-0.212219,0.116516,0.721497
