timestamp,x,y,z
1499879004220856,0.237793,-0.969727,0.1875
1499879004243867,0.235352,-0.967285,0.179688
1499879004266860,0.23877,-0.973633,0.174316
1499879004280859,0.230957,-0.958008,0.175293
1499879004303890,0.237305,-0.960938,0.175781
1499879004326862,0.237305,-0.958008,0.170898
1499879004354922,0.245117,-0.958008,0.17627
1499879004363897,0.239258,-0.958984,0.185547
1499879004386866,0.240723,-0.961426,0.16748
1499879004407885,0.238281,-0.963379,0.17041
1499879004423868,0.241211,-0.953613,0.166992
1499879004446869,0.240723,-0.963867,0.168457
1499879004467886,0.237305,-0.958008,0.17334
1499879004483893,0.241699,-0.954102,0.171387
1499879004506873,0.239258,-0.956055,0.175781
1499879004527884,0.246094,-0.96582,0.161621
1499879004543900,0.244141,-0.967285,0.169922
1499879004566888,0.234375,-0.958008,0.164063
1499879004587895,0.239746,-0.956543,0.168945
1499879004603889,0.236328,-0.961914,0.164551
1499879004626881,0.241699,-0.958008,0.170898
1499879004647899,0.240723,-0.963379,0.167969
1499879004663893,0.244141,-0.960938,0.17041
1499879004686884,0.243164,-0.959961,0.166992
1499879004707895,0.242188,-0.956055,0.165527
1499879004723896,0.245117,-0.961426,0.168457
1499879004746887,0.243164,-0.971191,0.164063
1499879004768933,0.25,-0.960449,0.169922
1499879004783900,0.244629,-0.960449,0.166504
1499879004812894,0.240234,-0.960938,0.164551
1499879004828902,0.236816,-0.958008,0.166016
1499879004849958,0.247559,-0.960938,0.160156
1499879004866910,0.244141,-0.955078,0.172363
1499879004888907,0.247559,-0.956543,0.168945
1499879004903930,0.242676,-0.970703,0.174805
1499879004926898,0.247559,-0.964844,0.168457
1499879004948931,0.244629,-0.959473,0.160645
1499879004962916,0.244141,-0.973633,0.164063
1499879004985974,0.249512,-0.962891,0.163086
1499879005008935,0.243164,-0.958008,0.164551
1499879005022919,0.240723,-0.958984,0.164551
1499879005046904,0.239746,-0.958008,0.162598
1499879005068915,0.245605,-0.958984,0.166992
1499879005082907,0.242676,-0.963867,0.169922
1499879005106909,0.242676,-0.962891,0.161621
1499879005128909,0.248535,-0.959473,0.164551
1499879005142921,0.246582,-0.964355,0.166992
1499879005166912,0.245117,-0.961426,0.165039
1499879005188946,0.243652,-0.956055,0.160645
1499879005202942,0.24707,-0.96582,0.165527
1499879005226915,0.246094,-0.961914,0.16748
1499879005248931,0.246582,-0.963379,0.166016
1499879005269983,0.25,-0.962891,0.161621
1499879005285995,0.245605,-0.962891,0.160645
1499879005308918,0.244141,-0.960938,0.159668
1499879005329959,0.250488,-0.959473,0.158691
1499879005346922,0.244141,-0.958984,0.162598
1499879005368934,0.243652,-0.964355,0.16748
1499879005389969,0.250488,-0.963867,0.15918
1499879005406926,0.244141,-0.960938,0.157227
1499879005428929,0.248047,-0.956543,0.15918
1499879005449972,0.254395,-0.955078,0.162109
1499879005466930,0.25,-0.959961,0.15332
1499879005488964,0.248047,-0.967285,0.157715
1499879005509997,0.251953,-0.958984,0.164063
1499879005526933,0.251953,-0.961914,0.164551
1499879005548945,0.256836,-0.95752,0.164551
1499879005569978,0.249023,-0.964355,0.157227
1499879005585937,0.253906,-0.956055,0.160156
1499879005608971,0.251953,-0.958496,0.160645
1499879005629945,0.253418,-0.96875,0.164063
1499879005646940,0.259277,-0.959961,0.15625
1499879005668973,0.252441,-0.95752,0.166992
1499879005691941,0.257813,-0.956055,0.164063
1499879005705973,0.255371,-0.962402,0.15918
1499879005728978,0.25293,-0.958984,0.158203
1499879005750974,0.257324,-0.955078,0.158691
1499879005766011,0.25293,-0.962891,0.149414
1499879005788981,0.259277,-0.965332,0.152344
1499879005810976,0.253906,-0.961914,0.155273
1499879005826011,0.258301,-0.950195,0.151367
1499879005848951,0.254883,-0.954102,0.152344
1499879005870974,0.254395,-0.964844,0.155762
1499879005885953,0.25,-0.955566,0.154785
