timestamp,x,y,z,w
1499893761735296,-0.163269,-0.669983,0.689209,0.222229
1499893761755309,-0.163208,-0.669922,0.689331,0.222351
1499893761772290,-0.163208,-0.669922,0.689331,0.222351
1499893761795290,-0.163147,-0.669922,0.689331,0.222351
1499893761814338,-0.163147,-0.669739,0.689453,0.222412
1499893761832293,-0.163147,-0.669739,0.689453,0.222412
1499893761855294,-0.163086,-0.669739,0.689453,0.222412
1499893761875329,-0.163086,-0.669739,0.689453,0.222473
1499893761892295,-0.163086,-0.669556,0.689636,0.222534
1499893761915299,-0.163086,-0.669556,0.689575,0.222534
1499893761935316,-0.163086,-0.669617,0.689575,0.222473
1499893761960311,-0.163086,-0.669556,0.689575,0.222534
1499893761975302,-0.163086,-0.669556,0.689636,0.222534
1499893761994342,-0.163086,-0.669556,0.689575,0.222534
1499893762012303,-0.163086,-0.669556,0.689636,0.222534
1499893762035311,-0.163086,-0.669556,0.689636,0.222534
1499893762055310,-0.163086,-0.669556,0.689636,0.222534
1499893762072308,-0.163025,-0.669556,0.689636,0.222534
1499893762095317,-0.163025,-0.669556,0.689636,0.222534
1499893762116308,-0.163025,-0.669495,0.689636,0.222534
1499893762132309,-0.163025,-0.669495,0.689636,0.222595
1499893762155345,-0.163025,-0.669495,0.689697,0.222595
1499893762176313,-0.163025,-0.669495,0.689636,0.222595
1499893762192317,-0.163025,-0.669495,0.689697,0.222595
1499893762215325,-0.163025,-0.669495,0.689697,0.222595
1499893762237316,-0.163025,-0.669495,0.689697,0.222595
1499893762252317,-0.163025,-0.669495,0.689697,0.222534
1499893762274322,-0.163086,-0.669556,0.689575,0.222595
1499893762295379,-0.163086,-0.669556,0.689636,0.222534
1499893762312320,-0.163086,-0.669556,0.689636,0.222534
1499893762334322,-0.163086,-0.669556,0.689636,0.222534
1499893762355388,-0.163086,-0.669495,0.689636,0.222534
1499893762372323,-0.163086,-0.669495,0.689636,0.222534
1499893762394326,-0.163086,-0.669495,0.689636,0.222534
1499893762415328,-0.163086,-0.669495,0.689636,0.222534
1499893762431347,-0.163086,-0.66925,0.68988,0.222595
1499893762454328,-0.163025,-0.669189,0.689941,0.222534
1499893762475404,-0.162842,-0.669128,0.690125,0.222473
1499893762492331,-0.162537,-0.668945,0.690308,0.222595
1499893762514331,-0.162354,-0.66864,0.690674,0.222595
1499893762537343,-0.162109,-0.66803,0.691284,0.222717
1499893762552334,-0.161926,-0.667358,0.691895,0.2229
1499893762575335,-0.161621,-0.66687,0.692383,0.223083
1499893762597347,-0.161377,-0.666504,0.692749,0.223206
1499893762612338,-0.161011,-0.666138,0.693115,0.223328
1499893762634339,-0.160583,-0.66571,0.693665,0.223389
1499893762657349,-0.160156,-0.665161,0.694214,0.223572
1499893762671377,-0.159668,-0.664246,0.694946,0.224365
1499893762694354,-0.159302,-0.663574,0.695557,0.224854
1499893762716381,-0.158997,-0.663757,0.695374,0.224854
1499893762731360,-0.158875,-0.664124,0.695068,0.224792
1499893762754360,-0.158936,-0.664124,0.695068,0.224792
1499893762776357,-0.158752,-0.663635,0.695618,0.224792
1499893762791360,-0.158691,-0.662903,0.69635,0.224731
1499893762814350,-0.158569,-0.662415,0.696838,0.224548
1499893762837352,-0.158386,-0.66217,0.697266,0.224182
1499893762851353,-0.158203,-0.662109,0.69751,0.223755
1499893762874353,-0.157837,-0.661926,0.697937,0.223145
1499893762896364,-0.157288,-0.66156,0.698608,0.222534
1499893762911365,-0.156799,-0.661011,0.699341,0.222229
1499893762934357,-0.156189,-0.660828,0.699646,0.222229
1499893762956367,-0.155884,-0.660583,0.699951,0.22229
1499893762971359,-0.155518,-0.661621,0.699158,0.221924
1499893762994372,-0.15509,-0.662231,0.69873,0.22168
1499893763016382,-0.155029,-0.662354,0.69873,0.221436
1499893763038387,-0.154785,-0.662659,0.698425,0.221558
1499893763054364,-0.154358,-0.663147,0.698059,0.22168
1499893763076375,-0.153809,-0.663513,0.697693,0.222046
1499893763097431,-0.153198,-0.66394,0.697266,0.222534
1499893763114392,-0.152466,-0.664612,0.696594,0.223145
1499893763136379,-0.151672,-0.6651,0.696045,0.223938
1499893763158397,-0.150818,-0.665405,0.695557,0.225037
1499893763174394,-0.149963,-0.665894,0.694946,0.226135
1499893763196388,-0.149231,-0.666565,0.694153,0.227051
1499893763218396,-0.148743,-0.667603,0.692993,0.227722
1499893763234374,-0.148438,-0.66925,0.691345,0.228333
1499893763256385,-0.148376,-0.670593,0.689941,0.228455
1499893763278401,-0.148621,-0.671082,0.689392,0.228577
1499893763294377,-0.148865,-0.670776,0.689636,0.228821
1499893763316394,-0.149231,-0.670349,0.68988,0.228882
1499893763337422,-0.149658,-0.670349,0.689819,0.228882
