timestamp,x,y,z
1499879130631534,-1.1875,0.125,-0.125
1499879130655531,0.9375,0.125,-0.125
1499879130677545,0.25,0.25,0
1499879130691544,-1.0625,0.3125,-0.0625
1499879130715537,-0.3125,0.875,-0.375
1499879130737544,-0.5625,0.9375,-0.625
1499879130751563,-0.6875,0.3125,-0.6875
1499879130775540,0,0.25,-0.375
1499879130797551,0.25,0.25,-0.4375
1499879130818581,-0.6875,0.25,-0.5
1499879130835544,-0.25,-0.1875,-0.125
1499879130857555,-1.8125,-0.375,-0.4375
1499879130878583,-1.125,-0.4375,-0.125
1499879130895545,1.25,-0.0625,0.0625
1499879130917580,0.0625,0,-0.0625
1499879130938625,-1.875,-0.4375,0
1499879130954597,-1.125,0.1875,-0.0625
1499879130977569,0,0.4375,-0.25
1499879130998584,0.625,0.6875,0
1499879131015554,0.75,0.625,-0.25
1499879131037569,0.4375,1.3125,-0.4375
1499879131058594,1.25,1.8125,-1.125
1499879131074567,1.125,2.0625,-2
1499879131097590,-0.5625,1.25,-2.75
1499879131118609,0.1875,1.25,-2.6875
1499879131135564,0.625,2.1875,-2.5
1499879131157594,-4.875,0.6875,-1.6875
1499879131178571,-3.8125,0.125,-1.375
1499879131194599,-0.5,1.125,-1.9375
1499879131217590,-0.375,-0.125,-1.25
1499879131238612,-2.5625,-1.1875,0
1499879131254598,-1,-1,0.4375
1499879131277610,0.6875,-0.3125,0.875
1499879131299601,-0.5625,-0.5,0.375
1499879131314581,-1.3125,-0.9375,0.375
1499879131337580,-0.6875,-1.0625,0.1875
1499879131366596,-1,-0.6875,-0.25
1499879131374573,-1,-0.5625,-0.0625
1499879131397586,-0.25,0,-0.375
1499879131420577,-0.8125,1,-0.75
1499879131425647,-1.5,0.125,-0.5625
1499879131441586,-1,0.125,-0.1875
1499879131462578,0.5625,0.875,-0.4375
1499879131485647,-0.375,0.5625,-0.25
1499879131501590,-1.25,0.3125,-0.0625
1499879131522650,-0.3125,-0.5625,0.125
1499879131545629,-1,-1.3125,-0.0625
1499879131561593,0.0625,-0.9375,0.1875
1499879131582649,-0.8125,-0.4375,-0.6875
1499879131605652,-1.3125,-1.3125,0
1499879131621597,-2.3125,-2,0.625
1499879131644588,-1.1875,-1.0625,0.5
1499879131665631,0.6875,-0.0625,0.5
1499879131681600,0.8125,0.625,0.625
1499879131702664,-1.0625,1.0625,0.0625
1499879131725650,-1,0.0625,0.125
1499879131741626,-0.8125,0,0.4375
1499879131762644,-0.125,0.5,0.5625
1499879131785671,-0.4375,0.875,0.625
1499879131801598,-0.3125,1.0625,0.0625
1499879131822609,0.25,0.375,-0.1875
1499879131845659,-1.0625,-0.125,-0.0625
1499879131861611,-0.4375,0.125,0.25
1499879131882633,0.9375,0.1875,0.4375
1499879131905648,0.375,0.0625,0.75
1499879131921643,-1,0,0.25
1499879131942647,-0.375,-0.5,0.3125
1499879131965645,-0.125,-0.4375,-0.125
1499879131981607,-0.3125,-0.3125,-0.125
1499879132002609,-0.6875,0,-0.4375
1499879132025649,0.4375,-0.1875,-0.0625
1499879132041621,0.6875,-0.25,-0.125
1499879132062657,-0.25,-0.25,0
1499879132085652,-0.5625,0.125,-0.1875
1499879132101647,0.375,0.375,-0.0625
1499879132122682,0.1875,0.75,0
1499879132145656,-1,0.5,0.125
1499879132163617,0.25,0.375,0
1499879132182618,0.5625,0.375,-0.0625
1499879132205639,-0.875,0.375,-0.6875
1499879132223621,-0.625,0.1875,-0.5
1499879132242690,0.375,0.3125,-0.25
1499879132265627,0.1875,-0.4375,0.0625
1499879132283625,-0.0625,-0.6875,0.0625
1499879132302689,0.75,-0.6875,-0.1875
1499879132325668,-0.25,-0.1875,-0.4375
1499879132343630,-0.5,-0.625,-0.3125
1499879132362696,0.3125,-0.625,0.125
1499879132385703,-0.375,-0.25,-0.4375
1499879132403646,-0.375,-0.3125,0
1499879132422696,-0.0625,-0.125,0.0625
1499879132445707,-0.3125,0.5,-0.3125
1499879132463646,-1,0.1875,-0.1875
1499879132482686,-0.4375,-0.375,-0.0625
1499879132505707,0.9375,0.5625,0.1875
1499879132523640,0.4375,0.875,-0.3125
1499879132542682,-0.3125,0.375,0
1499879132565691,0.0625,0.5625,-0.5625
1499879132583644,0.125,0.3125,-0.25
1499879132602686,-0.75,-0.125,0
1499879132625707,0.3125,-0.3125,0.1875
1499879132647691,1.25,0.3125,-0.125
1499879132664648,0.375,0.5625,-0.875
1499879132685710,0,-0.0625,-0.25
1499879132707723,0.25,-0.6875,0.1875
1499879132722718,0.5625,-0.8125,0.5
1499879132752693,0.75,-0.375,0.375
1499879132767696,1.25,0.125,0.375
1499879132782700,1.125,0,0.125
1499879132805697,0.875,-0.4375,0.0625
1499879132827701,1.6875,-0.125,-0.25
1499879132844671,1.25,-0.3125,-0.1875
1499879132865701,1.375,-0.5,-0.125
1499879132887725,2.3125,-0.5,-0.3125
1499879132904661,0.1875,0.125,-0.9375
1499879132925705,-0.1875,-0.3125,-0.75
1499879132947704,1,-0.375,-0.3125
1499879132964667,-0.0625,-0.625,-0.3125
1499879132985735,0.4375,-0.4375,0
1499879133007736,1.5,-0.25,0
1499879133024682,2.5625,-0.0625,-0.1875
1499879133045693,2.5625,-0.6875,0
1499879133067710,3,-0.5625,-0.5
1499879133084684,3.375,-0.3125,-0.625
1499879133105736,2.75,-0.0625,-0.5
1499879133127716,0.6875,-1.0625,-0.8125
1499879133145675,-0.3125,-1.875,-1.125
1499879133165715,0.375,-1.6875,-0.875
1499879133187744,0.3125,-1,-1.5625
1499879133205686,0.375,-1.125,-0.75
1499879133225748,1.8125,-0.6875,-0.5
