timestamp,x,y,z
1499875929414366,0.474121,-0.577148,0.598145
1499875929435355,0.479492,-0.584961,0.599609
1499875929451357,0.478516,-0.587891,0.593262
1499875929473359,0.474609,-0.584961,0.598145
1499875929495358,0.478027,-0.57959,0.597168
1499875929511364,0.476563,-0.584473,0.59668
1499875929534367,0.481934,-0.582031,0.601563
1499875929554362,0.473145,-0.587891,0.603516
1499875929571364,0.473633,-0.584473,0.595215
1499875929594376,0.475586,-0.584473,0.592773
1499875929614367,0.481445,-0.587891,0.597656
1499875929632369,0.473633,-0.588867,0.595215
1499875929653368,0.482422,-0.591797,0.600098
1499875929675369,0.476563,-0.583496,0.595703
1499875929691373,0.477539,-0.580566,0.589844
1499875929713372,0.472656,-0.591797,0.591797
1499875929735372,0.475098,-0.586426,0.592285
1499875929751373,0.471191,-0.584473,0.594727
1499875929774376,0.483398,-0.59082,0.597168
1499875929794378,0.474609,-0.584473,0.586426
1499875929811383,0.479004,-0.583984,0.581543
1499875929834378,0.477539,-0.591309,0.582031
1499875929856381,0.485352,-0.589844,0.590332
1499875929871380,0.48291,-0.585449,0.591309
1499875929893384,0.478027,-0.591797,0.598633
1499875929916383,0.474121,-0.579102,0.585938
1499875929931405,0.483887,-0.589355,0.599609
1499875929953386,0.477051,-0.584961,0.595215
1499875929976388,0.481445,-0.590332,0.599609
1499875929990387,0.48291,-0.578613,0.585938
1499875930014390,0.483887,-0.591309,0.599121
1499875930037400,0.479492,-0.58252,0.586914
1499875930050390,0.484375,-0.586426,0.59668
1499875930073392,0.480469,-0.578613,0.598145
1499875930097394,0.481445,-0.587402,0.587402
1499875930110397,0.477539,-0.581055,0.587402
1499875930133395,0.488281,-0.585449,0.600098
1499875930156397,0.480469,-0.584473,0.598145
1499875930171414,0.483398,-0.587891,0.589355
1499875930193399,0.477051,-0.587402,0.59082
1499875930216401,0.48291,-0.583984,0.588867
1499875930232401,0.479492,-0.58252,0.594238
1499875930253403,0.47998,-0.589355,0.589355
1499875930276404,0.479004,-0.587402,0.595703
1499875930290404,0.483887,-0.586914,0.604004
