timestamp,x,y,z
1499893771603888,0.6875,0.5625,0.1875
1499893771618860,-1.4375,-0.1875,-0.25
1499893771641871,-1.875,-0.75,0
1499893771671863,-0.0625,-1.125,-0.375
1499893771678872,0.5625,-1.4375,-0.5
1499893771701864,0.875,-1.3125,-1.1875
1499893771723890,-0.9375,-0.75,-1.25
1499893771738875,-0.375,-0.1875,-1.1875
1499893771761868,-1.25,-0.625,-1.5625
1499893771783889,-0.5625,-0.5,-1.4375
1499893771798869,-1.125,0.5,-0.625
1499893771828895,-1.75,0.8125,-0.6875
1499893771843890,-0.8125,0.4375,-0.1875
1499893771866874,-0.8125,1,0
1499893771888900,-0.25,0.5625,0
1499893771903889,0.4375,0.4375,0.125
1499893771926878,0.5,0.5625,-0.125
1499893771948910,0.5625,-0.0625,-0.4375
1499893771963917,0.625,0,-0.3125
1499893771986881,-0.375,-0.75,-0.6875
1499893772008904,1.1875,-0.5,-0.4375
1499893772023915,1.3125,-0.875,-0.5
1499893772046889,0.875,-0.6875,-0.3125
1499893772068884,0.75,-0.5,0.0625
1499893772083887,1.5625,-0.9375,-0.25
1499893772106886,0,-1.5625,-0.125
1499893772128907,0,-0.875,-0.0625
1499893772143888,1.3125,-0.625,0.125
1499893772166890,1.0625,-0.1875,-0.125
1499893772188893,-0.1875,0,-0.1875
1499893772203903,-0.0625,0.25,-0.1875
1499893772226909,0.9375,0.375,-0.1875
1499893772248927,0.125,0.625,-0.1875
1499893772263896,0,1.125,-0.4375
1499893772286899,-0.4375,1,-0.3125
1499893772308924,-0.0625,0.5625,-0.0625
1499893772329938,-0.25,0.875,-0.1875
1499893772346910,0.25,0.8125,-0.25
1499893772368939,0.1875,0,0.125
1499893772389942,-0.3125,0.3125,0.25
1499893772406919,0.625,0.1875,-0.125
1499893772428905,0.75,0.375,0.0625
1499893772449946,0.6875,-0.625,-0.1875
1499893772466908,-0.5,-0.4375,-0.125
1499893772488938,0.25,-0.5,-0.25
1499893772509951,0.4375,-0.4375,0.125
1499893772526910,0.625,-0.5,0.0625
1499893772548948,0.375,-0.4375,0.4375
1499893772569953,0.5625,-0.125,-0.0625
1499893772586947,-1.25,-0.4375,0.125
1499893772608916,-1.25,-0.125,-0.375
1499893772629956,0.0625,0.0625,-0.5
1499893772646918,-0.5,-0.125,-0.5
1499893772668954,-0.5625,0.25,0.0625
1499893772689960,-0.5,0.125,0.0625
1499893772713956,-0.75,-0.375,0.1875
1499893772728939,-0.9375,-0.0625,0.4375
1499893772749963,-0.125,0.1875,0.5
1499893772766935,0.1875,0.0625,0.25
1499893772788942,-0.125,0,0.125
1499893772811955,-0.5,0.0625,0.0625
1499893772826928,-0.0625,-0.1875,-0.0625
1499893772848930,-0.25,-0.1875,0
1499893772871932,-0.3125,0.125,-0.25
1499893772886935,-0.0625,0.3125,-0.3125
1499893772908934,-0.0625,0.125,-0.25
1499893772931936,-0.8125,-0.375,-0.5
1499893772945937,-0.1875,-0.125,-0.625
1499893772968936,0.75,-0.0625,-0.25
1499893772991941,0.25,-0.125,-0.375
1499893773005942,-0.25,-0.125,-0.375
1499893773028940,0.375,-0.4375,-0.5625
1499893773051952,-0.375,-0.5625,-0.5
1499893773065950,-0.4375,-0.5,-0.375
1499893773088944,0.8125,0,-0.25
1499893773111945,0.875,-0.5625,-0.125
1499893773125944,0,-0.5,0.125
1499893773148947,0,0,-0.125
1499893773171951,1,0,-0.1875
1499893773185949,0.4375,0.1875,0.125
1499893773208950,-0.1875,-0.1875,-0.25
1499893773231949,-0.1875,0.1875,-0.0625
1499893773245949,0.1875,0,-0.375
1499893773269971,0.4375,-0.0625,0
1499893773291953,0.3125,-0.0625,-0.0625
1499893773312974,-0.0625,0.25,0
1499893773328954,-0.5,0.5625,0.125
1499893773351976,-0.6875,-0.0625,-0.375
1499893773372975,0.25,0.0625,-0.0625
1499893773388959,-0.375,-0.0625,-0.5625
1499893773411962,-0.8125,0.0625,-0.5625
1499893773431960,-0.25,0.25,-0.625
1499893773448961,-0.0625,-0.3125,-0.6875
1499893773471966,-1.0625,-0.5,-0.5625
1499893773492966,-0.9375,-0.625,-0.375
1499893773508965,0,-0.25,-0.1875
1499893773531967,-0.125,0.5,0.5625
1499893773552967,-0.375,0.3125,0.6875
1499893773568968,-1.125,0.0625,0.875
1499893773591970,-1.4375,0.0625,0.5625
1499893773613971,-0.1875,0.375,0.6875
1499893773628975,0.1875,0.25,0.4375
1499893773651976,-0.0625,-0.375,0.1875
1499893773672994,0.0625,-0.1875,-0.125
1499893773688978,0.125,0.125,0
1499893773711980,-0.5625,0.0625,-0.125
1499893773733977,-0.875,0.125,0.0625
1499893773748979,0.125,0.5,0.125
1499893773772000,-0.0625,0.6875,0
1499893773793983,0,0.1875,0.0625
1499893773808982,-0.375,0.0625,-0.1875
1499893773832002,-0.25,-0.4375,-0.3125
1499893773853990,0.5,-0.125,-0.1875
1499893773868991,-0.0625,-0.5,-0.4375
1499893773892025,0.25,-0.75,-0.375
1499893773913994,0.75,-0.5625,-0.25
1499893773928994,-0.5625,-0.875,-0.1875
1499893773952030,0.6875,-0.5,-0.125
1499893773973992,1,-0.5,-0.0625
1499893773988999,0.4375,-0.5,0.25
1499893774011999,0.5625,-0.6875,0.125
1499893774033997,0.5625,-0.0625,-0.0625
1499893774048999,0.1875,-0.375,0.1875
1499893774072003,-0.75,-0.125,-0.25
1499893774094003,-0.1875,0,-0.375
1499893774109003,-0.3125,0.125,-0.375
1499893774132036,-0.375,0.5625,0.25
1499893774154004,0.5625,0.25,0.0625
1499893774169037,0.5625,0.4375,0.25
1499893774192007,0.25,0.1875,-0.1875
1499893774214007,-0.375,0.3125,-0.0625
1499893774235082,-0.0625,-0.4375,-0.0625
1499893774252011,0.25,-0.5,0.3125
1499893774274011,0.125,-0.6875,0.3125
1499893774295084,0.375,-0.4375,0.5625
1499893774312016,1.125,-0.3125,0.375
1499893774334014,0.625,-0.0625,0.375
1499893774355090,-0.0625,-0.3125,0.0625
1499893774372028,-0.0625,-0.375,0.1875
1499893774394018,0.375,-0.25,-0.0625
1499893774415098,0.3125,0.0625,0.25
1499893774432022,0,0.0625,0.125
1499893774454033,0.25,0.375,0.375
1499893774475088,0.4375,0.4375,0.1875
1499893774492049,0.1875,0.1875,0.4375
1499893774514033,-1.375,-0.1875,0
1499893774535101,-1.125,0.375,0.3125
1499893774552063,0.625,0.5625,0.125
1499893774574034,-0.375,0.1875,-0.0625
1499893774595090,-0.4375,0.1875,0.125
1499893774612032,0.1875,0.6875,0
1499893774634041,0.625,0.25,-0.125
1499893774655100,0.4375,-0.3125,-0.125
1499893774672035,-0.375,-0.6875,-0.25
1499893774694036,0.0625,-0.5625,-0.375
1499893774717078,0.8125,-0.375,-0.3125
1499893774732039,0.5,-0.625,-0.1875
1499893774754039,-0.625,-0.9375,-0.4375
1499893774777041,-0.5,-0.6875,-0.3125
1499893774792053,0.875,-0.25,-0.25
1499893774814043,0.9375,-0.375,-0.5
1499893774837045,0.0625,-0.0625,-0.1875
1499893774851057,-0.125,-0.0625,-0.4375
1499893774874054,0.5625,0.1875,-0.5625
1499893774897058,0.3125,0.125,-0.125
1499893774919048,0.25,0.125,-0.1875
1499893774934050,-0.25,0,-0.1875
1499893774957050,0,0.1875,-0.1875
1499893774978100,-0.125,0.4375,-0.1875
1499893775000116,-0.3125,0.0625,-0.125
1499893775017085,0.4375,0,0.0625
1499893775031066,0.625,0.125,0.375
1499893775054064,0.1875,-0.5625,-0.25
1499893775077093,0.375,-0.1875,0.25
1499893775091096,-0.0625,-0.4375,0
1499893775114060,0,-0.3125,0.125
1499893775137066,0.4375,-0.1875,0.1875
1499893775151074,0.75,-0.1875,0.4375
1499893775174094,0.25,-0.3125,0.5625
1499893775197067,-0.0625,0,0.4375
1499893775218110,0,-0.25,0.3125
1499893775234067,0.1875,-0.375,0
1499893775257070,-0.25,-0.0625,0.0625
1499893775278117,-0.1875,-0.0625,0.125
1499893775294076,-0.4375,0,0.25
1499893775317072,-0.125,0.125,0.375
1499893775338114,-1.25,0.625,0.625
1499893775355077,-2.8125,-0.125,0.0625
1499893775383106,-0.875,0.5625,0.5
1499893775398120,1.3125,0.5,0.1875
1499893775414080,-1.1875,0.25,0.0625
1499893775437087,-1.125,-0.25,-0.0625
1499893775458122,0.25,0.25,0.1875
1499893775474084,0,-0.4375,0
1499893775497083,0.875,-0.125,0.0625
1499893775518119,0.6875,0.1875,-0.0625
1499893775534084,-0.4375,-0.0625,-0.125
1499893775556125,-0.5,-0.125,-0.25
1499893775578128,0.5625,0,-0.3125
1499893775594093,0.5625,-0.25,-0.8125
1499893775617090,0.5,-0.4375,-0.1875
1499893775639112,0.5625,-0.1875,-0.4375
1499893775654092,0.6875,-0.1875,-0.25
1499893775677094,0.6875,-0.25,-0.3125
1499893775699119,0.9375,-0.1875,-0.125
1499893775714095,0.75,-0.1875,-0.125
1499893775737097,1.125,-0.25,-0.0625
1499893775759098,1.0625,-0.1875,-0.375
1499893775773113,1.1875,-0.6875,-0.625
1499893775797102,0.8125,-0.625,-0.0625
1499893775819103,1.0625,-0.5,-0.4375
1499893775834104,0.25,-0.4375,-0.3125
1499893775857138,0.3125,-0.375,-0.25
1499893775879116,0.625,0,-0.25
1499893775893136,0.5625,-0.1875,-0.0625
1499893775917115,1.25,-0.1875,-0.1875
1499893775939108,1.125,-0.125,0.125
1499893775960148,0.8125,-0.0625,-0.125
1499893775976157,0.5,-0.25,-0.4375
1499893775999114,-0.3125,-0.4375,-0.25
1499893776013154,0.75,-0.25,-0.5
1499893776036182,0.5,-0.25,-0.3125
1499893776059125,-0.625,-0.4375,-0.25
1499893776073125,-1.0625,-0.25,-0.5
1499893776097118,-0.3125,0.375,0.125
1499893776119129,0.25,0.25,0.625
1499893776140189,0.8125,-0.125,0.4375
1499893776157121,0.5,-0.125,0.25
1499893776179131,0.125,-0.25,0.1875
1499893776200200,1.125,-0.25,0.0625
1499893776217125,1.0625,-0.3125,0.3125
1499893776239126,0.0625,-0.0625,0.125
1499893776260198,0.125,0.125,0.25
1499893776276171,-0.5625,-0.0625,0.3125
1499893776299139,-0.875,-0.0625,0.375
1499893776320194,-0.1875,0.3125,0.1875
1499893776336177,0.5625,0.375,0.1875
1499893776359133,0.5,0.6875,0.1875
1499893776380139,-0.625,0.625,0.0625
1499893776397135,-0.8125,0.1875,0.1875
1499893776419136,-0.3125,0.4375,0.4375
1499893776440201,1.5,0.25,0.1875
1499893776457140,1,0.125,0.1875
1499893776479139,1.375,0.125,0.1875
1499893776500203,0.375,-0.5625,0
1499893776516174,0.75,-1.125,0.3125
1499893776522182,1.75,-0.5625,0.1875
1499893776545169,1.8125,-0.5,-0.125
1499893776567216,0.625,-0.25,-0.25
1499893776582148,-0.125,-0.6875,-0.625
1499893776605168,-0.75,-0.5,-0.125
1499893776627213,0.5,-0.375,-0.3125
1499893776642193,0.875,-0.375,0.125
1499893776664150,1.5,0.0625,0.1875
1499893776687221,1,0.375,-0.0625
1499893776702192,0.25,-0.375,-0.1875
1499893776725184,-0.25,-0.375,-0.25
1499893776747220,0.5625,-0.3125,0.0625
1499893776762196,1.125,0,-0.125
1499893776785180,-0.375,0.0625,-0.0625
1499893776807159,-0.5,0.625,0.375
1499893776830188,0.875,0.25,-0.6875
1499893776844224,-0.4375,-0.4375,-0.1875
1499893776867166,-0.5,-0.75,-0.8125
1499893776882189,0.9375,-0.625,-0.875
1499893776904212,2.1875,-0.5625,-1
1499893776927204,1.0625,-0.25,-0.6875
1499893776942211,2.3125,-0.4375,-1.375
1499893776967168,0.4375,-0.9375,-1
1499893776987241,-0.9375,-1.125,-0.4375
1499893777002225,0.125,-0.25,0.5625
1499893777024185,1.25,0.625,0.625
1499893777047238,1.9375,0.3125,0.875
1499893777063184,-0.875,0.0625,0.6875
