timestamp,x,y,z
1499893772713956,0.0913086,-1.01172,0.0424805
1499893772728939,0.0883789,-1.01318,0.0302734
1499893772749963,0.0888672,-1.01221,0.0385742
1499893772766935,0.0883789,-1.01221,0.0507813
1499893772788942,0.090332,-1.00879,0.0390625
1499893772811955,0.0908203,-1.00293,0.043457
1499893772826928,0.0893555,-1.00537,0.0429688
1499893772848930,0.0883789,-1.00781,0.0449219
1499893772871932,0.0883789,-1.00732,0.0444336
1499893772886935,0.0908203,-1.01514,0.0410156
1499893772908934,0.0893555,-1.00439,0.0327148
1499893772931936,0.0854492,-1.01758,0.0400391
1499893772945937,0.0893555,-1.01367,0.0385742
1499893772968936,0.0942383,-1.01025,0.0454102
1499893772991941,0.0927734,-1.00732,0.0410156
1499893773005942,0.0952148,-1.0166,0.0439453
1499893773028940,0.09375,-1.0127,0.0410156
1499893773051952,0.0913086,-1.01318,0.0375977
1499893773065950,0.0947266,-1.01416,0.0356445
1499893773088944,0.0942383,-1.01367,0.0405273
1499893773111945,0.0961914,-1.00879,0.0419922
1499893773125944,0.0952148,-1.01025,0.0410156
1499893773148947,0.0917969,-1.0166,0.0488281
1499893773171951,0.0961914,-1.00781,0.0458984
1499893773185949,0.0893555,-1.00635,0.0473633
1499893773208950,0.0947266,-1.01123,0.0478516
1499893773231949,0.0922852,-1.01416,0.0444336
1499893773245949,0.0986328,-1.00879,0.0375977
1499893773269971,0.0952148,-1.00879,0.0439453
1499893773291953,0.0942383,-1.01172,0.0395508
1499893773312974,0.0932617,-1.01318,0.043457
1499893773328954,0.0913086,-1.00537,0.0507813
1499893773351976,0.0839844,-1.01074,0.0424805
1499893773372975,0.0913086,-1.0127,0.0473633
1499893773388959,0.0888672,-0.999512,0.046875
1499893773411962,0.104492,-1.00537,0.0366211
1499893773431960,0.100586,-1.01025,0.043457
1499893773448961,0.0986328,-1.00684,0.0478516
1499893773471966,0.0981445,-1.01172,0.0429688
1499893773492966,0.0961914,-1.01807,0.0458984
1499893773508965,0.0942383,-1.01514,0.0380859
1499893773531967,0.0952148,-1.01025,0.043457
1499893773552967,0.0874023,-1.01367,0.0395508
1499893773568968,0.0981445,-1.01123,0.0366211
1499893773591970,0.0966797,-1.01025,0.043457
1499893773613971,0.0947266,-1.01367,0.0366211
1499893773628975,0.09375,-1.00928,0.0439453
1499893773651976,0.0883789,-1.00879,0.0336914
1499893773672994,0.0883789,-1.00928,0.0375977
1499893773688978,0.0908203,-1.01074,0.0415039
1499893773711980,0.0966797,-1.01172,0.0429688
1499893773733977,0.0927734,-1.01611,0.043457
1499893773748979,0.0898438,-1.01416,0.0400391
1499893773772000,0.0957031,-1.01074,0.0419922
1499893773793983,0.0898438,-1.00879,0.0380859
1499893773808982,0.09375,-1.0083,0.0410156
1499893773832002,0.0917969,-1.01172,0.0302734
1499893773853990,0.0932617,-1.00488,0.0375977
1499893773868991,0.0927734,-1.0127,0.0361328
1499893773892025,0.0942383,-1.00928,0.0390625
1499893773913994,0.0947266,-1.00439,0.0439453
1499893773928994,0.0908203,-1.01514,0.0473633
1499893773952030,0.09375,-1.0166,0.0415039
1499893773973992,0.09375,-1.01172,0.0361328
1499893773988999,0.0957031,-1.01123,0.0439453
1499893774011999,0.0996094,-1.00977,0.0375977
1499893774033997,0.100098,-1.00439,0.0395508
1499893774048999,0.0986328,-1.00342,0.0463867
1499893774072003,0.101074,-1.00928,0.0439453
1499893774094003,0.0952148,-1.01074,0.0458984
1499893774109003,0.0947266,-1.00635,0.0424805
1499893774132036,0.0922852,-1.01465,0.0405273
1499893774154004,0.0942383,-1.01465,0.0380859
1499893774169037,0.0947266,-1.00928,0.0390625
1499893774192007,0.090332,-1.01123,0.0415039
1499893774214007,0.090332,-1.0166,0.0439453
1499893774235082,0.0922852,-1.01074,0.0332031
1499893774252011,0.09375,-1.01123,0.0419922
1499893774274011,0.09375,-1.00977,0.0356445
1499893774295084,0.100586,-1.01709,0.0444336
1499893774312016,0.0981445,-1.00439,0.0449219
1499893774334014,0.0976563,-1.00293,0.0473633
1499893774355090,0.097168,-1.0083,0.0463867
1499893774372028,0.097168,-1.01025,0.0463867
1499893774394018,0.0942383,-1.00879,0.0395508
1499893774415098,0.0942383,-1.00635,0.0419922
1499893774432022,0.100098,-1.01123,0.0478516
1499893774454033,0.0922852,-1.0127,0.050293
1499893774475088,0.0966797,-1.00977,0.0488281
1499893774492049,0.0917969,-1.00879,0.0488281
1499893774514033,0.0913086,-1.01172,0.0517578
1499893774535101,0.0913086,-1.01367,0.0405273
1499893774552063,0.0913086,-1.00586,0.0429688
1499893774574034,0.0908203,-1.0083,0.0371094
1499893774595090,0.0898438,-1.00977,0.0424805
1499893774612032,0.0947266,-1.01611,0.0429688
1499893774634041,0.0957031,-1.01025,0.0419922
1499893774655100,0.0932617,-1.0083,0.0400391
1499893774672035,0.0927734,-1.01221,0.0405273
1499893774694036,0.09375,-1.01416,0.0410156
1499893774717078,0.0917969,-1.00928,0.0380859
1499893774732039,0.0957031,-1.00781,0.0405273
1499893774754039,0.09375,-1.0127,0.0473633
1499893774777041,0.0957031,-1.01025,0.0415039
1499893774792053,0.0942383,-1.01318,0.0444336
1499893774814043,0.090332,-1.00635,0.0444336
1499893774837045,0.0996094,-1.01123,0.0483398
1499893774851057,0.097168,-1.01465,0.0463867
1499893774874054,0.0986328,-1.0083,0.0410156
1499893774897058,0.0976563,-1.01172,0.043457
1499893774919048,0.09375,-1.00879,0.0473633
1499893774934050,0.0952148,-1.0127,0.0512695
1499893774957050,0.0966797,-1.00928,0.046875
1499893774978100,0.0957031,-1.00928,0.0439453
1499893775000116,0.0913086,-1.01074,0.0424805
1499893775017085,0.0932617,-1.01025,0.0395508
1499893775031066,0.0947266,-1.01611,0.0546875
1499893775054064,0.0908203,-1.01025,0.0400391
1499893775077093,0.0961914,-1.01123,0.0473633
1499893775091096,0.0913086,-1.01123,0.0458984
1499893775114060,0.101074,-1.01416,0.0424805
1499893775137066,0.0932617,-1.00977,0.0537109
1499893775151074,0.0952148,-1.01123,0.0488281
1499893775174094,0.100098,-1.00586,0.0493164
1499893775197067,0.0966797,-1.00684,0.0395508
1499893775218110,0.0981445,-1.00439,0.0454102
1499893775234067,0.0976563,-1.00586,0.0385742
1499893775257070,0.0961914,-1.00928,0.0371094
1499893775278117,0.0952148,-1.00928,0.0419922
1499893775294076,0.0991211,-1.01514,0.0473633
1499893775317072,0.0893555,-1.01074,0.0444336
1499893775338114,0.0961914,-1.00684,0.0478516
1499893775355077,0.0942383,-1.00879,0.0439453
1499893775383106,0.097168,-1.02197,0.0488281
1499893775398120,0.0888672,-1.00537,0.0424805
1499893775414080,0.0922852,-1.00635,0.0400391
1499893775437087,0.0922852,-1.01416,0.0380859
1499893775458122,0.0957031,-1.01123,0.0444336
1499893775474084,0.0878906,-1.01074,0.0439453
1499893775497083,0.0927734,-1.00732,0.046875
1499893775518119,0.0932617,-1.0083,0.0458984
1499893775534084,0.0932617,-1.00635,0.0458984
1499893775556125,0.0976563,-1.01611,0.0385742
1499893775578128,0.0961914,-1.01758,0.0507813
1499893775594093,0.0932617,-1.00879,0.0395508
1499893775617090,0.0952148,-1.01416,0.0444336
1499893775639112,0.09375,-1.01074,0.0439453
1499893775654092,0.0966797,-1.01221,0.0473633
1499893775677094,0.0952148,-1.00732,0.0454102
1499893775699119,0.0927734,-1.00684,0.0449219
1499893775714095,0.0927734,-1.00537,0.0454102
1499893775737097,0.0981445,-1.01123,0.0546875
1499893775759098,0.0952148,-1.01514,0.0488281
1499893775773113,0.0966797,-1.00684,0.0429688
1499893775797102,0.0966797,-1.01318,0.0424805
1499893775819103,0.0981445,-1.00977,0.0488281
1499893775834104,0.0927734,-1.00586,0.0444336
1499893775857138,0.097168,-1.01025,0.0473633
1499893775879116,0.0942383,-1.00098,0.0483398
1499893775893136,0.0913086,-1.01074,0.0478516
1499893775917115,0.0986328,-1.00537,0.0478516
1499893775939108,0.100586,-1.01221,0.046875
1499893775960148,0.0981445,-1.01367,0.0522461
1499893775976157,0.0942383,-1.00635,0.0493164
1499893775999114,0.0927734,-1.01611,0.0517578
1499893776013154,0.0917969,-1.01025,0.0522461
1499893776036182,0.0917969,-1.00781,0.046875
1499893776059125,0.0991211,-1.01514,0.046875
1499893776073125,0.104492,-1.0083,0.0429688
1499893776097118,0.103516,-1.01514,0.0478516
1499893776119129,0.0991211,-1.00195,0.0605469
1499893776140189,0.0976563,-1.00732,0.0498047
1499893776157121,0.0922852,-1.00195,0.0493164
1499893776179131,0.0932617,-1.01172,0.0390625
1499893776200200,0.0986328,-1.00977,0.0498047
1499893776217125,0.0908203,-1.0083,0.0473633
1499893776239126,0.0996094,-1.00928,0.0556641
1499893776260198,0.100098,-1.00928,0.046875
1499893776276171,0.0976563,-1.00635,0.0532227
1499893776299139,0.0961914,-1.01123,0.0517578
1499893776320194,0.0952148,-1.01123,0.050293
1499893776336177,0.0986328,-1.01074,0.0527344
1499893776359133,0.097168,-1.00781,0.0522461
1499893776380139,0.0947266,-1.00635,0.0541992
1499893776397135,0.0927734,-1.00879,0.0385742
1499893776419136,0.0917969,-1.01709,0.0483398
1499893776440201,0.0966797,-1.00684,0.0444336
1499893776457140,0.097168,-1.00977,0.0527344
1499893776479139,0.0966797,-1.01123,0.0507813
1499893776500203,0.0864258,-1.00732,0.050293
1499893776516174,0.0966797,-1.01172,0.0458984
1499893776522182,0.0917969,-1.01025,0.0463867
1499893776545169,0.0952148,-1.00293,0.0512695
1499893776567216,0.0942383,-1.00781,0.0615234
1499893776582148,0.0932617,-1.00488,0.0532227
1499893776605168,0.0981445,-1.01318,0.0488281
1499893776627213,0.0991211,-1.0127,0.0522461
1499893776642193,0.100586,-1.00977,0.0473633
1499893776664150,0.0991211,-1.01318,0.0551758
1499893776687221,0.102051,-1.00977,0.0556641
1499893776702192,0.0952148,-1.01221,0.0483398
1499893776725184,0.0957031,-1.00781,0.0498047
1499893776747220,0.0932617,-1.01123,0.0556641
1499893776762196,0.0922852,-1.00684,0.0527344
1499893776785180,0.0888672,-1.0083,0.0654297
1499893776807159,0.0986328,-1.01758,0.0673828
1499893776830188,0.0878906,-1.00342,0.0585938
1499893776844224,0.0883789,-1.00977,0.0478516
1499893776867166,0.0961914,-1.00635,0.0458984
1499893776882189,0.108887,-1.00635,0.0444336
1499893776904212,0.10498,-1.0083,0.0605469
1499893776927204,0.101074,-1.00684,0.0668945
1499893776942211,0.102051,-1.00928,0.0551758
1499893776967168,0.0986328,-1.00342,0.0576172
1499893776987241,0.10498,-1.0083,0.0507813
1499893777002225,0.0976563,-1.01807,0.0576172
1499893777024185,0.0957031,-1.01758,0.0649414
1499893777047238,0.0981445,-1.00342,0.0615234
1499893777063184,0.0976563,-0.999023,0.0620117
