timestamp,x,y,z,w
1499875927029215,-0.4328,0.0395508,-0.624512,0.648926
1499875927049217,-0.4328,0.0395508,-0.624512,0.648926
1499875927071221,-0.4328,0.0395508,-0.624512,0.648987
1499875927089220,-0.4328,0.0395508,-0.624512,0.648987
1499875927109221,-0.432983,0.039856,-0.624573,0.648682
1499875927133224,-0.432983,0.039856,-0.624634,0.648743
1499875927149223,-0.433044,0.039978,-0.624695,0.64856
1499875927169224,-0.432922,0.0401001,-0.624878,0.648438
1499875927192225,-0.433044,0.0403442,-0.625,0.648254
1499875927217226,-0.433167,0.0405884,-0.625,0.648193
1499875927229228,-0.433167,0.0405884,-0.625,0.648193
1499875927251229,-0.433167,0.0405884,-0.625,0.648193
1499875927269229,-0.433411,0.0405884,-0.625122,0.647888
1499875927289232,-0.433777,0.0410767,-0.625122,0.647644
1499875927311240,-0.434082,0.0415039,-0.625122,0.647339
1499875927329233,-0.434204,0.0414429,-0.625183,0.647217
1499875927349239,-0.434143,0.0410767,-0.625183,0.647278
1499875927371236,-0.434143,0.0410767,-0.625183,0.647278
1499875927389237,-0.434326,0.0411987,-0.625244,0.647095
1499875927409238,-0.434692,0.0413818,-0.625244,0.646851
1499875927431243,-0.434692,0.0413208,-0.625244,0.646851
1499875927449240,-0.434814,0.0415649,-0.625183,0.64679
1499875927469241,-0.434814,0.0415649,-0.625183,0.64679
1499875927492245,-0.434814,0.0415649,-0.625183,0.64679
1499875927510245,-0.434937,0.041748,-0.625122,0.64679
1499875927532246,-0.434937,0.041748,-0.625122,0.64679
1499875927552246,-0.434937,0.041748,-0.625122,0.64679
1499875927569247,-0.434875,0.041748,-0.625122,0.64679
1499875927590248,-0.434875,0.041748,-0.625122,0.64679
1499875927612250,-0.434875,0.041748,-0.625122,0.64679
1499875927634251,-0.434875,0.041748,-0.625122,0.64679
1499875927650251,-0.434875,0.041748,-0.625122,0.64679
1499875927672254,-0.434875,0.041748,-0.625122,0.646851
1499875927689255,-0.435059,0.0418091,-0.624817,0.646973
1499875927711256,-0.434875,0.041626,-0.624634,0.647278
1499875927732256,-0.434875,0.041626,-0.624634,0.647278
1499875927749257,-0.435059,0.0415649,-0.624573,0.647217
1499875927770259,-0.43512,0.041687,-0.624695,0.647095
1499875927792260,-0.435059,0.041687,-0.624695,0.647095
1499875927809262,-0.435059,0.041626,-0.624695,0.647095
1499875927831264,-0.435059,0.041626,-0.624695,0.647095
1499875927852264,-0.435059,0.041626,-0.624695,0.647095
1499875927869265,-0.435059,0.041626,-0.624695,0.647095
1499875927891266,-0.434998,0.0413818,-0.624634,0.647278
1499875927911266,-0.434692,0.0411377,-0.624695,0.6474
1499875927929275,-0.434692,0.0413208,-0.624878,0.647217
1499875927952270,-0.434875,0.0413208,-0.624939,0.647034
1499875927971273,-0.434875,0.0413208,-0.624939,0.647034
1499875927997276,-0.434937,0.0413208,-0.624939,0.647034
1499875928012272,-0.434937,0.0413208,-0.624939,0.647034
1499875928032275,-0.435059,0.0415039,-0.624878,0.646912
1499875928049275,-0.435059,0.0415039,-0.624878,0.646912
1499875928072276,-0.435059,0.0415039,-0.624878,0.646912
1499875928091278,-0.434998,0.0414429,-0.624817,0.647095
1499875928109278,-0.435181,0.041748,-0.624695,0.647034
1499875928139281,-0.435181,0.041748,-0.624695,0.647034
1499875928151281,-0.435181,0.041748,-0.624695,0.647034
1499875928169284,-0.435181,0.041748,-0.624695,0.647034
1499875928192282,-0.435181,0.041687,-0.624695,0.647034
1499875928211298,-0.435181,0.041687,-0.624695,0.647034
1499875928229286,-0.43512,0.041687,-0.624756,0.647034
1499875928253295,-0.43512,0.041687,-0.624756,0.647034
1499875928271286,-0.43512,0.041687,-0.624756,0.647034
1499875928290289,-0.43512,0.041687,-0.624756,0.647034
1499875928312291,-0.43512,0.041687,-0.624756,0.647034
1499875928331292,-0.435303,0.041748,-0.624634,0.646973
1499875928349292,-0.435303,0.0418091,-0.624634,0.646973
1499875928372293,-0.435303,0.041748,-0.624634,0.647034
1499875928391296,-0.435242,0.041748,-0.624634,0.647034
1499875928417297,-0.435364,0.0419312,-0.624756,0.64679
1499875928432297,-0.435364,0.0419922,-0.624756,0.646851
1499875928451299,-0.435303,0.0419312,-0.624817,0.646851
1499875928469299,-0.435303,0.0419312,-0.624817,0.646851
1499875928492303,-0.435303,0.0419312,-0.624817,0.646851
1499875928513302,-0.435303,0.0419312,-0.624817,0.646851
1499875928529302,-0.435303,0.0419312,-0.624817,0.646851
1499875928552313,-0.435303,0.0419312,-0.624817,0.646851
1499875928573305,-0.435364,0.0419312,-0.624817,0.646851
1499875928595308,-0.435242,0.041626,-0.624878,0.646851
1499875928612307,-0.435242,0.0415649,-0.624878,0.646851
1499875928633309,-0.435425,0.0415649,-0.624878,0.646729
1499875928649310,-0.435425,0.041626,-0.624878,0.646729
1499875928672311,-0.435425,0.041626,-0.624878,0.646729
1499875928694320,-0.43573,0.0418091,-0.624817,0.646545
1499875928709314,-0.43573,0.041748,-0.624817,0.646545
1499875928732315,-0.43573,0.041748,-0.624817,0.646545
1499875928752317,-0.43573,0.041748,-0.624817,0.646545
1499875928769318,-0.435669,0.041687,-0.624695,0.646729
1499875928791317,-0.435669,0.041687,-0.624695,0.646729
1499875928812320,-0.435669,0.041687,-0.624695,0.646729
1499875928835322,-0.435547,0.0414429,-0.624634,0.646851
1499875928851321,-0.43573,0.0413818,-0.624573,0.64679
1499875928872325,-0.43573,0.0413818,-0.624573,0.64679
1499875928888325,-0.43573,0.0413818,-0.624573,0.64679
1499875928911333,-0.435669,0.0413818,-0.624573,0.64679
1499875928934328,-0.435669,0.0413818,-0.624573,0.64679
1499875928948327,-0.435669,0.0413818,-0.624634,0.64679
1499875928971328,-0.435852,0.041626,-0.624634,0.646667
1499875928994349,-0.435974,0.041748,-0.624756,0.646484
1499875929008331,-0.435913,0.041748,-0.624756,0.646484
1499875929039333,-0.435913,0.041748,-0.624756,0.646484
1499875929053334,-0.435913,0.041748,-0.624756,0.646484
1499875929068338,-0.43573,0.041626,-0.624878,0.646484
1499875929092343,-0.43573,0.041626,-0.624878,0.646484
1499875929113337,-0.43573,0.041626,-0.624878,0.646484
1499875929128337,-0.435425,0.0412598,-0.624939,0.646667
1499875929151339,-0.435364,0.0409546,-0.625061,0.646606
1499875929180363,-0.435425,0.0410767,-0.625122,0.646545
1499875929188341,-0.435425,0.0410767,-0.625122,0.646484
1499875929211348,-0.435303,0.0407104,-0.625183,0.646545
1499875929234343,-0.435608,0.0404663,-0.625,0.646484
1499875929248346,-0.435608,0.039978,-0.625,0.646545
1499875929279353,-0.435425,0.0394897,-0.625122,0.646606
1499875929294356,-0.435791,0.0395508,-0.625061,0.646362
1499875929308347,-0.436035,0.0396118,-0.625,0.646301
1499875929331350,-0.436096,0.0396118,-0.625,0.646301
1499875929354351,-0.436096,0.0396118,-0.625,0.646301
1499875929368353,-0.436401,0.0396729,-0.624878,0.646179
1499875929391353,-0.43634,0.0396118,-0.624878,0.646179
1499875929414366,-0.43634,0.0396118,-0.624878,0.646179
1499875929435355,-0.436584,0.0396118,-0.624756,0.64624
1499875929451357,-0.436584,0.0395508,-0.624756,0.64624
1499875929473359,-0.43634,0.0393677,-0.624756,0.646362
1499875929495358,-0.43634,0.0393677,-0.624756,0.646362
1499875929511364,-0.43634,0.0393677,-0.624756,0.646362
1499875929534367,-0.436279,0.0393066,-0.624817,0.646362
1499875929554362,-0.436279,0.0393066,-0.624817,0.646362
1499875929571364,-0.436279,0.0393066,-0.624817,0.646362
1499875929594376,-0.436279,0.0393066,-0.624817,0.646362
1499875929614367,-0.436279,0.0392456,-0.624817,0.646362
1499875929632369,-0.436218,0.0392456,-0.624817,0.646362
1499875929653368,-0.436218,0.0392456,-0.624817,0.646362
1499875929675369,-0.436035,0.0390625,-0.624939,0.646423
1499875929691373,-0.436218,0.0391235,-0.624939,0.64624
1499875929713372,-0.436218,0.0391235,-0.624939,0.64624
1499875929735372,-0.436157,0.0391235,-0.624939,0.64624
1499875929751373,-0.436157,0.0391235,-0.625,0.64624
1499875929774376,-0.436157,0.0390625,-0.625,0.64624
1499875929794378,-0.436157,0.0390625,-0.625,0.64624
1499875929811383,-0.436218,0.0390625,-0.625,0.64624
1499875929834378,-0.436218,0.0390625,-0.624939,0.64624
1499875929856381,-0.436279,0.0390625,-0.624939,0.64624
1499875929871380,-0.436279,0.0390625,-0.625,0.64624
1499875929893384,-0.436279,0.0390015,-0.625,0.64624
1499875929916383,-0.436279,0.0390015,-0.625,0.646179
1499875929931405,-0.436462,0.0390625,-0.624878,0.646179
1499875929953386,-0.436523,0.0391846,-0.624817,0.646179
1499875929976388,-0.436523,0.0391846,-0.624817,0.646179
1499875929990387,-0.436584,0.0391846,-0.624817,0.646179
1499875930014390,-0.436707,0.0392456,-0.624695,0.646118
1499875930037400,-0.43689,0.0391235,-0.624573,0.646179
1499875930050390,-0.43689,0.0390625,-0.624573,0.646179
1499875930073392,-0.43689,0.0390625,-0.624573,0.646179
1499875930097394,-0.43689,0.0390015,-0.624573,0.646179
1499875930110397,-0.43689,0.0390015,-0.624573,0.646179
1499875930133395,-0.43689,0.0389404,-0.624634,0.646118
1499875930156397,-0.43689,0.0389404,-0.624634,0.646118
1499875930171414,-0.437195,0.0388184,-0.624573,0.645996
1499875930193399,-0.437317,0.0386963,-0.624512,0.645996
1499875930216401,-0.437317,0.0386353,-0.624512,0.645996
1499875930232401,-0.437317,0.0386353,-0.624512,0.645996
1499875930253403,-0.437561,0.0385742,-0.624512,0.645813
1499875930276404,-0.437561,0.038269,-0.624451,0.645874
1499875930290404,-0.4375,0.0378418,-0.624512,0.645874
