timestamp,roll,pitch,yaw
1499875672114165,-0.838941,-0.394683,-0.899633
1499875672137175,-0.839689,-0.394746,-0.899761
1499875672157171,-0.838824,-0.394962,-0.899996
1499875672174169,-0.837886,-0.394955,-0.900147
1499875672196190,-0.837303,-0.39481,-0.900181
1499875672219172,-0.836795,-0.394945,-0.900457
1499875672234173,-0.836422,-0.39473,-0.901008
1499875672256187,-0.836318,-0.394582,-0.901364
1499875672279179,-0.836318,-0.394582,-0.901364
1499875672294176,-0.835946,-0.394368,-0.901915
1499875672316177,-0.835886,-0.394118,-0.90231
1499875672339178,-0.835048,-0.393878,-0.903017
1499875672354179,-0.835048,-0.393878,-0.903017
1499875672376180,-0.83462,-0.393735,-0.902892
1499875672406182,-0.834206,-0.393224,-0.902918
1499875672413183,-0.833631,-0.393036,-0.903111
1499875672437189,-0.833784,-0.393097,-0.903112
1499875672459185,-0.833784,-0.393097,-0.903112
1499875672473186,-0.833348,-0.393396,-0.903314
1499875672496188,-0.832841,-0.39353,-0.903591
1499875672519188,-0.832841,-0.39353,-0.903591
1499875672533190,-0.832841,-0.39353,-0.903591
1499875672556196,-0.832841,-0.39353,-0.903591
1499875672579193,-0.832995,-0.393591,-0.903592
1499875672593199,-0.832956,-0.393593,-0.903554
1499875672616197,-0.832364,-0.39359,-0.903428
1499875672639197,-0.83221,-0.393529,-0.903427
1499875672653201,-0.83292,-0.393254,-0.903189
1499875672676197,-0.832963,-0.393152,-0.903227
1499875672699200,-0.832158,-0.392837,-0.903494
1499875672720213,-0.832116,-0.392997,-0.903615
1499875672736227,-0.832132,-0.392628,-0.903766
1499875672759203,-0.832132,-0.392628,-0.903766
1499875672780211,-0.831441,-0.392319,-0.903837
1499875672804205,-0.830666,-0.392329,-0.90415
1499875672819206,-0.830666,-0.392329,-0.90415
1499875672840209,-0.830984,-0.392307,-0.904311
1499875672856208,-0.831492,-0.392231,-0.904194
1499875672879211,-0.831492,-0.392231,-0.904194
1499875672900211,-0.831492,-0.392231,-0.904194
1499875672916212,-0.831492,-0.392231,-0.904194
1499875672939213,-0.831729,-0.392371,-0.904439
1499875672961214,-0.832361,-0.392429,-0.904763
1499875672976214,-0.832947,-0.392475,-0.90473
1499875672999218,-0.833029,-0.392371,-0.904806
1499875673021224,-0.832987,-0.392531,-0.904927
1499875673037222,-0.833616,-0.392475,-0.904932
1499875673059224,-0.833616,-0.392475,-0.904932
1499875673080221,-0.833616,-0.392475,-0.904932
1499875673096223,-0.832983,-0.392814,-0.905095
1499875673120235,-0.832635,-0.392966,-0.905532
1499875673141225,-0.833229,-0.393027,-0.905819
1499875673156225,-0.833745,-0.392966,-0.90602
1499875673179226,-0.833948,-0.392825,-0.90606
1499875673201232,-0.834101,-0.392886,-0.906061
1499875673216232,-0.834101,-0.392886,-0.906061
1499875673239230,-0.834101,-0.392886,-0.906061
1499875673261232,-0.834567,-0.392912,-0.905906
1499875673276234,-0.835458,-0.392966,-0.905557
1499875673299236,-0.83546,-0.393023,-0.905716
1499875673321240,-0.83546,-0.393023,-0.905716
1499875673336237,-0.83546,-0.393023,-0.905716
1499875673359240,-0.836078,-0.393053,-0.905403
1499875673381239,-0.836434,-0.392973,-0.905444
1499875673396239,-0.836681,-0.392731,-0.905523
1499875673419241,-0.836681,-0.392731,-0.905523
1499875673442251,-0.836781,-0.392442,-0.90592
1499875673456262,-0.83682,-0.39244,-0.905958
1499875673479247,-0.83682,-0.39244,-0.905958
1499875673501250,-0.83682,-0.39244,-0.905958
1499875673516248,-0.836666,-0.392379,-0.905956
1499875673539253,-0.836667,-0.392437,-0.906116
1499875673561250,-0.836914,-0.392194,-0.906195
1499875673576255,-0.836914,-0.392194,-0.906195
1499875673599270,-0.836914,-0.392194,-0.906195
1499875673621252,-0.836914,-0.392194,-0.906195
1499875673642256,-0.836914,-0.392194,-0.906195
1499875673659256,-0.837233,-0.392174,-0.906358
1499875673681257,-0.837481,-0.39199,-0.906596
1499875673703262,-0.837635,-0.392051,-0.906597
1499875673719258,-0.837043,-0.39223,-0.906637
1499875673742260,-0.837082,-0.392228,-0.906675
1499875673762263,-0.836702,-0.39234,-0.907234
1499875673780261,-0.836536,-0.392821,-0.907559
1499875673801265,-0.836265,-0.393038,-0.907922
1499875673822268,-0.836585,-0.393076,-0.908245
1499875673839284,-0.836556,-0.393151,-0.908686
1499875673861266,-0.836949,-0.393412,-0.909093
1499875673882287,-0.836905,-0.393514,-0.909055
1499875673899269,-0.836905,-0.393514,-0.909055
1499875673922270,-0.836905,-0.393514,-0.909055
1499875673942281,-0.836905,-0.393514,-0.909055
1499875673959276,-0.836905,-0.393514,-0.909055
1499875673981277,-0.836905,-0.393514,-0.909055
1499875674002275,-0.836905,-0.393514,-0.909055
1499875674019277,-0.836905,-0.393514,-0.909055
1499875674041281,-0.836752,-0.393452,-0.909053
1499875674070279,-0.836877,-0.393647,-0.909656
1499875674079298,-0.837363,-0.393547,-0.909981
1499875674101286,-0.837363,-0.393547,-0.909981
1499875674124301,-0.83721,-0.393543,-0.910139
1499875674140300,-0.837363,-0.393547,-0.909981
1499875674161285,-0.837209,-0.393486,-0.90998
1499875674184304,-0.836135,-0.393501,-0.910928
1499875674199286,-0.834737,-0.393819,-0.911883
1499875674221287,-0.833284,-0.393924,-0.911992
1499875674244289,-0.832706,-0.393434,-0.911695
1499875674258289,-0.833624,-0.392737,-0.911329
1499875674281291,-0.833624,-0.392737,-0.911329
1499875674304292,-0.833624,-0.392737,-0.911329
1499875674318294,-0.833624,-0.392737,-0.911329
1499875674341298,-0.83358,-0.392839,-0.91129
1499875674371295,-0.834112,-0.392296,-0.911325
1499875674378298,-0.833503,-0.391823,-0.911311
1499875674409298,-0.833505,-0.391881,-0.91147
1499875674424299,-0.833505,-0.391881,-0.91147
1499875674438299,-0.832765,-0.391771,-0.911501
1499875674461301,-0.832721,-0.391873,-0.911463
1499875674484303,-0.832468,-0.39172,-0.911978
1499875674498303,-0.832493,-0.391309,-0.912289
1499875674521304,-0.832493,-0.391309,-0.912289
1499875674545315,-0.83195,-0.391101,-0.912199
1499875674558307,-0.831905,-0.391203,-0.912161
1499875674581315,-0.831905,-0.391203,-0.912161
1499875674604326,-0.831905,-0.391203,-0.912161
