timestamp,x,y,z,w
1499879128568415,-0.648132,-0.138794,0.114868,0.739868
1499879128591456,-0.648254,-0.138855,0.114624,0.739807
1499879128607449,-0.648438,-0.138977,0.11438,0.739685
1499879128628459,-0.648682,-0.139099,0.114319,0.739441
1499879128645419,-0.648865,-0.139282,0.114075,0.739258
1499879128667453,-0.648987,-0.139465,0.114136,0.739136
1499879128688493,-0.64917,-0.139709,0.114136,0.738892
1499879128705419,-0.649231,-0.139954,0.114319,0.738831
1499879128727419,-0.649231,-0.139954,0.114319,0.738831
1499879128750421,-0.649231,-0.139954,0.114319,0.738831
1499879128772427,-0.649353,-0.140076,0.114319,0.738647
1499879128786461,-0.649353,-0.140076,0.114319,0.738647
1499879128810427,-0.649231,-0.140015,0.11438,0.73877
1499879128832435,-0.649231,-0.140015,0.11438,0.738831
1499879128847436,-0.64917,-0.140015,0.11438,0.738831
1499879128870428,-0.649048,-0.139832,0.114197,0.739014
1499879128892444,-0.648926,-0.139587,0.114075,0.739197
1499879128913498,-0.648987,-0.139465,0.11377,0.739197
1499879128930442,-0.64917,-0.139282,0.113708,0.739075
1499879128952448,-0.649414,-0.139282,0.113647,0.738892
1499879128973448,-0.649414,-0.139282,0.113647,0.738831
1499879128990438,-0.649475,-0.139282,0.113647,0.738831
1499879129012447,-0.649475,-0.139282,0.113708,0.738831
1499879129033475,-0.649475,-0.139282,0.113708,0.738831
1499879129050458,-0.649475,-0.139282,0.113708,0.738831
1499879129072439,-0.649658,-0.139282,0.11377,0.738647
1499879129093502,-0.649963,-0.139465,0.113708,0.738342
1499879129110466,-0.650085,-0.139709,0.113708,0.73822
1499879129132478,-0.650208,-0.139893,0.113708,0.738037
1499879129153485,-0.65033,-0.140137,0.113647,0.737915
1499879129170446,-0.650269,-0.140137,0.113647,0.737976
1499879129192486,-0.65033,-0.140137,0.113647,0.737915
1499879129213515,-0.650269,-0.140076,0.113708,0.737976
1499879129230449,-0.650269,-0.140076,0.113708,0.737976
1499879129253461,-0.650146,-0.139893,0.113586,0.738159
1499879129273491,-0.650146,-0.139832,0.113647,0.738159
1499879129290452,-0.65033,-0.139832,0.113525,0.737976
1499879129312461,-0.65033,-0.139832,0.113525,0.737976
1499879129333464,-0.650391,-0.139832,0.113525,0.737976
1499879129350457,-0.65033,-0.139832,0.113525,0.737976
1499879129372456,-0.650391,-0.139771,0.113525,0.737976
1499879129395460,-0.650391,-0.139771,0.113525,0.737976
1499879129410459,-0.650269,-0.139893,0.113647,0.738037
1499879129432466,-0.650085,-0.139954,0.113708,0.738159
1499879129455462,-0.650085,-0.139954,0.113708,0.738159
1499879129470462,-0.650085,-0.139893,0.113708,0.738159
1499879129492496,-0.650085,-0.139893,0.113708,0.738159
1499879129515465,-0.650146,-0.139893,0.11377,0.738159
1499879129529477,-0.650085,-0.139893,0.11377,0.738159
1499879129552501,-0.650146,-0.139893,0.11377,0.738098
1499879129575469,-0.650085,-0.139893,0.113708,0.738159
1499879129589470,-0.650085,-0.139893,0.113708,0.738159
1499879129612477,-0.650146,-0.139893,0.11377,0.738098
1499879129635472,-0.650146,-0.139893,0.11377,0.738098
1499879129649483,-0.649963,-0.139954,0.113708,0.738281
1499879129672481,-0.649963,-0.140198,0.11377,0.738159
1499879129695476,-0.650146,-0.140503,0.113708,0.737976
1499879129709514,-0.650146,-0.140564,0.113708,0.737976
1499879129732489,-0.650146,-0.140564,0.113647,0.737976
1499879129755512,-0.650146,-0.140564,0.113647,0.737976
1499879129769490,-0.650085,-0.140686,0.113647,0.738037
1499879129792497,-0.650085,-0.140686,0.113586,0.738037
1499879129815483,-0.650085,-0.140686,0.113586,0.738037
1499879129829520,-0.650024,-0.140869,0.113708,0.738037
1499879129852492,-0.650024,-0.140869,0.113708,0.738037
1499879129875487,-0.650024,-0.140869,0.113708,0.738037
1499879129896560,-0.649841,-0.140869,0.113586,0.73822
1499879129912524,-0.649841,-0.14093,0.113586,0.73822
1499879129935489,-0.649841,-0.140869,0.113586,0.73822
1499879129956537,-0.64978,-0.140869,0.113586,0.73822
1499879129972495,-0.649841,-0.140686,0.113525,0.738281
1499879129995493,-0.649841,-0.140503,0.113403,0.738342
1499879130016529,-0.650024,-0.14032,0.11322,0.73822
1499879130032520,-0.650085,-0.140198,0.113098,0.73822
1499879130055504,-0.65033,-0.140076,0.112915,0.738037
1499879130076500,-0.650269,-0.140076,0.112976,0.738037
1499879130092504,-0.65033,-0.140076,0.112976,0.738037
1499879130115512,-0.65033,-0.140076,0.112976,0.738037
1499879130136519,-0.65033,-0.140076,0.112976,0.738037
1499879130152516,-0.65033,-0.140076,0.112976,0.738037
1499879130175503,-0.650452,-0.140076,0.112854,0.737976
1499879130196548,-0.650696,-0.140198,0.112671,0.737671
1499879130212517,-0.65094,-0.14032,0.112549,0.737488
1499879130235506,-0.651306,-0.140381,0.112488,0.737183
1499879130256581,-0.651306,-0.140381,0.112488,0.737183
1499879130272520,-0.651245,-0.140381,0.112488,0.737244
1499879130295510,-0.651367,-0.140381,0.112366,0.737122
1499879130317523,-0.651367,-0.140381,0.112427,0.737122
1499879130332523,-0.65155,-0.140259,0.112427,0.737
1499879130355534,-0.65155,-0.140198,0.112427,0.737
1499879130377516,-0.65155,-0.140198,0.112488,0.737
1499879130392549,-0.65155,-0.140198,0.112488,0.737
1499879130415536,-0.65155,-0.140198,0.112488,0.737
1499879130437530,-0.65155,-0.140198,0.112427,0.737
1499879130460521,-0.65155,-0.140198,0.112427,0.737
1499879130475522,-0.65155,-0.140198,0.112427,0.737
1499879130497536,-0.651611,-0.140198,0.112427,0.737
1499879130511570,-0.651611,-0.140198,0.112427,0.736938
1499879130535560,-0.651611,-0.140198,0.112488,0.736938
1499879130557559,-0.651611,-0.140198,0.112488,0.736938
1499879130571536,-0.651611,-0.140198,0.112488,0.736938
1499879130595530,-0.651611,-0.140137,0.112488,0.736938
1499879130617536,-0.651672,-0.140137,0.112488,0.736938
1499879130631534,-0.651794,-0.140137,0.112488,0.736816
1499879130655531,-0.651794,-0.140137,0.112488,0.736816
1499879130677545,-0.651733,-0.140137,0.112488,0.736816
1499879130691544,-0.651917,-0.140076,0.112427,0.736694
1499879130715537,-0.651917,-0.140076,0.112427,0.736755
1499879130737544,-0.651917,-0.140076,0.112427,0.736755
1499879130751563,-0.651917,-0.140076,0.112427,0.736694
1499879130775540,-0.651917,-0.140076,0.112427,0.736694
1499879130797551,-0.651917,-0.140076,0.112427,0.736694
1499879130818581,-0.651978,-0.140076,0.112427,0.736694
1499879130835544,-0.651978,-0.140076,0.112427,0.736694
1499879130857555,-0.652161,-0.140198,0.112366,0.73645
1499879130878583,-0.652283,-0.140259,0.112366,0.736328
1499879130895545,-0.6521,-0.140198,0.112427,0.736511
1499879130917580,-0.6521,-0.140198,0.112488,0.736511
1499879130938625,-0.652344,-0.140259,0.112488,0.736328
1499879130954597,-0.652527,-0.14032,0.112366,0.736145
1499879130977569,-0.652527,-0.14032,0.112366,0.736145
1499879130998584,-0.652527,-0.14032,0.112366,0.736145
1499879131015554,-0.652527,-0.14032,0.112366,0.736145
1499879131037569,-0.652527,-0.140198,0.112183,0.736206
1499879131058594,-0.652344,-0.140015,0.111877,0.736389
1499879131074567,-0.652161,-0.139832,0.111511,0.736694
1499879131097590,-0.652222,-0.139954,0.111084,0.736633
1499879131118609,-0.652161,-0.140137,0.110535,0.736755
1499879131135564,-0.652161,-0.140137,0.109985,0.736877
1499879131157594,-0.652649,-0.140259,0.109558,0.73645
1499879131178571,-0.653198,-0.140503,0.109314,0.735962
1499879131194599,-0.653198,-0.140564,0.108887,0.736023
1499879131217590,-0.653198,-0.140686,0.108826,0.736023
1499879131238612,-0.653564,-0.140869,0.108887,0.735596
1499879131254598,-0.653625,-0.140869,0.108887,0.735596
1499879131277610,-0.653625,-0.140869,0.108887,0.735596
1499879131299601,-0.653625,-0.140808,0.108887,0.735596
1499879131314581,-0.653687,-0.140869,0.10907,0.735474
1499879131337580,-0.653748,-0.14093,0.109253,0.735352
1499879131366596,-0.653748,-0.14093,0.109253,0.735413
1499879131374573,-0.653748,-0.14093,0.109253,0.735413
1499879131397586,-0.653748,-0.14093,0.109253,0.735413
1499879131420577,-0.653748,-0.14093,0.109009,0.735413
1499879131425647,-0.653992,-0.14093,0.108948,0.735229
1499879131441586,-0.653992,-0.14093,0.108948,0.735229
1499879131462578,-0.653992,-0.14093,0.108948,0.735229
1499879131485647,-0.653992,-0.14093,0.108948,0.735229
1499879131501590,-0.654236,-0.14093,0.108887,0.735046
1499879131522650,-0.654236,-0.140869,0.108887,0.735046
1499879131545629,-0.65448,-0.140991,0.10907,0.734741
1499879131561593,-0.65448,-0.140991,0.10907,0.734741
1499879131582649,-0.65448,-0.140991,0.10907,0.734741
1499879131605652,-0.654602,-0.141235,0.109192,0.734619
1499879131621597,-0.654846,-0.141418,0.109436,0.734253
1499879131644588,-0.655029,-0.141541,0.109558,0.734131
1499879131665631,-0.655029,-0.141541,0.109558,0.73407
1499879131681600,-0.655029,-0.141602,0.109558,0.73407
1499879131702664,-0.655151,-0.141418,0.109436,0.73407
1499879131725650,-0.655151,-0.141418,0.109436,0.73407
1499879131741626,-0.655151,-0.141418,0.109436,0.73407
1499879131762644,-0.655151,-0.141418,0.109436,0.734009
1499879131785671,-0.655151,-0.141418,0.109436,0.734009
1499879131801598,-0.655273,-0.141174,0.109375,0.734009
1499879131822609,-0.655273,-0.141174,0.109436,0.734009
1499879131845659,-0.655457,-0.141113,0.109497,0.733826
1499879131861611,-0.655457,-0.141113,0.109497,0.733765
1499879131882633,-0.655457,-0.141113,0.109497,0.733765
1499879131905648,-0.655457,-0.141113,0.109497,0.733765
1499879131921643,-0.655457,-0.141113,0.109497,0.733765
1499879131942647,-0.655457,-0.141113,0.109497,0.733765
1499879131965645,-0.655457,-0.141113,0.109497,0.733765
1499879131981607,-0.655457,-0.141113,0.109497,0.733826
1499879132002609,-0.655457,-0.141113,0.109497,0.733765
1499879132025649,-0.655518,-0.141113,0.109497,0.733765
1499879132041621,-0.655518,-0.141052,0.109497,0.733765
1499879132062657,-0.655518,-0.141052,0.109497,0.733765
1499879132085652,-0.655518,-0.141052,0.109558,0.733765
1499879132101647,-0.655518,-0.141052,0.109558,0.733765
1499879132122682,-0.655518,-0.141052,0.109558,0.733765
1499879132145656,-0.655518,-0.141052,0.109558,0.733765
1499879132163617,-0.655518,-0.140991,0.109558,0.733765
1499879132182618,-0.655518,-0.140991,0.109558,0.733765
1499879132205639,-0.655518,-0.140991,0.109558,0.733765
1499879132223621,-0.655579,-0.140991,0.109558,0.733704
1499879132242690,-0.655579,-0.140991,0.109558,0.733704
1499879132265627,-0.655579,-0.140991,0.109558,0.733704
1499879132283625,-0.655579,-0.140991,0.109619,0.733704
1499879132302689,-0.655579,-0.140991,0.109619,0.733704
1499879132325668,-0.655518,-0.14093,0.109619,0.733765
1499879132343630,-0.655579,-0.14093,0.109619,0.733704
1499879132362696,-0.655518,-0.14093,0.109619,0.733765
1499879132385703,-0.655518,-0.14093,0.109619,0.733765
1499879132403646,-0.655518,-0.14093,0.109619,0.733765
1499879132422696,-0.655518,-0.14093,0.109619,0.733765
1499879132445707,-0.655518,-0.14093,0.109619,0.733765
1499879132463646,-0.655518,-0.14093,0.109619,0.733765
1499879132482686,-0.655518,-0.14093,0.109619,0.733765
1499879132505707,-0.655579,-0.14093,0.109619,0.733704
1499879132523640,-0.655579,-0.14093,0.10968,0.733704
1499879132542682,-0.655518,-0.14093,0.10968,0.733765
1499879132565691,-0.655518,-0.140869,0.10968,0.733765
1499879132583644,-0.655518,-0.140869,0.10968,0.733765
1499879132602686,-0.655518,-0.140869,0.10968,0.733765
1499879132625707,-0.655579,-0.140869,0.109741,0.733704
1499879132647691,-0.655457,-0.140686,0.109741,0.733887
1499879132664648,-0.655396,-0.140686,0.109802,0.733887
1499879132685710,-0.655396,-0.140686,0.109802,0.733887
1499879132707723,-0.655396,-0.140686,0.109802,0.733887
1499879132722718,-0.655396,-0.140686,0.109802,0.733887
1499879132752693,-0.655396,-0.140686,0.109802,0.733887
1499879132767696,-0.655334,-0.140625,0.109863,0.733948
1499879132782700,-0.65509,-0.140564,0.109863,0.734192
1499879132805697,-0.65509,-0.140564,0.109863,0.734192
1499879132827701,-0.654907,-0.140564,0.109863,0.734314
1499879132844671,-0.654785,-0.140564,0.109985,0.734436
1499879132865701,-0.654602,-0.140564,0.110046,0.734619
1499879132887725,-0.654297,-0.140625,0.110168,0.734863
1499879132904661,-0.654236,-0.140625,0.110168,0.734863
1499879132925705,-0.654236,-0.140564,0.110168,0.734863
1499879132947704,-0.654053,-0.140564,0.110291,0.735046
1499879132964667,-0.654053,-0.140564,0.110291,0.735046
1499879132985735,-0.654053,-0.140564,0.110291,0.735046
1499879133007736,-0.653809,-0.140442,0.110413,0.735291
1499879133024682,-0.653442,-0.140381,0.110535,0.735596
1499879133045693,-0.653137,-0.14032,0.110718,0.73584
1499879133067710,-0.652649,-0.140381,0.11084,0.736206
1499879133084684,-0.652161,-0.140442,0.11084,0.736633
1499879133105736,-0.651672,-0.140442,0.11084,0.737122
1499879133127716,-0.651489,-0.140625,0.110901,0.737183
1499879133145675,-0.651489,-0.140991,0.110962,0.737122
1499879133165715,-0.651367,-0.141235,0.111084,0.737183
1499879133187744,-0.651306,-0.141479,0.111084,0.737183
1499879133205686,-0.651306,-0.141724,0.111084,0.737183
1499879133225748,-0.651001,-0.141724,0.111206,0.737427
