timestamp,roll,pitch,yaw
1499879568245285,-1.4155,0.124262,-0.0126126
1499879568268276,-1.4155,0.124262,-0.0126126
1499879568289341,-1.4155,0.124262,-0.0126126
1499879568305289,-1.41483,0.12425,-0.0124011
1499879568328294,-1.4145,0.124407,-0.0121976
1499879568349287,-1.41466,0.124645,-0.0119286
1499879568365287,-1.41577,0.124537,-0.0117417
1499879568388285,-1.41687,0.12441,-0.011386
1499879568409301,-1.41688,0.124504,-0.011466
1499879568425285,-1.41688,0.124504,-0.011466
1499879568448285,-1.41687,0.12441,-0.011386
1499879568469318,-1.41687,0.12441,-0.011386
1499879568485289,-1.4175,0.123983,-0.0115437
1499879568508290,-1.41751,0.124076,-0.0116238
1499879568529295,-1.41751,0.124076,-0.0116238
1499879568545301,-1.41751,0.124076,-0.0116238
1499879568568293,-1.41751,0.124076,-0.0116238
1499879568589338,-1.41721,0.124021,-0.0120462
1499879568605302,-1.41721,0.124021,-0.0120462
1499879568628296,-1.41738,0.124025,-0.0120525
1499879568649366,-1.41738,0.124025,-0.0120525
1499879568665311,-1.41738,0.124025,-0.0120525
1499879568688299,-1.41738,0.124025,-0.0120525
1499879568709316,-1.41738,0.124025,-0.0120525
1499879568725313,-1.41738,0.124025,-0.0120525
1499879568748309,-1.41738,0.124025,-0.0120525
1499879568770316,-1.41785,0.123926,-0.0120045
1499879568791337,-1.41849,0.123752,-0.0120557
1499879568808308,-1.41896,0.123493,-0.0121937
1499879568830335,-1.41962,0.123505,-0.012405
1499879568846309,-1.41962,0.123505,-0.012405
1499879568868311,-1.41962,0.123505,-0.012405
1499879568873378,-1.41962,0.123505,-0.012405
1499879568895360,-1.41962,0.123505,-0.012405
1499879568912324,-1.41978,0.123503,-0.0124156
1499879568933378,-1.41978,0.123503,-0.0124156
1499879568955384,-1.41997,0.123448,-0.0128655
1499879568972326,-1.4208,0.123378,-0.0131804
1499879568993381,-1.42146,0.123309,-0.0134846
1499879569015362,-1.42146,0.123309,-0.0134846
1499879569032331,-1.42149,0.123502,-0.0138226
1499879569053319,-1.42166,0.123506,-0.0138289
1499879569075369,-1.42247,0.123422,-0.0139705
1499879569092333,-1.42246,0.123249,-0.0139832
1499879569113369,-1.42245,0.123243,-0.0139875
1499879569135391,-1.42295,0.123416,-0.0140024
1499879569152359,-1.42295,0.123416,-0.0140024
1499879569173333,-1.42311,0.123414,-0.014013
1499879569195390,-1.42311,0.123414,-0.014013
1499879569212362,-1.42311,0.123414,-0.014013
1499879569233403,-1.42311,0.123414,-0.014013
1499879569255373,-1.42311,0.123414,-0.014013
1499879569272349,-1.42312,0.123334,-0.0141059
1499879569293392,-1.42312,0.123334,-0.0141059
1499879569315399,-1.4231,0.123241,-0.0140256
1499879569332338,-1.42328,0.123246,-0.0140319
1499879569353337,-1.42326,0.123239,-0.0140361
1499879569375348,-1.42326,0.123239,-0.0140361
1499879569392343,-1.42326,0.123239,-0.0140361
1499879569413408,-1.42328,0.123332,-0.0141165
1499879569435412,-1.42328,0.123332,-0.0141165
1499879569452343,-1.42328,0.123332,-0.0141165
1499879569473406,-1.42425,0.123086,-0.0144543
1499879569495406,-1.42425,0.123086,-0.0144543
1499879569512346,-1.42425,0.123086,-0.0144543
1499879569533392,-1.42492,0.123097,-0.0146655
1499879569555411,-1.42492,0.123097,-0.0146655
1499879569572385,-1.42491,0.123091,-0.0146697
1499879569593390,-1.42491,0.123091,-0.0146697
1499879569615417,-1.42508,0.123095,-0.0146761
1499879569632354,-1.42508,0.123095,-0.0146761
1499879569653394,-1.42508,0.123095,-0.0146761
1499879569675421,-1.42509,0.123188,-0.0147565
1499879569693359,-1.42509,0.123188,-0.0147565
1499879569713406,-1.42558,0.122854,-0.0149819
1499879569735424,-1.42558,0.122854,-0.0149819
1499879569753361,-1.42604,0.122582,-0.0149454
1499879569773366,-1.42604,0.122582,-0.0149454
1499879569795402,-1.42635,0.122238,-0.0149868
1499879569813366,-1.42634,0.122232,-0.014991
1499879569833408,-1.42632,0.122139,-0.0149106
1499879569855376,-1.4265,0.122063,-0.0150096
1499879569873369,-1.4265,0.122063,-0.0150096
1499879569893431,-1.4265,0.122063,-0.0150096
1499879569915373,-1.4265,0.122063,-0.0150096
1499879569933410,-1.4265,0.122063,-0.0150096
1499879569956391,-1.4265,0.122063,-0.0150096
1499879569975433,-1.4265,0.122063,-0.0150096
1499879569993376,-1.42647,0.121964,-0.0149334
1499879570013442,-1.42665,0.121968,-0.0149396
1499879570035384,-1.42665,0.121968,-0.0149396
1499879570053380,-1.42665,0.121968,-0.0149396
1499879570073451,-1.42709,0.121522,-0.014915
1499879570095445,-1.42727,0.121527,-0.0149213
1499879570113383,-1.42709,0.121522,-0.014915
1499879570133444,-1.42727,0.121527,-0.0149213
1499879570155427,-1.42727,0.121527,-0.0149213
1499879570173386,-1.42727,0.121527,-0.0149213
1499879570193450,-1.42775,0.121199,-0.0153233
1499879570215448,-1.42809,0.121047,-0.0157026
1499879570238451,-1.42826,0.121051,-0.0157088
1499879570253456,-1.42876,0.120896,-0.0160984
1499879570275453,-1.42876,0.120896,-0.0160984
1499879570298429,-1.42876,0.120896,-0.0160984
1499879570314408,-1.42893,0.1209,-0.0161047
1499879570335457,-1.42892,0.120894,-0.0161088
1499879570358435,-1.42892,0.120894,-0.0161088
1499879570374428,-1.42892,0.120894,-0.0161088
1499879570395449,-1.42909,0.120898,-0.0161151
1499879570418449,-1.42909,0.120818,-0.0162077
1499879570434433,-1.42908,0.120725,-0.0161271
1499879570455441,-1.42908,0.120725,-0.0161271
1499879570478442,-1.42908,0.120725,-0.0161271
1499879570494403,-1.42872,0.120618,-0.0158568
1499879570515468,-1.42872,0.120538,-0.0159494
1499879570538448,-1.42872,0.120538,-0.0159494
1499879570554440,-1.42871,0.120445,-0.0158688
1499879570575458,-1.42871,0.120445,-0.0158688
1499879570598451,-1.42871,0.120445,-0.0158688
1499879570614444,-1.42922,0.120216,-0.0163467
1499879570643481,-1.42955,0.11981,-0.0168303
1499879570658457,-1.42972,0.119814,-0.0168365
1499879570676414,-1.43019,0.119306,-0.0170723
1499879570695455,-1.43017,0.119207,-0.0169957
1499879570718484,-1.43017,0.119207,-0.0169957
1499879570736418,-1.43017,0.119207,-0.0169957
1499879570755461,-1.43034,0.119131,-0.0170944
1499879570778459,-1.43033,0.119125,-0.0170984
1499879570796422,-1.43033,0.119125,-0.0170984
1499879570815467,-1.43033,0.119125,-0.0170984
1499879570838467,-1.43033,0.119205,-0.0170059
1499879570856426,-1.4305,0.119209,-0.0170121
1499879570875467,-1.4305,0.119129,-0.0171046
1499879570898468,-1.4305,0.119129,-0.0171046
1499879570923439,-1.4305,0.119129,-0.0171046
1499879570935470,-1.43049,0.119036,-0.017024
1499879570958499,-1.43049,0.119036,-0.017024
1499879570976469,-1.43049,0.119036,-0.017024
1499879570995477,-1.43049,0.119036,-0.017024
1499879571018476,-1.43049,0.119036,-0.017024
1499879571036435,-1.43065,0.119034,-0.0170342
1499879571055452,-1.43065,0.118953,-0.0171267
1499879571078480,-1.43065,0.118953,-0.0171267
1499879571096438,-1.43064,0.118861,-0.0170461
1499879571115483,-1.43064,0.118861,-0.0170461
1499879571138482,-1.43064,0.118861,-0.0170461
1499879571156442,-1.4308,0.118859,-0.0170563
1499879571183513,-1.4308,0.118859,-0.0170563
1499879571198503,-1.4308,0.118859,-0.0170563
1499879571216445,-1.43098,0.118782,-0.017155
1499879571238454,-1.43097,0.118776,-0.017159
1499879571258491,-1.43095,0.118683,-0.0170784
1499879571276450,-1.43095,0.118683,-0.0170784
1499879571297453,-1.43113,0.118687,-0.0170845
1499879571318518,-1.43095,0.118683,-0.0170784
1499879571336452,-1.43113,0.118687,-0.0170845
1499879571357464,-1.43113,0.118687,-0.0170845
1499879571378526,-1.43112,0.118601,-0.017181
1499879571396456,-1.43129,0.118605,-0.0171872
1499879571417459,-1.43128,0.118512,-0.0171066
1499879571438502,-1.43128,0.118512,-0.0171066
1499879571456467,-1.43128,0.118512,-0.0171066
1499879571477462,-1.43128,0.118512,-0.0171066
1499879571498520,-1.43127,0.118425,-0.017203
1499879571516501,-1.43144,0.118429,-0.0172092
1499879571537480,-1.43144,0.118429,-0.0172092
1499879571558510,-1.43144,0.118429,-0.0172092
1499879571576471,-1.43143,0.118337,-0.0171285
1499879571598468,-1.43143,0.118337,-0.0171285
1499879571618502,-1.43143,0.118256,-0.017221
1499879571636471,-1.43143,0.118256,-0.017221
1499879571658471,-1.4316,0.11826,-0.0172272
1499879571678510,-1.43159,0.118254,-0.0172312
1499879571696498,-1.43159,0.118254,-0.0172312
1499879571718475,-1.43158,0.118161,-0.0171505
1499879571738540,-1.43158,0.118161,-0.0171505
1499879571756478,-1.43175,0.118165,-0.0171567
1499879571778479,-1.43174,0.118159,-0.0171606
1499879571798515,-1.43174,0.118079,-0.0172531
1499879571816482,-1.43174,0.118079,-0.0172531
1499879571838490,-1.43174,0.118079,-0.0172531
1499879571858524,-1.43191,0.118083,-0.0172593
1499879571876483,-1.4319,0.11799,-0.0171786
1499879571898487,-1.4319,0.11799,-0.0171786
1499879571918557,-1.4319,0.11799,-0.0171786
1499879571936495,-1.4319,0.11799,-0.0171786
1499879571958501,-1.4319,0.117909,-0.0172711
1499879571978529,-1.43188,0.117811,-0.0171943
1499879571996501,-1.43188,0.117811,-0.0171943
1499879572018493,-1.43205,0.117815,-0.0172005
1499879572038556,-1.43205,0.117815,-0.0172005
1499879572056496,-1.43205,0.117815,-0.0172005
1499879572078501,-1.43205,0.117815,-0.0172005
1499879572098541,-1.43221,0.117732,-0.017303
1499879572116498,-1.43189,0.117823,-0.0173675
1499879572138512,-1.43206,0.117827,-0.0173736
1499879572159540,-1.43206,0.117827,-0.0173736
1499879572176509,-1.43185,0.117539,-0.0169483
1499879572198535,-1.43185,0.117539,-0.0169483
1499879572219510,-1.43166,0.117183,-0.0167887
