timestamp,x,y,z
1499879098555698,-0.6875,-0.4375,-0.25
1499879098575734,1,-0.25,0.25
1499879098598679,-0.0625,0.125,0.0625
1499879098616679,-1.25,0.6875,-0.375
1499879098635723,-0.6875,1.4375,-0.25
1499879098658690,-0.4375,0.75,0.25
1499879098675681,-0.75,-0.6875,1.125
1499879098695741,0.3125,-0.125,1.1875
1499879098718713,-1.375,0.6875,0.4375
1499879098736696,-0.1875,0.6875,0.375
1499879098755733,-1.3125,0.4375,0.5625
1499879098778713,0.3125,0.375,0.5625
1499879098795724,1.5625,0.5,0.25
1499879098817690,-1.625,0.3125,-0.4375
1499879098838714,-1.625,0.5625,-0.375
1499879098856691,-0.9375,0.25,-0.1875
1499879098877693,-1.875,0.5,-0.0625
1499879098898715,-1.3125,0.375,0.0625
1499879098916705,-1.875,0.625,0.375
1499879098937697,-1.0625,0.375,0.4375
1499879098958714,-1,0.75,0.375
1499879098975735,-1.9375,1.0625,0.0625
1499879098997702,-2.625,0.6875,-0.125
1499879099018719,-1.3125,0.3125,-0.125
1499879099036712,-2.0625,0,-0.1875
1499879099057704,-1.5,0.1875,-0.3125
1499879099078725,-2.3125,0.5625,-0.6875
1499879099095708,-1.0625,-0.5,-0.6875
1499879099117720,-1.75,-1.125,-0.625
1499879099138727,0.125,-1,-0.375
1499879099156738,-0.125,-0.5625,-0.375
1499879099178711,-1.5,-0.6875,-0.5
1499879099198722,-1.25,-0.4375,-0.125
1499879099216715,-1.5,-0.8125,0.0625
1499879099238713,-0.125,-0.5,0.25
1499879099258733,-0.375,0.1875,0.75
1499879099275750,-0.5625,0.3125,0
1499879099298717,-0.875,0.5,-0.125
1499879099318740,-1.0625,0.125,-0.0625
1499879099335719,-0.625,0.5,-0.375
1499879099358721,0.0625,0.5,-0.375
1499879099378742,-0.625,0.4375,-0.25
1499879099395735,-0.6875,0,0.375
1499879099418725,0.1875,0.0625,0.3125
1499879099440734,0.1875,0.1875,0.375
1499879099455735,0,0.0625,0.375
1499879099478728,-0.1875,-0.25,0.5
1499879099498746,0.125,0.1875,0.1875
1499879099515740,0.0625,0.5625,0.5625
1499879099538731,-0.3125,-0.1875,-0.0625
1499879099558748,-1.4375,0.1875,-0.4375
1499879099576743,-0.875,0.4375,-0.3125
1499879099598735,0.0625,0.1875,-0.4375
1499879099618738,0.75,0.4375,-0.3125
1499879099636738,0.375,0.5625,-0.1875
1499879099658747,-0.4375,0.625,-0.125
1499879099678739,-0.75,0.5625,-0.4375
1499879099695741,-0.1875,0.3125,-0.25
1499879099718740,0,0.5625,-0.3125
1499879099738746,-0.9375,-0.1875,-0.375
1499879099755785,-0.5625,0.5625,-0.5625
1499879099778749,-0.1875,0.5625,-0.3125
1499879099799752,0,-0.125,-0.625
1499879099815746,-0.875,-0.875,-0.25
1499879099838759,-0.6875,-1,-0.25
1499879099859748,0.875,-0.625,-0.6875
1499879099876759,-0.25,-0.5,-0.75
1499879099898750,-0.75,-1,-0.4375
1499879099919751,-0.25,-0.4375,-0.5625
1499879099941825,0.4375,-0.1875,-0.1875
1499879099958759,-0.4375,-0.1875,-0.75
1499879099979760,-0.4375,-0.3125,-0.3125
1499879099995790,-0.375,0.1875,0.125
1499879100018764,-0.0625,0.5625,0.0625
1499879100039758,-0.1875,0.9375,-0.125
1499879100055759,-0.3125,0,-0.125
1499879100078762,-0.8125,0.5,-0.125
1499879100100762,0.5625,0.4375,0.25
1499879100115762,0.1875,0.3125,0.5625
1499879100138769,0.1875,0.4375,0.875
1499879100160765,0.125,0.4375,0.9375
1499879100181765,-1,-0.1875,0.8125
1499879100197768,0.1875,0.0625,0.625
1499879100220768,0.875,-0.1875,0.0625
1499879100241769,-0.1875,-0.375,-0.125
1499879100257772,-0.6875,-0.4375,-0.0625
1499879100280796,0.1875,-0.125,-0.125
1499879100301801,-0.25,0.375,-0.25
1499879100317775,0.25,0.6875,-0.125
1499879100340784,-0.3125,0.5,-0.125
1499879100361799,-0.5,0.3125,0.25
1499879100377782,-0.3125,0.3125,0.4375
1499879100400778,-0.25,0.875,0.25
1499879100421796,0,1.625,0
1499879100437781,-1.375,0.4375,-0.125
1499879100460784,-0.875,0.3125,0
1499879100481803,-0.375,-0.0625,-0.1875
1499879100497792,-1,-0.75,-0.125
1499879100520794,-0.25,-0.5625,-0.5625
1499879100541804,0.3125,-0.4375,-0.5
1499879100557795,-0.125,-0.875,-0.25
1499879100580795,-0.3125,-0.625,-0.375
1499879100601798,-0.5625,-0.125,-0.125
1499879100617796,-1.4375,-0.375,-0.375
1499879100640798,-1.4375,0.4375,-0.25
1499879100661824,-0.125,1.3125,-0.625
1499879100677809,-1.1875,0.875,-0.4375
1499879100700796,-1.5625,1.0625,-0.625
1499879100721809,-0.625,0.9375,-0.4375
1499879100737807,-1,0.875,0
1499879100767800,-0.625,0.8125,-0.25
1499879100781851,-0.375,0.75,-0.3125
1499879100797805,-0.6875,0.6875,-0.5
1499879100820809,-1.375,0.5,-0.5
1499879100842829,-0.9375,0.0625,-0.1875
1499879100857812,-0.375,-0.3125,0.25
1499879100880808,-0.4375,-0.25,0.6875
1499879100901809,0.0625,-0.3125,0.75
1499879100917809,-0.375,-0.0625,0.5625
1499879100940828,0.3125,-0.6875,-0.0625
1499879100961838,-0.3125,-0.9375,-0.25
1499879100977838,-1,-1.3125,-0.8125
1499879101000814,-0.5625,-1.25,-0.4375
1499879101021824,-0.625,-0.4375,-0.9375
1499879101036822,-1.3125,-0.75,-1.1875
1499879101060818,-2.75,-1.125,-1.3125
1499879101082858,-1.25,-0.6875,-1
1499879101097825,-0.875,-0.125,-0.8125
1499879101120826,-0.5625,0.6875,-0.4375
1499879101142834,-0.4375,0.9375,0
1499879101157829,-1.5625,0.4375,0.0625
1499879101180825,-1.375,0.5,0.3125
1499879101202831,-0.625,0.9375,0.125
1499879101216826,-0.625,1.25,-0.3125
1499879101240828,-1.125,0.875,-0.3125
1499879101262836,-1.75,-0.25,-0.125
1499879101276844,-1.625,-0.5,0.1875
1499879101300831,-0.25,-0.3125,0.3125
1499879101322832,0.25,-0.0625,-0.0625
1499879101336843,-0.25,-0.0625,-0.1875
1499879101360839,-1.3125,-0.5,-0.125
1499879101382842,-1.25,-0.375,0.0625
1499879101396849,-0.875,-0.5,0.3125
1499879101420845,-0.875,0.1875,0.5
1499879101442839,-0.0625,0.25,0.0625
1499879101456853,-0.125,0.5625,0.3125
1499879101480846,-0.5625,0.3125,0.375
1499879101502855,-0.625,0.375,-0.125
1499879101516857,-0.5,0.625,-0.0625
1499879101540852,-1.125,0.875,-0.375
1499879101562849,-0.125,0.75,-0.5
1499879101583847,0.375,0.875,-0.375
1499879101600848,-0.75,0.3125,-0.0625
1499879101622849,-1.625,0.25,-0.0625
1499879101643871,-0.875,0.5625,0.25
1499879101660860,0.25,0.4375,0.25
1499879101682876,-0.6875,0,-0.0625
1499879101703905,-0.5625,-0.25,0.125
1499879101720863,-0.5,-0.5,-0.0625
1499879101742856,0.375,-0.25,-0.0625
1499879101763936,0.125,-0.125,0
1499879101780866,-0.75,-0.4375,-0.375
1499879101802871,-0.6875,-0.6875,-0.125
1499879101823931,0.4375,-0.125,-0.125
1499879101840869,-0.0625,0,-0.0625
1499879101862889,-0.3125,0.6875,-0.125
1499879101883922,0.3125,0.625,-0.1875
1499879101900872,-0.375,0.5,-0.1875
1499879101922875,-1.4375,0.125,-0.125
1499879101951887,-0.1875,0.1875,-0.5625
1499879101959933,0.875,0.5,-0.4375
1499879101982890,0,0.25,-0.625
1499879102005878,-1.0625,-0.125,-0.5
1499879102020894,-0.5625,-0.3125,-1.125
1499879102042874,-0.0625,-0.8125,-1.125
1499879102064923,0.125,-1.0625,-0.9375
1499879102079923,-0.3125,-0.4375,-0.75
1499879102102884,-1.0625,0.125,-0.6875
1499879102125895,-0.25,-0.3125,-0.5
1499879102139882,-0.5625,-0.125,-0.625
1499879102162896,-1,0.1875,0.125
1499879102184922,-0.4375,0.375,-0.125
1499879102199891,0.6875,0.625,0.5625
1499879102228955,-0.375,0.375,0.1875
1499879102244951,0.125,0,0.0625
1499879102259887,0.25,-0.0625,-0.1875
1499879102282913,-0.4375,0.1875,-0.75
1499879102304952,-0.4375,0.25,-0.625
1499879102319898,0.1875,0.125,-0.25
1499879102342899,0.3125,-0.3125,0
1499879102364920,-0.125,-0.6875,0.25
1499879102379905,-0.4375,-0.375,0.6875
1499879102402918,0.8125,-0.1875,0.375
1499879102425899,0.3125,-0.5625,0.5
1499879102439898,-0.25,-0.8125,0.3125
1499879102462902,-0.3125,-1.0625,0.125
1499879102485902,0.75,-0.5,0
1499879102506914,-0.125,-0.5,-0.25
1499879102522938,-0.125,-0.8125,-0.25
1499879102545905,0.625,-0.125,-0.5
1499879102566918,0.5,-0.6875,-0.4375
1499879102582919,0.375,-0.125,-0.0625
1499879102605922,-0.3125,0.9375,-0.5625
1499879102626921,-0.75,0.75,-0.3125
1499879102642922,-0.5,0.5625,-0.1875
1499879102664912,-0.75,0.375,-0.125
1499879102686923,-0.0625,0.25,0.25
1499879102702927,0.5625,0.25,-0.0625
1499879102725917,0.5,-0.125,-0.125
1499879102746930,-0.6875,-0.75,-0.375
1499879102762929,0.6875,-0.875,-0.4375
1499879102784954,0.875,-1,-0.6875
1499879102806943,-1.125,-1.5625,-0.75
1499879102822955,0.5625,-0.875,-0.375
