timestamp,roll,pitch,yaw
1499879174102514,-1.46812,-0.0910844,0.285305
1499879174124546,-1.46812,-0.0910038,0.285397
1499879174145585,-1.46812,-0.0910038,0.285397
1499879174162528,-1.46812,-0.0910038,0.285397
1499879174184538,-1.4675,-0.0910175,0.285633
1499879174205586,-1.46709,-0.091032,0.286063
1499879174222521,-1.46709,-0.091032,0.286063
1499879174244555,-1.46709,-0.091032,0.286063
1499879174265565,-1.46692,-0.0909607,0.28614
1499879174282559,-1.46706,-0.0908609,0.286069
1499879174304537,-1.46706,-0.0908609,0.286069
1499879174325545,-1.46689,-0.0908701,0.286054
1499879174342540,-1.46689,-0.0908701,0.286054
1499879174364541,-1.46689,-0.0908701,0.286054
1499879174387540,-1.46635,-0.0908604,0.28578
1499879174402532,-1.46577,-0.0910014,0.285143
1499879174424541,-1.46577,-0.0910014,0.285143
1499879174447536,-1.46537,-0.0909349,0.284857
1499879174462535,-1.46537,-0.0909349,0.284857
1499879174484547,-1.46489,-0.0910097,0.284838
1499879174507538,-1.46489,-0.0910097,0.284838
1499879174522539,-1.46489,-0.0910097,0.284838
1499879174544556,-1.46489,-0.0910097,0.284838
1499879174567546,-1.46437,-0.0907369,0.285001
1499879174581553,-1.46437,-0.0907369,0.285001
1499879174604561,-1.46437,-0.0907369,0.285001
1499879174627546,-1.46473,-0.0908738,0.285017
1499879174641546,-1.46456,-0.090883,0.285001
1499879174664558,-1.46456,-0.0909635,0.284909
1499879174694560,-1.46456,-0.0909635,0.284909
1499879174701550,-1.46457,-0.0908988,0.28501
1499879174724561,-1.46457,-0.0908988,0.28501
1499879174747569,-1.46454,-0.0908081,0.284924
1499879174761553,-1.46437,-0.0908173,0.284909
1499879174784565,-1.46496,-0.0906481,0.284687
1499879174807557,-1.46495,-0.0906324,0.284679
1499879174821557,-1.46496,-0.0905519,0.284771
1499879174844568,-1.46496,-0.0905519,0.284771
1499879174867558,-1.46496,-0.0905519,0.284771
1499879174888579,-1.46496,-0.0905519,0.284771
1499879174904569,-1.46492,-0.0904613,0.284685
1499879174926573,-1.46509,-0.090452,0.2847
1499879174948626,-1.46509,-0.090452,0.2847
1499879174964573,-1.4651,-0.0903715,0.284792
1499879174986595,-1.46493,-0.0903965,0.284786
1499879175008612,-1.4649,-0.0903058,0.2847
1499879175024580,-1.4649,-0.0903058,0.2847
1499879175047570,-1.4649,-0.0903058,0.2847
1499879175068583,-1.46473,-0.0903151,0.284685
1499879175084583,-1.46474,-0.0902503,0.284786
1499879175107584,-1.4647,-0.0904815,0.284331
1499879175128641,-1.4647,-0.0904815,0.284331
1499879175144587,-1.46467,-0.0903908,0.284245
1499879175167576,-1.46467,-0.0903104,0.284337
1499879175188615,-1.46467,-0.0903104,0.284337
1499879175204586,-1.46467,-0.0903104,0.284337
1499879175227588,-1.46467,-0.0903104,0.284337
1499879175248618,-1.46468,-0.0903261,0.284346
1499879175264582,-1.46467,-0.0903104,0.284337
1499879175286600,-1.46465,-0.0902354,0.28426
1499879175309597,-1.46448,-0.0902446,0.284245
1499879175324585,-1.46451,-0.0903353,0.284331
1499879175347596,-1.46478,-0.0902808,0.283996
1499879175369600,-1.46539,-0.0904283,0.283575
1499879175384590,-1.46672,-0.0904163,0.283627
1499879175406596,-1.46658,-0.0905966,0.283606
1499879175429603,-1.46581,-0.0904297,0.283153
1499879175444609,-1.4664,-0.0904066,0.282739
1499879175467595,-1.46647,-0.0902867,0.282311
1499879175490597,-1.46657,-0.0903381,0.281878
1499879175503614,-1.46657,-0.0903381,0.281878
1499879175526596,-1.46631,-0.0901715,0.281521
1499879175549610,-1.46631,-0.0901715,0.281521
1499879175563616,-1.46631,-0.0901715,0.281521
1499879175586620,-1.46631,-0.090091,0.281613
1499879175609637,-1.46631,-0.090091,0.281613
1499879175623633,-1.46628,-0.0900004,0.281527
1499879175646629,-1.46628,-0.0900004,0.281527
1499879175669615,-1.46612,-0.090025,0.281521
1499879175683616,-1.46612,-0.090025,0.281521
1499879175706629,-1.46612,-0.090025,0.281521
1499879175729608,-1.46612,-0.090025,0.281521
1499879175751620,-1.46609,-0.0899344,0.281435
1499879175767645,-1.46592,-0.0899591,0.281429
1499879175789639,-1.46593,-0.0898786,0.281521
1499879175803643,-1.46593,-0.0898786,0.281521
1499879175826629,-1.46609,-0.0898539,0.281527
1499879175849626,-1.46609,-0.0898539,0.281527
1499879175870659,-1.46609,-0.0898539,0.281527
1499879175886686,-1.46657,-0.0901177,0.281186
1499879175909631,-1.46826,-0.090068,0.281429
1499879175930659,-1.46929,-0.0901817,0.281547
1499879175946635,-1.46886,-0.0904211,0.281692
1499879175969643,-1.4686,-0.0908128,0.281668
1499879175990657,-1.46924,-0.091514,0.28175
1499879176006634,-1.46965,-0.0919782,0.281745
1499879176029625,-1.46965,-0.0919782,0.281745
1499879176050668,-1.46965,-0.0919782,0.281745
1499879176066637,-1.46948,-0.0919872,0.28173
1499879176089643,-1.46965,-0.0919782,0.281745
1499879176110670,-1.46984,-0.0922861,0.281562
1499879176127631,-1.46984,-0.0922861,0.281562
1499879176155679,-1.46984,-0.0922861,0.281562
1499879176170673,-1.46984,-0.0922861,0.281562
1499879176186645,-1.46981,-0.0921149,0.281568
1499879176209647,-1.46981,-0.0921149,0.281568
1499879176230677,-1.46981,-0.0921149,0.281568
1499879176246658,-1.46981,-0.0921149,0.281568
1499879176269640,-1.46981,-0.0921149,0.281568
1499879176291651,-1.46981,-0.0921149,0.281568
1499879176306652,-1.46946,-0.0920738,0.281469
1499879176329656,-1.46946,-0.0920738,0.281469
1499879176351655,-1.46946,-0.0919931,0.281561
1499879176366645,-1.46946,-0.0919931,0.281561
1499879176389647,-1.46946,-0.0919931,0.281561
1499879176411658,-1.46942,-0.0919026,0.281474
1499879176426661,-1.46942,-0.0919026,0.281474
1499879176449649,-1.46926,-0.0919272,0.281468
1499879176471661,-1.46926,-0.0919272,0.281468
1499879176486653,-1.46926,-0.0919272,0.281468
1499879176509667,-1.46926,-0.0919272,0.281468
