timestamp,x,y,z
1499875426146516,0.25,-0.75,0
1499875426169530,0.375,-0.125,0.5625
1499875426191511,0.8125,-0.125,0.625
1499875426206513,-1.1875,-0.125,-0.375
1499875426229516,0.75,-0.3125,-1.0625
1499875426251517,0.5625,-0.75,-0.9375
1499875426266517,0.8125,-0.8125,-0.8125
1499875426289381,1.5625,-0.3125,-0.375
1499875426311403,0.4375,-0.0625,0.3125
1499875426326403,-1.875,0.3125,0.25
1499875426349384,-1.5,0.125,0.375
1499875426371405,0.4375,0.125,0.125
1499875426392387,-0.3125,0.25,-0.0625
1499875426409390,-0.125,0.125,0.625
1499875426431389,-0.625,0.4375,0.1875
1499875426452399,-1.4375,0.625,0
1499875426469394,-1.125,0.25,0.25
1499875426491392,0.375,0.25,0.8125
1499875426513404,0.75,0.3125,0.25
1499875426529396,-0.3125,0.1875,0
1499875426551396,0.25,0.5625,-0.0625
1499875426572398,-1.1875,0,0.75
1499875426589398,-1,0.375,0.375
1499875426611402,0.75,0.25,-0.0625
1499875426632407,0.0625,0.5625,-0.375
1499875426649403,-1,0.3125,-0.3125
1499875426671405,-0.8125,0.5625,-0.3125
1499875426692424,-0.1875,0.1875,-0.125
1499875426709410,-0.875,0.25,-0.125
1499875426731407,-0.6875,-0.0625,-0.1875
1499875426752427,-0.1875,0,-0.5625
1499875426769410,-1.375,-0.0625,-0.375
1499875426791416,0,-0.125,-0.375
1499875426813420,0.3125,0.0625,-0.3125
1499875426829415,-0.5625,0,0.0625
1499875426851414,0.125,-1.25,-0.125
1499875426874416,1.1875,-0.8125,-0.5625
1499875426889417,0.3125,-0.625,-0.75
1499875426911424,0.8125,0,-1.125
1499875426934419,-0.8125,-0.3125,-0.5
1499875426949424,0.1875,0.4375,-0.0625
1499875426971470,-0.9375,0.3125,-0.125
1499875426994422,0.1875,0.25,0
1499875427008423,1.375,-0.0625,0
1499875427031425,0.6875,-0.875,0.9375
1499875427054426,0.25,0,0.8125
1499875427068427,0.0625,-0.0625,0.625
1499875427097428,-0.125,0.25,-0.25
1499875427114429,-0.8125,0.3125,-0.5625
1499875427128430,-1.3125,-0.3125,0.1875
1499875427151431,-0.5625,-0.375,1
1499875427174439,0.3125,0,0.25
1499875427188437,-0.0625,0.6875,-0.5625
1499875427211435,1.25,0.3125,-0.1875
1499875427234436,-0.3125,-0.5625,1.0625
1499875427248437,1,-0.5,1.9375
1499875427271439,1.625,-0.1875,0.8125
1499875427294439,1.0625,0.4375,-0.5
1499875427308445,0.0625,0.3125,-0.25
1499875427331441,-0.125,-0.4375,0.625
1499875427354454,2,0.0625,1.1875
1499875427375450,1.8125,0.0625,1.125
1499875427391450,-0.9375,0.3125,-0.125
1499875427414447,-0.3125,0.3125,-0.625
1499875427435448,1.8125,-0.3125,-0.8125
1499875427451451,0.625,-0.4375,0
1499875427474450,-0.75,0.375,0.625
1499875427495453,-0.5625,0.6875,0.5
1499875427511453,0.6875,0.0625,-0.125
1499875427534455,0.9375,-0.3125,-0.6875
1499875427555454,1.6875,-0.0625,-0.375
1499875427571458,-1.4375,0.1875,-0.4375
1499875427594458,-1.3125,0.125,0.125
1499875427615458,0.25,0.3125,-0.5
1499875427631465,0.25,-0.0625,0
1499875427654472,1.4375,-0.4375,0.1875
1499875427675467,-0.375,-0.4375,0.5
1499875427691463,0,-0.25,0.25
1499875427714464,0.0625,-0.5,-0.25
1499875427735468,0.0625,-0.25,-0.3125
1499875427751466,-0.1875,-0.4375,-0.375
1499875427774467,-2.1875,0,0.1875
1499875427797482,-1.3125,-0.375,-0.3125
1499875427811470,0.8125,-1.0625,-0.375
1499875427834473,0.5625,-1.3125,-0.0625
1499875427856476,1,-1.0625,0.5625
1499875427871473,0.9375,-0.5,0.3125
1499875427894487,0.3125,-0.6875,-0.75
1499875427916479,0.0625,-0.5,-1
1499875427931520,0.75,-0.375,-0.375
1499875427954480,0.3125,-0.5,0.5625
1499875427976481,-0.375,0.1875,0.3125
1499875427999486,-1,0.625,-0.125
1499875428014483,0.875,0,-0.375
1499875428036482,1.4375,-0.75,-0.25
1499875428051504,0.1875,-0.5625,0.25
1499875428074484,0.0625,-0.375,0.25
1499875428096487,0.625,0,-0.4375
1499875428111507,0.25,0.125,-0.75
1499875428134509,-0.4375,-0.375,-0.6875
1499875428156493,-0.8125,0,0.125
1499875428171494,0.875,-0.5625,0.375
1499875428194511,-0.1875,-0.1875,-0.25
1499875428216496,-1,0.125,-1.4375
1499875428231495,-0.625,0.3125,-1.5625
1499875428254503,0.0625,0.1875,-1.375
1499875428276496,-1.3125,0.375,-0.375
1499875428291511,-1.625,0.75,-0.0625
1499875428314499,-0.125,0.4375,0.625
1499875428336501,-0.375,-0.125,-0.125
1499875428357502,0.0625,-0.0625,0.4375
1499875428374502,0.4375,0.0625,0.6875
1499875428396553,0.6875,0.5625,0.5
1499875428417506,-1.8125,0.5625,0.625
1499875428434505,-0.5625,0.25,0.1875
1499875428456507,1.0625,0.5,-0.0625
1499875428477509,0.375,0.0625,0.25
1499875428494508,0.5,0.25,0.5
1499875428516512,-0.5,0.5625,0.0625
1499875428537513,-0.9375,0.25,0.1875
1499875428554518,0.0625,-0.0625,-0.1875
1499875428576514,2.4375,0,-0.0625
1499875428597515,-0.3125,-0.25,0.0625
1499875428614516,-1.625,0.4375,-0.4375
1499875428636516,0.75,0.125,-0.3125
1499875428657518,1.0625,-0.0625,-0.0625
1499875428674525,0.75,-0.4375,0.1875
1499875428697531,0.5625,0,0
1499875428717529,-1.125,0.1875,-0.125
1499875428734522,0.125,0,-0.375
1499875428756525,1,-0.375,-0.8125
1499875428779526,0.8125,-0.375,-0.625
1499875428794526,-0.5625,0,-0.1875
1499875428816527,-1,0.6875,0.625
1499875428847529,0.6875,0.1875,0.1875
1499875428854529,0.375,-0.1875,-0.625
1499875428876532,1.5,-0.3125,-1.3125
1499875428899549,0.4375,-0.1875,-1
1499875428913542,-0.4375,0,-0.5625
1499875428936534,-1.1875,0.25,-0.1875
1499875428959535,0.0625,0.5625,0
1499875428973541,0,0.25,-0.0625
1499875428997538,-0.125,-0.0625,0.125
1499875429026544,-0.1875,0,-0.125
1499875429033542,-1.0625,0.25,0.5
1499875429056542,-0.8125,0.5,0.625
1499875429079546,-0.0625,0.5625,0
1499875429107551,-0.375,0,-0.1875
1499875429116545,-0.9375,0.0625,0.5
1499875429140550,0.125,0.0625,0.375
1499875429153547,-1,0.125,-0.25
1499875429176550,-0.9375,-0.125,0
1499875429199549,0.625,-0.125,0.0625
1499875429213563,-0.3125,0.3125,-0.1875
1499875429236552,-2.125,0.0625,-0.25
1499875429259555,-0.9375,0.75,-0.25
1499875429280558,0.3125,0.25,-0.125
1499875429297555,-0.4375,0.4375,-0.0625
1499875429319576,-1.5,0.375,-0.375
1499875429340557,-0.4375,0.125,-0.25
1499875429356559,0.5625,0.125,-0.5625
1499875429379560,0.0625,0.75,-0.25
1499875429400562,-0.1875,0.375,-0.5
1499875429416565,0.125,0.1875,-0.75
1499875429439564,0.6875,0,-0.75
1499875429460565,-0.75,-0.0625,-0.4375
1499875429476565,-1.9375,0.625,0
