timestamp,roll,pitch,yaw
1499879085655930,-0.870201,-0.494506,0.0943506
1499879085670930,-0.870723,-0.494565,0.0946404
1499879085692969,-0.870851,-0.49454,0.0946822
1499879085715969,-0.870875,-0.494718,0.0946232
1499879085729933,-0.870875,-0.494718,0.0946232
1499879085752978,-0.870875,-0.494718,0.0946232
1499879085781953,-0.870875,-0.494718,0.0946232
1499879085789962,-0.870875,-0.494718,0.0946232
1499879085812944,-0.870712,-0.494709,0.0945899
1499879085835950,-0.870712,-0.494709,0.0945899
1499879085857013,-0.870747,-0.494743,0.0945814
1499879085872954,-0.870548,-0.494701,0.0945566
1499879085895943,-0.870584,-0.494734,0.0945481
1499879085909979,-0.870584,-0.494734,0.0945481
1499879085932984,-0.870989,-0.494677,0.0940945
1499879085955979,-0.870989,-0.494677,0.0940945
1499879085969977,-0.870943,-0.494555,0.0940332
1499879085992958,-0.871106,-0.494564,0.0940665
1499879086015949,-0.871106,-0.494564,0.0940665
1499879086029987,-0.871106,-0.494564,0.0940665
1499879086052962,-0.871106,-0.494564,0.0940665
1499879086075962,-0.871106,-0.494564,0.0940665
1499879086096953,-0.871106,-0.494564,0.0940665
1499879086120967,-0.871291,-0.494517,0.0942201
1499879086135983,-0.871291,-0.494517,0.0942201
1499879086156967,-0.871246,-0.494394,0.0941588
1499879086172991,-0.871291,-0.494517,0.0942201
1499879086195960,-0.871291,-0.494517,0.0942201
1499879086216972,-0.871256,-0.494483,0.0942286
1499879086232974,-0.871246,-0.494394,0.0941588
1499879086255964,-0.872293,-0.494443,0.094487
1499879086276975,-0.872932,-0.494389,0.0947488
1499879086292997,-0.873331,-0.494096,0.0954249
1499879086315967,-0.872834,-0.493907,0.0957557
1499879086337044,-0.872834,-0.493907,0.0957557
1499879086352980,-0.873417,-0.493874,0.0959056
1499879086375970,-0.873417,-0.493874,0.0959056
1499879086396971,-0.873406,-0.493786,0.0958357
1499879086412984,-0.873371,-0.493752,0.0958441
1499879086435975,-0.873417,-0.493874,0.0959056
1499879086456984,-0.87358,-0.493883,0.0959389
1499879086472999,-0.873417,-0.493874,0.0959056
1499879086495979,-0.873168,-0.49378,0.096071
1499879086517985,-0.872966,-0.493809,0.0962979
1499879086532984,-0.872657,-0.493807,0.0966034
1499879086555980,-0.872657,-0.493807,0.0966034
1499879086577982,-0.872657,-0.493807,0.0966034
1499879086592983,-0.872611,-0.493684,0.0965419
1499879086614994,-0.872785,-0.493782,0.096645
1499879086638007,-0.872785,-0.493782,0.096645
1499879086651983,-0.872806,-0.493726,0.0967652
1499879086676007,-0.872806,-0.493726,0.0967652
1499879086697990,-0.872806,-0.493726,0.0967652
1499879086711987,-0.872761,-0.493604,0.0967037
1499879086736000,-0.872761,-0.493604,0.0967037
1499879086758002,-0.87302,-0.493554,0.0965886
1499879086772002,-0.873618,-0.493073,0.0965172
1499879086795022,-0.873618,-0.493073,0.0965172
1499879086818001,-0.873618,-0.493073,0.0965172
1499879086832011,-0.874425,-0.492957,0.0965598
1499879086855021,-0.875229,-0.492374,0.0967612
1499879086878001,-0.875229,-0.492374,0.0967612
1499879086892017,-0.875659,-0.492188,0.0969274
1499879086915034,-0.876344,-0.492489,0.0972699
1499879086938025,-0.876969,-0.492345,0.0976592
1499879086952021,-0.877627,-0.492001,0.0982182
1499879086975067,-0.877594,-0.491892,0.0987265
1499879086998040,-0.877384,-0.49199,0.0994038
1499879087019045,-0.877689,-0.492523,0.100143
1499879087036008,-0.878311,-0.492681,0.100804
1499879087058021,-0.87932,-0.492763,0.101392
1499879087079082,-0.879605,-0.492816,0.101918
1499879087096020,-0.879926,-0.493134,0.102455
1499879087118019,-0.880055,-0.493645,0.102592
1499879087139034,-0.880476,-0.494139,0.102804
1499879087156014,-0.881285,-0.494557,0.102943
1499879087178043,-0.882073,-0.495031,0.102962
1499879087199087,-0.882609,-0.495486,0.102646
1499879087215032,-0.883191,-0.496064,0.102393
1499879087238046,-0.883501,-0.496906,0.102458
1499879087259076,-0.883617,-0.49794,0.102321
1499879087275090,-0.884045,-0.498669,0.102358
1499879087298036,-0.883581,-0.499359,0.102296
1499879087319088,-0.88294,-0.500262,0.101451
1499879087335068,-0.883102,-0.500884,0.10108
1499879087358039,-0.882543,-0.501632,0.101166
1499879087379092,-0.882092,-0.502412,0.100973
1499879087396030,-0.881992,-0.502546,0.100621
1499879087418043,-0.881725,-0.502438,0.100213
1499879087440041,-0.881272,-0.502681,0.0999244
1499879087456032,-0.881224,-0.502558,0.0998619
1499879087478046,-0.881272,-0.502681,0.0999244
1499879087500079,-0.881224,-0.502558,0.0998619
1499879087516036,-0.881224,-0.502558,0.0998619
1499879087538050,-0.881389,-0.502567,0.0998959
1499879087560082,-0.881389,-0.502567,0.0998959
1499879087576040,-0.881846,-0.502559,0.100007
1499879087598052,-0.88181,-0.502525,0.100015
1499879087620085,-0.88181,-0.502525,0.100015
1499879087635076,-0.882022,-0.502656,0.100112
1499879087658063,-0.882022,-0.502656,0.100112
1499879087680056,-0.882304,-0.503087,0.100413
1499879087695082,-0.882304,-0.503087,0.100413
1499879087718079,-0.882591,-0.503752,0.100537
1499879087740061,-0.883496,-0.504183,0.100984
1499879087755062,-0.884553,-0.504532,0.101594
1499879087778084,-0.88426,-0.504853,0.101792
1499879087800069,-0.883557,-0.505304,0.101941
1499879087815053,-0.88356,-0.50584,0.102238
1499879087838090,-0.88387,-0.50645,0.102483
1499879087860066,-0.883733,-0.506923,0.102666
1499879087875056,-0.883733,-0.506923,0.102666
1499879087898068,-0.883721,-0.506835,0.102595
1499879087920070,-0.883556,-0.506826,0.10256
1499879087941104,-0.883604,-0.506949,0.102623
1499879087958077,-0.884165,-0.506736,0.102835
1499879087980094,-0.884352,-0.506688,0.10299
1499879088002101,-0.884117,-0.506613,0.102772
1499879088018095,-0.884511,-0.506159,0.102927
1499879088040084,-0.884607,-0.505486,0.103183
1499879088061105,-0.885041,-0.504988,0.10403
1499879088078079,-0.885017,-0.504499,0.104766
1499879088100080,-0.884368,-0.503778,0.105333
1499879088121109,-0.883705,-0.502967,0.10603
1499879088138101,-0.884057,-0.501701,0.107025
1499879088168090,-0.883947,-0.500212,0.108086
1499879088181107,-0.883261,-0.498615,0.109045
1499879088198081,-0.882632,-0.496997,0.110314
1499879088220096,-0.882303,-0.495527,0.111031
1499879088241117,-0.881821,-0.493602,0.111489
1499879088258092,-0.881971,-0.491461,0.111886
1499879088280098,-0.881582,-0.489247,0.112373
1499879088301120,-0.881486,-0.487016,0.112934
1499879088318116,-0.882129,-0.485133,0.113449
1499879088340099,-0.884246,-0.483176,0.113749
1499879088363113,-0.886058,-0.481151,0.114099
1499879088378085,-0.887124,-0.479458,0.114542
1499879088400102,-0.888253,-0.478133,0.11544
1499879088423089,-0.889263,-0.476388,0.116266
1499879088438120,-0.891487,-0.474389,0.116966
1499879088460106,-0.894053,-0.472425,0.117542
1499879088483092,-0.895957,-0.470646,0.117995
1499879088498103,-0.897282,-0.469138,0.118325
1499879088520105,-0.899055,-0.467763,0.118512
1499879088543105,-0.900647,-0.466438,0.118547
1499879088557106,-0.90114,-0.465098,0.118159
1499879088580113,-0.902793,-0.464594,0.117932
1499879088603098,-0.905372,-0.463858,0.117698
1499879088617135,-0.9072,-0.462688,0.117443
1499879088640118,-0.907921,-0.461649,0.116719
1499879088663101,-0.910184,-0.460906,0.116225
1499879088677129,-0.912081,-0.459654,0.115822
1499879088700116,-0.912999,-0.458809,0.115638
1499879088723105,-0.914099,-0.457913,0.115602
1499879088737122,-0.915484,-0.456619,0.115479
1499879088760108,-0.917106,-0.455249,0.115613
1499879088783108,-0.918628,-0.453935,0.115894
1499879088797120,-0.920034,-0.452738,0.116771
1499879088820111,-0.921402,-0.451276,0.117628
1499879088843130,-0.923572,-0.449845,0.118457
1499879088864153,-0.925868,-0.448156,0.119294
1499879088880126,-0.927991,-0.446753,0.120376
1499879088903127,-0.931032,-0.445414,0.121716
1499879088924184,-0.934403,-0.44394,0.122787
1499879088940127,-0.938732,-0.442415,0.124346
1499879088963119,-0.942169,-0.440853,0.125823
1499879088984184,-0.945867,-0.439763,0.127851
1499879088991159,-0.948616,-0.438807,0.130016
1499879089006121,-0.951373,-0.438078,0.132576
1499879089028186,-0.95379,-0.437242,0.135565
1499879089051157,-0.955608,-0.436348,0.138912
1499879089066163,-0.957085,-0.435349,0.142688
1499879089088186,-0.956908,-0.434263,0.147092
1499879089111167,-0.955254,-0.433491,0.151579
1499879089126169,-0.954769,-0.433078,0.156566
1499879089148199,-0.955442,-0.432499,0.160614
1499879089171137,-0.957455,-0.431778,0.163563
1499879089186204,-0.959982,-0.429847,0.165566
1499879089208175,-0.962421,-0.426955,0.167459
1499879089231174,-0.964885,-0.424525,0.169583
1499879089246177,-0.967488,-0.422441,0.172092
1499879089268199,-0.969793,-0.420812,0.17459
1499879089291178,-0.973373,-0.419265,0.176644
1499879089306182,-0.976814,-0.416927,0.1788
1499879089328183,-0.9801,-0.413577,0.180463
1499879089351181,-0.983418,-0.409967,0.182007
1499879089366158,-0.986574,-0.406211,0.183551
1499879089388183,-0.990558,-0.402557,0.184921
1499879089411185,-0.994432,-0.39888,0.185985
1499879089426185,-0.998277,-0.395179,0.186851
1499879089448188,-1.00258,-0.392042,0.187441
1499879089471188,-1.00884,-0.389081,0.188305
1499879089486188,-1.0166,-0.386822,0.18894
1499879089508199,-1.02413,-0.385303,0.189053
1499879089531193,-1.03034,-0.384757,0.188865
1499879089546193,-1.03513,-0.384284,0.18906
1499879089568200,-1.03939,-0.383408,0.189731
1499879089591195,-1.04366,-0.381215,0.190914
1499879089606214,-1.04701,-0.377207,0.191656
1499879089628199,-1.0537,-0.372502,0.195489
1499879089651170,-1.06462,-0.367678,0.201552
1499879089667199,-1.07707,-0.362192,0.208586
1499879089688234,-1.08875,-0.35626,0.215702
1499879089711203,-1.09707,-0.348179,0.22207
1499879089727168,-1.09965,-0.343533,0.228039
