timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879241953449,-18,-60,-19,-37,42,12,32,4
1499879241975489,-38,-50,-44,13,-23,-16,-6,-12
1499879241975489,13,44,-55,34,-1,-9,-16,-24
1499879241976461,15,6,73,26,15,4,-6,25
1499879241976461,5,-33,-9,-37,4,2,6,22
1499879241989522,7,36,-2,-60,24,3,-23,-71
1499879241989522,9,21,26,52,-1,-1,-5,35
1499879241997492,13,-39,60,-32,-18,-8,17,29
1499879241997492,-32,-43,-35,10,-57,-14,-27,-55
1499879242012518,-8,-40,-36,21,61,4,21,39
1499879242012518,22,85,16,-57,-22,-9,-10,-35
1499879242013460,1,-28,-88,2,-1,3,-3,40
1499879242013460,-5,54,102,-16,-18,3,19,42
1499879242035518,-5,7,32,57,12,-2,-17,-50
1499879242035518,16,31,-57,-53,-25,5,51,41
1499879242036455,-19,-60,-28,5,42,-4,-39,-50
1499879242036455,21,40,-28,-37,-25,2,-10,42
1499879242049522,4,-3,11,-7,-35,-3,2,12
1499879242049522,-5,40,45,50,22,-5,-6,-16
1499879242057517,-22,-68,-20,49,1,-2,23,-20
1499879242057517,1,29,36,-9,10,5,-23,18
1499879242072468,25,32,-18,-2,-14,1,-5,6
1499879242072468,-20,-77,55,8,-14,-1,-6,-6
1499879242073465,-22,-12,-101,-31,6,-3,-6,-5
1499879242073465,1,23,60,-20,0,0,22,1
1499879242095497,26,46,10,-9,-9,5,-34,-39
1499879242095497,-4,-48,-32,9,-10,-13,-14,-34
1499879242096456,-9,-9,11,28,14,5,-9,-5
1499879242096456,4,2,3,-60,14,6,29,-11
1499879242109527,-5,18,-22,-10,-18,-9,-6,48
1499879242109527,29,38,83,14,17,-2,7,20
1499879242117470,-35,5,-9,5,-31,5,22,-1
1499879242117470,-5,-38,-37,31,21,-3,-45,-10
1499879242132499,-12,13,-89,52,3,1,6,-15
1499879242132499,3,-71,27,-99,-34,-8,7,19
1499879242133459,2,17,-12,-8,6,-6,-34,-64
1499879242133459,3,-2,-21,32,2,-4,-6,6
1499879242155503,-9,26,24,-18,-15,-5,13,-18
1499879242155503,-27,-39,-5,24,9,-3,-24,-18
1499879242156472,16,56,47,-40,17,7,-2,-8
1499879242156472,-7,-16,-90,64,0,2,27,-34
1499879242169503,-15,-58,10,17,17,-5,-10,36
1499879242169503,5,5,-23,-65,-15,0,13,9
1499879242177498,15,1,65,-34,1,-3,-10,12
1499879242177498,7,-13,35,23,5,3,7,9
1499879242192527,-4,20,1,-15,-61,-5,13,-9
1499879242192527,14,39,69,47,47,13,15,11
1499879242193473,-24,-28,-128,10,-7,-15,-17,-2
1499879242193473,29,28,6,-32,-13,3,62,69
1499879242215508,-8,-2,-10,-13,-2,-10,-80,-73
1499879242215508,-17,1,-51,-28,-18,3,-4,-24
1499879242216463,41,40,63,2,-13,-4,-18,-24
1499879242216463,-28,12,25,13,-5,-1,12,13
1499879242229524,8,-42,-50,4,23,10,40,36
1499879242229524,-8,21,-24,55,-9,-4,-13,6
1499879242237506,-3,16,-91,-37,-21,-6,29,39
1499879242237506,-16,-45,18,-19,-5,-7,-59,-83
1499879242252499,0,-29,95,-7,-12,6,3,36
1499879242252499,10,25,-75,32,78,-4,-12,-5
1499879242253466,-3,8,41,-31,-13,4,8,4
1499879242253466,0,16,42,65,-25,-7,-4,3
1499879242275466,-10,-5,-66,-2,4,3,0,-9
1499879242275466,17,39,3,-71,-13,5,3,15
1499879242276468,5,-26,58,-5,-15,3,30,22
1499879242276468,-21,-26,-31,6,-14,-13,-27,-44
1499879242289468,1,3,-26,-23,7,-3,-2,-28
1499879242289468,-26,-35,48,16,-6,-2,-24,-18
1499879242297497,21,35,34,37,17,5,5,28
1499879242297497,23,55,50,-61,-35,-4,1,39
1499879242312468,-34,-40,20,3,33,0,15,-27
1499879242312468,2,-27,24,-28,-32,1,33,26
1499879242313473,3,41,-22,-22,12,4,0,16
1499879242313473,2,37,-24,5,1,9,-19,-72
1499879242335510,21,7,26,-14,-8,-8,-1,-18
1499879242335510,-22,-8,11,35,59,6,7,11
1499879242336470,-4,-20,28,5,-31,-4,-29,-17
1499879242336470,15,37,19,79,19,-4,11,50
1499879242358485,14,18,-16,-83,-1,3,15,28
1499879242358485,-23,-54,-45,-11,-37,-6,-22,-41
1499879242358485,-11,-40,15,67,5,-4,2,11
1499879242358485,6,50,-15,-20,10,5,10,-29
1499879242372515,22,28,44,7,-33,-9,-15,1
1499879242372515,-13,-61,-41,-13,-30,-3,-4,18
1499879242373475,-9,26,9,42,78,7,-15,-52
1499879242373475,7,-105,72,-27,-10,1,7,4
1499879242395507,-19,20,-65,-21,-23,-2,7,38
1499879242395507,28,46,-21,-17,-11,2,44,28
1499879242396483,7,-45,-82,10,-14,-2,-16,-23
1499879242396483,-11,38,63,-8,5,-4,-45,-9
1499879242418487,-8,-7,1,76,-4,-7,4,-11
1499879242418487,14,7,-29,-56,-28,5,-17,1
1499879242418487,-22,-14,19,12,2,1,12,12
1499879242418487,26,37,25,34,24,-1,18,26
1499879242432542,-5,-23,-22,-2,-2,5,8,-8
1499879242432542,-20,22,88,72,27,-6,-7,10
1499879242433482,9,29,-28,-45,-11,8,26,7
1499879242433482,3,-6,-55,-74,-8,0,-16,-28
1499879242454489,-61,-86,-33,10,-18,-11,-5,-37
1499879242454489,3,-12,-29,-9,32,2,-17,-16
1499879242463481,-2,-13,45,-36,9,1,18,29
1499879242463481,11,21,-119,-37,2,-3,9,5
1499879242478478,13,-9,96,-29,-9,-6,-10,33
1499879242478478,5,14,20,62,24,8,-16,-38
1499879242479481,-15,-42,0,1,-30,-15,-24,-42
1499879242479481,-3,50,-20,11,12,5,26,24
1499879242500513,17,-2,-9,-17,54,10,9,10
1499879242500513,-6,-15,-92,-25,-34,-6,2,-17
1499879242502483,-2,6,-6,42,11,1,-15,45
1499879242502483,-23,-11,34,19,-13,-7,-21,-63
1499879242514509,24,15,-12,-66,4,4,-18,9
1499879242514509,-10,-11,45,59,-1,-9,18,41
1499879242523484,2,22,-29,-39,25,7,-19,-71
1499879242523484,-9,-69,-24,-13,-7,-3,11,38
1499879242538483,-11,1,-29,17,-7,-6,6,-14
1499879242538483,24,5,10,-65,-11,-4,-12,-11
1499879242539508,19,3,37,31,-28,2,15,17
1499879242539508,-25,-37,-83,13,-16,-6,-24,13
1499879242560512,35,104,79,-7,19,4,8,6
1499879242560512,-28,9,33,38,-3,-3,-6,-32
1499879242562484,3,-14,41,-26,39,-1,6,26
1499879242562484,2,-3,-6,22,12,6,16,-2
1499879242574482,14,15,-46,16,-29,2,10,29
1499879242574482,0,-8,32,-7,-21,-9,-31,-68
1499879242583486,-12,27,-30,29,1,-7,10,6
1499879242583486,-5,-20,90,7,-4,2,0,-8
1499879242598485,4,-15,-10,-24,-3,-3,2,16
1499879242598485,10,-40,-31,-20,-48,-2,18,33
1499879242599495,3,55,-6,-2,28,2,0,4
1499879242599495,-19,-6,-38,-8,1,-4,-3,13
1499879242620520,-11,18,-15,33,-9,-1,-3,-11
1499879242620520,0,-29,28,12,-2,0,-8,12
1499879242622488,5,-13,26,-60,-19,-4,13,-1
1499879242622488,1,78,42,3,1,2,20,25
1499879242634520,-11,-63,-83,2,14,-7,-42,-39
1499879242634520,-12,14,48,-3,4,3,4,-3
1499879242643502,-5,-28,27,28,-14,-6,-20,-27
1499879242643502,29,46,71,-32,9,0,11,31
1499879242658491,-21,-93,-63,-13,-24,2,23,9
1499879242658491,22,57,10,3,16,4,5,33
1499879242659490,-25,-19,-98,19,-11,-6,-17,-37
1499879242659490,-2,-17,17,4,-2,-2,-1,5
1499879242680531,34,30,-2,-4,-2,3,11,22
1499879242680531,-19,-15,-3,1,6,-2,11,-8
1499879242682491,7,-50,-21,-9,-20,-2,-1,12
1499879242682491,-4,-24,-27,21,-7,-1,13,12
1499879242694560,-19,-22,12,29,-8,-6,-23,-31
1499879242694560,8,12,-7,-51,36,3,-8,16
1499879242703502,6,41,46,-32,25,3,9,4
1499879242703502,-19,-39,-49,-3,-7,-10,-27,-33
1499879242718495,-4,7,37,20,-12,-4,2,-5
1499879242718495,-2,-1,-9,4,2,-7,-13,-18
1499879242719493,-4,-18,-50,1,-28,-2,4,9
1499879242719493,6,36,-23,-33,-5,8,12,8
1499879242740504,-23,-51,37,17,39,1,-6,-22
1499879242740504,10,34,-10,-5,-35,4,18,38
1499879242742494,-14,-27,-3,-13,4,-2,-27,-41
1499879242742494,4,-24,-8,10,1,-2,-12,13
1499879242754567,2,17,-19,22,4,0,2,2
1499879242754567,3,25,27,-11,-11,-1,1,-10
1499879242763496,0,2,12,9,-21,-4,8,17
1499879242763496,27,18,24,8,21,6,56,40
1499879242778520,-39,-32,-41,35,29,7,-53,-38
1499879242778520,8,-4,-78,-46,-3,-5,-8,-6
1499879242779497,-13,-11,66,7,-6,2,4,11
1499879242779497,-4,6,60,-39,-30,-9,-3,-1
1499879242800531,27,66,37,-5,52,3,28,27
1499879242800531,9,-48,22,14,-3,2,2,-11
1499879242802531,-5,-28,-94,-12,-10,8,4,-3
1499879242802531,-10,35,100,49,5,-5,-8,18
1499879242823526,25,40,55,2,24,6,3,10
1499879242823526,-20,-55,0,-8,0,0,33,26
1499879242824501,6,42,0,38,-9,-10,-30,-53
1499879242824501,-12,-52,-70,-90,-49,-5,-23,-44
1499879242838512,19,51,9,10,16,-3,5,2
1499879242838512,-12,48,20,26,-10,3,37,37
1499879242839512,-19,-17,11,9,13,-5,-43,-40
1499879242839512,-1,-70,-71,10,22,2,-13,-5
1499879242860520,-1,14,46,-16,-43,-10,5,-2
1499879242860520,31,28,-22,46,5,2,7,-6
1499879242862502,-21,-39,11,-55,-12,0,1,15
1499879242862502,-8,-31,29,16,27,1,-16,-15
1499879242883519,-2,-12,-62,10,-34,-1,35,44
1499879242883519,-7,1,-3,-51,2,-13,-31,-39
1499879242884513,12,21,21,27,-20,7,9,-36
1499879242884513,-15,-47,18,43,61,2,-9,-28
1499879242898521,-6,-19,7,-56,-73,-3,0,18
1499879242898521,-5,24,-13,28,48,-1,-18,8
1499879242899505,7,46,-60,-46,12,0,5,10
1499879242899505,6,29,-11,34,-10,1,16,13
1499879242920526,-5,-32,32,-28,-42,0,34,5
1499879242920526,6,-12,-11,-12,20,-3,-49,-31
1499879242922505,9,45,4,5,13,-4,5,37
1499879242922505,8,-2,-116,6,-2,-2,-7,-5
1499879242943508,-22,5,17,-2,-17,2,9,16
1499879242943508,-4,-2,-30,2,-17,-6,-2,-8
1499879242944506,7,-2,17,16,13,-1,19,13
1499879242944506,24,44,1,-31,-10,1,19,25
1499879242958518,-12,-37,3,-16,25,0,-14,-20
1499879242958518,-4,-15,-40,-1,-23,-1,-24,-17
1499879242959506,-6,-10,87,30,-13,-2,0,20
1499879242959506,4,20,-42,-17,-3,-3,-4,-8
1499879242980547,-14,1,14,8,-4,-4,-1,-18
1499879242980547,-8,-32,56,3,25,3,-18,-32
1499879242982518,13,-12,-1,28,-15,-8,8,27
1499879242982518,-4,11,-14,-36,20,10,-8,-36
1499879243003520,14,13,8,7,2,0,-8,1
1499879243003520,-5,-17,25,-1,12,-1,16,15
1499879243004517,9,14,-28,37,-32,-1,5,2
1499879243004517,1,-4,68,-30,18,4,1,-10
1499879243017519,-10,-16,-33,2,18,-1,-24,-20
1499879243017519,-14,1,-21,-5,-17,0,25,34
1499879243024510,8,30,2,3,28,-3,-36,-61
1499879243024510,-15,-36,24,13,-46,2,37,4
1499879243040551,12,17,-22,-22,71,-1,-20,-20
1499879243040551,-5,-33,16,-1,-29,3,0,22
1499879243042516,1,-31,12,-10,17,4,11,25
1499879243042516,2,15,-9,31,-13,-3,-3,13
1499879243063531,2,49,24,-6,-15,0,3,-10
1499879243063531,32,-4,-48,-6,-40,-7,21,17
1499879243064517,-24,-31,1,-2,32,6,-9,31
1499879243064517,6,-8,52,18,13,1,-8,-3
1499879243077575,4,26,-21,30,-31,-5,-9,14
1499879243077575,-15,-11,-9,-9,9,-7,-8,-35
1499879243084553,15,30,-17,-21,-20,1,10,21
1499879243084553,2,-9,-63,-16,-13,-7,-2,10
1499879243100514,6,-26,1,27,3,-7,-11,-13
1499879243100514,-22,7,65,22,15,5,3,-7
1499879243102516,-7,-44,-51,1,-10,-9,-11,-16
1499879243102516,-24,0,50,26,-32,-1,14,22
1499879243123538,29,-27,8,-36,15,13,28,-3
1499879243123538,-5,15,-23,-69,0,-6,-41,-46
1499879243124528,10,25,67,13,27,-3,5,9
1499879243124528,-6,21,-7,23,3,1,-7,-20
1499879243137559,-15,4,-24,24,2,2,11,40
1499879243137559,17,4,43,-18,-6,2,16,21
1499879243144582,-18,-9,-46,-27,-17,-3,2,-20
1499879243144582,1,0,-16,29,0,-6,-17,-2
1499879243160566,3,52,66,7,20,7,10,20
1499879243160566,-4,-22,-72,-27,27,-10,-21,-52
1499879243162554,-3,4,-11,-3,-41,-5,6,12
1499879243162554,2,-15,83,-38,20,8,4,-3
1499879243183548,13,1,-20,-30,-28,1,-5,4
1499879243183548,1,24,20,110,20,4,8,10
1499879243184532,-20,3,-35,-15,-5,-3,-10,-5
1499879243184532,-8,1,14,3,17,0,-10,2
1499879243197579,-7,-27,-56,36,-18,-4,-5,-29
1499879243197579,15,36,9,-20,-21,2,16,31
1499879243204580,3,-28,7,-36,15,5,12,7
1499879243204580,8,-3,-68,-8,2,-4,-8,4
1499879243220561,-11,-36,54,-8,0,-5,-4,-9
1499879243220561,-8,-12,-1,9,-26,-5,-13,-10
1499879243222534,-8,4,-45,4,-4,1,18,-10
1499879243222534,10,6,-9,-30,-38,-4,-11,6
1499879243243542,-10,-5,-12,40,76,8,3,-16
1499879243243542,-4,13,5,28,-9,-6,-23,-9
1499879243244524,11,-6,-14,-7,-12,-1,-2,11
1499879243244524,-3,-5,-11,-47,-31,-3,5,3
1499879243257591,-2,17,-6,49,-7,-14,-12,-3
1499879243257591,2,-32,18,0,18,11,13,9
1499879243264591,2,21,26,-19,-25,-5,-1,6
1499879243264591,14,-28,-44,-18,47,5,6,14
1499879243280526,-19,-17,48,-48,-36,-7,-5,-23
1499879243280526,15,23,-50,-9,-12,-3,2,28
1499879243282536,1,16,48,32,-18,1,8,-6
1499879243282536,-11,-19,-17,48,14,-5,-3,-17
1499879243303557,14,5,2,-23,36,18,-4,24
1499879243303557,-2,-18,50,6,-11,1,16,7
1499879243304528,-10,-10,8,-16,8,-4,-9,23
1499879243304528,13,12,20,36,-12,-6,7,-9
1499879243316567,-12,-1,3,-10,-28,-8,-4,-19
1499879243316567,-9,-23,-15,-21,31,4,15,-9
1499879243325535,7,11,-14,3,-11,-5,-31,-12
1499879243325535,-16,16,-17,-13,25,-3,-4,13
1499879243340576,8,42,15,21,-13,2,-2,-1
1499879243340576,11,5,-7,1,-5,2,5,10
1499879243342529,-2,-22,-12,-11,-35,5,21,4
1499879243342529,-5,1,1,27,5,-8,-11,18
1499879243363550,0,4,-7,-33,-3,-1,-15,-61
1499879243363550,-8,39,24,0,7,3,-1,-4
1499879243364532,3,15,97,28,17,-1,-10,-21
1499879243364532,8,11,-8,12,-30,-5,6,-15
1499879243376570,-38,-68,-43,-16,46,1,8,4
1499879243376570,7,42,-3,-8,-30,-3,-8,14
1499879243385538,2,-20,6,34,19,1,5,-1
1499879243385538,10,49,2,-68,-30,7,11,6
1499879243400532,10,-22,-44,30,11,-3,-5,27
1499879243400532,0,-34,-17,-6,-2,1,3,-12
1499879243402532,3,24,-62,-12,-1,-2,3,3
1499879243402532,-21,-21,-2,18,2,-5,-23,-23
1499879243423536,28,47,10,-13,-22,-6,9,22
1499879243423536,-44,-16,43,-5,16,2,15,-9
1499879243424534,3,-8,8,46,-7,1,-7,-30
1499879243424534,-10,-15,65,-33,33,3,-13,-14
1499879243436600,-2,19,-30,-25,-22,-3,-4,3
1499879243436600,9,4,18,18,2,3,13,20
1499879243445543,21,42,27,-8,15,-3,0,16
1499879243445543,-23,-24,25,24,-17,0,-1,-29
1499879243460578,1,14,-17,2,10,4,5,11
1499879243460578,14,-8,-12,30,-13,-2,-10,5
1499879243462538,-17,-54,38,-29,12,4,26,-1
1499879243462538,9,4,-33,-36,-10,-13,-51,4
1499879243483563,-4,-33,107,-9,3,-5,-11,-16
1499879243483563,-5,16,-78,16,4,3,1,-7
1499879243484538,11,14,9,7,8,-3,-7,7
1499879243484538,-5,-8,30,-3,-2,-3,14,-30
1499879243505575,13,12,11,9,-11,3,2,7
1499879243505575,-3,0,17,17,4,-4,-12,-7
1499879243507539,17,10,-43,-14,-19,-4,-3,11
1499879243507539,-16,-10,-34,-20,12,3,26,6
1499879243520578,-9,2,-32,-7,-13,-8,-15,16
1499879243520578,-6,-8,1,-15,8,2,9,-24
1499879243522551,-9,-2,-44,-2,-24,-1,-14,-1
1499879243522551,26,-1,-5,22,4,4,5,26
1499879243543566,1,-10,-51,-17,20,1,3,4
1499879243543566,-6,-11,16,-24,-4,-4,21,29
1499879243544550,-9,-17,-31,-2,4,-4,-38,-54
1499879243544550,0,20,28,31,-15,2,0,5
1499879243556557,13,5,65,-21,-10,-4,5,-2
1499879243556557,-11,-32,-51,29,37,0,0,20
1499879243565543,-12,-10,48,24,-35,0,4,-29
1499879243565543,3,-14,-3,-56,47,7,-18,-13
1499879243580581,2,37,5,19,-28,-1,2,2
1499879243580581,-4,-39,24,-39,-37,-3,-1,11
1499879243582543,13,-11,-9,13,44,-5,-12,4
1499879243582543,-3,9,40,2,4,-5,1,-8
1499879243603568,-7,-26,-30,31,14,4,11,-26
1499879243603568,6,13,46,-3,-19,-9,-24,-29
1499879243604543,-19,21,22,-3,28,7,11,6
1499879243604543,18,20,38,-25,-22,-1,3,19
1499879243616593,3,-18,-11,40,0,-4,-5,15
1499879243616593,-1,5,10,-66,7,-6,-3,-14
1499879243625588,-5,3,-40,4,-18,-1,2,10
1499879243625588,1,-3,22,28,7,-1,-12,-6
1499879243640587,-5,4,-80,-12,1,0,8,17
1499879243640587,0,-15,4,17,-29,-2,3,5
1499879243642547,-8,-13,-14,-39,32,0,-5,15
1499879243642547,5,1,33,29,-19,-2,4,6
1499879243663548,-1,2,15,12,-18,-5,-8,2
1499879243663548,-6,10,61,-15,11,1,-6,-24
1499879243664550,-5,3,3,-17,-26,1,7,0
1499879243664550,-4,35,-15,14,33,3,-2,-12
1499879243676547,-14,-61,-47,18,-8,0,3,4
1499879243676547,10,26,23,38,2,-5,-13,2
1499879243685556,-7,-23,-47,23,9,-2,2,-20
1499879243685556,-2,-8,-43,-18,-26,-2,-3,2
1499879243700552,3,39,12,-34,-7,-2,-3,-18
1499879243700552,12,-3,-45,35,12,-1,-2,1
1499879243702550,-10,-49,-16,-17,17,-3,31,50
1499879243702550,5,2,-49,-17,7,10,-1,-11
1499879243722555,-16,-9,62,37,15,-3,-20,-22
1499879243722555,2,-5,-24,-31,-20,-3,-9,3
1499879243724556,6,27,31,-18,-5,-1,12,10
1499879243724556,-2,10,12,3,3,-4,8,-2
1499879243736580,-1,-41,-3,-11,-16,2,-4,-1
1499879243736580,-15,2,17,18,27,5,3,-3
1499879243745553,15,7,16,-19,-13,1,4,6
1499879243745553,-8,4,11,4,9,0,0,23
1499879243760554,-14,-3,-49,-16,9,-8,-12,-21
1499879243760554,13,25,-32,31,-20,3,-4,-2
1499879243762554,4,-1,-13,-12,-27,-2,0,-7
1499879243762554,-7,-20,-8,-23,9,-4,10,-5
1499879243790586,-6,15,28,-12,-16,-6,-12,3
1499879243790586,14,45,-3,4,25,2,16,14
1499879243792555,-8,-22,-4,6,12,-1,-13,-10
1499879243792555,-1,11,-11,16,-14,-5,-7,-5
1499879243805621,3,12,44,-26,-23,-3,17,32
1499879243805621,-6,-31,30,14,6,6,-11,-27
1499879243807557,14,50,3,-22,4,2,-11,22
1499879243807557,-2,-15,-6,33,30,-3,14,7
1499879243820591,-4,5,20,-14,-1,2,-15,-8
1499879243820591,-2,13,32,-20,-30,-7,2,4
1499879243822589,3,-27,6,9,14,-7,-7,-6
1499879243822589,-6,-15,-20,-2,-40,2,16,7
1499879243843583,0,8,12,81,48,6,0,5
1499879243843583,3,1,-59,-62,-9,-1,-8,-29
1499879243844558,-14,14,104,20,6,-2,-7,-9
1499879243844558,-8,-49,-91,-54,-31,-3,-8,-10
1499879243865626,11,42,0,19,17,4,21,14
1499879243865626,-1,-53,14,-25,36,2,-5,-9
1499879243867560,5,18,9,-8,-5,-4,6,7
1499879243867560,-5,-18,-14,9,0,5,-3,8
1499879243880571,6,-6,-14,0,-7,-1,8,-1
1499879243880571,-11,22,33,-11,-36,-6,-5,0
1499879243882567,2,16,-6,16,2,5,10,9
1499879243882567,7,10,1,8,1,-5,-4,11
1499879243903589,-4,-39,-33,-51,4,1,8,-13
1499879243903589,0,36,29,28,-17,-4,-7,-15
1499879243904594,-1,1,-3,0,-24,-2,-7,4
1499879243904594,-3,-7,10,-4,34,-4,-1,9
1499879243925622,16,59,49,-9,-2,9,7,1
