timestamp,x,y,z
1499875758566761,0.294922,-0.591309,0.681641
1499875758585744,0.286133,-0.592285,0.689941
1499875758608745,0.286621,-0.585449,0.691895
1499875758626750,0.291504,-0.594727,0.692383
1499875758645751,0.293457,-0.590332,0.681152
1499875758668748,0.286621,-0.597656,0.678711
1499875758686749,0.291992,-0.597656,0.685547
1499875758708752,0.288574,-0.592773,0.692383
1499875758728755,0.287598,-0.594727,0.690918
1499875758746753,0.290527,-0.593262,0.699707
1499875758773765,0.289063,-0.597656,0.686035
1499875758788756,0.293457,-0.59082,0.686523
1499875758806783,0.293945,-0.589844,0.683594
1499875758825776,0.292969,-0.596191,0.685059
1499875758857760,0.289063,-0.592285,0.685547
1499875758866779,0.290527,-0.59668,0.692383
1499875758885762,0.287109,-0.581055,0.681641
1499875758908763,0.294922,-0.587402,0.684082
1499875758926763,0.288574,-0.59375,0.687988
1499875758945764,0.294922,-0.586426,0.68457
1499875758969766,0.290527,-0.586426,0.687012
1499875758986766,0.291016,-0.585938,0.687988
1499875759007767,0.294434,-0.578613,0.682617
1499875759028789,0.291992,-0.598633,0.687012
1499875759046770,0.295898,-0.591309,0.680176
1499875759067772,0.29248,-0.583984,0.69043
1499875759088792,0.295898,-0.583984,0.689941
1499875759106778,0.289551,-0.586914,0.69043
1499875759127779,0.294434,-0.594238,0.689453
1499875759148776,0.294434,-0.57959,0.686523
1499875759166778,0.299805,-0.600586,0.694336
1499875759187801,0.301758,-0.584473,0.685547
1499875759209780,0.29541,-0.583984,0.689941
1499875759226797,0.296875,-0.588379,0.688965
1499875759247787,0.296875,-0.59375,0.694336
1499875759268806,0.29248,-0.591797,0.702148
1499875759286784,0.29834,-0.581543,0.692871
1499875759316787,0.303223,-0.588867,0.696289
1499875759328789,0.294434,-0.587402,0.690918
1499875759346793,0.300293,-0.592285,0.687012
