timestamp,roll,pitch,yaw
1499879203509049,-1.46076,-0.0910082,0.303409
1499879203524047,-1.46176,-0.0910362,0.303448
1499879203547079,-1.46176,-0.0910362,0.303448
1499879203569084,-1.46169,-0.0910152,0.30309
1499879203592064,-1.46286,-0.0911134,0.303053
1499879203613123,-1.46396,-0.0910945,0.302742
1499879203629087,-1.46442,-0.0908605,0.302776
1499879203652064,-1.46412,-0.0906852,0.302239
1499879203673122,-1.46448,-0.0905172,0.301653
1499879203689084,-1.46475,-0.0905182,0.301385
1499879203712078,-1.46537,-0.0904189,0.30124
1499879203734064,-1.46554,-0.0903285,0.301348
1499879203749102,-1.46554,-0.0903285,0.301348
1499879203772062,-1.46554,-0.0903285,0.301348
1499879203794083,-1.46554,-0.0903285,0.301348
1499879203809110,-1.46554,-0.0903285,0.301348
1499879203832067,-1.4659,-0.0902859,0.301539
1499879203854084,-1.4659,-0.0902859,0.301539
1499879203869104,-1.4659,-0.0902859,0.301539
1499879203892072,-1.46586,-0.090115,0.301545
1499879203914107,-1.46586,-0.090115,0.301545
1499879203929072,-1.46586,-0.090115,0.301545
1499879203952099,-1.46586,-0.090115,0.301545
1499879203974075,-1.46589,-0.0902696,0.301529
1499879203989081,-1.46638,-0.0902068,0.301557
1499879204012088,-1.4669,-0.0903149,0.301579
1499879204034080,-1.46687,-0.0902245,0.301492
1499879204049080,-1.46687,-0.0902245,0.301492
1499879204072087,-1.46686,-0.0902081,0.301483
1499879204094117,-1.46741,-0.0903903,0.301582
1499879204109083,-1.46741,-0.0903903,0.301582
1499879204132088,-1.46742,-0.0904067,0.301591
1499879204154117,-1.46741,-0.0903903,0.301582
1499879204169093,-1.46742,-0.0904067,0.301591
1499879204192090,-1.46742,-0.0904067,0.301591
1499879204214121,-1.46792,-0.0904821,0.301594
1499879204235133,-1.46793,-0.0904985,0.301604
1499879204252123,-1.46793,-0.0904985,0.301604
1499879204274101,-1.46845,-0.0905098,0.301709
1499879204295134,-1.46845,-0.0905098,0.301709
1499879204312119,-1.46845,-0.0905098,0.301709
1499879204334110,-1.46845,-0.0905098,0.301709
1499879204355097,-1.46842,-0.0904194,0.301622
1499879204372104,-1.46842,-0.0904194,0.301622
1499879204394108,-1.46842,-0.0903389,0.301714
1499879204415140,-1.46842,-0.0903389,0.301714
1499879204438107,-1.46842,-0.0903389,0.301714
1499879204454140,-1.46842,-0.0903389,0.301714
1499879204475103,-1.4689,-0.0902597,0.301733
1499879204492142,-1.4689,-0.0902597,0.301733
1499879204514114,-1.4689,-0.0902597,0.301733
1499879204535152,-1.46891,-0.0902761,0.301742
1499879204552140,-1.4689,-0.0902597,0.301733
1499879204574148,-1.4689,-0.0902597,0.301733
1499879204595122,-1.4689,-0.0901792,0.301825
1499879204612111,-1.46887,-0.0900888,0.301738
1499879204634131,-1.46887,-0.0900888,0.301738
1499879204655179,-1.46887,-0.0900888,0.301738
1499879204672115,-1.46887,-0.0900888,0.301738
1499879204694130,-1.46887,-0.0900888,0.301738
1499879204717117,-1.4692,-0.0901329,0.301668
1499879204732118,-1.4692,-0.0901329,0.301668
1499879204754124,-1.4692,-0.0901329,0.301668
1499879204777123,-1.4692,-0.0901329,0.301668
1499879204792120,-1.4692,-0.0901329,0.301668
1499879204814129,-1.46919,-0.0901166,0.301658
1499879204837124,-1.46919,-0.0901166,0.301658
1499879204851126,-1.46919,-0.0901166,0.301658
1499879204874128,-1.46919,-0.0901166,0.301658
1499879204897129,-1.46916,-0.0899457,0.301664
1499879204911130,-1.46916,-0.0899457,0.301664
1499879204934130,-1.46972,-0.0901442,0.301773
1499879204957131,-1.46972,-0.0901442,0.301773
1499879204971133,-1.46971,-0.0902247,0.301681
1499879204994145,-1.46971,-0.0902247,0.301681
1499879205017145,-1.46972,-0.0901442,0.301773
1499879205031135,-1.46971,-0.0902247,0.301681
1499879205054145,-1.46916,-0.0902036,0.301397
1499879205077150,-1.46913,-0.0901132,0.30131
1499879205091139,-1.4693,-0.0900227,0.301418
1499879205114179,-1.4693,-0.0900227,0.301418
1499879205137175,-1.46929,-0.0900063,0.301409
1499879205151144,-1.47049,-0.0900995,0.301542
1499879205174187,-1.47049,-0.0900995,0.301542
1499879205197146,-1.46998,-0.0900076,0.301529
1499879205218164,-1.46997,-0.0899913,0.30152
1499879205234176,-1.46998,-0.0900076,0.301529
1499879205257149,-1.46998,-0.0899271,0.301621
1499879205278172,-1.46995,-0.0898367,0.301535
1499879205294158,-1.46995,-0.0898367,0.301535
1499879205317162,-1.46978,-0.0898467,0.301519
1499879205338194,-1.46995,-0.0898367,0.301535
1499879205355154,-1.46978,-0.0898467,0.301519
1499879205377189,-1.46995,-0.0898367,0.301535
1499879205398168,-1.46978,-0.0897662,0.301611
1499879205414168,-1.46978,-0.0897662,0.301611
1499879205437159,-1.46991,-0.0896658,0.30154
1499879205458174,-1.46991,-0.0896658,0.30154
1499879205474169,-1.46991,-0.0896658,0.30154
1499879205497163,-1.46991,-0.0896658,0.30154
1499879205518233,-1.46991,-0.0896658,0.30154
1499879205534172,-1.46991,-0.0896494,0.301531
1499879205557167,-1.47043,-0.0895159,0.30183
1499879205578231,-1.47043,-0.0895159,0.30183
1499879205594176,-1.47043,-0.0895159,0.30183
1499879205617186,-1.47043,-0.0895159,0.30183
1499879205639174,-1.47043,-0.0895159,0.30183
1499879205654180,-1.47075,-0.0895273,0.30174
1499879205677174,-1.47108,-0.0895716,0.301669
1499879205699183,-1.47156,-0.0895731,0.301596
1499879205722177,-1.47157,-0.0895895,0.301605
1499879205737210,-1.47156,-0.0895731,0.301596
1499879205759186,-1.47157,-0.0895895,0.301605
1499879205774188,-1.47202,-0.0893395,0.301629
1499879205797179,-1.47202,-0.0893395,0.301629
1499879205819192,-1.47199,-0.0892492,0.301542
1499879205833193,-1.47199,-0.0892492,0.301542
1499879205857183,-1.47216,-0.0892392,0.301558
1499879205879198,-1.47216,-0.0891585,0.30165
1499879205893191,-1.47216,-0.0891585,0.30165
1499879205917189,-1.47215,-0.0891422,0.30164
1499879205939201,-1.47216,-0.0891585,0.30165
1499879205953188,-1.47216,-0.0891585,0.30165
1499879205977190,-1.47216,-0.0891585,0.30165
1499879205999204,-1.47216,-0.0891585,0.30165
1499879206013211,-1.47195,-0.0890783,0.301547
1499879206037194,-1.47195,-0.0890783,0.301547
1499879206059229,-1.47195,-0.0890783,0.301547
1499879206073267,-1.47195,-0.0890783,0.301547
1499879206097206,-1.47179,-0.089024,0.301633
1499879206119210,-1.47179,-0.089024,0.301633
1499879206140243,-1.47176,-0.0889337,0.301547
1499879206157201,-1.47193,-0.0889237,0.301562
1499879206179215,-1.47193,-0.0889237,0.301562
1499879206200246,-1.47193,-0.0889237,0.301562
1499879206217204,-1.47193,-0.088843,0.301655
1499879206239217,-1.47173,-0.0887628,0.301552
1499879206260247,-1.4719,-0.0887528,0.301568
1499879206276252,-1.47183,-0.0888723,0.301997
1499879206299209,-1.47183,-0.0888723,0.301997
1499879206320210,-1.47183,-0.0888723,0.301997
1499879206336246,-1.47183,-0.0888723,0.301997
1499879206359224,-1.47183,-0.0888723,0.301997
1499879206380238,-1.4718,-0.0887821,0.30191
1499879206397215,-1.47166,-0.0888824,0.301981
1499879206419237,-1.47166,-0.0888824,0.301981
1499879206440286,-1.47166,-0.0888824,0.301981
1499879206456254,-1.47166,-0.0888824,0.301981
1499879206479242,-1.47163,-0.0887921,0.301894
1499879206500280,-1.47163,-0.0887921,0.301894
1499879206517221,-1.47163,-0.0887921,0.301894
1499879206539236,-1.4718,-0.0887014,0.302002
1499879206568238,-1.4716,-0.0886212,0.3019
1499879206576266,-1.47229,-0.0884609,0.302204
1499879206599239,-1.47229,-0.0884609,0.302204
1499879206621227,-1.47229,-0.0884609,0.302204
1499879206637230,-1.47229,-0.0884609,0.302204
1499879206659244,-1.47229,-0.0884609,0.302204
1499879206681266,-1.47229,-0.0884609,0.302204
1499879206696240,-1.47229,-0.0884609,0.302204
1499879206719269,-1.47229,-0.0884609,0.302204
1499879206741233,-1.47229,-0.0884609,0.302204
1499879206756237,-1.47225,-0.0883707,0.302118
1499879206779249,-1.47209,-0.0883807,0.302102
1499879206801276,-1.47209,-0.0883001,0.302194
1499879206816249,-1.47209,-0.0883001,0.302194
1499879206839252,-1.47209,-0.0883164,0.302204
1499879206861256,-1.47209,-0.0883001,0.302194
1499879206876252,-1.47209,-0.0883001,0.302194
1499879206899257,-1.47226,-0.08829,0.30221
1499879206921278,-1.47209,-0.0883001,0.302194
1499879206936246,-1.47209,-0.0883001,0.302194
1499879206959280,-1.47209,-0.0883164,0.302204
1499879206981258,-1.47205,-0.0882099,0.302108
1499879206996252,-1.4718,-0.0883625,0.302361
1499879207019270,-1.4718,-0.0883625,0.302361
1499879207041259,-1.4718,-0.0883625,0.302361
1499879207056252,-1.4718,-0.0883625,0.302361
1499879207079277,-1.4718,-0.0883625,0.302361
1499879207101262,-1.4718,-0.0883625,0.302361
1499879207123283,-1.4718,-0.0883625,0.302361
1499879207139257,-1.4718,-0.0883625,0.302361
1499879207161290,-1.47183,-0.0885334,0.302356
1499879207183283,-1.47183,-0.0885334,0.302356
1499879207199272,-1.47183,-0.0885334,0.302356
1499879207221267,-1.47183,-0.0885334,0.302356
1499879207243285,-1.47225,-0.0882737,0.3022
1499879207259294,-1.47258,-0.0882372,0.302222
1499879207281275,-1.47258,-0.0882372,0.302222
1499879207302311,-1.47258,-0.0882372,0.302222
1499879207319297,-1.47258,-0.0882372,0.302222
1499879207341276,-1.47274,-0.0882108,0.302228
1499879207362310,-1.47274,-0.0882108,0.302228
1499879207379284,-1.47274,-0.0882108,0.302228
1499879207401312,-1.47274,-0.0882108,0.302228
1499879207423310,-1.47274,-0.0882108,0.302228
1499879207439289,-1.47274,-0.0882108,0.302228
1499879207461276,-1.47258,-0.0882372,0.302222
1499879207482300,-1.47258,-0.0882372,0.302222
1499879207499309,-1.47258,-0.0882372,0.302222
1499879207521287,-1.47258,-0.0881565,0.302314
1499879207544293,-1.47255,-0.0880663,0.302227
1499879207559282,-1.47255,-0.0880663,0.302227
1499879207581320,-1.47255,-0.0880663,0.302227
1499879207604287,-1.47255,-0.0880663,0.302227
1499879207619292,-1.47255,-0.0880663,0.302227
1499879207641296,-1.47255,-0.0880663,0.302227
1499879207664288,-1.47255,-0.0880663,0.302227
1499879207679290,-1.47255,-0.0880663,0.302227
1499879207701288,-1.47255,-0.0880663,0.302227
1499879207724295,-1.47388,-0.088584,0.302606
1499879207745329,-1.4752,-0.0891821,0.302893
1499879207769293,-1.47397,-0.0897192,0.302824
1499879207784297,-1.47283,-0.0899686,0.30268
1499879207798332,-1.47361,-0.0902236,0.303052
1499879207821307,-1.47364,-0.0903945,0.303047
1499879207844300,-1.47296,-0.0904102,0.302935
1499879207858334,-1.47279,-0.0904202,0.302919
1499879207866300,-1.47279,-0.0904202,0.302919
1499879207887364,-1.47279,-0.0904202,0.302919
1499879207909350,-1.47208,-0.0905234,0.302546
1499879207926307,-1.47198,-0.0905109,0.302019
1499879207947368,-1.47191,-0.0905723,0.301569
1499879207969382,-1.47182,-0.0904791,0.301134
1499879207986318,-1.47198,-0.0903721,0.301233
1499879208007351,-1.47198,-0.0903721,0.301233
1499879208029368,-1.47198,-0.0903721,0.301233
1499879208047312,-1.47198,-0.0903721,0.301233
1499879208067311,-1.47198,-0.0903721,0.301233
1499879208089373,-1.47198,-0.0903721,0.301233
1499879208106316,-1.47198,-0.0903721,0.301233
1499879208127355,-1.47198,-0.0903721,0.301233
1499879208157359,-1.47198,-0.0903721,0.301233
1499879208166317,-1.47199,-0.0903885,0.301242
1499879208194318,-1.47182,-0.0903985,0.301226
1499879208209389,-1.47182,-0.0903985,0.301226
1499879208226321,-1.47178,-0.0903082,0.30114
1499879208247393,-1.47178,-0.0903082,0.30114
1499879208269392,-1.47179,-0.0902275,0.301232
1499879208286324,-1.47179,-0.0902439,0.301241
1499879208307367,-1.47179,-0.0902275,0.301232
1499879208329390,-1.47162,-0.0902539,0.301226
1499879208347350,-1.47162,-0.0902539,0.301226
1499879208367339,-1.47162,-0.0902539,0.301226
1499879208389380,-1.47179,-0.0902439,0.301241
1499879208407330,-1.47175,-0.0901372,0.301145
1499879208427390,-1.47175,-0.0901372,0.301145
1499879208449398,-1.47175,-0.0901372,0.301145
1499879208467336,-1.47179,-0.0902275,0.301232
1499879208487335,-1.47179,-0.0902275,0.301232
1499879208509409,-1.47186,-0.0902468,0.30159
1499879208527338,-1.47186,-0.0902468,0.30159
1499879208547380,-1.47186,-0.0902468,0.30159
1499879208569364,-1.47186,-0.0902468,0.30159
1499879208587341,-1.47169,-0.0902568,0.301574
