timestamp,x,y,z
1499875715329408,0.289551,-0.607422,0.67041
1499875715351409,0.289551,-0.61084,0.675293
1499875715371420,0.288574,-0.598145,0.686035
1499875715389410,0.289551,-0.617188,0.670898
1499875715412412,0.29248,-0.60791,0.678711
1499875715432430,0.289063,-0.595215,0.674805
1499875715450414,0.28418,-0.618164,0.679688
1499875715472417,0.287598,-0.613281,0.683105
1499875715493419,0.285156,-0.600098,0.67627
1499875715509417,0.291016,-0.616211,0.681641
1499875715531422,0.29248,-0.598633,0.673828
1499875715553421,0.289063,-0.603516,0.680176
1499875715569421,0.289551,-0.61084,0.680176
1499875715592425,0.286621,-0.608398,0.677734
1499875715612424,0.287109,-0.60791,0.66748
1499875715629425,0.287109,-0.608398,0.678223
1499875715651427,0.291016,-0.599121,0.667969
1499875715672433,0.289063,-0.610352,0.682129
1499875715696434,0.290527,-0.604004,0.675781
1499875715711448,0.294922,-0.604004,0.669434
1499875715732431,0.276855,-0.605957,0.679688
1499875715748433,0.299805,-0.604492,0.680176
1499875715771444,0.289063,-0.612793,0.672363
1499875715793438,0.291992,-0.612793,0.674316
1499875715808436,0.291504,-0.612793,0.677246
1499875715831436,0.29248,-0.604004,0.67334
1499875715854439,0.288574,-0.60791,0.67334
1499875715868458,0.289551,-0.605469,0.674316
1499875715891459,0.287598,-0.608398,0.678711
1499875715913449,0.285156,-0.61084,0.674805
1499875715928442,0.291992,-0.601563,0.679688
1499875715951446,0.289063,-0.603516,0.671387
1499875715973445,0.288574,-0.61084,0.670898
1499875715988445,0.287598,-0.605957,0.669434
