timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875425642482,4,63,-42,7,41,5,0,-15
1499875425642482,3,-13,-1,8,-22,-5,-2,50
1499875425651492,-16,43,28,-29,-3,-1,5,-52
1499875425651492,17,56,8,20,4,2,6,11
1499875425665482,-16,-73,4,-24,-12,-3,-13,9
1499875425665482,4,21,-6,14,-14,2,1,-26
1499875425667482,11,-31,15,84,36,0,8,50
1499875425667482,-28,-59,-40,0,-19,-4,-4,-34
1499875425688482,0,44,8,-35,8,2,-11,-45
1499875425688482,-4,8,-8,23,-17,-5,-6,-1
1499875425690482,3,-39,13,-50,32,-3,-12,-39
1499875425690482,46,110,12,22,12,12,24,26
1499875425710485,-23,2,-14,-47,-31,-5,2,-15
1499875425710485,17,66,-5,7,-16,-6,-11,-38
1499875425712485,-16,-62,-46,-9,-23,-5,-7,35
1499875425712485,-1,71,26,22,13,-2,1,-50
1499875425725491,21,73,-27,-36,0,-1,3,-12
1499875425725491,-28,-120,5,47,4,2,-4,-50
1499875425727490,14,98,8,-43,2,1,-11,-35
1499875425727490,-11,-47,4,-7,-5,5,9,15
1499875425748487,20,-28,17,4,-6,0,19,98
1499875425748487,-31,-84,-7,-16,1,-6,-14,-44
1499875425750486,-1,4,-13,55,-14,-3,-6,-64
1499875425750486,-18,-19,-2,-19,4,-5,-25,-24
1499875425762494,9,-36,3,41,10,-5,1,19
1499875425762494,5,35,12,-39,-13,2,17,49
1499875425771487,-27,-98,-24,61,14,-6,-10,-1
1499875425771487,14,34,-30,-61,-20,-3,-9,-39
1499875425786489,6,-4,-5,8,7,4,8,16
1499875425786489,-11,76,8,-43,10,-1,0,1
1499875425787489,4,3,5,-18,6,2,-8,-3
1499875425787489,-2,37,-4,9,34,-3,12,64
1499875425808491,13,-4,19,-15,-23,-2,-11,-15
1499875425808491,-1,37,4,-27,-7,-4,8,-25
1499875425810491,-4,23,36,25,7,-1,2,-3
1499875425810491,14,-54,-22,24,-15,-1,2,44
1499875425822489,16,49,-16,-89,7,3,11,29
1499875425822489,-18,41,-3,30,31,1,-14,-42
1499875425831494,-12,62,23,-23,-17,-2,-1,6
1499875425831494,24,12,31,62,22,14,15,49
1499875425846494,-21,29,-1,18,-6,-8,-18,-82
1499875425846494,3,-99,5,-10,-10,0,1,-9
1499875425847491,15,59,-9,56,8,2,10,20
1499875425847491,-39,-65,-3,-91,-37,-7,-22,-5
1499875425868494,-6,-98,-22,80,7,0,14,15
1499875425868494,2,13,-17,-71,13,0,-15,15
1499875425870492,-6,-27,2,6,-11,-1,4,2
1499875425870492,30,76,10,19,-4,2,6,3
1499875425891512,-18,-61,-12,-7,-16,-5,13,41
1499875425891512,-18,-37,-8,49,23,-10,-26,-28
1499875425892495,24,23,23,6,-8,2,10,43
1499875425892495,-40,-80,-6,-25,-26,-7,-13,-51
1499875425906515,-6,57,39,28,45,-1,-2,0
1499875425906515,22,-14,-17,-23,0,6,7,-11
1499875425907500,-20,-23,-3,-34,0,-5,-25,-12
1499875425907500,31,124,7,71,7,-1,0,4
1499875425928495,-23,-107,-72,-64,-19,-11,-7,1
1499875425928495,-9,-49,6,-15,-16,-2,4,27
1499875425930496,19,35,-2,30,-12,0,7,8
1499875425930496,-16,-81,-6,-52,2,0,7,3
1499875425950512,10,28,39,0,12,7,-12,-24
1499875425950512,5,35,-9,40,5,1,17,60
1499875425952499,16,41,-1,-14,6,1,6,-38
1499875425952499,4,-49,-7,33,1,-2,-2,52
1499875425965515,-5,6,-4,67,-10,-4,-6,-31
1499875425965515,0,-29,19,-18,-2,-5,-8,-5
1499875425967500,9,53,-26,0,-18,9,17,9
1499875425967500,-13,-42,-14,25,31,-6,-6,-7
1499875425988506,15,56,14,-2,-4,9,14,15
1499875425988506,-3,37,11,20,-1,-8,-12,4
1499875425990505,15,-50,1,26,10,-1,4,-1
1499875425990505,5,80,2,-17,-16,0,0,0
1499875426011506,-1,10,25,15,0,6,-7,9
1499875426011506,1,5,13,-13,-2,1,7,-20
1499875426012508,-13,-32,-42,-44,-30,-10,-20,-12
1499875426012508,8,29,-18,9,25,3,7,-18
1499875426026502,-28,-53,-3,-41,3,-8,-8,-5
1499875426026502,12,46,8,5,-7,6,20,43
1499875426027503,-3,13,-14,-21,-13,-8,-12,-11
1499875426027503,-16,-65,2,25,2,-2,-12,-10
1499875426048522,7,56,11,0,7,1,0,-2
1499875426048522,5,44,7,-1,-26,-2,0,6
1499875426050509,-36,-85,-41,-4,1,-9,-12,-40
1499875426050509,13,34,-1,33,-10,-3,0,6
1499875426071522,-1,39,-4,-33,10,8,5,-4
1499875426071522,6,11,10,16,11,-5,-5,-8
1499875426072504,-9,-6,0,-19,-1,10,16,29
1499875426072504,-2,-21,-12,-76,-21,-7,-6,-51
1499875426085511,22,-23,-11,6,-13,3,7,17
1499875426085511,-19,31,-1,-13,-15,-4,-6,20
1499875426092508,9,57,36,12,-1,0,2,16
1499875426092508,-8,6,-11,11,18,-1,-6,-8
1499875426108526,4,45,-7,-33,-47,-8,9,18
1499875426108526,-5,4,-17,20,20,6,3,-15
1499875426110507,-10,-39,12,37,-2,-2,-11,-13
1499875426110507,13,45,30,-5,10,6,10,16
1499875426131531,11,-54,-18,-60,-6,1,10,31
1499875426131531,-29,22,-3,7,-14,-11,-22,-84
1499875426132511,2,-2,31,24,12,-4,-16,-16
1499875426132511,13,23,8,10,-7,6,9,9
1499875426145511,-8,-25,11,32,4,4,9,12
1499875426145511,2,-25,-7,2,-12,-2,-11,-35
1499875426152515,3,-5,31,0,38,11,21,34
1499875426152515,-7,-26,-53,-34,-36,-6,-4,-14
1499875426168512,-7,37,33,32,7,-2,-11,-22
1499875426168512,-11,-9,-36,-113,-4,1,-8,-20
1499875426170512,-9,-56,-27,52,-5,-4,-6,-11
1499875426170512,0,5,16,4,-6,0,12,3
1499875426190511,11,-52,-19,43,22,-5,2,42
1499875426190511,6,-29,7,2,-2,1,1,-4
1499875426192511,20,116,29,-14,2,1,3,-9
1499875426192511,-36,-117,-5,22,-4,-1,-4,-13
1499875426205518,12,24,-15,11,1,2,4,16
1499875426205518,9,51,20,2,6,-2,-16,-8
1499875426212513,-1,-47,-24,25,23,-1,13,17
1499875426212513,9,74,17,-61,-24,-9,-17,-33
1499875426228519,-11,11,-7,-5,-3,-3,-12,-18
1499875426228519,-2,-67,-6,19,22,4,11,24
1499875426230529,19,80,-15,10,-14,-2,5,45
1499875426230529,-40,-54,-19,-23,-4,-1,5,-13
1499875426250516,-1,44,40,-14,25,2,-14,-20
1499875426250516,12,74,11,74,-15,3,11,23
1499875426252517,-15,-85,-62,-93,-30,-10,-4,13
1499875426252517,28,48,30,52,52,12,17,54
1499875426265548,-11,-24,20,-13,-44,-15,-20,-73
1499875426265548,6,-53,-9,-6,29,8,-9,30
1499875426272516,7,31,6,-9,-2,8,10,-12
1499875426272516,-5,-19,-32,-36,-17,-5,-1,46
1499875426288390,-12,-12,9,44,-6,0,-5,-70
1499875426288390,10,13,-16,-4,4,-2,10,25
1499875426290382,-15,2,-5,1,-30,-3,-14,-40
1499875426290382,8,-58,-3,-10,57,-1,0,5
1499875426311403,0,57,33,67,24,6,9,32
1499875426311403,22,37,-14,-64,-25,0,8,1
1499875426312382,-24,-53,-2,25,0,-6,-13,-10
1499875426312382,20,81,8,14,-23,-1,-5,-8
1499875426325405,-25,-92,-13,-48,0,-10,-8,6
1499875426325405,5,46,-6,-29,-3,-3,4,4
1499875426332403,-10,-31,6,-3,18,2,21,61
1499875426332403,-3,-41,11,26,-22,-3,-20,-15
1499875426348385,9,20,-14,-14,-13,-1,-1,-21
1499875426348385,-17,19,13,16,-6,-5,-7,11
1499875426350385,31,-41,19,4,17,3,1,12
1499875426350385,-13,-12,-5,-27,-14,7,7,-6
1499875426371405,8,43,5,13,-11,1,7,11
1499875426371405,-4,-33,-3,-9,9,0,0,-3
1499875426372386,5,77,-13,-48,-28,-3,-2,-10
1499875426372386,-5,-11,-19,24,8,-9,-6,7
1499875426384387,6,19,-19,-40,4,3,8,35
1499875426384387,-7,5,30,-7,-10,-1,2,-50
1499875426394388,-8,-62,19,-23,-9,-3,-3,3
1499875426394388,8,40,6,18,6,-3,-9,-46
1499875426408410,-6,18,-9,-18,-5,-1,1,22
1499875426408410,7,-50,-10,67,0,-1,5,4
1499875426410394,-2,106,-2,-45,12,7,18,22
1499875426410394,4,-67,22,17,-5,-4,-12,-40
1499875426431389,-6,-52,-11,37,1,-3,-12,-16
1499875426431389,17,42,-13,-45,15,6,9,10
1499875426432389,-34,-74,-19,39,-7,-3,2,1
1499875426432389,8,67,4,-11,-15,-3,-10,-9
1499875426444394,5,54,21,-12,23,5,-2,5
1499875426444394,-9,-33,-9,-13,1,-1,1,-18
1499875426453391,12,53,11,65,14,-6,-12,-4
1499875426453391,-13,-28,3,11,-15,2,14,28
1499875426468391,10,-8,1,-32,6,0,-3,-23
1499875426468391,-9,-77,-48,-45,-8,-5,-2,27
1499875426470393,2,-2,10,12,18,-1,-3,-20
1499875426470393,-3,32,-15,8,14,2,2,9
1499875426491392,7,-8,19,-11,-17,-1,2,2
1499875426491392,-6,50,16,29,-3,-1,10,38
1499875426492393,-8,-37,-11,35,-8,-2,-29,-74
1499875426492393,3,65,-12,-70,2,-4,5,60
1499875426504413,5,-32,-3,14,8,2,-3,11
1499875426504413,2,-50,-14,22,8,0,11,57
1499875426513404,-22,8,1,3,-11,-6,-23,-85
1499875426513404,11,8,4,53,7,2,3,0
1499875426528417,-6,-8,-19,-28,-13,-2,3,11
1499875426528417,-1,28,13,36,1,0,-2,-18
1499875426530446,22,28,5,-19,-8,4,13,32
1499875426530446,-3,28,-6,-26,-13,-2,5,21
1499875426551396,-14,-85,-11,5,-20,-9,-12,-41
1499875426551396,-3,22,10,55,27,4,-9,-19
1499875426552402,-5,-45,-16,-17,-13,-2,1,21
1499875426552402,10,29,10,-12,11,2,3,-15
1499875426564399,5,-24,-13,-4,-13,-1,9,15
1499875426564399,-16,2,3,-37,-13,-5,0,-2
1499875426573399,17,52,21,58,21,3,-8,-12
1499875426573399,-3,19,-10,-32,0,3,15,46
1499875426588416,0,39,4,-46,-2,-2,-16,-34
1499875426588416,-12,-19,11,3,-20,-9,-19,-8
1499875426590418,-2,-17,-3,-37,11,2,9,5
1499875426590418,-3,14,10,17,-3,-2,-4,-15
1499875426611402,2,72,2,34,14,2,7,16
1499875426611402,14,-49,-16,-48,-24,-5,-3,0
1499875426612401,-11,-3,-3,-38,4,1,4,-8
1499875426612401,6,72,12,22,-9,-2,-8,-21
1499875426624418,-31,-100,-34,36,-1,-1,6,5
1499875426624418,13,43,-10,-78,-11,-1,-4,21
1499875426633402,2,-1,29,6,-20,-5,-8,-9
1499875426633402,-6,-19,-22,11,30,3,-10,-13
1499875426648402,4,77,4,7,-8,-4,3,10
1499875426648402,3,-59,-9,45,-1,0,15,45
1499875426650403,-17,-12,0,-67,5,-6,-11,-45
1499875426650403,-7,-40,3,35,-1,-1,-12,-42
1499875426671405,-12,-31,-4,-26,-12,-5,-14,-20
1499875426671405,-6,63,28,47,10,5,2,-19
1499875426672404,8,-58,-56,2,-1,0,6,22
1499875426672404,-14,-34,21,-31,-3,1,0,-23
1499875426684404,2,19,1,41,-1,-6,0,5
1499875426684404,-2,18,-10,-62,4,1,-10,-46
1499875426693405,10,-10,-12,24,-12,1,10,23
1499875426693405,-7,7,15,-5,0,-6,-8,6
1499875426708406,7,-9,-15,-35,-6,-1,12,28
1499875426708406,-17,29,1,48,-5,-7,-19,-43
1499875426710406,17,-23,-2,-19,38,4,-1,22
1499875426710406,2,-18,-7,-14,-14,2,10,0
1499875426731407,2,7,11,17,18,2,-5,6
1499875426731407,9,-4,12,8,0,-1,18,40
1499875426732408,-26,-5,6,42,-6,-5,-2,-29
1499875426732408,-4,31,-9,-84,-16,0,-12,-42
1499875426744413,11,-39,3,18,3,0,0,-12
1499875426744413,-8,-11,-5,-1,14,-1,0,21
1499875426753407,4,50,40,37,-1,-1,0,-27
1499875426753407,-8,-30,-14,26,-4,0,-1,32
1499875426768417,-9,8,18,-5,-1,-1,-5,-10
1499875426768417,4,2,-22,2,-6,2,3,-9
1499875426770411,2,25,-1,18,3,-1,7,34
1499875426770411,13,-7,37,32,3,1,10,5
1499875426791416,3,38,-26,-34,-5,0,-14,-36
1499875426791416,-19,-34,-11,-12,7,-2,-5,-10
1499875426792415,-20,-39,-6,29,-14,-5,-6,11
1499875426792415,19,36,-18,-33,-1,1,12,20
1499875426804419,-4,57,15,-15,6,2,12,27
1499875426804419,-2,-10,6,3,-25,-3,-12,-29
1499875426813420,4,24,-18,-1,0,-4,-3,22
1499875426813420,-2,-26,-13,17,-16,-5,-9,25
1499875426828412,2,15,27,6,13,3,0,-16
1499875426828412,10,4,17,49,-8,-1,5,11
1499875426830415,-6,-44,-14,-62,-1,1,-1,2
1499875426830415,5,31,-12,-36,7,-4,-3,20
1499875426851414,-1,-42,-24,15,4,5,19,36
1499875426851414,0,25,19,5,4,-2,-15,-58
1499875426852418,7,-40,12,15,-10,-1,-11,-8
1499875426852418,-15,-69,-29,-21,4,-3,2,-9
1499875426873437,5,43,13,11,-3,-1,0,-1
1499875426873437,3,-24,5,17,-17,-2,4,-3
1499875426875421,-3,-12,-16,-32,-4,-6,-11,10
1499875426875421,0,21,3,9,19,6,-2,-35
1499875426888422,4,12,-7,-12,3,-2,1,15
1499875426888422,4,-34,3,-11,-9,-7,-10,11
1499875426890418,0,80,14,13,-9,-4,1,37
1499875426890418,-4,-86,-4,46,-4,-2,2,5
1499875426911424,5,20,19,36,0,1,5,-1
1499875426911424,-5,2,-26,-63,9,5,1,3
1499875426912418,-7,13,-12,39,15,1,4,-22
1499875426912418,13,8,29,1,3,-5,3,29
1499875426933419,-9,-1,-12,-10,-30,-6,-10,-37
1499875426933419,0,16,2,-40,7,6,-7,1
1499875426935420,-4,-19,-1,37,13,0,0,-3
1499875426935420,3,-23,2,11,-23,-2,8,-5
1499875426948428,5,25,-5,-21,6,-5,-5,20
1499875426948428,11,73,21,64,-2,0,2,9
1499875426950439,-21,-110,-37,-61,-8,2,6,-19
1499875426950439,18,54,0,24,29,5,8,33
1499875426971470,-10,-16,-9,-17,-13,-6,-18,-35
1499875426971470,-3,8,13,20,12,-2,3,4
1499875426972420,9,41,20,-29,-9,-2,0,9
1499875426972420,-11,21,-4,24,-3,0,-3,-34
1499875426993428,16,1,-6,-18,6,3,-4,30
1499875426993428,-8,-1,-6,7,-2,-4,-7,-13
1499875426995422,-3,-60,9,-24,-18,1,6,5
1499875426995422,-11,17,1,26,5,-3,4,1
1499875427007428,-1,-30,18,6,25,0,-12,-21
1499875427007428,-7,-45,-29,-25,-17,-8,-5,-5
1499875427014430,8,24,-3,-33,15,4,12,12
1499875427014430,-6,7,-25,-13,-17,2,-9,-40
1499875427031425,-6,-42,6,4,0,4,6,9
1499875427031425,3,-1,2,28,2,-2,7,9
1499875427032425,0,-4,-15,79,23,0,-10,-28
1499875427032425,7,97,7,-33,-10,-2,-6,-7
1499875427053431,-4,-40,4,-39,-46,-6,7,15
1499875427053431,0,-36,11,-16,38,7,3,-22
1499875427055444,21,0,-7,-1,-18,1,5,30
1499875427055444,-15,-1,37,24,-1,0,-4,12
1499875427067427,-1,18,-23,4,-23,-6,-8,-5
1499875427067427,8,65,0,19,12,6,8,1
1499875427074447,1,-22,11,6,2,0,6,4
1499875427074447,-18,-60,-12,-42,-18,-14,-24,-2
1499875427090428,3,8,11,12,20,7,11,3
1499875427090428,1,2,17,-13,-18,-3,-6,5
1499875427098430,5,58,4,46,8,-1,7,4
1499875427098430,-6,-51,-4,-29,-17,0,4,11
1499875427113470,-10,-6,-12,13,9,-10,-7,-5
1499875427113470,10,89,-3,-9,-6,2,-6,-6
1499875427115449,-10,-3,-1,-29,-13,-2,-4,-2
1499875427115449,-4,-29,-37,46,7,-2,1,-29
1499875427127430,6,35,14,-44,15,4,-1,26
1499875427127430,0,-14,12,16,0,0,2,1
1499875427134434,3,27,5,36,-9,1,3,11
1499875427134434,4,-6,-14,-17,6,0,4,-9
1499875427151431,18,104,-4,29,-2,1,6,-20
1499875427151431,-26,-128,-35,-51,-16,-4,-4,-3
1499875427152435,3,76,44,-36,-11,-4,0,5
1499875427152435,-6,-71,18,34,4,3,1,6
1499875427173453,4,-13,-39,-35,22,-2,3,4
1499875427173453,-14,2,-12,5,-10,-4,-17,-49
1499875427175452,-4,-33,-14,-7,-13,-5,-6,14
1499875427175452,22,55,5,-15,17,3,13,6
1499875427187433,-24,-52,2,-7,-9,-2,-12,-3
1499875427187433,8,25,3,-6,3,-3,7,-1
1499875427194433,-16,-28,-13,-3,-5,-3,-13,-19
1499875427194433,13,112,35,-18,3,0,-9,5
1499875427211435,-15,-88,-25,48,11,5,14,16
1499875427211435,0,39,-17,-60,1,-6,4,39
1499875427212437,-10,-33,5,-10,19,1,-4,-54
1499875427212437,4,17,20,-9,-12,5,5,28
1499875427233436,2,34,-7,-15,-3,-2,-5,-24
1499875427233436,-11,-42,-19,34,-5,-3,-3,-5
1499875427235438,14,13,6,-1,-3,2,21,69
1499875427235438,-15,11,-2,33,-3,-5,-33,-82
1499875427247438,7,-30,-4,-40,19,3,-6,-11
1499875427247438,1,27,14,-7,-13,-3,8,47
1499875427254437,8,63,-6,6,-1,1,-6,-1
1499875427254437,-15,-63,-8,49,9,-7,5,4
1499875427271439,7,70,-5,-9,-13,2,-2,-13
1499875427271439,-4,-13,-1,-1,5,0,6,21
1499875427272438,-2,-13,-12,-31,6,1,1,-16
1499875427272438,2,33,-2,-2,-2,-1,2,9
1499875427293439,-8,-6,32,32,-11,-4,-8,-2
1499875427293439,23,-53,1,22,14,2,4,18
1499875427295441,-18,-28,-19,1,8,-2,-4,2
1499875427295441,-10,-35,-20,-44,-26,-2,-9,-15
1499875427307475,9,0,-7,-1,1,-4,10,33
1499875427307475,-8,21,19,-52,16,3,-10,-42
1499875427314442,-9,-24,0,73,-35,-11,-13,-27
1499875427314442,7,-27,-16,-67,7,4,11,16
1499875427331441,-6,32,6,22,-1,2,15,0
1499875427331441,-15,-79,-15,54,-3,-13,-37,-8
1499875427332441,8,15,2,-29,9,3,5,10
1499875427332441,5,-26,17,27,-1,-4,5,2
1499875427353449,-17,-26,-13,-1,6,3,-1,9
1499875427353449,6,44,-6,-64,-21,-1,7,14
1499875427355443,-4,3,1,-73,0,-1,-12,-15
1499875427355443,10,36,-16,41,-1,-2,14,10
1499875427367444,-1,-65,0,-6,-3,-5,-10,-17
1499875427367444,0,87,9,37,3,3,2,-6
1499875427376445,-7,-76,-11,-45,-6,1,13,45
1499875427376445,4,24,16,-15,-2,-2,-10,1
1499875427390464,-3,4,6,25,0,-7,-7,-6
1499875427390464,-10,-22,3,32,-28,-2,4,-26
1499875427392445,14,42,-26,5,40,-1,-4,8
1499875427392445,-2,-21,-7,-39,-19,2,8,16
1499875427413465,-6,10,41,15,-17,0,-2,4
1499875427413465,5,18,-27,38,1,0,4,-13
1499875427415452,9,11,1,-25,-2,-2,-10,-17
1499875427415452,-11,-68,-15,28,-2,-3,-8,-18
1499875427427452,11,73,2,-45,-8,0,-5,-18
1499875427427452,-8,0,25,17,18,6,12,15
1499875427436449,2,-19,-11,-12,-10,-3,0,-14
1499875427436449,-9,29,-4,34,11,-5,-8,-12
1499875427451451,14,32,-2,-28,12,9,13,35
1499875427451451,15,52,43,-9,-4,-3,12,33
1499875427452449,-9,2,-16,8,3,-5,-15,-31
1499875427452449,-9,-19,2,-31,2,-1,-15,-7
1499875427473452,-1,-3,-6,41,1,-2,1,-10
1499875427473452,0,23,-10,-5,-1,-2,4,20
1499875427475455,-5,13,24,-6,-6,1,-5,-20
1499875427475455,-10,-20,-7,16,13,5,7,3
1499875427487470,3,8,4,5,-1,-2,-9,-2
1499875427487470,-6,8,-6,0,-8,0,7,-10
1499875427496464,3,-71,0,42,-10,-4,8,23
1499875427496464,12,51,-8,-43,-3,0,-4,-9
1499875427511453,1,5,8,7,7,-1,-4,-3
1499875427511453,-3,-57,1,-44,-10,0,-6,-10
1499875427513464,-8,20,2,43,12,2,4,21
