timestamp,x,y,z
1499893692269063,1.5625,1.0625,-0.5625
1499893692285052,0.0625,0.5,-0.5
1499893692307064,-0.6875,0.0625,-0.9375
1499893692329081,-0.125,0.375,-1.375
1499893692345058,0.0625,-0.4375,-1.875
1499893692367070,0.875,-0.25,-1.8125
1499893692389079,0.6875,-0.1875,-1.9375
1499893692405072,-0.5,-0.875,-1.375
1499893692427101,-1.125,-0.75,-1.5625
1499893692450063,0.875,0.375,-0.8125
1499893692464081,0.75,0.6875,-0.5625
1499893692487067,-1,-0.125,-0.5
1499893692510067,-1.5,0,-0.125
1499893692525067,0.9375,0.75,0.3125
1499893692548069,1.5,0.875,0.3125
1499893692570086,1,1.3125,0.3125
1499893692584110,1.875,1.75,0.25
1499893692607089,2.1875,1.6875,-0.3125
1499893692630075,1.5625,1.8125,-0.25
1499893692644106,2.25,2,-0.5625
1499893692667087,1.625,1.9375,-0.375
1499893692690105,1.6875,1.25,-0.375
1499893692704078,1.6875,0.75,-0.4375
1499893692727090,2.375,1.1875,-0.4375
1499893692750080,1.375,1.0625,-0.5625
1499893692764114,0.4375,0.3125,-0.25
1499893692787153,0.125,-0.1875,0.5
1499893692810093,0.375,-0.4375,0.75
1499893692824117,2.4375,-0.3125,0.875
1499893692847109,0.9375,0,0.625
1499893692870107,-0.4375,-0.4375,0.1875
1499893692884122,0.0625,-0.875,-0.1875
1499893692907104,-0.9375,-0.3125,-0.75
1499893692930102,-1.1875,0.375,-0.875
1499893692951132,-0.6875,0.625,-0.8125
1499893692967109,-0.875,0.8125,-0.875
1499893692990113,-1.6875,0.8125,-1.1875
1499893693011136,-0.5,0.8125,-1.0625
1499893693027112,-0.375,0.5,-0.5625
1499893693050112,-1.0625,0.875,-0.375
1499893693071174,-1.25,1.1875,-0.4375
1499893693087171,-0.5,0.8125,-0.8125
1499893693110100,-0.375,1.1875,-0.3125
1499893693131166,-1.375,0.9375,-0.3125
1499893693147114,0,0.4375,-0.25
1499893693170117,-0.1875,0.5,-0.5
1499893693191175,-0.9375,0.75,-1
1499893693207123,-1.0625,-0.3125,-1.3125
1499893693213146,-0.5625,-0.25,-1.25
1499893693235173,0,-0.125,-1
1499893693258150,0.375,-0.1875,-0.8125
1499893693273149,-1.375,0.5,-0.5
1499893693295176,-2.125,-0.8125,-0.5
1499893693318156,-1.8125,-0.6875,-0.3125
1499893693333156,-1.0625,-0.625,-0.1875
1499893693355160,-0.75,-0.75,-0.5
1499893693378155,-1.4375,-1,-0.3125
1499893693393185,-0.125,-0.5625,-0.25
1499893693415157,-0.1875,-0.1875,-0.1875
1499893693438163,-0.3125,-0.4375,-0.625
1499893693453189,0.5,0.1875,-0.25
1499893693475130,0.5625,0.5625,-0.1875
1499893693498151,-0.875,0.375,-0.1875
1499893693513127,0,0.5625,0.1875
1499893693535135,0.125,0.0625,-0.3125
1499893693558126,1,0,-0.0625
1499893693573139,0.75,0.4375,-0.375
1499893693595203,-0.125,0.4375,-0.1875
1499893693618173,-0.1875,0,-0.4375
1499893693633199,0,-0.125,-0.5625
1499893693655173,-0.0625,0.25,-0.375
1499893693678175,-0.625,0.375,-0.5
1499893693696140,-0.875,0.5,-0.625
1499893693718135,-0.25,-0.25,-0.625
1499893693738202,-1.25,-0.5,-0.3125
1499893693754170,0,-0.3125,0
1499893693775203,0.1875,-0.1875,0.25
1499893693798186,0.0625,0.25,0.375
1499893693813181,-0.6875,0.375,0.0625
1499893693835208,-0.8125,-0.125,0.0625
1499893693858211,-0.1875,0.1875,0.0625
1499893693873212,-1.1875,0.375,0.3125
1499893693895189,-0.875,0.4375,0.125
1499893693918216,-0.3125,0.625,0.3125
1499893693936150,-1,-0.0625,0.25
1499893693955215,-0.8125,-0.125,0.0625
1499893693978200,-0.4375,0.0625,-0.125
1499893693994172,-0.8125,0.3125,-0.0625
1499893694015164,-0.5,0.75,0.125
1499893694038224,-0.625,0.5625,0.0625
1499893694054157,-1.6875,0.4375,-0.1875
1499893694075226,-0.9375,0.375,0.125
1499893694098159,-1.0625,0.75,0.0625
1499893694114174,0.1875,1.3125,0.25
1499893694135181,-0.9375,1.25,-0.125
1499893694158205,-2.0625,0.125,-0.4375
1499893694174182,-1.5625,0.625,-0.4375
1499893694195186,-0.5625,0.125,-0.6875
1499893694218228,0.25,0.125,-0.4375
1499893694234186,-0.625,-0.1875,-0.4375
1499893694255230,-1,-0.4375,-0.5
1499893694278207,0,-0.25,-0.3125
1499893694294178,0,0.125,-0.375
1499893694315234,-1.0625,-0.1875,-0.4375
1499893694338197,-0.1875,-0.25,-0.125
1499893694356172,0.5625,0,0.125
1499893694375232,0.1875,0.125,0
1499893694398215,-0.625,0.3125,-0.0625
1499893694416208,-0.125,0.3125,-0.25
1499893694435220,-0.3125,-0.1875,-0.3125
1499893694458224,-0.375,0.0625,-0.0625
1499893694476179,0.5625,0,-0.3125
1499893694495246,0.75,-0.0625,-0.1875
1499893694518249,-0.375,0.4375,-0.0625
1499893694536182,-0.75,0.1875,-0.25
1499893694555185,-0.375,0.4375,-0.375
1499893694578226,0.0625,0.4375,-1
1499893694596188,-0.3125,-0.0625,-0.75
1499893694615250,-0.875,0.125,-0.9375
1499893694638260,-0.5625,0.5625,-0.6875
1499893694656191,-0.5,0.375,-0.875
1499893694675234,-0.0625,-0.125,-0.4375
1499893694698253,-0.8125,0.0625,0
1499893694716202,-0.5,0.25,0.375
1499893694735244,0.4375,0.5,0.0625
1499893694758237,0,0.375,0.375
1499893694776197,-0.625,-0.0625,0.3125
1499893694795215,-0.875,0.1875,0
1499893694818270,-0.6875,0.3125,0.125
1499893694836236,0.375,0.625,0.125
1499893694855240,0.375,0.5,0
1499893694878267,-0.5,0.5,0
1499893694896203,-0.9375,0.4375,-0.1875
1499893694917219,-0.5,0.6875,-0.125
1499893694938281,-0.125,0.5625,-0.375
1499893694956217,0.1875,0.625,-0.375
1499893694977222,-0.25,0.9375,-0.3125
1499893694998255,0.0625,0.8125,-0.5625
1499893695016239,-0.125,0.75,-0.875
1499893695037213,-0.75,0.9375,-0.75
1499893695058242,-1,0.6875,-1.0625
1499893695076216,0,0.3125,-1.0625
1499893695097233,0.4375,-0.125,-1
1499893695118287,0,0.0625,-0.75
1499893695136223,-0.3125,0.125,-0.8125
1499893695157228,-0.5,0,-0.875
1499893695178290,-0.375,-0.3125,-0.75
1499893695196229,-0.1875,-0.6875,-0.875
1499893695217248,0,-0.6875,-0.625
1499893695238275,0.0625,-0.625,-0.5625
1499893695256225,0,-0.1875,-0.125
1499893695278235,-0.3125,-0.125,-0.1875
1499893695298292,-0.625,-0.0625,0.0625
1499893695316230,-0.3125,-0.125,0.0625
1499893695338257,0.5625,-0.1875,-0.125
1499893695358302,0,0.1875,-0.1875
1499893695380234,-0.75,0.25,-0.375
1499893695398242,0,0.625,-0.3125
1499893695418299,0.125,0.375,-0.5
1499893695436237,-0.875,-0.1875,-0.5
1499893695459236,-0.8125,-0.1875,-0.375
1499893695478304,-0.1875,-0.1875,0.25
1499893695500288,0.6875,0.3125,0
1499893695518241,-0.1875,-0.125,-0.0625
