timestamp,x,y,z
1499879116659721,0.0761719,-0.995605,0.108887
1499879116682734,0.0703125,-1.00391,0.110352
1499879116703786,0.0698242,-1.0083,0.108887
1499879116719766,0.0727539,-1.00684,0.10498
1499879116742727,0.0644531,-1.00391,0.106445
1499879116763794,0.0668945,-1.00488,0.113281
1499879116779750,0.0620117,-1.00391,0.103516
1499879116802762,0.0664063,-1.00049,0.109375
1499879116823806,0.0732422,-1.00342,0.114258
1499879116840732,0.0683594,-0.998047,0.114746
1499879116862767,0.0703125,-0.997559,0.107422
1499879116885735,0.0732422,-1,0.105957
1499879116899791,0.0678711,-1.00342,0.108398
1499879116922748,0.0678711,-1.00049,0.108887
1499879116944816,0.0668945,-1.00049,0.105469
1499879116959811,0.0620117,-1.00098,0.103516
1499879116982769,0.0717773,-1.00293,0.105957
1499879117004807,0.0644531,-1.00977,0.109863
1499879117019743,0.0668945,-0.999512,0.11377
1499879117042751,0.059082,-0.993164,0.11084
1499879117064790,0.0673828,-1.01172,0.109375
1499879117079765,0.0605469,-1.00146,0.112793
1499879117102773,0.0634766,-0.994629,0.108398
1499879117125748,0.0693359,-0.999512,0.110352
1499879117139766,0.0678711,-0.99707,0.103516
1499879117162784,0.0649414,-0.996094,0.100098
1499879117184819,0.0644531,-1,0.107422
1499879117199755,0.0629883,-0.997559,0.100586
1499879117222788,0.0693359,-1.01611,0.109375
1499879117244817,0.0668945,-0.996094,0.10791
1499879117259756,0.0629883,-0.991211,0.115723
1499879117282768,0.0693359,-1.00879,0.112305
1499879117304836,0.0605469,-1.00977,0.104004
1499879117319759,0.0708008,-1.00098,0.101563
1499879117342773,0.0683594,-1.00244,0.110352
1499879117365772,0.0708008,-0.998047,0.109863
1499879117386783,0.0810547,-0.995605,0.106934
1499879117402775,0.074707,-1.00977,0.109863
1499879117424783,0.0717773,-1.00342,0.109863
1499879117446778,0.0644531,-1.00684,0.10498
1499879117462780,0.0625,-1.00732,0.108887
1499879117484809,0.0634766,-1,0.111816
1499879117505814,0.0683594,-0.989258,0.101563
1499879117522783,0.0688477,-1.00488,0.104492
1499879117544804,0.078125,-1.01953,0.108398
1499879117565818,0.0649414,-1.00342,0.110352
1499879117582787,0.0629883,-0.990234,0.105469
1499879117604839,0.0639648,-0.996094,0.107422
1499879117626794,0.0649414,-0.99707,0.100098
1499879117642790,0.0610352,-1,0.0976563
1499879117664818,0.0639648,-0.995117,0.0957031
1499879117686800,0.065918,-1.00781,0.109375
1499879117702794,0.0668945,-1.00928,0.10791
1499879117724800,0.0703125,-0.998047,0.104004
1499879117746802,0.0683594,-0.998047,0.11377
1499879117762798,0.0620117,-1.00293,0.110352
1499879117784851,0.0654297,-1.00195,0.112793
1499879117807800,0.0664063,-1.00049,0.108887
1499879117822822,0.0688477,-1.00293,0.105957
1499879117844809,0.0595703,-1.00098,0.0981445
1499879117867825,0.0688477,-1.00879,0.101074
1499879117882827,0.0610352,-1,0.104004
1499879117904814,0.0683594,-0.992188,0.0981445
1499879117927807,0.0649414,-1.00537,0.105957
1499879117941796,0.0600586,-1.00391,0.0991211
1499879117964808,0.0654297,-1.00781,0.103027
1499879117987810,0.0688477,-1.00684,0.111328
1499879118001808,0.0634766,-0.997559,0.11084
1499879118024808,0.0625,-0.997559,0.103027
1499879118047803,0.0644531,-1.0083,0.100586
1499879118061815,0.0664063,-1.00732,0.105469
1499879118084814,0.0795898,-0.994141,0.105957
1499879118107807,0.0727539,-0.998535,0.111816
1499879118121810,0.0766602,-1.00391,0.108398
1499879118144840,0.0693359,-1.00439,0.102539
1499879118167809,0.0595703,-1.01074,0.101563
1499879118181815,0.0644531,-1.00928,0.103027
1499879118204823,0.0605469,-0.998535,0.110352
1499879118227812,0.0673828,-0.999023,0.106445
1499879118241820,0.065918,-1.00098,0.109863
1499879118264822,0.0693359,-0.995605,0.104004
1499879118287817,0.0610352,-1.00488,0.103516
1499879118308834,0.0649414,-1,0.10498
1499879118324852,0.0678711,-0.995605,0.10791
1499879118347828,0.0668945,-1.00098,0.108887
1499879118368820,0.0654297,-0.998535,0.105957
1499879118384852,0.065918,-1.00488,0.10791
1499879118407858,0.059082,-1.00049,0.103516
1499879118428862,0.0654297,-1.00342,0.108398
1499879118444842,0.0654297,-1.01123,0.11084
1499879118467858,0.0629883,-0.991699,0.109863
1499879118488888,0.0629883,-0.995117,0.112305
1499879118495872,0.0629883,-1.01172,0.10791
1499879118510842,0.0610352,-1.00635,0.108398
1499879118532895,0.0605469,-0.998535,0.102051
1499879118555905,0.0654297,-1.00635,0.102539
1499879118577898,0.0644531,-0.998047,0.0996094
1499879118592905,0.0683594,-1.00244,0.101563
1499879118615910,0.0615234,-1.00879,0.105469
1499879118630870,0.0625,-1.00342,0.102539
1499879118652882,0.0678711,-0.99707,0.105957
1499879118675877,0.065918,-0.995117,0.102051
1499879118690878,0.065918,-1.0127,0.105957
1499879118712842,0.0683594,-1.00586,0.104492
1499879118735883,0.0688477,-1.00195,0.107422
1499879118750882,0.0673828,-1.00146,0.111328
1499879118772884,0.0644531,-1.00635,0.104492
1499879118795899,0.0761719,-1.0127,0.111328
1499879118810887,0.0717773,-1.00488,0.104004
1499879118832912,0.0668945,-1.00098,0.10498
1499879118855896,0.0708008,-0.999023,0.111328
1499879118870890,0.0556641,-0.996582,0.111328
1499879118892907,0.0620117,-1.00195,0.108887
1499879118915923,0.0629883,-1.00781,0.105469
1499879118930894,0.0664063,-1.00098,0.108887
1499879118952921,0.0688477,-1.00146,0.106445
1499879118975904,0.0664063,-0.999512,0.105957
1499879118990898,0.0678711,-1.00537,0.105957
1499879119012924,0.0644531,-0.998047,0.101563
1499879119035925,0.0634766,-0.999512,0.113281
1499879119050901,0.0664063,-1.00537,0.106934
1499879119072933,0.0654297,-0.999512,0.107422
1499879119095909,0.065918,-1,0.104492
1499879119110905,0.0703125,-1.00293,0.109375
1499879119132922,0.0634766,-1.00391,0.11084
1499879119155935,0.0644531,-1.00391,0.106445
1499879119170909,0.0673828,-1,0.112793
1499879119195870,0.0708008,-1.00049,0.108887
1499879119215924,0.0668945,-1,0.114258
1499879119230912,0.0668945,-0.998535,0.114258
1499879119252930,0.0688477,-0.999512,0.104004
1499879119275939,0.0673828,-1.00928,0.104492
1499879119290916,0.0737305,-1.00586,0.103516
1499879119312915,0.0649414,-0.997559,0.108887
1499879119335921,0.0698242,-0.995605,0.110352
1499879119351886,0.0708008,-1.00635,0.105469
1499879119372940,0.0698242,-1.00146,0.108887
1499879119395947,0.0712891,-1.00537,0.108887
1499879119411893,0.0708008,-1.00293,0.115723
1499879119432949,0.0693359,-1.00732,0.108887
1499879119455898,0.0698242,-0.992188,0.116699
1499879119471887,0.0732422,-1.00195,0.111328
1499879119492925,0.0766602,-1.00586,0.115723
1499879119515955,0.0727539,-0.997559,0.115723
1499879119531887,0.0771484,-1.00635,0.108398
1499879119552927,0.0693359,-1.00879,0.112305
1499879119575934,0.0576172,-1.00293,0.111328
1499879119591915,0.0664063,-1.00391,0.111328
1499879119612932,0.065918,-0.999023,0.110352
1499879119635962,0.0698242,-0.995117,0.108398
1499879119653929,0.0703125,-0.99707,0.10498
1499879119672936,0.0708008,-0.994629,0.104492
1499879119695966,0.0727539,-1.00635,0.102539
