timestamp,x,y,z,w
1499879071975359,-0.4198,-0.254822,-0.0389404,0.870239
1499879071996386,-0.419128,-0.254761,-0.0392456,0.870605
1499879072013352,-0.418579,-0.254761,-0.0394897,0.87085
1499879072035363,-0.419006,-0.254578,-0.039978,0.870667
1499879072057364,-0.419678,-0.254456,-0.0403442,0.870361
1499879072073359,-0.419861,-0.254211,-0.0405884,0.8703
1499879072095360,-0.4198,-0.254028,-0.0409546,0.870361
1499879072116410,-0.42041,-0.253845,-0.0413208,0.870117
1499879072133351,-0.421021,-0.253906,-0.0413208,0.869812
1499879072155371,-0.420898,-0.254028,-0.0413208,0.869812
1499879072178354,-0.420898,-0.254028,-0.0413208,0.869812
1499879072194356,-0.421448,-0.253845,-0.0413818,0.869629
1499879072215374,-0.421509,-0.253784,-0.0413208,0.869629
1499879072238356,-0.421631,-0.254028,-0.0410156,0.869507
1499879072252396,-0.421021,-0.25415,-0.0403442,0.869751
1499879072275358,-0.420105,-0.254395,-0.0400391,0.870178
1499879072298383,-0.420715,-0.254456,-0.0403442,0.869812
1499879072312368,-0.421265,-0.254639,-0.0402832,0.869507
1499879072335365,-0.421204,-0.254883,-0.0401001,0.869507
1499879072358380,-0.421326,-0.255005,-0.039978,0.869385
1499879072372393,-0.421326,-0.255005,-0.039978,0.869385
1499879072395374,-0.422058,-0.255066,-0.0401001,0.869019
1499879072418369,-0.423462,-0.25531,-0.039978,0.868225
1499879072432386,-0.42218,-0.255188,-0.039917,0.868958
1499879072455380,-0.422974,-0.255249,-0.0402222,0.86853
1499879072478370,-0.42334,-0.255554,-0.0400391,0.868225
1499879072492390,-0.422913,-0.255737,-0.0397949,0.868408
1499879072515390,-0.423096,-0.256042,-0.0394287,0.868286
1499879072538385,-0.422668,-0.256104,-0.0388794,0.868469
1499879072552413,-0.422607,-0.256104,-0.0385742,0.86853
1499879072575397,-0.422791,-0.256042,-0.0383911,0.868469
1499879072599378,-0.422913,-0.256104,-0.038208,0.868408
1499879072620390,-0.422974,-0.256226,-0.0379028,0.868347
1499879072641421,-0.422729,-0.256287,-0.0375366,0.868469
1499879072658392,-0.422607,-0.256226,-0.0372314,0.86853
1499879072680393,-0.422607,-0.256226,-0.0372314,0.86853
1499879072703395,-0.422241,-0.256104,-0.0371704,0.868774
1499879072718396,-0.422058,-0.256165,-0.0371704,0.868835
1499879072740397,-0.422302,-0.256042,-0.0373535,0.868713
1499879072763388,-0.422302,-0.256042,-0.0373535,0.868713
1499879072777401,-0.422791,-0.255981,-0.0374146,0.86853
1499879072800401,-0.423279,-0.255859,-0.0375366,0.868347
1499879072823402,-0.423279,-0.255859,-0.0374756,0.868286
1499879072837407,-0.42334,-0.25592,-0.0374756,0.868286
1499879072860392,-0.423218,-0.256104,-0.0370483,0.868286
1499879072883408,-0.422852,-0.256287,-0.0366211,0.868408
1499879072897401,-0.423035,-0.256287,-0.0363159,0.868347
1499879072920397,-0.42334,-0.256348,-0.0359497,0.868225
1499879072943396,-0.423462,-0.256653,-0.0353394,0.868103
1499879072957399,-0.423401,-0.256836,-0.0349121,0.868103
1499879072980409,-0.423401,-0.257019,-0.0346069,0.868042
1499879073003408,-0.423523,-0.257141,-0.0344238,0.86792
1499879073017434,-0.423706,-0.257324,-0.0341797,0.867798
1499879073040441,-0.423706,-0.257568,-0.0338745,0.867737
1499879073063416,-0.423462,-0.257629,-0.0335083,0.867859
1499879073077403,-0.423462,-0.257629,-0.0335693,0.867859
1499879073100407,-0.423401,-0.257629,-0.0335693,0.867859
1499879073123408,-0.423401,-0.257629,-0.0335693,0.86792
1499879073137418,-0.423401,-0.257629,-0.0335693,0.867859
1499879073160436,-0.423157,-0.257629,-0.0333862,0.867981
1499879073183411,-0.422913,-0.257568,-0.0332642,0.868164
1499879073204454,-0.422852,-0.257568,-0.0333252,0.868164
1499879073220439,-0.422852,-0.257568,-0.0333252,0.868164
1499879073243441,-0.422852,-0.257568,-0.0333252,0.868164
1499879073264466,-0.422852,-0.257568,-0.0333252,0.868164
1499879073280417,-0.422852,-0.257568,-0.0333252,0.868164
1499879073303421,-0.422852,-0.257568,-0.0333252,0.868164
1499879073324463,-0.422852,-0.257629,-0.0333252,0.868164
1499879073340450,-0.423035,-0.257568,-0.0334473,0.868103
1499879073363422,-0.423096,-0.257568,-0.0334473,0.868042
1499879073384492,-0.422852,-0.25769,-0.0333252,0.868164
1499879073400462,-0.422852,-0.25769,-0.0333862,0.868103
1499879073423446,-0.422913,-0.25769,-0.0333252,0.868103
1499879073444469,-0.422852,-0.25769,-0.0333862,0.868103
1499879073460428,-0.422852,-0.25769,-0.0333862,0.868164
1499879073483461,-0.422852,-0.25769,-0.0333252,0.868164
1499879073504475,-0.422852,-0.25769,-0.0333862,0.868164
1499879073520467,-0.422852,-0.25769,-0.0333862,0.868164
1499879073543440,-0.423157,-0.257813,-0.0334473,0.86792
1499879073565454,-0.423157,-0.257813,-0.0334473,0.86792
1499879073580468,-0.423218,-0.257813,-0.0334473,0.86792
1499879073603435,-0.423157,-0.258057,-0.0333252,0.867859
1499879073625462,-0.423157,-0.258057,-0.0333252,0.867859
1499879073640474,-0.423218,-0.258057,-0.0333252,0.867859
1499879073663442,-0.422974,-0.258362,-0.0330811,0.867859
1499879073685469,-0.422852,-0.258545,-0.0327759,0.86792
1499879073700478,-0.422791,-0.258606,-0.0325928,0.86792
1499879073723442,-0.423096,-0.258606,-0.0325928,0.867798
1499879073745444,-0.42334,-0.258606,-0.0326538,0.867676
1499879073760445,-0.423462,-0.258728,-0.0327148,0.867554
1499879073783446,-0.423706,-0.258911,-0.0327759,0.867371
1499879073805481,-0.42395,-0.259033,-0.0328979,0.867188
1499879073820451,-0.424133,-0.259094,-0.03302,0.867126
1499879073843464,-0.424133,-0.259094,-0.0330811,0.867126
1499879073865452,-0.424316,-0.259216,-0.0330811,0.867004
1499879073880452,-0.424561,-0.259399,-0.03302,0.866821
1499879073903456,-0.424561,-0.259399,-0.03302,0.866821
1499879073926454,-0.424561,-0.259399,-0.03302,0.866821
1499879073940455,-0.424561,-0.259399,-0.03302,0.866821
1499879073963459,-0.424744,-0.259521,-0.0330811,0.866699
1499879073985488,-0.424744,-0.259583,-0.0330811,0.866699
1499879074000459,-0.424744,-0.259583,-0.0330811,0.866638
1499879074023459,-0.424927,-0.259705,-0.0331421,0.866516
1499879074045494,-0.424988,-0.259705,-0.0331421,0.866516
1499879074066526,-0.424988,-0.259766,-0.0332031,0.866516
1499879074083463,-0.424927,-0.259766,-0.0332031,0.866516
1499879074105481,-0.424988,-0.259766,-0.0332031,0.866516
1499879074126466,-0.424988,-0.259766,-0.0332031,0.866455
1499879074143468,-0.424927,-0.259827,-0.0332031,0.866516
1499879074165503,-0.425171,-0.259949,-0.0335083,0.866333
1499879074186537,-0.425171,-0.259949,-0.0335083,0.866333
1499879074203470,-0.425171,-0.259949,-0.0335083,0.866333
1499879074225484,-0.425415,-0.260071,-0.0335693,0.86615
1499879074246522,-0.425598,-0.260193,-0.0336914,0.866028
1499879074264488,-0.425598,-0.260193,-0.0336914,0.866028
1499879074285504,-0.425842,-0.260254,-0.0338745,0.865906
1499879074306542,-0.425842,-0.260254,-0.0338745,0.865906
1499879074323513,-0.425903,-0.260254,-0.0338745,0.865906
1499879074345479,-0.426147,-0.260315,-0.0338745,0.865723
1499879074366521,-0.426147,-0.260315,-0.0338745,0.865723
1499879074383497,-0.426147,-0.260315,-0.0338745,0.865723
1499879074405502,-0.426147,-0.260254,-0.0338745,0.865723
1499879074426527,-0.426147,-0.260315,-0.0338745,0.865723
1499879074443491,-0.426147,-0.260315,-0.0338745,0.865723
1499879074465522,-0.426208,-0.260315,-0.0338745,0.865723
1499879074486543,-0.426208,-0.260315,-0.0338745,0.865723
1499879074503489,-0.426208,-0.260315,-0.0338745,0.865662
1499879074525501,-0.426208,-0.260376,-0.0338745,0.865662
1499879074548491,-0.426208,-0.260376,-0.0338745,0.865662
1499879074562503,-0.426514,-0.260498,-0.0339355,0.865479
1499879074585532,-0.426514,-0.260559,-0.0339355,0.865479
1499879074608495,-0.426392,-0.26062,-0.0339355,0.86554
1499879074623496,-0.426392,-0.26062,-0.0339355,0.86554
1499879074645531,-0.426331,-0.26062,-0.0339355,0.86554
1499879074668500,-0.426392,-0.260681,-0.0339355,0.865479
1499879074683501,-0.426392,-0.260681,-0.0339355,0.865479
1499879074705513,-0.426392,-0.260681,-0.0339355,0.865479
1499879074728502,-0.426636,-0.260742,-0.0339355,0.865356
1499879074742503,-0.426636,-0.260742,-0.0339355,0.865356
1499879074765516,-0.426636,-0.260742,-0.0339355,0.865356
1499879074788505,-0.426636,-0.260803,-0.0339355,0.865356
1499879074802518,-0.426636,-0.260803,-0.0339355,0.865356
1499879074825521,-0.426331,-0.260864,-0.0339355,0.865479
1499879074855512,-0.426331,-0.260925,-0.0339966,0.865417
1499879074862521,-0.426636,-0.260925,-0.0340576,0.865295
1499879074885546,-0.426697,-0.260925,-0.0340576,0.865234
1499879074908544,-0.426697,-0.260986,-0.0340576,0.865234
1499879074922524,-0.42688,-0.261047,-0.0343628,0.865112
1499879074945546,-0.427063,-0.261169,-0.0345459,0.86499
1499879074968514,-0.427063,-0.261169,-0.0345459,0.86499
1499879074982528,-0.427124,-0.26123,-0.0345459,0.864929
1499879075005530,-0.427124,-0.26123,-0.0345459,0.864929
1499879075035555,-0.427307,-0.261353,-0.0348511,0.864807
1499879075049519,-0.427307,-0.261353,-0.0348511,0.864807
1499879075065522,-0.427307,-0.261353,-0.0348511,0.864807
1499879075088522,-0.427307,-0.261353,-0.0348511,0.864807
1499879075109587,-0.427307,-0.261414,-0.0350952,0.864746
1499879075125543,-0.427307,-0.261414,-0.0350952,0.864746
1499879075148525,-0.427307,-0.261414,-0.0350952,0.864746
1499879075169542,-0.427307,-0.261414,-0.0350952,0.864746
1499879075185548,-0.427368,-0.261414,-0.0350952,0.864746
1499879075208529,-0.427368,-0.261414,-0.0350952,0.864746
1499879075229549,-0.427368,-0.261414,-0.0350952,0.864746
1499879075245542,-0.427368,-0.261414,-0.0350952,0.864746
1499879075268540,-0.427368,-0.261475,-0.0351563,0.864746
1499879075289558,-0.427368,-0.261475,-0.0351563,0.864746
1499879075305565,-0.427429,-0.261475,-0.0351563,0.864685
1499879075328536,-0.427429,-0.261475,-0.0351563,0.864685
1499879075349563,-0.427429,-0.261536,-0.0351563,0.864685
1499879075365577,-0.427429,-0.261536,-0.0351563,0.864685
1499879075388550,-0.427795,-0.261719,-0.0352173,0.864441
1499879075409584,-0.428101,-0.261902,-0.0352173,0.864258
1499879075425550,-0.428223,-0.262207,-0.0352173,0.864075
1499879075448554,-0.428528,-0.262634,-0.0351563,0.863831
1499879075470545,-0.428406,-0.263,-0.0350342,0.86377
1499879075485553,-0.428284,-0.263428,-0.0349731,0.863647
1499879075508547,-0.428589,-0.263916,-0.0351563,0.863403
1499879075530548,-0.428833,-0.264404,-0.0353394,0.863098
1499879075545557,-0.428772,-0.264771,-0.0354004,0.863037
1499879075568550,-0.428894,-0.265259,-0.0356445,0.862793
1499879075590561,-0.42926,-0.265564,-0.0358276,0.862549
1499879075605562,-0.429382,-0.265686,-0.0360107,0.862427
1499879075628554,-0.42926,-0.265991,-0.0362549,0.862366
1499879075650554,-0.429382,-0.266357,-0.036377,0.862183
1499879075664573,-0.429321,-0.266602,-0.036438,0.862122
1499879075688564,-0.429321,-0.266602,-0.036438,0.862122
1499879075710587,-0.429321,-0.266602,-0.036438,0.862122
1499879075724579,-0.429321,-0.266602,-0.036438,0.862122
1499879075748572,-0.429321,-0.266602,-0.036438,0.862122
1499879075770571,-0.429321,-0.266663,-0.036438,0.862122
1499879075784580,-0.429199,-0.266663,-0.0362549,0.862183
1499879075808564,-0.429138,-0.266541,-0.0360718,0.862244
1499879075830566,-0.429443,-0.266479,-0.0360107,0.862122
1499879075844586,-0.429443,-0.266541,-0.0358276,0.862122
1499879075868567,-0.429321,-0.266724,-0.0355835,0.862122
1499879075890578,-0.429382,-0.266785,-0.0353394,0.862122
1499879075904580,-0.429382,-0.266785,-0.0351563,0.862122
1499879075928591,-0.429321,-0.266907,-0.0349121,0.862122
1499879075950573,-0.429382,-0.267273,-0.0346069,0.861938
1499879075971617,-0.429504,-0.267761,-0.0343628,0.861755
1499879075988575,-0.429565,-0.268127,-0.0339966,0.861633
1499879076010588,-0.429565,-0.268494,-0.0335693,0.861572
1499879076031624,-0.42981,-0.268677,-0.03302,0.861328
1499879076048578,-0.429993,-0.269043,-0.0323486,0.861206
1499879076070580,-0.429932,-0.269348,-0.0315552,0.861145
1499879076091624,-0.429993,-0.269592,-0.0308838,0.861084
1499879076108581,-0.430237,-0.269775,-0.0303345,0.860901
1499879076130583,-0.430664,-0.269897,-0.0298462,0.860657
1499879076151621,-0.430847,-0.270203,-0.0293579,0.860535
1499879076168584,-0.430847,-0.27063,-0.0288696,0.860413
1499879076190594,-0.430664,-0.270874,-0.0284424,0.860413
1499879076211626,-0.430542,-0.271179,-0.0280762,0.860413
1499879076228588,-0.430298,-0.271362,-0.0280151,0.860474
1499879076250623,-0.430298,-0.271545,-0.0279541,0.860413
1499879076271634,-0.430237,-0.27179,-0.0278931,0.860352
1499879076288592,-0.430115,-0.271973,-0.027832,0.860352
1499879076310592,-0.430115,-0.271973,-0.0278931,0.860352
1499879076331640,-0.430298,-0.272217,-0.027832,0.860229
1499879076348594,-0.430298,-0.272217,-0.027832,0.860168
1499879076370606,-0.429932,-0.2724,-0.02771,0.860352
1499879076391643,-0.429932,-0.272461,-0.02771,0.860291
1499879076408599,-0.429932,-0.272461,-0.02771,0.860291
1499879076430599,-0.429932,-0.272461,-0.027771,0.860291
1499879076453602,-0.429749,-0.272461,-0.0275879,0.860413
1499879076468611,-0.429749,-0.272461,-0.0275879,0.860413
1499879076490604,-0.429932,-0.2724,-0.0276489,0.860352
1499879076513604,-0.429932,-0.2724,-0.0276489,0.860352
1499879076528606,-0.429932,-0.2724,-0.0276489,0.860352
