timestamp,x,y,z,w
1499879568529295,-0.649353,0.0508423,0.0359497,0.757935
1499879568545301,-0.649353,0.0508423,0.0359497,0.757935
1499879568568293,-0.649353,0.0508423,0.0359497,0.757935
1499879568589338,-0.649231,0.0509644,0.0357666,0.757996
1499879568605302,-0.649231,0.0509644,0.0357666,0.757996
1499879568628296,-0.649292,0.0509644,0.0357666,0.757996
1499879568649366,-0.649292,0.0509644,0.0357666,0.757996
1499879568665311,-0.649292,0.0509644,0.0357666,0.757996
1499879568688299,-0.649292,0.0509644,0.0357666,0.757996
1499879568709316,-0.649292,0.0509644,0.0357666,0.757996
1499879568725313,-0.649292,0.0509644,0.0357666,0.757996
1499879568748309,-0.649292,0.0509644,0.0357666,0.757996
1499879568770316,-0.649475,0.0509033,0.0357666,0.757813
1499879568791337,-0.649719,0.0508423,0.0357056,0.757629
1499879568808308,-0.649902,0.0507813,0.0355835,0.757446
1499879568830335,-0.650146,0.0508423,0.0355225,0.757263
1499879568846309,-0.650146,0.0508423,0.0355225,0.757263
1499879568868311,-0.650146,0.0508423,0.0355225,0.757263
1499879568873378,-0.650146,0.0508423,0.0355225,0.757263
1499879568895360,-0.650146,0.0508423,0.0355225,0.757263
1499879568912324,-0.650208,0.0508423,0.0355225,0.757202
1499879568933378,-0.650208,0.0508423,0.0355225,0.757202
1499879568955384,-0.650269,0.0509644,0.0353394,0.757141
1499879568972326,-0.650574,0.0510254,0.0352173,0.756897
1499879568993381,-0.650818,0.0510864,0.0350952,0.756714
1499879569015362,-0.650818,0.0510864,0.0350952,0.756714
1499879569032331,-0.650818,0.0512695,0.0350342,0.756653
1499879569053319,-0.650879,0.0512695,0.0350342,0.756653
1499879569075369,-0.651184,0.0512695,0.0349731,0.756409
1499879569092333,-0.651184,0.0512085,0.0349121,0.756409
1499879569113369,-0.651184,0.0512085,0.0349121,0.756348
1499879569135391,-0.651367,0.0512695,0.0349731,0.756226
1499879569152359,-0.651367,0.0512695,0.0349731,0.756226
1499879569173333,-0.651428,0.0512695,0.0349731,0.756165
1499879569195390,-0.651428,0.0512695,0.0349731,0.756165
1499879569212362,-0.651428,0.0512695,0.0349731,0.756165
1499879569233403,-0.651428,0.0512695,0.0349731,0.756165
1499879569255373,-0.651428,0.0512695,0.0349731,0.756165
1499879569272349,-0.651428,0.0512695,0.0349121,0.756165
1499879569293392,-0.651428,0.0512695,0.0349121,0.756165
1499879569315399,-0.651428,0.0512085,0.0349121,0.756165
1499879569332338,-0.651489,0.0512085,0.0349121,0.756165
1499879569353337,-0.651489,0.0512085,0.0349121,0.756104
1499879569375348,-0.651489,0.0512085,0.0349121,0.756104
1499879569392343,-0.651489,0.0512085,0.0349121,0.756104
1499879569413408,-0.651489,0.0512695,0.0349121,0.756104
1499879569435412,-0.651489,0.0512695,0.0349121,0.756104
1499879569452343,-0.651489,0.0512695,0.0349121,0.756104
1499879569473406,-0.651855,0.0512695,0.034729,0.755798
1499879569495406,-0.651855,0.0512695,0.034729,0.755798
1499879569512346,-0.651855,0.0512695,0.034729,0.755798
1499879569533392,-0.6521,0.0513306,0.034668,0.755615
1499879569555411,-0.6521,0.0513306,0.034668,0.755615
1499879569572385,-0.6521,0.0513306,0.034668,0.755554
1499879569593390,-0.6521,0.0513306,0.034668,0.755554
1499879569615417,-0.652161,0.0513306,0.034668,0.755554
1499879569632354,-0.652161,0.0513306,0.034668,0.755554
1499879569653394,-0.652161,0.0513306,0.034668,0.755554
1499879569675421,-0.652161,0.0513916,0.034668,0.755554
1499879569693359,-0.652161,0.0513916,0.034668,0.755554
1499879569713406,-0.652344,0.0513306,0.0344849,0.755432
1499879569735424,-0.652344,0.0513306,0.0344849,0.755432
1499879569753361,-0.652527,0.0512085,0.0344238,0.755249
1499879569773366,-0.652527,0.0512085,0.0344238,0.755249
1499879569795402,-0.652649,0.0510864,0.0343018,0.755188
1499879569813366,-0.652649,0.0510864,0.0343018,0.755127
1499879569833408,-0.652649,0.0510254,0.0343018,0.755127
1499879569855376,-0.65271,0.0510254,0.0342407,0.755127
1499879569873369,-0.65271,0.0510254,0.0342407,0.755127
1499879569893431,-0.65271,0.0510254,0.0342407,0.755127
1499879569915373,-0.65271,0.0510254,0.0342407,0.755127
1499879569933410,-0.65271,0.0510254,0.0342407,0.755127
1499879569956391,-0.65271,0.0510254,0.0342407,0.755127
1499879569975433,-0.65271,0.0510254,0.0342407,0.755127
1499879569993376,-0.65271,0.0509644,0.0342407,0.755066
1499879570013442,-0.652771,0.0509644,0.0342407,0.755066
1499879570035384,-0.652771,0.0509644,0.0342407,0.755066
1499879570053380,-0.652771,0.0509644,0.0342407,0.755066
1499879570073451,-0.652954,0.0507813,0.0341187,0.754883
1499879570095445,-0.653015,0.0507813,0.0341187,0.754883
1499879570113383,-0.652954,0.0507813,0.0341187,0.754883
1499879570133444,-0.653015,0.0507813,0.0341187,0.754883
1499879570155427,-0.653015,0.0507813,0.0341187,0.754883
1499879570173386,-0.653015,0.0507813,0.0341187,0.754883
1499879570193450,-0.653198,0.0507813,0.0338745,0.7547
1499879570215448,-0.65332,0.0508423,0.0336914,0.754578
1499879570238451,-0.653381,0.0508423,0.0336914,0.754578
1499879570253456,-0.653564,0.0509033,0.0335083,0.754395
1499879570275453,-0.653564,0.0509033,0.0335083,0.754395
1499879570298429,-0.653564,0.0509033,0.0335083,0.754395
1499879570314408,-0.653625,0.0509033,0.0335083,0.754395
1499879570335457,-0.653625,0.0509033,0.0335083,0.754333
1499879570358435,-0.653625,0.0509033,0.0335083,0.754333
1499879570374428,-0.653625,0.0509033,0.0335083,0.754333
1499879570395449,-0.653687,0.0509033,0.0335083,0.754333
1499879570418449,-0.653687,0.0509033,0.0334473,0.754333
1499879570434433,-0.653687,0.0508423,0.0334473,0.754333
1499879570455441,-0.653687,0.0508423,0.0334473,0.754333
1499879570478442,-0.653687,0.0508423,0.0334473,0.754333
1499879570494403,-0.653564,0.0507202,0.0335083,0.754395
1499879570515468,-0.653564,0.0507202,0.0334473,0.754395
1499879570538448,-0.653564,0.0507202,0.0334473,0.754395
1499879570554440,-0.653564,0.0506592,0.0334473,0.754395
1499879570575458,-0.653564,0.0506592,0.0334473,0.754395
1499879570598451,-0.653564,0.0506592,0.0334473,0.754395
1499879570614444,-0.653748,0.0507202,0.0332031,0.754272
1499879570643481,-0.65387,0.0507202,0.0328979,0.75415
1499879570658457,-0.653931,0.0507202,0.0328979,0.75415
1499879570676414,-0.654114,0.0505981,0.0326538,0.754028
1499879570695455,-0.654114,0.0505371,0.0326538,0.753967
1499879570718484,-0.654114,0.0505371,0.0326538,0.753967
1499879570736418,-0.654114,0.0505371,0.0326538,0.753967
1499879570755461,-0.654175,0.0505371,0.0325928,0.753967
1499879570778459,-0.654175,0.0505371,0.0325928,0.753906
1499879570796422,-0.654175,0.0505371,0.0325928,0.753906
1499879570815467,-0.654175,0.0505371,0.0325928,0.753906
1499879570838467,-0.654175,0.0505371,0.0326538,0.753906
1499879570856426,-0.654236,0.0505371,0.0326538,0.753906
1499879570875467,-0.654236,0.0505371,0.0325928,0.753906
1499879570898468,-0.654236,0.0505371,0.0325928,0.753906
1499879570923439,-0.654236,0.0505371,0.0325928,0.753906
1499879570935470,-0.654236,0.0504761,0.0325928,0.753906
1499879570958499,-0.654236,0.0504761,0.0325928,0.753906
1499879570976469,-0.654236,0.0504761,0.0325928,0.753906
1499879570995477,-0.654236,0.0504761,0.0325928,0.753906
1499879571018476,-0.654236,0.0504761,0.0325928,0.753906
1499879571036435,-0.654297,0.0504761,0.0325928,0.753845
1499879571055452,-0.654297,0.0504761,0.0325317,0.753845
1499879571078480,-0.654297,0.0504761,0.0325317,0.753845
1499879571096438,-0.654297,0.050415,0.0325317,0.753845
1499879571115483,-0.654297,0.050415,0.0325317,0.753845
1499879571138482,-0.654297,0.050415,0.0325317,0.753845
1499879571156442,-0.654358,0.050415,0.0325317,0.753784
1499879571183513,-0.654358,0.050415,0.0325317,0.753784
1499879571198503,-0.654358,0.050415,0.0325317,0.753784
1499879571216445,-0.654419,0.050415,0.0324707,0.753784
1499879571238454,-0.654419,0.050415,0.0324707,0.753723
1499879571258491,-0.654419,0.050354,0.0324707,0.753723
1499879571276450,-0.654419,0.050354,0.0324707,0.753723
1499879571297453,-0.65448,0.050354,0.0324707,0.753723
1499879571318518,-0.654419,0.050354,0.0324707,0.753723
1499879571336452,-0.65448,0.050354,0.0324707,0.753723
1499879571357464,-0.65448,0.050354,0.0324707,0.753723
1499879571378526,-0.65448,0.050354,0.0324097,0.753662
1499879571396456,-0.654541,0.050354,0.0324097,0.753662
1499879571417459,-0.654541,0.050293,0.0324097,0.753662
1499879571438502,-0.654541,0.050293,0.0324097,0.753662
1499879571456467,-0.654541,0.050293,0.0324097,0.753662
1499879571477462,-0.654541,0.050293,0.0324097,0.753662
1499879571498520,-0.654541,0.050293,0.0323486,0.753601
1499879571516501,-0.654602,0.050293,0.0323486,0.753601
1499879571537480,-0.654602,0.050293,0.0323486,0.753601
1499879571558510,-0.654602,0.050293,0.0323486,0.753601
1499879571576471,-0.654602,0.0502319,0.0323486,0.753601
1499879571598468,-0.654602,0.0502319,0.0323486,0.753601
1499879571618502,-0.654602,0.0502319,0.0322876,0.753601
1499879571636471,-0.654602,0.0502319,0.0322876,0.753601
1499879571658471,-0.654663,0.0502319,0.0322876,0.753601
1499879571678510,-0.654663,0.0502319,0.0322876,0.75354
1499879571696498,-0.654663,0.0502319,0.0322876,0.75354
1499879571718475,-0.654663,0.0501709,0.0322876,0.75354
1499879571738540,-0.654663,0.0501709,0.0322876,0.75354
1499879571756478,-0.654724,0.0501709,0.0322876,0.75354
1499879571778479,-0.654724,0.0501709,0.0322876,0.753479
1499879571798515,-0.654724,0.0501709,0.0322266,0.753479
1499879571816482,-0.654724,0.0501709,0.0322266,0.753479
1499879571838490,-0.654724,0.0501709,0.0322266,0.753479
1499879571858524,-0.654785,0.0501709,0.0322266,0.753479
1499879571876483,-0.654785,0.0501099,0.0322266,0.753479
1499879571898487,-0.654785,0.0501099,0.0322266,0.753479
1499879571918557,-0.654785,0.0501099,0.0322266,0.753479
1499879571936495,-0.654785,0.0501099,0.0322266,0.753479
1499879571958501,-0.654785,0.0501099,0.0321655,0.753479
1499879571978529,-0.654785,0.0500488,0.0321655,0.753418
1499879571996501,-0.654785,0.0500488,0.0321655,0.753418
1499879572018493,-0.654846,0.0500488,0.0321655,0.753418
1499879572038556,-0.654846,0.0500488,0.0321655,0.753418
1499879572056496,-0.654846,0.0500488,0.0321655,0.753418
1499879572078501,-0.654846,0.0500488,0.0321655,0.753418
1499879572098541,-0.654907,0.0500488,0.0321045,0.753357
1499879572116498,-0.654785,0.0501099,0.0321045,0.753418
1499879572138512,-0.654846,0.0501099,0.0321045,0.753418
1499879572159540,-0.654846,0.0501099,0.0321045,0.753418
1499879572176509,-0.654785,0.0498657,0.0321655,0.753479
1499879572198535,-0.654785,0.0498657,0.0321655,0.753479
1499879572219510,-0.654724,0.0496826,0.0321045,0.75354
