timestamp,x,y,z
1499893735672565,0.0615234,-1.00928,0.0488281
1499893735694564,0.0644531,-1.0127,0.0410156
1499893735715575,0.059082,-1.01758,0.0517578
1499893735732568,0.0585938,-1.0127,0.0444336
1499893735754568,0.0605469,-1.00781,0.0517578
1499893735775577,0.0556641,-1.00879,0.0507813
1499893735792571,0.0625,-1.0083,0.0493164
1499893735814571,0.0610352,-1.01025,0.0458984
1499893735835621,0.0566406,-1.01465,0.0522461
1499893735851582,0.0546875,-1.01563,0.0463867
1499893735874580,0.0605469,-1.01221,0.0522461
1499893735896580,0.0566406,-1.01318,0.046875
1499893735911574,0.0571289,-1.01367,0.0473633
1499893735934583,0.0537109,-1.01123,0.0449219
1499893735956622,0.0571289,-1.01367,0.0527344
1499893735979585,0.0625,-1.00977,0.0507813
1499893735994587,0.0668945,-1.00439,0.0478516
1499893736016593,0.0629883,-1.00781,0.0581055
1499893736031590,0.0644531,-1.0127,0.050293
1499893736054590,0.0629883,-1.00781,0.050293
1499893736076611,0.0673828,-1.01563,0.0585938
1499893736091600,0.0620117,-1.01074,0.0439453
1499893736114587,0.0571289,-1.02051,0.0444336
1499893736136660,0.0585938,-1.01758,0.0493164
1499893736151608,0.0585938,-1.00928,0.0493164
1499893736174597,0.059082,-1.01221,0.050293
1499893736196613,0.0537109,-1.01025,0.0405273
1499893736218604,0.0605469,-1.01367,0.0561523
1499893736234601,0.0541992,-1.01318,0.0527344
1499893736256604,0.0551758,-1.00635,0.0419922
1499893736271622,0.0625,-1.00684,0.0541992
1499893736294604,0.0595703,-1.01123,0.0522461
1499893736316602,0.0532227,-1.01758,0.0449219
1499893736331600,0.059082,-1.01416,0.0585938
1499893736354608,0.0610352,-1.01025,0.0390625
1499893736376612,0.0610352,-1.01416,0.0522461
1499893736397645,0.0561523,-1.0166,0.046875
1499893736414612,0.0585938,-1.00977,0.0449219
1499893736436668,0.0566406,-1.01025,0.0454102
1499893736457668,0.0551758,-1.01172,0.0454102
1499893736474613,0.0566406,-1.01416,0.050293
1499893736496620,0.0566406,-1.00488,0.0375977
1499893736518621,0.0595703,-1.01563,0.0478516
1499893736534618,0.0556641,-1.01855,0.0551758
1499893736556624,0.0639648,-1.00684,0.0522461
1499893736577663,0.0615234,-1.00977,0.0537109
1499893736594621,0.065918,-1.01563,0.0458984
1499893736616628,0.0605469,-1.01123,0.0517578
1499893736637660,0.0605469,-1.01025,0.0483398
1499893736654625,0.0615234,-1.00977,0.0556641
1499893736676671,0.0634766,-1.01025,0.0488281
1499893736697664,0.0615234,-1.0166,0.0458984
1499893736714629,0.0537109,-1.01709,0.0517578
1499893736736669,0.0551758,-1.00439,0.046875
1499893736757675,0.0571289,-1.00977,0.0537109
1499893736774630,0.0566406,-1.01416,0.0439453
1499893736796640,0.0576172,-1.01563,0.0439453
1499893736819627,0.0620117,-1.01563,0.0483398
1499893736834635,0.0620117,-1.0127,0.046875
1499893736856644,0.0654297,-1.00879,0.0493164
1499893736879637,0.0654297,-1.00342,0.0512695
1499893736894639,0.0634766,-1.01514,0.0532227
1499893736916679,0.0576172,-1.00781,0.0556641
1499893736939636,0.0600586,-1.00732,0.0488281
1499893736953642,0.0600586,-1.021,0.0493164
1499893736976649,0.0610352,-1.01025,0.0478516
1499893736999646,0.0546875,-1.01514,0.0551758
1499893737013638,0.0546875,-1.01172,0.0517578
1499893737036658,0.0561523,-1.01416,0.0483398
1499893737059653,0.0541992,-1.01807,0.0551758
1499893737073646,0.0566406,-1.00879,0.0458984
1499893737096663,0.0595703,-1.00586,0.0556641
1499893737119651,0.0483398,-1.00781,0.0493164
1499893737133658,0.0595703,-1.01074,0.0537109
1499893737156718,0.0625,-1.01221,0.050293
1499893737179648,0.0527344,-1.0127,0.0541992
1499893737193648,0.0527344,-1.01074,0.0400391
1499893737216669,0.0600586,-1.01563,0.0463867
1499893737239651,0.0541992,-1.0127,0.0458984
1499893737253657,0.0576172,-1.00928,0.050293
1499893737276661,0.0546875,-1.01465,0.0449219
1499893737299655,0.0541992,-1.01367,0.0522461
1499893737320659,0.0620117,-1.01367,0.0483398
1499893737336664,0.0581055,-1.00977,0.0541992
1499893737359658,0.0595703,-1.00488,0.0439453
1499893737380683,0.0556641,-1.01221,0.0473633
1499893737396660,0.0634766,-1.01172,0.0561523
1499893737419662,0.0693359,-1.01074,0.0458984
1499893737440669,0.0673828,-1.01416,0.0517578
1499893737456668,0.065918,-1.01367,0.050293
1499893737479666,0.0566406,-1.01123,0.0463867
1499893737500665,0.0576172,-1.01416,0.0527344
1499893737516667,0.0561523,-1.01025,0.0527344
1499893737539669,0.0556641,-1.01172,0.0419922
1499893737560669,0.0571289,-1.00977,0.0522461
1499893737576671,0.0551758,-1.01758,0.0512695
1499893737599672,0.0620117,-1.01758,0.0541992
1499893737620679,0.0600586,-1.01563,0.046875
1499893737638682,0.0600586,-1.01514,0.0507813
1499893737659676,0.0561523,-1.00488,0.0527344
1499893737680677,0.0527344,-0.99707,0.0566406
1499893737696687,0.0610352,-1.00098,0.0546875
1499893737719679,0.0668945,-1.02197,0.0737305
1499893737741689,0.0693359,-1.01807,0.0751953
1499893737756703,0.0683594,-1.00049,0.078125
1499893737779692,0.0605469,-0.999512,0.0712891
1499893737801709,0.0683594,-1.00293,0.0727539
1499893737816689,0.0629883,-1.01514,0.0722656
1499893737839686,0.0571289,-1.01123,0.0717773
1499893737861726,0.0532227,-1.02148,0.0776367
1499893737876712,0.0610352,-1.00244,0.0732422
1499893737899697,0.0615234,-0.996094,0.074707
1499893737921716,0.0610352,-1.0083,0.0722656
1499893737936694,0.0634766,-1.01367,0.0703125
1499893737959693,0.0571289,-1.00781,0.081543
1499893737981714,0.0600586,-1.00488,0.0737305
1499893737996737,0.0585938,-1.00098,0.0795898
1499893738019697,0.0595703,-1.01318,0.0698242
1499893738041721,0.0634766,-1.01709,0.0888672
1499893738056704,0.0532227,-1.00781,0.0820313
1499893738079727,0.0595703,-1.00146,0.0820313
1499893738101726,0.0683594,-1.00391,0.0712891
1499893738116744,0.0605469,-1.01416,0.0600586
1499893738139703,0.0634766,-1.02197,0.0615234
1499893738161730,0.0625,-1.00684,0.0756836
1499893738176749,0.0654297,-1.00195,0.0795898
1499893738199735,0.0678711,-0.99707,0.0859375
1499893738221733,0.0673828,-1.00781,0.0825195
1499893738242769,0.0629883,-1.01025,0.0634766
1499893738259710,0.0688477,-1.01221,0.065918
1499893738281738,0.0649414,-1.01221,0.0688477
1499893738302781,0.0678711,-1.00781,0.078125
1499893738319764,0.0644531,-1.00195,0.0849609
1499893738341740,0.0683594,-1.00391,0.0756836
1499893738362785,0.0678711,-1.00488,0.0771484
1499893738379761,0.0717773,-1.00293,0.0742188
